Angle,Reflectance
60.596,0.362614
60.597,0.362735
60.598,0.362855
60.599,0.362976
60.600,0.363097
60.601,0.363217
60.602,0.363338
60.603,0.363459
60.604,0.363580
60.605,0.363700
60.606,0.363821
60.607,0.363942
60.608,0.364063
60.609,0.364184
60.610,0.364305
60.611,0.364426
60.612,0.364547
60.613,0.364668
60.614,0.364789
60.615,0.364910
60.616,0.365031
60.617,0.365152
60.618,0.365273
60.619,0.365395
60.620,0.365516
60.621,0.365637
60.622,0.365758
60.623,0.365880
60.624,0.366001
60.625,0.366122
60.626,0.366244
60.627,0.366365
60.628,0.366486
60.629,0.366608
60.630,0.366729
60.631,0.366851
60.632,0.366972
60.633,0.367094
60.634,0.367215
60.635,0.367337
60.636,0.367458
60.637,0.367580
60.638,0.367702
60.639,0.367823
60.640,0.367945
60.641,0.368067
60.642,0.368189
60.643,0.368310
60.644,0.368432
60.645,0.368554
60.646,0.368676
60.647,0.368798
60.648,0.368920
60.649,0.369042
60.650,0.369164
60.651,0.369286
60.652,0.369408
60.653,0.369530
60.654,0.369652
60.655,0.369774
60.656,0.369896
60.657,0.370018
60.658,0.370140
60.659,0.370262
60.660,0.370385
60.661,0.370507
60.662,0.370629
60.663,0.370751
60.664,0.370874
60.665,0.370996
60.666,0.371118
60.667,0.371241
60.668,0.371363
60.669,0.371486
60.670,0.371608
60.671,0.371731
60.672,0.371853
60.673,0.371976
60.674,0.372098
60.675,0.372221
60.676,0.372344
60.677,0.372466
60.678,0.372589
60.679,0.372712
60.680,0.372834
60.681,0.372957
60.682,0.373080
60.683,0.373203
60.684,0.373326
60.685,0.373448
60.686,0.373571
60.687,0.373694
60.688,0.373817
60.689,0.373940
60.690,0.374063
60.691,0.374186
60.692,0.374309
60.693,0.374432
60.694,0.374555
60.695,0.374678
60.696,0.374801
60.697,0.374925
60.698,0.375048
60.699,0.375171
60.700,0.375294
60.701,0.375418
60.702,0.375541
60.703,0.375664
60.704,0.375788
60.705,0.375911
60.706,0.376034
60.707,0.376158
60.708,0.376281
60.709,0.376405
60.710,0.376528
60.711,0.376652
60.712,0.376775
60.713,0.376899
60.714,0.377022
60.715,0.377146
60.716,0.377270
60.717,0.377393
60.718,0.377517
60.719,0.377641
60.720,0.377765
60.721,0.377888
60.722,0.378012
60.723,0.378136
60.724,0.378260
60.725,0.378384
60.726,0.378508
60.727,0.378632
60.728,0.378756
60.729,0.378880
60.730,0.379004
60.731,0.379128
60.732,0.379252
60.733,0.379376
60.734,0.379500
60.735,0.379624
60.736,0.379748
60.737,0.379873
60.738,0.379997
60.739,0.380121
60.740,0.380245
60.741,0.380370
60.742,0.380494
60.743,0.380618
60.744,0.380743
60.745,0.380867
60.746,0.380992
60.747,0.381116
60.748,0.381241
60.749,0.381365
60.750,0.381490
60.751,0.381614
60.752,0.381739
60.753,0.381863
60.754,0.381988
60.755,0.382113
60.756,0.382237
60.757,0.382362
60.758,0.382487
60.759,0.382612
60.760,0.382736
60.761,0.382861
60.762,0.382986
60.763,0.383111
60.764,0.383236
60.765,0.383361
60.766,0.383486
60.767,0.383611
60.768,0.383736
60.769,0.383861
60.770,0.383986
60.771,0.384111
60.772,0.384236
60.773,0.384361
60.774,0.384487
60.775,0.384612
60.776,0.384737
60.777,0.384862
60.778,0.384988
60.779,0.385113
60.780,0.385238
60.781,0.385364
60.782,0.385489
60.783,0.385614
60.784,0.385740
60.785,0.385865
60.786,0.385991
60.787,0.386116
60.788,0.386242
60.789,0.386367
60.790,0.386493
60.791,0.386619
60.792,0.386744
60.793,0.386870
60.794,0.386996
60.795,0.387121
60.796,0.387247
60.797,0.387373
60.798,0.387499
60.799,0.387625
60.800,0.387750
60.801,0.387876
60.802,0.388002
60.803,0.388128
60.804,0.388254
60.805,0.388380
60.806,0.388506
60.807,0.388632
60.808,0.388758
60.809,0.388884
60.810,0.389011
60.811,0.389137
60.812,0.389263
60.813,0.389389
60.814,0.389515
60.815,0.389642
60.816,0.389768
60.817,0.389894
60.818,0.390021
60.819,0.390147
60.820,0.390273
60.821,0.390400
60.822,0.390526
60.823,0.390653
60.824,0.390779
60.825,0.390906
60.826,0.391032
60.827,0.391159
60.828,0.391286
60.829,0.391412
60.830,0.391539
60.831,0.391666
60.832,0.391792
60.833,0.391919
60.834,0.392046
60.835,0.392173
60.836,0.392299
60.837,0.392426
60.838,0.392553
60.839,0.392680
60.840,0.392807
60.841,0.392934
60.842,0.393061
60.843,0.393188
60.844,0.393315
60.845,0.393442
60.846,0.393569
60.847,0.393696
60.848,0.393824
60.849,0.393951
60.850,0.394078
60.851,0.394205
60.852,0.394332
60.853,0.394460
60.854,0.394587
60.855,0.394714
60.856,0.394842
60.857,0.394969
60.858,0.395097
60.859,0.395224
60.860,0.395352
60.861,0.395479
60.862,0.395607
60.863,0.395734
60.864,0.395862
60.865,0.395989
60.866,0.396117
60.867,0.396245
60.868,0.396372
60.869,0.396500
60.870,0.396628
60.871,0.396756
60.872,0.396883
60.873,0.397011
60.874,0.397139
60.875,0.397267
60.876,0.397395
60.877,0.397523
60.878,0.397651
60.879,0.397779
60.880,0.397907
60.881,0.398035
60.882,0.398163
60.883,0.398291
60.884,0.398419
60.885,0.398548
60.886,0.398676
60.887,0.398804
60.888,0.398932
60.889,0.399060
60.890,0.399189
60.891,0.399317
60.892,0.399445
60.893,0.399574
60.894,0.399702
60.895,0.399831
60.896,0.399959
60.897,0.400088
60.898,0.400216
60.899,0.400345
60.900,0.400473
60.901,0.400602
60.902,0.400731
60.903,0.400859
60.904,0.400988
60.905,0.401117
60.906,0.401245
60.907,0.401374
60.908,0.401503
60.909,0.401632
60.910,0.401761
60.911,0.401890
60.912,0.402019
60.913,0.402147
60.914,0.402276
60.915,0.402405
60.916,0.402534
60.917,0.402664
60.918,0.402793
60.919,0.402922
60.920,0.403051
60.921,0.403180
60.922,0.403309
60.923,0.403438
60.924,0.403568
60.925,0.403697
60.926,0.403826
60.927,0.403956
60.928,0.404085
60.929,0.404214
60.930,0.404344
60.931,0.404473
60.932,0.404603
60.933,0.404732
60.934,0.404862
60.935,0.404991
60.936,0.405121
60.937,0.405251
60.938,0.405380
60.939,0.405510
60.940,0.405640
60.941,0.405769
60.942,0.405899
60.943,0.406029
60.944,0.406159
60.945,0.406288
60.946,0.406418
60.947,0.406548
60.948,0.406678
60.949,0.406808
60.950,0.406938
60.951,0.407068
60.952,0.407198
60.953,0.407328
60.954,0.407458
60.955,0.407588
60.956,0.407719
60.957,0.407849
60.958,0.407979
60.959,0.408109
60.960,0.408240
60.961,0.408370
60.962,0.408500
60.963,0.408630
60.964,0.408761
60.965,0.408891
60.966,0.409022
60.967,0.409152
60.968,0.409283
60.969,0.409413
60.970,0.409544
60.971,0.409674
60.972,0.409805
60.973,0.409936
60.974,0.410066
60.975,0.410197
60.976,0.410328
60.977,0.410458
60.978,0.410589
60.979,0.410720
60.980,0.410851
60.981,0.410982
60.982,0.411113
60.983,0.411244
60.984,0.411374
60.985,0.411505
60.986,0.411636
60.987,0.411768
60.988,0.411899
60.989,0.412030
60.990,0.412161
60.991,0.412292
60.992,0.412423
60.993,0.412554
60.994,0.412686
60.995,0.412817
60.996,0.412948
60.997,0.413080
60.998,0.413211
60.999,0.413342
61.000,0.413474
61.001,0.413605
61.002,0.413737
61.003,0.413868
61.004,0.414000
61.005,0.414131
61.006,0.414263
61.007,0.414394
61.008,0.414526
61.009,0.414658
61.010,0.414789
61.011,0.414921
61.012,0.415053
61.013,0.415185
61.014,0.415317
61.015,0.415448
61.016,0.415580
61.017,0.415712
61.018,0.415844
61.019,0.415976
61.020,0.416108
61.021,0.416240
61.022,0.416372
61.023,0.416504
61.024,0.416636
61.025,0.416769
61.026,0.416901
61.027,0.417033
61.028,0.417165
61.029,0.417297
61.030,0.417430
61.031,0.417562
61.032,0.417694
61.033,0.417827
61.034,0.417959
61.035,0.418092
61.036,0.418224
61.037,0.418357
61.038,0.418489
61.039,0.418622
61.040,0.418754
61.041,0.418887
61.042,0.419020
61.043,0.419152
61.044,0.419285
61.045,0.419418
61.046,0.419550
61.047,0.419683
61.048,0.419816
61.049,0.419949
61.050,0.420082
61.051,0.420215
61.052,0.420348
61.053,0.420481
61.054,0.420614
61.055,0.420747
61.056,0.420880
61.057,0.421013
61.058,0.421146
61.059,0.421279
61.060,0.421412
61.061,0.421545
61.062,0.421679
61.063,0.421812
61.064,0.421945
61.065,0.422079
61.066,0.422212
61.067,0.422345
61.068,0.422479
61.069,0.422612
61.070,0.422746
61.071,0.422879
61.072,0.423013
61.073,0.423146
61.074,0.423280
61.075,0.423414
61.076,0.423547
61.077,0.423681
61.078,0.423815
61.079,0.423948
61.080,0.424082
61.081,0.424216
61.082,0.424350
61.083,0.424484
61.084,0.424618
61.085,0.424752
61.086,0.424886
61.087,0.425020
61.088,0.425154
61.089,0.425288
61.090,0.425422
61.091,0.425556
61.092,0.425690
61.093,0.425824
61.094,0.425958
61.095,0.426093
61.096,0.426227
61.097,0.426361
61.098,0.426496
61.099,0.426630
61.100,0.426764
61.101,0.426899
61.102,0.427033
61.103,0.427168
61.104,0.427302
61.105,0.427437
61.106,0.427571
61.107,0.427706
61.108,0.427841
61.109,0.427975
61.110,0.428110
61.111,0.428245
61.112,0.428379
61.113,0.428514
61.114,0.428649
61.115,0.428784
61.116,0.428919
61.117,0.429054
61.118,0.429189
61.119,0.429324
61.120,0.429459
61.121,0.429594
61.122,0.429729
61.123,0.429864
61.124,0.429999
61.125,0.430134
61.126,0.430269
61.127,0.430405
61.128,0.430540
61.129,0.430675
61.130,0.430810
61.131,0.430946
61.132,0.431081
61.133,0.431217
61.134,0.431352
61.135,0.431487
61.136,0.431623
61.137,0.431759
61.138,0.431894
61.139,0.432030
61.140,0.432165
61.141,0.432301
61.142,0.432437
61.143,0.432572
61.144,0.432708
61.145,0.432844
61.146,0.432980
61.147,0.433116
61.148,0.433252
61.149,0.433387
61.150,0.433523
61.151,0.433659
61.152,0.433795
61.153,0.433931
61.154,0.434067
61.155,0.434204
61.156,0.434340
61.157,0.434476
61.158,0.434612
61.159,0.434748
61.160,0.434885
61.161,0.435021
61.162,0.435157
61.163,0.435294
61.164,0.435430
61.165,0.435566
61.166,0.435703
61.167,0.435839
61.168,0.435976
61.169,0.436112
61.170,0.436249
61.171,0.436386
61.172,0.436522
61.173,0.436659
61.174,0.436796
61.175,0.436932
61.176,0.437069
61.177,0.437206
61.178,0.437343
61.179,0.437480
61.180,0.437617
61.181,0.437753
61.182,0.437890
61.183,0.438027
61.184,0.438164
61.185,0.438302
61.186,0.438439
61.187,0.438576
61.188,0.438713
61.189,0.438850
61.190,0.438987
61.191,0.439125
61.192,0.439262
61.193,0.439399
61.194,0.439537
61.195,0.439674
61.196,0.439811
61.197,0.439949
61.198,0.440086
61.199,0.440224
61.200,0.440361
61.201,0.440499
61.202,0.440637
61.203,0.440774
61.204,0.440912
61.205,0.441050
61.206,0.441187
61.207,0.441325
61.208,0.441463
61.209,0.441601
61.210,0.441739
61.211,0.441876
61.212,0.442014
61.213,0.442152
61.214,0.442290
61.215,0.442428
61.216,0.442567
61.217,0.442705
61.218,0.442843
61.219,0.442981
61.220,0.443119
61.221,0.443257
61.222,0.443396
61.223,0.443534
61.224,0.443672
61.225,0.443811
61.226,0.443949
61.227,0.444087
61.228,0.444226
61.229,0.444364
61.230,0.444503
61.231,0.444642
61.232,0.444780
61.233,0.444919
61.234,0.445057
61.235,0.445196
61.236,0.445335
61.237,0.445474
61.238,0.445612
61.239,0.445751
61.240,0.445890
61.241,0.446029
61.242,0.446168
61.243,0.446307
61.244,0.446446
61.245,0.446585
61.246,0.446724
61.247,0.446863
61.248,0.447002
61.249,0.447141
61.250,0.447281
61.251,0.447420
61.252,0.447559
61.253,0.447698
61.254,0.447838
61.255,0.447977
61.256,0.448117
61.257,0.448256
61.258,0.448396
61.259,0.448535
61.260,0.448675
61.261,0.448814
61.262,0.448954
61.263,0.449093
61.264,0.449233
61.265,0.449373
61.266,0.449513
61.267,0.449652
61.268,0.449792
61.269,0.449932
61.270,0.450072
61.271,0.450212
61.272,0.450352
61.273,0.450492
61.274,0.450632
61.275,0.450772
61.276,0.450912
61.277,0.451052
61.278,0.451192
61.279,0.451332
61.280,0.451473
61.281,0.451613
61.282,0.451753
61.283,0.451893
61.284,0.452034
61.285,0.452174
61.286,0.452315
61.287,0.452455
61.288,0.452596
61.289,0.452736
61.290,0.452877
61.291,0.453017
61.292,0.453158
61.293,0.453299
61.294,0.453439
61.295,0.453580
61.296,0.453721
61.297,0.453862
61.298,0.454003
61.299,0.454143
61.300,0.454284
61.301,0.454425
61.302,0.454566
61.303,0.454707
61.304,0.454848
61.305,0.454989
61.306,0.455131
61.307,0.455272
61.308,0.455413
61.309,0.455554
61.310,0.455695
61.311,0.455837
61.312,0.455978
61.313,0.456119
61.314,0.456261
61.315,0.456402
61.316,0.456544
61.317,0.456685
61.318,0.456827
61.319,0.456968
61.320,0.457110
61.321,0.457252
61.322,0.457393
61.323,0.457535
61.324,0.457677
61.325,0.457819
61.326,0.457961
61.327,0.458102
61.328,0.458244
61.329,0.458386
61.330,0.458528
61.331,0.458670
61.332,0.458812
61.333,0.458954
61.334,0.459097
61.335,0.459239
61.336,0.459381
61.337,0.459523
61.338,0.459665
61.339,0.459808
61.340,0.459950
61.341,0.460092
61.342,0.460235
61.343,0.460377
61.344,0.460520
61.345,0.460662
61.346,0.460805
61.347,0.460948
61.348,0.461090
61.349,0.461233
61.350,0.461376
61.351,0.461518
61.352,0.461661
61.353,0.461804
61.354,0.461947
61.355,0.462090
61.356,0.462232
61.357,0.462375
61.358,0.462518
61.359,0.462661
61.360,0.462805
61.361,0.462948
61.362,0.463091
61.363,0.463234
61.364,0.463377
61.365,0.463520
61.366,0.463664
61.367,0.463807
61.368,0.463950
61.369,0.464094
61.370,0.464237
61.371,0.464381
61.372,0.464524
61.373,0.464668
61.374,0.464811
61.375,0.464955
61.376,0.465099
61.377,0.465242
61.378,0.465386
61.379,0.465530
61.380,0.465674
61.381,0.465817
61.382,0.465961
61.383,0.466105
61.384,0.466249
61.385,0.466393
61.386,0.466537
61.387,0.466681
61.388,0.466825
61.389,0.466970
61.390,0.467114
61.391,0.467258
61.392,0.467402
61.393,0.467547
61.394,0.467691
61.395,0.467835
61.396,0.467980
61.397,0.468124
61.398,0.468269
61.399,0.468413
61.400,0.468558
61.401,0.468702
61.402,0.468847
61.403,0.468992
61.404,0.469136
61.405,0.469281
61.406,0.469426
61.407,0.469571
61.408,0.469716
61.409,0.469860
61.410,0.470005
61.411,0.470150
61.412,0.470295
61.413,0.470440
61.414,0.470586
61.415,0.470731
61.416,0.470876
61.417,0.471021
61.418,0.471166
61.419,0.471312
61.420,0.471457
61.421,0.471602
61.422,0.471748
61.423,0.471893
61.424,0.472039
61.425,0.472184
61.426,0.472330
61.427,0.472475
61.428,0.472621
61.429,0.472767
61.430,0.472912
61.431,0.473058
61.432,0.473204
61.433,0.473350
61.434,0.473496
61.435,0.473641
61.436,0.473787
61.437,0.473933
61.438,0.474079
61.439,0.474225
61.440,0.474372
61.441,0.474518
61.442,0.474664
61.443,0.474810
61.444,0.474956
61.445,0.475103
61.446,0.475249
61.447,0.475395
61.448,0.475542
61.449,0.475688
61.450,0.475835
61.451,0.475981
61.452,0.476128
61.453,0.476275
61.454,0.476421
61.455,0.476568
61.456,0.476715
61.457,0.476861
61.458,0.477008
61.459,0.477155
61.460,0.477302
61.461,0.477449
61.462,0.477596
61.463,0.477743
61.464,0.477890
61.465,0.478037
61.466,0.478184
61.467,0.478331
61.468,0.478479
61.469,0.478626
61.470,0.478773
61.471,0.478921
61.472,0.479068
61.473,0.479215
61.474,0.479363
61.475,0.479510
61.476,0.479658
61.477,0.479805
61.478,0.479953
61.479,0.480101
61.480,0.480248
61.481,0.480396
61.482,0.480544
61.483,0.480692
61.484,0.480840
61.485,0.480988
61.486,0.481135
61.487,0.481283
61.488,0.481432
61.489,0.481580
61.490,0.481728
61.491,0.481876
61.492,0.482024
61.493,0.482172
61.494,0.482321
61.495,0.482469
61.496,0.482617
61.497,0.482766
61.498,0.482914
61.499,0.483063
61.500,0.483211
61.501,0.483360
61.502,0.483508
61.503,0.483657
61.504,0.483806
61.505,0.483954
61.506,0.484103
61.507,0.484252
61.508,0.484401
61.509,0.484550
61.510,0.484699
61.511,0.484848
61.512,0.484997
61.513,0.485146
61.514,0.485295
61.515,0.485444
61.516,0.485593
61.517,0.485743
61.518,0.485892
61.519,0.486041
61.520,0.486191
61.521,0.486340
61.522,0.486489
61.523,0.486639
61.524,0.486788
61.525,0.486938
61.526,0.487088
61.527,0.487237
61.528,0.487387
61.529,0.487537
61.530,0.487687
61.531,0.487836
61.532,0.487986
61.533,0.488136
61.534,0.488286
61.535,0.488436
61.536,0.488586
61.537,0.488736
61.538,0.488887
61.539,0.489037
61.540,0.489187
61.541,0.489337
61.542,0.489488
61.543,0.489638
61.544,0.489788
61.545,0.489939
61.546,0.490089
61.547,0.490240
61.548,0.490390
61.549,0.490541
61.550,0.490692
61.551,0.490842
61.552,0.490993
61.553,0.491144
61.554,0.491295
61.555,0.491446
61.556,0.491597
61.557,0.491748
61.558,0.491899
61.559,0.492050
61.560,0.492201
61.561,0.492352
61.562,0.492503
61.563,0.492654
61.564,0.492806
61.565,0.492957
61.566,0.493108
61.567,0.493260
61.568,0.493411
61.569,0.493563
61.570,0.493714
61.571,0.493866
61.572,0.494017
61.573,0.494169
61.574,0.494321
61.575,0.494473
61.576,0.494624
61.577,0.494776
61.578,0.494928
61.579,0.495080
61.580,0.495232
61.581,0.495384
61.582,0.495536
61.583,0.495688
61.584,0.495841
61.585,0.495993
61.586,0.496145
61.587,0.496297
61.588,0.496450
61.589,0.496602
61.590,0.496755
61.591,0.496907
61.592,0.497060
61.593,0.497212
61.594,0.497365
61.595,0.497518
61.596,0.497670
61.597,0.497823
61.598,0.497976
61.599,0.498129
61.600,0.498282
61.601,0.498435
61.602,0.498588
61.603,0.498741
61.604,0.498894
61.605,0.499047
61.606,0.499200
61.607,0.499353
61.608,0.499507
61.609,0.499660
61.610,0.499813
61.611,0.499967
61.612,0.500120
61.613,0.500274
61.614,0.500427
61.615,0.500581
61.616,0.500735
61.617,0.500888
61.618,0.501042
61.619,0.501196
61.620,0.501350
61.621,0.501504
61.622,0.501658
61.623,0.501812
61.624,0.501966
61.625,0.502120
61.626,0.502274
61.627,0.502428
61.628,0.502582
61.629,0.502736
61.630,0.502891
61.631,0.503045
61.632,0.503200
61.633,0.503354
61.634,0.503509
61.635,0.503663
61.636,0.503818
61.637,0.503972
61.638,0.504127
61.639,0.504282
61.640,0.504437
61.641,0.504591
61.642,0.504746
61.643,0.504901
61.644,0.505056
61.645,0.505211
61.646,0.505366
61.647,0.505522
61.648,0.505677
61.649,0.505832
61.650,0.505987
61.651,0.506143
61.652,0.506298
61.653,0.506453
61.654,0.506609
61.655,0.506764
61.656,0.506920
61.657,0.507076
61.658,0.507231
61.659,0.507387
61.660,0.507543
61.661,0.507699
61.662,0.507855
61.663,0.508010
61.664,0.508166
61.665,0.508322
61.666,0.508479
61.667,0.508635
61.668,0.508791
61.669,0.508947
61.670,0.509103
61.671,0.509260
61.672,0.509416
61.673,0.509572
61.674,0.509729
61.675,0.509885
61.676,0.510042
61.677,0.510199
61.678,0.510355
61.679,0.510512
61.680,0.510669
61.681,0.510826
61.682,0.510983
61.683,0.511139
61.684,0.511296
61.685,0.511453
61.686,0.511611
61.687,0.511768
61.688,0.511925
61.689,0.512082
61.690,0.512239
61.691,0.512397
61.692,0.512554
61.693,0.512712
61.694,0.512869
61.695,0.513027
61.696,0.513184
61.697,0.513342
61.698,0.513500
61.699,0.513657
61.700,0.513815
61.701,0.513973
61.702,0.514131
61.703,0.514289
61.704,0.514447
61.705,0.514605
61.706,0.514763
61.707,0.514921
61.708,0.515079
61.709,0.515238
61.710,0.515396
61.711,0.515554
61.712,0.515713
61.713,0.515871
61.714,0.516030
61.715,0.516188
61.716,0.516347
61.717,0.516506
61.718,0.516664
61.719,0.516823
61.720,0.516982
61.721,0.517141
61.722,0.517300
61.723,0.517459
61.724,0.517618
61.725,0.517777
61.726,0.517936
61.727,0.518096
61.728,0.518255
61.729,0.518414
61.730,0.518574
61.731,0.518733
61.732,0.518892
61.733,0.519052
61.734,0.519212
61.735,0.519371
61.736,0.519531
61.737,0.519691
61.738,0.519851
61.739,0.520010
61.740,0.520170
61.741,0.520330
61.742,0.520490
61.743,0.520650
61.744,0.520811
61.745,0.520971
61.746,0.521131
61.747,0.521291
61.748,0.521452
61.749,0.521612
61.750,0.521773
61.751,0.521933
61.752,0.522094
61.753,0.522254
61.754,0.522415
61.755,0.522576
61.756,0.522737
61.757,0.522898
61.758,0.523058
61.759,0.523219
61.760,0.523380
61.761,0.523542
61.762,0.523703
61.763,0.523864
61.764,0.524025
61.765,0.524186
61.766,0.524348
61.767,0.524509
61.768,0.524671
61.769,0.524832
61.770,0.524994
61.771,0.525156
61.772,0.525317
61.773,0.525479
61.774,0.525641
61.775,0.525803
61.776,0.525965
61.777,0.526127
61.778,0.526289
61.779,0.526451
61.780,0.526613
61.781,0.526775
61.782,0.526937
61.783,0.527100
61.784,0.527262
61.785,0.527425
61.786,0.527587
61.787,0.527750
61.788,0.527912
61.789,0.528075
61.790,0.528238
61.791,0.528401
61.792,0.528563
61.793,0.528726
61.794,0.528889
61.795,0.529052
61.796,0.529216
61.797,0.529379
61.798,0.529542
61.799,0.529705
61.800,0.529868
61.801,0.530032
61.802,0.530195
61.803,0.530359
61.804,0.530522
61.805,0.530686
61.806,0.530850
61.807,0.531013
61.808,0.531177
61.809,0.531341
61.810,0.531505
61.811,0.531669
61.812,0.531833
61.813,0.531997
61.814,0.532161
61.815,0.532326
61.816,0.532490
61.817,0.532654
61.818,0.532819
61.819,0.532983
61.820,0.533148
61.821,0.533312
61.822,0.533477
61.823,0.533642
61.824,0.533806
61.825,0.533971
61.826,0.534136
61.827,0.534301
61.828,0.534466
61.829,0.534631
61.830,0.534796
61.831,0.534961
61.832,0.535127
61.833,0.535292
61.834,0.535457
61.835,0.535623
61.836,0.535788
61.837,0.535954
61.838,0.536120
61.839,0.536285
61.840,0.536451
61.841,0.536617
61.842,0.536783
61.843,0.536949
61.844,0.537115
61.845,0.537281
61.846,0.537447
61.847,0.537613
61.848,0.537779
61.849,0.537946
61.850,0.538112
61.851,0.538278
61.852,0.538445
61.853,0.538612
61.854,0.538778
61.855,0.538945
61.856,0.539112
61.857,0.539279
61.858,0.539445
61.859,0.539612
61.860,0.539779
61.861,0.539947
61.862,0.540114
61.863,0.540281
61.864,0.540448
61.865,0.540616
61.866,0.540783
61.867,0.540950
61.868,0.541118
61.869,0.541286
61.870,0.541453
61.871,0.541621
61.872,0.541789
61.873,0.541957
61.874,0.542125
61.875,0.542293
61.876,0.542461
61.877,0.542629
61.878,0.542797
61.879,0.542965
61.880,0.543134
61.881,0.543302
61.882,0.543470
61.883,0.543639
61.884,0.543807
61.885,0.543976
61.886,0.544145
61.887,0.544314
61.888,0.544483
61.889,0.544651
61.890,0.544820
61.891,0.544990
61.892,0.545159
61.893,0.545328
61.894,0.545497
61.895,0.545666
61.896,0.545836
61.897,0.546005
61.898,0.546175
61.899,0.546344
61.900,0.546514
61.901,0.546684
61.902,0.546854
61.903,0.547024
61.904,0.547193
61.905,0.547363
61.906,0.547534
61.907,0.547704
61.908,0.547874
61.909,0.548044
61.910,0.548215
61.911,0.548385
61.912,0.548556
61.913,0.548726
61.914,0.548897
61.915,0.549067
61.916,0.549238
61.917,0.549409
61.918,0.549580
61.919,0.549751
61.920,0.549922
61.921,0.550093
61.922,0.550264
61.923,0.550436
61.924,0.550607
61.925,0.550778
61.926,0.550950
61.927,0.551121
61.928,0.551293
61.929,0.551465
61.930,0.551636
61.931,0.551808
61.932,0.551980
61.933,0.552152
61.934,0.552324
61.935,0.552496
61.936,0.552669
61.937,0.552841
61.938,0.553013
61.939,0.553186
61.940,0.553358
61.941,0.553531
61.942,0.553703
61.943,0.553876
61.944,0.554049
61.945,0.554221
61.946,0.554394
61.947,0.554567
61.948,0.554740
61.949,0.554914
61.950,0.555087
61.951,0.555260
61.952,0.555433
61.953,0.555607
61.954,0.555780
61.955,0.555954
61.956,0.556128
61.957,0.556301
61.958,0.556475
61.959,0.556649
61.960,0.556823
61.961,0.556997
61.962,0.557171
61.963,0.557345
61.964,0.557520
61.965,0.557694
61.966,0.557868
61.967,0.558043
61.968,0.558217
61.969,0.558392
61.970,0.558567
61.971,0.558742
61.972,0.558916
61.973,0.559091
61.974,0.559266
61.975,0.559441
61.976,0.559617
61.977,0.559792
61.978,0.559967
61.979,0.560143
61.980,0.560318
61.981,0.560494
61.982,0.560669
61.983,0.560845
61.984,0.561021
61.985,0.561197
61.986,0.561373
61.987,0.561549
61.988,0.561725
61.989,0.561901
61.990,0.562077
61.991,0.562253
61.992,0.562430
61.993,0.562606
61.994,0.562783
61.995,0.562960
61.996,0.563136
61.997,0.563313
61.998,0.563490
61.999,0.563667
62.000,0.563844
62.001,0.564021
62.002,0.564198
62.003,0.564376
62.004,0.564553
62.005,0.564731
62.006,0.564908
62.007,0.565086
62.008,0.565263
62.009,0.565441
62.010,0.565619
62.011,0.565797
62.012,0.565975
62.013,0.566153
62.014,0.566331
62.015,0.566510
62.016,0.566688
62.017,0.566866
62.018,0.567045
62.019,0.567223
62.020,0.567402
62.021,0.567581
62.022,0.567760
62.023,0.567939
62.024,0.568118
62.025,0.568297
62.026,0.568476
62.027,0.568655
62.028,0.568834
62.029,0.569014
62.030,0.569193
62.031,0.569373
62.032,0.569553
62.033,0.569732
62.034,0.569912
62.035,0.570092
62.036,0.570272
62.037,0.570452
62.038,0.570633
62.039,0.570813
62.040,0.570993
62.041,0.571174
62.042,0.571354
62.043,0.571535
62.044,0.571716
62.045,0.571896
62.046,0.572077
62.047,0.572258
62.048,0.572439
62.049,0.572620
62.050,0.572802
62.051,0.572983
62.052,0.573164
62.053,0.573346
62.054,0.573527
62.055,0.573709
62.056,0.573891
62.057,0.574073
62.058,0.574255
62.059,0.574437
62.060,0.574619
62.061,0.574801
62.062,0.574983
62.063,0.575166
62.064,0.575348
62.065,0.575531
62.066,0.575713
62.067,0.575896
62.068,0.576079
62.069,0.576262
62.070,0.576445
62.071,0.576628
62.072,0.576811
62.073,0.576994
62.074,0.577178
62.075,0.577361
62.076,0.577545
62.077,0.577728
62.078,0.577912
62.079,0.578096
62.080,0.578280
62.081,0.578464
62.082,0.578648
62.083,0.578832
62.084,0.579016
62.085,0.579201
62.086,0.579385
62.087,0.579570
62.088,0.579754
62.089,0.579939
62.090,0.580124
62.091,0.580309
62.092,0.580494
62.093,0.580679
62.094,0.580864
62.095,0.581050
62.096,0.581235
62.097,0.581421
62.098,0.581606
62.099,0.581792
62.100,0.581978
62.101,0.582164
62.102,0.582350
62.103,0.582536
62.104,0.582722
62.105,0.582908
62.106,0.583094
62.107,0.583281
62.108,0.583467
62.109,0.583654
62.110,0.583841
62.111,0.584028
62.112,0.584215
62.113,0.584402
62.114,0.584589
62.115,0.584776
62.116,0.584963
62.117,0.585151
62.118,0.585338
62.119,0.585526
62.120,0.585714
62.121,0.585902
62.122,0.586090
62.123,0.586278
62.124,0.586466
62.125,0.586654
62.126,0.586842
62.127,0.587031
62.128,0.587219
62.129,0.587408
62.130,0.587597
62.131,0.587786
62.132,0.587975
62.133,0.588164
62.134,0.588353
62.135,0.588542
62.136,0.588731
62.137,0.588921
62.138,0.589110
62.139,0.589300
62.140,0.589490
62.141,0.589680
62.142,0.589870
62.143,0.590060
62.144,0.590250
62.145,0.590440
62.146,0.590631
62.147,0.590821
62.148,0.591012
62.149,0.591202
