Angle,Reflectance
61.056,0.490180
61.057,0.490203
61.058,0.490226
61.059,0.490249
61.060,0.490271
61.061,0.490294
61.062,0.490317
61.063,0.490340
61.064,0.490363
61.065,0.490386
61.066,0.490409
61.067,0.490432
61.068,0.490454
61.069,0.490477
61.070,0.490500
61.071,0.490523
61.072,0.490546
61.073,0.490569
61.074,0.490592
61.075,0.490614
61.076,0.490637
61.077,0.490660
61.078,0.490683
61.079,0.490706
61.080,0.490729
61.081,0.490752
61.082,0.490774
61.083,0.490797
61.084,0.490820
61.085,0.490843
61.086,0.490866
61.087,0.490889
61.088,0.490912
61.089,0.490935
61.090,0.490957
61.091,0.490980
61.092,0.491003
61.093,0.491026
61.094,0.491049
61.095,0.491072
61.096,0.491095
61.097,0.491117
61.098,0.491140
61.099,0.491163
61.100,0.491186
61.101,0.491209
61.102,0.491232
61.103,0.491255
61.104,0.491277
61.105,0.491300
61.106,0.491323
61.107,0.491346
61.108,0.491369
61.109,0.491392
61.110,0.491415
61.111,0.491437
61.112,0.491460
61.113,0.491483
61.114,0.491506
61.115,0.491529
61.116,0.491552
61.117,0.491574
61.118,0.491597
61.119,0.491620
61.120,0.491643
61.121,0.491666
61.122,0.491689
61.123,0.491712
61.124,0.491734
61.125,0.491757
61.126,0.491780
61.127,0.491803
61.128,0.491826
61.129,0.491849
61.130,0.491872
61.131,0.491894
61.132,0.491917
61.133,0.491940
61.134,0.491963
61.135,0.491986
61.136,0.492009
61.137,0.492031
61.138,0.492054
61.139,0.492077
61.140,0.492100
61.141,0.492123
61.142,0.492146
61.143,0.492169
61.144,0.492191
61.145,0.492214
61.146,0.492237
61.147,0.492260
61.148,0.492283
61.149,0.492306
61.150,0.492328
61.151,0.492351
61.152,0.492374
61.153,0.492397
61.154,0.492420
61.155,0.492443
61.156,0.492466
61.157,0.492488
61.158,0.492511
61.159,0.492534
61.160,0.492557
61.161,0.492580
61.162,0.492603
61.163,0.492625
61.164,0.492648
61.165,0.492671
61.166,0.492694
61.167,0.492717
61.168,0.492740
61.169,0.492762
61.170,0.492785
61.171,0.492808
61.172,0.492831
61.173,0.492854
61.174,0.492877
61.175,0.492900
61.176,0.492922
61.177,0.492945
61.178,0.492968
61.179,0.492991
61.180,0.493014
61.181,0.493037
61.182,0.493059
61.183,0.493082
61.184,0.493105
61.185,0.493128
61.186,0.493151
61.187,0.493174
61.188,0.493196
61.189,0.493219
61.190,0.493242
61.191,0.493265
61.192,0.493288
61.193,0.493311
61.194,0.493333
61.195,0.493356
61.196,0.493379
61.197,0.493402
61.198,0.493425
61.199,0.493448
61.200,0.493470
61.201,0.493493
61.202,0.493516
61.203,0.493539
61.204,0.493562
61.205,0.493585
61.206,0.493607
61.207,0.493630
61.208,0.493653
61.209,0.493676
61.210,0.493699
61.211,0.493721
61.212,0.493744
61.213,0.493767
61.214,0.493790
61.215,0.493813
61.216,0.493836
61.217,0.493858
61.218,0.493881
61.219,0.493904
61.220,0.493927
61.221,0.493950
61.222,0.493973
61.223,0.493995
61.224,0.494018
61.225,0.494041
61.226,0.494064
61.227,0.494087
61.228,0.494110
61.229,0.494132
61.230,0.494155
61.231,0.494178
61.232,0.494201
61.233,0.494224
61.234,0.494246
61.235,0.494269
61.236,0.494292
61.237,0.494315
61.238,0.494338
61.239,0.494361
61.240,0.494383
61.241,0.494406
61.242,0.494429
61.243,0.494452
61.244,0.494475
61.245,0.494498
61.246,0.494520
61.247,0.494543
61.248,0.494566
61.249,0.494589
61.250,0.494612
61.251,0.494634
61.252,0.494657
61.253,0.494680
61.254,0.494703
61.255,0.494726
61.256,0.494749
61.257,0.494771
61.258,0.494794
61.259,0.494817
61.260,0.494840
61.261,0.494863
61.262,0.494885
61.263,0.494908
61.264,0.494931
61.265,0.494954
61.266,0.494977
61.267,0.494999
61.268,0.495022
61.269,0.495045
61.270,0.495068
61.271,0.495091
61.272,0.495114
61.273,0.495136
61.274,0.495159
61.275,0.495182
61.276,0.495205
61.277,0.495228
61.278,0.495250
61.279,0.495273
61.280,0.495296
61.281,0.495319
61.282,0.495342
61.283,0.495364
61.284,0.495387
61.285,0.495410
61.286,0.495433
61.287,0.495456
61.288,0.495479
61.289,0.495501
61.290,0.495524
61.291,0.495547
61.292,0.495570
61.293,0.495593
61.294,0.495615
61.295,0.495638
61.296,0.495661
61.297,0.495684
61.298,0.495707
61.299,0.495729
61.300,0.495752
61.301,0.495775
61.302,0.495798
61.303,0.495821
61.304,0.495843
61.305,0.495866
61.306,0.495889
61.307,0.495912
61.308,0.495935
61.309,0.495957
61.310,0.495980
61.311,0.496003
61.312,0.496026
61.313,0.496049
61.314,0.496072
61.315,0.496094
61.316,0.496117
61.317,0.496140
61.318,0.496163
61.319,0.496186
61.320,0.496208
61.321,0.496231
61.322,0.496254
61.323,0.496277
61.324,0.496300
61.325,0.496322
61.326,0.496345
61.327,0.496368
61.328,0.496391
61.329,0.496414
61.330,0.496436
61.331,0.496459
61.332,0.496482
61.333,0.496505
61.334,0.496528
61.335,0.496550
61.336,0.496573
61.337,0.496596
61.338,0.496619
61.339,0.496642
61.340,0.496664
61.341,0.496687
61.342,0.496710
61.343,0.496733
61.344,0.496755
61.345,0.496778
61.346,0.496801
61.347,0.496824
61.348,0.496847
61.349,0.496869
61.350,0.496892
61.351,0.496915
61.352,0.496938
61.353,0.496961
61.354,0.496983
61.355,0.497006
61.356,0.497029
61.357,0.497052
61.358,0.497075
61.359,0.497097
61.360,0.497120
61.361,0.497143
61.362,0.497166
61.363,0.497189
61.364,0.497211
61.365,0.497234
61.366,0.497257
61.367,0.497280
61.368,0.497303
61.369,0.497325
61.370,0.497348
61.371,0.497371
61.372,0.497394
61.373,0.497416
61.374,0.497439
61.375,0.497462
61.376,0.497485
61.377,0.497508
61.378,0.497530
61.379,0.497553
61.380,0.497576
61.381,0.497599
61.382,0.497622
61.383,0.497644
61.384,0.497667
61.385,0.497690
61.386,0.497713
61.387,0.497736
61.388,0.497758
61.389,0.497781
61.390,0.497804
61.391,0.497827
61.392,0.497849
61.393,0.497872
61.394,0.497895
61.395,0.497918
61.396,0.497941
61.397,0.497963
61.398,0.497986
61.399,0.498009
61.400,0.498032
61.401,0.498054
61.402,0.498077
61.403,0.498100
61.404,0.498123
61.405,0.498146
61.406,0.498168
61.407,0.498191
61.408,0.498214
61.409,0.498237
61.410,0.498260
61.411,0.498282
61.412,0.498305
61.413,0.498328
61.414,0.498351
61.415,0.498373
61.416,0.498396
61.417,0.498419
61.418,0.498442
61.419,0.498465
61.420,0.498487
61.421,0.498510
61.422,0.498533
61.423,0.498556
61.424,0.498578
61.425,0.498601
61.426,0.498624
61.427,0.498647
61.428,0.498670
61.429,0.498692
61.430,0.498715
61.431,0.498738
61.432,0.498761
61.433,0.498783
61.434,0.498806
61.435,0.498829
61.436,0.498852
61.437,0.498875
61.438,0.498897
61.439,0.498920
61.440,0.498943
61.441,0.498966
61.442,0.498988
61.443,0.499011
61.444,0.499034
61.445,0.499057
61.446,0.499079
61.447,0.499102
61.448,0.499125
61.449,0.499148
61.450,0.499171
61.451,0.499193
61.452,0.499216
61.453,0.499239
61.454,0.499262
61.455,0.499284
61.456,0.499307
61.457,0.499330
61.458,0.499353
61.459,0.499376
61.460,0.499398
61.461,0.499421
61.462,0.499444
61.463,0.499467
61.464,0.499489
61.465,0.499512
61.466,0.499535
61.467,0.499558
61.468,0.499580
61.469,0.499603
61.470,0.499626
61.471,0.499649
61.472,0.499672
61.473,0.499694
61.474,0.499717
61.475,0.499740
61.476,0.499763
61.477,0.499785
61.478,0.499808
61.479,0.499831
61.480,0.499854
61.481,0.499876
61.482,0.499899
61.483,0.499922
61.484,0.499945
61.485,0.499967
61.486,0.499990
61.487,0.500013
61.488,0.500036
61.489,0.500059
61.490,0.500081
61.491,0.500104
61.492,0.500127
61.493,0.500150
61.494,0.500172
61.495,0.500195
61.496,0.500218
61.497,0.500241
61.498,0.500263
61.499,0.500286
61.500,0.500309
61.501,0.500332
61.502,0.500354
61.503,0.500377
61.504,0.500400
61.505,0.500423
61.506,0.500445
61.507,0.500468
61.508,0.500491
61.509,0.500514
61.510,0.500537
61.511,0.500559
61.512,0.500582
61.513,0.500605
61.514,0.500628
61.515,0.500650
61.516,0.500673
61.517,0.500696
61.518,0.500719
61.519,0.500741
61.520,0.500764
61.521,0.500787
61.522,0.500810
61.523,0.500832
61.524,0.500855
61.525,0.500878
61.526,0.500901
61.527,0.500923
61.528,0.500946
61.529,0.500969
61.530,0.500992
61.531,0.501014
61.532,0.501037
61.533,0.501060
61.534,0.501083
61.535,0.501105
61.536,0.501128
61.537,0.501151
61.538,0.501174
61.539,0.501196
61.540,0.501219
61.541,0.501242
61.542,0.501265
61.543,0.501287
61.544,0.501310
61.545,0.501333
61.546,0.501356
61.547,0.501378
61.548,0.501401
61.549,0.501424
61.550,0.501447
61.551,0.501469
61.552,0.501492
61.553,0.501515
61.554,0.501538
61.555,0.501560
61.556,0.501583
61.557,0.501606
61.558,0.501629
61.559,0.501651
61.560,0.501674
61.561,0.501697
61.562,0.501720
61.563,0.501742
61.564,0.501765
61.565,0.501788
61.566,0.501811
61.567,0.501833
61.568,0.501856
61.569,0.501879
61.570,0.501902
61.571,0.501924
61.572,0.501947
61.573,0.501970
61.574,0.501993
61.575,0.502015
61.576,0.502038
61.577,0.502061
61.578,0.502084
61.579,0.502106
61.580,0.502129
61.581,0.502152
61.582,0.502175
61.583,0.502197
61.584,0.502220
61.585,0.502243
61.586,0.502266
61.587,0.502288
61.588,0.502311
61.589,0.502334
61.590,0.502357
61.591,0.502379
61.592,0.502402
61.593,0.502425
61.594,0.502448
61.595,0.502470
61.596,0.502493
61.597,0.502516
61.598,0.502539
61.599,0.502561
61.600,0.502584
61.601,0.502607
61.602,0.502629
61.603,0.502652
61.604,0.502675
61.605,0.502698
61.606,0.502720
61.607,0.502743
61.608,0.502766
61.609,0.502789
61.610,0.502811
61.611,0.502834
61.612,0.502857
61.613,0.502880
61.614,0.502902
61.615,0.502925
61.616,0.502948
61.617,0.502971
61.618,0.502993
61.619,0.503016
61.620,0.503039
61.621,0.503062
61.622,0.503084
61.623,0.503107
61.624,0.503130
61.625,0.503152
61.626,0.503175
61.627,0.503198
61.628,0.503221
61.629,0.503243
61.630,0.503266
61.631,0.503289
61.632,0.503312
61.633,0.503334
61.634,0.503357
61.635,0.503380
61.636,0.503403
61.637,0.503425
61.638,0.503448
61.639,0.503471
61.640,0.503493
61.641,0.503516
61.642,0.503539
61.643,0.503562
61.644,0.503584
61.645,0.503607
61.646,0.503630
61.647,0.503653
61.648,0.503675
61.649,0.503698
61.650,0.503721
61.651,0.503744
61.652,0.503766
61.653,0.503789
61.654,0.503812
61.655,0.503834
61.656,0.503857
61.657,0.503880
61.658,0.503903
61.659,0.503925
61.660,0.503948
61.661,0.503971
61.662,0.503994
61.663,0.504016
61.664,0.504039
61.665,0.504062
61.666,0.504084
61.667,0.504107
61.668,0.504130
61.669,0.504153
61.670,0.504175
61.671,0.504198
61.672,0.504221
61.673,0.504244
61.674,0.504266
61.675,0.504289
61.676,0.504312
61.677,0.504334
61.678,0.504357
61.679,0.504380
61.680,0.504403
61.681,0.504425
61.682,0.504448
61.683,0.504471
61.684,0.504494
61.685,0.504516
61.686,0.504539
61.687,0.504562
61.688,0.504584
61.689,0.504607
61.690,0.504630
61.691,0.504653
61.692,0.504675
61.693,0.504698
61.694,0.504721
61.695,0.504744
61.696,0.504766
61.697,0.504789
61.698,0.504812
61.699,0.504834
61.700,0.504857
61.701,0.504880
61.702,0.504903
61.703,0.504925
61.704,0.504948
61.705,0.504971
61.706,0.504993
61.707,0.505016
61.708,0.505039
61.709,0.505062
61.710,0.505084
61.711,0.505107
61.712,0.505130
61.713,0.505153
61.714,0.505175
61.715,0.505198
61.716,0.505221
61.717,0.505243
61.718,0.505266
61.719,0.505289
61.720,0.505312
61.721,0.505334
61.722,0.505357
61.723,0.505380
61.724,0.505402
61.725,0.505425
61.726,0.505448
61.727,0.505471
61.728,0.505493
61.729,0.505516
61.730,0.505539
61.731,0.505561
61.732,0.505584
61.733,0.505607
61.734,0.505630
61.735,0.505652
61.736,0.505675
61.737,0.505698
61.738,0.505720
61.739,0.505743
61.740,0.505766
61.741,0.505789
61.742,0.505811
61.743,0.505834
61.744,0.505857
61.745,0.505879
61.746,0.505902
61.747,0.505925
61.748,0.505948
61.749,0.505970
61.750,0.505993
61.751,0.506016
61.752,0.506038
61.753,0.506061
61.754,0.506084
61.755,0.506107
61.756,0.506129
61.757,0.506152
61.758,0.506175
61.759,0.506197
61.760,0.506220
61.761,0.506243
61.762,0.506266
61.763,0.506288
61.764,0.506311
61.765,0.506334
61.766,0.506356
61.767,0.506379
61.768,0.506402
61.769,0.506425
61.770,0.506447
61.771,0.506470
61.772,0.506493
61.773,0.506515
61.774,0.506538
61.775,0.506561
61.776,0.506584
61.777,0.506606
61.778,0.506629
61.779,0.506652
61.780,0.506674
61.781,0.506697
61.782,0.506720
61.783,0.506743
61.784,0.506765
61.785,0.506788
61.786,0.506811
61.787,0.506833
61.788,0.506856
61.789,0.506879
61.790,0.506901
61.791,0.506924
61.792,0.506947
61.793,0.506970
61.794,0.506992
61.795,0.507015
61.796,0.507038
61.797,0.507060
61.798,0.507083
61.799,0.507106
61.800,0.507129
61.801,0.507151
61.802,0.507174
61.803,0.507197
61.804,0.507219
61.805,0.507242
61.806,0.507265
61.807,0.507287
61.808,0.507310
61.809,0.507333
61.810,0.507356
61.811,0.507378
61.812,0.507401
61.813,0.507424
61.814,0.507446
61.815,0.507469
61.816,0.507492
61.817,0.507515
61.818,0.507537
61.819,0.507560
61.820,0.507583
61.821,0.507605
61.822,0.507628
61.823,0.507651
61.824,0.507673
61.825,0.507696
61.826,0.507719
61.827,0.507742
61.828,0.507764
61.829,0.507787
61.830,0.507810
61.831,0.507832
61.832,0.507855
61.833,0.507878
61.834,0.507900
61.835,0.507923
61.836,0.507946
61.837,0.507969
61.838,0.507991
61.839,0.508014
61.840,0.508037
61.841,0.508059
61.842,0.508082
61.843,0.508105
61.844,0.508127
61.845,0.508150
61.846,0.508173
61.847,0.508196
61.848,0.508218
61.849,0.508241
61.850,0.508264
61.851,0.508286
61.852,0.508309
61.853,0.508332
61.854,0.508354
61.855,0.508377
61.856,0.508400
61.857,0.508423
61.858,0.508445
61.859,0.508468
61.860,0.508491
61.861,0.508513
61.862,0.508536
61.863,0.508559
61.864,0.508581
61.865,0.508604
61.866,0.508627
61.867,0.508649
61.868,0.508672
61.869,0.508695
61.870,0.508718
61.871,0.508740
61.872,0.508763
61.873,0.508786
61.874,0.508808
61.875,0.508831
61.876,0.508854
61.877,0.508876
61.878,0.508899
61.879,0.508922
61.880,0.508945
61.881,0.508967
61.882,0.508990
61.883,0.509013
61.884,0.509035
61.885,0.509058
61.886,0.509081
61.887,0.509103
61.888,0.509126
61.889,0.509149
61.890,0.509171
61.891,0.509194
61.892,0.509217
61.893,0.509240
61.894,0.509262
61.895,0.509285
61.896,0.509308
61.897,0.509330
61.898,0.509353
61.899,0.509376
61.900,0.509398
61.901,0.509421
61.902,0.509444
61.903,0.509466
61.904,0.509489
61.905,0.509512
61.906,0.509535
61.907,0.509557
61.908,0.509580
61.909,0.509603
61.910,0.509625
61.911,0.509648
61.912,0.509671
61.913,0.509693
61.914,0.509716
61.915,0.509739
61.916,0.509761
61.917,0.509784
61.918,0.509807
61.919,0.509829
61.920,0.509852
61.921,0.509875
61.922,0.509898
61.923,0.509920
61.924,0.509943
61.925,0.509966
61.926,0.509988
61.927,0.510011
61.928,0.510034
61.929,0.510056
61.930,0.510079
61.931,0.510102
61.932,0.510124
61.933,0.510147
61.934,0.510170
61.935,0.510192
61.936,0.510215
61.937,0.510238
61.938,0.510261
61.939,0.510283
61.940,0.510306
61.941,0.510329
61.942,0.510351
61.943,0.510374
61.944,0.510397
61.945,0.510419
61.946,0.510442
61.947,0.510465
61.948,0.510487
61.949,0.510510
61.950,0.510533
61.951,0.510555
61.952,0.510578
61.953,0.510601
61.954,0.510624
61.955,0.510646
61.956,0.510669
61.957,0.510692
61.958,0.510714
61.959,0.510737
61.960,0.510760
61.961,0.510782
61.962,0.510805
61.963,0.510828
61.964,0.510850
61.965,0.510873
61.966,0.510896
61.967,0.510918
61.968,0.510941
61.969,0.510964
61.970,0.510986
61.971,0.511009
61.972,0.511032
61.973,0.511055
61.974,0.511077
61.975,0.511100
61.976,0.511123
61.977,0.511145
61.978,0.511168
61.979,0.511191
61.980,0.511213
61.981,0.511236
61.982,0.511259
61.983,0.511281
61.984,0.511304
61.985,0.511327
61.986,0.511349
61.987,0.511372
61.988,0.511395
61.989,0.511417
61.990,0.511440
61.991,0.511463
61.992,0.511485
61.993,0.511508
61.994,0.511531
61.995,0.511553
61.996,0.511576
61.997,0.511599
61.998,0.511622
61.999,0.511644
62.000,0.511667
62.001,0.511690
62.002,0.511712
62.003,0.511735
62.004,0.511758
62.005,0.511780
62.006,0.511803
62.007,0.511826
62.008,0.511848
62.009,0.511871
62.010,0.511894
62.011,0.511916
62.012,0.511939
62.013,0.511962
62.014,0.511984
62.015,0.512007
62.016,0.512030
62.017,0.512052
62.018,0.512075
62.019,0.512098
62.020,0.512120
62.021,0.512143
62.022,0.512166
62.023,0.512188
62.024,0.512211
62.025,0.512234
62.026,0.512257
62.027,0.512279
62.028,0.512302
62.029,0.512325
62.030,0.512347
62.031,0.512370
62.032,0.512393
62.033,0.512415
62.034,0.512438
62.035,0.512461
62.036,0.512483
62.037,0.512506
62.038,0.512529
62.039,0.512551
62.040,0.512574
62.041,0.512597
62.042,0.512619
62.043,0.512642
62.044,0.512665
62.045,0.512687
62.046,0.512710
62.047,0.512733
62.048,0.512755
62.049,0.512778
62.050,0.512801
62.051,0.512823
62.052,0.512846
62.053,0.512869
62.054,0.512891
62.055,0.512914
62.056,0.512937
62.057,0.512959
62.058,0.512982
62.059,0.513005
62.060,0.513027
62.061,0.513050
62.062,0.513073
62.063,0.513095
62.064,0.513118
62.065,0.513141
62.066,0.513163
62.067,0.513186
62.068,0.513209
62.069,0.513231
62.070,0.513254
62.071,0.513277
62.072,0.513300
62.073,0.513322
62.074,0.513345
62.075,0.513368
62.076,0.513390
62.077,0.513413
62.078,0.513436
62.079,0.513458
62.080,0.513481
62.081,0.513504
62.082,0.513526
62.083,0.513549
62.084,0.513572
62.085,0.513594
62.086,0.513617
62.087,0.513640
62.088,0.513662
62.089,0.513685
62.090,0.513708
62.091,0.513730
62.092,0.513753
62.093,0.513776
62.094,0.513798
62.095,0.513821
62.096,0.513844
62.097,0.513866
62.098,0.513889
62.099,0.513912
62.100,0.513934
62.101,0.513957
62.102,0.513980
62.103,0.514002
62.104,0.514025
62.105,0.514048
62.106,0.514070
62.107,0.514093
62.108,0.514116
62.109,0.514138
62.110,0.514161
62.111,0.514184
62.112,0.514206
62.113,0.514229
62.114,0.514252
62.115,0.514274
62.116,0.514297
62.117,0.514320
62.118,0.514342
62.119,0.514365
62.120,0.514388
62.121,0.514410
62.122,0.514433
62.123,0.514456
62.124,0.514478
62.125,0.514501
62.126,0.514524
62.127,0.514546
62.128,0.514569
62.129,0.514592
62.130,0.514614
62.131,0.514637
62.132,0.514660
62.133,0.514682
62.134,0.514705
62.135,0.514728
62.136,0.514750
62.137,0.514773
62.138,0.514796
62.139,0.514818
62.140,0.514841
62.141,0.514864
62.142,0.514886
62.143,0.514909
62.144,0.514932
62.145,0.514954
62.146,0.514977
62.147,0.515000
62.148,0.515022
62.149,0.515045
62.150,0.515068
62.151,0.515090
62.152,0.515113
62.153,0.515136
62.154,0.515158
62.155,0.515181
62.156,0.515204
62.157,0.515226
62.158,0.515249
62.159,0.515272
62.160,0.515294
62.161,0.515317
62.162,0.515340
62.163,0.515362
62.164,0.515385
62.165,0.515408
62.166,0.515430
62.167,0.515453
62.168,0.515476
62.169,0.515498
62.170,0.515521
62.171,0.515544
62.172,0.515566
62.173,0.515589
62.174,0.515612
62.175,0.515634
62.176,0.515657
62.177,0.515680
62.178,0.515702
62.179,0.515725
62.180,0.515748
62.181,0.515770
62.182,0.515793
62.183,0.515816
62.184,0.515838
62.185,0.515861
62.186,0.515884
62.187,0.515906
62.188,0.515929
62.189,0.515952
62.190,0.515974
62.191,0.515997
62.192,0.516020
62.193,0.516042
62.194,0.516065
62.195,0.516088
62.196,0.516110
62.197,0.516133
62.198,0.516156
62.199,0.516178
62.200,0.516201
62.201,0.516224
62.202,0.516246
62.203,0.516269
62.204,0.516292
62.205,0.516314
62.206,0.516337
62.207,0.516360
62.208,0.516382
62.209,0.516405
62.210,0.516427
62.211,0.516450
62.212,0.516473
62.213,0.516495
62.214,0.516518
62.215,0.516541
62.216,0.516563
62.217,0.516586
62.218,0.516609
62.219,0.516631
62.220,0.516654
62.221,0.516677
62.222,0.516699
62.223,0.516722
62.224,0.516745
62.225,0.516767
62.226,0.516790
62.227,0.516813
62.228,0.516835
62.229,0.516858
62.230,0.516881
62.231,0.516903
62.232,0.516926
62.233,0.516949
62.234,0.516971
62.235,0.516994
62.236,0.517017
62.237,0.517039
62.238,0.517062
62.239,0.517085
62.240,0.517107
62.241,0.517130
62.242,0.517153
62.243,0.517175
62.244,0.517198
62.245,0.517221
62.246,0.517243
62.247,0.517266
62.248,0.517289
62.249,0.517311
62.250,0.517334
62.251,0.517357
62.252,0.517379
62.253,0.517402
62.254,0.517425
62.255,0.517447
62.256,0.517470
62.257,0.517493
62.258,0.517515
62.259,0.517538
62.260,0.517561
62.261,0.517583
62.262,0.517606
62.263,0.517629
62.264,0.517651
62.265,0.517674
62.266,0.517696
62.267,0.517719
62.268,0.517742
62.269,0.517764
62.270,0.517787
62.271,0.517810
62.272,0.517832
62.273,0.517855
62.274,0.517878
62.275,0.517900
62.276,0.517923
62.277,0.517946
62.278,0.517968
62.279,0.517991
62.280,0.518014
62.281,0.518036
62.282,0.518059
62.283,0.518082
62.284,0.518104
62.285,0.518127
62.286,0.518150
62.287,0.518172
62.288,0.518195
62.289,0.518218
62.290,0.518240
62.291,0.518263
62.292,0.518286
62.293,0.518308
62.294,0.518331
62.295,0.518354
62.296,0.518376
62.297,0.518399
62.298,0.518422
62.299,0.518444
62.300,0.518467
62.301,0.518490
62.302,0.518512
62.303,0.518535
62.304,0.518558
62.305,0.518580
62.306,0.518603
62.307,0.518626
62.308,0.518648
62.309,0.518671
62.310,0.518693
62.311,0.518716
62.312,0.518739
62.313,0.518761
62.314,0.518784
62.315,0.518807
62.316,0.518829
62.317,0.518852
62.318,0.518875
62.319,0.518897
62.320,0.518920
62.321,0.518943
62.322,0.518965
62.323,0.518988
62.324,0.519011
62.325,0.519033
62.326,0.519056
62.327,0.519079
62.328,0.519101
62.329,0.519124
62.330,0.519147
62.331,0.519169
62.332,0.519192
62.333,0.519215
62.334,0.519237
62.335,0.519260
62.336,0.519283
62.337,0.519305
62.338,0.519328
62.339,0.519351
62.340,0.519373
62.341,0.519396
62.342,0.519419
62.343,0.519441
62.344,0.519464
62.345,0.519487
62.346,0.519509
62.347,0.519532
62.348,0.519554
62.349,0.519577
62.350,0.519600
62.351,0.519622
62.352,0.519645
62.353,0.519668
62.354,0.519690
62.355,0.519713
62.356,0.519736
62.357,0.519758
62.358,0.519781
62.359,0.519804
62.360,0.519826
62.361,0.519849
62.362,0.519872
62.363,0.519894
62.364,0.519917
62.365,0.519940
62.366,0.519962
62.367,0.519985
62.368,0.520008
62.369,0.520030
62.370,0.520053
62.371,0.520076
62.372,0.520098
62.373,0.520121
62.374,0.520144
62.375,0.520166
62.376,0.520189
62.377,0.520212
62.378,0.520234
62.379,0.520257
62.380,0.520280
62.381,0.520302
62.382,0.520325
62.383,0.520348
62.384,0.520370
62.385,0.520393
62.386,0.520415
62.387,0.520438
62.388,0.520461
62.389,0.520483
62.390,0.520506
62.391,0.520529
62.392,0.520551
62.393,0.520574
62.394,0.520597
62.395,0.520619
62.396,0.520642
62.397,0.520665
62.398,0.520687
62.399,0.520710
62.400,0.520733
62.401,0.520755
62.402,0.520778
62.403,0.520801
62.404,0.520823
62.405,0.520846
62.406,0.520869
62.407,0.520891
62.408,0.520914
62.409,0.520937
62.410,0.520959
62.411,0.520982
62.412,0.521005
62.413,0.521027
62.414,0.521050
62.415,0.521073
62.416,0.521095
62.417,0.521118
62.418,0.521141
62.419,0.521163
62.420,0.521186
62.421,0.521209
62.422,0.521231
62.423,0.521254
62.424,0.521276
62.425,0.521299
62.426,0.521322
62.427,0.521344
62.428,0.521367
62.429,0.521390
62.430,0.521412
62.431,0.521435
62.432,0.521458
62.433,0.521480
62.434,0.521503
62.435,0.521526
62.436,0.521548
62.437,0.521571
62.438,0.521594
62.439,0.521616
62.440,0.521639
62.441,0.521662
62.442,0.521684
62.443,0.521707
62.444,0.521730
62.445,0.521752
62.446,0.521775
62.447,0.521798
62.448,0.521820
62.449,0.521843
62.450,0.521866
62.451,0.521888
62.452,0.521911
62.453,0.521934
62.454,0.521956
62.455,0.521979
62.456,0.522002
62.457,0.522024
62.458,0.522047
62.459,0.522070
62.460,0.522092
62.461,0.522115
62.462,0.522138
62.463,0.522160
62.464,0.522183
62.465,0.522205
62.466,0.522228
62.467,0.522251
62.468,0.522273
62.469,0.522296
62.470,0.522319
62.471,0.522341
62.472,0.522364
62.473,0.522387
62.474,0.522409
62.475,0.522432
62.476,0.522455
62.477,0.522477
62.478,0.522500
62.479,0.522523
62.480,0.522545
62.481,0.522568
62.482,0.522591
62.483,0.522613
62.484,0.522636
62.485,0.522659
62.486,0.522681
62.487,0.522704
62.488,0.522727
62.489,0.522749
62.490,0.522772
62.491,0.522795
62.492,0.522817
62.493,0.522840
62.494,0.522863
62.495,0.522885
62.496,0.522908
62.497,0.522931
62.498,0.522953
62.499,0.522976
62.500,0.522999
62.501,0.523021
62.502,0.523044
62.503,0.523067
62.504,0.523089
62.505,0.523112
62.506,0.523135
62.507,0.523157
62.508,0.523180
62.509,0.523203
62.510,0.523225
62.511,0.523248
62.512,0.523271
62.513,0.523293
62.514,0.523316
62.515,0.523338
62.516,0.523361
62.517,0.523384
62.518,0.523406
62.519,0.523429
62.520,0.523452
62.521,0.523474
62.522,0.523497
62.523,0.523520
62.524,0.523542
62.525,0.523565
62.526,0.523588
62.527,0.523610
62.528,0.523633
62.529,0.523656
62.530,0.523678
62.531,0.523701
62.532,0.523724
62.533,0.523746
62.534,0.523769
62.535,0.523792
62.536,0.523814
62.537,0.523837
62.538,0.523860
62.539,0.523882
62.540,0.523905
62.541,0.523928
62.542,0.523950
62.543,0.523973
62.544,0.523996
62.545,0.524018
62.546,0.524041
62.547,0.524064
62.548,0.524086
62.549,0.524109
62.550,0.524132
62.551,0.524154
62.552,0.524177
62.553,0.524200
62.554,0.524222
62.555,0.524245
62.556,0.524268
62.557,0.524290
62.558,0.524313
62.559,0.524336
62.560,0.524358
62.561,0.524381
62.562,0.524404
62.563,0.524426
62.564,0.524449
62.565,0.524472
62.566,0.524494
62.567,0.524517
62.568,0.524540
62.569,0.524562
62.570,0.524585
62.571,0.524608
62.572,0.524630
62.573,0.524653
62.574,0.524676
62.575,0.524698
62.576,0.524721
62.577,0.524744
62.578,0.524766
62.579,0.524789
62.580,0.524812
62.581,0.524834
62.582,0.524857
62.583,0.524880
62.584,0.524902
62.585,0.524925
62.586,0.524948
62.587,0.524970
62.588,0.524993
62.589,0.525016
62.590,0.525038
62.591,0.525061
62.592,0.525084
62.593,0.525106
62.594,0.525129
62.595,0.525152
62.596,0.525174
62.597,0.525197
62.598,0.525220
62.599,0.525242
62.600,0.525265
62.601,0.525288
62.602,0.525310
62.603,0.525333
62.604,0.525356
62.605,0.525378
62.606,0.525401
62.607,0.525424
62.608,0.525446
62.609,0.525469
