Angle,Reflectance
57.815,0.065272
57.816,0.065289
57.817,0.065307
57.818,0.065324
57.819,0.065342
57.820,0.065359
57.821,0.065377
57.822,0.065395
57.823,0.065412
57.824,0.065430
57.825,0.065447
57.826,0.065465
57.827,0.065482
57.828,0.065500
57.829,0.065517
57.830,0.065535
57.831,0.065553
57.832,0.065570
57.833,0.065588
57.834,0.065605
57.835,0.065623
57.836,0.065640
57.837,0.065658
57.838,0.065676
57.839,0.065693
57.840,0.065711
57.841,0.065728
57.842,0.065746
57.843,0.065764
57.844,0.065781
57.845,0.065799
57.846,0.065816
57.847,0.065834
57.848,0.065852
57.849,0.065869
57.850,0.065887
57.851,0.065905
57.852,0.065922
57.853,0.065940
57.854,0.065958
57.855,0.065975
57.856,0.065993
57.857,0.066010
57.858,0.066028
57.859,0.066046
57.860,0.066063
57.861,0.066081
57.862,0.066099
57.863,0.066116
57.864,0.066134
57.865,0.066152
57.866,0.066169
57.867,0.066187
57.868,0.066205
57.869,0.066222
57.870,0.066240
57.871,0.066258
57.872,0.066275
57.873,0.066293
57.874,0.066311
57.875,0.066329
57.876,0.066346
57.877,0.066364
57.878,0.066382
57.879,0.066399
57.880,0.066417
57.881,0.066435
57.882,0.066452
57.883,0.066470
57.884,0.066488
57.885,0.066506
57.886,0.066523
57.887,0.066541
57.888,0.066559
57.889,0.066577
57.890,0.066594
57.891,0.066612
57.892,0.066630
57.893,0.066648
57.894,0.066665
57.895,0.066683
57.896,0.066701
57.897,0.066719
57.898,0.066736
57.899,0.066754
57.900,0.066772
57.901,0.066790
57.902,0.066807
57.903,0.066825
57.904,0.066843
57.905,0.066861
57.906,0.066879
57.907,0.066896
57.908,0.066914
57.909,0.066932
57.910,0.066950
57.911,0.066967
57.912,0.066985
57.913,0.067003
57.914,0.067021
57.915,0.067039
57.916,0.067056
57.917,0.067074
57.918,0.067092
57.919,0.067110
57.920,0.067128
57.921,0.067146
57.922,0.067163
57.923,0.067181
57.924,0.067199
57.925,0.067217
57.926,0.067235
57.927,0.067253
57.928,0.067270
57.929,0.067288
57.930,0.067306
57.931,0.067324
57.932,0.067342
57.933,0.067360
57.934,0.067378
57.935,0.067395
57.936,0.067413
57.937,0.067431
57.938,0.067449
57.939,0.067467
57.940,0.067485
57.941,0.067503
57.942,0.067521
57.943,0.067538
57.944,0.067556
57.945,0.067574
57.946,0.067592
57.947,0.067610
57.948,0.067628
57.949,0.067646
57.950,0.067664
57.951,0.067682
57.952,0.067700
57.953,0.067717
57.954,0.067735
57.955,0.067753
57.956,0.067771
57.957,0.067789
57.958,0.067807
57.959,0.067825
57.960,0.067843
57.961,0.067861
57.962,0.067879
57.963,0.067897
57.964,0.067915
57.965,0.067933
57.966,0.067951
57.967,0.067969
57.968,0.067986
57.969,0.068004
57.970,0.068022
57.971,0.068040
57.972,0.068058
57.973,0.068076
57.974,0.068094
57.975,0.068112
57.976,0.068130
57.977,0.068148
57.978,0.068166
57.979,0.068184
57.980,0.068202
57.981,0.068220
57.982,0.068238
57.983,0.068256
57.984,0.068274
57.985,0.068292
57.986,0.068310
57.987,0.068328
57.988,0.068346
57.989,0.068364
57.990,0.068382
57.991,0.068400
57.992,0.068418
57.993,0.068436
57.994,0.068454
57.995,0.068472
57.996,0.068490
57.997,0.068508
57.998,0.068526
57.999,0.068544
58.000,0.068563
58.001,0.068581
58.002,0.068599
58.003,0.068617
58.004,0.068635
58.005,0.068653
58.006,0.068671
58.007,0.068689
58.008,0.068707
58.009,0.068725
58.010,0.068743
58.011,0.068761
58.012,0.068779
58.013,0.068797
58.014,0.068815
58.015,0.068834
58.016,0.068852
58.017,0.068870
58.018,0.068888
58.019,0.068906
58.020,0.068924
58.021,0.068942
58.022,0.068960
58.023,0.068978
58.024,0.068996
58.025,0.069015
58.026,0.069033
58.027,0.069051
58.028,0.069069
58.029,0.069087
58.030,0.069105
58.031,0.069123
58.032,0.069141
58.033,0.069160
58.034,0.069178
58.035,0.069196
58.036,0.069214
58.037,0.069232
58.038,0.069250
58.039,0.069268
58.040,0.069287
58.041,0.069305
58.042,0.069323
58.043,0.069341
58.044,0.069359
58.045,0.069377
58.046,0.069396
58.047,0.069414
58.048,0.069432
58.049,0.069450
58.050,0.069468
58.051,0.069487
58.052,0.069505
58.053,0.069523
58.054,0.069541
58.055,0.069559
58.056,0.069577
58.057,0.069596
58.058,0.069614
58.059,0.069632
58.060,0.069650
58.061,0.069669
58.062,0.069687
58.063,0.069705
58.064,0.069723
58.065,0.069741
58.066,0.069760
58.067,0.069778
58.068,0.069796
58.069,0.069814
58.070,0.069833
58.071,0.069851
58.072,0.069869
58.073,0.069887
58.074,0.069906
58.075,0.069924
58.076,0.069942
58.077,0.069960
58.078,0.069979
58.079,0.069997
58.080,0.070015
58.081,0.070033
58.082,0.070052
58.083,0.070070
58.084,0.070088
58.085,0.070107
58.086,0.070125
58.087,0.070143
58.088,0.070161
58.089,0.070180
58.090,0.070198
58.091,0.070216
58.092,0.070235
58.093,0.070253
58.094,0.070271
58.095,0.070289
58.096,0.070308
58.097,0.070326
58.098,0.070344
58.099,0.070363
58.100,0.070381
58.101,0.070399
58.102,0.070418
58.103,0.070436
58.104,0.070454
58.105,0.070473
58.106,0.070491
58.107,0.070509
58.108,0.070528
58.109,0.070546
58.110,0.070564
58.111,0.070583
58.112,0.070601
58.113,0.070620
58.114,0.070638
58.115,0.070656
58.116,0.070675
58.117,0.070693
58.118,0.070711
58.119,0.070730
58.120,0.070748
58.121,0.070767
58.122,0.070785
58.123,0.070803
58.124,0.070822
58.125,0.070840
58.126,0.070858
58.127,0.070877
58.128,0.070895
58.129,0.070914
58.130,0.070932
58.131,0.070950
58.132,0.070969
58.133,0.070987
58.134,0.071006
58.135,0.071024
58.136,0.071043
58.137,0.071061
58.138,0.071079
58.139,0.071098
58.140,0.071116
58.141,0.071135
58.142,0.071153
58.143,0.071172
58.144,0.071190
58.145,0.071209
58.146,0.071227
58.147,0.071245
58.148,0.071264
58.149,0.071282
58.150,0.071301
58.151,0.071319
58.152,0.071338
58.153,0.071356
58.154,0.071375
58.155,0.071393
58.156,0.071412
58.157,0.071430
58.158,0.071449
58.159,0.071467
58.160,0.071486
58.161,0.071504
58.162,0.071523
58.163,0.071541
58.164,0.071560
58.165,0.071578
58.166,0.071597
58.167,0.071615
58.168,0.071634
58.169,0.071652
58.170,0.071671
58.171,0.071689
58.172,0.071708
58.173,0.071726
58.174,0.071745
58.175,0.071763
58.176,0.071782
58.177,0.071800
58.178,0.071819
58.179,0.071837
58.180,0.071856
58.181,0.071875
58.182,0.071893
58.183,0.071912
58.184,0.071930
58.185,0.071949
58.186,0.071967
58.187,0.071986
58.188,0.072004
58.189,0.072023
58.190,0.072042
58.191,0.072060
58.192,0.072079
58.193,0.072097
58.194,0.072116
58.195,0.072135
58.196,0.072153
58.197,0.072172
58.198,0.072190
58.199,0.072209
58.200,0.072227
58.201,0.072246
58.202,0.072265
58.203,0.072283
58.204,0.072302
58.205,0.072321
58.206,0.072339
58.207,0.072358
58.208,0.072376
58.209,0.072395
58.210,0.072414
58.211,0.072432
58.212,0.072451
58.213,0.072470
58.214,0.072488
58.215,0.072507
58.216,0.072526
58.217,0.072544
58.218,0.072563
58.219,0.072581
58.220,0.072600
58.221,0.072619
58.222,0.072637
58.223,0.072656
58.224,0.072675
58.225,0.072693
58.226,0.072712
58.227,0.072731
58.228,0.072749
58.229,0.072768
58.230,0.072787
58.231,0.072806
58.232,0.072824
58.233,0.072843
58.234,0.072862
58.235,0.072880
58.236,0.072899
58.237,0.072918
58.238,0.072936
58.239,0.072955
58.240,0.072974
58.241,0.072993
58.242,0.073011
58.243,0.073030
58.244,0.073049
58.245,0.073067
58.246,0.073086
58.247,0.073105
58.248,0.073124
58.249,0.073142
58.250,0.073161
58.251,0.073180
58.252,0.073199
58.253,0.073217
58.254,0.073236
58.255,0.073255
58.256,0.073274
58.257,0.073292
58.258,0.073311
58.259,0.073330
58.260,0.073349
58.261,0.073367
58.262,0.073386
58.263,0.073405
58.264,0.073424
58.265,0.073443
58.266,0.073461
58.267,0.073480
58.268,0.073499
58.269,0.073518
58.270,0.073537
58.271,0.073555
58.272,0.073574
58.273,0.073593
58.274,0.073612
58.275,0.073631
58.276,0.073649
58.277,0.073668
58.278,0.073687
58.279,0.073706
58.280,0.073725
58.281,0.073743
58.282,0.073762
58.283,0.073781
58.284,0.073800
58.285,0.073819
58.286,0.073838
58.287,0.073857
58.288,0.073875
58.289,0.073894
58.290,0.073913
58.291,0.073932
58.292,0.073951
58.293,0.073970
58.294,0.073988
58.295,0.074007
58.296,0.074026
58.297,0.074045
58.298,0.074064
58.299,0.074083
58.300,0.074102
58.301,0.074121
58.302,0.074139
58.303,0.074158
58.304,0.074177
58.305,0.074196
58.306,0.074215
58.307,0.074234
58.308,0.074253
58.309,0.074272
58.310,0.074291
58.311,0.074310
58.312,0.074329
58.313,0.074347
58.314,0.074366
58.315,0.074385
58.316,0.074404
58.317,0.074423
58.318,0.074442
58.319,0.074461
58.320,0.074480
58.321,0.074499
58.322,0.074518
58.323,0.074537
58.324,0.074556
58.325,0.074575
58.326,0.074594
58.327,0.074613
58.328,0.074631
58.329,0.074650
58.330,0.074669
58.331,0.074688
58.332,0.074707
58.333,0.074726
58.334,0.074745
58.335,0.074764
58.336,0.074783
58.337,0.074802
58.338,0.074821
58.339,0.074840
58.340,0.074859
58.341,0.074878
58.342,0.074897
58.343,0.074916
58.344,0.074935
58.345,0.074954
58.346,0.074973
58.347,0.074992
58.348,0.075011
58.349,0.075030
58.350,0.075049
58.351,0.075068
58.352,0.075087
58.353,0.075106
58.354,0.075125
58.355,0.075144
58.356,0.075163
58.357,0.075182
58.358,0.075202
58.359,0.075221
58.360,0.075240
58.361,0.075259
58.362,0.075278
58.363,0.075297
58.364,0.075316
58.365,0.075335
58.366,0.075354
58.367,0.075373
58.368,0.075392
58.369,0.075411
58.370,0.075430
58.371,0.075449
58.372,0.075468
58.373,0.075487
58.374,0.075507
58.375,0.075526
58.376,0.075545
58.377,0.075564
58.378,0.075583
58.379,0.075602
58.380,0.075621
58.381,0.075640
58.382,0.075659
58.383,0.075678
58.384,0.075698
58.385,0.075717
58.386,0.075736
58.387,0.075755
58.388,0.075774
58.389,0.075793
58.390,0.075812
58.391,0.075831
58.392,0.075851
58.393,0.075870
58.394,0.075889
58.395,0.075908
58.396,0.075927
58.397,0.075946
58.398,0.075965
58.399,0.075985
58.400,0.076004
58.401,0.076023
58.402,0.076042
58.403,0.076061
58.404,0.076080
58.405,0.076100
58.406,0.076119
58.407,0.076138
58.408,0.076157
58.409,0.076176
58.410,0.076195
58.411,0.076215
58.412,0.076234
58.413,0.076253
58.414,0.076272
58.415,0.076291
58.416,0.076311
58.417,0.076330
58.418,0.076349
58.419,0.076368
58.420,0.076387
58.421,0.076407
58.422,0.076426
58.423,0.076445
58.424,0.076464
58.425,0.076484
58.426,0.076503
58.427,0.076522
58.428,0.076541
58.429,0.076560
58.430,0.076580
58.431,0.076599
58.432,0.076618
58.433,0.076637
58.434,0.076657
58.435,0.076676
58.436,0.076695
58.437,0.076714
58.438,0.076734
58.439,0.076753
58.440,0.076772
58.441,0.076792
58.442,0.076811
58.443,0.076830
58.444,0.076849
58.445,0.076869
58.446,0.076888
58.447,0.076907
58.448,0.076926
58.449,0.076946
58.450,0.076965
58.451,0.076984
58.452,0.077004
58.453,0.077023
58.454,0.077042
58.455,0.077062
58.456,0.077081
58.457,0.077100
58.458,0.077120
58.459,0.077139
58.460,0.077158
58.461,0.077178
58.462,0.077197
58.463,0.077216
58.464,0.077236
58.465,0.077255
58.466,0.077274
58.467,0.077294
58.468,0.077313
58.469,0.077332
58.470,0.077352
58.471,0.077371
58.472,0.077390
58.473,0.077410
58.474,0.077429
58.475,0.077448
58.476,0.077468
58.477,0.077487
58.478,0.077506
58.479,0.077526
58.480,0.077545
58.481,0.077565
58.482,0.077584
58.483,0.077603
58.484,0.077623
58.485,0.077642
58.486,0.077662
58.487,0.077681
58.488,0.077700
58.489,0.077720
58.490,0.077739
58.491,0.077759
58.492,0.077778
58.493,0.077797
58.494,0.077817
58.495,0.077836
58.496,0.077856
58.497,0.077875
58.498,0.077895
58.499,0.077914
58.500,0.077933
58.501,0.077953
58.502,0.077972
58.503,0.077992
58.504,0.078011
58.505,0.078031
58.506,0.078050
58.507,0.078069
58.508,0.078089
58.509,0.078108
58.510,0.078128
58.511,0.078147
58.512,0.078167
58.513,0.078186
58.514,0.078206
58.515,0.078225
58.516,0.078245
58.517,0.078264
58.518,0.078284
58.519,0.078303
58.520,0.078323
58.521,0.078342
58.522,0.078362
58.523,0.078381
58.524,0.078401
58.525,0.078420
58.526,0.078440
58.527,0.078459
58.528,0.078479
58.529,0.078498
58.530,0.078518
58.531,0.078537
58.532,0.078557
58.533,0.078576
58.534,0.078596
58.535,0.078615
58.536,0.078635
58.537,0.078654
58.538,0.078674
58.539,0.078693
58.540,0.078713
58.541,0.078733
58.542,0.078752
58.543,0.078772
58.544,0.078791
58.545,0.078811
58.546,0.078830
58.547,0.078850
58.548,0.078869
58.549,0.078889
58.550,0.078909
58.551,0.078928
58.552,0.078948
58.553,0.078967
58.554,0.078987
58.555,0.079006
58.556,0.079026
58.557,0.079046
58.558,0.079065
58.559,0.079085
58.560,0.079104
58.561,0.079124
58.562,0.079144
58.563,0.079163
58.564,0.079183
58.565,0.079202
58.566,0.079222
58.567,0.079242
58.568,0.079261
58.569,0.079281
58.570,0.079301
58.571,0.079320
58.572,0.079340
58.573,0.079359
58.574,0.079379
58.575,0.079399
58.576,0.079418
58.577,0.079438
58.578,0.079458
58.579,0.079477
58.580,0.079497
58.581,0.079517
58.582,0.079536
58.583,0.079556
58.584,0.079576
58.585,0.079595
58.586,0.079615
58.587,0.079635
58.588,0.079654
58.589,0.079674
58.590,0.079694
58.591,0.079713
58.592,0.079733
58.593,0.079753
58.594,0.079772
58.595,0.079792
58.596,0.079812
58.597,0.079832
58.598,0.079851
58.599,0.079871
58.600,0.079891
58.601,0.079910
58.602,0.079930
58.603,0.079950
58.604,0.079969
58.605,0.079989
58.606,0.080009
58.607,0.080029
58.608,0.080048
58.609,0.080068
58.610,0.080088
58.611,0.080108
58.612,0.080127
58.613,0.080147
58.614,0.080167
58.615,0.080187
58.616,0.080206
58.617,0.080226
58.618,0.080246
58.619,0.080266
58.620,0.080285
58.621,0.080305
58.622,0.080325
58.623,0.080345
58.624,0.080364
58.625,0.080384
58.626,0.080404
58.627,0.080424
58.628,0.080444
58.629,0.080463
58.630,0.080483
58.631,0.080503
58.632,0.080523
58.633,0.080543
58.634,0.080562
58.635,0.080582
58.636,0.080602
58.637,0.080622
58.638,0.080642
58.639,0.080661
58.640,0.080681
58.641,0.080701
58.642,0.080721
58.643,0.080741
58.644,0.080761
58.645,0.080780
58.646,0.080800
58.647,0.080820
58.648,0.080840
58.649,0.080860
58.650,0.080880
58.651,0.080899
58.652,0.080919
58.653,0.080939
58.654,0.080959
58.655,0.080979
58.656,0.080999
58.657,0.081019
58.658,0.081038
58.659,0.081058
58.660,0.081078
58.661,0.081098
58.662,0.081118
58.663,0.081138
58.664,0.081158
58.665,0.081178
58.666,0.081197
58.667,0.081217
58.668,0.081237
58.669,0.081257
58.670,0.081277
58.671,0.081297
58.672,0.081317
58.673,0.081337
58.674,0.081357
58.675,0.081377
58.676,0.081397
58.677,0.081416
58.678,0.081436
58.679,0.081456
58.680,0.081476
58.681,0.081496
58.682,0.081516
58.683,0.081536
58.684,0.081556
58.685,0.081576
58.686,0.081596
58.687,0.081616
58.688,0.081636
58.689,0.081656
58.690,0.081676
58.691,0.081696
58.692,0.081716
58.693,0.081736
58.694,0.081756
58.695,0.081775
58.696,0.081795
58.697,0.081815
58.698,0.081835
58.699,0.081855
58.700,0.081875
58.701,0.081895
58.702,0.081915
58.703,0.081935
58.704,0.081955
58.705,0.081975
58.706,0.081995
58.707,0.082015
58.708,0.082035
58.709,0.082055
58.710,0.082075
58.711,0.082095
58.712,0.082115
58.713,0.082135
58.714,0.082155
58.715,0.082175
58.716,0.082195
58.717,0.082216
58.718,0.082236
58.719,0.082256
58.720,0.082276
58.721,0.082296
58.722,0.082316
58.723,0.082336
58.724,0.082356
58.725,0.082376
58.726,0.082396
58.727,0.082416
58.728,0.082436
58.729,0.082456
58.730,0.082476
58.731,0.082496
58.732,0.082516
58.733,0.082536
58.734,0.082556
58.735,0.082577
58.736,0.082597
58.737,0.082617
58.738,0.082637
58.739,0.082657
58.740,0.082677
58.741,0.082697
58.742,0.082717
58.743,0.082737
58.744,0.082757
58.745,0.082777
58.746,0.082798
58.747,0.082818
58.748,0.082838
58.749,0.082858
58.750,0.082878
58.751,0.082898
58.752,0.082918
58.753,0.082938
58.754,0.082959
58.755,0.082979
58.756,0.082999
58.757,0.083019
58.758,0.083039
58.759,0.083059
58.760,0.083079
58.761,0.083100
58.762,0.083120
58.763,0.083140
58.764,0.083160
58.765,0.083180
58.766,0.083200
58.767,0.083220
58.768,0.083241
58.769,0.083261
58.770,0.083281
58.771,0.083301
58.772,0.083321
58.773,0.083342
58.774,0.083362
58.775,0.083382
58.776,0.083402
58.777,0.083422
58.778,0.083443
58.779,0.083463
58.780,0.083483
58.781,0.083503
58.782,0.083523
58.783,0.083544
58.784,0.083564
58.785,0.083584
58.786,0.083604
58.787,0.083624
58.788,0.083645
58.789,0.083665
58.790,0.083685
58.791,0.083705
58.792,0.083726
58.793,0.083746
58.794,0.083766
58.795,0.083786
58.796,0.083807
58.797,0.083827
58.798,0.083847
58.799,0.083867
58.800,0.083888
58.801,0.083908
58.802,0.083928
58.803,0.083948
58.804,0.083969
58.805,0.083989
58.806,0.084009
58.807,0.084029
58.808,0.084050
58.809,0.084070
58.810,0.084090
58.811,0.084111
58.812,0.084131
58.813,0.084151
58.814,0.084171
58.815,0.084192
58.816,0.084212
58.817,0.084232
58.818,0.084253
58.819,0.084273
58.820,0.084293
58.821,0.084314
58.822,0.084334
58.823,0.084354
58.824,0.084374
58.825,0.084395
58.826,0.084415
58.827,0.084435
58.828,0.084456
58.829,0.084476
58.830,0.084496
58.831,0.084517
58.832,0.084537
58.833,0.084558
58.834,0.084578
58.835,0.084598
58.836,0.084619
58.837,0.084639
58.838,0.084659
58.839,0.084680
58.840,0.084700
58.841,0.084720
58.842,0.084741
58.843,0.084761
58.844,0.084782
58.845,0.084802
58.846,0.084822
58.847,0.084843
58.848,0.084863
58.849,0.084883
58.850,0.084904
58.851,0.084924
58.852,0.084945
58.853,0.084965
58.854,0.084985
58.855,0.085006
58.856,0.085026
58.857,0.085047
58.858,0.085067
58.859,0.085087
58.860,0.085108
58.861,0.085128
58.862,0.085149
58.863,0.085169
58.864,0.085190
58.865,0.085210
58.866,0.085230
58.867,0.085251
58.868,0.085271
58.869,0.085292
58.870,0.085312
58.871,0.085333
58.872,0.085353
58.873,0.085374
58.874,0.085394
58.875,0.085415
58.876,0.085435
58.877,0.085455
58.878,0.085476
58.879,0.085496
58.880,0.085517
58.881,0.085537
58.882,0.085558
58.883,0.085578
58.884,0.085599
58.885,0.085619
58.886,0.085640
58.887,0.085660
58.888,0.085681
58.889,0.085701
58.890,0.085722
58.891,0.085742
58.892,0.085763
58.893,0.085783
58.894,0.085804
58.895,0.085824
58.896,0.085845
58.897,0.085865
58.898,0.085886
58.899,0.085906
58.900,0.085927
58.901,0.085947
58.902,0.085968
58.903,0.085989
58.904,0.086009
58.905,0.086030
58.906,0.086050
58.907,0.086071
58.908,0.086091
58.909,0.086112
58.910,0.086132
58.911,0.086153
58.912,0.086173
58.913,0.086194
58.914,0.086215
58.915,0.086235
58.916,0.086256
58.917,0.086276
58.918,0.086297
58.919,0.086317
58.920,0.086338
58.921,0.086359
58.922,0.086379
58.923,0.086400
58.924,0.086420
58.925,0.086441
58.926,0.086462
58.927,0.086482
58.928,0.086503
58.929,0.086523
58.930,0.086544
58.931,0.086565
58.932,0.086585
58.933,0.086606
58.934,0.086627
58.935,0.086647
58.936,0.086668
58.937,0.086688
58.938,0.086709
58.939,0.086730
58.940,0.086750
58.941,0.086771
58.942,0.086792
58.943,0.086812
58.944,0.086833
58.945,0.086854
58.946,0.086874
58.947,0.086895
58.948,0.086915
58.949,0.086936
58.950,0.086957
58.951,0.086977
58.952,0.086998
58.953,0.087019
58.954,0.087040
58.955,0.087060
58.956,0.087081
58.957,0.087102
58.958,0.087122
58.959,0.087143
58.960,0.087164
58.961,0.087184
58.962,0.087205
58.963,0.087226
58.964,0.087246
58.965,0.087267
58.966,0.087288
58.967,0.087309
58.968,0.087329
58.969,0.087350
58.970,0.087371
58.971,0.087391
58.972,0.087412
58.973,0.087433
58.974,0.087454
58.975,0.087474
58.976,0.087495
58.977,0.087516
58.978,0.087537
58.979,0.087557
58.980,0.087578
58.981,0.087599
58.982,0.087620
58.983,0.087640
58.984,0.087661
58.985,0.087682
58.986,0.087703
58.987,0.087723
58.988,0.087744
58.989,0.087765
58.990,0.087786
58.991,0.087806
58.992,0.087827
58.993,0.087848
58.994,0.087869
58.995,0.087890
58.996,0.087910
58.997,0.087931
58.998,0.087952
58.999,0.087973
59.000,0.087993
59.001,0.088014
59.002,0.088035
59.003,0.088056
59.004,0.088077
59.005,0.088098
59.006,0.088118
59.007,0.088139
59.008,0.088160
59.009,0.088181
59.010,0.088202
59.011,0.088222
59.012,0.088243
59.013,0.088264
59.014,0.088285
59.015,0.088306
59.016,0.088327
59.017,0.088347
59.018,0.088368
59.019,0.088389
59.020,0.088410
59.021,0.088431
59.022,0.088452
59.023,0.088473
59.024,0.088493
59.025,0.088514
59.026,0.088535
59.027,0.088556
59.028,0.088577
59.029,0.088598
59.030,0.088619
59.031,0.088640
59.032,0.088660
59.033,0.088681
59.034,0.088702
59.035,0.088723
59.036,0.088744
59.037,0.088765
59.038,0.088786
59.039,0.088807
59.040,0.088828
59.041,0.088849
59.042,0.088869
59.043,0.088890
59.044,0.088911
59.045,0.088932
59.046,0.088953
59.047,0.088974
59.048,0.088995
59.049,0.089016
59.050,0.089037
59.051,0.089058
59.052,0.089079
59.053,0.089100
59.054,0.089121
59.055,0.089142
59.056,0.089163
59.057,0.089183
59.058,0.089204
59.059,0.089225
59.060,0.089246
59.061,0.089267
59.062,0.089288
59.063,0.089309
59.064,0.089330
59.065,0.089351
59.066,0.089372
59.067,0.089393
59.068,0.089414
59.069,0.089435
59.070,0.089456
59.071,0.089477
59.072,0.089498
59.073,0.089519
59.074,0.089540
59.075,0.089561
59.076,0.089582
59.077,0.089603
59.078,0.089624
59.079,0.089645
59.080,0.089666
59.081,0.089687
59.082,0.089708
59.083,0.089729
59.084,0.089750
59.085,0.089771
59.086,0.089792
59.087,0.089813
59.088,0.089834
59.089,0.089855
59.090,0.089876
59.091,0.089897
59.092,0.089919
59.093,0.089940
59.094,0.089961
59.095,0.089982
59.096,0.090003
59.097,0.090024
59.098,0.090045
59.099,0.090066
59.100,0.090087
59.101,0.090108
59.102,0.090129
59.103,0.090150
59.104,0.090171
59.105,0.090192
59.106,0.090213
59.107,0.090235
59.108,0.090256
59.109,0.090277
59.110,0.090298
59.111,0.090319
59.112,0.090340
59.113,0.090361
59.114,0.090382
59.115,0.090403
59.116,0.090424
59.117,0.090446
59.118,0.090467
59.119,0.090488
59.120,0.090509
59.121,0.090530
59.122,0.090551
59.123,0.090572
59.124,0.090593
59.125,0.090615
59.126,0.090636
59.127,0.090657
59.128,0.090678
59.129,0.090699
59.130,0.090720
59.131,0.090741
59.132,0.090763
59.133,0.090784
59.134,0.090805
59.135,0.090826
59.136,0.090847
59.137,0.090868
59.138,0.090890
59.139,0.090911
59.140,0.090932
59.141,0.090953
59.142,0.090974
59.143,0.090995
59.144,0.091017
59.145,0.091038
59.146,0.091059
59.147,0.091080
59.148,0.091101
59.149,0.091123
59.150,0.091144
59.151,0.091165
59.152,0.091186
59.153,0.091207
59.154,0.091229
59.155,0.091250
59.156,0.091271
59.157,0.091292
59.158,0.091314
59.159,0.091335
59.160,0.091356
59.161,0.091377
59.162,0.091398
59.163,0.091420
59.164,0.091441
59.165,0.091462
59.166,0.091483
59.167,0.091505
59.168,0.091526
59.169,0.091547
59.170,0.091568
59.171,0.091590
59.172,0.091611
59.173,0.091632
59.174,0.091654
59.175,0.091675
59.176,0.091696
59.177,0.091717
59.178,0.091739
59.179,0.091760
59.180,0.091781
59.181,0.091802
59.182,0.091824
59.183,0.091845
59.184,0.091866
59.185,0.091888
59.186,0.091909
59.187,0.091930
59.188,0.091952
59.189,0.091973
59.190,0.091994
59.191,0.092015
59.192,0.092037
59.193,0.092058
59.194,0.092079
59.195,0.092101
59.196,0.092122
59.197,0.092143
59.198,0.092165
59.199,0.092186
59.200,0.092207
59.201,0.092229
59.202,0.092250
59.203,0.092271
59.204,0.092293
59.205,0.092314
59.206,0.092335
59.207,0.092357
59.208,0.092378
59.209,0.092400
59.210,0.092421
59.211,0.092442
59.212,0.092464
59.213,0.092485
59.214,0.092506
59.215,0.092528
59.216,0.092549
59.217,0.092570
59.218,0.092592
59.219,0.092613
59.220,0.092635
59.221,0.092656
59.222,0.092677
59.223,0.092699
59.224,0.092720
59.225,0.092742
59.226,0.092763
59.227,0.092784
59.228,0.092806
59.229,0.092827
59.230,0.092849
59.231,0.092870
59.232,0.092892
59.233,0.092913
59.234,0.092934
59.235,0.092956
59.236,0.092977
59.237,0.092999
59.238,0.093020
59.239,0.093042
59.240,0.093063
59.241,0.093084
59.242,0.093106
59.243,0.093127
59.244,0.093149
59.245,0.093170
59.246,0.093192
59.247,0.093213
59.248,0.093235
59.249,0.093256
59.250,0.093278
59.251,0.093299
59.252,0.093320
59.253,0.093342
59.254,0.093363
59.255,0.093385
59.256,0.093406
59.257,0.093428
59.258,0.093449
59.259,0.093471
59.260,0.093492
59.261,0.093514
59.262,0.093535
59.263,0.093557
59.264,0.093578
59.265,0.093600
59.266,0.093621
59.267,0.093643
59.268,0.093664
59.269,0.093686
59.270,0.093707
59.271,0.093729
59.272,0.093751
59.273,0.093772
59.274,0.093794
59.275,0.093815
59.276,0.093837
59.277,0.093858
59.278,0.093880
59.279,0.093901
59.280,0.093923
59.281,0.093944
59.282,0.093966
59.283,0.093988
59.284,0.094009
59.285,0.094031
59.286,0.094052
59.287,0.094074
59.288,0.094095
59.289,0.094117
59.290,0.094138
59.291,0.094160
59.292,0.094182
59.293,0.094203
59.294,0.094225
59.295,0.094246
59.296,0.094268
59.297,0.094290
59.298,0.094311
59.299,0.094333
59.300,0.094354
59.301,0.094376
59.302,0.094398
59.303,0.094419
59.304,0.094441
59.305,0.094462
59.306,0.094484
59.307,0.094506
59.308,0.094527
59.309,0.094549
59.310,0.094571
59.311,0.094592
59.312,0.094614
59.313,0.094635
59.314,0.094657
59.315,0.094679
59.316,0.094700
59.317,0.094722
59.318,0.094744
59.319,0.094765
59.320,0.094787
59.321,0.094809
59.322,0.094830
59.323,0.094852
59.324,0.094874
59.325,0.094895
59.326,0.094917
59.327,0.094939
59.328,0.094960
59.329,0.094982
59.330,0.095004
59.331,0.095025
59.332,0.095047
59.333,0.095069
59.334,0.095090
59.335,0.095112
59.336,0.095134
59.337,0.095155
59.338,0.095177
59.339,0.095199
59.340,0.095221
59.341,0.095242
59.342,0.095264
59.343,0.095286
59.344,0.095307
59.345,0.095329
59.346,0.095351
59.347,0.095373
59.348,0.095394
59.349,0.095416
59.350,0.095438
59.351,0.095460
59.352,0.095481
59.353,0.095503
59.354,0.095525
59.355,0.095547
59.356,0.095568
59.357,0.095590
59.358,0.095612
59.359,0.095634
59.360,0.095655
59.361,0.095677
59.362,0.095699
59.363,0.095721
59.364,0.095742
59.365,0.095764
59.366,0.095786
59.367,0.095808
59.368,0.095829
