Angle,Reflectance
65.278,0.908260
65.279,0.908297
65.280,0.908333
65.281,0.908370
65.282,0.908406
65.283,0.908442
65.284,0.908479
65.285,0.908515
65.286,0.908551
65.287,0.908588
65.288,0.908624
65.289,0.908661
65.290,0.908697
65.291,0.908733
65.292,0.908770
65.293,0.908806
65.294,0.908842
65.295,0.908879
65.296,0.908915
65.297,0.908952
65.298,0.908988
65.299,0.909024
65.300,0.909061
65.301,0.909097
65.302,0.909134
65.303,0.909170
65.304,0.909206
65.305,0.909243
65.306,0.909279
65.307,0.909315
65.308,0.909352
65.309,0.909388
65.310,0.909425
65.311,0.909461
65.312,0.909497
65.313,0.909534
65.314,0.909570
65.315,0.909606
65.316,0.909643
65.317,0.909679
65.318,0.909716
65.319,0.909752
65.320,0.909788
65.321,0.909825
65.322,0.909861
65.323,0.909897
65.324,0.909934
65.325,0.909970
65.326,0.910006
65.327,0.910043
65.328,0.910079
65.329,0.910116
65.330,0.910152
65.331,0.910188
65.332,0.910225
65.333,0.910261
65.334,0.910297
65.335,0.910334
65.336,0.910370
65.337,0.910407
65.338,0.910443
65.339,0.910479
65.340,0.910516
65.341,0.910552
65.342,0.910588
65.343,0.910625
65.344,0.910661
65.345,0.910698
65.346,0.910734
65.347,0.910770
65.348,0.910807
65.349,0.910843
65.350,0.910879
65.351,0.910916
65.352,0.910952
65.353,0.910989
65.354,0.911025
65.355,0.911061
65.356,0.911098
65.357,0.911134
65.358,0.911170
65.359,0.911207
65.360,0.911243
65.361,0.911280
65.362,0.911316
65.363,0.911352
65.364,0.911389
65.365,0.911425
65.366,0.911461
65.367,0.911498
65.368,0.911534
65.369,0.911571
65.370,0.911607
65.371,0.911643
65.372,0.911680
65.373,0.911716
65.374,0.911752
65.375,0.911789
65.376,0.911825
65.377,0.911862
65.378,0.911898
65.379,0.911934
65.380,0.911971
65.381,0.912007
65.382,0.912043
65.383,0.912080
65.384,0.912116
65.385,0.912153
65.386,0.912189
65.387,0.912225
65.388,0.912262
65.389,0.912298
65.390,0.912335
65.391,0.912371
65.392,0.912407
65.393,0.912444
65.394,0.912480
65.395,0.912517
65.396,0.912553
65.397,0.912589
65.398,0.912626
65.399,0.912662
65.400,0.912698
65.401,0.912735
65.402,0.912771
65.403,0.912808
65.404,0.912844
65.405,0.912880
65.406,0.912917
65.407,0.912953
65.408,0.912990
65.409,0.913026
65.410,0.913062
65.411,0.913099
65.412,0.913135
65.413,0.913172
65.414,0.913208
65.415,0.913244
65.416,0.913281
65.417,0.913317
65.418,0.913354
65.419,0.913390
65.420,0.913427
65.421,0.913463
65.422,0.913499
65.423,0.913536
65.424,0.913572
65.425,0.913609
65.426,0.913645
65.427,0.913681
65.428,0.913718
65.429,0.913754
65.430,0.913791
65.431,0.913827
65.432,0.913864
65.433,0.913900
65.434,0.913936
65.435,0.913973
65.436,0.914009
65.437,0.914046
65.438,0.914082
65.439,0.914119
65.440,0.914155
65.441,0.914191
65.442,0.914228
65.443,0.914264
65.444,0.914301
65.445,0.914337
65.446,0.914374
65.447,0.914410
65.448,0.914447
65.449,0.914483
65.450,0.914519
65.451,0.914556
65.452,0.914592
65.453,0.914629
65.454,0.914665
65.455,0.914702
65.456,0.914738
65.457,0.914775
65.458,0.914811
65.459,0.914848
65.460,0.914884
65.461,0.914920
65.462,0.914957
65.463,0.914993
65.464,0.915030
65.465,0.915066
65.466,0.915103
65.467,0.915139
65.468,0.915176
65.469,0.915212
65.470,0.915249
65.471,0.915285
65.472,0.915322
65.473,0.915358
65.474,0.915395
65.475,0.915431
65.476,0.915468
65.477,0.915504
65.478,0.915541
65.479,0.915577
65.480,0.915614
65.481,0.915650
65.482,0.915687
65.483,0.915723
65.484,0.915760
65.485,0.915796
65.486,0.915833
65.487,0.915869
65.488,0.915906
65.489,0.915942
65.490,0.915979
65.491,0.916015
65.492,0.916052
65.493,0.916088
65.494,0.916125
65.495,0.916161
65.496,0.916198
65.497,0.916234
65.498,0.916271
65.499,0.916307
65.500,0.916344
65.501,0.916380
65.502,0.916417
65.503,0.916453
65.504,0.916490
65.505,0.916527
65.506,0.916563
65.507,0.916600
65.508,0.916636
65.509,0.916673
65.510,0.916709
65.511,0.916746
65.512,0.916782
65.513,0.916819
65.514,0.916856
65.515,0.916892
65.516,0.916929
65.517,0.916965
65.518,0.917002
65.519,0.917038
65.520,0.917075
65.521,0.917112
65.522,0.917148
65.523,0.917185
65.524,0.917221
65.525,0.917258
65.526,0.917295
65.527,0.917331
65.528,0.917368
65.529,0.917404
65.530,0.917441
65.531,0.917478
65.532,0.917514
65.533,0.917551
65.534,0.917587
65.535,0.917624
65.536,0.917661
65.537,0.917697
65.538,0.917734
65.539,0.917771
65.540,0.917807
65.541,0.917844
65.542,0.917880
65.543,0.917917
65.544,0.917954
65.545,0.917990
65.546,0.918027
65.547,0.918064
65.548,0.918100
65.549,0.918137
65.550,0.918174
65.551,0.918210
65.552,0.918247
65.553,0.918284
65.554,0.918320
65.555,0.918357
65.556,0.918394
65.557,0.918430
65.558,0.918467
65.559,0.918504
65.560,0.918540
65.561,0.918577
65.562,0.918614
65.563,0.918650
65.564,0.918687
65.565,0.918724
65.566,0.918761
65.567,0.918797
65.568,0.918834
65.569,0.918871
65.570,0.918907
65.571,0.918944
65.572,0.918981
65.573,0.919018
65.574,0.919054
65.575,0.919091
65.576,0.919128
65.577,0.919165
65.578,0.919201
65.579,0.919238
65.580,0.919275
65.581,0.919312
65.582,0.919348
65.583,0.919385
65.584,0.919422
65.585,0.919459
65.586,0.919495
65.587,0.919532
65.588,0.919569
65.589,0.919606
65.590,0.919642
65.591,0.919679
65.592,0.919716
65.593,0.919753
65.594,0.919790
65.595,0.919826
65.596,0.919863
65.597,0.919900
65.598,0.919937
65.599,0.919974
65.600,0.920011
65.601,0.920047
65.602,0.920084
65.603,0.920121
65.604,0.920158
65.605,0.920195
65.606,0.920232
65.607,0.920268
65.608,0.920305
65.609,0.920342
65.610,0.920379
65.611,0.920416
65.612,0.920453
65.613,0.920490
65.614,0.920527
65.615,0.920563
65.616,0.920600
65.617,0.920637
65.618,0.920674
65.619,0.920711
65.620,0.920748
65.621,0.920785
65.622,0.920822
65.623,0.920859
65.624,0.920896
65.625,0.920932
65.626,0.920969
65.627,0.921006
65.628,0.921043
65.629,0.921080
65.630,0.921117
65.631,0.921154
65.632,0.921191
65.633,0.921228
65.634,0.921265
65.635,0.921302
65.636,0.921339
65.637,0.921376
65.638,0.921413
65.639,0.921450
65.640,0.921487
65.641,0.921524
65.642,0.921561
65.643,0.921598
65.644,0.921635
65.645,0.921672
65.646,0.921709
65.647,0.921746
65.648,0.921783
65.649,0.921820
65.650,0.921857
65.651,0.921894
65.652,0.921931
65.653,0.921968
65.654,0.922005
65.655,0.922042
65.656,0.922079
65.657,0.922116
65.658,0.922154
65.659,0.922191
65.660,0.922228
65.661,0.922265
65.662,0.922302
65.663,0.922339
65.664,0.922376
65.665,0.922413
65.666,0.922450
65.667,0.922487
65.668,0.922525
65.669,0.922562
65.670,0.922599
65.671,0.922636
65.672,0.922673
65.673,0.922710
65.674,0.922747
65.675,0.922785
65.676,0.922822
65.677,0.922859
65.678,0.922896
65.679,0.922933
65.680,0.922971
65.681,0.923008
65.682,0.923045
65.683,0.923082
65.684,0.923119
65.685,0.923157
65.686,0.923194
65.687,0.923231
65.688,0.923268
65.689,0.923306
65.690,0.923343
65.691,0.923380
65.692,0.923417
65.693,0.923455
65.694,0.923492
65.695,0.923529
65.696,0.923566
65.697,0.923604
65.698,0.923641
65.699,0.923678
65.700,0.923716
65.701,0.923753
65.702,0.923790
65.703,0.923828
65.704,0.923865
65.705,0.923902
65.706,0.923940
65.707,0.923977
65.708,0.924014
65.709,0.924052
65.710,0.924089
65.711,0.924126
65.712,0.924164
65.713,0.924201
65.714,0.924238
65.715,0.924276
65.716,0.924313
65.717,0.924351
65.718,0.924388
65.719,0.924426
65.720,0.924463
65.721,0.924500
65.722,0.924538
65.723,0.924575
65.724,0.924613
65.725,0.924650
65.726,0.924688
65.727,0.924725
65.728,0.924763
65.729,0.924800
65.730,0.924838
65.731,0.924875
65.732,0.924913
65.733,0.924950
65.734,0.924988
65.735,0.925025
65.736,0.925063
65.737,0.925100
65.738,0.925138
65.739,0.925175
65.740,0.925213
65.741,0.925251
65.742,0.925288
65.743,0.925326
65.744,0.925363
65.745,0.925401
65.746,0.925439
65.747,0.925476
65.748,0.925514
65.749,0.925551
65.750,0.925589
65.751,0.925627
65.752,0.925664
65.753,0.925702
65.754,0.925740
65.755,0.925777
65.756,0.925815
65.757,0.925853
65.758,0.925890
65.759,0.925928
65.760,0.925966
65.761,0.926004
65.762,0.926041
65.763,0.926079
65.764,0.926117
65.765,0.926154
65.766,0.926192
65.767,0.926230
65.768,0.926268
65.769,0.926306
65.770,0.926343
65.771,0.926381
65.772,0.926419
65.773,0.926457
65.774,0.926495
65.775,0.926532
65.776,0.926570
65.777,0.926608
65.778,0.926646
65.779,0.926684
65.780,0.926722
65.781,0.926760
65.782,0.926797
65.783,0.926835
65.784,0.926873
65.785,0.926911
65.786,0.926949
65.787,0.926987
65.788,0.927025
65.789,0.927063
65.790,0.927101
65.791,0.927139
65.792,0.927177
65.793,0.927215
65.794,0.927253
65.795,0.927291
65.796,0.927329
65.797,0.927367
65.798,0.927405
65.799,0.927443
65.800,0.927481
65.801,0.927519
65.802,0.927557
65.803,0.927595
65.804,0.927633
65.805,0.927671
65.806,0.927709
65.807,0.927747
65.808,0.927785
65.809,0.927824
65.810,0.927862
65.811,0.927900
65.812,0.927938
65.813,0.927976
65.814,0.928014
65.815,0.928052
65.816,0.928091
65.817,0.928129
65.818,0.928167
65.819,0.928205
65.820,0.928243
65.821,0.928282
65.822,0.928320
65.823,0.928358
65.824,0.928396
65.825,0.928435
65.826,0.928473
65.827,0.928511
65.828,0.928550
65.829,0.928588
65.830,0.928626
65.831,0.928665
65.832,0.928703
65.833,0.928741
65.834,0.928780
65.835,0.928818
65.836,0.928856
65.837,0.928895
65.838,0.928933
65.839,0.928972
65.840,0.929010
65.841,0.929048
65.842,0.929087
65.843,0.929125
65.844,0.929164
65.845,0.929202
65.846,0.929241
65.847,0.929279
65.848,0.929318
65.849,0.929356
65.850,0.929395
65.851,0.929433
65.852,0.929472
65.853,0.929510
65.854,0.929549
65.855,0.929588
65.856,0.929626
65.857,0.929665
65.858,0.929703
65.859,0.929742
65.860,0.929781
65.861,0.929819
65.862,0.929858
65.863,0.929897
65.864,0.929935
65.865,0.929974
65.866,0.930013
65.867,0.930051
65.868,0.930090
65.869,0.930129
65.870,0.930168
65.871,0.930206
65.872,0.930245
65.873,0.930284
65.874,0.930323
65.875,0.930361
65.876,0.930400
65.877,0.930439
65.878,0.930478
65.879,0.930517
65.880,0.930556
65.881,0.930595
65.882,0.930633
65.883,0.930672
65.884,0.930711
65.885,0.930750
65.886,0.930789
65.887,0.930828
65.888,0.930867
65.889,0.930906
65.890,0.930945
65.891,0.930984
65.892,0.931023
65.893,0.931062
65.894,0.931101
65.895,0.931140
65.896,0.931179
65.897,0.931218
65.898,0.931257
65.899,0.931296
65.900,0.931336
65.901,0.931375
65.902,0.931414
65.903,0.931453
65.904,0.931492
65.905,0.931531
65.906,0.931570
65.907,0.931610
65.908,0.931649
65.909,0.931688
65.910,0.931727
65.911,0.931767
65.912,0.931806
65.913,0.931845
65.914,0.931884
65.915,0.931924
65.916,0.931963
65.917,0.932002
65.918,0.932042
65.919,0.932081
65.920,0.932121
65.921,0.932160
65.922,0.932199
65.923,0.932239
65.924,0.932278
65.925,0.932318
65.926,0.932357
65.927,0.932397
65.928,0.932436
65.929,0.932476
65.930,0.932515
65.931,0.932555
65.932,0.932594
65.933,0.932634
65.934,0.932673
65.935,0.932713
65.936,0.932753
65.937,0.932792
65.938,0.932832
65.939,0.932871
65.940,0.932911
65.941,0.932951
65.942,0.932991
65.943,0.933030
65.944,0.933070
65.945,0.933110
65.946,0.933149
65.947,0.933189
65.948,0.933229
65.949,0.933269
65.950,0.933309
65.951,0.933348
65.952,0.933388
65.953,0.933428
65.954,0.933468
65.955,0.933508
65.956,0.933548
65.957,0.933588
65.958,0.933628
65.959,0.933668
65.960,0.933708
65.961,0.933748
65.962,0.933788
65.963,0.933828
65.964,0.933868
65.965,0.933908
65.966,0.933948
65.967,0.933988
65.968,0.934028
65.969,0.934068
65.970,0.934108
65.971,0.934149
65.972,0.934189
65.973,0.934229
65.974,0.934269
65.975,0.934309
65.976,0.934350
65.977,0.934390
65.978,0.934430
65.979,0.934470
65.980,0.934511
65.981,0.934551
65.982,0.934591
65.983,0.934632
65.984,0.934672
65.985,0.934713
65.986,0.934753
65.987,0.934793
65.988,0.934834
65.989,0.934874
65.990,0.934915
65.991,0.934955
65.992,0.934996
65.993,0.935036
65.994,0.935077
65.995,0.935118
65.996,0.935158
65.997,0.935199
65.998,0.935239
65.999,0.935280
66.000,0.935321
66.001,0.935361
66.002,0.935402
66.003,0.935443
66.004,0.935484
66.005,0.935524
66.006,0.935565
66.007,0.935606
66.008,0.935647
66.009,0.935688
66.010,0.935729
66.011,0.935769
66.012,0.935810
66.013,0.935851
66.014,0.935892
66.015,0.935933
66.016,0.935974
66.017,0.936015
66.018,0.936056
66.019,0.936097
66.020,0.936138
66.021,0.936179
66.022,0.936221
66.023,0.936262
66.024,0.936303
66.025,0.936344
66.026,0.936385
66.027,0.936426
66.028,0.936468
66.029,0.936509
66.030,0.936550
66.031,0.936591
66.032,0.936633
66.033,0.936674
66.034,0.936715
66.035,0.936757
66.036,0.936798
66.037,0.936840
66.038,0.936881
66.039,0.936923
66.040,0.936964
66.041,0.937006
66.042,0.937047
66.043,0.937089
66.044,0.937130
66.045,0.937172
66.046,0.937213
66.047,0.937255
66.048,0.937297
66.049,0.937338
66.050,0.937380
66.051,0.937422
66.052,0.937464
66.053,0.937505
66.054,0.937547
66.055,0.937589
66.056,0.937631
66.057,0.937673
66.058,0.937715
66.059,0.937757
66.060,0.937799
66.061,0.937841
66.062,0.937882
66.063,0.937925
66.064,0.937967
66.065,0.938009
66.066,0.938051
66.067,0.938093
66.068,0.938135
66.069,0.938177
66.070,0.938219
66.071,0.938262
66.072,0.938304
66.073,0.938346
66.074,0.938388
66.075,0.938431
66.076,0.938473
66.077,0.938515
66.078,0.938558
66.079,0.938600
66.080,0.938643
66.081,0.938685
66.082,0.938728
66.083,0.938770
66.084,0.938813
66.085,0.938855
66.086,0.938898
66.087,0.938940
66.088,0.938983
66.089,0.939026
66.090,0.939068
66.091,0.939111
66.092,0.939154
66.093,0.939197
66.094,0.939240
66.095,0.939282
66.096,0.939325
66.097,0.939368
66.098,0.939411
66.099,0.939454
66.100,0.939497
66.101,0.939540
66.102,0.939583
66.103,0.939626
66.104,0.939669
66.105,0.939712
66.106,0.939756
66.107,0.939799
66.108,0.939842
66.109,0.939885
66.110,0.939928
66.111,0.939972
66.112,0.940015
66.113,0.940058
66.114,0.940102
66.115,0.940145
66.116,0.940189
66.117,0.940232
66.118,0.940276
66.119,0.940319
66.120,0.940363
66.121,0.940406
66.122,0.940450
66.123,0.940494
66.124,0.940537
66.125,0.940581
66.126,0.940625
66.127,0.940669
66.128,0.940712
66.129,0.940756
66.130,0.940800
66.131,0.940844
66.132,0.940888
66.133,0.940932
66.134,0.940976
66.135,0.941020
66.136,0.941064
66.137,0.941108
66.138,0.941152
66.139,0.941197
66.140,0.941241
66.141,0.941285
66.142,0.941329
66.143,0.941374
66.144,0.941418
66.145,0.941462
66.146,0.941507
66.147,0.941551
66.148,0.941596
66.149,0.941640
66.150,0.941685
66.151,0.941729
66.152,0.941774
66.153,0.941819
66.154,0.941863
66.155,0.941908
66.156,0.941953
66.157,0.941998
66.158,0.942043
66.159,0.942087
66.160,0.942132
66.161,0.942177
66.162,0.942222
66.163,0.942267
66.164,0.942312
66.165,0.942358
66.166,0.942403
66.167,0.942448
66.168,0.942493
66.169,0.942538
66.170,0.942584
66.171,0.942629
66.172,0.942674
66.173,0.942720
66.174,0.942765
66.175,0.942811
66.176,0.942856
66.177,0.942902
66.178,0.942947
66.179,0.942993
66.180,0.943039
66.181,0.943084
66.182,0.943130
66.183,0.943176
66.184,0.943222
66.185,0.943268
66.186,0.943314
66.187,0.943360
66.188,0.943406
66.189,0.943452
66.190,0.943498
66.191,0.943544
66.192,0.943590
66.193,0.943636
66.194,0.943683
66.195,0.943729
66.196,0.943775
66.197,0.943822
66.198,0.943868
66.199,0.943915
66.200,0.943961
66.201,0.944008
66.202,0.944054
66.203,0.944101
66.204,0.944148
66.205,0.944195
66.206,0.944241
66.207,0.944288
66.208,0.944335
66.209,0.944382
66.210,0.944429
66.211,0.944476
66.212,0.944523
66.213,0.944570
66.214,0.944618
66.215,0.944665
66.216,0.944712
66.217,0.944759
66.218,0.944807
66.219,0.944854
66.220,0.944902
66.221,0.944949
66.222,0.944997
66.223,0.945044
66.224,0.945092
66.225,0.945140
66.226,0.945188
66.227,0.945235
66.228,0.945283
66.229,0.945331
66.230,0.945379
66.231,0.945427
66.232,0.945475
66.233,0.945524
66.234,0.945572
66.235,0.945620
66.236,0.945668
66.237,0.945717
66.238,0.945765
66.239,0.945814
66.240,0.945862
66.241,0.945911
66.242,0.945959
66.243,0.946008
66.244,0.946057
66.245,0.946105
66.246,0.946154
66.247,0.946203
66.248,0.946252
66.249,0.946301
66.250,0.946350
66.251,0.946400
66.252,0.946449
66.253,0.946498
66.254,0.946547
66.255,0.946597
66.256,0.946646
66.257,0.946696
66.258,0.946745
66.259,0.946795
66.260,0.946845
66.261,0.946894
66.262,0.946944
66.263,0.946994
66.264,0.947044
66.265,0.947094
66.266,0.947144
66.267,0.947194
66.268,0.947244
66.269,0.947295
66.270,0.947345
66.271,0.947395
66.272,0.947446
66.273,0.947496
66.274,0.947547
66.275,0.947598
66.276,0.947648
66.277,0.947699
66.278,0.947750
66.279,0.947801
66.280,0.947852
66.281,0.947903
66.282,0.947954
66.283,0.948005
66.284,0.948057
66.285,0.948108
66.286,0.948159
66.287,0.948211
66.288,0.948263
66.289,0.948314
66.290,0.948366
66.291,0.948418
66.292,0.948470
66.293,0.948522
66.294,0.948574
66.295,0.948626
66.296,0.948678
66.297,0.948730
66.298,0.948782
66.299,0.948835
66.300,0.948887
66.301,0.948940
66.302,0.948993
66.303,0.949045
66.304,0.949098
66.305,0.949151
66.306,0.949204
66.307,0.949257
66.308,0.949310
66.309,0.949363
66.310,0.949417
66.311,0.949470
66.312,0.949524
66.313,0.949577
66.314,0.949631
66.315,0.949685
66.316,0.949738
66.317,0.949792
66.318,0.949846
66.319,0.949900
66.320,0.949955
66.321,0.950009
66.322,0.950063
66.323,0.950118
66.324,0.950172
66.325,0.950227
66.326,0.950282
66.327,0.950336
66.328,0.950391
66.329,0.950446
66.330,0.950502
66.331,0.950557
66.332,0.950612
66.333,0.950668
66.334,0.950723
66.335,0.950779
66.336,0.950834
66.337,0.950890
66.338,0.950946
66.339,0.951002
66.340,0.951058
66.341,0.951115
66.342,0.951171
66.343,0.951227
66.344,0.951284
66.345,0.951341
66.346,0.951397
66.347,0.951454
66.348,0.951511
66.349,0.951568
66.350,0.951626
66.351,0.951683
66.352,0.951740
66.353,0.951798
66.354,0.951856
66.355,0.951914
66.356,0.951972
66.357,0.952030
66.358,0.952088
66.359,0.952146
66.360,0.952204
66.361,0.952263
66.362,0.952322
66.363,0.952380
66.364,0.952439
66.365,0.952498
66.366,0.952558
66.367,0.952617
66.368,0.952676
66.369,0.952736
66.370,0.952796
66.371,0.952855
66.372,0.952915
66.373,0.952976
66.374,0.953036
66.375,0.953096
66.376,0.953157
66.377,0.953217
66.378,0.953278
66.379,0.953339
66.380,0.953400
66.381,0.953462
66.382,0.953523
66.383,0.953585
66.384,0.953646
66.385,0.953708
66.386,0.953770
66.387,0.953832
66.388,0.953895
66.389,0.953957
66.390,0.954020
66.391,0.954083
66.392,0.954146
66.393,0.954209
66.394,0.954272
66.395,0.954336
66.396,0.954399
66.397,0.954463
66.398,0.954527
66.399,0.954591
66.400,0.954656
66.401,0.954720
66.402,0.954785
66.403,0.954850
66.404,0.954915
66.405,0.954980
66.406,0.955046
66.407,0.955111
66.408,0.955177
66.409,0.955243
66.410,0.955309
66.411,0.955376
66.412,0.955442
66.413,0.955509
66.414,0.955576
66.415,0.955644
66.416,0.955711
66.417,0.955779
66.418,0.955847
66.419,0.955915
66.420,0.955983
66.421,0.956052
66.422,0.956120
66.423,0.956189
66.424,0.956259
66.425,0.956328
66.426,0.956398
66.427,0.956468
66.428,0.956538
66.429,0.956609
66.430,0.956679
66.431,0.956750
66.432,0.956821
66.433,0.956893
66.434,0.956965
66.435,0.957037
66.436,0.957109
66.437,0.957182
66.438,0.957254
66.439,0.957327
66.440,0.957401
66.441,0.957475
66.442,0.957549
66.443,0.957623
66.444,0.957697
66.445,0.957772
66.446,0.957848
66.447,0.957923
66.448,0.957999
66.449,0.958075
66.450,0.958151
66.451,0.958228
66.452,0.958305
66.453,0.958383
66.454,0.958461
66.455,0.958539
66.456,0.958618
66.457,0.958697
66.458,0.958776
66.459,0.958855
66.460,0.958936
66.461,0.959016
66.462,0.959097
66.463,0.959178
66.464,0.959260
66.465,0.959342
66.466,0.959424
66.467,0.959507
66.468,0.959591
66.469,0.959675
66.470,0.959759
66.471,0.959844
66.472,0.959929
66.473,0.960015
66.474,0.960101
66.475,0.960188
66.476,0.960275
66.477,0.960363
66.478,0.960451
66.479,0.960540
66.480,0.960629
66.481,0.960719
66.482,0.960809
66.483,0.960901
66.484,0.960992
66.485,0.961085
66.486,0.961178
66.487,0.961271
66.488,0.961366
66.489,0.961461
66.490,0.961556
66.491,0.961653
66.492,0.961750
66.493,0.961847
66.494,0.961946
66.495,0.962045
66.496,0.962146
66.497,0.962247
66.498,0.962349
66.499,0.962451
66.500,0.962555
66.501,0.962659
66.502,0.962765
66.503,0.962871
66.504,0.962979
66.505,0.963088
66.506,0.963197
66.507,0.963308
66.508,0.963420
66.509,0.963533
66.510,0.963647
66.511,0.963763
66.512,0.963879
66.513,0.963998
66.514,0.964117
66.515,0.964238
66.516,0.964361
66.517,0.964485
66.518,0.964611
66.519,0.964739
66.520,0.964868
66.521,0.964999
66.522,0.965132
66.523,0.965268
66.524,0.965405
66.525,0.965545
66.526,0.965687
66.527,0.965832
66.528,0.965979
66.529,0.966130
66.530,0.966283
66.531,0.966440
66.532,0.966600
66.533,0.966763
66.534,0.966931
66.535,0.967103
66.536,0.967280
66.537,0.967461
66.538,0.967648
66.539,0.967842
66.540,0.968042
66.541,0.968249
66.542,0.968465
66.543,0.968691
66.544,0.968928
66.545,0.969177
66.546,0.969442
66.547,0.969725
66.548,0.970031
66.549,0.970367
66.550,0.970744
66.551,0.971181
66.552,0.971725
66.553,0.972549
66.554,0.973219
66.555,0.973069
66.556,0.972963
66.557,0.972876
66.558,0.972801
66.559,0.972733
66.560,0.972672
66.561,0.972615
66.562,0.972562
66.563,0.972512
66.564,0.972465
66.565,0.972420
66.566,0.972377
66.567,0.972336
66.568,0.972296
66.569,0.972258
66.570,0.972221
66.571,0.972185
66.572,0.972150
66.573,0.972116
66.574,0.972083
66.575,0.972051
66.576,0.972019
66.577,0.971989
66.578,0.971959
66.579,0.971930
66.580,0.971901
66.581,0.971873
66.582,0.971845
66.583,0.971818
66.584,0.971792
66.585,0.971765
66.586,0.971740
66.587,0.971714
66.588,0.971690
66.589,0.971665
66.590,0.971641
66.591,0.971617
66.592,0.971594
66.593,0.971571
66.594,0.971548
66.595,0.971525
66.596,0.971503
66.597,0.971481
66.598,0.971460
66.599,0.971438
66.600,0.971417
66.601,0.971396
66.602,0.971376
66.603,0.971355
66.604,0.971335
66.605,0.971315
66.606,0.971295
66.607,0.971276
66.608,0.971256
66.609,0.971237
66.610,0.971218
66.611,0.971199
66.612,0.971181
66.613,0.971162
66.614,0.971144
66.615,0.971126
66.616,0.971108
66.617,0.971090
66.618,0.971073
66.619,0.971055
66.620,0.971038
66.621,0.971021
66.622,0.971004
66.623,0.970987
66.624,0.970970
66.625,0.970953
66.626,0.970937
66.627,0.970921
66.628,0.970904
66.629,0.970888
66.630,0.970872
66.631,0.970856
66.632,0.970840
66.633,0.970825
66.634,0.970809
66.635,0.970794
66.636,0.970778
66.637,0.970763
66.638,0.970748
66.639,0.970733
66.640,0.970718
66.641,0.970703
66.642,0.970688
66.643,0.970674
66.644,0.970659
66.645,0.970645
66.646,0.970630
66.647,0.970616
66.648,0.970602
66.649,0.970588
66.650,0.970574
66.651,0.970560
66.652,0.970546
66.653,0.970532
66.654,0.970518
66.655,0.970505
66.656,0.970491
66.657,0.970478
66.658,0.970464
66.659,0.970451
66.660,0.970438
66.661,0.970425
66.662,0.970411
66.663,0.970398
66.664,0.970385
66.665,0.970372
66.666,0.970360
66.667,0.970347
66.668,0.970334
66.669,0.970321
66.670,0.970309
66.671,0.970296
66.672,0.970284
66.673,0.970271
66.674,0.970259
66.675,0.970247
66.676,0.970234
66.677,0.970222
66.678,0.970210
66.679,0.970198
66.680,0.970186
66.681,0.970174
66.682,0.970162
66.683,0.970150
66.684,0.970139
66.685,0.970127
66.686,0.970115
66.687,0.970103
66.688,0.970092
66.689,0.970080
66.690,0.970069
66.691,0.970057
66.692,0.970046
66.693,0.970035
66.694,0.970023
66.695,0.970012
66.696,0.970001
66.697,0.969990
66.698,0.969979
66.699,0.969968
66.700,0.969957
66.701,0.969946
66.702,0.969935
66.703,0.969924
66.704,0.969913
66.705,0.969902
66.706,0.969891
66.707,0.969881
66.708,0.969870
66.709,0.969859
66.710,0.969849
66.711,0.969838
66.712,0.969828
66.713,0.969817
66.714,0.969807
66.715,0.969796
66.716,0.969786
66.717,0.969775
66.718,0.969765
66.719,0.969755
66.720,0.969745
66.721,0.969734
66.722,0.969724
66.723,0.969714
66.724,0.969704
66.725,0.969694
66.726,0.969684
66.727,0.969674
66.728,0.969664
66.729,0.969654
66.730,0.969644
66.731,0.969634
66.732,0.969625
66.733,0.969615
66.734,0.969605
66.735,0.969595
66.736,0.969586
66.737,0.969576
66.738,0.969566
66.739,0.969557
66.740,0.969547
66.741,0.969538
66.742,0.969528
66.743,0.969519
66.744,0.969509
66.745,0.969500
66.746,0.969491
66.747,0.969481
66.748,0.969472
66.749,0.969463
66.750,0.969453
66.751,0.969444
66.752,0.969435
66.753,0.969426
66.754,0.969417
66.755,0.969407
66.756,0.969398
66.757,0.969389
66.758,0.969380
66.759,0.969371
66.760,0.969362
66.761,0.969353
66.762,0.969344
66.763,0.969335
66.764,0.969326
66.765,0.969318
66.766,0.969309
66.767,0.969300
66.768,0.969291
66.769,0.969282
66.770,0.969274
66.771,0.969265
66.772,0.969256
66.773,0.969248
66.774,0.969239
66.775,0.969230
66.776,0.969222
66.777,0.969213
66.778,0.969205
66.779,0.969196
66.780,0.969188
66.781,0.969179
66.782,0.969171
66.783,0.969162
66.784,0.969154
66.785,0.969145
66.786,0.969137
66.787,0.969129
66.788,0.969120
66.789,0.969112
66.790,0.969104
66.791,0.969095
66.792,0.969087
66.793,0.969079
66.794,0.969071
66.795,0.969063
66.796,0.969054
66.797,0.969046
66.798,0.969038
66.799,0.969030
66.800,0.969022
66.801,0.969014
66.802,0.969006
66.803,0.968998
66.804,0.968990
66.805,0.968982
66.806,0.968974
66.807,0.968966
66.808,0.968958
66.809,0.968950
66.810,0.968942
66.811,0.968934
66.812,0.968926
66.813,0.968919
66.814,0.968911
66.815,0.968903
66.816,0.968895
66.817,0.968887
66.818,0.968880
66.819,0.968872
66.820,0.968864
66.821,0.968857
66.822,0.968849
66.823,0.968841
66.824,0.968834
66.825,0.968826
66.826,0.968818
66.827,0.968811
66.828,0.968803
66.829,0.968796
66.830,0.968788
66.831,0.968781
