Angle,Reflectance
64.148,0.808123
64.149,0.808165
64.150,0.808207
64.151,0.808249
64.152,0.808291
64.153,0.808333
64.154,0.808375
64.155,0.808417
64.156,0.808459
64.157,0.808501
64.158,0.808543
64.159,0.808584
64.160,0.808626
64.161,0.808668
64.162,0.808710
64.163,0.808752
64.164,0.808794
64.165,0.808835
64.166,0.808877
64.167,0.808919
64.168,0.808961
64.169,0.809003
64.170,0.809044
64.171,0.809086
64.172,0.809128
64.173,0.809170
64.174,0.809212
64.175,0.809253
64.176,0.809295
64.177,0.809337
64.178,0.809378
64.179,0.809420
64.180,0.809462
64.181,0.809503
64.182,0.809545
64.183,0.809587
64.184,0.809628
64.185,0.809670
64.186,0.809712
64.187,0.809753
64.188,0.809795
64.189,0.809837
64.190,0.809878
64.191,0.809920
64.192,0.809961
64.193,0.810003
64.194,0.810045
64.195,0.810086
64.196,0.810128
64.197,0.810169
64.198,0.810211
64.199,0.810252
64.200,0.810294
64.201,0.810335
64.202,0.810377
64.203,0.810418
64.204,0.810460
64.205,0.810501
64.206,0.810543
64.207,0.810584
64.208,0.810626
64.209,0.810667
64.210,0.810708
64.211,0.810750
64.212,0.810791
64.213,0.810833
64.214,0.810874
64.215,0.810915
64.216,0.810957
64.217,0.810998
64.218,0.811039
64.219,0.811081
64.220,0.811122
64.221,0.811163
64.222,0.811205
64.223,0.811246
64.224,0.811287
64.225,0.811329
64.226,0.811370
64.227,0.811411
64.228,0.811452
64.229,0.811494
64.230,0.811535
64.231,0.811576
64.232,0.811617
64.233,0.811659
64.234,0.811700
64.235,0.811741
64.236,0.811782
64.237,0.811823
64.238,0.811865
64.239,0.811906
64.240,0.811947
64.241,0.811988
64.242,0.812029
64.243,0.812070
64.244,0.812112
64.245,0.812153
64.246,0.812194
64.247,0.812235
64.248,0.812276
64.249,0.812317
64.250,0.812358
64.251,0.812399
64.252,0.812440
64.253,0.812481
64.254,0.812522
64.255,0.812563
64.256,0.812604
64.257,0.812645
64.258,0.812686
64.259,0.812727
64.260,0.812768
64.261,0.812809
64.262,0.812850
64.263,0.812891
64.264,0.812932
64.265,0.812973
64.266,0.813014
64.267,0.813055
64.268,0.813096
64.269,0.813137
64.270,0.813178
64.271,0.813218
64.272,0.813259
64.273,0.813300
64.274,0.813341
64.275,0.813382
64.276,0.813423
64.277,0.813464
64.278,0.813504
64.279,0.813545
64.280,0.813586
64.281,0.813627
64.282,0.813668
64.283,0.813708
64.284,0.813749
64.285,0.813790
64.286,0.813831
64.287,0.813871
64.288,0.813912
64.289,0.813953
64.290,0.813994
64.291,0.814034
64.292,0.814075
64.293,0.814116
64.294,0.814156
64.295,0.814197
64.296,0.814238
64.297,0.814278
64.298,0.814319
64.299,0.814360
64.300,0.814400
64.301,0.814441
64.302,0.814482
64.303,0.814522
64.304,0.814563
64.305,0.814603
64.306,0.814644
64.307,0.814684
64.308,0.814725
64.309,0.814766
64.310,0.814806
64.311,0.814847
64.312,0.814887
64.313,0.814928
64.314,0.814968
64.315,0.815009
64.316,0.815049
64.317,0.815090
64.318,0.815130
64.319,0.815171
64.320,0.815211
64.321,0.815252
64.322,0.815292
64.323,0.815332
64.324,0.815373
64.325,0.815413
64.326,0.815454
64.327,0.815494
64.328,0.815534
64.329,0.815575
64.330,0.815615
64.331,0.815656
64.332,0.815696
64.333,0.815736
64.334,0.815777
64.335,0.815817
64.336,0.815857
64.337,0.815897
64.338,0.815938
64.339,0.815978
64.340,0.816018
64.341,0.816059
64.342,0.816099
64.343,0.816139
64.344,0.816179
64.345,0.816220
64.346,0.816260
64.347,0.816300
64.348,0.816340
64.349,0.816381
64.350,0.816421
64.351,0.816461
64.352,0.816501
64.353,0.816541
64.354,0.816581
64.355,0.816622
64.356,0.816662
64.357,0.816702
64.358,0.816742
64.359,0.816782
64.360,0.816822
64.361,0.816862
64.362,0.816902
64.363,0.816942
64.364,0.816983
64.365,0.817023
64.366,0.817063
64.367,0.817103
64.368,0.817143
64.369,0.817183
64.370,0.817223
64.371,0.817263
64.372,0.817303
64.373,0.817343
64.374,0.817383
64.375,0.817423
64.376,0.817463
64.377,0.817503
64.378,0.817543
64.379,0.817583
64.380,0.817622
64.381,0.817662
64.382,0.817702
64.383,0.817742
64.384,0.817782
64.385,0.817822
64.386,0.817862
64.387,0.817902
64.388,0.817942
64.389,0.817982
64.390,0.818021
64.391,0.818061
64.392,0.818101
64.393,0.818141
64.394,0.818181
64.395,0.818220
64.396,0.818260
64.397,0.818300
64.398,0.818340
64.399,0.818380
64.400,0.818419
64.401,0.818459
64.402,0.818499
64.403,0.818539
64.404,0.818578
64.405,0.818618
64.406,0.818658
64.407,0.818697
64.408,0.818737
64.409,0.818777
64.410,0.818817
64.411,0.818856
64.412,0.818896
64.413,0.818935
64.414,0.818975
64.415,0.819015
64.416,0.819054
64.417,0.819094
64.418,0.819134
64.419,0.819173
64.420,0.819213
64.421,0.819252
64.422,0.819292
64.423,0.819332
64.424,0.819371
64.425,0.819411
64.426,0.819450
64.427,0.819490
64.428,0.819529
64.429,0.819569
64.430,0.819608
64.431,0.819648
64.432,0.819687
64.433,0.819727
64.434,0.819766
64.435,0.819806
64.436,0.819845
64.437,0.819885
64.438,0.819924
64.439,0.819963
64.440,0.820003
64.441,0.820042
64.442,0.820082
64.443,0.820121
64.444,0.820160
64.445,0.820200
64.446,0.820239
64.447,0.820278
64.448,0.820318
64.449,0.820357
64.450,0.820397
64.451,0.820436
64.452,0.820475
64.453,0.820514
64.454,0.820554
64.455,0.820593
64.456,0.820632
64.457,0.820672
64.458,0.820711
64.459,0.820750
64.460,0.820789
64.461,0.820829
64.462,0.820868
64.463,0.820907
64.464,0.820946
64.465,0.820985
64.466,0.821025
64.467,0.821064
64.468,0.821103
64.469,0.821142
64.470,0.821181
64.471,0.821221
64.472,0.821260
64.473,0.821299
64.474,0.821338
64.475,0.821377
64.476,0.821416
64.477,0.821455
64.478,0.821494
64.479,0.821533
64.480,0.821573
64.481,0.821612
64.482,0.821651
64.483,0.821690
64.484,0.821729
64.485,0.821768
64.486,0.821807
64.487,0.821846
64.488,0.821885
64.489,0.821924
64.490,0.821963
64.491,0.822002
64.492,0.822041
64.493,0.822080
64.494,0.822119
64.495,0.822158
64.496,0.822197
64.497,0.822236
64.498,0.822275
64.499,0.822313
64.500,0.822352
64.501,0.822391
64.502,0.822430
64.503,0.822469
64.504,0.822508
64.505,0.822547
64.506,0.822586
64.507,0.822624
64.508,0.822663
64.509,0.822702
64.510,0.822741
64.511,0.822780
64.512,0.822819
64.513,0.822857
64.514,0.822896
64.515,0.822935
64.516,0.822974
64.517,0.823012
64.518,0.823051
64.519,0.823090
64.520,0.823129
64.521,0.823167
64.522,0.823206
64.523,0.823245
64.524,0.823284
64.525,0.823322
64.526,0.823361
64.527,0.823400
64.528,0.823438
64.529,0.823477
64.530,0.823516
64.531,0.823554
64.532,0.823593
64.533,0.823632
64.534,0.823670
64.535,0.823709
64.536,0.823747
64.537,0.823786
64.538,0.823825
64.539,0.823863
64.540,0.823902
64.541,0.823940
64.542,0.823979
64.543,0.824017
64.544,0.824056
64.545,0.824094
64.546,0.824133
64.547,0.824172
64.548,0.824210
64.549,0.824249
64.550,0.824287
64.551,0.824325
64.552,0.824364
64.553,0.824402
64.554,0.824441
64.555,0.824479
64.556,0.824518
64.557,0.824556
64.558,0.824595
64.559,0.824633
64.560,0.824671
64.561,0.824710
64.562,0.824748
64.563,0.824787
64.564,0.824825
64.565,0.824863
64.566,0.824902
64.567,0.824940
64.568,0.824978
64.569,0.825017
64.570,0.825055
64.571,0.825093
64.572,0.825132
64.573,0.825170
64.574,0.825208
64.575,0.825246
64.576,0.825285
64.577,0.825323
64.578,0.825361
64.579,0.825400
64.580,0.825438
64.581,0.825476
64.582,0.825514
64.583,0.825552
64.584,0.825591
64.585,0.825629
64.586,0.825667
64.587,0.825705
64.588,0.825743
64.589,0.825782
64.590,0.825820
64.591,0.825858
64.592,0.825896
64.593,0.825934
64.594,0.825972
64.595,0.826010
64.596,0.826048
64.597,0.826086
64.598,0.826125
64.599,0.826163
64.600,0.826201
64.601,0.826239
64.602,0.826277
64.603,0.826315
64.604,0.826353
64.605,0.826391
64.606,0.826429
64.607,0.826467
64.608,0.826505
64.609,0.826543
64.610,0.826581
64.611,0.826619
64.612,0.826657
64.613,0.826695
64.614,0.826733
64.615,0.826771
64.616,0.826809
64.617,0.826847
64.618,0.826885
64.619,0.826922
64.620,0.826960
64.621,0.826998
64.622,0.827036
64.623,0.827074
64.624,0.827112
64.625,0.827150
64.626,0.827188
64.627,0.827225
64.628,0.827263
64.629,0.827301
64.630,0.827339
64.631,0.827377
64.632,0.827415
64.633,0.827452
64.634,0.827490
64.635,0.827528
64.636,0.827566
64.637,0.827603
64.638,0.827641
64.639,0.827679
64.640,0.827717
64.641,0.827754
64.642,0.827792
64.643,0.827830
64.644,0.827868
64.645,0.827905
64.646,0.827943
64.647,0.827981
64.648,0.828018
64.649,0.828056
64.650,0.828094
64.651,0.828131
64.652,0.828169
64.653,0.828207
64.654,0.828244
64.655,0.828282
64.656,0.828319
64.657,0.828357
64.658,0.828395
64.659,0.828432
64.660,0.828470
64.661,0.828507
64.662,0.828545
64.663,0.828582
64.664,0.828620
64.665,0.828658
64.666,0.828695
64.667,0.828733
64.668,0.828770
64.669,0.828808
64.670,0.828845
64.671,0.828883
64.672,0.828920
64.673,0.828958
64.674,0.828995
64.675,0.829032
64.676,0.829070
64.677,0.829107
64.678,0.829145
64.679,0.829182
64.680,0.829220
64.681,0.829257
64.682,0.829294
64.683,0.829332
64.684,0.829369
64.685,0.829406
64.686,0.829444
64.687,0.829481
64.688,0.829519
64.689,0.829556
64.690,0.829593
64.691,0.829631
64.692,0.829668
64.693,0.829705
64.694,0.829742
64.695,0.829780
64.696,0.829817
64.697,0.829854
64.698,0.829892
64.699,0.829929
64.700,0.829966
64.701,0.830003
64.702,0.830040
64.703,0.830078
64.704,0.830115
64.705,0.830152
64.706,0.830189
64.707,0.830227
64.708,0.830264
64.709,0.830301
64.710,0.830338
64.711,0.830375
64.712,0.830412
64.713,0.830449
64.714,0.830487
64.715,0.830524
64.716,0.830561
64.717,0.830598
64.718,0.830635
64.719,0.830672
64.720,0.830709
64.721,0.830746
64.722,0.830783
64.723,0.830820
64.724,0.830858
64.725,0.830895
64.726,0.830932
64.727,0.830969
64.728,0.831006
64.729,0.831043
64.730,0.831080
64.731,0.831117
64.732,0.831154
64.733,0.831191
64.734,0.831228
64.735,0.831265
64.736,0.831301
64.737,0.831338
64.738,0.831375
64.739,0.831412
64.740,0.831449
64.741,0.831486
64.742,0.831523
64.743,0.831560
64.744,0.831597
64.745,0.831634
64.746,0.831671
64.747,0.831707
64.748,0.831744
64.749,0.831781
64.750,0.831818
64.751,0.831855
64.752,0.831892
64.753,0.831928
64.754,0.831965
64.755,0.832002
64.756,0.832039
64.757,0.832076
64.758,0.832112
64.759,0.832149
64.760,0.832186
64.761,0.832223
64.762,0.832259
64.763,0.832296
64.764,0.832333
64.765,0.832370
64.766,0.832406
64.767,0.832443
64.768,0.832480
64.769,0.832516
64.770,0.832553
64.771,0.832590
64.772,0.832626
64.773,0.832663
64.774,0.832700
64.775,0.832736
64.776,0.832773
64.777,0.832810
64.778,0.832846
64.779,0.832883
64.780,0.832919
64.781,0.832956
64.782,0.832993
64.783,0.833029
64.784,0.833066
64.785,0.833102
64.786,0.833139
64.787,0.833175
64.788,0.833212
64.789,0.833248
64.790,0.833285
64.791,0.833322
64.792,0.833358
64.793,0.833395
64.794,0.833431
64.795,0.833467
64.796,0.833504
64.797,0.833540
64.798,0.833577
64.799,0.833613
64.800,0.833650
64.801,0.833686
64.802,0.833723
64.803,0.833759
64.804,0.833795
64.805,0.833832
64.806,0.833868
64.807,0.833905
64.808,0.833941
64.809,0.833977
64.810,0.834014
64.811,0.834050
64.812,0.834086
64.813,0.834123
64.814,0.834159
64.815,0.834195
64.816,0.834232
64.817,0.834268
64.818,0.834304
64.819,0.834341
64.820,0.834377
64.821,0.834413
64.822,0.834449
64.823,0.834486
64.824,0.834522
64.825,0.834558
64.826,0.834594
64.827,0.834631
64.828,0.834667
64.829,0.834703
64.830,0.834739
64.831,0.834775
64.832,0.834812
64.833,0.834848
64.834,0.834884
64.835,0.834920
64.836,0.834956
64.837,0.834992
64.838,0.835028
64.839,0.835065
64.840,0.835101
64.841,0.835137
64.842,0.835173
64.843,0.835209
64.844,0.835245
64.845,0.835281
64.846,0.835317
64.847,0.835353
64.848,0.835389
64.849,0.835425
64.850,0.835461
64.851,0.835498
64.852,0.835534
64.853,0.835570
64.854,0.835606
64.855,0.835642
64.856,0.835678
64.857,0.835714
64.858,0.835750
64.859,0.835785
64.860,0.835821
64.861,0.835857
64.862,0.835893
64.863,0.835929
64.864,0.835965
64.865,0.836001
64.866,0.836037
64.867,0.836073
64.868,0.836109
64.869,0.836145
64.870,0.836181
64.871,0.836216
64.872,0.836252
64.873,0.836288
64.874,0.836324
64.875,0.836360
64.876,0.836396
64.877,0.836432
64.878,0.836467
64.879,0.836503
64.880,0.836539
64.881,0.836575
64.882,0.836611
64.883,0.836646
64.884,0.836682
64.885,0.836718
64.886,0.836754
64.887,0.836789
64.888,0.836825
64.889,0.836861
64.890,0.836897
64.891,0.836932
64.892,0.836968
64.893,0.837004
64.894,0.837039
64.895,0.837075
64.896,0.837111
64.897,0.837146
64.898,0.837182
64.899,0.837218
64.900,0.837253
64.901,0.837289
64.902,0.837325
64.903,0.837360
64.904,0.837396
64.905,0.837432
64.906,0.837467
64.907,0.837503
64.908,0.837538
64.909,0.837574
64.910,0.837609
64.911,0.837645
64.912,0.837681
64.913,0.837716
64.914,0.837752
64.915,0.837787
64.916,0.837823
64.917,0.837858
64.918,0.837894
64.919,0.837929
64.920,0.837965
64.921,0.838000
64.922,0.838036
64.923,0.838071
64.924,0.838107
64.925,0.838142
64.926,0.838177
64.927,0.838213
64.928,0.838248
64.929,0.838284
64.930,0.838319
64.931,0.838355
64.932,0.838390
64.933,0.838425
64.934,0.838461
64.935,0.838496
64.936,0.838531
64.937,0.838567
64.938,0.838602
64.939,0.838637
64.940,0.838673
64.941,0.838708
64.942,0.838743
64.943,0.838779
64.944,0.838814
64.945,0.838849
64.946,0.838885
64.947,0.838920
64.948,0.838955
64.949,0.838990
64.950,0.839026
64.951,0.839061
64.952,0.839096
64.953,0.839131
64.954,0.839167
64.955,0.839202
64.956,0.839237
64.957,0.839272
64.958,0.839307
64.959,0.839343
64.960,0.839378
64.961,0.839413
64.962,0.839448
64.963,0.839483
64.964,0.839518
64.965,0.839554
64.966,0.839589
64.967,0.839624
64.968,0.839659
64.969,0.839694
64.970,0.839729
64.971,0.839764
64.972,0.839799
64.973,0.839834
64.974,0.839869
64.975,0.839905
64.976,0.839940
64.977,0.839975
64.978,0.840010
64.979,0.840045
64.980,0.840080
64.981,0.840115
64.982,0.840150
64.983,0.840185
64.984,0.840220
64.985,0.840255
64.986,0.840290
64.987,0.840325
64.988,0.840360
64.989,0.840395
64.990,0.840429
64.991,0.840464
64.992,0.840499
64.993,0.840534
64.994,0.840569
64.995,0.840604
64.996,0.840639
64.997,0.840674
64.998,0.840709
64.999,0.840744
65.000,0.840779
65.001,0.840813
65.002,0.840848
65.003,0.840883
65.004,0.840918
65.005,0.840953
65.006,0.840988
65.007,0.841022
65.008,0.841057
65.009,0.841092
65.010,0.841127
65.011,0.841162
65.012,0.841196
65.013,0.841231
65.014,0.841266
65.015,0.841301
65.016,0.841335
65.017,0.841370
65.018,0.841405
65.019,0.841440
65.020,0.841474
65.021,0.841509
65.022,0.841544
65.023,0.841578
65.024,0.841613
65.025,0.841648
65.026,0.841682
65.027,0.841717
65.028,0.841752
65.029,0.841786
65.030,0.841821
65.031,0.841856
65.032,0.841890
65.033,0.841925
65.034,0.841959
65.035,0.841994
65.036,0.842029
65.037,0.842063
65.038,0.842098
65.039,0.842132
65.040,0.842167
65.041,0.842201
65.042,0.842236
65.043,0.842271
65.044,0.842305
65.045,0.842340
65.046,0.842374
65.047,0.842409
65.048,0.842443
65.049,0.842478
65.050,0.842512
65.051,0.842547
65.052,0.842581
65.053,0.842615
65.054,0.842650
65.055,0.842684
65.056,0.842719
65.057,0.842753
65.058,0.842788
65.059,0.842822
65.060,0.842856
65.061,0.842891
65.062,0.842925
65.063,0.842960
65.064,0.842994
65.065,0.843028
65.066,0.843063
65.067,0.843097
65.068,0.843131
65.069,0.843166
65.070,0.843200
65.071,0.843234
65.072,0.843269
65.073,0.843303
65.074,0.843337
65.075,0.843372
65.076,0.843406
65.077,0.843440
65.078,0.843475
65.079,0.843509
65.080,0.843543
65.081,0.843577
65.082,0.843612
65.083,0.843646
65.084,0.843680
65.085,0.843714
65.086,0.843748
65.087,0.843783
65.088,0.843817
65.089,0.843851
65.090,0.843885
65.091,0.843919
65.092,0.843954
65.093,0.843988
65.094,0.844022
65.095,0.844056
65.096,0.844090
65.097,0.844124
65.098,0.844158
65.099,0.844192
65.100,0.844227
65.101,0.844261
65.102,0.844295
65.103,0.844329
65.104,0.844363
65.105,0.844397
65.106,0.844431
65.107,0.844465
65.108,0.844499
65.109,0.844533
65.110,0.844567
65.111,0.844601
65.112,0.844635
65.113,0.844669
65.114,0.844703
65.115,0.844737
65.116,0.844771
65.117,0.844805
65.118,0.844839
65.119,0.844873
65.120,0.844907
65.121,0.844941
65.122,0.844975
65.123,0.845009
65.124,0.845043
65.125,0.845077
65.126,0.845111
65.127,0.845145
65.128,0.845178
65.129,0.845212
65.130,0.845246
65.131,0.845280
65.132,0.845314
65.133,0.845348
65.134,0.845382
65.135,0.845415
65.136,0.845449
65.137,0.845483
65.138,0.845517
65.139,0.845551
65.140,0.845585
65.141,0.845618
65.142,0.845652
65.143,0.845686
65.144,0.845720
65.145,0.845753
65.146,0.845787
65.147,0.845821
65.148,0.845855
65.149,0.845888
65.150,0.845922
65.151,0.845956
65.152,0.845990
65.153,0.846023
65.154,0.846057
65.155,0.846091
65.156,0.846124
65.157,0.846158
65.158,0.846192
65.159,0.846225
65.160,0.846259
65.161,0.846293
65.162,0.846326
65.163,0.846360
65.164,0.846394
65.165,0.846427
65.166,0.846461
65.167,0.846494
65.168,0.846528
65.169,0.846562
65.170,0.846595
65.171,0.846629
65.172,0.846662
65.173,0.846696
65.174,0.846729
65.175,0.846763
65.176,0.846796
65.177,0.846830
65.178,0.846864
65.179,0.846897
65.180,0.846931
65.181,0.846964
65.182,0.846998
65.183,0.847031
65.184,0.847065
65.185,0.847098
65.186,0.847131
65.187,0.847165
65.188,0.847198
65.189,0.847232
65.190,0.847265
65.191,0.847299
65.192,0.847332
65.193,0.847365
65.194,0.847399
65.195,0.847432
65.196,0.847466
65.197,0.847499
65.198,0.847532
65.199,0.847566
65.200,0.847599
65.201,0.847632
65.202,0.847666
65.203,0.847699
65.204,0.847732
65.205,0.847766
65.206,0.847799
65.207,0.847832
65.208,0.847866
65.209,0.847899
65.210,0.847932
65.211,0.847966
65.212,0.847999
65.213,0.848032
65.214,0.848065
65.215,0.848099
65.216,0.848132
65.217,0.848165
65.218,0.848198
65.219,0.848231
65.220,0.848265
65.221,0.848298
65.222,0.848331
65.223,0.848364
65.224,0.848397
65.225,0.848431
65.226,0.848464
65.227,0.848497
65.228,0.848530
65.229,0.848563
65.230,0.848596
65.231,0.848629
65.232,0.848663
65.233,0.848696
65.234,0.848729
65.235,0.848762
65.236,0.848795
65.237,0.848828
65.238,0.848861
65.239,0.848894
65.240,0.848927
65.241,0.848960
65.242,0.848993
65.243,0.849026
65.244,0.849059
65.245,0.849093
65.246,0.849126
65.247,0.849159
65.248,0.849192
65.249,0.849225
65.250,0.849258
65.251,0.849291
65.252,0.849323
65.253,0.849356
65.254,0.849389
65.255,0.849422
65.256,0.849455
65.257,0.849488
65.258,0.849521
65.259,0.849554
65.260,0.849587
65.261,0.849620
65.262,0.849653
65.263,0.849686
65.264,0.849719
65.265,0.849751
65.266,0.849784
65.267,0.849817
65.268,0.849850
65.269,0.849883
65.270,0.849916
65.271,0.849949
65.272,0.849981
65.273,0.850014
65.274,0.850047
65.275,0.850080
65.276,0.850113
65.277,0.850145
65.278,0.850178
65.279,0.850211
65.280,0.850244
65.281,0.850277
65.282,0.850309
65.283,0.850342
65.284,0.850375
65.285,0.850408
65.286,0.850440
65.287,0.850473
65.288,0.850506
65.289,0.850538
65.290,0.850571
65.291,0.850604
65.292,0.850636
65.293,0.850669
65.294,0.850702
65.295,0.850734
65.296,0.850767
65.297,0.850800
65.298,0.850832
65.299,0.850865
65.300,0.850898
65.301,0.850930
65.302,0.850963
65.303,0.850995
65.304,0.851028
65.305,0.851061
65.306,0.851093
65.307,0.851126
65.308,0.851158
65.309,0.851191
65.310,0.851223
65.311,0.851256
65.312,0.851289
65.313,0.851321
65.314,0.851354
65.315,0.851386
65.316,0.851419
65.317,0.851451
65.318,0.851484
65.319,0.851516
65.320,0.851549
65.321,0.851581
65.322,0.851614
65.323,0.851646
65.324,0.851678
65.325,0.851711
65.326,0.851743
65.327,0.851776
65.328,0.851808
65.329,0.851841
65.330,0.851873
65.331,0.851905
65.332,0.851938
65.333,0.851970
65.334,0.852003
65.335,0.852035
65.336,0.852067
65.337,0.852100
65.338,0.852132
65.339,0.852164
65.340,0.852197
65.341,0.852229
65.342,0.852261
65.343,0.852294
65.344,0.852326
65.345,0.852358
65.346,0.852391
65.347,0.852423
65.348,0.852455
65.349,0.852487
65.350,0.852520
65.351,0.852552
65.352,0.852584
65.353,0.852616
65.354,0.852649
65.355,0.852681
65.356,0.852713
65.357,0.852745
65.358,0.852777
65.359,0.852810
65.360,0.852842
65.361,0.852874
65.362,0.852906
65.363,0.852938
65.364,0.852971
65.365,0.853003
65.366,0.853035
65.367,0.853067
65.368,0.853099
65.369,0.853131
65.370,0.853163
65.371,0.853195
65.372,0.853228
65.373,0.853260
65.374,0.853292
65.375,0.853324
65.376,0.853356
65.377,0.853388
65.378,0.853420
65.379,0.853452
65.380,0.853484
65.381,0.853516
65.382,0.853548
65.383,0.853580
65.384,0.853612
65.385,0.853644
65.386,0.853676
65.387,0.853708
65.388,0.853740
65.389,0.853772
65.390,0.853804
65.391,0.853836
65.392,0.853868
65.393,0.853900
65.394,0.853932
65.395,0.853964
65.396,0.853996
65.397,0.854028
65.398,0.854060
65.399,0.854092
65.400,0.854124
65.401,0.854156
65.402,0.854187
65.403,0.854219
65.404,0.854251
65.405,0.854283
65.406,0.854315
65.407,0.854347
65.408,0.854379
65.409,0.854410
65.410,0.854442
65.411,0.854474
65.412,0.854506
65.413,0.854538
65.414,0.854570
65.415,0.854601
65.416,0.854633
65.417,0.854665
65.418,0.854697
65.419,0.854728
65.420,0.854760
65.421,0.854792
65.422,0.854824
65.423,0.854856
65.424,0.854887
65.425,0.854919
65.426,0.854951
65.427,0.854982
65.428,0.855014
65.429,0.855046
65.430,0.855078
65.431,0.855109
65.432,0.855141
65.433,0.855173
65.434,0.855204
65.435,0.855236
65.436,0.855268
65.437,0.855299
65.438,0.855331
65.439,0.855362
65.440,0.855394
65.441,0.855426
65.442,0.855457
65.443,0.855489
65.444,0.855520
65.445,0.855552
65.446,0.855584
65.447,0.855615
65.448,0.855647
65.449,0.855678
65.450,0.855710
65.451,0.855741
65.452,0.855773
65.453,0.855805
65.454,0.855836
65.455,0.855868
65.456,0.855899
65.457,0.855931
65.458,0.855962
65.459,0.855994
65.460,0.856025
65.461,0.856057
65.462,0.856088
65.463,0.856119
65.464,0.856151
65.465,0.856182
65.466,0.856214
65.467,0.856245
65.468,0.856277
65.469,0.856308
65.470,0.856339
65.471,0.856371
65.472,0.856402
65.473,0.856434
65.474,0.856465
65.475,0.856496
65.476,0.856528
65.477,0.856559
65.478,0.856591
65.479,0.856622
65.480,0.856653
65.481,0.856685
65.482,0.856716
65.483,0.856747
65.484,0.856779
65.485,0.856810
65.486,0.856841
65.487,0.856872
65.488,0.856904
65.489,0.856935
65.490,0.856966
65.491,0.856998
65.492,0.857029
65.493,0.857060
65.494,0.857091
65.495,0.857123
65.496,0.857154
65.497,0.857185
65.498,0.857216
65.499,0.857247
65.500,0.857279
65.501,0.857310
65.502,0.857341
65.503,0.857372
65.504,0.857403
65.505,0.857435
65.506,0.857466
65.507,0.857497
65.508,0.857528
65.509,0.857559
65.510,0.857590
65.511,0.857621
65.512,0.857653
65.513,0.857684
65.514,0.857715
65.515,0.857746
65.516,0.857777
65.517,0.857808
65.518,0.857839
65.519,0.857870
65.520,0.857901
65.521,0.857932
65.522,0.857963
65.523,0.857994
65.524,0.858025
65.525,0.858056
65.526,0.858087
65.527,0.858118
65.528,0.858149
65.529,0.858180
65.530,0.858211
65.531,0.858242
65.532,0.858273
65.533,0.858304
65.534,0.858335
65.535,0.858366
65.536,0.858397
65.537,0.858428
65.538,0.858459
65.539,0.858490
65.540,0.858521
65.541,0.858552
65.542,0.858583
65.543,0.858614
65.544,0.858645
65.545,0.858676
65.546,0.858706
65.547,0.858737
65.548,0.858768
65.549,0.858799
65.550,0.858830
65.551,0.858861
65.552,0.858892
65.553,0.858922
65.554,0.858953
65.555,0.858984
65.556,0.859015
65.557,0.859046
65.558,0.859077
65.559,0.859107
65.560,0.859138
65.561,0.859169
65.562,0.859200
65.563,0.859230
65.564,0.859261
65.565,0.859292
65.566,0.859323
65.567,0.859353
65.568,0.859384
65.569,0.859415
65.570,0.859446
65.571,0.859476
65.572,0.859507
65.573,0.859538
65.574,0.859568
65.575,0.859599
65.576,0.859630
65.577,0.859661
65.578,0.859691
65.579,0.859722
65.580,0.859752
65.581,0.859783
65.582,0.859814
65.583,0.859844
65.584,0.859875
65.585,0.859906
65.586,0.859936
65.587,0.859967
65.588,0.859997
65.589,0.860028
65.590,0.860059
65.591,0.860089
65.592,0.860120
65.593,0.860150
65.594,0.860181
65.595,0.860211
65.596,0.860242
65.597,0.860273
65.598,0.860303
65.599,0.860334
65.600,0.860364
65.601,0.860395
65.602,0.860425
65.603,0.860456
65.604,0.860486
65.605,0.860517
65.606,0.860547
65.607,0.860577
65.608,0.860608
65.609,0.860638
65.610,0.860669
65.611,0.860699
65.612,0.860730
65.613,0.860760
65.614,0.860791
65.615,0.860821
65.616,0.860851
65.617,0.860882
65.618,0.860912
65.619,0.860943
65.620,0.860973
65.621,0.861003
65.622,0.861034
65.623,0.861064
65.624,0.861094
65.625,0.861125
65.626,0.861155
65.627,0.861185
65.628,0.861216
65.629,0.861246
65.630,0.861276
65.631,0.861307
65.632,0.861337
65.633,0.861367
65.634,0.861398
65.635,0.861428
65.636,0.861458
65.637,0.861488
65.638,0.861519
65.639,0.861549
65.640,0.861579
65.641,0.861609
65.642,0.861640
65.643,0.861670
65.644,0.861700
65.645,0.861730
65.646,0.861760
65.647,0.861791
65.648,0.861821
65.649,0.861851
65.650,0.861881
65.651,0.861911
65.652,0.861942
65.653,0.861972
65.654,0.862002
65.655,0.862032
65.656,0.862062
65.657,0.862092
65.658,0.862122
65.659,0.862152
65.660,0.862183
65.661,0.862213
65.662,0.862243
65.663,0.862273
65.664,0.862303
65.665,0.862333
65.666,0.862363
65.667,0.862393
65.668,0.862423
65.669,0.862453
65.670,0.862483
65.671,0.862513
65.672,0.862543
65.673,0.862573
65.674,0.862603
65.675,0.862633
65.676,0.862663
65.677,0.862693
65.678,0.862723
65.679,0.862753
65.680,0.862783
65.681,0.862813
65.682,0.862843
65.683,0.862873
65.684,0.862903
65.685,0.862933
65.686,0.862963
65.687,0.862993
65.688,0.863023
65.689,0.863053
65.690,0.863083
65.691,0.863113
65.692,0.863143
65.693,0.863172
65.694,0.863202
65.695,0.863232
65.696,0.863262
65.697,0.863292
65.698,0.863322
65.699,0.863352
65.700,0.863381
65.701,0.863411
