Angle,Reflectance
61.509,0.654823
61.510,0.654893
61.511,0.654963
61.512,0.655032
61.513,0.655102
61.514,0.655171
61.515,0.655241
61.516,0.655310
61.517,0.655380
61.518,0.655449
61.519,0.655518
61.520,0.655588
61.521,0.655657
61.522,0.655727
61.523,0.655796
61.524,0.655866
61.525,0.655935
61.526,0.656004
61.527,0.656074
61.528,0.656143
61.529,0.656212
61.530,0.656282
61.531,0.656351
61.532,0.656421
61.533,0.656490
61.534,0.656559
61.535,0.656628
61.536,0.656698
61.537,0.656767
61.538,0.656836
61.539,0.656906
61.540,0.656975
61.541,0.657044
61.542,0.657113
61.543,0.657182
61.544,0.657252
61.545,0.657321
61.546,0.657390
61.547,0.657459
61.548,0.657528
61.549,0.657598
61.550,0.657667
61.551,0.657736
61.552,0.657805
61.553,0.657874
61.554,0.657943
61.555,0.658012
61.556,0.658081
61.557,0.658150
61.558,0.658220
61.559,0.658289
61.560,0.658358
61.561,0.658427
61.562,0.658496
61.563,0.658565
61.564,0.658634
61.565,0.658703
61.566,0.658772
61.567,0.658841
61.568,0.658910
61.569,0.658979
61.570,0.659048
61.571,0.659116
61.572,0.659185
61.573,0.659254
61.574,0.659323
61.575,0.659392
61.576,0.659461
61.577,0.659530
61.578,0.659599
61.579,0.659668
61.580,0.659736
61.581,0.659805
61.582,0.659874
61.583,0.659943
61.584,0.660012
61.585,0.660080
61.586,0.660149
61.587,0.660218
61.588,0.660287
61.589,0.660356
61.590,0.660424
61.591,0.660493
61.592,0.660562
61.593,0.660630
61.594,0.660699
61.595,0.660768
61.596,0.660837
61.597,0.660905
61.598,0.660974
61.599,0.661043
61.600,0.661111
61.601,0.661180
61.602,0.661248
61.603,0.661317
61.604,0.661386
61.605,0.661454
61.606,0.661523
61.607,0.661591
61.608,0.661660
61.609,0.661728
61.610,0.661797
61.611,0.661866
61.612,0.661934
61.613,0.662003
61.614,0.662071
61.615,0.662140
61.616,0.662208
61.617,0.662276
61.618,0.662345
61.619,0.662413
61.620,0.662482
61.621,0.662550
61.622,0.662619
61.623,0.662687
61.624,0.662755
61.625,0.662824
61.626,0.662892
61.627,0.662961
61.628,0.663029
61.629,0.663097
61.630,0.663166
61.631,0.663234
61.632,0.663302
61.633,0.663371
61.634,0.663439
61.635,0.663507
61.636,0.663575
61.637,0.663644
61.638,0.663712
61.639,0.663780
61.640,0.663848
61.641,0.663917
61.642,0.663985
61.643,0.664053
61.644,0.664121
61.645,0.664189
61.646,0.664258
61.647,0.664326
61.648,0.664394
61.649,0.664462
61.650,0.664530
61.651,0.664598
61.652,0.664666
61.653,0.664735
61.654,0.664803
61.655,0.664871
61.656,0.664939
61.657,0.665007
61.658,0.665075
61.659,0.665143
61.660,0.665211
61.661,0.665279
61.662,0.665347
61.663,0.665415
61.664,0.665483
61.665,0.665551
61.666,0.665619
61.667,0.665687
61.668,0.665755
61.669,0.665823
61.670,0.665891
61.671,0.665959
61.672,0.666027
61.673,0.666094
61.674,0.666162
61.675,0.666230
61.676,0.666298
61.677,0.666366
61.678,0.666434
61.679,0.666502
61.680,0.666569
61.681,0.666637
61.682,0.666705
61.683,0.666773
61.684,0.666841
61.685,0.666908
61.686,0.666976
61.687,0.667044
61.688,0.667112
61.689,0.667179
61.690,0.667247
61.691,0.667315
61.692,0.667382
61.693,0.667450
61.694,0.667518
61.695,0.667586
61.696,0.667653
61.697,0.667721
61.698,0.667788
61.699,0.667856
61.700,0.667924
61.701,0.667991
61.702,0.668059
61.703,0.668127
61.704,0.668194
61.705,0.668262
61.706,0.668329
61.707,0.668397
61.708,0.668464
61.709,0.668532
61.710,0.668599
61.711,0.668667
61.712,0.668734
61.713,0.668802
61.714,0.668869
61.715,0.668937
61.716,0.669004
61.717,0.669072
61.718,0.669139
61.719,0.669207
61.720,0.669274
61.721,0.669341
61.722,0.669409
61.723,0.669476
61.724,0.669543
61.725,0.669611
61.726,0.669678
61.727,0.669746
61.728,0.669813
61.729,0.669880
61.730,0.669948
61.731,0.670015
61.732,0.670082
61.733,0.670149
61.734,0.670217
61.735,0.670284
61.736,0.670351
61.737,0.670418
61.738,0.670486
61.739,0.670553
61.740,0.670620
61.741,0.670687
61.742,0.670754
61.743,0.670822
61.744,0.670889
61.745,0.670956
61.746,0.671023
61.747,0.671090
61.748,0.671157
61.749,0.671224
61.750,0.671292
61.751,0.671359
61.752,0.671426
61.753,0.671493
61.754,0.671560
61.755,0.671627
61.756,0.671694
61.757,0.671761
61.758,0.671828
61.759,0.671895
61.760,0.671962
61.761,0.672029
61.762,0.672096
61.763,0.672163
61.764,0.672230
61.765,0.672297
61.766,0.672364
61.767,0.672431
61.768,0.672498
61.769,0.672565
61.770,0.672631
61.771,0.672698
61.772,0.672765
61.773,0.672832
61.774,0.672899
61.775,0.672966
61.776,0.673033
61.777,0.673099
61.778,0.673166
61.779,0.673233
61.780,0.673300
61.781,0.673367
61.782,0.673433
61.783,0.673500
61.784,0.673567
61.785,0.673634
61.786,0.673700
61.787,0.673767
61.788,0.673834
61.789,0.673900
61.790,0.673967
61.791,0.674034
61.792,0.674101
61.793,0.674167
61.794,0.674234
61.795,0.674300
61.796,0.674367
61.797,0.674434
61.798,0.674500
61.799,0.674567
61.800,0.674634
61.801,0.674700
61.802,0.674767
61.803,0.674833
61.804,0.674900
61.805,0.674966
61.806,0.675033
61.807,0.675099
61.808,0.675166
61.809,0.675232
61.810,0.675299
61.811,0.675365
61.812,0.675432
61.813,0.675498
61.814,0.675565
61.815,0.675631
61.816,0.675697
61.817,0.675764
61.818,0.675830
61.819,0.675897
61.820,0.675963
61.821,0.676029
61.822,0.676096
61.823,0.676162
61.824,0.676228
61.825,0.676295
61.826,0.676361
61.827,0.676427
61.828,0.676494
61.829,0.676560
61.830,0.676626
61.831,0.676693
61.832,0.676759
61.833,0.676825
61.834,0.676891
61.835,0.676957
61.836,0.677024
61.837,0.677090
61.838,0.677156
61.839,0.677222
61.840,0.677288
61.841,0.677355
61.842,0.677421
61.843,0.677487
61.844,0.677553
61.845,0.677619
61.846,0.677685
61.847,0.677751
61.848,0.677817
61.849,0.677883
61.850,0.677950
61.851,0.678016
61.852,0.678082
61.853,0.678148
61.854,0.678214
61.855,0.678280
61.856,0.678346
61.857,0.678412
61.858,0.678478
61.859,0.678544
61.860,0.678610
61.861,0.678676
61.862,0.678741
61.863,0.678807
61.864,0.678873
61.865,0.678939
61.866,0.679005
61.867,0.679071
61.868,0.679137
61.869,0.679203
61.870,0.679269
61.871,0.679334
61.872,0.679400
61.873,0.679466
61.874,0.679532
61.875,0.679598
61.876,0.679664
61.877,0.679729
61.878,0.679795
61.879,0.679861
61.880,0.679927
61.881,0.679992
61.882,0.680058
61.883,0.680124
61.884,0.680190
61.885,0.680255
61.886,0.680321
61.887,0.680387
61.888,0.680452
61.889,0.680518
61.890,0.680584
61.891,0.680649
61.892,0.680715
61.893,0.680780
61.894,0.680846
61.895,0.680912
61.896,0.680977
61.897,0.681043
61.898,0.681108
61.899,0.681174
61.900,0.681239
61.901,0.681305
61.902,0.681371
61.903,0.681436
61.904,0.681502
61.905,0.681567
61.906,0.681633
61.907,0.681698
61.908,0.681763
61.909,0.681829
61.910,0.681894
61.911,0.681960
61.912,0.682025
61.913,0.682091
61.914,0.682156
61.915,0.682221
61.916,0.682287
61.917,0.682352
61.918,0.682417
61.919,0.682483
61.920,0.682548
61.921,0.682613
61.922,0.682679
61.923,0.682744
61.924,0.682809
61.925,0.682875
61.926,0.682940
61.927,0.683005
61.928,0.683070
61.929,0.683136
61.930,0.683201
61.931,0.683266
61.932,0.683331
61.933,0.683396
61.934,0.683462
61.935,0.683527
61.936,0.683592
61.937,0.683657
61.938,0.683722
61.939,0.683787
61.940,0.683853
61.941,0.683918
61.942,0.683983
61.943,0.684048
61.944,0.684113
61.945,0.684178
61.946,0.684243
61.947,0.684308
61.948,0.684373
61.949,0.684438
61.950,0.684503
61.951,0.684568
61.952,0.684633
61.953,0.684698
61.954,0.684763
61.955,0.684828
61.956,0.684893
61.957,0.684958
61.958,0.685023
61.959,0.685088
61.960,0.685153
61.961,0.685218
61.962,0.685283
61.963,0.685348
61.964,0.685412
61.965,0.685477
61.966,0.685542
61.967,0.685607
61.968,0.685672
61.969,0.685737
61.970,0.685801
61.971,0.685866
61.972,0.685931
61.973,0.685996
61.974,0.686061
61.975,0.686125
61.976,0.686190
61.977,0.686255
61.978,0.686319
61.979,0.686384
61.980,0.686449
61.981,0.686514
61.982,0.686578
61.983,0.686643
61.984,0.686708
61.985,0.686772
61.986,0.686837
61.987,0.686902
61.988,0.686966
61.989,0.687031
61.990,0.687095
61.991,0.687160
61.992,0.687224
61.993,0.687289
61.994,0.687354
61.995,0.687418
61.996,0.687483
61.997,0.687547
61.998,0.687612
61.999,0.687676
62.000,0.687741
62.001,0.687805
62.002,0.687870
62.003,0.687934
62.004,0.687999
62.005,0.688063
62.006,0.688127
62.007,0.688192
62.008,0.688256
62.009,0.688321
62.010,0.688385
62.011,0.688449
62.012,0.688514
62.013,0.688578
62.014,0.688643
62.015,0.688707
62.016,0.688771
62.017,0.688835
62.018,0.688900
62.019,0.688964
62.020,0.689028
62.021,0.689093
62.022,0.689157
62.023,0.689221
62.024,0.689285
62.025,0.689350
62.026,0.689414
62.027,0.689478
62.028,0.689542
62.029,0.689606
62.030,0.689671
62.031,0.689735
62.032,0.689799
62.033,0.689863
62.034,0.689927
62.035,0.689991
62.036,0.690055
62.037,0.690120
62.038,0.690184
62.039,0.690248
62.040,0.690312
62.041,0.690376
62.042,0.690440
62.043,0.690504
62.044,0.690568
62.045,0.690632
62.046,0.690696
62.047,0.690760
62.048,0.690824
62.049,0.690888
62.050,0.690952
62.051,0.691016
62.052,0.691080
62.053,0.691144
62.054,0.691208
62.055,0.691272
62.056,0.691335
62.057,0.691399
62.058,0.691463
62.059,0.691527
62.060,0.691591
62.061,0.691655
62.062,0.691719
62.063,0.691782
62.064,0.691846
62.065,0.691910
62.066,0.691974
62.067,0.692038
62.068,0.692101
62.069,0.692165
62.070,0.692229
62.071,0.692293
62.072,0.692356
62.073,0.692420
62.074,0.692484
62.075,0.692548
62.076,0.692611
62.077,0.692675
62.078,0.692739
62.079,0.692802
62.080,0.692866
62.081,0.692930
62.082,0.692993
62.083,0.693057
62.084,0.693120
62.085,0.693184
62.086,0.693248
62.087,0.693311
62.088,0.693375
62.089,0.693438
62.090,0.693502
62.091,0.693565
62.092,0.693629
62.093,0.693692
62.094,0.693756
62.095,0.693819
62.096,0.693883
62.097,0.693946
62.098,0.694010
62.099,0.694073
62.100,0.694137
62.101,0.694200
62.102,0.694263
62.103,0.694327
62.104,0.694390
62.105,0.694454
62.106,0.694517
62.107,0.694580
62.108,0.694644
62.109,0.694707
62.110,0.694770
62.111,0.694834
62.112,0.694897
62.113,0.694960
62.114,0.695024
62.115,0.695087
62.116,0.695150
62.117,0.695213
62.118,0.695277
62.119,0.695340
62.120,0.695403
62.121,0.695466
62.122,0.695530
62.123,0.695593
62.124,0.695656
62.125,0.695719
62.126,0.695782
62.127,0.695845
62.128,0.695909
62.129,0.695972
62.130,0.696035
62.131,0.696098
62.132,0.696161
62.133,0.696224
62.134,0.696287
62.135,0.696350
62.136,0.696413
62.137,0.696476
62.138,0.696539
62.139,0.696602
62.140,0.696665
62.141,0.696728
62.142,0.696791
62.143,0.696854
62.144,0.696917
62.145,0.696980
62.146,0.697043
62.147,0.697106
62.148,0.697169
62.149,0.697232
62.150,0.697295
62.151,0.697358
62.152,0.697421
62.153,0.697484
62.154,0.697546
62.155,0.697609
62.156,0.697672
62.157,0.697735
62.158,0.697798
62.159,0.697861
62.160,0.697923
62.161,0.697986
62.162,0.698049
62.163,0.698112
62.164,0.698174
62.165,0.698237
62.166,0.698300
62.167,0.698363
62.168,0.698425
62.169,0.698488
62.170,0.698551
62.171,0.698613
62.172,0.698676
62.173,0.698739
62.174,0.698801
62.175,0.698864
62.176,0.698927
62.177,0.698989
62.178,0.699052
62.179,0.699115
62.180,0.699177
62.181,0.699240
62.182,0.699302
62.183,0.699365
62.184,0.699427
62.185,0.699490
62.186,0.699552
62.187,0.699615
62.188,0.699677
62.189,0.699740
62.190,0.699802
62.191,0.699865
62.192,0.699927
62.193,0.699990
62.194,0.700052
62.195,0.700115
62.196,0.700177
62.197,0.700240
62.198,0.700302
62.199,0.700364
62.200,0.700427
62.201,0.700489
62.202,0.700551
62.203,0.700614
62.204,0.700676
62.205,0.700738
62.206,0.700801
62.207,0.700863
62.208,0.700925
62.209,0.700988
62.210,0.701050
62.211,0.701112
62.212,0.701174
62.213,0.701237
62.214,0.701299
62.215,0.701361
62.216,0.701423
62.217,0.701485
62.218,0.701548
62.219,0.701610
62.220,0.701672
62.221,0.701734
62.222,0.701796
62.223,0.701858
62.224,0.701920
62.225,0.701983
62.226,0.702045
62.227,0.702107
62.228,0.702169
62.229,0.702231
62.230,0.702293
62.231,0.702355
62.232,0.702417
62.233,0.702479
62.234,0.702541
62.235,0.702603
62.236,0.702665
62.237,0.702727
62.238,0.702789
62.239,0.702851
62.240,0.702913
62.241,0.702975
62.242,0.703037
62.243,0.703099
62.244,0.703161
62.245,0.703223
62.246,0.703284
62.247,0.703346
62.248,0.703408
62.249,0.703470
62.250,0.703532
62.251,0.703594
62.252,0.703656
62.253,0.703717
62.254,0.703779
62.255,0.703841
62.256,0.703903
62.257,0.703964
62.258,0.704026
62.259,0.704088
62.260,0.704150
62.261,0.704211
62.262,0.704273
62.263,0.704335
62.264,0.704397
62.265,0.704458
62.266,0.704520
62.267,0.704582
62.268,0.704643
62.269,0.704705
62.270,0.704767
62.271,0.704828
62.272,0.704890
62.273,0.704951
62.274,0.705013
62.275,0.705075
62.276,0.705136
62.277,0.705198
62.278,0.705259
62.279,0.705321
62.280,0.705382
62.281,0.705444
62.282,0.705505
62.283,0.705567
62.284,0.705628
62.285,0.705690
62.286,0.705751
62.287,0.705813
62.288,0.705874
62.289,0.705935
62.290,0.705997
62.291,0.706058
62.292,0.706120
62.293,0.706181
62.294,0.706242
62.295,0.706304
62.296,0.706365
62.297,0.706427
62.298,0.706488
62.299,0.706549
62.300,0.706611
62.301,0.706672
62.302,0.706733
62.303,0.706794
62.304,0.706856
62.305,0.706917
62.306,0.706978
62.307,0.707039
62.308,0.707101
62.309,0.707162
62.310,0.707223
62.311,0.707284
62.312,0.707345
62.313,0.707407
62.314,0.707468
62.315,0.707529
62.316,0.707590
62.317,0.707651
62.318,0.707712
62.319,0.707773
62.320,0.707835
62.321,0.707896
62.322,0.707957
62.323,0.708018
62.324,0.708079
62.325,0.708140
62.326,0.708201
62.327,0.708262
62.328,0.708323
62.329,0.708384
62.330,0.708445
62.331,0.708506
62.332,0.708567
62.333,0.708628
62.334,0.708689
62.335,0.708750
62.336,0.708811
62.337,0.708872
62.338,0.708932
62.339,0.708993
62.340,0.709054
62.341,0.709115
62.342,0.709176
62.343,0.709237
62.344,0.709298
62.345,0.709359
62.346,0.709419
62.347,0.709480
62.348,0.709541
62.349,0.709602
62.350,0.709663
62.351,0.709723
62.352,0.709784
62.353,0.709845
62.354,0.709906
62.355,0.709966
62.356,0.710027
62.357,0.710088
62.358,0.710148
62.359,0.710209
62.360,0.710270
62.361,0.710330
62.362,0.710391
62.363,0.710452
62.364,0.710512
62.365,0.710573
62.366,0.710634
62.367,0.710694
62.368,0.710755
62.369,0.710815
62.370,0.710876
62.371,0.710936
62.372,0.710997
62.373,0.711058
62.374,0.711118
62.375,0.711179
62.376,0.711239
62.377,0.711300
62.378,0.711360
62.379,0.711421
62.380,0.711481
62.381,0.711541
62.382,0.711602
62.383,0.711662
62.384,0.711723
62.385,0.711783
62.386,0.711844
62.387,0.711904
62.388,0.711964
62.389,0.712025
62.390,0.712085
62.391,0.712145
62.392,0.712206
62.393,0.712266
62.394,0.712326
62.395,0.712387
62.396,0.712447
62.397,0.712507
62.398,0.712567
62.399,0.712628
62.400,0.712688
62.401,0.712748
62.402,0.712808
62.403,0.712869
62.404,0.712929
62.405,0.712989
62.406,0.713049
62.407,0.713109
62.408,0.713170
62.409,0.713230
62.410,0.713290
62.411,0.713350
62.412,0.713410
62.413,0.713470
62.414,0.713530
62.415,0.713590
62.416,0.713650
62.417,0.713711
62.418,0.713771
62.419,0.713831
62.420,0.713891
62.421,0.713951
62.422,0.714011
62.423,0.714071
62.424,0.714131
62.425,0.714191
62.426,0.714251
62.427,0.714311
62.428,0.714371
62.429,0.714431
62.430,0.714490
62.431,0.714550
62.432,0.714610
62.433,0.714670
62.434,0.714730
62.435,0.714790
62.436,0.714850
62.437,0.714910
62.438,0.714969
62.439,0.715029
62.440,0.715089
62.441,0.715149
62.442,0.715209
62.443,0.715269
62.444,0.715328
62.445,0.715388
62.446,0.715448
62.447,0.715508
62.448,0.715567
62.449,0.715627
62.450,0.715687
62.451,0.715746
62.452,0.715806
62.453,0.715866
62.454,0.715926
62.455,0.715985
62.456,0.716045
62.457,0.716105
62.458,0.716164
62.459,0.716224
62.460,0.716283
62.461,0.716343
62.462,0.716403
62.463,0.716462
62.464,0.716522
62.465,0.716581
62.466,0.716641
62.467,0.716700
62.468,0.716760
62.469,0.716819
62.470,0.716879
62.471,0.716938
62.472,0.716998
62.473,0.717057
62.474,0.717117
62.475,0.717176
62.476,0.717236
62.477,0.717295
62.478,0.717355
62.479,0.717414
62.480,0.717473
62.481,0.717533
62.482,0.717592
62.483,0.717651
62.484,0.717711
62.485,0.717770
62.486,0.717829
62.487,0.717889
62.488,0.717948
62.489,0.718007
62.490,0.718067
62.491,0.718126
62.492,0.718185
62.493,0.718245
62.494,0.718304
62.495,0.718363
62.496,0.718422
62.497,0.718481
62.498,0.718541
62.499,0.718600
62.500,0.718659
62.501,0.718718
62.502,0.718777
62.503,0.718837
62.504,0.718896
62.505,0.718955
62.506,0.719014
62.507,0.719073
62.508,0.719132
62.509,0.719191
62.510,0.719250
62.511,0.719309
62.512,0.719368
62.513,0.719427
62.514,0.719486
62.515,0.719546
62.516,0.719605
62.517,0.719664
62.518,0.719723
62.519,0.719781
62.520,0.719840
62.521,0.719899
62.522,0.719958
62.523,0.720017
62.524,0.720076
62.525,0.720135
62.526,0.720194
62.527,0.720253
62.528,0.720312
62.529,0.720371
62.530,0.720430
62.531,0.720488
62.532,0.720547
62.533,0.720606
62.534,0.720665
62.535,0.720724
62.536,0.720783
62.537,0.720841
62.538,0.720900
62.539,0.720959
62.540,0.721018
62.541,0.721076
62.542,0.721135
62.543,0.721194
62.544,0.721253
62.545,0.721311
62.546,0.721370
62.547,0.721429
62.548,0.721487
62.549,0.721546
62.550,0.721605
62.551,0.721663
62.552,0.721722
62.553,0.721781
62.554,0.721839
62.555,0.721898
62.556,0.721956
62.557,0.722015
62.558,0.722074
62.559,0.722132
62.560,0.722191
62.561,0.722249
62.562,0.722308
62.563,0.722366
62.564,0.722425
62.565,0.722483
62.566,0.722542
62.567,0.722600
62.568,0.722659
62.569,0.722717
62.570,0.722776
62.571,0.722834
62.572,0.722892
62.573,0.722951
62.574,0.723009
62.575,0.723068
62.576,0.723126
62.577,0.723184
62.578,0.723243
62.579,0.723301
62.580,0.723359
62.581,0.723418
62.582,0.723476
62.583,0.723534
62.584,0.723593
62.585,0.723651
62.586,0.723709
62.587,0.723767
62.588,0.723826
62.589,0.723884
62.590,0.723942
62.591,0.724000
62.592,0.724059
62.593,0.724117
62.594,0.724175
62.595,0.724233
62.596,0.724291
62.597,0.724349
62.598,0.724408
62.599,0.724466
62.600,0.724524
62.601,0.724582
62.602,0.724640
62.603,0.724698
62.604,0.724756
62.605,0.724814
62.606,0.724872
62.607,0.724930
62.608,0.724988
62.609,0.725046
62.610,0.725104
62.611,0.725162
62.612,0.725220
62.613,0.725278
62.614,0.725336
62.615,0.725394
62.616,0.725452
62.617,0.725510
62.618,0.725568
62.619,0.725626
62.620,0.725684
62.621,0.725742
62.622,0.725800
62.623,0.725858
62.624,0.725916
62.625,0.725973
62.626,0.726031
62.627,0.726089
62.628,0.726147
62.629,0.726205
62.630,0.726263
62.631,0.726320
62.632,0.726378
62.633,0.726436
62.634,0.726494
62.635,0.726551
62.636,0.726609
62.637,0.726667
62.638,0.726725
62.639,0.726782
62.640,0.726840
62.641,0.726898
62.642,0.726955
62.643,0.727013
62.644,0.727071
62.645,0.727128
62.646,0.727186
62.647,0.727244
62.648,0.727301
62.649,0.727359
62.650,0.727416
62.651,0.727474
62.652,0.727532
62.653,0.727589
62.654,0.727647
62.655,0.727704
62.656,0.727762
62.657,0.727819
62.658,0.727877
62.659,0.727934
62.660,0.727992
62.661,0.728049
62.662,0.728107
62.663,0.728164
62.664,0.728222
62.665,0.728279
62.666,0.728336
62.667,0.728394
62.668,0.728451
62.669,0.728509
62.670,0.728566
62.671,0.728623
62.672,0.728681
62.673,0.728738
62.674,0.728795
62.675,0.728853
62.676,0.728910
62.677,0.728967
62.678,0.729025
62.679,0.729082
62.680,0.729139
62.681,0.729196
62.682,0.729254
62.683,0.729311
62.684,0.729368
62.685,0.729425
62.686,0.729483
62.687,0.729540
62.688,0.729597
62.689,0.729654
62.690,0.729711
62.691,0.729769
62.692,0.729826
62.693,0.729883
62.694,0.729940
62.695,0.729997
62.696,0.730054
62.697,0.730111
62.698,0.730168
62.699,0.730225
62.700,0.730283
62.701,0.730340
62.702,0.730397
62.703,0.730454
62.704,0.730511
62.705,0.730568
62.706,0.730625
62.707,0.730682
62.708,0.730739
62.709,0.730796
62.710,0.730853
62.711,0.730910
62.712,0.730966
62.713,0.731023
62.714,0.731080
62.715,0.731137
62.716,0.731194
62.717,0.731251
62.718,0.731308
62.719,0.731365
62.720,0.731422
62.721,0.731478
62.722,0.731535
62.723,0.731592
62.724,0.731649
62.725,0.731706
62.726,0.731762
62.727,0.731819
62.728,0.731876
62.729,0.731933
62.730,0.731989
62.731,0.732046
62.732,0.732103
62.733,0.732160
62.734,0.732216
62.735,0.732273
62.736,0.732330
62.737,0.732386
62.738,0.732443
62.739,0.732500
62.740,0.732556
62.741,0.732613
62.742,0.732670
62.743,0.732726
62.744,0.732783
62.745,0.732839
62.746,0.732896
62.747,0.732953
62.748,0.733009
62.749,0.733066
62.750,0.733122
62.751,0.733179
62.752,0.733235
62.753,0.733292
62.754,0.733348
62.755,0.733405
62.756,0.733461
62.757,0.733518
62.758,0.733574
62.759,0.733631
62.760,0.733687
62.761,0.733743
62.762,0.733800
62.763,0.733856
62.764,0.733913
62.765,0.733969
62.766,0.734025
62.767,0.734082
62.768,0.734138
62.769,0.734194
62.770,0.734251
62.771,0.734307
62.772,0.734363
62.773,0.734420
62.774,0.734476
62.775,0.734532
62.776,0.734588
62.777,0.734645
62.778,0.734701
62.779,0.734757
62.780,0.734813
62.781,0.734870
62.782,0.734926
62.783,0.734982
62.784,0.735038
62.785,0.735094
62.786,0.735150
62.787,0.735207
62.788,0.735263
62.789,0.735319
62.790,0.735375
62.791,0.735431
62.792,0.735487
62.793,0.735543
62.794,0.735599
62.795,0.735655
62.796,0.735711
62.797,0.735767
62.798,0.735824
62.799,0.735880
62.800,0.735936
62.801,0.735992
62.802,0.736048
62.803,0.736104
62.804,0.736159
62.805,0.736215
62.806,0.736271
62.807,0.736327
62.808,0.736383
62.809,0.736439
62.810,0.736495
62.811,0.736551
62.812,0.736607
62.813,0.736663
62.814,0.736719
62.815,0.736774
62.816,0.736830
62.817,0.736886
62.818,0.736942
62.819,0.736998
62.820,0.737054
62.821,0.737109
62.822,0.737165
62.823,0.737221
62.824,0.737277
62.825,0.737332
62.826,0.737388
62.827,0.737444
62.828,0.737500
62.829,0.737555
62.830,0.737611
62.831,0.737667
62.832,0.737722
62.833,0.737778
62.834,0.737834
62.835,0.737889
62.836,0.737945
62.837,0.738000
62.838,0.738056
62.839,0.738112
62.840,0.738167
62.841,0.738223
62.842,0.738278
62.843,0.738334
62.844,0.738390
62.845,0.738445
62.846,0.738501
62.847,0.738556
62.848,0.738612
62.849,0.738667
62.850,0.738723
62.851,0.738778
62.852,0.738834
62.853,0.738889
62.854,0.738944
62.855,0.739000
62.856,0.739055
62.857,0.739111
62.858,0.739166
62.859,0.739221
62.860,0.739277
62.861,0.739332
62.862,0.739388
62.863,0.739443
62.864,0.739498
62.865,0.739554
62.866,0.739609
62.867,0.739664
62.868,0.739719
62.869,0.739775
62.870,0.739830
62.871,0.739885
62.872,0.739941
62.873,0.739996
62.874,0.740051
62.875,0.740106
62.876,0.740161
62.877,0.740217
62.878,0.740272
62.879,0.740327
62.880,0.740382
62.881,0.740437
62.882,0.740493
62.883,0.740548
62.884,0.740603
62.885,0.740658
62.886,0.740713
62.887,0.740768
62.888,0.740823
62.889,0.740878
62.890,0.740933
62.891,0.740988
62.892,0.741043
62.893,0.741098
62.894,0.741153
62.895,0.741208
62.896,0.741263
62.897,0.741318
62.898,0.741373
62.899,0.741428
62.900,0.741483
62.901,0.741538
62.902,0.741593
62.903,0.741648
62.904,0.741703
62.905,0.741758
62.906,0.741813
62.907,0.741868
62.908,0.741923
62.909,0.741978
62.910,0.742032
62.911,0.742087
62.912,0.742142
62.913,0.742197
62.914,0.742252
62.915,0.742307
62.916,0.742361
62.917,0.742416
62.918,0.742471
62.919,0.742526
62.920,0.742580
62.921,0.742635
62.922,0.742690
62.923,0.742745
62.924,0.742799
62.925,0.742854
62.926,0.742909
62.927,0.742963
62.928,0.743018
62.929,0.743073
62.930,0.743127
62.931,0.743182
62.932,0.743237
62.933,0.743291
62.934,0.743346
62.935,0.743400
62.936,0.743455
62.937,0.743510
62.938,0.743564
62.939,0.743619
62.940,0.743673
62.941,0.743728
62.942,0.743782
62.943,0.743837
62.944,0.743891
62.945,0.743946
62.946,0.744000
62.947,0.744055
62.948,0.744109
62.949,0.744164
62.950,0.744218
62.951,0.744272
62.952,0.744327
62.953,0.744381
62.954,0.744436
62.955,0.744490
62.956,0.744544
62.957,0.744599
62.958,0.744653
62.959,0.744708
62.960,0.744762
62.961,0.744816
62.962,0.744870
62.963,0.744925
62.964,0.744979
62.965,0.745033
62.966,0.745088
62.967,0.745142
62.968,0.745196
62.969,0.745250
62.970,0.745305
62.971,0.745359
62.972,0.745413
62.973,0.745467
62.974,0.745521
62.975,0.745576
62.976,0.745630
62.977,0.745684
62.978,0.745738
62.979,0.745792
62.980,0.745846
62.981,0.745900
62.982,0.745955
62.983,0.746009
62.984,0.746063
62.985,0.746117
62.986,0.746171
62.987,0.746225
62.988,0.746279
62.989,0.746333
62.990,0.746387
62.991,0.746441
62.992,0.746495
62.993,0.746549
62.994,0.746603
62.995,0.746657
62.996,0.746711
62.997,0.746765
62.998,0.746819
62.999,0.746873
63.000,0.746927
63.001,0.746981
63.002,0.747034
63.003,0.747088
63.004,0.747142
63.005,0.747196
63.006,0.747250
63.007,0.747304
63.008,0.747358
63.009,0.747411
63.010,0.747465
63.011,0.747519
63.012,0.747573
63.013,0.747627
63.014,0.747680
63.015,0.747734
63.016,0.747788
63.017,0.747842
63.018,0.747895
63.019,0.747949
63.020,0.748003
63.021,0.748056
63.022,0.748110
63.023,0.748164
63.024,0.748218
63.025,0.748271
63.026,0.748325
63.027,0.748378
63.028,0.748432
63.029,0.748486
63.030,0.748539
63.031,0.748593
63.032,0.748646
63.033,0.748700
63.034,0.748754
63.035,0.748807
63.036,0.748861
63.037,0.748914
63.038,0.748968
63.039,0.749021
63.040,0.749075
63.041,0.749128
63.042,0.749182
63.043,0.749235
63.044,0.749289
63.045,0.749342
63.046,0.749396
63.047,0.749449
63.048,0.749502
63.049,0.749556
63.050,0.749609
63.051,0.749663
63.052,0.749716
63.053,0.749769
63.054,0.749823
63.055,0.749876
63.056,0.749929
63.057,0.749983
63.058,0.750036
63.059,0.750089
63.060,0.750143
63.061,0.750196
63.062,0.750249
