Angle,Reflectance
57.833,0.137340
57.834,0.137405
57.835,0.137471
57.836,0.137537
57.837,0.137603
57.838,0.137669
57.839,0.137734
57.840,0.137800
57.841,0.137866
57.842,0.137932
57.843,0.137998
57.844,0.138064
57.845,0.138130
57.846,0.138196
57.847,0.138262
57.848,0.138328
57.849,0.138394
57.850,0.138460
57.851,0.138526
57.852,0.138592
57.853,0.138658
57.854,0.138724
57.855,0.138791
57.856,0.138857
57.857,0.138923
57.858,0.138989
57.859,0.139056
57.860,0.139122
57.861,0.139188
57.862,0.139255
57.863,0.139321
57.864,0.139387
57.865,0.139454
57.866,0.139520
57.867,0.139587
57.868,0.139653
57.869,0.139720
57.870,0.139786
57.871,0.139853
57.872,0.139920
57.873,0.139986
57.874,0.140053
57.875,0.140120
57.876,0.140186
57.877,0.140253
57.878,0.140320
57.879,0.140386
57.880,0.140453
57.881,0.140520
57.882,0.140587
57.883,0.140654
57.884,0.140721
57.885,0.140788
57.886,0.140855
57.887,0.140921
57.888,0.140988
57.889,0.141055
57.890,0.141122
57.891,0.141190
57.892,0.141257
57.893,0.141324
57.894,0.141391
57.895,0.141458
57.896,0.141525
57.897,0.141592
57.898,0.141660
57.899,0.141727
57.900,0.141794
57.901,0.141861
57.902,0.141929
57.903,0.141996
57.904,0.142063
57.905,0.142131
57.906,0.142198
57.907,0.142266
57.908,0.142333
57.909,0.142401
57.910,0.142468
57.911,0.142536
57.912,0.142603
57.913,0.142671
57.914,0.142738
57.915,0.142806
57.916,0.142874
57.917,0.142941
57.918,0.143009
57.919,0.143077
57.920,0.143145
57.921,0.143212
57.922,0.143280
57.923,0.143348
57.924,0.143416
57.925,0.143484
57.926,0.143551
57.927,0.143619
57.928,0.143687
57.929,0.143755
57.930,0.143823
57.931,0.143891
57.932,0.143959
57.933,0.144027
57.934,0.144095
57.935,0.144164
57.936,0.144232
57.937,0.144300
57.938,0.144368
57.939,0.144436
57.940,0.144504
57.941,0.144573
57.942,0.144641
57.943,0.144709
57.944,0.144778
57.945,0.144846
57.946,0.144914
57.947,0.144983
57.948,0.145051
57.949,0.145120
57.950,0.145188
57.951,0.145257
57.952,0.145325
57.953,0.145394
57.954,0.145462
57.955,0.145531
57.956,0.145599
57.957,0.145668
57.958,0.145737
57.959,0.145805
57.960,0.145874
57.961,0.145943
57.962,0.146012
57.963,0.146080
57.964,0.146149
57.965,0.146218
57.966,0.146287
57.967,0.146356
57.968,0.146425
57.969,0.146494
57.970,0.146563
57.971,0.146632
57.972,0.146701
57.973,0.146770
57.974,0.146839
57.975,0.146908
57.976,0.146977
57.977,0.147046
57.978,0.147115
57.979,0.147184
57.980,0.147253
57.981,0.147323
57.982,0.147392
57.983,0.147461
57.984,0.147530
57.985,0.147600
57.986,0.147669
57.987,0.147738
57.988,0.147808
57.989,0.147877
57.990,0.147947
57.991,0.148016
57.992,0.148086
57.993,0.148155
57.994,0.148225
57.995,0.148294
57.996,0.148364
57.997,0.148433
57.998,0.148503
57.999,0.148573
58.000,0.148642
58.001,0.148712
58.002,0.148782
58.003,0.148852
58.004,0.148921
58.005,0.148991
58.006,0.149061
58.007,0.149131
58.008,0.149201
58.009,0.149271
58.010,0.149341
58.011,0.149410
58.012,0.149480
58.013,0.149550
58.014,0.149620
58.015,0.149690
58.016,0.149761
58.017,0.149831
58.018,0.149901
58.019,0.149971
58.020,0.150041
58.021,0.150111
58.022,0.150181
58.023,0.150252
58.024,0.150322
58.025,0.150392
58.026,0.150463
58.027,0.150533
58.028,0.150603
58.029,0.150674
58.030,0.150744
58.031,0.150815
58.032,0.150885
58.033,0.150955
58.034,0.151026
58.035,0.151096
58.036,0.151167
58.037,0.151238
58.038,0.151308
58.039,0.151379
58.040,0.151450
58.041,0.151520
58.042,0.151591
58.043,0.151662
58.044,0.151732
58.045,0.151803
58.046,0.151874
58.047,0.151945
58.048,0.152016
58.049,0.152087
58.050,0.152157
58.051,0.152228
58.052,0.152299
58.053,0.152370
58.054,0.152441
58.055,0.152512
58.056,0.152583
58.057,0.152654
58.058,0.152725
58.059,0.152797
58.060,0.152868
58.061,0.152939
58.062,0.153010
58.063,0.153081
58.064,0.153153
58.065,0.153224
58.066,0.153295
58.067,0.153366
58.068,0.153438
58.069,0.153509
58.070,0.153581
58.071,0.153652
58.072,0.153723
58.073,0.153795
58.074,0.153866
58.075,0.153938
58.076,0.154009
58.077,0.154081
58.078,0.154153
58.079,0.154224
58.080,0.154296
58.081,0.154367
58.082,0.154439
58.083,0.154511
58.084,0.154583
58.085,0.154654
58.086,0.154726
58.087,0.154798
58.088,0.154870
58.089,0.154942
58.090,0.155014
58.091,0.155085
58.092,0.155157
58.093,0.155229
58.094,0.155301
58.095,0.155373
58.096,0.155445
58.097,0.155517
58.098,0.155589
58.099,0.155662
58.100,0.155734
58.101,0.155806
58.102,0.155878
58.103,0.155950
58.104,0.156022
58.105,0.156095
58.106,0.156167
58.107,0.156239
58.108,0.156312
58.109,0.156384
58.110,0.156456
58.111,0.156529
58.112,0.156601
58.113,0.156674
58.114,0.156746
58.115,0.156819
58.116,0.156891
58.117,0.156964
58.118,0.157036
58.119,0.157109
58.120,0.157182
58.121,0.157254
58.122,0.157327
58.123,0.157400
58.124,0.157472
58.125,0.157545
58.126,0.157618
58.127,0.157691
58.128,0.157763
58.129,0.157836
58.130,0.157909
58.131,0.157982
58.132,0.158055
58.133,0.158128
58.134,0.158201
58.135,0.158274
58.136,0.158347
58.137,0.158420
58.138,0.158493
58.139,0.158566
58.140,0.158639
58.141,0.158712
58.142,0.158786
58.143,0.158859
58.144,0.158932
58.145,0.159005
58.146,0.159078
58.147,0.159152
58.148,0.159225
58.149,0.159298
58.150,0.159372
58.151,0.159445
58.152,0.159519
58.153,0.159592
58.154,0.159666
58.155,0.159739
58.156,0.159813
58.157,0.159886
58.158,0.159960
58.159,0.160033
58.160,0.160107
58.161,0.160180
58.162,0.160254
58.163,0.160328
58.164,0.160402
58.165,0.160475
58.166,0.160549
58.167,0.160623
58.168,0.160697
58.169,0.160771
58.170,0.160844
58.171,0.160918
58.172,0.160992
58.173,0.161066
58.174,0.161140
58.175,0.161214
58.176,0.161288
58.177,0.161362
58.178,0.161436
58.179,0.161510
58.180,0.161584
58.181,0.161659
58.182,0.161733
58.183,0.161807
58.184,0.161881
58.185,0.161955
58.186,0.162030
58.187,0.162104
58.188,0.162178
58.189,0.162253
58.190,0.162327
58.191,0.162401
58.192,0.162476
58.193,0.162550
58.194,0.162625
58.195,0.162699
58.196,0.162774
58.197,0.162848
58.198,0.162923
58.199,0.162997
58.200,0.163072
58.201,0.163147
58.202,0.163221
58.203,0.163296
58.204,0.163371
58.205,0.163446
58.206,0.163520
58.207,0.163595
58.208,0.163670
58.209,0.163745
58.210,0.163820
58.211,0.163895
58.212,0.163969
58.213,0.164044
58.214,0.164119
58.215,0.164194
58.216,0.164269
58.217,0.164344
58.218,0.164419
58.219,0.164495
58.220,0.164570
58.221,0.164645
58.222,0.164720
58.223,0.164795
58.224,0.164870
58.225,0.164946
58.226,0.165021
58.227,0.165096
58.228,0.165172
58.229,0.165247
58.230,0.165322
58.231,0.165398
58.232,0.165473
58.233,0.165549
58.234,0.165624
58.235,0.165700
58.236,0.165775
58.237,0.165851
58.238,0.165926
58.239,0.166002
58.240,0.166077
58.241,0.166153
58.242,0.166229
58.243,0.166304
58.244,0.166380
58.245,0.166456
58.246,0.166532
58.247,0.166607
58.248,0.166683
58.249,0.166759
58.250,0.166835
58.251,0.166911
58.252,0.166987
58.253,0.167063
58.254,0.167139
58.255,0.167215
58.256,0.167291
58.257,0.167367
58.258,0.167443
58.259,0.167519
58.260,0.167595
58.261,0.167671
58.262,0.167748
58.263,0.167824
58.264,0.167900
58.265,0.167976
58.266,0.168052
58.267,0.168129
58.268,0.168205
58.269,0.168281
58.270,0.168358
58.271,0.168434
58.272,0.168511
58.273,0.168587
58.274,0.168664
58.275,0.168740
58.276,0.168817
58.277,0.168893
58.278,0.168970
58.279,0.169046
58.280,0.169123
58.281,0.169200
58.282,0.169276
58.283,0.169353
58.284,0.169430
58.285,0.169507
58.286,0.169583
58.287,0.169660
58.288,0.169737
58.289,0.169814
58.290,0.169891
58.291,0.169968
58.292,0.170045
58.293,0.170122
58.294,0.170199
58.295,0.170276
58.296,0.170353
58.297,0.170430
58.298,0.170507
58.299,0.170584
58.300,0.170661
58.301,0.170738
58.302,0.170816
58.303,0.170893
58.304,0.170970
58.305,0.171047
58.306,0.171125
58.307,0.171202
58.308,0.171279
58.309,0.171357
58.310,0.171434
58.311,0.171511
58.312,0.171589
58.313,0.171666
58.314,0.171744
58.315,0.171821
58.316,0.171899
58.317,0.171976
58.318,0.172054
58.319,0.172132
58.320,0.172209
58.321,0.172287
58.322,0.172365
58.323,0.172442
58.324,0.172520
58.325,0.172598
58.326,0.172676
58.327,0.172754
58.328,0.172832
58.329,0.172909
58.330,0.172987
58.331,0.173065
58.332,0.173143
58.333,0.173221
58.334,0.173299
58.335,0.173377
58.336,0.173455
58.337,0.173533
58.338,0.173612
58.339,0.173690
58.340,0.173768
58.341,0.173846
58.342,0.173924
58.343,0.174002
58.344,0.174081
58.345,0.174159
58.346,0.174237
58.347,0.174316
58.348,0.174394
58.349,0.174472
58.350,0.174551
58.351,0.174629
58.352,0.174708
58.353,0.174786
58.354,0.174865
58.355,0.174943
58.356,0.175022
58.357,0.175101
58.358,0.175179
58.359,0.175258
58.360,0.175336
58.361,0.175415
58.362,0.175494
58.363,0.175573
58.364,0.175651
58.365,0.175730
58.366,0.175809
58.367,0.175888
58.368,0.175967
58.369,0.176046
58.370,0.176125
58.371,0.176204
58.372,0.176283
58.373,0.176362
58.374,0.176441
58.375,0.176520
58.376,0.176599
58.377,0.176678
58.378,0.176757
58.379,0.176836
58.380,0.176915
58.381,0.176995
58.382,0.177074
58.383,0.177153
58.384,0.177232
58.385,0.177312
58.386,0.177391
58.387,0.177470
58.388,0.177550
58.389,0.177629
58.390,0.177709
58.391,0.177788
58.392,0.177868
58.393,0.177947
58.394,0.178027
58.395,0.178106
58.396,0.178186
58.397,0.178266
58.398,0.178345
58.399,0.178425
58.400,0.178505
58.401,0.178584
58.402,0.178664
58.403,0.178744
58.404,0.178824
58.405,0.178904
58.406,0.178983
58.407,0.179063
58.408,0.179143
58.409,0.179223
58.410,0.179303
58.411,0.179383
58.412,0.179463
58.413,0.179543
58.414,0.179623
58.415,0.179703
58.416,0.179783
58.417,0.179864
58.418,0.179944
58.419,0.180024
58.420,0.180104
58.421,0.180184
58.422,0.180265
58.423,0.180345
58.424,0.180425
58.425,0.180506
58.426,0.180586
58.427,0.180667
58.428,0.180747
58.429,0.180827
58.430,0.180908
58.431,0.180988
58.432,0.181069
58.433,0.181149
58.434,0.181230
58.435,0.181311
58.436,0.181391
58.437,0.181472
58.438,0.181553
58.439,0.181633
58.440,0.181714
58.441,0.181795
58.442,0.181876
58.443,0.181957
58.444,0.182037
58.445,0.182118
58.446,0.182199
58.447,0.182280
58.448,0.182361
58.449,0.182442
58.450,0.182523
58.451,0.182604
58.452,0.182685
58.453,0.182766
58.454,0.182847
58.455,0.182928
58.456,0.183010
58.457,0.183091
58.458,0.183172
58.459,0.183253
58.460,0.183334
58.461,0.183416
58.462,0.183497
58.463,0.183578
58.464,0.183660
58.465,0.183741
58.466,0.183823
58.467,0.183904
58.468,0.183985
58.469,0.184067
58.470,0.184148
58.471,0.184230
58.472,0.184312
58.473,0.184393
58.474,0.184475
58.475,0.184556
58.476,0.184638
58.477,0.184720
58.478,0.184802
58.479,0.184883
58.480,0.184965
58.481,0.185047
58.482,0.185129
58.483,0.185211
58.484,0.185292
58.485,0.185374
58.486,0.185456
58.487,0.185538
58.488,0.185620
58.489,0.185702
58.490,0.185784
58.491,0.185866
58.492,0.185949
58.493,0.186031
58.494,0.186113
58.495,0.186195
58.496,0.186277
58.497,0.186359
58.498,0.186442
58.499,0.186524
58.500,0.186606
58.501,0.186689
58.502,0.186771
58.503,0.186853
58.504,0.186936
58.505,0.187018
58.506,0.187101
58.507,0.187183
58.508,0.187266
58.509,0.187348
58.510,0.187431
58.511,0.187513
58.512,0.187596
58.513,0.187679
58.514,0.187761
58.515,0.187844
58.516,0.187927
58.517,0.188009
58.518,0.188092
58.519,0.188175
58.520,0.188258
58.521,0.188341
58.522,0.188424
58.523,0.188506
58.524,0.188589
58.525,0.188672
58.526,0.188755
58.527,0.188838
58.528,0.188921
58.529,0.189004
58.530,0.189088
58.531,0.189171
58.532,0.189254
58.533,0.189337
58.534,0.189420
58.535,0.189503
58.536,0.189587
58.537,0.189670
58.538,0.189753
58.539,0.189837
58.540,0.189920
58.541,0.190003
58.542,0.190087
58.543,0.190170
58.544,0.190254
58.545,0.190337
58.546,0.190421
58.547,0.190504
58.548,0.190588
58.549,0.190671
58.550,0.190755
58.551,0.190839
58.552,0.190922
58.553,0.191006
58.554,0.191090
58.555,0.191173
58.556,0.191257
58.557,0.191341
58.558,0.191425
58.559,0.191509
58.560,0.191593
58.561,0.191676
58.562,0.191760
58.563,0.191844
58.564,0.191928
58.565,0.192012
58.566,0.192096
58.567,0.192180
58.568,0.192265
58.569,0.192349
58.570,0.192433
58.571,0.192517
58.572,0.192601
58.573,0.192685
58.574,0.192770
58.575,0.192854
58.576,0.192938
58.577,0.193023
58.578,0.193107
58.579,0.193191
58.580,0.193276
58.581,0.193360
58.582,0.193445
58.583,0.193529
58.584,0.193614
58.585,0.193698
58.586,0.193783
58.587,0.193867
58.588,0.193952
58.589,0.194037
58.590,0.194121
58.591,0.194206
58.592,0.194291
58.593,0.194375
58.594,0.194460
58.595,0.194545
58.596,0.194630
58.597,0.194715
58.598,0.194800
58.599,0.194884
58.600,0.194969
58.601,0.195054
58.602,0.195139
58.603,0.195224
58.604,0.195309
58.605,0.195394
58.606,0.195480
58.607,0.195565
58.608,0.195650
58.609,0.195735
58.610,0.195820
58.611,0.195905
58.612,0.195991
58.613,0.196076
58.614,0.196161
58.615,0.196247
58.616,0.196332
58.617,0.196417
58.618,0.196503
58.619,0.196588
58.620,0.196674
58.621,0.196759
58.622,0.196845
58.623,0.196930
58.624,0.197016
58.625,0.197101
58.626,0.197187
58.627,0.197273
58.628,0.197358
58.629,0.197444
58.630,0.197530
58.631,0.197616
58.632,0.197701
58.633,0.197787
58.634,0.197873
58.635,0.197959
58.636,0.198045
58.637,0.198131
58.638,0.198217
58.639,0.198303
58.640,0.198389
58.641,0.198475
58.642,0.198561
58.643,0.198647
58.644,0.198733
58.645,0.198819
58.646,0.198905
58.647,0.198991
58.648,0.199078
58.649,0.199164
58.650,0.199250
58.651,0.199336
58.652,0.199423
58.653,0.199509
58.654,0.199595
58.655,0.199682
58.656,0.199768
58.657,0.199855
58.658,0.199941
58.659,0.200028
58.660,0.200114
58.661,0.200201
58.662,0.200287
58.663,0.200374
58.664,0.200461
58.665,0.200547
58.666,0.200634
58.667,0.200721
58.668,0.200808
58.669,0.200894
58.670,0.200981
58.671,0.201068
58.672,0.201155
58.673,0.201242
58.674,0.201329
58.675,0.201416
58.676,0.201502
58.677,0.201589
58.678,0.201676
58.679,0.201764
58.680,0.201851
58.681,0.201938
58.682,0.202025
58.683,0.202112
58.684,0.202199
58.685,0.202286
58.686,0.202374
58.687,0.202461
58.688,0.202548
58.689,0.202635
58.690,0.202723
58.691,0.202810
58.692,0.202898
58.693,0.202985
58.694,0.203072
58.695,0.203160
58.696,0.203247
58.697,0.203335
58.698,0.203422
58.699,0.203510
58.700,0.203598
58.701,0.203685
58.702,0.203773
58.703,0.203861
58.704,0.203948
58.705,0.204036
58.706,0.204124
58.707,0.204212
58.708,0.204299
58.709,0.204387
58.710,0.204475
58.711,0.204563
58.712,0.204651
58.713,0.204739
58.714,0.204827
58.715,0.204915
58.716,0.205003
58.717,0.205091
58.718,0.205179
58.719,0.205267
58.720,0.205355
58.721,0.205444
58.722,0.205532
58.723,0.205620
58.724,0.205708
58.725,0.205796
58.726,0.205885
58.727,0.205973
58.728,0.206061
58.729,0.206150
58.730,0.206238
58.731,0.206327
58.732,0.206415
58.733,0.206504
58.734,0.206592
58.735,0.206681
58.736,0.206769
58.737,0.206858
58.738,0.206947
58.739,0.207035
58.740,0.207124
58.741,0.207213
58.742,0.207301
58.743,0.207390
58.744,0.207479
58.745,0.207568
58.746,0.207657
58.747,0.207745
58.748,0.207834
58.749,0.207923
58.750,0.208012
58.751,0.208101
58.752,0.208190
58.753,0.208279
58.754,0.208368
58.755,0.208457
58.756,0.208546
58.757,0.208636
58.758,0.208725
58.759,0.208814
58.760,0.208903
58.761,0.208992
58.762,0.209082
58.763,0.209171
58.764,0.209260
58.765,0.209350
58.766,0.209439
58.767,0.209529
58.768,0.209618
58.769,0.209707
58.770,0.209797
58.771,0.209886
58.772,0.209976
58.773,0.210066
58.774,0.210155
58.775,0.210245
58.776,0.210334
58.777,0.210424
58.778,0.210514
58.779,0.210604
58.780,0.210693
58.781,0.210783
58.782,0.210873
58.783,0.210963
58.784,0.211053
58.785,0.211143
58.786,0.211233
58.787,0.211323
58.788,0.211412
58.789,0.211502
58.790,0.211593
58.791,0.211683
58.792,0.211773
58.793,0.211863
58.794,0.211953
58.795,0.212043
58.796,0.212133
58.797,0.212224
58.798,0.212314
58.799,0.212404
58.800,0.212494
58.801,0.212585
58.802,0.212675
58.803,0.212765
58.804,0.212856
58.805,0.212946
58.806,0.213037
58.807,0.213127
58.808,0.213218
58.809,0.213308
58.810,0.213399
58.811,0.213490
58.812,0.213580
58.813,0.213671
58.814,0.213762
58.815,0.213852
58.816,0.213943
58.817,0.214034
58.818,0.214125
58.819,0.214215
58.820,0.214306
58.821,0.214397
58.822,0.214488
58.823,0.214579
58.824,0.214670
58.825,0.214761
58.826,0.214852
58.827,0.214943
58.828,0.215034
58.829,0.215125
58.830,0.215216
58.831,0.215307
58.832,0.215399
58.833,0.215490
58.834,0.215581
58.835,0.215672
58.836,0.215764
58.837,0.215855
58.838,0.215946
58.839,0.216038
58.840,0.216129
58.841,0.216221
58.842,0.216312
58.843,0.216403
58.844,0.216495
58.845,0.216587
58.846,0.216678
58.847,0.216770
58.848,0.216861
58.849,0.216953
58.850,0.217045
58.851,0.217136
58.852,0.217228
58.853,0.217320
58.854,0.217412
58.855,0.217503
58.856,0.217595
58.857,0.217687
58.858,0.217779
58.859,0.217871
58.860,0.217963
58.861,0.218055
58.862,0.218147
58.863,0.218239
58.864,0.218331
58.865,0.218423
58.866,0.218515
58.867,0.218607
58.868,0.218699
58.869,0.218792
58.870,0.218884
58.871,0.218976
58.872,0.219068
58.873,0.219161
58.874,0.219253
58.875,0.219345
58.876,0.219438
58.877,0.219530
58.878,0.219623
58.879,0.219715
58.880,0.219808
58.881,0.219900
58.882,0.219993
58.883,0.220085
58.884,0.220178
58.885,0.220270
58.886,0.220363
58.887,0.220456
58.888,0.220549
58.889,0.220641
58.890,0.220734
58.891,0.220827
58.892,0.220920
58.893,0.221013
58.894,0.221105
58.895,0.221198
58.896,0.221291
58.897,0.221384
58.898,0.221477
58.899,0.221570
58.900,0.221663
58.901,0.221756
58.902,0.221849
58.903,0.221943
58.904,0.222036
58.905,0.222129
58.906,0.222222
58.907,0.222315
58.908,0.222409
58.909,0.222502
58.910,0.222595
58.911,0.222689
58.912,0.222782
58.913,0.222875
58.914,0.222969
58.915,0.223062
58.916,0.223156
58.917,0.223249
58.918,0.223343
58.919,0.223436
58.920,0.223530
58.921,0.223624
58.922,0.223717
58.923,0.223811
58.924,0.223905
58.925,0.223998
58.926,0.224092
58.927,0.224186
58.928,0.224280
58.929,0.224374
58.930,0.224468
58.931,0.224561
58.932,0.224655
58.933,0.224749
58.934,0.224843
58.935,0.224937
58.936,0.225031
58.937,0.225125
58.938,0.225220
58.939,0.225314
58.940,0.225408
58.941,0.225502
58.942,0.225596
58.943,0.225690
58.944,0.225785
58.945,0.225879
58.946,0.225973
58.947,0.226068
58.948,0.226162
58.949,0.226256
58.950,0.226351
58.951,0.226445
58.952,0.226540
58.953,0.226634
58.954,0.226729
58.955,0.226823
58.956,0.226918
58.957,0.227013
58.958,0.227107
58.959,0.227202
58.960,0.227297
58.961,0.227391
58.962,0.227486
58.963,0.227581
58.964,0.227676
58.965,0.227771
58.966,0.227866
58.967,0.227960
58.968,0.228055
58.969,0.228150
58.970,0.228245
58.971,0.228340
58.972,0.228435
58.973,0.228530
58.974,0.228626
58.975,0.228721
58.976,0.228816
58.977,0.228911
58.978,0.229006
58.979,0.229101
58.980,0.229197
58.981,0.229292
58.982,0.229387
58.983,0.229483
58.984,0.229578
58.985,0.229673
58.986,0.229769
58.987,0.229864
58.988,0.229960
58.989,0.230055
58.990,0.230151
58.991,0.230246
58.992,0.230342
58.993,0.230438
58.994,0.230533
58.995,0.230629
58.996,0.230725
58.997,0.230820
58.998,0.230916
58.999,0.231012
59.000,0.231108
59.001,0.231204
59.002,0.231300
59.003,0.231396
59.004,0.231491
59.005,0.231587
59.006,0.231683
59.007,0.231779
59.008,0.231875
59.009,0.231972
59.010,0.232068
59.011,0.232164
59.012,0.232260
59.013,0.232356
59.014,0.232452
59.015,0.232549
59.016,0.232645
59.017,0.232741
59.018,0.232837
59.019,0.232934
59.020,0.233030
59.021,0.233127
59.022,0.233223
59.023,0.233320
59.024,0.233416
59.025,0.233513
59.026,0.233609
59.027,0.233706
59.028,0.233802
59.029,0.233899
59.030,0.233996
59.031,0.234092
59.032,0.234189
59.033,0.234286
59.034,0.234383
59.035,0.234479
59.036,0.234576
59.037,0.234673
59.038,0.234770
59.039,0.234867
59.040,0.234964
59.041,0.235061
59.042,0.235158
59.043,0.235255
59.044,0.235352
59.045,0.235449
59.046,0.235546
59.047,0.235643
59.048,0.235740
59.049,0.235837
59.050,0.235935
59.051,0.236032
59.052,0.236129
59.053,0.236227
59.054,0.236324
59.055,0.236421
59.056,0.236519
59.057,0.236616
59.058,0.236714
59.059,0.236811
59.060,0.236909
59.061,0.237006
59.062,0.237104
59.063,0.237201
59.064,0.237299
59.065,0.237396
59.066,0.237494
59.067,0.237592
59.068,0.237690
59.069,0.237787
59.070,0.237885
59.071,0.237983
59.072,0.238081
59.073,0.238179
59.074,0.238277
59.075,0.238374
59.076,0.238472
59.077,0.238570
59.078,0.238668
59.079,0.238766
59.080,0.238865
59.081,0.238963
59.082,0.239061
59.083,0.239159
59.084,0.239257
59.085,0.239355
59.086,0.239454
59.087,0.239552
59.088,0.239650
59.089,0.239748
59.090,0.239847
59.091,0.239945
59.092,0.240044
59.093,0.240142
59.094,0.240241
59.095,0.240339
59.096,0.240438
59.097,0.240536
59.098,0.240635
59.099,0.240733
59.100,0.240832
59.101,0.240931
59.102,0.241029
59.103,0.241128
59.104,0.241227
59.105,0.241326
59.106,0.241424
59.107,0.241523
59.108,0.241622
59.109,0.241721
59.110,0.241820
59.111,0.241919
59.112,0.242018
59.113,0.242117
59.114,0.242216
59.115,0.242315
59.116,0.242414
59.117,0.242513
59.118,0.242612
59.119,0.242711
59.120,0.242811
59.121,0.242910
59.122,0.243009
59.123,0.243108
59.124,0.243208
59.125,0.243307
59.126,0.243406
59.127,0.243506
59.128,0.243605
59.129,0.243705
59.130,0.243804
59.131,0.243904
59.132,0.244003
59.133,0.244103
59.134,0.244202
59.135,0.244302
59.136,0.244402
59.137,0.244501
59.138,0.244601
59.139,0.244701
59.140,0.244801
59.141,0.244900
59.142,0.245000
59.143,0.245100
59.144,0.245200
59.145,0.245300
59.146,0.245400
59.147,0.245500
59.148,0.245600
59.149,0.245700
59.150,0.245800
59.151,0.245900
59.152,0.246000
59.153,0.246100
59.154,0.246200
59.155,0.246301
59.156,0.246401
59.157,0.246501
59.158,0.246601
59.159,0.246702
59.160,0.246802
59.161,0.246902
59.162,0.247003
59.163,0.247103
59.164,0.247204
59.165,0.247304
59.166,0.247405
59.167,0.247505
59.168,0.247606
59.169,0.247706
59.170,0.247807
59.171,0.247908
59.172,0.248008
59.173,0.248109
59.174,0.248210
59.175,0.248311
59.176,0.248411
59.177,0.248512
59.178,0.248613
59.179,0.248714
59.180,0.248815
59.181,0.248916
59.182,0.249017
59.183,0.249118
59.184,0.249219
59.185,0.249320
59.186,0.249421
59.187,0.249522
59.188,0.249623
59.189,0.249724
59.190,0.249826
59.191,0.249927
59.192,0.250028
59.193,0.250129
59.194,0.250231
59.195,0.250332
59.196,0.250434
59.197,0.250535
59.198,0.250636
59.199,0.250738
59.200,0.250839
59.201,0.250941
59.202,0.251042
59.203,0.251144
59.204,0.251246
59.205,0.251347
59.206,0.251449
59.207,0.251551
59.208,0.251652
59.209,0.251754
59.210,0.251856
59.211,0.251958
59.212,0.252059
59.213,0.252161
59.214,0.252263
59.215,0.252365
59.216,0.252467
59.217,0.252569
59.218,0.252671
59.219,0.252773
59.220,0.252875
59.221,0.252977
59.222,0.253079
59.223,0.253182
59.224,0.253284
59.225,0.253386
59.226,0.253488
59.227,0.253590
59.228,0.253693
59.229,0.253795
59.230,0.253897
59.231,0.254000
59.232,0.254102
59.233,0.254205
59.234,0.254307
59.235,0.254410
59.236,0.254512
59.237,0.254615
59.238,0.254717
59.239,0.254820
59.240,0.254923
59.241,0.255025
59.242,0.255128
59.243,0.255231
59.244,0.255333
59.245,0.255436
59.246,0.255539
59.247,0.255642
59.248,0.255745
59.249,0.255848
59.250,0.255951
59.251,0.256054
59.252,0.256157
59.253,0.256260
59.254,0.256363
59.255,0.256466
59.256,0.256569
59.257,0.256672
59.258,0.256775
59.259,0.256878
59.260,0.256982
59.261,0.257085
59.262,0.257188
59.263,0.257291
59.264,0.257395
59.265,0.257498
59.266,0.257601
59.267,0.257705
59.268,0.257808
59.269,0.257912
59.270,0.258015
59.271,0.258119
59.272,0.258222
59.273,0.258326
59.274,0.258430
59.275,0.258533
59.276,0.258637
59.277,0.258741
59.278,0.258844
59.279,0.258948
59.280,0.259052
59.281,0.259156
59.282,0.259260
59.283,0.259364
59.284,0.259468
59.285,0.259572
59.286,0.259676
59.287,0.259780
59.288,0.259884
59.289,0.259988
59.290,0.260092
59.291,0.260196
59.292,0.260300
59.293,0.260404
59.294,0.260508
59.295,0.260613
59.296,0.260717
59.297,0.260821
59.298,0.260926
59.299,0.261030
59.300,0.261134
59.301,0.261239
59.302,0.261343
59.303,0.261448
59.304,0.261552
59.305,0.261657
59.306,0.261761
59.307,0.261866
59.308,0.261970
59.309,0.262075
59.310,0.262180
59.311,0.262284
59.312,0.262389
59.313,0.262494
59.314,0.262599
59.315,0.262704
59.316,0.262808
59.317,0.262913
59.318,0.263018
59.319,0.263123
59.320,0.263228
59.321,0.263333
59.322,0.263438
59.323,0.263543
59.324,0.263648
59.325,0.263754
59.326,0.263859
59.327,0.263964
59.328,0.264069
59.329,0.264174
59.330,0.264280
59.331,0.264385
59.332,0.264490
59.333,0.264596
59.334,0.264701
59.335,0.264806
59.336,0.264912
59.337,0.265017
59.338,0.265123
59.339,0.265228
59.340,0.265334
59.341,0.265439
59.342,0.265545
59.343,0.265651
59.344,0.265756
59.345,0.265862
59.346,0.265968
59.347,0.266074
59.348,0.266179
59.349,0.266285
59.350,0.266391
59.351,0.266497
59.352,0.266603
59.353,0.266709
59.354,0.266815
59.355,0.266921
59.356,0.267027
59.357,0.267133
59.358,0.267239
59.359,0.267345
59.360,0.267451
59.361,0.267557
59.362,0.267664
59.363,0.267770
59.364,0.267876
59.365,0.267982
59.366,0.268089
59.367,0.268195
59.368,0.268301
59.369,0.268408
59.370,0.268514
59.371,0.268621
59.372,0.268727
59.373,0.268834
59.374,0.268940
59.375,0.269047
59.376,0.269154
59.377,0.269260
59.378,0.269367
59.379,0.269474
59.380,0.269580
59.381,0.269687
59.382,0.269794
59.383,0.269901
59.384,0.270008
59.385,0.270115
59.386,0.270221
