Angle,Reflectance
62.715,0.163324
62.716,0.163346
62.717,0.163367
62.718,0.163388
62.719,0.163410
62.720,0.163431
62.721,0.163452
62.722,0.163474
62.723,0.163495
62.724,0.163516
62.725,0.163538
62.726,0.163559
62.727,0.163580
62.728,0.163602
62.729,0.163623
62.730,0.163645
62.731,0.163666
62.732,0.163687
62.733,0.163709
62.734,0.163730
62.735,0.163751
62.736,0.163773
62.737,0.163794
62.738,0.163815
62.739,0.163837
62.740,0.163858
62.741,0.163879
62.742,0.163901
62.743,0.163922
62.744,0.163943
62.745,0.163965
62.746,0.163986
62.747,0.164007
62.748,0.164029
62.749,0.164050
62.750,0.164071
62.751,0.164093
62.752,0.164114
62.753,0.164135
62.754,0.164157
62.755,0.164178
62.756,0.164199
62.757,0.164221
62.758,0.164242
62.759,0.164263
62.760,0.164285
62.761,0.164306
62.762,0.164327
62.763,0.164349
62.764,0.164370
62.765,0.164391
62.766,0.164413
62.767,0.164434
62.768,0.164455
62.769,0.164476
62.770,0.164498
62.771,0.164519
62.772,0.164540
62.773,0.164562
62.774,0.164583
62.775,0.164604
62.776,0.164626
62.777,0.164647
62.778,0.164668
62.779,0.164690
62.780,0.164711
62.781,0.164732
62.782,0.164754
62.783,0.164775
62.784,0.164796
62.785,0.164817
62.786,0.164839
62.787,0.164860
62.788,0.164881
62.789,0.164903
62.790,0.164924
62.791,0.164945
62.792,0.164967
62.793,0.164988
62.794,0.165009
62.795,0.165030
62.796,0.165052
62.797,0.165073
62.798,0.165094
62.799,0.165116
62.800,0.165137
62.801,0.165158
62.802,0.165180
62.803,0.165201
62.804,0.165222
62.805,0.165243
62.806,0.165265
62.807,0.165286
62.808,0.165307
62.809,0.165329
62.810,0.165350
62.811,0.165371
62.812,0.165392
62.813,0.165414
62.814,0.165435
62.815,0.165456
62.816,0.165478
62.817,0.165499
62.818,0.165520
62.819,0.165541
62.820,0.165563
62.821,0.165584
62.822,0.165605
62.823,0.165626
62.824,0.165648
62.825,0.165669
62.826,0.165690
62.827,0.165712
62.828,0.165733
62.829,0.165754
62.830,0.165775
62.831,0.165797
62.832,0.165818
62.833,0.165839
62.834,0.165860
62.835,0.165882
62.836,0.165903
62.837,0.165924
62.838,0.165945
62.839,0.165967
62.840,0.165988
62.841,0.166009
62.842,0.166030
62.843,0.166052
62.844,0.166073
62.845,0.166094
62.846,0.166115
62.847,0.166137
62.848,0.166158
62.849,0.166179
62.850,0.166200
62.851,0.166222
62.852,0.166243
62.853,0.166264
62.854,0.166285
62.855,0.166307
62.856,0.166328
62.857,0.166349
62.858,0.166370
62.859,0.166392
62.860,0.166413
62.861,0.166434
62.862,0.166455
62.863,0.166477
62.864,0.166498
62.865,0.166519
62.866,0.166540
62.867,0.166562
62.868,0.166583
62.869,0.166604
62.870,0.166625
62.871,0.166647
62.872,0.166668
62.873,0.166689
62.874,0.166710
62.875,0.166731
62.876,0.166753
62.877,0.166774
62.878,0.166795
62.879,0.166816
62.880,0.166838
62.881,0.166859
62.882,0.166880
62.883,0.166901
62.884,0.166922
62.885,0.166944
62.886,0.166965
62.887,0.166986
62.888,0.167007
62.889,0.167029
62.890,0.167050
62.891,0.167071
62.892,0.167092
62.893,0.167113
62.894,0.167135
62.895,0.167156
62.896,0.167177
62.897,0.167198
62.898,0.167219
62.899,0.167241
62.900,0.167262
62.901,0.167283
62.902,0.167304
62.903,0.167325
62.904,0.167347
62.905,0.167368
62.906,0.167389
62.907,0.167410
62.908,0.167431
62.909,0.167453
62.910,0.167474
62.911,0.167495
62.912,0.167516
62.913,0.167537
62.914,0.167559
62.915,0.167580
62.916,0.167601
62.917,0.167622
62.918,0.167643
62.919,0.167665
62.920,0.167686
62.921,0.167707
62.922,0.167728
62.923,0.167749
62.924,0.167770
62.925,0.167792
62.926,0.167813
62.927,0.167834
62.928,0.167855
62.929,0.167876
62.930,0.167898
62.931,0.167919
62.932,0.167940
62.933,0.167961
62.934,0.167982
62.935,0.168003
62.936,0.168025
62.937,0.168046
62.938,0.168067
62.939,0.168088
62.940,0.168109
62.941,0.168130
62.942,0.168152
62.943,0.168173
62.944,0.168194
62.945,0.168215
62.946,0.168236
62.947,0.168257
62.948,0.168279
62.949,0.168300
62.950,0.168321
62.951,0.168342
62.952,0.168363
62.953,0.168384
62.954,0.168406
62.955,0.168427
62.956,0.168448
62.957,0.168469
62.958,0.168490
62.959,0.168511
62.960,0.168532
62.961,0.168554
62.962,0.168575
62.963,0.168596
62.964,0.168617
62.965,0.168638
62.966,0.168659
62.967,0.168680
62.968,0.168702
62.969,0.168723
62.970,0.168744
62.971,0.168765
62.972,0.168786
62.973,0.168807
62.974,0.168828
62.975,0.168849
62.976,0.168871
62.977,0.168892
62.978,0.168913
62.979,0.168934
62.980,0.168955
62.981,0.168976
62.982,0.168997
62.983,0.169019
62.984,0.169040
62.985,0.169061
62.986,0.169082
62.987,0.169103
62.988,0.169124
62.989,0.169145
62.990,0.169166
62.991,0.169187
62.992,0.169209
62.993,0.169230
62.994,0.169251
62.995,0.169272
62.996,0.169293
62.997,0.169314
62.998,0.169335
62.999,0.169356
63.000,0.169377
63.001,0.169399
63.002,0.169420
63.003,0.169441
63.004,0.169462
63.005,0.169483
63.006,0.169504
63.007,0.169525
63.008,0.169546
63.009,0.169567
63.010,0.169588
63.011,0.169610
63.012,0.169631
63.013,0.169652
63.014,0.169673
63.015,0.169694
63.016,0.169715
63.017,0.169736
63.018,0.169757
63.019,0.169778
63.020,0.169799
63.021,0.169820
63.022,0.169842
63.023,0.169863
63.024,0.169884
63.025,0.169905
63.026,0.169926
63.027,0.169947
63.028,0.169968
63.029,0.169989
63.030,0.170010
63.031,0.170031
63.032,0.170052
63.033,0.170073
63.034,0.170094
63.035,0.170116
63.036,0.170137
63.037,0.170158
63.038,0.170179
63.039,0.170200
63.040,0.170221
63.041,0.170242
63.042,0.170263
63.043,0.170284
63.044,0.170305
63.045,0.170326
63.046,0.170347
63.047,0.170368
63.048,0.170389
63.049,0.170410
63.050,0.170431
63.051,0.170453
63.052,0.170474
63.053,0.170495
63.054,0.170516
63.055,0.170537
63.056,0.170558
63.057,0.170579
63.058,0.170600
63.059,0.170621
63.060,0.170642
63.061,0.170663
63.062,0.170684
63.063,0.170705
63.064,0.170726
63.065,0.170747
63.066,0.170768
63.067,0.170789
63.068,0.170810
63.069,0.170831
63.070,0.170852
63.071,0.170873
63.072,0.170894
63.073,0.170915
63.074,0.170936
63.075,0.170957
63.076,0.170978
63.077,0.170999
63.078,0.171020
63.079,0.171042
63.080,0.171063
63.081,0.171084
63.082,0.171105
63.083,0.171126
63.084,0.171147
63.085,0.171168
63.086,0.171189
63.087,0.171210
63.088,0.171231
63.089,0.171252
63.090,0.171273
63.091,0.171294
63.092,0.171315
63.093,0.171336
63.094,0.171357
63.095,0.171378
63.096,0.171399
63.097,0.171420
63.098,0.171441
63.099,0.171462
63.100,0.171483
63.101,0.171504
63.102,0.171525
63.103,0.171546
63.104,0.171567
63.105,0.171588
63.106,0.171609
63.107,0.171630
63.108,0.171651
63.109,0.171672
63.110,0.171693
63.111,0.171714
63.112,0.171735
63.113,0.171756
63.114,0.171777
63.115,0.171798
63.116,0.171818
63.117,0.171839
63.118,0.171860
63.119,0.171881
63.120,0.171902
63.121,0.171923
63.122,0.171944
63.123,0.171965
63.124,0.171986
63.125,0.172007
63.126,0.172028
63.127,0.172049
63.128,0.172070
63.129,0.172091
63.130,0.172112
63.131,0.172133
63.132,0.172154
63.133,0.172175
63.134,0.172196
63.135,0.172217
63.136,0.172238
63.137,0.172259
63.138,0.172280
63.139,0.172301
63.140,0.172322
63.141,0.172343
63.142,0.172364
63.143,0.172384
63.144,0.172405
63.145,0.172426
63.146,0.172447
63.147,0.172468
63.148,0.172489
63.149,0.172510
63.150,0.172531
63.151,0.172552
63.152,0.172573
63.153,0.172594
63.154,0.172615
63.155,0.172636
63.156,0.172657
63.157,0.172678
63.158,0.172699
63.159,0.172719
63.160,0.172740
63.161,0.172761
63.162,0.172782
63.163,0.172803
63.164,0.172824
63.165,0.172845
63.166,0.172866
63.167,0.172887
63.168,0.172908
63.169,0.172929
63.170,0.172950
63.171,0.172970
63.172,0.172991
63.173,0.173012
63.174,0.173033
63.175,0.173054
63.176,0.173075
63.177,0.173096
63.178,0.173117
63.179,0.173138
63.180,0.173159
63.181,0.173180
63.182,0.173200
63.183,0.173221
63.184,0.173242
63.185,0.173263
63.186,0.173284
63.187,0.173305
63.188,0.173326
63.189,0.173347
63.190,0.173368
63.191,0.173388
63.192,0.173409
63.193,0.173430
63.194,0.173451
63.195,0.173472
63.196,0.173493
63.197,0.173514
63.198,0.173535
63.199,0.173556
63.200,0.173576
63.201,0.173597
63.202,0.173618
63.203,0.173639
63.204,0.173660
63.205,0.173681
63.206,0.173702
63.207,0.173722
63.208,0.173743
63.209,0.173764
63.210,0.173785
63.211,0.173806
63.212,0.173827
63.213,0.173848
63.214,0.173869
63.215,0.173889
63.216,0.173910
63.217,0.173931
63.218,0.173952
63.219,0.173973
63.220,0.173994
63.221,0.174014
63.222,0.174035
63.223,0.174056
63.224,0.174077
63.225,0.174098
63.226,0.174119
63.227,0.174140
63.228,0.174160
63.229,0.174181
63.230,0.174202
63.231,0.174223
63.232,0.174244
63.233,0.174265
63.234,0.174285
63.235,0.174306
63.236,0.174327
63.237,0.174348
63.238,0.174369
63.239,0.174390
63.240,0.174410
63.241,0.174431
63.242,0.174452
63.243,0.174473
63.244,0.174494
63.245,0.174514
63.246,0.174535
63.247,0.174556
63.248,0.174577
63.249,0.174598
63.250,0.174619
63.251,0.174639
63.252,0.174660
63.253,0.174681
63.254,0.174702
63.255,0.174723
63.256,0.174743
63.257,0.174764
63.258,0.174785
63.259,0.174806
63.260,0.174827
63.261,0.174847
63.262,0.174868
63.263,0.174889
63.264,0.174910
63.265,0.174931
63.266,0.174951
63.267,0.174972
63.268,0.174993
63.269,0.175014
63.270,0.175034
63.271,0.175055
63.272,0.175076
63.273,0.175097
63.274,0.175118
63.275,0.175138
63.276,0.175159
63.277,0.175180
63.278,0.175201
63.279,0.175221
63.280,0.175242
63.281,0.175263
63.282,0.175284
63.283,0.175305
63.284,0.175325
63.285,0.175346
63.286,0.175367
63.287,0.175388
63.288,0.175408
63.289,0.175429
63.290,0.175450
63.291,0.175471
63.292,0.175491
63.293,0.175512
63.294,0.175533
63.295,0.175554
63.296,0.175574
63.297,0.175595
63.298,0.175616
63.299,0.175637
63.300,0.175657
63.301,0.175678
63.302,0.175699
63.303,0.175720
63.304,0.175740
63.305,0.175761
63.306,0.175782
63.307,0.175803
63.308,0.175823
63.309,0.175844
63.310,0.175865
63.311,0.175885
63.312,0.175906
63.313,0.175927
63.314,0.175948
63.315,0.175968
63.316,0.175989
63.317,0.176010
63.318,0.176031
63.319,0.176051
63.320,0.176072
63.321,0.176093
63.322,0.176113
63.323,0.176134
63.324,0.176155
63.325,0.176176
63.326,0.176196
63.327,0.176217
63.328,0.176238
63.329,0.176258
63.330,0.176279
63.331,0.176300
63.332,0.176320
63.333,0.176341
63.334,0.176362
63.335,0.176383
63.336,0.176403
63.337,0.176424
63.338,0.176445
63.339,0.176465
63.340,0.176486
63.341,0.176507
63.342,0.176527
63.343,0.176548
63.344,0.176569
63.345,0.176589
63.346,0.176610
63.347,0.176631
63.348,0.176651
63.349,0.176672
63.350,0.176693
63.351,0.176713
63.352,0.176734
63.353,0.176755
63.354,0.176775
63.355,0.176796
63.356,0.176817
63.357,0.176837
63.358,0.176858
63.359,0.176879
63.360,0.176899
63.361,0.176920
63.362,0.176941
63.363,0.176961
63.364,0.176982
63.365,0.177003
63.366,0.177023
63.367,0.177044
63.368,0.177065
63.369,0.177085
63.370,0.177106
63.371,0.177127
63.372,0.177147
63.373,0.177168
63.374,0.177188
63.375,0.177209
63.376,0.177230
63.377,0.177250
63.378,0.177271
63.379,0.177292
63.380,0.177312
63.381,0.177333
63.382,0.177354
63.383,0.177374
63.384,0.177395
63.385,0.177415
63.386,0.177436
63.387,0.177457
63.388,0.177477
63.389,0.177498
63.390,0.177518
63.391,0.177539
63.392,0.177560
63.393,0.177580
63.394,0.177601
63.395,0.177622
63.396,0.177642
63.397,0.177663
63.398,0.177683
63.399,0.177704
63.400,0.177725
63.401,0.177745
63.402,0.177766
63.403,0.177786
63.404,0.177807
63.405,0.177828
63.406,0.177848
63.407,0.177869
63.408,0.177889
63.409,0.177910
63.410,0.177930
63.411,0.177951
63.412,0.177972
63.413,0.177992
63.414,0.178013
63.415,0.178033
63.416,0.178054
63.417,0.178074
63.418,0.178095
63.419,0.178116
63.420,0.178136
63.421,0.178157
63.422,0.178177
63.423,0.178198
63.424,0.178218
63.425,0.178239
63.426,0.178260
63.427,0.178280
63.428,0.178301
63.429,0.178321
63.430,0.178342
63.431,0.178362
63.432,0.178383
63.433,0.178403
63.434,0.178424
63.435,0.178445
63.436,0.178465
63.437,0.178486
63.438,0.178506
63.439,0.178527
63.440,0.178547
63.441,0.178568
63.442,0.178588
63.443,0.178609
63.444,0.178629
63.445,0.178650
63.446,0.178670
63.447,0.178691
63.448,0.178711
63.449,0.178732
63.450,0.178753
63.451,0.178773
63.452,0.178794
63.453,0.178814
63.454,0.178835
63.455,0.178855
63.456,0.178876
63.457,0.178896
63.458,0.178917
63.459,0.178937
63.460,0.178958
63.461,0.178978
63.462,0.178999
63.463,0.179019
63.464,0.179040
63.465,0.179060
63.466,0.179081
63.467,0.179101
63.468,0.179122
63.469,0.179142
63.470,0.179163
63.471,0.179183
63.472,0.179204
63.473,0.179224
63.474,0.179245
63.475,0.179265
63.476,0.179286
63.477,0.179306
63.478,0.179326
63.479,0.179347
63.480,0.179367
63.481,0.179388
63.482,0.179408
63.483,0.179429
63.484,0.179449
63.485,0.179470
63.486,0.179490
63.487,0.179511
63.488,0.179531
63.489,0.179552
63.490,0.179572
63.491,0.179593
63.492,0.179613
63.493,0.179633
63.494,0.179654
63.495,0.179674
63.496,0.179695
63.497,0.179715
63.498,0.179736
63.499,0.179756
63.500,0.179777
63.501,0.179797
63.502,0.179817
63.503,0.179838
63.504,0.179858
63.505,0.179879
63.506,0.179899
63.507,0.179920
63.508,0.179940
63.509,0.179960
63.510,0.179981
63.511,0.180001
63.512,0.180022
63.513,0.180042
63.514,0.180063
63.515,0.180083
63.516,0.180103
63.517,0.180124
63.518,0.180144
63.519,0.180165
63.520,0.180185
63.521,0.180205
63.522,0.180226
63.523,0.180246
63.524,0.180267
63.525,0.180287
63.526,0.180307
63.527,0.180328
63.528,0.180348
63.529,0.180369
63.530,0.180389
63.531,0.180409
63.532,0.180430
63.533,0.180450
63.534,0.180471
63.535,0.180491
63.536,0.180511
63.537,0.180532
63.538,0.180552
63.539,0.180573
63.540,0.180593
63.541,0.180613
63.542,0.180634
63.543,0.180654
63.544,0.180674
63.545,0.180695
63.546,0.180715
63.547,0.180735
63.548,0.180756
63.549,0.180776
63.550,0.180797
63.551,0.180817
63.552,0.180837
63.553,0.180858
63.554,0.180878
63.555,0.180898
63.556,0.180919
63.557,0.180939
63.558,0.180959
63.559,0.180980
63.560,0.181000
63.561,0.181020
63.562,0.181041
63.563,0.181061
63.564,0.181081
63.565,0.181102
63.566,0.181122
63.567,0.181142
63.568,0.181163
63.569,0.181183
63.570,0.181203
63.571,0.181224
63.572,0.181244
63.573,0.181264
63.574,0.181285
63.575,0.181305
63.576,0.181325
63.577,0.181346
63.578,0.181366
63.579,0.181386
63.580,0.181407
63.581,0.181427
63.582,0.181447
63.583,0.181467
63.584,0.181488
63.585,0.181508
63.586,0.181528
63.587,0.181549
63.588,0.181569
63.589,0.181589
63.590,0.181610
63.591,0.181630
63.592,0.181650
63.593,0.181670
63.594,0.181691
63.595,0.181711
63.596,0.181731
63.597,0.181751
63.598,0.181772
63.599,0.181792
63.600,0.181812
63.601,0.181833
63.602,0.181853
63.603,0.181873
63.604,0.181893
63.605,0.181914
63.606,0.181934
63.607,0.181954
63.608,0.181974
63.609,0.181995
63.610,0.182015
63.611,0.182035
63.612,0.182055
63.613,0.182076
63.614,0.182096
63.615,0.182116
63.616,0.182136
63.617,0.182157
63.618,0.182177
63.619,0.182197
63.620,0.182217
63.621,0.182238
63.622,0.182258
63.623,0.182278
63.624,0.182298
63.625,0.182319
63.626,0.182339
63.627,0.182359
63.628,0.182379
63.629,0.182399
63.630,0.182420
63.631,0.182440
63.632,0.182460
63.633,0.182480
63.634,0.182501
63.635,0.182521
63.636,0.182541
63.637,0.182561
63.638,0.182581
63.639,0.182602
63.640,0.182622
63.641,0.182642
63.642,0.182662
63.643,0.182682
63.644,0.182703
63.645,0.182723
63.646,0.182743
63.647,0.182763
63.648,0.182783
63.649,0.182803
63.650,0.182824
63.651,0.182844
63.652,0.182864
63.653,0.182884
63.654,0.182904
63.655,0.182925
63.656,0.182945
63.657,0.182965
63.658,0.182985
63.659,0.183005
63.660,0.183025
63.661,0.183046
63.662,0.183066
63.663,0.183086
63.664,0.183106
63.665,0.183126
63.666,0.183146
63.667,0.183166
63.668,0.183187
63.669,0.183207
63.670,0.183227
63.671,0.183247
63.672,0.183267
63.673,0.183287
63.674,0.183307
63.675,0.183328
63.676,0.183348
63.677,0.183368
63.678,0.183388
63.679,0.183408
63.680,0.183428
63.681,0.183448
63.682,0.183469
63.683,0.183489
63.684,0.183509
63.685,0.183529
63.686,0.183549
63.687,0.183569
63.688,0.183589
63.689,0.183609
63.690,0.183629
63.691,0.183650
63.692,0.183670
63.693,0.183690
63.694,0.183710
63.695,0.183730
63.696,0.183750
63.697,0.183770
63.698,0.183790
63.699,0.183810
63.700,0.183830
63.701,0.183850
63.702,0.183871
63.703,0.183891
63.704,0.183911
63.705,0.183931
63.706,0.183951
63.707,0.183971
63.708,0.183991
63.709,0.184011
63.710,0.184031
63.711,0.184051
63.712,0.184071
63.713,0.184091
63.714,0.184111
63.715,0.184132
63.716,0.184152
63.717,0.184172
63.718,0.184192
63.719,0.184212
63.720,0.184232
63.721,0.184252
63.722,0.184272
63.723,0.184292
63.724,0.184312
63.725,0.184332
63.726,0.184352
63.727,0.184372
63.728,0.184392
63.729,0.184412
63.730,0.184432
63.731,0.184452
63.732,0.184472
63.733,0.184492
63.734,0.184512
63.735,0.184532
63.736,0.184552
63.737,0.184572
63.738,0.184592
63.739,0.184612
63.740,0.184632
63.741,0.184652
63.742,0.184672
63.743,0.184692
63.744,0.184712
63.745,0.184732
63.746,0.184752
63.747,0.184772
63.748,0.184792
63.749,0.184812
63.750,0.184832
63.751,0.184852
63.752,0.184872
63.753,0.184892
63.754,0.184912
63.755,0.184932
63.756,0.184952
63.757,0.184972
63.758,0.184992
63.759,0.185012
63.760,0.185032
63.761,0.185052
63.762,0.185072
63.763,0.185092
63.764,0.185112
63.765,0.185132
63.766,0.185152
63.767,0.185172
63.768,0.185192
63.769,0.185212
63.770,0.185232
63.771,0.185252
63.772,0.185272
63.773,0.185292
63.774,0.185312
63.775,0.185332
63.776,0.185352
63.777,0.185372
63.778,0.185391
63.779,0.185411
63.780,0.185431
63.781,0.185451
63.782,0.185471
63.783,0.185491
63.784,0.185511
63.785,0.185531
63.786,0.185551
63.787,0.185571
63.788,0.185591
63.789,0.185611
63.790,0.185631
63.791,0.185650
63.792,0.185670
63.793,0.185690
63.794,0.185710
63.795,0.185730
63.796,0.185750
63.797,0.185770
63.798,0.185790
63.799,0.185810
63.800,0.185830
63.801,0.185849
63.802,0.185869
63.803,0.185889
63.804,0.185909
63.805,0.185929
63.806,0.185949
63.807,0.185969
63.808,0.185989
63.809,0.186009
63.810,0.186028
63.811,0.186048
63.812,0.186068
63.813,0.186088
63.814,0.186108
63.815,0.186128
63.816,0.186148
63.817,0.186167
63.818,0.186187
63.819,0.186207
63.820,0.186227
63.821,0.186247
63.822,0.186267
63.823,0.186287
63.824,0.186306
63.825,0.186326
63.826,0.186346
63.827,0.186366
63.828,0.186386
63.829,0.186406
63.830,0.186425
63.831,0.186445
63.832,0.186465
63.833,0.186485
63.834,0.186505
63.835,0.186525
63.836,0.186544
63.837,0.186564
63.838,0.186584
63.839,0.186604
63.840,0.186624
63.841,0.186643
63.842,0.186663
63.843,0.186683
63.844,0.186703
63.845,0.186723
63.846,0.186742
63.847,0.186762
63.848,0.186782
63.849,0.186802
63.850,0.186822
63.851,0.186841
63.852,0.186861
63.853,0.186881
63.854,0.186901
63.855,0.186921
63.856,0.186940
63.857,0.186960
63.858,0.186980
63.859,0.187000
63.860,0.187019
63.861,0.187039
63.862,0.187059
63.863,0.187079
63.864,0.187098
63.865,0.187118
63.866,0.187138
63.867,0.187158
63.868,0.187178
63.869,0.187197
63.870,0.187217
63.871,0.187237
63.872,0.187257
63.873,0.187276
63.874,0.187296
63.875,0.187316
63.876,0.187335
63.877,0.187355
63.878,0.187375
63.879,0.187395
63.880,0.187414
63.881,0.187434
63.882,0.187454
63.883,0.187474
63.884,0.187493
63.885,0.187513
63.886,0.187533
63.887,0.187552
63.888,0.187572
63.889,0.187592
63.890,0.187612
63.891,0.187631
63.892,0.187651
63.893,0.187671
63.894,0.187690
63.895,0.187710
63.896,0.187730
63.897,0.187749
63.898,0.187769
63.899,0.187789
63.900,0.187808
63.901,0.187828
63.902,0.187848
63.903,0.187868
63.904,0.187887
63.905,0.187907
63.906,0.187927
63.907,0.187946
63.908,0.187966
63.909,0.187986
63.910,0.188005
63.911,0.188025
63.912,0.188045
63.913,0.188064
63.914,0.188084
63.915,0.188103
63.916,0.188123
63.917,0.188143
63.918,0.188162
63.919,0.188182
63.920,0.188202
63.921,0.188221
63.922,0.188241
63.923,0.188261
63.924,0.188280
63.925,0.188300
63.926,0.188319
63.927,0.188339
63.928,0.188359
63.929,0.188378
63.930,0.188398
63.931,0.188418
63.932,0.188437
63.933,0.188457
63.934,0.188476
63.935,0.188496
63.936,0.188516
63.937,0.188535
63.938,0.188555
63.939,0.188574
63.940,0.188594
63.941,0.188614
63.942,0.188633
63.943,0.188653
63.944,0.188672
63.945,0.188692
63.946,0.188712
63.947,0.188731
63.948,0.188751
63.949,0.188770
63.950,0.188790
63.951,0.188809
63.952,0.188829
63.953,0.188849
63.954,0.188868
63.955,0.188888
63.956,0.188907
63.957,0.188927
63.958,0.188946
63.959,0.188966
63.960,0.188985
63.961,0.189005
63.962,0.189025
63.963,0.189044
63.964,0.189064
63.965,0.189083
63.966,0.189103
63.967,0.189122
63.968,0.189142
63.969,0.189161
63.970,0.189181
63.971,0.189200
63.972,0.189220
63.973,0.189239
63.974,0.189259
63.975,0.189278
63.976,0.189298
63.977,0.189318
63.978,0.189337
63.979,0.189357
63.980,0.189376
63.981,0.189396
63.982,0.189415
63.983,0.189435
63.984,0.189454
63.985,0.189474
63.986,0.189493
63.987,0.189513
63.988,0.189532
63.989,0.189552
63.990,0.189571
63.991,0.189590
63.992,0.189610
63.993,0.189629
63.994,0.189649
63.995,0.189668
63.996,0.189688
63.997,0.189707
63.998,0.189727
63.999,0.189746
64.000,0.189766
64.001,0.189785
64.002,0.189805
64.003,0.189824
64.004,0.189844
64.005,0.189863
64.006,0.189882
64.007,0.189902
64.008,0.189921
64.009,0.189941
64.010,0.189960
64.011,0.189980
64.012,0.189999
64.013,0.190018
64.014,0.190038
64.015,0.190057
64.016,0.190077
64.017,0.190096
64.018,0.190116
64.019,0.190135
64.020,0.190154
64.021,0.190174
64.022,0.190193
64.023,0.190213
64.024,0.190232
64.025,0.190251
64.026,0.190271
64.027,0.190290
64.028,0.190310
64.029,0.190329
64.030,0.190348
64.031,0.190368
64.032,0.190387
64.033,0.190407
64.034,0.190426
64.035,0.190445
64.036,0.190465
64.037,0.190484
64.038,0.190503
64.039,0.190523
64.040,0.190542
64.041,0.190562
64.042,0.190581
64.043,0.190600
64.044,0.190620
64.045,0.190639
64.046,0.190658
64.047,0.190678
64.048,0.190697
64.049,0.190716
64.050,0.190736
64.051,0.190755
64.052,0.190774
64.053,0.190794
64.054,0.190813
64.055,0.190832
64.056,0.190852
64.057,0.190871
64.058,0.190890
64.059,0.190910
64.060,0.190929
64.061,0.190948
64.062,0.190968
64.063,0.190987
64.064,0.191006
64.065,0.191026
64.066,0.191045
64.067,0.191064
64.068,0.191083
64.069,0.191103
64.070,0.191122
64.071,0.191141
64.072,0.191161
64.073,0.191180
64.074,0.191199
64.075,0.191219
64.076,0.191238
64.077,0.191257
64.078,0.191276
64.079,0.191296
64.080,0.191315
64.081,0.191334
64.082,0.191353
64.083,0.191373
64.084,0.191392
64.085,0.191411
64.086,0.191430
64.087,0.191450
64.088,0.191469
64.089,0.191488
64.090,0.191507
64.091,0.191527
64.092,0.191546
64.093,0.191565
64.094,0.191584
64.095,0.191604
64.096,0.191623
64.097,0.191642
64.098,0.191661
64.099,0.191681
64.100,0.191700
64.101,0.191719
64.102,0.191738
64.103,0.191757
64.104,0.191777
64.105,0.191796
64.106,0.191815
64.107,0.191834
64.108,0.191854
64.109,0.191873
64.110,0.191892
64.111,0.191911
64.112,0.191930
64.113,0.191949
64.114,0.191969
64.115,0.191988
64.116,0.192007
64.117,0.192026
64.118,0.192045
64.119,0.192065
64.120,0.192084
64.121,0.192103
64.122,0.192122
64.123,0.192141
64.124,0.192160
64.125,0.192180
64.126,0.192199
64.127,0.192218
64.128,0.192237
64.129,0.192256
64.130,0.192275
64.131,0.192294
64.132,0.192314
64.133,0.192333
64.134,0.192352
64.135,0.192371
64.136,0.192390
64.137,0.192409
64.138,0.192428
64.139,0.192448
64.140,0.192467
64.141,0.192486
64.142,0.192505
64.143,0.192524
64.144,0.192543
64.145,0.192562
64.146,0.192581
64.147,0.192600
64.148,0.192620
64.149,0.192639
64.150,0.192658
64.151,0.192677
64.152,0.192696
64.153,0.192715
64.154,0.192734
64.155,0.192753
64.156,0.192772
64.157,0.192791
64.158,0.192810
64.159,0.192830
64.160,0.192849
64.161,0.192868
64.162,0.192887
64.163,0.192906
64.164,0.192925
64.165,0.192944
64.166,0.192963
64.167,0.192982
64.168,0.193001
64.169,0.193020
64.170,0.193039
64.171,0.193058
64.172,0.193077
64.173,0.193096
64.174,0.193115
64.175,0.193134
64.176,0.193153
64.177,0.193172
64.178,0.193191
64.179,0.193210
64.180,0.193229
64.181,0.193249
64.182,0.193268
64.183,0.193287
64.184,0.193306
64.185,0.193325
64.186,0.193344
64.187,0.193363
64.188,0.193382
64.189,0.193401
64.190,0.193420
64.191,0.193439
64.192,0.193458
64.193,0.193477
64.194,0.193496
64.195,0.193514
64.196,0.193533
64.197,0.193552
64.198,0.193571
64.199,0.193590
64.200,0.193609
64.201,0.193628
64.202,0.193647
64.203,0.193666
64.204,0.193685
64.205,0.193704
64.206,0.193723
64.207,0.193742
64.208,0.193761
64.209,0.193780
64.210,0.193799
64.211,0.193818
64.212,0.193837
64.213,0.193856
64.214,0.193875
64.215,0.193894
64.216,0.193913
64.217,0.193931
64.218,0.193950
64.219,0.193969
64.220,0.193988
64.221,0.194007
64.222,0.194026
64.223,0.194045
64.224,0.194064
64.225,0.194083
64.226,0.194102
64.227,0.194121
64.228,0.194139
64.229,0.194158
64.230,0.194177
64.231,0.194196
64.232,0.194215
64.233,0.194234
64.234,0.194253
64.235,0.194272
64.236,0.194291
64.237,0.194309
64.238,0.194328
64.239,0.194347
64.240,0.194366
64.241,0.194385
64.242,0.194404
64.243,0.194423
64.244,0.194441
64.245,0.194460
64.246,0.194479
64.247,0.194498
64.248,0.194517
64.249,0.194536
64.250,0.194554
64.251,0.194573
64.252,0.194592
64.253,0.194611
64.254,0.194630
64.255,0.194649
64.256,0.194667
64.257,0.194686
64.258,0.194705
64.259,0.194724
64.260,0.194743
64.261,0.194761
64.262,0.194780
64.263,0.194799
64.264,0.194818
64.265,0.194837
64.266,0.194855
64.267,0.194874
64.268,0.194893
