Angle,Reflectance
58.278,0.568010
58.279,0.568100
58.280,0.568190
58.281,0.568280
58.282,0.568370
58.283,0.568460
58.284,0.568550
58.285,0.568640
58.286,0.568729
58.287,0.568819
58.288,0.568909
58.289,0.568999
58.290,0.569089
58.291,0.569179
58.292,0.569269
58.293,0.569359
58.294,0.569449
58.295,0.569538
58.296,0.569628
58.297,0.569718
58.298,0.569808
58.299,0.569898
58.300,0.569988
58.301,0.570078
58.302,0.570168
58.303,0.570258
58.304,0.570348
58.305,0.570438
58.306,0.570527
58.307,0.570617
58.308,0.570707
58.309,0.570797
58.310,0.570887
58.311,0.570977
58.312,0.571067
58.313,0.571157
58.314,0.571247
58.315,0.571337
58.316,0.571427
58.317,0.571517
58.318,0.571607
58.319,0.571697
58.320,0.571786
58.321,0.571876
58.322,0.571966
58.323,0.572056
58.324,0.572146
58.325,0.572236
58.326,0.572326
58.327,0.572416
58.328,0.572506
58.329,0.572596
58.330,0.572686
58.331,0.572776
58.332,0.572866
58.333,0.572956
58.334,0.573046
58.335,0.573136
58.336,0.573226
58.337,0.573316
58.338,0.573406
58.339,0.573496
58.340,0.573586
58.341,0.573676
58.342,0.573765
58.343,0.573855
58.344,0.573945
58.345,0.574035
58.346,0.574125
58.347,0.574215
58.348,0.574305
58.349,0.574395
58.350,0.574485
58.351,0.574575
58.352,0.574665
58.353,0.574755
58.354,0.574845
58.355,0.574935
58.356,0.575025
58.357,0.575115
58.358,0.575205
58.359,0.575295
58.360,0.575385
58.361,0.575475
58.362,0.575565
58.363,0.575655
58.364,0.575745
58.365,0.575835
58.366,0.575925
58.367,0.576015
58.368,0.576105
58.369,0.576195
58.370,0.576285
58.371,0.576375
58.372,0.576465
58.373,0.576555
58.374,0.576645
58.375,0.576735
58.376,0.576825
58.377,0.576915
58.378,0.577005
58.379,0.577095
58.380,0.577185
58.381,0.577275
58.382,0.577365
58.383,0.577456
58.384,0.577546
58.385,0.577636
58.386,0.577726
58.387,0.577816
58.388,0.577906
58.389,0.577996
58.390,0.578086
58.391,0.578176
58.392,0.578266
58.393,0.578356
58.394,0.578446
58.395,0.578536
58.396,0.578626
58.397,0.578716
58.398,0.578806
58.399,0.578896
58.400,0.578986
58.401,0.579076
58.402,0.579166
58.403,0.579256
58.404,0.579346
58.405,0.579436
58.406,0.579526
58.407,0.579616
58.408,0.579706
58.409,0.579797
58.410,0.579887
58.411,0.579977
58.412,0.580067
58.413,0.580157
58.414,0.580247
58.415,0.580337
58.416,0.580427
58.417,0.580517
58.418,0.580607
58.419,0.580697
58.420,0.580787
58.421,0.580877
58.422,0.580967
58.423,0.581057
58.424,0.581147
58.425,0.581238
58.426,0.581328
58.427,0.581418
58.428,0.581508
58.429,0.581598
58.430,0.581688
58.431,0.581778
58.432,0.581868
58.433,0.581958
58.434,0.582048
58.435,0.582138
58.436,0.582228
58.437,0.582318
58.438,0.582408
58.439,0.582499
58.440,0.582589
58.441,0.582679
58.442,0.582769
58.443,0.582859
58.444,0.582949
58.445,0.583039
58.446,0.583129
58.447,0.583219
58.448,0.583309
58.449,0.583399
58.450,0.583489
58.451,0.583580
58.452,0.583670
58.453,0.583760
58.454,0.583850
58.455,0.583940
58.456,0.584030
58.457,0.584120
58.458,0.584210
58.459,0.584300
58.460,0.584390
58.461,0.584480
58.462,0.584571
58.463,0.584661
58.464,0.584751
58.465,0.584841
58.466,0.584931
58.467,0.585021
58.468,0.585111
58.469,0.585201
58.470,0.585291
58.471,0.585381
58.472,0.585472
58.473,0.585562
58.474,0.585652
58.475,0.585742
58.476,0.585832
58.477,0.585922
58.478,0.586012
58.479,0.586102
58.480,0.586192
58.481,0.586282
58.482,0.586373
58.483,0.586463
58.484,0.586553
58.485,0.586643
58.486,0.586733
58.487,0.586823
58.488,0.586913
58.489,0.587003
58.490,0.587093
58.491,0.587184
58.492,0.587274
58.493,0.587364
58.494,0.587454
58.495,0.587544
58.496,0.587634
58.497,0.587724
58.498,0.587814
58.499,0.587904
58.500,0.587995
58.501,0.588085
58.502,0.588175
58.503,0.588265
58.504,0.588355
58.505,0.588445
58.506,0.588535
58.507,0.588625
58.508,0.588716
58.509,0.588806
58.510,0.588896
58.511,0.588986
58.512,0.589076
58.513,0.589166
58.514,0.589256
58.515,0.589346
58.516,0.589436
58.517,0.589527
58.518,0.589617
58.519,0.589707
58.520,0.589797
58.521,0.589887
58.522,0.589977
58.523,0.590067
58.524,0.590157
58.525,0.590248
58.526,0.590338
58.527,0.590428
58.528,0.590518
58.529,0.590608
58.530,0.590698
58.531,0.590788
58.532,0.590878
58.533,0.590969
58.534,0.591059
58.535,0.591149
58.536,0.591239
58.537,0.591329
58.538,0.591419
58.539,0.591509
58.540,0.591599
58.541,0.591690
58.542,0.591780
58.543,0.591870
58.544,0.591960
58.545,0.592050
58.546,0.592140
58.547,0.592230
58.548,0.592320
58.549,0.592411
58.550,0.592501
58.551,0.592591
58.552,0.592681
58.553,0.592771
58.554,0.592861
58.555,0.592951
58.556,0.593041
58.557,0.593132
58.558,0.593222
58.559,0.593312
58.560,0.593402
58.561,0.593492
58.562,0.593582
58.563,0.593672
58.564,0.593762
58.565,0.593853
58.566,0.593943
58.567,0.594033
58.568,0.594123
58.569,0.594213
58.570,0.594303
58.571,0.594393
58.572,0.594483
58.573,0.594574
58.574,0.594664
58.575,0.594754
58.576,0.594844
58.577,0.594934
58.578,0.595024
58.579,0.595114
58.580,0.595204
58.581,0.595295
58.582,0.595385
58.583,0.595475
58.584,0.595565
58.585,0.595655
58.586,0.595745
58.587,0.595835
58.588,0.595925
58.589,0.596015
58.590,0.596106
58.591,0.596196
58.592,0.596286
58.593,0.596376
58.594,0.596466
58.595,0.596556
58.596,0.596646
58.597,0.596736
58.598,0.596827
58.599,0.596917
58.600,0.597007
58.601,0.597097
58.602,0.597187
58.603,0.597277
58.604,0.597367
58.605,0.597457
58.606,0.597548
58.607,0.597638
58.608,0.597728
58.609,0.597818
58.610,0.597908
58.611,0.597998
58.612,0.598088
58.613,0.598178
58.614,0.598268
58.615,0.598359
58.616,0.598449
58.617,0.598539
58.618,0.598629
58.619,0.598719
58.620,0.598809
58.621,0.598899
58.622,0.598989
58.623,0.599079
58.624,0.599170
58.625,0.599260
58.626,0.599350
58.627,0.599440
58.628,0.599530
58.629,0.599620
58.630,0.599710
58.631,0.599800
58.632,0.599890
58.633,0.599981
58.634,0.600071
58.635,0.600161
58.636,0.600251
58.637,0.600341
58.638,0.600431
58.639,0.600521
58.640,0.600611
58.641,0.600701
58.642,0.600792
58.643,0.600882
58.644,0.600972
58.645,0.601062
58.646,0.601152
58.647,0.601242
58.648,0.601332
58.649,0.601422
58.650,0.601512
58.651,0.601602
58.652,0.601693
58.653,0.601783
58.654,0.601873
58.655,0.601963
58.656,0.602053
58.657,0.602143
58.658,0.602233
58.659,0.602323
58.660,0.602413
58.661,0.602503
58.662,0.602593
58.663,0.602684
58.664,0.602774
58.665,0.602864
58.666,0.602954
58.667,0.603044
58.668,0.603134
58.669,0.603224
58.670,0.603314
58.671,0.603404
58.672,0.603494
58.673,0.603584
58.674,0.603675
58.675,0.603765
58.676,0.603855
58.677,0.603945
58.678,0.604035
58.679,0.604125
58.680,0.604215
58.681,0.604305
58.682,0.604395
58.683,0.604485
58.684,0.604575
58.685,0.604665
58.686,0.604756
58.687,0.604846
58.688,0.604936
58.689,0.605026
58.690,0.605116
58.691,0.605206
58.692,0.605296
58.693,0.605386
58.694,0.605476
58.695,0.605566
58.696,0.605656
58.697,0.605746
58.698,0.605836
58.699,0.605926
58.700,0.606016
58.701,0.606107
58.702,0.606197
58.703,0.606287
58.704,0.606377
58.705,0.606467
58.706,0.606557
58.707,0.606647
58.708,0.606737
58.709,0.606827
58.710,0.606917
58.711,0.607007
58.712,0.607097
58.713,0.607187
58.714,0.607277
58.715,0.607367
58.716,0.607457
58.717,0.607547
58.718,0.607637
58.719,0.607728
58.720,0.607818
58.721,0.607908
58.722,0.607998
58.723,0.608088
58.724,0.608178
58.725,0.608268
58.726,0.608358
58.727,0.608448
58.728,0.608538
58.729,0.608628
58.730,0.608718
58.731,0.608808
58.732,0.608898
58.733,0.608988
58.734,0.609078
58.735,0.609168
58.736,0.609258
58.737,0.609348
58.738,0.609438
58.739,0.609528
58.740,0.609618
58.741,0.609708
58.742,0.609798
58.743,0.609888
58.744,0.609978
58.745,0.610068
58.746,0.610158
58.747,0.610248
58.748,0.610338
58.749,0.610428
58.750,0.610518
58.751,0.610608
58.752,0.610698
58.753,0.610788
58.754,0.610878
58.755,0.610968
58.756,0.611058
58.757,0.611148
58.758,0.611238
58.759,0.611328
58.760,0.611418
58.761,0.611508
58.762,0.611598
58.763,0.611688
58.764,0.611778
58.765,0.611868
58.766,0.611958
58.767,0.612048
58.768,0.612138
58.769,0.612228
58.770,0.612318
58.771,0.612408
58.772,0.612498
58.773,0.612588
58.774,0.612678
58.775,0.612768
58.776,0.612858
58.777,0.612948
58.778,0.613038
58.779,0.613128
58.780,0.613218
58.781,0.613308
58.782,0.613398
58.783,0.613488
58.784,0.613578
58.785,0.613668
58.786,0.613758
58.787,0.613848
58.788,0.613938
58.789,0.614028
58.790,0.614118
58.791,0.614208
58.792,0.614298
58.793,0.614388
58.794,0.614478
58.795,0.614568
58.796,0.614658
58.797,0.614748
58.798,0.614838
58.799,0.614928
58.800,0.615018
58.801,0.615107
58.802,0.615197
58.803,0.615287
58.804,0.615377
58.805,0.615467
58.806,0.615557
58.807,0.615647
58.808,0.615737
58.809,0.615827
58.810,0.615917
58.811,0.616007
58.812,0.616097
58.813,0.616187
58.814,0.616277
58.815,0.616367
58.816,0.616456
58.817,0.616546
58.818,0.616636
58.819,0.616726
58.820,0.616816
58.821,0.616906
58.822,0.616996
58.823,0.617086
58.824,0.617176
58.825,0.617266
58.826,0.617356
58.827,0.617446
58.828,0.617535
58.829,0.617625
58.830,0.617715
58.831,0.617805
58.832,0.617895
58.833,0.617985
58.834,0.618075
58.835,0.618165
58.836,0.618255
58.837,0.618345
58.838,0.618434
58.839,0.618524
58.840,0.618614
58.841,0.618704
58.842,0.618794
58.843,0.618884
58.844,0.618974
58.845,0.619064
58.846,0.619154
58.847,0.619243
58.848,0.619333
58.849,0.619423
58.850,0.619513
58.851,0.619603
58.852,0.619693
58.853,0.619783
58.854,0.619872
58.855,0.619962
58.856,0.620052
58.857,0.620142
58.858,0.620232
58.859,0.620322
58.860,0.620412
58.861,0.620501
58.862,0.620591
58.863,0.620681
58.864,0.620771
58.865,0.620861
58.866,0.620951
58.867,0.621041
58.868,0.621130
58.869,0.621220
58.870,0.621310
58.871,0.621400
58.872,0.621490
58.873,0.621580
58.874,0.621669
58.875,0.621759
58.876,0.621849
58.877,0.621939
58.878,0.622029
58.879,0.622118
58.880,0.622208
58.881,0.622298
58.882,0.622388
58.883,0.622478
58.884,0.622568
58.885,0.622657
58.886,0.622747
58.887,0.622837
58.888,0.622927
58.889,0.623017
58.890,0.623106
58.891,0.623196
58.892,0.623286
58.893,0.623376
58.894,0.623466
58.895,0.623555
58.896,0.623645
58.897,0.623735
58.898,0.623825
58.899,0.623914
58.900,0.624004
58.901,0.624094
58.902,0.624184
58.903,0.624274
58.904,0.624363
58.905,0.624453
58.906,0.624543
58.907,0.624633
58.908,0.624722
58.909,0.624812
58.910,0.624902
58.911,0.624992
58.912,0.625081
58.913,0.625171
58.914,0.625261
58.915,0.625351
58.916,0.625440
58.917,0.625530
58.918,0.625620
58.919,0.625710
58.920,0.625799
58.921,0.625889
58.922,0.625979
58.923,0.626069
58.924,0.626158
58.925,0.626248
58.926,0.626338
58.927,0.626427
58.928,0.626517
58.929,0.626607
58.930,0.626697
58.931,0.626786
58.932,0.626876
58.933,0.626966
58.934,0.627055
58.935,0.627145
58.936,0.627235
58.937,0.627325
58.938,0.627414
58.939,0.627504
58.940,0.627594
58.941,0.627683
58.942,0.627773
58.943,0.627863
58.944,0.627952
58.945,0.628042
58.946,0.628132
58.947,0.628222
58.948,0.628311
58.949,0.628401
58.950,0.628491
58.951,0.628580
58.952,0.628670
58.953,0.628760
58.954,0.628849
58.955,0.628939
58.956,0.629029
58.957,0.629118
58.958,0.629208
58.959,0.629297
58.960,0.629387
58.961,0.629477
58.962,0.629566
58.963,0.629656
58.964,0.629746
58.965,0.629835
58.966,0.629925
58.967,0.630015
58.968,0.630104
58.969,0.630194
58.970,0.630284
58.971,0.630373
58.972,0.630463
58.973,0.630552
58.974,0.630642
58.975,0.630732
58.976,0.630821
58.977,0.630911
58.978,0.631000
58.979,0.631090
58.980,0.631180
58.981,0.631269
58.982,0.631359
58.983,0.631448
58.984,0.631538
58.985,0.631628
58.986,0.631717
58.987,0.631807
58.988,0.631896
58.989,0.631986
58.990,0.632076
58.991,0.632165
58.992,0.632255
58.993,0.632344
58.994,0.632434
58.995,0.632523
58.996,0.632613
58.997,0.632703
58.998,0.632792
58.999,0.632882
59.000,0.632971
59.001,0.633061
59.002,0.633150
59.003,0.633240
59.004,0.633329
59.005,0.633419
59.006,0.633509
59.007,0.633598
59.008,0.633688
59.009,0.633777
59.010,0.633867
59.011,0.633956
59.012,0.634046
59.013,0.634135
59.014,0.634225
59.015,0.634314
59.016,0.634404
59.017,0.634493
59.018,0.634583
59.019,0.634672
59.020,0.634762
59.021,0.634851
59.022,0.634941
59.023,0.635030
59.024,0.635120
59.025,0.635209
59.026,0.635299
59.027,0.635388
59.028,0.635478
59.029,0.635567
59.030,0.635657
59.031,0.635746
59.032,0.635836
59.033,0.635925
59.034,0.636015
59.035,0.636104
59.036,0.636194
59.037,0.636283
59.038,0.636373
59.039,0.636462
59.040,0.636551
59.041,0.636641
59.042,0.636730
59.043,0.636820
59.044,0.636909
59.045,0.636999
59.046,0.637088
59.047,0.637178
59.048,0.637267
59.049,0.637356
59.050,0.637446
59.051,0.637535
59.052,0.637625
59.053,0.637714
59.054,0.637804
59.055,0.637893
59.056,0.637982
59.057,0.638072
59.058,0.638161
59.059,0.638251
59.060,0.638340
59.061,0.638429
59.062,0.638519
59.063,0.638608
59.064,0.638698
59.065,0.638787
59.066,0.638876
59.067,0.638966
59.068,0.639055
59.069,0.639144
59.070,0.639234
59.071,0.639323
59.072,0.639413
59.073,0.639502
59.074,0.639591
59.075,0.639681
59.076,0.639770
59.077,0.639859
59.078,0.639949
59.079,0.640038
59.080,0.640127
59.081,0.640217
59.082,0.640306
59.083,0.640395
59.084,0.640485
59.085,0.640574
59.086,0.640663
59.087,0.640753
59.088,0.640842
59.089,0.640931
59.090,0.641021
59.091,0.641110
59.092,0.641199
59.093,0.641289
59.094,0.641378
59.095,0.641467
59.096,0.641557
59.097,0.641646
59.098,0.641735
59.099,0.641824
59.100,0.641914
59.101,0.642003
59.102,0.642092
59.103,0.642182
59.104,0.642271
59.105,0.642360
59.106,0.642449
59.107,0.642539
59.108,0.642628
59.109,0.642717
59.110,0.642806
59.111,0.642896
59.112,0.642985
59.113,0.643074
59.114,0.643163
59.115,0.643253
59.116,0.643342
59.117,0.643431
59.118,0.643520
59.119,0.643610
59.120,0.643699
59.121,0.643788
59.122,0.643877
59.123,0.643967
59.124,0.644056
59.125,0.644145
59.126,0.644234
59.127,0.644323
59.128,0.644413
59.129,0.644502
59.130,0.644591
59.131,0.644680
59.132,0.644769
59.133,0.644859
59.134,0.644948
59.135,0.645037
59.136,0.645126
59.137,0.645215
59.138,0.645304
59.139,0.645394
59.140,0.645483
59.141,0.645572
59.142,0.645661
59.143,0.645750
59.144,0.645839
59.145,0.645929
59.146,0.646018
59.147,0.646107
59.148,0.646196
59.149,0.646285
59.150,0.646374
59.151,0.646463
59.152,0.646553
59.153,0.646642
59.154,0.646731
59.155,0.646820
59.156,0.646909
59.157,0.646998
59.158,0.647087
59.159,0.647176
59.160,0.647265
59.161,0.647355
59.162,0.647444
59.163,0.647533
59.164,0.647622
59.165,0.647711
59.166,0.647800
59.167,0.647889
59.168,0.647978
59.169,0.648067
59.170,0.648156
59.171,0.648245
59.172,0.648334
59.173,0.648424
59.174,0.648513
59.175,0.648602
59.176,0.648691
59.177,0.648780
59.178,0.648869
59.179,0.648958
59.180,0.649047
59.181,0.649136
59.182,0.649225
59.183,0.649314
59.184,0.649403
59.185,0.649492
59.186,0.649581
59.187,0.649670
59.188,0.649759
59.189,0.649848
59.190,0.649937
59.191,0.650026
59.192,0.650115
59.193,0.650204
59.194,0.650293
59.195,0.650382
59.196,0.650471
59.197,0.650560
59.198,0.650649
59.199,0.650738
59.200,0.650827
59.201,0.650916
59.202,0.651005
59.203,0.651094
59.204,0.651183
59.205,0.651272
59.206,0.651361
59.207,0.651450
59.208,0.651539
59.209,0.651628
59.210,0.651717
59.211,0.651805
59.212,0.651894
59.213,0.651983
59.214,0.652072
59.215,0.652161
59.216,0.652250
59.217,0.652339
59.218,0.652428
59.219,0.652517
59.220,0.652606
59.221,0.652695
59.222,0.652784
59.223,0.652872
59.224,0.652961
59.225,0.653050
59.226,0.653139
59.227,0.653228
59.228,0.653317
59.229,0.653406
59.230,0.653495
59.231,0.653584
59.232,0.653672
59.233,0.653761
59.234,0.653850
59.235,0.653939
59.236,0.654028
59.237,0.654117
59.238,0.654206
59.239,0.654294
59.240,0.654383
59.241,0.654472
59.242,0.654561
59.243,0.654650
59.244,0.654739
59.245,0.654827
59.246,0.654916
59.247,0.655005
59.248,0.655094
59.249,0.655183
59.250,0.655271
59.251,0.655360
59.252,0.655449
59.253,0.655538
59.254,0.655627
59.255,0.655715
59.256,0.655804
59.257,0.655893
59.258,0.655982
59.259,0.656070
59.260,0.656159
59.261,0.656248
59.262,0.656337
59.263,0.656425
59.264,0.656514
59.265,0.656603
59.266,0.656692
59.267,0.656780
59.268,0.656869
59.269,0.656958
59.270,0.657047
59.271,0.657135
59.272,0.657224
59.273,0.657313
59.274,0.657402
59.275,0.657490
59.276,0.657579
59.277,0.657668
59.278,0.657756
59.279,0.657845
59.280,0.657934
59.281,0.658022
59.282,0.658111
59.283,0.658200
59.284,0.658289
59.285,0.658377
59.286,0.658466
59.287,0.658555
59.288,0.658643
59.289,0.658732
59.290,0.658821
59.291,0.658909
59.292,0.658998
59.293,0.659087
59.294,0.659175
59.295,0.659264
59.296,0.659352
59.297,0.659441
59.298,0.659530
59.299,0.659618
59.300,0.659707
59.301,0.659796
59.302,0.659884
59.303,0.659973
59.304,0.660061
59.305,0.660150
59.306,0.660239
59.307,0.660327
59.308,0.660416
59.309,0.660504
59.310,0.660593
59.311,0.660682
59.312,0.660770
59.313,0.660859
59.314,0.660947
59.315,0.661036
59.316,0.661124
59.317,0.661213
59.318,0.661302
59.319,0.661390
59.320,0.661479
59.321,0.661567
59.322,0.661656
59.323,0.661744
59.324,0.661833
59.325,0.661921
59.326,0.662010
59.327,0.662098
59.328,0.662187
59.329,0.662275
59.330,0.662364
59.331,0.662452
59.332,0.662541
59.333,0.662629
59.334,0.662718
59.335,0.662806
59.336,0.662895
59.337,0.662983
59.338,0.663072
59.339,0.663160
59.340,0.663249
59.341,0.663337
59.342,0.663426
59.343,0.663514
59.344,0.663603
59.345,0.663691
59.346,0.663780
59.347,0.663868
59.348,0.663956
59.349,0.664045
59.350,0.664133
59.351,0.664222
59.352,0.664310
59.353,0.664399
59.354,0.664487
59.355,0.664575
59.356,0.664664
59.357,0.664752
59.358,0.664841
59.359,0.664929
59.360,0.665017
59.361,0.665106
59.362,0.665194
59.363,0.665283
59.364,0.665371
59.365,0.665459
59.366,0.665548
59.367,0.665636
59.368,0.665724
59.369,0.665813
59.370,0.665901
59.371,0.665989
59.372,0.666078
59.373,0.666166
59.374,0.666255
59.375,0.666343
59.376,0.666431
59.377,0.666519
59.378,0.666608
59.379,0.666696
59.380,0.666784
59.381,0.666873
59.382,0.666961
59.383,0.667049
59.384,0.667138
59.385,0.667226
59.386,0.667314
59.387,0.667403
59.388,0.667491
59.389,0.667579
59.390,0.667667
59.391,0.667756
59.392,0.667844
59.393,0.667932
59.394,0.668020
59.395,0.668109
59.396,0.668197
59.397,0.668285
59.398,0.668373
59.399,0.668462
59.400,0.668550
59.401,0.668638
59.402,0.668726
59.403,0.668815
59.404,0.668903
59.405,0.668991
59.406,0.669079
59.407,0.669167
59.408,0.669256
59.409,0.669344
59.410,0.669432
59.411,0.669520
59.412,0.669608
59.413,0.669697
59.414,0.669785
59.415,0.669873
59.416,0.669961
59.417,0.670049
59.418,0.670137
59.419,0.670226
59.420,0.670314
59.421,0.670402
59.422,0.670490
59.423,0.670578
59.424,0.670666
59.425,0.670755
59.426,0.670843
59.427,0.670931
59.428,0.671019
59.429,0.671107
59.430,0.671195
59.431,0.671283
59.432,0.671371
59.433,0.671459
59.434,0.671548
59.435,0.671636
59.436,0.671724
59.437,0.671812
59.438,0.671900
59.439,0.671988
59.440,0.672076
59.441,0.672164
59.442,0.672252
59.443,0.672340
59.444,0.672428
59.445,0.672516
59.446,0.672604
59.447,0.672692
59.448,0.672780
59.449,0.672869
59.450,0.672957
59.451,0.673045
59.452,0.673133
59.453,0.673221
59.454,0.673309
59.455,0.673397
59.456,0.673485
59.457,0.673573
59.458,0.673661
59.459,0.673749
59.460,0.673837
59.461,0.673925
59.462,0.674013
59.463,0.674101
59.464,0.674189
59.465,0.674277
59.466,0.674364
59.467,0.674452
59.468,0.674540
59.469,0.674628
59.470,0.674716
59.471,0.674804
59.472,0.674892
59.473,0.674980
59.474,0.675068
59.475,0.675156
59.476,0.675244
59.477,0.675332
59.478,0.675420
59.479,0.675508
59.480,0.675596
59.481,0.675683
59.482,0.675771
59.483,0.675859
59.484,0.675947
59.485,0.676035
59.486,0.676123
59.487,0.676211
59.488,0.676299
59.489,0.676387
59.490,0.676474
59.491,0.676562
59.492,0.676650
59.493,0.676738
59.494,0.676826
59.495,0.676914
59.496,0.677001
59.497,0.677089
59.498,0.677177
59.499,0.677265
59.500,0.677353
59.501,0.677441
59.502,0.677528
59.503,0.677616
59.504,0.677704
59.505,0.677792
59.506,0.677880
59.507,0.677967
59.508,0.678055
59.509,0.678143
59.510,0.678231
59.511,0.678319
59.512,0.678406
59.513,0.678494
59.514,0.678582
59.515,0.678670
59.516,0.678757
59.517,0.678845
59.518,0.678933
59.519,0.679021
59.520,0.679108
59.521,0.679196
59.522,0.679284
59.523,0.679371
59.524,0.679459
59.525,0.679547
59.526,0.679635
59.527,0.679722
59.528,0.679810
59.529,0.679898
59.530,0.679985
59.531,0.680073
59.532,0.680161
59.533,0.680248
59.534,0.680336
59.535,0.680424
59.536,0.680511
59.537,0.680599
59.538,0.680687
59.539,0.680774
59.540,0.680862
59.541,0.680950
59.542,0.681037
59.543,0.681125
59.544,0.681213
59.545,0.681300
59.546,0.681388
59.547,0.681475
59.548,0.681563
59.549,0.681651
59.550,0.681738
59.551,0.681826
59.552,0.681913
59.553,0.682001
59.554,0.682089
59.555,0.682176
59.556,0.682264
59.557,0.682351
59.558,0.682439
59.559,0.682527
59.560,0.682614
59.561,0.682702
59.562,0.682789
59.563,0.682877
59.564,0.682964
59.565,0.683052
59.566,0.683139
59.567,0.683227
59.568,0.683314
59.569,0.683402
59.570,0.683489
59.571,0.683577
59.572,0.683664
59.573,0.683752
59.574,0.683839
59.575,0.683927
59.576,0.684014
59.577,0.684102
59.578,0.684189
59.579,0.684277
59.580,0.684364
59.581,0.684452
59.582,0.684539
59.583,0.684627
59.584,0.684714
59.585,0.684802
59.586,0.684889
59.587,0.684976
59.588,0.685064
59.589,0.685151
59.590,0.685239
59.591,0.685326
59.592,0.685414
59.593,0.685501
59.594,0.685588
59.595,0.685676
59.596,0.685763
59.597,0.685851
59.598,0.685938
59.599,0.686025
59.600,0.686113
59.601,0.686200
59.602,0.686288
59.603,0.686375
59.604,0.686462
59.605,0.686550
59.606,0.686637
59.607,0.686724
59.608,0.686812
59.609,0.686899
59.610,0.686986
59.611,0.687074
59.612,0.687161
59.613,0.687248
59.614,0.687336
59.615,0.687423
59.616,0.687510
59.617,0.687598
59.618,0.687685
59.619,0.687772
59.620,0.687859
59.621,0.687947
59.622,0.688034
59.623,0.688121
59.624,0.688209
59.625,0.688296
59.626,0.688383
59.627,0.688470
59.628,0.688558
59.629,0.688645
59.630,0.688732
59.631,0.688819
59.632,0.688907
59.633,0.688994
59.634,0.689081
59.635,0.689168
59.636,0.689255
59.637,0.689343
59.638,0.689430
59.639,0.689517
59.640,0.689604
59.641,0.689692
59.642,0.689779
59.643,0.689866
59.644,0.689953
59.645,0.690040
59.646,0.690127
59.647,0.690215
59.648,0.690302
59.649,0.690389
59.650,0.690476
59.651,0.690563
59.652,0.690650
59.653,0.690737
59.654,0.690825
59.655,0.690912
59.656,0.690999
59.657,0.691086
59.658,0.691173
59.659,0.691260
59.660,0.691347
59.661,0.691434
59.662,0.691522
59.663,0.691609
59.664,0.691696
59.665,0.691783
59.666,0.691870
59.667,0.691957
59.668,0.692044
59.669,0.692131
59.670,0.692218
59.671,0.692305
59.672,0.692392
59.673,0.692479
59.674,0.692566
59.675,0.692653
59.676,0.692740
59.677,0.692827
59.678,0.692915
59.679,0.693002
59.680,0.693089
59.681,0.693176
59.682,0.693263
59.683,0.693350
59.684,0.693437
59.685,0.693524
59.686,0.693611
59.687,0.693698
59.688,0.693785
59.689,0.693871
59.690,0.693958
59.691,0.694045
59.692,0.694132
59.693,0.694219
59.694,0.694306
59.695,0.694393
59.696,0.694480
59.697,0.694567
59.698,0.694654
59.699,0.694741
59.700,0.694828
59.701,0.694915
59.702,0.695002
59.703,0.695089
59.704,0.695176
59.705,0.695262
59.706,0.695349
59.707,0.695436
59.708,0.695523
59.709,0.695610
59.710,0.695697
59.711,0.695784
59.712,0.695871
59.713,0.695957
59.714,0.696044
59.715,0.696131
59.716,0.696218
59.717,0.696305
59.718,0.696392
59.719,0.696479
59.720,0.696565
59.721,0.696652
59.722,0.696739
59.723,0.696826
59.724,0.696913
59.725,0.696999
59.726,0.697086
59.727,0.697173
59.728,0.697260
59.729,0.697347
59.730,0.697433
59.731,0.697520
59.732,0.697607
59.733,0.697694
59.734,0.697780
59.735,0.697867
59.736,0.697954
59.737,0.698041
59.738,0.698128
59.739,0.698214
59.740,0.698301
59.741,0.698388
59.742,0.698474
59.743,0.698561
59.744,0.698648
59.745,0.698735
59.746,0.698821
59.747,0.698908
59.748,0.698995
59.749,0.699081
59.750,0.699168
59.751,0.699255
59.752,0.699341
59.753,0.699428
59.754,0.699515
59.755,0.699601
59.756,0.699688
59.757,0.699775
59.758,0.699861
59.759,0.699948
59.760,0.700035
59.761,0.700121
59.762,0.700208
59.763,0.700295
59.764,0.700381
59.765,0.700468
59.766,0.700554
59.767,0.700641
59.768,0.700728
59.769,0.700814
59.770,0.700901
59.771,0.700987
59.772,0.701074
59.773,0.701161
59.774,0.701247
59.775,0.701334
59.776,0.701420
59.777,0.701507
59.778,0.701593
59.779,0.701680
59.780,0.701767
59.781,0.701853
59.782,0.701940
59.783,0.702026
59.784,0.702113
59.785,0.702199
59.786,0.702286
59.787,0.702372
59.788,0.702459
59.789,0.702545
59.790,0.702632
59.791,0.702718
59.792,0.702805
59.793,0.702891
59.794,0.702978
59.795,0.703064
59.796,0.703151
59.797,0.703237
59.798,0.703324
59.799,0.703410
59.800,0.703497
59.801,0.703583
59.802,0.703669
59.803,0.703756
59.804,0.703842
59.805,0.703929
59.806,0.704015
59.807,0.704102
59.808,0.704188
59.809,0.704274
59.810,0.704361
59.811,0.704447
59.812,0.704534
59.813,0.704620
59.814,0.704706
59.815,0.704793
59.816,0.704879
59.817,0.704966
59.818,0.705052
59.819,0.705138
59.820,0.705225
59.821,0.705311
59.822,0.705397
59.823,0.705484
59.824,0.705570
59.825,0.705656
59.826,0.705743
59.827,0.705829
59.828,0.705915
59.829,0.706002
59.830,0.706088
59.831,0.706174
