Angle,Reflectance
69.994,0.919650
69.995,0.919668
69.996,0.919686
69.997,0.919705
69.998,0.919723
69.999,0.919742
70.000,0.919760
70.001,0.919779
70.002,0.919797
70.003,0.919816
70.004,0.919834
70.005,0.919853
70.006,0.919871
70.007,0.919890
70.008,0.919908
70.009,0.919926
70.010,0.919945
70.011,0.919963
70.012,0.919982
70.013,0.920000
70.014,0.920019
70.015,0.920037
70.016,0.920056
70.017,0.920074
70.018,0.920093
70.019,0.920111
70.020,0.920129
70.021,0.920148
70.022,0.920166
70.023,0.920185
70.024,0.920203
70.025,0.920222
70.026,0.920240
70.027,0.920258
70.028,0.920277
70.029,0.920295
70.030,0.920314
70.031,0.920332
70.032,0.920351
70.033,0.920369
70.034,0.920388
70.035,0.920406
70.036,0.920424
70.037,0.920443
70.038,0.920461
70.039,0.920480
70.040,0.920498
70.041,0.920517
70.042,0.920535
70.043,0.920553
70.044,0.920572
70.045,0.920590
70.046,0.920609
70.047,0.920627
70.048,0.920646
70.049,0.920664
70.050,0.920682
70.051,0.920701
70.052,0.920719
70.053,0.920738
70.054,0.920756
70.055,0.920774
70.056,0.920793
70.057,0.920811
70.058,0.920830
70.059,0.920848
70.060,0.920867
70.061,0.920885
70.062,0.920903
70.063,0.920922
70.064,0.920940
70.065,0.920959
70.066,0.920977
70.067,0.920995
70.068,0.921014
70.069,0.921032
70.070,0.921051
70.071,0.921069
70.072,0.921087
70.073,0.921106
70.074,0.921124
70.075,0.921143
70.076,0.921161
70.077,0.921179
70.078,0.921198
70.079,0.921216
70.080,0.921235
70.081,0.921253
70.082,0.921271
70.083,0.921290
70.084,0.921308
70.085,0.921327
70.086,0.921345
70.087,0.921363
70.088,0.921382
70.089,0.921400
70.090,0.921419
70.091,0.921437
70.092,0.921455
70.093,0.921474
70.094,0.921492
70.095,0.921510
70.096,0.921529
70.097,0.921547
70.098,0.921566
70.099,0.921584
70.100,0.921602
70.101,0.921621
70.102,0.921639
70.103,0.921657
70.104,0.921676
70.105,0.921694
70.106,0.921713
70.107,0.921731
70.108,0.921749
70.109,0.921768
70.110,0.921786
70.111,0.921804
70.112,0.921823
70.113,0.921841
70.114,0.921860
70.115,0.921878
70.116,0.921896
70.117,0.921915
70.118,0.921933
70.119,0.921951
70.120,0.921970
70.121,0.921988
70.122,0.922007
70.123,0.922025
70.124,0.922043
70.125,0.922062
70.126,0.922080
70.127,0.922098
70.128,0.922117
70.129,0.922135
70.130,0.922153
70.131,0.922172
70.132,0.922190
70.133,0.922208
70.134,0.922227
70.135,0.922245
70.136,0.922264
70.137,0.922282
70.138,0.922300
70.139,0.922319
70.140,0.922337
70.141,0.922355
70.142,0.922374
70.143,0.922392
70.144,0.922410
70.145,0.922429
70.146,0.922447
70.147,0.922465
70.148,0.922484
70.149,0.922502
70.150,0.922520
70.151,0.922539
70.152,0.922557
70.153,0.922575
70.154,0.922594
70.155,0.922612
70.156,0.922630
70.157,0.922649
70.158,0.922667
70.159,0.922686
70.160,0.922704
70.161,0.922722
70.162,0.922741
70.163,0.922759
70.164,0.922777
70.165,0.922796
70.166,0.922814
70.167,0.922832
70.168,0.922851
70.169,0.922869
70.170,0.922887
70.171,0.922906
70.172,0.922924
70.173,0.922942
70.174,0.922960
70.175,0.922979
70.176,0.922997
70.177,0.923015
70.178,0.923034
70.179,0.923052
70.180,0.923070
70.181,0.923089
70.182,0.923107
70.183,0.923125
70.184,0.923144
70.185,0.923162
70.186,0.923180
70.187,0.923199
70.188,0.923217
70.189,0.923235
70.190,0.923254
70.191,0.923272
70.192,0.923290
70.193,0.923309
70.194,0.923327
70.195,0.923345
70.196,0.923364
70.197,0.923382
70.198,0.923400
70.199,0.923418
70.200,0.923437
70.201,0.923455
70.202,0.923473
70.203,0.923492
70.204,0.923510
70.205,0.923528
70.206,0.923547
70.207,0.923565
70.208,0.923583
70.209,0.923602
70.210,0.923620
70.211,0.923638
70.212,0.923657
70.213,0.923675
70.214,0.923693
70.215,0.923711
70.216,0.923730
70.217,0.923748
70.218,0.923766
70.219,0.923785
70.220,0.923803
70.221,0.923821
70.222,0.923840
70.223,0.923858
70.224,0.923876
70.225,0.923894
70.226,0.923913
70.227,0.923931
70.228,0.923949
70.229,0.923968
70.230,0.923986
70.231,0.924004
70.232,0.924022
70.233,0.924041
70.234,0.924059
70.235,0.924077
70.236,0.924096
70.237,0.924114
70.238,0.924132
70.239,0.924151
70.240,0.924169
70.241,0.924187
70.242,0.924205
70.243,0.924224
70.244,0.924242
70.245,0.924260
70.246,0.924279
70.247,0.924297
70.248,0.924315
70.249,0.924333
70.250,0.924352
70.251,0.924370
70.252,0.924388
70.253,0.924406
70.254,0.924425
70.255,0.924443
70.256,0.924461
70.257,0.924480
70.258,0.924498
70.259,0.924516
70.260,0.924534
70.261,0.924553
70.262,0.924571
70.263,0.924589
70.264,0.924608
70.265,0.924626
70.266,0.924644
70.267,0.924662
70.268,0.924681
70.269,0.924699
70.270,0.924717
70.271,0.924735
70.272,0.924754
70.273,0.924772
70.274,0.924790
70.275,0.924809
70.276,0.924827
70.277,0.924845
70.278,0.924863
70.279,0.924882
70.280,0.924900
70.281,0.924918
70.282,0.924936
70.283,0.924955
70.284,0.924973
70.285,0.924991
70.286,0.925010
70.287,0.925028
70.288,0.925046
70.289,0.925064
70.290,0.925083
70.291,0.925101
70.292,0.925119
70.293,0.925137
70.294,0.925156
70.295,0.925174
70.296,0.925192
70.297,0.925210
70.298,0.925229
70.299,0.925247
70.300,0.925265
70.301,0.925283
70.302,0.925302
70.303,0.925320
70.304,0.925338
70.305,0.925356
70.306,0.925375
70.307,0.925393
70.308,0.925411
70.309,0.925429
70.310,0.925448
70.311,0.925466
70.312,0.925484
70.313,0.925502
70.314,0.925521
70.315,0.925539
70.316,0.925557
70.317,0.925575
70.318,0.925594
70.319,0.925612
70.320,0.925630
70.321,0.925648
70.322,0.925667
70.323,0.925685
70.324,0.925703
70.325,0.925721
70.326,0.925740
70.327,0.925758
70.328,0.925776
70.329,0.925794
70.330,0.925813
70.331,0.925831
70.332,0.925849
70.333,0.925867
70.334,0.925886
70.335,0.925904
70.336,0.925922
70.337,0.925940
70.338,0.925959
70.339,0.925977
70.340,0.925995
70.341,0.926013
70.342,0.926032
70.343,0.926050
70.344,0.926068
70.345,0.926086
70.346,0.926105
70.347,0.926123
70.348,0.926141
70.349,0.926159
70.350,0.926178
70.351,0.926196
70.352,0.926214
70.353,0.926232
70.354,0.926250
70.355,0.926269
70.356,0.926287
70.357,0.926305
70.358,0.926323
70.359,0.926342
70.360,0.926360
70.361,0.926378
70.362,0.926396
70.363,0.926415
70.364,0.926433
70.365,0.926451
70.366,0.926469
70.367,0.926488
70.368,0.926506
70.369,0.926524
70.370,0.926542
70.371,0.926560
70.372,0.926579
70.373,0.926597
70.374,0.926615
70.375,0.926633
70.376,0.926652
70.377,0.926670
70.378,0.926688
70.379,0.926706
70.380,0.926725
70.381,0.926743
70.382,0.926761
70.383,0.926779
70.384,0.926797
70.385,0.926816
70.386,0.926834
70.387,0.926852
70.388,0.926870
70.389,0.926889
70.390,0.926907
70.391,0.926925
70.392,0.926943
70.393,0.926961
70.394,0.926980
70.395,0.926998
70.396,0.927016
70.397,0.927034
70.398,0.927053
70.399,0.927071
70.400,0.927089
70.401,0.927107
70.402,0.927125
70.403,0.927144
70.404,0.927162
70.405,0.927180
70.406,0.927198
70.407,0.927217
70.408,0.927235
70.409,0.927253
70.410,0.927271
70.411,0.927289
70.412,0.927308
70.413,0.927326
70.414,0.927344
70.415,0.927362
70.416,0.927381
70.417,0.927399
70.418,0.927417
70.419,0.927435
70.420,0.927453
70.421,0.927472
70.422,0.927490
70.423,0.927508
70.424,0.927526
70.425,0.927544
70.426,0.927563
70.427,0.927581
70.428,0.927599
70.429,0.927617
70.430,0.927636
70.431,0.927654
70.432,0.927672
70.433,0.927690
70.434,0.927708
70.435,0.927727
70.436,0.927745
70.437,0.927763
70.438,0.927781
70.439,0.927799
70.440,0.927818
70.441,0.927836
70.442,0.927854
70.443,0.927872
70.444,0.927890
70.445,0.927909
70.446,0.927927
70.447,0.927945
70.448,0.927963
70.449,0.927982
70.450,0.928000
70.451,0.928018
70.452,0.928036
70.453,0.928054
70.454,0.928073
70.455,0.928091
70.456,0.928109
70.457,0.928127
70.458,0.928145
70.459,0.928164
70.460,0.928182
70.461,0.928200
70.462,0.928218
70.463,0.928236
70.464,0.928255
70.465,0.928273
70.466,0.928291
70.467,0.928309
70.468,0.928327
70.469,0.928346
70.470,0.928364
70.471,0.928382
70.472,0.928400
70.473,0.928419
70.474,0.928437
70.475,0.928455
70.476,0.928473
70.477,0.928491
70.478,0.928510
70.479,0.928528
70.480,0.928546
70.481,0.928564
70.482,0.928582
70.483,0.928601
70.484,0.928619
70.485,0.928637
70.486,0.928655
70.487,0.928673
70.488,0.928692
70.489,0.928710
70.490,0.928728
70.491,0.928746
70.492,0.928764
70.493,0.928783
70.494,0.928801
70.495,0.928819
70.496,0.928837
70.497,0.928855
70.498,0.928874
70.499,0.928892
70.500,0.928910
70.501,0.928928
70.502,0.928946
70.503,0.928965
70.504,0.928983
70.505,0.929001
70.506,0.929019
70.507,0.929037
70.508,0.929056
70.509,0.929074
70.510,0.929092
70.511,0.929110
70.512,0.929128
70.513,0.929147
70.514,0.929165
70.515,0.929183
70.516,0.929201
70.517,0.929219
70.518,0.929238
70.519,0.929256
70.520,0.929274
70.521,0.929292
70.522,0.929310
70.523,0.929329
70.524,0.929347
70.525,0.929365
70.526,0.929383
70.527,0.929401
70.528,0.929420
70.529,0.929438
70.530,0.929456
70.531,0.929474
70.532,0.929492
70.533,0.929511
70.534,0.929529
70.535,0.929547
70.536,0.929565
70.537,0.929583
70.538,0.929602
70.539,0.929620
70.540,0.929638
70.541,0.929656
70.542,0.929674
70.543,0.929693
70.544,0.929711
70.545,0.929729
70.546,0.929747
70.547,0.929765
70.548,0.929784
70.549,0.929802
70.550,0.929820
70.551,0.929838
70.552,0.929856
70.553,0.929875
70.554,0.929893
70.555,0.929911
70.556,0.929929
70.557,0.929947
70.558,0.929966
70.559,0.929984
70.560,0.930002
70.561,0.930020
70.562,0.930038
70.563,0.930057
70.564,0.930075
70.565,0.930093
70.566,0.930111
70.567,0.930129
70.568,0.930148
70.569,0.930166
70.570,0.930184
70.571,0.930202
70.572,0.930220
70.573,0.930239
70.574,0.930257
70.575,0.930275
70.576,0.930293
70.577,0.930311
70.578,0.930330
70.579,0.930348
70.580,0.930366
70.581,0.930384
70.582,0.930402
70.583,0.930421
70.584,0.930439
70.585,0.930457
70.586,0.930475
70.587,0.930493
70.588,0.930512
70.589,0.930530
70.590,0.930548
70.591,0.930566
70.592,0.930584
70.593,0.930603
70.594,0.930621
70.595,0.930639
70.596,0.930657
70.597,0.930675
70.598,0.930694
70.599,0.930712
70.600,0.930730
70.601,0.930748
70.602,0.930766
70.603,0.930785
70.604,0.930803
70.605,0.930821
70.606,0.930839
70.607,0.930857
70.608,0.930876
70.609,0.930894
70.610,0.930912
70.611,0.930930
70.612,0.930948
70.613,0.930967
70.614,0.930985
70.615,0.931003
70.616,0.931021
70.617,0.931039
70.618,0.931058
70.619,0.931076
70.620,0.931094
70.621,0.931112
70.622,0.931130
70.623,0.931149
70.624,0.931167
70.625,0.931185
70.626,0.931203
70.627,0.931221
70.628,0.931240
70.629,0.931258
70.630,0.931276
70.631,0.931294
70.632,0.931312
70.633,0.931331
70.634,0.931349
70.635,0.931367
70.636,0.931385
70.637,0.931404
70.638,0.931422
70.639,0.931440
70.640,0.931458
70.641,0.931476
70.642,0.931495
70.643,0.931513
70.644,0.931531
70.645,0.931549
70.646,0.931567
70.647,0.931586
70.648,0.931604
70.649,0.931622
70.650,0.931640
70.651,0.931658
70.652,0.931677
70.653,0.931695
70.654,0.931713
70.655,0.931731
70.656,0.931749
70.657,0.931768
70.658,0.931786
70.659,0.931804
70.660,0.931822
70.661,0.931841
70.662,0.931859
70.663,0.931877
70.664,0.931895
70.665,0.931913
70.666,0.931932
70.667,0.931950
70.668,0.931968
70.669,0.931986
70.670,0.932004
70.671,0.932023
70.672,0.932041
70.673,0.932059
70.674,0.932077
70.675,0.932095
70.676,0.932114
70.677,0.932132
70.678,0.932150
70.679,0.932168
70.680,0.932187
70.681,0.932205
70.682,0.932223
70.683,0.932241
70.684,0.932259
70.685,0.932278
70.686,0.932296
70.687,0.932314
70.688,0.932332
70.689,0.932351
70.690,0.932369
70.691,0.932387
70.692,0.932405
70.693,0.932423
70.694,0.932442
70.695,0.932460
70.696,0.932478
70.697,0.932496
70.698,0.932514
70.699,0.932533
70.700,0.932551
70.701,0.932569
70.702,0.932587
70.703,0.932606
70.704,0.932624
70.705,0.932642
70.706,0.932660
70.707,0.932678
70.708,0.932697
70.709,0.932715
70.710,0.932733
70.711,0.932751
70.712,0.932770
70.713,0.932788
70.714,0.932806
70.715,0.932824
70.716,0.932842
70.717,0.932861
70.718,0.932879
70.719,0.932897
70.720,0.932915
70.721,0.932934
70.722,0.932952
70.723,0.932970
70.724,0.932988
70.725,0.933007
70.726,0.933025
70.727,0.933043
70.728,0.933061
70.729,0.933079
70.730,0.933098
70.731,0.933116
70.732,0.933134
70.733,0.933152
70.734,0.933171
70.735,0.933189
70.736,0.933207
70.737,0.933225
70.738,0.933244
70.739,0.933262
70.740,0.933280
70.741,0.933298
70.742,0.933317
70.743,0.933335
70.744,0.933353
70.745,0.933371
70.746,0.933389
70.747,0.933408
70.748,0.933426
70.749,0.933444
70.750,0.933462
70.751,0.933481
70.752,0.933499
70.753,0.933517
70.754,0.933535
70.755,0.933554
70.756,0.933572
70.757,0.933590
70.758,0.933608
70.759,0.933627
70.760,0.933645
70.761,0.933663
70.762,0.933681
70.763,0.933700
70.764,0.933718
70.765,0.933736
70.766,0.933754
70.767,0.933773
70.768,0.933791
70.769,0.933809
70.770,0.933827
70.771,0.933846
70.772,0.933864
70.773,0.933882
70.774,0.933900
70.775,0.933919
70.776,0.933937
70.777,0.933955
70.778,0.933973
70.779,0.933992
70.780,0.934010
70.781,0.934028
70.782,0.934046
70.783,0.934065
70.784,0.934083
70.785,0.934101
70.786,0.934119
70.787,0.934138
70.788,0.934156
70.789,0.934174
70.790,0.934192
70.791,0.934211
70.792,0.934229
70.793,0.934247
70.794,0.934265
70.795,0.934284
70.796,0.934302
70.797,0.934320
70.798,0.934338
70.799,0.934357
70.800,0.934375
70.801,0.934393
70.802,0.934411
70.803,0.934430
70.804,0.934448
70.805,0.934466
70.806,0.934485
70.807,0.934503
70.808,0.934521
70.809,0.934539
70.810,0.934558
70.811,0.934576
70.812,0.934594
70.813,0.934612
70.814,0.934631
70.815,0.934649
70.816,0.934667
70.817,0.934686
70.818,0.934704
70.819,0.934722
70.820,0.934740
70.821,0.934759
70.822,0.934777
70.823,0.934795
70.824,0.934813
70.825,0.934832
70.826,0.934850
70.827,0.934868
70.828,0.934887
70.829,0.934905
70.830,0.934923
70.831,0.934941
70.832,0.934960
70.833,0.934978
70.834,0.934996
70.835,0.935015
70.836,0.935033
70.837,0.935051
70.838,0.935069
70.839,0.935088
70.840,0.935106
70.841,0.935124
70.842,0.935143
70.843,0.935161
70.844,0.935179
70.845,0.935197
70.846,0.935216
70.847,0.935234
70.848,0.935252
70.849,0.935271
70.850,0.935289
70.851,0.935307
70.852,0.935325
70.853,0.935344
70.854,0.935362
70.855,0.935380
70.856,0.935399
70.857,0.935417
70.858,0.935435
70.859,0.935454
70.860,0.935472
70.861,0.935490
70.862,0.935508
70.863,0.935527
70.864,0.935545
70.865,0.935563
70.866,0.935582
70.867,0.935600
70.868,0.935618
70.869,0.935637
70.870,0.935655
70.871,0.935673
70.872,0.935692
70.873,0.935710
70.874,0.935728
70.875,0.935746
70.876,0.935765
70.877,0.935783
70.878,0.935801
70.879,0.935820
70.880,0.935838
70.881,0.935856
70.882,0.935875
70.883,0.935893
70.884,0.935911
70.885,0.935930
70.886,0.935948
70.887,0.935966
70.888,0.935985
70.889,0.936003
70.890,0.936021
70.891,0.936040
70.892,0.936058
70.893,0.936076
70.894,0.936095
70.895,0.936113
70.896,0.936131
70.897,0.936150
70.898,0.936168
70.899,0.936186
70.900,0.936204
70.901,0.936223
70.902,0.936241
70.903,0.936259
70.904,0.936278
70.905,0.936296
70.906,0.936314
70.907,0.936333
70.908,0.936351
70.909,0.936370
70.910,0.936388
70.911,0.936406
70.912,0.936425
70.913,0.936443
70.914,0.936461
70.915,0.936480
70.916,0.936498
70.917,0.936516
70.918,0.936535
70.919,0.936553
70.920,0.936571
70.921,0.936590
70.922,0.936608
70.923,0.936626
70.924,0.936645
70.925,0.936663
70.926,0.936681
70.927,0.936700
70.928,0.936718
70.929,0.936736
70.930,0.936755
70.931,0.936773
70.932,0.936792
70.933,0.936810
70.934,0.936828
70.935,0.936847
70.936,0.936865
70.937,0.936883
70.938,0.936902
70.939,0.936920
70.940,0.936938
70.941,0.936957
70.942,0.936975
70.943,0.936994
70.944,0.937012
70.945,0.937030
70.946,0.937049
70.947,0.937067
70.948,0.937085
70.949,0.937104
70.950,0.937122
70.951,0.937140
70.952,0.937159
70.953,0.937177
70.954,0.937196
70.955,0.937214
70.956,0.937232
70.957,0.937251
70.958,0.937269
70.959,0.937288
70.960,0.937306
70.961,0.937324
70.962,0.937343
70.963,0.937361
70.964,0.937379
70.965,0.937398
70.966,0.937416
70.967,0.937435
70.968,0.937453
70.969,0.937471
70.970,0.937490
70.971,0.937508
70.972,0.937527
70.973,0.937545
70.974,0.937563
70.975,0.937582
70.976,0.937600
70.977,0.937619
70.978,0.937637
70.979,0.937655
70.980,0.937674
70.981,0.937692
70.982,0.937711
70.983,0.937729
70.984,0.937747
70.985,0.937766
70.986,0.937784
70.987,0.937803
70.988,0.937821
70.989,0.937839
70.990,0.937858
70.991,0.937876
70.992,0.937895
70.993,0.937913
70.994,0.937932
70.995,0.937950
70.996,0.937968
70.997,0.937987
70.998,0.938005
70.999,0.938024
71.000,0.938042
71.001,0.938061
71.002,0.938079
71.003,0.938097
71.004,0.938116
71.005,0.938134
71.006,0.938153
71.007,0.938171
71.008,0.938190
71.009,0.938208
71.010,0.938226
71.011,0.938245
71.012,0.938263
71.013,0.938282
71.014,0.938300
71.015,0.938319
71.016,0.938337
71.017,0.938356
71.018,0.938374
71.019,0.938392
71.020,0.938411
71.021,0.938429
71.022,0.938448
71.023,0.938466
71.024,0.938485
71.025,0.938503
71.026,0.938522
71.027,0.938540
71.028,0.938558
71.029,0.938577
71.030,0.938595
71.031,0.938614
71.032,0.938632
71.033,0.938651
71.034,0.938669
71.035,0.938688
71.036,0.938706
71.037,0.938725
71.038,0.938743
71.039,0.938762
71.040,0.938780
71.041,0.938799
71.042,0.938817
71.043,0.938835
71.044,0.938854
71.045,0.938872
71.046,0.938891
71.047,0.938909
71.048,0.938928
71.049,0.938946
71.050,0.938965
71.051,0.938983
71.052,0.939002
71.053,0.939020
71.054,0.939039
71.055,0.939057
71.056,0.939076
71.057,0.939094
71.058,0.939113
71.059,0.939131
71.060,0.939150
71.061,0.939168
71.062,0.939187
71.063,0.939205
71.064,0.939224
71.065,0.939242
71.066,0.939261
71.067,0.939279
71.068,0.939298
71.069,0.939316
71.070,0.939335
71.071,0.939353
71.072,0.939372
71.073,0.939390
71.074,0.939409
71.075,0.939427
71.076,0.939446
71.077,0.939464
71.078,0.939483
71.079,0.939501
71.080,0.939520
71.081,0.939539
71.082,0.939557
71.083,0.939576
71.084,0.939594
71.085,0.939613
71.086,0.939631
71.087,0.939650
71.088,0.939668
71.089,0.939687
71.090,0.939705
71.091,0.939724
71.092,0.939742
71.093,0.939761
71.094,0.939779
71.095,0.939798
71.096,0.939817
71.097,0.939835
71.098,0.939854
71.099,0.939872
71.100,0.939891
71.101,0.939909
71.102,0.939928
71.103,0.939946
71.104,0.939965
71.105,0.939984
71.106,0.940002
71.107,0.940021
71.108,0.940039
71.109,0.940058
71.110,0.940076
71.111,0.940095
71.112,0.940113
71.113,0.940132
71.114,0.940151
71.115,0.940169
71.116,0.940188
71.117,0.940206
71.118,0.940225
71.119,0.940244
71.120,0.940262
71.121,0.940281
71.122,0.940299
71.123,0.940318
71.124,0.940336
71.125,0.940355
71.126,0.940374
71.127,0.940392
71.128,0.940411
71.129,0.940429
71.130,0.940448
71.131,0.940467
71.132,0.940485
71.133,0.940504
71.134,0.940522
71.135,0.940541
71.136,0.940560
71.137,0.940578
71.138,0.940597
71.139,0.940615
71.140,0.940634
71.141,0.940653
71.142,0.940671
71.143,0.940690
71.144,0.940708
71.145,0.940727
71.146,0.940746
71.147,0.940764
71.148,0.940783
71.149,0.940802
71.150,0.940820
71.151,0.940839
71.152,0.940857
71.153,0.940876
71.154,0.940895
71.155,0.940913
71.156,0.940932
71.157,0.940951
71.158,0.940969
71.159,0.940988
71.160,0.941007
71.161,0.941025
71.162,0.941044
71.163,0.941063
71.164,0.941081
71.165,0.941100
71.166,0.941118
71.167,0.941137
71.168,0.941156
71.169,0.941174
71.170,0.941193
71.171,0.941212
71.172,0.941230
71.173,0.941249
71.174,0.941268
71.175,0.941286
71.176,0.941305
71.177,0.941324
71.178,0.941342
71.179,0.941361
71.180,0.941380
71.181,0.941398
71.182,0.941417
71.183,0.941436
71.184,0.941455
71.185,0.941473
71.186,0.941492
71.187,0.941511
71.188,0.941529
71.189,0.941548
71.190,0.941567
71.191,0.941585
71.192,0.941604
71.193,0.941623
71.194,0.941641
71.195,0.941660
71.196,0.941679
71.197,0.941698
71.198,0.941716
71.199,0.941735
71.200,0.941754
71.201,0.941772
71.202,0.941791
71.203,0.941810
71.204,0.941829
71.205,0.941847
71.206,0.941866
71.207,0.941885
71.208,0.941903
71.209,0.941922
71.210,0.941941
71.211,0.941960
71.212,0.941978
71.213,0.941997
71.214,0.942016
71.215,0.942035
71.216,0.942053
71.217,0.942072
71.218,0.942091
71.219,0.942110
71.220,0.942128
71.221,0.942147
71.222,0.942166
71.223,0.942185
71.224,0.942203
71.225,0.942222
71.226,0.942241
71.227,0.942260
71.228,0.942278
71.229,0.942297
71.230,0.942316
71.231,0.942335
71.232,0.942353
71.233,0.942372
71.234,0.942391
71.235,0.942410
71.236,0.942429
71.237,0.942447
71.238,0.942466
71.239,0.942485
71.240,0.942504
71.241,0.942522
71.242,0.942541
71.243,0.942560
71.244,0.942579
71.245,0.942598
71.246,0.942616
71.247,0.942635
71.248,0.942654
71.249,0.942673
71.250,0.942692
71.251,0.942710
71.252,0.942729
71.253,0.942748
71.254,0.942767
71.255,0.942786
71.256,0.942805
71.257,0.942823
71.258,0.942842
71.259,0.942861
71.260,0.942880
71.261,0.942899
71.262,0.942917
71.263,0.942936
71.264,0.942955
71.265,0.942974
71.266,0.942993
71.267,0.943012
71.268,0.943031
71.269,0.943049
71.270,0.943068
71.271,0.943087
71.272,0.943106
71.273,0.943125
71.274,0.943144
71.275,0.943162
71.276,0.943181
71.277,0.943200
71.278,0.943219
71.279,0.943238
71.280,0.943257
71.281,0.943276
71.282,0.943295
71.283,0.943313
71.284,0.943332
71.285,0.943351
71.286,0.943370
71.287,0.943389
71.288,0.943408
71.289,0.943427
71.290,0.943446
71.291,0.943464
71.292,0.943483
71.293,0.943502
71.294,0.943521
71.295,0.943540
71.296,0.943559
71.297,0.943578
71.298,0.943597
71.299,0.943616
71.300,0.943635
71.301,0.943654
71.302,0.943672
71.303,0.943691
71.304,0.943710
71.305,0.943729
71.306,0.943748
71.307,0.943767
71.308,0.943786
71.309,0.943805
71.310,0.943824
71.311,0.943843
71.312,0.943862
71.313,0.943881
71.314,0.943900
71.315,0.943919
71.316,0.943938
71.317,0.943956
71.318,0.943975
71.319,0.943994
71.320,0.944013
71.321,0.944032
71.322,0.944051
71.323,0.944070
71.324,0.944089
71.325,0.944108
71.326,0.944127
71.327,0.944146
71.328,0.944165
71.329,0.944184
71.330,0.944203
71.331,0.944222
71.332,0.944241
71.333,0.944260
71.334,0.944279
71.335,0.944298
71.336,0.944317
71.337,0.944336
71.338,0.944355
71.339,0.944374
71.340,0.944393
71.341,0.944412
71.342,0.944431
71.343,0.944450
71.344,0.944469
71.345,0.944488
71.346,0.944507
71.347,0.944526
71.348,0.944545
71.349,0.944564
71.350,0.944583
71.351,0.944602
71.352,0.944621
71.353,0.944640
71.354,0.944659
71.355,0.944678
71.356,0.944697
71.357,0.944716
71.358,0.944735
71.359,0.944755
71.360,0.944774
71.361,0.944793
71.362,0.944812
71.363,0.944831
71.364,0.944850
71.365,0.944869
71.366,0.944888
71.367,0.944907
71.368,0.944926
71.369,0.944945
71.370,0.944964
71.371,0.944983
71.372,0.945002
71.373,0.945021
71.374,0.945041
71.375,0.945060
71.376,0.945079
71.377,0.945098
71.378,0.945117
71.379,0.945136
71.380,0.945155
71.381,0.945174
71.382,0.945193
71.383,0.945212
71.384,0.945232
71.385,0.945251
71.386,0.945270
71.387,0.945289
71.388,0.945308
71.389,0.945327
71.390,0.945346
71.391,0.945365
71.392,0.945385
71.393,0.945404
71.394,0.945423
71.395,0.945442
71.396,0.945461
71.397,0.945480
71.398,0.945499
71.399,0.945519
71.400,0.945538
71.401,0.945557
71.402,0.945576
71.403,0.945595
71.404,0.945614
71.405,0.945634
71.406,0.945653
71.407,0.945672
71.408,0.945691
71.409,0.945710
71.410,0.945730
71.411,0.945749
71.412,0.945768
71.413,0.945787
71.414,0.945806
71.415,0.945826
71.416,0.945845
71.417,0.945864
71.418,0.945883
71.419,0.945902
71.420,0.945922
71.421,0.945941
71.422,0.945960
71.423,0.945979
71.424,0.945998
71.425,0.946018
71.426,0.946037
71.427,0.946056
71.428,0.946075
71.429,0.946095
71.430,0.946114
71.431,0.946133
71.432,0.946152
71.433,0.946172
71.434,0.946191
71.435,0.946210
71.436,0.946229
71.437,0.946249
71.438,0.946268
71.439,0.946287
71.440,0.946306
71.441,0.946326
71.442,0.946345
71.443,0.946364
71.444,0.946384
71.445,0.946403
71.446,0.946422
71.447,0.946441
71.448,0.946461
71.449,0.946480
71.450,0.946499
71.451,0.946519
71.452,0.946538
71.453,0.946557
71.454,0.946576
71.455,0.946596
71.456,0.946615
71.457,0.946634
71.458,0.946654
71.459,0.946673
71.460,0.946692
71.461,0.946712
71.462,0.946731
71.463,0.946750
71.464,0.946770
71.465,0.946789
71.466,0.946808
71.467,0.946828
71.468,0.946847
71.469,0.946867
71.470,0.946886
71.471,0.946905
71.472,0.946925
71.473,0.946944
71.474,0.946963
71.475,0.946983
71.476,0.947002
71.477,0.947021
71.478,0.947041
71.479,0.947060
71.480,0.947080
71.481,0.947099
71.482,0.947118
71.483,0.947138
71.484,0.947157
71.485,0.947177
71.486,0.947196
71.487,0.947215
71.488,0.947235
71.489,0.947254
71.490,0.947274
71.491,0.947293
71.492,0.947313
71.493,0.947332
71.494,0.947351
71.495,0.947371
71.496,0.947390
71.497,0.947410
71.498,0.947429
71.499,0.947449
71.500,0.947468
71.501,0.947488
71.502,0.947507
71.503,0.947527
71.504,0.947546
71.505,0.947566
71.506,0.947585
71.507,0.947604
71.508,0.947624
71.509,0.947643
71.510,0.947663
71.511,0.947682
71.512,0.947702
71.513,0.947721
71.514,0.947741
71.515,0.947760
71.516,0.947780
71.517,0.947799
71.518,0.947819
71.519,0.947838
71.520,0.947858
71.521,0.947878
71.522,0.947897
71.523,0.947917
71.524,0.947936
71.525,0.947956
71.526,0.947975
71.527,0.947995
71.528,0.948014
71.529,0.948034
71.530,0.948053
71.531,0.948073
71.532,0.948093
71.533,0.948112
71.534,0.948132
71.535,0.948151
71.536,0.948171
71.537,0.948190
71.538,0.948210
71.539,0.948230
71.540,0.948249
71.541,0.948269
71.542,0.948288
71.543,0.948308
71.544,0.948328
71.545,0.948347
71.546,0.948367
71.547,0.948386
