Angle,Reflectance
60.906,0.270723
60.907,0.270810
60.908,0.270897
60.909,0.270984
60.910,0.271071
60.911,0.271158
60.912,0.271245
60.913,0.271332
60.914,0.271419
60.915,0.271507
60.916,0.271594
60.917,0.271681
60.918,0.271768
60.919,0.271855
60.920,0.271942
60.921,0.272030
60.922,0.272117
60.923,0.272204
60.924,0.272291
60.925,0.272379
60.926,0.272466
60.927,0.272553
60.928,0.272640
60.929,0.272728
60.930,0.272815
60.931,0.272902
60.932,0.272990
60.933,0.273077
60.934,0.273164
60.935,0.273252
60.936,0.273339
60.937,0.273426
60.938,0.273514
60.939,0.273601
60.940,0.273689
60.941,0.273776
60.942,0.273864
60.943,0.273951
60.944,0.274038
60.945,0.274126
60.946,0.274213
60.947,0.274301
60.948,0.274388
60.949,0.274476
60.950,0.274563
60.951,0.274651
60.952,0.274738
60.953,0.274826
60.954,0.274914
60.955,0.275001
60.956,0.275089
60.957,0.275176
60.958,0.275264
60.959,0.275351
60.960,0.275439
60.961,0.275527
60.962,0.275614
60.963,0.275702
60.964,0.275790
60.965,0.275877
60.966,0.275965
60.967,0.276053
60.968,0.276140
60.969,0.276228
60.970,0.276316
60.971,0.276404
60.972,0.276491
60.973,0.276579
60.974,0.276667
60.975,0.276755
60.976,0.276843
60.977,0.276930
60.978,0.277018
60.979,0.277106
60.980,0.277194
60.981,0.277282
60.982,0.277370
60.983,0.277457
60.984,0.277545
60.985,0.277633
60.986,0.277721
60.987,0.277809
60.988,0.277897
60.989,0.277985
60.990,0.278073
60.991,0.278161
60.992,0.278249
60.993,0.278337
60.994,0.278425
60.995,0.278513
60.996,0.278601
60.997,0.278689
60.998,0.278777
60.999,0.278865
61.000,0.278953
61.001,0.279041
61.002,0.279129
61.003,0.279217
61.004,0.279305
61.005,0.279393
61.006,0.279481
61.007,0.279569
61.008,0.279657
61.009,0.279746
61.010,0.279834
61.011,0.279922
61.012,0.280010
61.013,0.280098
61.014,0.280186
61.015,0.280275
61.016,0.280363
61.017,0.280451
61.018,0.280539
61.019,0.280628
61.020,0.280716
61.021,0.280804
61.022,0.280892
61.023,0.280981
61.024,0.281069
61.025,0.281157
61.026,0.281245
61.027,0.281334
61.028,0.281422
61.029,0.281510
61.030,0.281599
61.031,0.281687
61.032,0.281776
61.033,0.281864
61.034,0.281952
61.035,0.282041
61.036,0.282129
61.037,0.282218
61.038,0.282306
61.039,0.282394
61.040,0.282483
61.041,0.282571
61.042,0.282660
61.043,0.282748
61.044,0.282837
61.045,0.282925
61.046,0.283014
61.047,0.283102
61.048,0.283191
61.049,0.283279
61.050,0.283368
61.051,0.283457
61.052,0.283545
61.053,0.283634
61.054,0.283722
61.055,0.283811
61.056,0.283900
61.057,0.283988
61.058,0.284077
61.059,0.284165
61.060,0.284254
61.061,0.284343
61.062,0.284431
61.063,0.284520
61.064,0.284609
61.065,0.284698
61.066,0.284786
61.067,0.284875
61.068,0.284964
61.069,0.285052
61.070,0.285141
61.071,0.285230
61.072,0.285319
61.073,0.285408
61.074,0.285496
61.075,0.285585
61.076,0.285674
61.077,0.285763
61.078,0.285852
61.079,0.285940
61.080,0.286029
61.081,0.286118
61.082,0.286207
61.083,0.286296
61.084,0.286385
61.085,0.286474
61.086,0.286563
61.087,0.286652
61.088,0.286740
61.089,0.286829
61.090,0.286918
61.091,0.287007
61.092,0.287096
61.093,0.287185
61.094,0.287274
61.095,0.287363
61.096,0.287452
61.097,0.287541
61.098,0.287630
61.099,0.287719
61.100,0.287808
61.101,0.287898
61.102,0.287987
61.103,0.288076
61.104,0.288165
61.105,0.288254
61.106,0.288343
61.107,0.288432
61.108,0.288521
61.109,0.288610
61.110,0.288700
61.111,0.288789
61.112,0.288878
61.113,0.288967
61.114,0.289056
61.115,0.289145
61.116,0.289235
61.117,0.289324
61.118,0.289413
61.119,0.289502
61.120,0.289592
61.121,0.289681
61.122,0.289770
61.123,0.289859
61.124,0.289949
61.125,0.290038
61.126,0.290127
61.127,0.290217
61.128,0.290306
61.129,0.290395
61.130,0.290485
61.131,0.290574
61.132,0.290663
61.133,0.290753
61.134,0.290842
61.135,0.290931
61.136,0.291021
61.137,0.291110
61.138,0.291200
61.139,0.291289
61.140,0.291378
61.141,0.291468
61.142,0.291557
61.143,0.291647
61.144,0.291736
61.145,0.291826
61.146,0.291915
61.147,0.292005
61.148,0.292094
61.149,0.292184
61.150,0.292273
61.151,0.292363
61.152,0.292452
61.153,0.292542
61.154,0.292632
61.155,0.292721
61.156,0.292811
61.157,0.292900
61.158,0.292990
61.159,0.293080
61.160,0.293169
61.161,0.293259
61.162,0.293349
61.163,0.293438
61.164,0.293528
61.165,0.293618
61.166,0.293707
61.167,0.293797
61.168,0.293887
61.169,0.293976
61.170,0.294066
61.171,0.294156
61.172,0.294245
61.173,0.294335
61.174,0.294425
61.175,0.294515
61.176,0.294605
61.177,0.294694
61.178,0.294784
61.179,0.294874
61.180,0.294964
61.181,0.295054
61.182,0.295143
61.183,0.295233
61.184,0.295323
61.185,0.295413
61.186,0.295503
61.187,0.295593
61.188,0.295683
61.189,0.295773
61.190,0.295862
61.191,0.295952
61.192,0.296042
61.193,0.296132
61.194,0.296222
61.195,0.296312
61.196,0.296402
61.197,0.296492
61.198,0.296582
61.199,0.296672
61.200,0.296762
61.201,0.296852
61.202,0.296942
61.203,0.297032
61.204,0.297122
61.205,0.297212
61.206,0.297302
61.207,0.297392
61.208,0.297482
61.209,0.297572
61.210,0.297663
61.211,0.297753
61.212,0.297843
61.213,0.297933
61.214,0.298023
61.215,0.298113
61.216,0.298203
61.217,0.298293
61.218,0.298384
61.219,0.298474
61.220,0.298564
61.221,0.298654
61.222,0.298744
61.223,0.298835
61.224,0.298925
61.225,0.299015
61.226,0.299105
61.227,0.299195
61.228,0.299286
61.229,0.299376
61.230,0.299466
61.231,0.299557
61.232,0.299647
61.233,0.299737
61.234,0.299827
61.235,0.299918
61.236,0.300008
61.237,0.300098
61.238,0.300189
61.239,0.300279
61.240,0.300369
61.241,0.300460
61.242,0.300550
61.243,0.300641
61.244,0.300731
61.245,0.300821
61.246,0.300912
61.247,0.301002
61.248,0.301093
61.249,0.301183
61.250,0.301274
61.251,0.301364
61.252,0.301454
61.253,0.301545
61.254,0.301635
61.255,0.301726
61.256,0.301816
61.257,0.301907
61.258,0.301997
61.259,0.302088
61.260,0.302179
61.261,0.302269
61.262,0.302360
61.263,0.302450
61.264,0.302541
61.265,0.302631
61.266,0.302722
61.267,0.302813
61.268,0.302903
61.269,0.302994
61.270,0.303084
61.271,0.303175
61.272,0.303266
61.273,0.303356
61.274,0.303447
61.275,0.303538
61.276,0.303628
61.277,0.303719
61.278,0.303810
61.279,0.303900
61.280,0.303991
61.281,0.304082
61.282,0.304173
61.283,0.304263
61.284,0.304354
61.285,0.304445
61.286,0.304536
61.287,0.304626
61.288,0.304717
61.289,0.304808
61.290,0.304899
61.291,0.304990
61.292,0.305080
61.293,0.305171
61.294,0.305262
61.295,0.305353
61.296,0.305444
61.297,0.305535
61.298,0.305626
61.299,0.305716
61.300,0.305807
61.301,0.305898
61.302,0.305989
61.303,0.306080
61.304,0.306171
61.305,0.306262
61.306,0.306353
61.307,0.306444
61.308,0.306535
61.309,0.306626
61.310,0.306717
61.311,0.306808
61.312,0.306899
61.313,0.306990
61.314,0.307081
61.315,0.307172
61.316,0.307263
61.317,0.307354
61.318,0.307445
61.319,0.307536
61.320,0.307627
61.321,0.307718
61.322,0.307809
61.323,0.307900
61.324,0.307991
61.325,0.308082
61.326,0.308173
61.327,0.308264
61.328,0.308356
61.329,0.308447
61.330,0.308538
61.331,0.308629
61.332,0.308720
61.333,0.308811
61.334,0.308903
61.335,0.308994
61.336,0.309085
61.337,0.309176
61.338,0.309267
61.339,0.309359
61.340,0.309450
61.341,0.309541
61.342,0.309632
61.343,0.309723
61.344,0.309815
61.345,0.309906
61.346,0.309997
61.347,0.310089
61.348,0.310180
61.349,0.310271
61.350,0.310362
61.351,0.310454
61.352,0.310545
61.353,0.310636
61.354,0.310728
61.355,0.310819
61.356,0.310911
61.357,0.311002
61.358,0.311093
61.359,0.311185
61.360,0.311276
61.361,0.311367
61.362,0.311459
61.363,0.311550
61.364,0.311642
61.365,0.311733
61.366,0.311825
61.367,0.311916
61.368,0.312007
61.369,0.312099
61.370,0.312190
61.371,0.312282
61.372,0.312373
61.373,0.312465
61.374,0.312556
61.375,0.312648
61.376,0.312739
61.377,0.312831
61.378,0.312922
61.379,0.313014
61.380,0.313106
61.381,0.313197
61.382,0.313289
61.383,0.313380
61.384,0.313472
61.385,0.313563
61.386,0.313655
61.387,0.313747
61.388,0.313838
61.389,0.313930
61.390,0.314022
61.391,0.314113
61.392,0.314205
61.393,0.314296
61.394,0.314388
61.395,0.314480
61.396,0.314571
61.397,0.314663
61.398,0.314755
61.399,0.314847
61.400,0.314938
61.401,0.315030
61.402,0.315122
61.403,0.315213
61.404,0.315305
61.405,0.315397
61.406,0.315489
61.407,0.315581
61.408,0.315672
61.409,0.315764
61.410,0.315856
61.411,0.315948
61.412,0.316039
61.413,0.316131
61.414,0.316223
61.415,0.316315
61.416,0.316407
61.417,0.316499
61.418,0.316590
61.419,0.316682
61.420,0.316774
61.421,0.316866
61.422,0.316958
61.423,0.317050
61.424,0.317142
61.425,0.317234
61.426,0.317326
61.427,0.317418
61.428,0.317509
61.429,0.317601
61.430,0.317693
61.431,0.317785
61.432,0.317877
61.433,0.317969
61.434,0.318061
61.435,0.318153
61.436,0.318245
61.437,0.318337
61.438,0.318429
61.439,0.318521
61.440,0.318613
61.441,0.318705
61.442,0.318797
61.443,0.318889
61.444,0.318981
61.445,0.319074
61.446,0.319166
61.447,0.319258
61.448,0.319350
61.449,0.319442
61.450,0.319534
61.451,0.319626
61.452,0.319718
61.453,0.319810
61.454,0.319902
61.455,0.319995
61.456,0.320087
61.457,0.320179
61.458,0.320271
61.459,0.320363
61.460,0.320455
61.461,0.320548
61.462,0.320640
61.463,0.320732
61.464,0.320824
61.465,0.320916
61.466,0.321009
61.467,0.321101
61.468,0.321193
61.469,0.321285
61.470,0.321378
61.471,0.321470
61.472,0.321562
61.473,0.321654
61.474,0.321747
61.475,0.321839
61.476,0.321931
61.477,0.322024
61.478,0.322116
61.479,0.322208
61.480,0.322301
61.481,0.322393
61.482,0.322485
61.483,0.322578
61.484,0.322670
61.485,0.322762
61.486,0.322855
61.487,0.322947
61.488,0.323039
61.489,0.323132
61.490,0.323224
61.491,0.323317
61.492,0.323409
61.493,0.323502
61.494,0.323594
61.495,0.323686
61.496,0.323779
61.497,0.323871
61.498,0.323964
61.499,0.324056
61.500,0.324149
61.501,0.324241
61.502,0.324334
61.503,0.324426
61.504,0.324519
61.505,0.324611
61.506,0.324704
61.507,0.324796
61.508,0.324889
61.509,0.324981
61.510,0.325074
61.511,0.325166
61.512,0.325259
61.513,0.325352
61.514,0.325444
61.515,0.325537
61.516,0.325629
61.517,0.325722
61.518,0.325815
61.519,0.325907
61.520,0.326000
61.521,0.326092
61.522,0.326185
61.523,0.326278
61.524,0.326370
61.525,0.326463
61.526,0.326556
61.527,0.326648
61.528,0.326741
61.529,0.326834
61.530,0.326926
61.531,0.327019
61.532,0.327112
61.533,0.327205
61.534,0.327297
61.535,0.327390
61.536,0.327483
61.537,0.327575
61.538,0.327668
61.539,0.327761
61.540,0.327854
61.541,0.327947
61.542,0.328039
61.543,0.328132
61.544,0.328225
61.545,0.328318
61.546,0.328411
61.547,0.328503
61.548,0.328596
61.549,0.328689
61.550,0.328782
61.551,0.328875
61.552,0.328968
61.553,0.329060
61.554,0.329153
61.555,0.329246
61.556,0.329339
61.557,0.329432
61.558,0.329525
61.559,0.329618
61.560,0.329711
61.561,0.329803
61.562,0.329896
61.563,0.329989
61.564,0.330082
61.565,0.330175
61.566,0.330268
61.567,0.330361
61.568,0.330454
61.569,0.330547
61.570,0.330640
61.571,0.330733
61.572,0.330826
61.573,0.330919
61.574,0.331012
61.575,0.331105
61.576,0.331198
61.577,0.331291
61.578,0.331384
61.579,0.331477
61.580,0.331570
61.581,0.331663
61.582,0.331756
61.583,0.331849
61.584,0.331942
61.585,0.332035
61.586,0.332129
61.587,0.332222
61.588,0.332315
61.589,0.332408
61.590,0.332501
61.591,0.332594
61.592,0.332687
61.593,0.332780
61.594,0.332873
61.595,0.332967
61.596,0.333060
61.597,0.333153
61.598,0.333246
61.599,0.333339
61.600,0.333432
61.601,0.333526
61.602,0.333619
61.603,0.333712
61.604,0.333805
61.605,0.333898
61.606,0.333992
61.607,0.334085
61.608,0.334178
61.609,0.334271
61.610,0.334365
61.611,0.334458
61.612,0.334551
61.613,0.334644
61.614,0.334738
61.615,0.334831
61.616,0.334924
61.617,0.335017
61.618,0.335111
61.619,0.335204
61.620,0.335297
61.621,0.335391
61.622,0.335484
61.623,0.335577
61.624,0.335671
61.625,0.335764
61.626,0.335857
61.627,0.335951
61.628,0.336044
61.629,0.336137
61.630,0.336231
61.631,0.336324
61.632,0.336418
61.633,0.336511
61.634,0.336604
61.635,0.336698
61.636,0.336791
61.637,0.336885
61.638,0.336978
61.639,0.337072
61.640,0.337165
61.641,0.337258
61.642,0.337352
61.643,0.337445
61.644,0.337539
61.645,0.337632
61.646,0.337726
61.647,0.337819
61.648,0.337913
61.649,0.338006
61.650,0.338100
61.651,0.338193
61.652,0.338287
61.653,0.338380
61.654,0.338474
61.655,0.338567
61.656,0.338661
61.657,0.338754
61.658,0.338848
61.659,0.338942
61.660,0.339035
61.661,0.339129
61.662,0.339222
61.663,0.339316
61.664,0.339410
61.665,0.339503
61.666,0.339597
61.667,0.339690
61.668,0.339784
61.669,0.339878
61.670,0.339971
61.671,0.340065
61.672,0.340159
61.673,0.340252
61.674,0.340346
61.675,0.340439
61.676,0.340533
61.677,0.340627
61.678,0.340721
61.679,0.340814
61.680,0.340908
61.681,0.341002
61.682,0.341095
61.683,0.341189
61.684,0.341283
61.685,0.341376
61.686,0.341470
61.687,0.341564
61.688,0.341658
61.689,0.341751
61.690,0.341845
61.691,0.341939
61.692,0.342033
61.693,0.342126
61.694,0.342220
61.695,0.342314
61.696,0.342408
61.697,0.342502
61.698,0.342595
61.699,0.342689
61.700,0.342783
61.701,0.342877
61.702,0.342971
61.703,0.343065
61.704,0.343158
61.705,0.343252
61.706,0.343346
61.707,0.343440
61.708,0.343534
61.709,0.343628
61.710,0.343722
61.711,0.343815
61.712,0.343909
61.713,0.344003
61.714,0.344097
61.715,0.344191
61.716,0.344285
61.717,0.344379
61.718,0.344473
61.719,0.344567
61.720,0.344661
61.721,0.344755
61.722,0.344849
61.723,0.344943
61.724,0.345037
61.725,0.345130
61.726,0.345224
61.727,0.345318
61.728,0.345412
61.729,0.345506
61.730,0.345600
61.731,0.345694
61.732,0.345788
61.733,0.345882
61.734,0.345976
61.735,0.346070
61.736,0.346165
61.737,0.346259
61.738,0.346353
61.739,0.346447
61.740,0.346541
61.741,0.346635
61.742,0.346729
61.743,0.346823
61.744,0.346917
61.745,0.347011
61.746,0.347105
61.747,0.347199
61.748,0.347293
61.749,0.347387
61.750,0.347482
61.751,0.347576
61.752,0.347670
61.753,0.347764
61.754,0.347858
61.755,0.347952
61.756,0.348046
61.757,0.348141
61.758,0.348235
61.759,0.348329
61.760,0.348423
61.761,0.348517
61.762,0.348611
61.763,0.348706
61.764,0.348800
61.765,0.348894
61.766,0.348988
61.767,0.349082
61.768,0.349177
61.769,0.349271
61.770,0.349365
61.771,0.349459
61.772,0.349554
61.773,0.349648
61.774,0.349742
61.775,0.349836
61.776,0.349931
61.777,0.350025
61.778,0.350119
61.779,0.350213
61.780,0.350308
61.781,0.350402
61.782,0.350496
61.783,0.350591
61.784,0.350685
61.785,0.350779
61.786,0.350873
61.787,0.350968
61.788,0.351062
61.789,0.351156
61.790,0.351251
61.791,0.351345
61.792,0.351439
61.793,0.351534
61.794,0.351628
61.795,0.351723
61.796,0.351817
61.797,0.351911
61.798,0.352006
61.799,0.352100
61.800,0.352194
61.801,0.352289
61.802,0.352383
61.803,0.352478
61.804,0.352572
61.805,0.352667
61.806,0.352761
61.807,0.352855
61.808,0.352950
61.809,0.353044
61.810,0.353139
61.811,0.353233
61.812,0.353328
61.813,0.353422
61.814,0.353517
61.815,0.353611
61.816,0.353706
61.817,0.353800
61.818,0.353894
61.819,0.353989
61.820,0.354083
61.821,0.354178
61.822,0.354273
61.823,0.354367
61.824,0.354462
61.825,0.354556
61.826,0.354651
61.827,0.354745
61.828,0.354840
61.829,0.354934
61.830,0.355029
61.831,0.355123
61.832,0.355218
61.833,0.355313
61.834,0.355407
61.835,0.355502
61.836,0.355596
61.837,0.355691
61.838,0.355785
61.839,0.355880
61.840,0.355975
61.841,0.356069
61.842,0.356164
61.843,0.356258
61.844,0.356353
61.845,0.356448
61.846,0.356542
61.847,0.356637
61.848,0.356732
61.849,0.356826
61.850,0.356921
61.851,0.357016
61.852,0.357110
61.853,0.357205
61.854,0.357300
61.855,0.357394
61.856,0.357489
61.857,0.357584
61.858,0.357678
61.859,0.357773
61.860,0.357868
61.861,0.357963
61.862,0.358057
61.863,0.358152
61.864,0.358247
61.865,0.358342
61.866,0.358436
61.867,0.358531
61.868,0.358626
61.869,0.358720
61.870,0.358815
61.871,0.358910
61.872,0.359005
61.873,0.359100
61.874,0.359194
61.875,0.359289
61.876,0.359384
61.877,0.359479
61.878,0.359574
61.879,0.359668
61.880,0.359763
61.881,0.359858
61.882,0.359953
61.883,0.360048
61.884,0.360142
61.885,0.360237
61.886,0.360332
61.887,0.360427
61.888,0.360522
61.889,0.360617
61.890,0.360712
61.891,0.360806
61.892,0.360901
61.893,0.360996
61.894,0.361091
61.895,0.361186
61.896,0.361281
61.897,0.361376
61.898,0.361471
61.899,0.361565
61.900,0.361660
61.901,0.361755
61.902,0.361850
61.903,0.361945
61.904,0.362040
61.905,0.362135
61.906,0.362230
61.907,0.362325
61.908,0.362420
61.909,0.362515
61.910,0.362610
61.911,0.362705
61.912,0.362800
61.913,0.362895
61.914,0.362990
61.915,0.363085
61.916,0.363180
61.917,0.363275
61.918,0.363370
61.919,0.363465
61.920,0.363560
61.921,0.363655
61.922,0.363750
61.923,0.363845
61.924,0.363940
61.925,0.364035
61.926,0.364130
61.927,0.364225
61.928,0.364320
61.929,0.364415
61.930,0.364510
61.931,0.364605
61.932,0.364700
61.933,0.364795
61.934,0.364890
61.935,0.364985
61.936,0.365080
61.937,0.365175
61.938,0.365270
61.939,0.365366
61.940,0.365461
61.941,0.365556
61.942,0.365651
61.943,0.365746
61.944,0.365841
61.945,0.365936
61.946,0.366031
61.947,0.366126
61.948,0.366222
61.949,0.366317
61.950,0.366412
61.951,0.366507
61.952,0.366602
61.953,0.366697
61.954,0.366792
61.955,0.366888
61.956,0.366983
61.957,0.367078
61.958,0.367173
61.959,0.367268
61.960,0.367364
61.961,0.367459
61.962,0.367554
61.963,0.367649
61.964,0.367744
61.965,0.367840
61.966,0.367935
61.967,0.368030
61.968,0.368125
61.969,0.368220
61.970,0.368316
61.971,0.368411
61.972,0.368506
61.973,0.368601
61.974,0.368697
61.975,0.368792
61.976,0.368887
61.977,0.368982
61.978,0.369078
61.979,0.369173
61.980,0.369268
61.981,0.369364
61.982,0.369459
61.983,0.369554
61.984,0.369649
61.985,0.369745
61.986,0.369840
61.987,0.369935
61.988,0.370031
61.989,0.370126
61.990,0.370221
61.991,0.370317
61.992,0.370412
61.993,0.370507
61.994,0.370603
61.995,0.370698
61.996,0.370793
61.997,0.370889
61.998,0.370984
61.999,0.371079
62.000,0.371175
62.001,0.371270
62.002,0.371365
62.003,0.371461
62.004,0.371556
62.005,0.371652
62.006,0.371747
62.007,0.371842
62.008,0.371938
62.009,0.372033
62.010,0.372129
62.011,0.372224
62.012,0.372319
62.013,0.372415
62.014,0.372510
62.015,0.372606
62.016,0.372701
62.017,0.372796
62.018,0.372892
62.019,0.372987
62.020,0.373083
62.021,0.373178
62.022,0.373274
62.023,0.373369
62.024,0.373465
62.025,0.373560
62.026,0.373656
62.027,0.373751
62.028,0.373846
62.029,0.373942
62.030,0.374037
62.031,0.374133
62.032,0.374228
62.033,0.374324
62.034,0.374419
62.035,0.374515
62.036,0.374610
62.037,0.374706
62.038,0.374801
62.039,0.374897
62.040,0.374993
62.041,0.375088
62.042,0.375184
62.043,0.375279
62.044,0.375375
62.045,0.375470
62.046,0.375566
62.047,0.375661
62.048,0.375757
62.049,0.375852
62.050,0.375948
62.051,0.376044
62.052,0.376139
62.053,0.376235
62.054,0.376330
62.055,0.376426
62.056,0.376521
62.057,0.376617
62.058,0.376713
62.059,0.376808
62.060,0.376904
62.061,0.377000
62.062,0.377095
62.063,0.377191
62.064,0.377286
62.065,0.377382
62.066,0.377478
62.067,0.377573
62.068,0.377669
62.069,0.377765
62.070,0.377860
62.071,0.377956
62.072,0.378051
62.073,0.378147
62.074,0.378243
62.075,0.378338
62.076,0.378434
62.077,0.378530
62.078,0.378625
62.079,0.378721
62.080,0.378817
62.081,0.378912
62.082,0.379008
62.083,0.379104
62.084,0.379200
62.085,0.379295
62.086,0.379391
62.087,0.379487
62.088,0.379582
62.089,0.379678
62.090,0.379774
62.091,0.379870
62.092,0.379965
62.093,0.380061
62.094,0.380157
62.095,0.380252
62.096,0.380348
62.097,0.380444
62.098,0.380540
62.099,0.380635
62.100,0.380731
62.101,0.380827
62.102,0.380923
62.103,0.381018
62.104,0.381114
62.105,0.381210
62.106,0.381306
62.107,0.381402
62.108,0.381497
62.109,0.381593
62.110,0.381689
62.111,0.381785
62.112,0.381881
62.113,0.381976
62.114,0.382072
62.115,0.382168
62.116,0.382264
62.117,0.382360
62.118,0.382455
62.119,0.382551
62.120,0.382647
62.121,0.382743
62.122,0.382839
62.123,0.382935
62.124,0.383030
62.125,0.383126
62.126,0.383222
62.127,0.383318
62.128,0.383414
62.129,0.383510
62.130,0.383606
62.131,0.383701
62.132,0.383797
62.133,0.383893
62.134,0.383989
62.135,0.384085
62.136,0.384181
62.137,0.384277
62.138,0.384373
62.139,0.384468
62.140,0.384564
62.141,0.384660
62.142,0.384756
62.143,0.384852
62.144,0.384948
62.145,0.385044
62.146,0.385140
62.147,0.385236
62.148,0.385332
62.149,0.385428
62.150,0.385523
62.151,0.385619
62.152,0.385715
62.153,0.385811
62.154,0.385907
62.155,0.386003
62.156,0.386099
62.157,0.386195
62.158,0.386291
62.159,0.386387
62.160,0.386483
62.161,0.386579
62.162,0.386675
62.163,0.386771
62.164,0.386867
62.165,0.386963
62.166,0.387059
62.167,0.387155
62.168,0.387251
62.169,0.387347
62.170,0.387443
62.171,0.387539
62.172,0.387635
62.173,0.387731
62.174,0.387827
62.175,0.387923
62.176,0.388019
62.177,0.388115
62.178,0.388211
62.179,0.388307
62.180,0.388403
62.181,0.388499
62.182,0.388595
62.183,0.388691
62.184,0.388787
62.185,0.388883
62.186,0.388979
62.187,0.389075
62.188,0.389171
62.189,0.389267
62.190,0.389363
62.191,0.389459
62.192,0.389555
62.193,0.389652
62.194,0.389748
62.195,0.389844
62.196,0.389940
62.197,0.390036
62.198,0.390132
62.199,0.390228
62.200,0.390324
62.201,0.390420
62.202,0.390516
62.203,0.390612
62.204,0.390709
62.205,0.390805
62.206,0.390901
62.207,0.390997
62.208,0.391093
62.209,0.391189
62.210,0.391285
62.211,0.391381
62.212,0.391477
62.213,0.391574
62.214,0.391670
62.215,0.391766
62.216,0.391862
62.217,0.391958
62.218,0.392054
62.219,0.392150
62.220,0.392247
62.221,0.392343
62.222,0.392439
62.223,0.392535
62.224,0.392631
62.225,0.392727
62.226,0.392824
62.227,0.392920
62.228,0.393016
62.229,0.393112
62.230,0.393208
62.231,0.393304
62.232,0.393401
62.233,0.393497
62.234,0.393593
62.235,0.393689
62.236,0.393785
62.237,0.393882
62.238,0.393978
62.239,0.394074
62.240,0.394170
62.241,0.394266
62.242,0.394363
62.243,0.394459
62.244,0.394555
62.245,0.394651
62.246,0.394747
62.247,0.394844
62.248,0.394940
62.249,0.395036
62.250,0.395132
62.251,0.395229
62.252,0.395325
62.253,0.395421
62.254,0.395517
62.255,0.395614
62.256,0.395710
62.257,0.395806
62.258,0.395902
62.259,0.395999
62.260,0.396095
62.261,0.396191
62.262,0.396287
62.263,0.396384
62.264,0.396480
62.265,0.396576
62.266,0.396673
62.267,0.396769
62.268,0.396865
62.269,0.396961
62.270,0.397058
62.271,0.397154
62.272,0.397250
62.273,0.397347
62.274,0.397443
62.275,0.397539
62.276,0.397635
62.277,0.397732
62.278,0.397828
62.279,0.397924
62.280,0.398021
62.281,0.398117
62.282,0.398213
62.283,0.398310
62.284,0.398406
62.285,0.398502
62.286,0.398599
62.287,0.398695
62.288,0.398791
62.289,0.398888
62.290,0.398984
62.291,0.399080
62.292,0.399177
62.293,0.399273
62.294,0.399369
62.295,0.399466
62.296,0.399562
62.297,0.399658
62.298,0.399755
62.299,0.399851
62.300,0.399948
62.301,0.400044
62.302,0.400140
62.303,0.400237
62.304,0.400333
62.305,0.400429
62.306,0.400526
62.307,0.400622
62.308,0.400719
62.309,0.400815
62.310,0.400911
62.311,0.401008
62.312,0.401104
62.313,0.401201
62.314,0.401297
62.315,0.401393
62.316,0.401490
62.317,0.401586
62.318,0.401683
62.319,0.401779
62.320,0.401875
62.321,0.401972
62.322,0.402068
62.323,0.402165
62.324,0.402261
62.325,0.402358
62.326,0.402454
62.327,0.402550
62.328,0.402647
62.329,0.402743
62.330,0.402840
62.331,0.402936
62.332,0.403033
62.333,0.403129
62.334,0.403225
62.335,0.403322
62.336,0.403418
62.337,0.403515
62.338,0.403611
62.339,0.403708
62.340,0.403804
62.341,0.403901
62.342,0.403997
62.343,0.404094
62.344,0.404190
62.345,0.404287
62.346,0.404383
62.347,0.404480
62.348,0.404576
62.349,0.404672
62.350,0.404769
62.351,0.404865
62.352,0.404962
62.353,0.405058
62.354,0.405155
62.355,0.405251
62.356,0.405348
62.357,0.405444
62.358,0.405541
62.359,0.405637
62.360,0.405734
62.361,0.405830
62.362,0.405927
62.363,0.406023
62.364,0.406120
62.365,0.406216
62.366,0.406313
62.367,0.406410
62.368,0.406506
62.369,0.406603
62.370,0.406699
62.371,0.406796
62.372,0.406892
62.373,0.406989
62.374,0.407085
62.375,0.407182
62.376,0.407278
62.377,0.407375
62.378,0.407471
62.379,0.407568
62.380,0.407665
62.381,0.407761
62.382,0.407858
62.383,0.407954
62.384,0.408051
62.385,0.408147
62.386,0.408244
62.387,0.408340
62.388,0.408437
62.389,0.408534
62.390,0.408630
62.391,0.408727
62.392,0.408823
62.393,0.408920
62.394,0.409016
62.395,0.409113
62.396,0.409210
62.397,0.409306
62.398,0.409403
62.399,0.409499
62.400,0.409596
62.401,0.409692
62.402,0.409789
62.403,0.409886
62.404,0.409982
62.405,0.410079
62.406,0.410175
62.407,0.410272
62.408,0.410369
62.409,0.410465
62.410,0.410562
62.411,0.410659
62.412,0.410755
62.413,0.410852
62.414,0.410948
62.415,0.411045
62.416,0.411142
62.417,0.411238
62.418,0.411335
62.419,0.411431
62.420,0.411528
62.421,0.411625
62.422,0.411721
62.423,0.411818
62.424,0.411915
62.425,0.412011
62.426,0.412108
62.427,0.412205
62.428,0.412301
62.429,0.412398
62.430,0.412494
62.431,0.412591
62.432,0.412688
62.433,0.412784
62.434,0.412881
62.435,0.412978
62.436,0.413074
62.437,0.413171
62.438,0.413268
62.439,0.413364
62.440,0.413461
62.441,0.413558
62.442,0.413654
62.443,0.413751
62.444,0.413848
62.445,0.413944
62.446,0.414041
62.447,0.414138
62.448,0.414234
62.449,0.414331
62.450,0.414428
62.451,0.414524
62.452,0.414621
62.453,0.414718
62.454,0.414814
62.455,0.414911
62.456,0.415008
62.457,0.415105
62.458,0.415201
62.459,0.415298
