Angle,Reflectance
57.881,0.105809
57.882,0.105862
57.883,0.105914
57.884,0.105967
57.885,0.106019
57.886,0.106071
57.887,0.106124
57.888,0.106176
57.889,0.106229
57.890,0.106281
57.891,0.106334
57.892,0.106386
57.893,0.106439
57.894,0.106492
57.895,0.106544
57.896,0.106597
57.897,0.106649
57.898,0.106702
57.899,0.106755
57.900,0.106807
57.901,0.106860
57.902,0.106913
57.903,0.106966
57.904,0.107018
57.905,0.107071
57.906,0.107124
57.907,0.107177
57.908,0.107230
57.909,0.107282
57.910,0.107335
57.911,0.107388
57.912,0.107441
57.913,0.107494
57.914,0.107547
57.915,0.107600
57.916,0.107653
57.917,0.107706
57.918,0.107759
57.919,0.107812
57.920,0.107865
57.921,0.107918
57.922,0.107971
57.923,0.108025
57.924,0.108078
57.925,0.108131
57.926,0.108184
57.927,0.108237
57.928,0.108290
57.929,0.108344
57.930,0.108397
57.931,0.108450
57.932,0.108503
57.933,0.108557
57.934,0.108610
57.935,0.108663
57.936,0.108717
57.937,0.108770
57.938,0.108824
57.939,0.108877
57.940,0.108931
57.941,0.108984
57.942,0.109037
57.943,0.109091
57.944,0.109145
57.945,0.109198
57.946,0.109252
57.947,0.109305
57.948,0.109359
57.949,0.109412
57.950,0.109466
57.951,0.109520
57.952,0.109573
57.953,0.109627
57.954,0.109681
57.955,0.109735
57.956,0.109788
57.957,0.109842
57.958,0.109896
57.959,0.109950
57.960,0.110003
57.961,0.110057
57.962,0.110111
57.963,0.110165
57.964,0.110219
57.965,0.110273
57.966,0.110327
57.967,0.110381
57.968,0.110435
57.969,0.110489
57.970,0.110543
57.971,0.110597
57.972,0.110651
57.973,0.110705
57.974,0.110759
57.975,0.110813
57.976,0.110867
57.977,0.110921
57.978,0.110976
57.979,0.111030
57.980,0.111084
57.981,0.111138
57.982,0.111192
57.983,0.111247
57.984,0.111301
57.985,0.111355
57.986,0.111410
57.987,0.111464
57.988,0.111518
57.989,0.111573
57.990,0.111627
57.991,0.111682
57.992,0.111736
57.993,0.111790
57.994,0.111845
57.995,0.111899
57.996,0.111954
57.997,0.112008
57.998,0.112063
57.999,0.112118
58.000,0.112172
58.001,0.112227
58.002,0.112281
58.003,0.112336
58.004,0.112391
58.005,0.112445
58.006,0.112500
58.007,0.112555
58.008,0.112609
58.009,0.112664
58.010,0.112719
58.011,0.112774
58.012,0.112829
58.013,0.112883
58.014,0.112938
58.015,0.112993
58.016,0.113048
58.017,0.113103
58.018,0.113158
58.019,0.113213
58.020,0.113268
58.021,0.113323
58.022,0.113378
58.023,0.113433
58.024,0.113488
58.025,0.113543
58.026,0.113598
58.027,0.113653
58.028,0.113708
58.029,0.113763
58.030,0.113819
58.031,0.113874
58.032,0.113929
58.033,0.113984
58.034,0.114039
58.035,0.114095
58.036,0.114150
58.037,0.114205
58.038,0.114261
58.039,0.114316
58.040,0.114371
58.041,0.114427
58.042,0.114482
58.043,0.114537
58.044,0.114593
58.045,0.114648
58.046,0.114704
58.047,0.114759
58.048,0.114815
58.049,0.114870
58.050,0.114926
58.051,0.114981
58.052,0.115037
58.053,0.115093
58.054,0.115148
58.055,0.115204
58.056,0.115260
58.057,0.115315
58.058,0.115371
58.059,0.115427
58.060,0.115482
58.061,0.115538
58.062,0.115594
58.063,0.115650
58.064,0.115706
58.065,0.115761
58.066,0.115817
58.067,0.115873
58.068,0.115929
58.069,0.115985
58.070,0.116041
58.071,0.116097
58.072,0.116153
58.073,0.116209
58.074,0.116265
58.075,0.116321
58.076,0.116377
58.077,0.116433
58.078,0.116489
58.079,0.116545
58.080,0.116601
58.081,0.116657
58.082,0.116713
58.083,0.116770
58.084,0.116826
58.085,0.116882
58.086,0.116938
58.087,0.116995
58.088,0.117051
58.089,0.117107
58.090,0.117163
58.091,0.117220
58.092,0.117276
58.093,0.117332
58.094,0.117389
58.095,0.117445
58.096,0.117502
58.097,0.117558
58.098,0.117615
58.099,0.117671
58.100,0.117728
58.101,0.117784
58.102,0.117841
58.103,0.117897
58.104,0.117954
58.105,0.118010
58.106,0.118067
58.107,0.118124
58.108,0.118180
58.109,0.118237
58.110,0.118294
58.111,0.118350
58.112,0.118407
58.113,0.118464
58.114,0.118521
58.115,0.118578
58.116,0.118634
58.117,0.118691
58.118,0.118748
58.119,0.118805
58.120,0.118862
58.121,0.118919
58.122,0.118976
58.123,0.119033
58.124,0.119090
58.125,0.119147
58.126,0.119204
58.127,0.119261
58.128,0.119318
58.129,0.119375
58.130,0.119432
58.131,0.119489
58.132,0.119546
58.133,0.119603
58.134,0.119660
58.135,0.119718
58.136,0.119775
58.137,0.119832
58.138,0.119889
58.139,0.119946
58.140,0.120004
58.141,0.120061
58.142,0.120118
58.143,0.120176
58.144,0.120233
58.145,0.120290
58.146,0.120348
58.147,0.120405
58.148,0.120463
58.149,0.120520
58.150,0.120578
58.151,0.120635
58.152,0.120693
58.153,0.120750
58.154,0.120808
58.155,0.120865
58.156,0.120923
58.157,0.120980
58.158,0.121038
58.159,0.121096
58.160,0.121153
58.161,0.121211
58.162,0.121269
58.163,0.121327
58.164,0.121384
58.165,0.121442
58.166,0.121500
58.167,0.121558
58.168,0.121615
58.169,0.121673
58.170,0.121731
58.171,0.121789
58.172,0.121847
58.173,0.121905
58.174,0.121963
58.175,0.122021
58.176,0.122079
58.177,0.122137
58.178,0.122195
58.179,0.122253
58.180,0.122311
58.181,0.122369
58.182,0.122427
58.183,0.122485
58.184,0.122543
58.185,0.122601
58.186,0.122660
58.187,0.122718
58.188,0.122776
58.189,0.122834
58.190,0.122893
58.191,0.122951
58.192,0.123009
58.193,0.123067
58.194,0.123126
58.195,0.123184
58.196,0.123242
58.197,0.123301
58.198,0.123359
58.199,0.123418
58.200,0.123476
58.201,0.123535
58.202,0.123593
58.203,0.123652
58.204,0.123710
58.205,0.123769
58.206,0.123827
58.207,0.123886
58.208,0.123944
58.209,0.124003
58.210,0.124062
58.211,0.124120
58.212,0.124179
58.213,0.124238
58.214,0.124296
58.215,0.124355
58.216,0.124414
58.217,0.124473
58.218,0.124532
58.219,0.124590
58.220,0.124649
58.221,0.124708
58.222,0.124767
58.223,0.124826
58.224,0.124885
58.225,0.124944
58.226,0.125003
58.227,0.125062
58.228,0.125121
58.229,0.125180
58.230,0.125239
58.231,0.125298
58.232,0.125357
58.233,0.125416
58.234,0.125475
58.235,0.125534
58.236,0.125593
58.237,0.125652
58.238,0.125712
58.239,0.125771
58.240,0.125830
58.241,0.125889
58.242,0.125949
58.243,0.126008
58.244,0.126067
58.245,0.126126
58.246,0.126186
58.247,0.126245
58.248,0.126305
58.249,0.126364
58.250,0.126423
58.251,0.126483
58.252,0.126542
58.253,0.126602
58.254,0.126661
58.255,0.126721
58.256,0.126780
58.257,0.126840
58.258,0.126899
58.259,0.126959
58.260,0.127019
58.261,0.127078
58.262,0.127138
58.263,0.127198
58.264,0.127257
58.265,0.127317
58.266,0.127377
58.267,0.127437
58.268,0.127496
58.269,0.127556
58.270,0.127616
58.271,0.127676
58.272,0.127736
58.273,0.127796
58.274,0.127855
58.275,0.127915
58.276,0.127975
58.277,0.128035
58.278,0.128095
58.279,0.128155
58.280,0.128215
58.281,0.128275
58.282,0.128335
58.283,0.128395
58.284,0.128455
58.285,0.128516
58.286,0.128576
58.287,0.128636
58.288,0.128696
58.289,0.128756
58.290,0.128816
58.291,0.128877
58.292,0.128937
58.293,0.128997
58.294,0.129057
58.295,0.129118
58.296,0.129178
58.297,0.129238
58.298,0.129299
58.299,0.129359
58.300,0.129420
58.301,0.129480
58.302,0.129540
58.303,0.129601
58.304,0.129661
58.305,0.129722
58.306,0.129782
58.307,0.129843
58.308,0.129904
58.309,0.129964
58.310,0.130025
58.311,0.130085
58.312,0.130146
58.313,0.130207
58.314,0.130267
58.315,0.130328
58.316,0.130389
58.317,0.130449
58.318,0.130510
58.319,0.130571
58.320,0.130632
58.321,0.130693
58.322,0.130753
58.323,0.130814
58.324,0.130875
58.325,0.130936
58.326,0.130997
58.327,0.131058
58.328,0.131119
58.329,0.131180
58.330,0.131241
58.331,0.131302
58.332,0.131363
58.333,0.131424
58.334,0.131485
58.335,0.131546
58.336,0.131607
58.337,0.131668
58.338,0.131730
58.339,0.131791
58.340,0.131852
58.341,0.131913
58.342,0.131974
58.343,0.132036
58.344,0.132097
58.345,0.132158
58.346,0.132219
58.347,0.132281
58.348,0.132342
58.349,0.132404
58.350,0.132465
58.351,0.132526
58.352,0.132588
58.353,0.132649
58.354,0.132711
58.355,0.132772
58.356,0.132834
58.357,0.132895
58.358,0.132957
58.359,0.133018
58.360,0.133080
58.361,0.133142
58.362,0.133203
58.363,0.133265
58.364,0.133326
58.365,0.133388
58.366,0.133450
58.367,0.133512
58.368,0.133573
58.369,0.133635
58.370,0.133697
58.371,0.133759
58.372,0.133820
58.373,0.133882
58.374,0.133944
58.375,0.134006
58.376,0.134068
58.377,0.134130
58.378,0.134192
58.379,0.134254
58.380,0.134316
58.381,0.134378
58.382,0.134440
58.383,0.134502
58.384,0.134564
58.385,0.134626
58.386,0.134688
58.387,0.134750
58.388,0.134812
58.389,0.134875
58.390,0.134937
58.391,0.134999
58.392,0.135061
58.393,0.135123
58.394,0.135186
58.395,0.135248
58.396,0.135310
58.397,0.135373
58.398,0.135435
58.399,0.135497
58.400,0.135560
58.401,0.135622
58.402,0.135684
58.403,0.135747
58.404,0.135809
58.405,0.135872
58.406,0.135934
58.407,0.135997
58.408,0.136059
58.409,0.136122
58.410,0.136184
58.411,0.136247
58.412,0.136310
58.413,0.136372
58.414,0.136435
58.415,0.136498
58.416,0.136560
58.417,0.136623
58.418,0.136686
58.419,0.136749
58.420,0.136811
58.421,0.136874
58.422,0.136937
58.423,0.137000
58.424,0.137063
58.425,0.137126
58.426,0.137188
58.427,0.137251
58.428,0.137314
58.429,0.137377
58.430,0.137440
58.431,0.137503
58.432,0.137566
58.433,0.137629
58.434,0.137692
58.435,0.137755
58.436,0.137818
58.437,0.137882
58.438,0.137945
58.439,0.138008
58.440,0.138071
58.441,0.138134
58.442,0.138197
58.443,0.138261
58.444,0.138324
58.445,0.138387
58.446,0.138450
58.447,0.138514
58.448,0.138577
58.449,0.138640
58.450,0.138704
58.451,0.138767
58.452,0.138831
58.453,0.138894
58.454,0.138958
58.455,0.139021
58.456,0.139084
58.457,0.139148
58.458,0.139212
58.459,0.139275
58.460,0.139339
58.461,0.139402
58.462,0.139466
58.463,0.139529
58.464,0.139593
58.465,0.139657
58.466,0.139720
58.467,0.139784
58.468,0.139848
58.469,0.139912
58.470,0.139975
58.471,0.140039
58.472,0.140103
58.473,0.140167
58.474,0.140231
58.475,0.140295
58.476,0.140358
58.477,0.140422
58.478,0.140486
58.479,0.140550
58.480,0.140614
58.481,0.140678
58.482,0.140742
58.483,0.140806
58.484,0.140870
58.485,0.140934
58.486,0.140998
58.487,0.141063
58.488,0.141127
58.489,0.141191
58.490,0.141255
58.491,0.141319
58.492,0.141383
58.493,0.141448
58.494,0.141512
58.495,0.141576
58.496,0.141640
58.497,0.141705
58.498,0.141769
58.499,0.141833
58.500,0.141898
58.501,0.141962
58.502,0.142027
58.503,0.142091
58.504,0.142155
58.505,0.142220
58.506,0.142284
58.507,0.142349
58.508,0.142413
58.509,0.142478
58.510,0.142542
58.511,0.142607
58.512,0.142672
58.513,0.142736
58.514,0.142801
58.515,0.142866
58.516,0.142930
58.517,0.142995
58.518,0.143060
58.519,0.143124
58.520,0.143189
58.521,0.143254
58.522,0.143319
58.523,0.143384
58.524,0.143448
58.525,0.143513
58.526,0.143578
58.527,0.143643
58.528,0.143708
58.529,0.143773
58.530,0.143838
58.531,0.143903
58.532,0.143968
58.533,0.144033
58.534,0.144098
58.535,0.144163
58.536,0.144228
58.537,0.144293
58.538,0.144358
58.539,0.144424
58.540,0.144489
58.541,0.144554
58.542,0.144619
58.543,0.144684
58.544,0.144750
58.545,0.144815
58.546,0.144880
58.547,0.144945
58.548,0.145011
58.549,0.145076
58.550,0.145141
58.551,0.145207
58.552,0.145272
58.553,0.145338
58.554,0.145403
58.555,0.145469
58.556,0.145534
58.557,0.145600
58.558,0.145665
58.559,0.145731
58.560,0.145796
58.561,0.145862
58.562,0.145927
58.563,0.145993
58.564,0.146059
58.565,0.146124
58.566,0.146190
58.567,0.146256
58.568,0.146321
58.569,0.146387
58.570,0.146453
58.571,0.146519
58.572,0.146584
58.573,0.146650
58.574,0.146716
58.575,0.146782
58.576,0.146848
58.577,0.146914
58.578,0.146980
58.579,0.147046
58.580,0.147112
58.581,0.147178
58.582,0.147244
58.583,0.147310
58.584,0.147376
58.585,0.147442
58.586,0.147508
58.587,0.147574
58.588,0.147640
58.589,0.147706
58.590,0.147772
58.591,0.147839
58.592,0.147905
58.593,0.147971
58.594,0.148037
58.595,0.148103
58.596,0.148170
58.597,0.148236
58.598,0.148302
58.599,0.148369
58.600,0.148435
58.601,0.148501
58.602,0.148568
58.603,0.148634
58.604,0.148701
58.605,0.148767
58.606,0.148834
58.607,0.148900
58.608,0.148967
58.609,0.149033
58.610,0.149100
58.611,0.149166
58.612,0.149233
58.613,0.149300
58.614,0.149366
58.615,0.149433
58.616,0.149500
58.617,0.149566
58.618,0.149633
58.619,0.149700
58.620,0.149767
58.621,0.149833
58.622,0.149900
58.623,0.149967
58.624,0.150034
58.625,0.150101
58.626,0.150168
58.627,0.150234
58.628,0.150301
58.629,0.150368
58.630,0.150435
58.631,0.150502
58.632,0.150569
58.633,0.150636
58.634,0.150703
58.635,0.150770
58.636,0.150837
58.637,0.150905
58.638,0.150972
58.639,0.151039
58.640,0.151106
58.641,0.151173
58.642,0.151240
58.643,0.151308
58.644,0.151375
58.645,0.151442
58.646,0.151509
58.647,0.151577
58.648,0.151644
58.649,0.151711
58.650,0.151779
58.651,0.151846
58.652,0.151914
58.653,0.151981
58.654,0.152048
58.655,0.152116
58.656,0.152183
58.657,0.152251
58.658,0.152318
58.659,0.152386
58.660,0.152453
58.661,0.152521
58.662,0.152589
58.663,0.152656
58.664,0.152724
58.665,0.152792
58.666,0.152859
58.667,0.152927
58.668,0.152995
58.669,0.153062
58.670,0.153130
58.671,0.153198
58.672,0.153266
58.673,0.153334
58.674,0.153402
58.675,0.153469
58.676,0.153537
58.677,0.153605
58.678,0.153673
58.679,0.153741
58.680,0.153809
58.681,0.153877
58.682,0.153945
58.683,0.154013
58.684,0.154081
58.685,0.154149
58.686,0.154217
58.687,0.154285
58.688,0.154353
58.689,0.154422
58.690,0.154490
58.691,0.154558
58.692,0.154626
58.693,0.154694
58.694,0.154763
58.695,0.154831
58.696,0.154899
58.697,0.154968
58.698,0.155036
58.699,0.155104
58.700,0.155173
58.701,0.155241
58.702,0.155309
58.703,0.155378
58.704,0.155446
58.705,0.155515
58.706,0.155583
58.707,0.155652
58.708,0.155720
58.709,0.155789
58.710,0.155857
58.711,0.155926
58.712,0.155995
58.713,0.156063
58.714,0.156132
58.715,0.156201
58.716,0.156269
58.717,0.156338
58.718,0.156407
58.719,0.156475
58.720,0.156544
58.721,0.156613
58.722,0.156682
58.723,0.156751
58.724,0.156819
58.725,0.156888
58.726,0.156957
58.727,0.157026
58.728,0.157095
58.729,0.157164
58.730,0.157233
58.731,0.157302
58.732,0.157371
58.733,0.157440
58.734,0.157509
58.735,0.157578
58.736,0.157647
58.737,0.157716
58.738,0.157785
58.739,0.157855
58.740,0.157924
58.741,0.157993
58.742,0.158062
58.743,0.158131
58.744,0.158201
58.745,0.158270
58.746,0.158339
58.747,0.158409
58.748,0.158478
58.749,0.158547
58.750,0.158617
58.751,0.158686
58.752,0.158755
58.753,0.158825
58.754,0.158894
58.755,0.158964
58.756,0.159033
58.757,0.159103
58.758,0.159172
58.759,0.159242
58.760,0.159311
58.761,0.159381
58.762,0.159451
58.763,0.159520
58.764,0.159590
58.765,0.159660
58.766,0.159729
58.767,0.159799
58.768,0.159869
58.769,0.159938
58.770,0.160008
58.771,0.160078
58.772,0.160148
58.773,0.160218
58.774,0.160288
58.775,0.160357
58.776,0.160427
58.777,0.160497
58.778,0.160567
58.779,0.160637
58.780,0.160707
58.781,0.160777
58.782,0.160847
58.783,0.160917
58.784,0.160987
58.785,0.161057
58.786,0.161127
58.787,0.161198
58.788,0.161268
58.789,0.161338
58.790,0.161408
58.791,0.161478
58.792,0.161548
58.793,0.161619
58.794,0.161689
58.795,0.161759
58.796,0.161829
58.797,0.161900
58.798,0.161970
58.799,0.162040
58.800,0.162111
58.801,0.162181
58.802,0.162252
58.803,0.162322
58.804,0.162393
58.805,0.162463
58.806,0.162534
58.807,0.162604
58.808,0.162675
58.809,0.162745
58.810,0.162816
58.811,0.162886
58.812,0.162957
58.813,0.163028
58.814,0.163098
58.815,0.163169
58.816,0.163240
58.817,0.163310
58.818,0.163381
58.819,0.163452
58.820,0.163523
58.821,0.163593
58.822,0.163664
58.823,0.163735
58.824,0.163806
58.825,0.163877
58.826,0.163948
58.827,0.164019
58.828,0.164090
58.829,0.164161
58.830,0.164232
58.831,0.164303
58.832,0.164374
58.833,0.164445
58.834,0.164516
58.835,0.164587
58.836,0.164658
58.837,0.164729
58.838,0.164800
58.839,0.164871
58.840,0.164943
58.841,0.165014
58.842,0.165085
58.843,0.165156
58.844,0.165227
58.845,0.165299
58.846,0.165370
58.847,0.165441
58.848,0.165513
58.849,0.165584
58.850,0.165655
58.851,0.165727
58.852,0.165798
58.853,0.165870
58.854,0.165941
58.855,0.166013
58.856,0.166084
58.857,0.166156
58.858,0.166227
58.859,0.166299
58.860,0.166370
58.861,0.166442
58.862,0.166514
58.863,0.166585
58.864,0.166657
58.865,0.166729
58.866,0.166800
58.867,0.166872
58.868,0.166944
58.869,0.167016
58.870,0.167087
58.871,0.167159
58.872,0.167231
58.873,0.167303
58.874,0.167375
58.875,0.167447
58.876,0.167519
58.877,0.167590
58.878,0.167662
58.879,0.167734
58.880,0.167806
58.881,0.167878
58.882,0.167950
58.883,0.168022
58.884,0.168095
58.885,0.168167
58.886,0.168239
58.887,0.168311
58.888,0.168383
58.889,0.168455
58.890,0.168527
58.891,0.168600
58.892,0.168672
58.893,0.168744
58.894,0.168816
58.895,0.168889
58.896,0.168961
58.897,0.169033
58.898,0.169106
58.899,0.169178
58.900,0.169250
58.901,0.169323
58.902,0.169395
58.903,0.169468
58.904,0.169540
58.905,0.169613
58.906,0.169685
58.907,0.169758
58.908,0.169830
58.909,0.169903
58.910,0.169975
58.911,0.170048
58.912,0.170121
58.913,0.170193
58.914,0.170266
58.915,0.170339
58.916,0.170411
58.917,0.170484
58.918,0.170557
58.919,0.170630
58.920,0.170702
58.921,0.170775
58.922,0.170848
58.923,0.170921
58.924,0.170994
58.925,0.171067
58.926,0.171140
58.927,0.171213
58.928,0.171285
58.929,0.171358
58.930,0.171431
58.931,0.171504
58.932,0.171577
58.933,0.171651
58.934,0.171724
58.935,0.171797
58.936,0.171870
58.937,0.171943
58.938,0.172016
58.939,0.172089
58.940,0.172162
58.941,0.172236
58.942,0.172309
58.943,0.172382
58.944,0.172455
58.945,0.172529
58.946,0.172602
58.947,0.172675
58.948,0.172749
58.949,0.172822
58.950,0.172896
58.951,0.172969
58.952,0.173042
58.953,0.173116
58.954,0.173189
58.955,0.173263
58.956,0.173336
58.957,0.173410
58.958,0.173483
58.959,0.173557
58.960,0.173631
58.961,0.173704
58.962,0.173778
58.963,0.173852
58.964,0.173925
58.965,0.173999
58.966,0.174073
58.967,0.174146
58.968,0.174220
58.969,0.174294
58.970,0.174368
58.971,0.174442
58.972,0.174515
58.973,0.174589
58.974,0.174663
58.975,0.174737
58.976,0.174811
58.977,0.174885
58.978,0.174959
58.979,0.175033
58.980,0.175107
58.981,0.175181
58.982,0.175255
58.983,0.175329
58.984,0.175403
58.985,0.175477
58.986,0.175551
58.987,0.175625
58.988,0.175700
58.989,0.175774
58.990,0.175848
58.991,0.175922
58.992,0.175996
58.993,0.176071
58.994,0.176145
58.995,0.176219
58.996,0.176294
58.997,0.176368
58.998,0.176442
58.999,0.176517
59.000,0.176591
59.001,0.176665
59.002,0.176740
59.003,0.176814
59.004,0.176889
59.005,0.176963
59.006,0.177038
59.007,0.177112
59.008,0.177187
59.009,0.177262
59.010,0.177336
59.011,0.177411
59.012,0.177485
59.013,0.177560
59.014,0.177635
59.015,0.177710
59.016,0.177784
59.017,0.177859
59.018,0.177934
59.019,0.178009
59.020,0.178083
59.021,0.178158
59.022,0.178233
59.023,0.178308
59.024,0.178383
59.025,0.178458
59.026,0.178533
59.027,0.178608
59.028,0.178683
59.029,0.178758
59.030,0.178833
59.031,0.178908
59.032,0.178983
59.033,0.179058
59.034,0.179133
59.035,0.179208
59.036,0.179283
59.037,0.179358
59.038,0.179433
59.039,0.179508
59.040,0.179584
59.041,0.179659
59.042,0.179734
59.043,0.179809
59.044,0.179885
59.045,0.179960
59.046,0.180035
59.047,0.180111
59.048,0.180186
59.049,0.180261
59.050,0.180337
59.051,0.180412
59.052,0.180488
59.053,0.180563
59.054,0.180639
59.055,0.180714
59.056,0.180790
59.057,0.180865
59.058,0.180941
59.059,0.181016
59.060,0.181092
59.061,0.181168
59.062,0.181243
59.063,0.181319
59.064,0.181395
59.065,0.181470
59.066,0.181546
59.067,0.181622
59.068,0.181698
59.069,0.181773
59.070,0.181849
59.071,0.181925
59.072,0.182001
59.073,0.182077
59.074,0.182153
59.075,0.182229
59.076,0.182305
59.077,0.182380
59.078,0.182456
59.079,0.182532
59.080,0.182608
59.081,0.182684
59.082,0.182761
59.083,0.182837
59.084,0.182913
59.085,0.182989
59.086,0.183065
59.087,0.183141
59.088,0.183217
59.089,0.183293
59.090,0.183370
59.091,0.183446
59.092,0.183522
59.093,0.183598
59.094,0.183675
59.095,0.183751
59.096,0.183827
59.097,0.183904
59.098,0.183980
59.099,0.184056
59.100,0.184133
59.101,0.184209
59.102,0.184286
59.103,0.184362
59.104,0.184439
59.105,0.184515
59.106,0.184592
59.107,0.184668
59.108,0.184745
59.109,0.184821
59.110,0.184898
59.111,0.184975
59.112,0.185051
59.113,0.185128
59.114,0.185205
59.115,0.185281
59.116,0.185358
59.117,0.185435
59.118,0.185512
59.119,0.185589
59.120,0.185665
59.121,0.185742
59.122,0.185819
59.123,0.185896
59.124,0.185973
59.125,0.186050
59.126,0.186127
59.127,0.186204
59.128,0.186281
59.129,0.186358
59.130,0.186435
59.131,0.186512
59.132,0.186589
59.133,0.186666
59.134,0.186743
59.135,0.186820
59.136,0.186897
59.137,0.186974
59.138,0.187051
59.139,0.187129
59.140,0.187206
59.141,0.187283
59.142,0.187360
59.143,0.187438
59.144,0.187515
59.145,0.187592
59.146,0.187670
59.147,0.187747
59.148,0.187824
59.149,0.187902
59.150,0.187979
59.151,0.188056
59.152,0.188134
59.153,0.188211
59.154,0.188289
59.155,0.188366
59.156,0.188444
59.157,0.188522
59.158,0.188599
59.159,0.188677
59.160,0.188754
59.161,0.188832
59.162,0.188910
59.163,0.188987
59.164,0.189065
59.165,0.189143
59.166,0.189220
59.167,0.189298
59.168,0.189376
59.169,0.189454
59.170,0.189532
59.171,0.189609
59.172,0.189687
59.173,0.189765
59.174,0.189843
59.175,0.189921
59.176,0.189999
59.177,0.190077
59.178,0.190155
59.179,0.190233
59.180,0.190311
59.181,0.190389
59.182,0.190467
59.183,0.190545
59.184,0.190623
59.185,0.190701
59.186,0.190779
59.187,0.190857
59.188,0.190936
59.189,0.191014
59.190,0.191092
59.191,0.191170
59.192,0.191249
59.193,0.191327
59.194,0.191405
59.195,0.191483
59.196,0.191562
59.197,0.191640
59.198,0.191718
59.199,0.191797
59.200,0.191875
59.201,0.191954
59.202,0.192032
59.203,0.192111
59.204,0.192189
59.205,0.192268
59.206,0.192346
59.207,0.192425
59.208,0.192503
59.209,0.192582
59.210,0.192661
59.211,0.192739
59.212,0.192818
59.213,0.192897
59.214,0.192975
59.215,0.193054
59.216,0.193133
59.217,0.193211
59.218,0.193290
59.219,0.193369
59.220,0.193448
59.221,0.193527
59.222,0.193605
59.223,0.193684
59.224,0.193763
59.225,0.193842
59.226,0.193921
59.227,0.194000
59.228,0.194079
59.229,0.194158
59.230,0.194237
59.231,0.194316
59.232,0.194395
59.233,0.194474
59.234,0.194553
59.235,0.194632
59.236,0.194712
59.237,0.194791
59.238,0.194870
59.239,0.194949
59.240,0.195028
59.241,0.195108
59.242,0.195187
59.243,0.195266
59.244,0.195345
59.245,0.195425
59.246,0.195504
59.247,0.195583
59.248,0.195663
59.249,0.195742
59.250,0.195822
59.251,0.195901
59.252,0.195980
59.253,0.196060
59.254,0.196139
59.255,0.196219
59.256,0.196298
59.257,0.196378
59.258,0.196458
59.259,0.196537
59.260,0.196617
59.261,0.196696
59.262,0.196776
59.263,0.196856
59.264,0.196935
59.265,0.197015
59.266,0.197095
59.267,0.197175
59.268,0.197254
59.269,0.197334
59.270,0.197414
59.271,0.197494
59.272,0.197574
59.273,0.197654
59.274,0.197733
59.275,0.197813
59.276,0.197893
59.277,0.197973
59.278,0.198053
59.279,0.198133
59.280,0.198213
59.281,0.198293
59.282,0.198373
59.283,0.198453
59.284,0.198533
59.285,0.198614
59.286,0.198694
59.287,0.198774
59.288,0.198854
59.289,0.198934
59.290,0.199014
59.291,0.199095
59.292,0.199175
59.293,0.199255
59.294,0.199335
59.295,0.199416
59.296,0.199496
59.297,0.199576
59.298,0.199657
59.299,0.199737
59.300,0.199818
59.301,0.199898
59.302,0.199978
59.303,0.200059
59.304,0.200139
59.305,0.200220
59.306,0.200300
59.307,0.200381
59.308,0.200462
59.309,0.200542
59.310,0.200623
59.311,0.200703
59.312,0.200784
59.313,0.200865
59.314,0.200945
59.315,0.201026
59.316,0.201107
59.317,0.201188
59.318,0.201268
59.319,0.201349
59.320,0.201430
59.321,0.201511
59.322,0.201592
59.323,0.201673
59.324,0.201753
59.325,0.201834
59.326,0.201915
59.327,0.201996
59.328,0.202077
59.329,0.202158
59.330,0.202239
59.331,0.202320
59.332,0.202401
59.333,0.202482
59.334,0.202563
59.335,0.202644
59.336,0.202726
59.337,0.202807
59.338,0.202888
59.339,0.202969
59.340,0.203050
59.341,0.203132
59.342,0.203213
59.343,0.203294
59.344,0.203375
59.345,0.203457
59.346,0.203538
59.347,0.203619
59.348,0.203701
59.349,0.203782
59.350,0.203863
59.351,0.203945
59.352,0.204026
59.353,0.204108
59.354,0.204189
59.355,0.204271
59.356,0.204352
59.357,0.204434
59.358,0.204515
59.359,0.204597
59.360,0.204679
59.361,0.204760
59.362,0.204842
59.363,0.204923
59.364,0.205005
59.365,0.205087
59.366,0.205169
59.367,0.205250
59.368,0.205332
59.369,0.205414
59.370,0.205496
59.371,0.205577
59.372,0.205659
59.373,0.205741
59.374,0.205823
59.375,0.205905
59.376,0.205987
59.377,0.206069
59.378,0.206151
59.379,0.206233
59.380,0.206315
59.381,0.206397
59.382,0.206479
59.383,0.206561
59.384,0.206643
59.385,0.206725
59.386,0.206807
59.387,0.206889
59.388,0.206971
59.389,0.207054
59.390,0.207136
59.391,0.207218
59.392,0.207300
59.393,0.207383
59.394,0.207465
59.395,0.207547
59.396,0.207629
59.397,0.207712
59.398,0.207794
59.399,0.207876
59.400,0.207959
59.401,0.208041
59.402,0.208124
59.403,0.208206
59.404,0.208289
59.405,0.208371
59.406,0.208454
59.407,0.208536
59.408,0.208619
59.409,0.208701
59.410,0.208784
59.411,0.208866
59.412,0.208949
59.413,0.209032
59.414,0.209114
59.415,0.209197
59.416,0.209280
59.417,0.209363
59.418,0.209445
59.419,0.209528
59.420,0.209611
59.421,0.209694
59.422,0.209777
59.423,0.209859
59.424,0.209942
59.425,0.210025
59.426,0.210108
59.427,0.210191
59.428,0.210274
59.429,0.210357
59.430,0.210440
59.431,0.210523
59.432,0.210606
59.433,0.210689
59.434,0.210772
