Angle,Reflectance
57.868,0.066066
57.869,0.066082
57.870,0.066099
57.871,0.066116
57.872,0.066133
57.873,0.066149
57.874,0.066166
57.875,0.066183
57.876,0.066199
57.877,0.066216
57.878,0.066233
57.879,0.066249
57.880,0.066266
57.881,0.066283
57.882,0.066300
57.883,0.066316
57.884,0.066333
57.885,0.066350
57.886,0.066366
57.887,0.066383
57.888,0.066400
57.889,0.066417
57.890,0.066433
57.891,0.066450
57.892,0.066467
57.893,0.066484
57.894,0.066500
57.895,0.066517
57.896,0.066534
57.897,0.066551
57.898,0.066567
57.899,0.066584
57.900,0.066601
57.901,0.066618
57.902,0.066634
57.903,0.066651
57.904,0.066668
57.905,0.066685
57.906,0.066701
57.907,0.066718
57.908,0.066735
57.909,0.066752
57.910,0.066768
57.911,0.066785
57.912,0.066802
57.913,0.066819
57.914,0.066836
57.915,0.066852
57.916,0.066869
57.917,0.066886
57.918,0.066903
57.919,0.066920
57.920,0.066936
57.921,0.066953
57.922,0.066970
57.923,0.066987
57.924,0.067004
57.925,0.067020
57.926,0.067037
57.927,0.067054
57.928,0.067071
57.929,0.067088
57.930,0.067104
57.931,0.067121
57.932,0.067138
57.933,0.067155
57.934,0.067172
57.935,0.067189
57.936,0.067205
57.937,0.067222
57.938,0.067239
57.939,0.067256
57.940,0.067273
57.941,0.067290
57.942,0.067306
57.943,0.067323
57.944,0.067340
57.945,0.067357
57.946,0.067374
57.947,0.067391
57.948,0.067408
57.949,0.067424
57.950,0.067441
57.951,0.067458
57.952,0.067475
57.953,0.067492
57.954,0.067509
57.955,0.067526
57.956,0.067543
57.957,0.067560
57.958,0.067576
57.959,0.067593
57.960,0.067610
57.961,0.067627
57.962,0.067644
57.963,0.067661
57.964,0.067678
57.965,0.067695
57.966,0.067712
57.967,0.067728
57.968,0.067745
57.969,0.067762
57.970,0.067779
57.971,0.067796
57.972,0.067813
57.973,0.067830
57.974,0.067847
57.975,0.067864
57.976,0.067881
57.977,0.067898
57.978,0.067915
57.979,0.067932
57.980,0.067948
57.981,0.067965
57.982,0.067982
57.983,0.067999
57.984,0.068016
57.985,0.068033
57.986,0.068050
57.987,0.068067
57.988,0.068084
57.989,0.068101
57.990,0.068118
57.991,0.068135
57.992,0.068152
57.993,0.068169
57.994,0.068186
57.995,0.068203
57.996,0.068220
57.997,0.068237
57.998,0.068254
57.999,0.068271
58.000,0.068288
58.001,0.068305
58.002,0.068322
58.003,0.068339
58.004,0.068356
58.005,0.068373
58.006,0.068390
58.007,0.068407
58.008,0.068424
58.009,0.068441
58.010,0.068458
58.011,0.068475
58.012,0.068492
58.013,0.068509
58.014,0.068526
58.015,0.068543
58.016,0.068560
58.017,0.068577
58.018,0.068594
58.019,0.068611
58.020,0.068628
58.021,0.068645
58.022,0.068662
58.023,0.068679
58.024,0.068696
58.025,0.068713
58.026,0.068730
58.027,0.068747
58.028,0.068764
58.029,0.068781
58.030,0.068798
58.031,0.068815
58.032,0.068832
58.033,0.068849
58.034,0.068866
58.035,0.068883
58.036,0.068901
58.037,0.068918
58.038,0.068935
58.039,0.068952
58.040,0.068969
58.041,0.068986
58.042,0.069003
58.043,0.069020
58.044,0.069037
58.045,0.069054
58.046,0.069071
58.047,0.069088
58.048,0.069106
58.049,0.069123
58.050,0.069140
58.051,0.069157
58.052,0.069174
58.053,0.069191
58.054,0.069208
58.055,0.069225
58.056,0.069242
58.057,0.069259
58.058,0.069277
58.059,0.069294
58.060,0.069311
58.061,0.069328
58.062,0.069345
58.063,0.069362
58.064,0.069379
58.065,0.069396
58.066,0.069414
58.067,0.069431
58.068,0.069448
58.069,0.069465
58.070,0.069482
58.071,0.069499
58.072,0.069516
58.073,0.069534
58.074,0.069551
58.075,0.069568
58.076,0.069585
58.077,0.069602
58.078,0.069619
58.079,0.069636
58.080,0.069654
58.081,0.069671
58.082,0.069688
58.083,0.069705
58.084,0.069722
58.085,0.069739
58.086,0.069757
58.087,0.069774
58.088,0.069791
58.089,0.069808
58.090,0.069825
58.091,0.069843
58.092,0.069860
58.093,0.069877
58.094,0.069894
58.095,0.069911
58.096,0.069929
58.097,0.069946
58.098,0.069963
58.099,0.069980
58.100,0.069997
58.101,0.070015
58.102,0.070032
58.103,0.070049
58.104,0.070066
58.105,0.070083
58.106,0.070101
58.107,0.070118
58.108,0.070135
58.109,0.070152
58.110,0.070170
58.111,0.070187
58.112,0.070204
58.113,0.070221
58.114,0.070239
58.115,0.070256
58.116,0.070273
58.117,0.070290
58.118,0.070308
58.119,0.070325
58.120,0.070342
58.121,0.070359
58.122,0.070377
58.123,0.070394
58.124,0.070411
58.125,0.070428
58.126,0.070446
58.127,0.070463
58.128,0.070480
58.129,0.070497
58.130,0.070515
58.131,0.070532
58.132,0.070549
58.133,0.070567
58.134,0.070584
58.135,0.070601
58.136,0.070618
58.137,0.070636
58.138,0.070653
58.139,0.070670
58.140,0.070688
58.141,0.070705
58.142,0.070722
58.143,0.070740
58.144,0.070757
58.145,0.070774
58.146,0.070791
58.147,0.070809
58.148,0.070826
58.149,0.070843
58.150,0.070861
58.151,0.070878
58.152,0.070895
58.153,0.070913
58.154,0.070930
58.155,0.070947
58.156,0.070965
58.157,0.070982
58.158,0.070999
58.159,0.071017
58.160,0.071034
58.161,0.071051
58.162,0.071069
58.163,0.071086
58.164,0.071103
58.165,0.071121
58.166,0.071138
58.167,0.071156
58.168,0.071173
58.169,0.071190
58.170,0.071208
58.171,0.071225
58.172,0.071242
58.173,0.071260
58.174,0.071277
58.175,0.071294
58.176,0.071312
58.177,0.071329
58.178,0.071347
58.179,0.071364
58.180,0.071381
58.181,0.071399
58.182,0.071416
58.183,0.071434
58.184,0.071451
58.185,0.071468
58.186,0.071486
58.187,0.071503
58.188,0.071521
58.189,0.071538
58.190,0.071555
58.191,0.071573
58.192,0.071590
58.193,0.071608
58.194,0.071625
58.195,0.071643
58.196,0.071660
58.197,0.071677
58.198,0.071695
58.199,0.071712
58.200,0.071730
58.201,0.071747
58.202,0.071765
58.203,0.071782
58.204,0.071799
58.205,0.071817
58.206,0.071834
58.207,0.071852
58.208,0.071869
58.209,0.071887
58.210,0.071904
58.211,0.071922
58.212,0.071939
58.213,0.071957
58.214,0.071974
58.215,0.071991
58.216,0.072009
58.217,0.072026
58.218,0.072044
58.219,0.072061
58.220,0.072079
58.221,0.072096
58.222,0.072114
58.223,0.072131
58.224,0.072149
58.225,0.072166
58.226,0.072184
58.227,0.072201
58.228,0.072219
58.229,0.072236
58.230,0.072254
58.231,0.072271
58.232,0.072289
58.233,0.072306
58.234,0.072324
58.235,0.072341
58.236,0.072359
58.237,0.072376
58.238,0.072394
58.239,0.072411
58.240,0.072429
58.241,0.072446
58.242,0.072464
58.243,0.072481
58.244,0.072499
58.245,0.072517
58.246,0.072534
58.247,0.072552
58.248,0.072569
58.249,0.072587
58.250,0.072604
58.251,0.072622
58.252,0.072639
58.253,0.072657
58.254,0.072674
58.255,0.072692
58.256,0.072710
58.257,0.072727
58.258,0.072745
58.259,0.072762
58.260,0.072780
58.261,0.072797
58.262,0.072815
58.263,0.072833
58.264,0.072850
58.265,0.072868
58.266,0.072885
58.267,0.072903
58.268,0.072920
58.269,0.072938
58.270,0.072956
58.271,0.072973
58.272,0.072991
58.273,0.073008
58.274,0.073026
58.275,0.073044
58.276,0.073061
58.277,0.073079
58.278,0.073096
58.279,0.073114
58.280,0.073132
58.281,0.073149
58.282,0.073167
58.283,0.073185
58.284,0.073202
58.285,0.073220
58.286,0.073237
58.287,0.073255
58.288,0.073273
58.289,0.073290
58.290,0.073308
58.291,0.073326
58.292,0.073343
58.293,0.073361
58.294,0.073378
58.295,0.073396
58.296,0.073414
58.297,0.073431
58.298,0.073449
58.299,0.073467
58.300,0.073484
58.301,0.073502
58.302,0.073520
58.303,0.073537
58.304,0.073555
58.305,0.073573
58.306,0.073590
58.307,0.073608
58.308,0.073626
58.309,0.073643
58.310,0.073661
58.311,0.073679
58.312,0.073696
58.313,0.073714
58.314,0.073732
58.315,0.073750
58.316,0.073767
58.317,0.073785
58.318,0.073803
58.319,0.073820
58.320,0.073838
58.321,0.073856
58.322,0.073873
58.323,0.073891
58.324,0.073909
58.325,0.073927
58.326,0.073944
58.327,0.073962
58.328,0.073980
58.329,0.073997
58.330,0.074015
58.331,0.074033
58.332,0.074051
58.333,0.074068
58.334,0.074086
58.335,0.074104
58.336,0.074122
58.337,0.074139
58.338,0.074157
58.339,0.074175
58.340,0.074192
58.341,0.074210
58.342,0.074228
58.343,0.074246
58.344,0.074263
58.345,0.074281
58.346,0.074299
58.347,0.074317
58.348,0.074335
58.349,0.074352
58.350,0.074370
58.351,0.074388
58.352,0.074406
58.353,0.074423
58.354,0.074441
58.355,0.074459
58.356,0.074477
58.357,0.074495
58.358,0.074512
58.359,0.074530
58.360,0.074548
58.361,0.074566
58.362,0.074583
58.363,0.074601
58.364,0.074619
58.365,0.074637
58.366,0.074655
58.367,0.074672
58.368,0.074690
58.369,0.074708
58.370,0.074726
58.371,0.074744
58.372,0.074762
58.373,0.074779
58.374,0.074797
58.375,0.074815
58.376,0.074833
58.377,0.074851
58.378,0.074868
58.379,0.074886
58.380,0.074904
58.381,0.074922
58.382,0.074940
58.383,0.074958
58.384,0.074976
58.385,0.074993
58.386,0.075011
58.387,0.075029
58.388,0.075047
58.389,0.075065
58.390,0.075083
58.391,0.075100
58.392,0.075118
58.393,0.075136
58.394,0.075154
58.395,0.075172
58.396,0.075190
58.397,0.075208
58.398,0.075226
58.399,0.075243
58.400,0.075261
58.401,0.075279
58.402,0.075297
58.403,0.075315
58.404,0.075333
58.405,0.075351
58.406,0.075369
58.407,0.075387
58.408,0.075404
58.409,0.075422
58.410,0.075440
58.411,0.075458
58.412,0.075476
58.413,0.075494
58.414,0.075512
58.415,0.075530
58.416,0.075548
58.417,0.075566
58.418,0.075583
58.419,0.075601
58.420,0.075619
58.421,0.075637
58.422,0.075655
58.423,0.075673
58.424,0.075691
58.425,0.075709
58.426,0.075727
58.427,0.075745
58.428,0.075763
58.429,0.075781
58.430,0.075799
58.431,0.075817
58.432,0.075835
58.433,0.075853
58.434,0.075870
58.435,0.075888
58.436,0.075906
58.437,0.075924
58.438,0.075942
58.439,0.075960
58.440,0.075978
58.441,0.075996
58.442,0.076014
58.443,0.076032
58.444,0.076050
58.445,0.076068
58.446,0.076086
58.447,0.076104
58.448,0.076122
58.449,0.076140
58.450,0.076158
58.451,0.076176
58.452,0.076194
58.453,0.076212
58.454,0.076230
58.455,0.076248
58.456,0.076266
58.457,0.076284
58.458,0.076302
58.459,0.076320
58.460,0.076338
58.461,0.076356
58.462,0.076374
58.463,0.076392
58.464,0.076410
58.465,0.076428
58.466,0.076446
58.467,0.076464
58.468,0.076482
58.469,0.076500
58.470,0.076518
58.471,0.076536
58.472,0.076554
58.473,0.076572
58.474,0.076590
58.475,0.076608
58.476,0.076626
58.477,0.076645
58.478,0.076663
58.479,0.076681
58.480,0.076699
58.481,0.076717
58.482,0.076735
58.483,0.076753
58.484,0.076771
58.485,0.076789
58.486,0.076807
58.487,0.076825
58.488,0.076843
58.489,0.076861
58.490,0.076879
58.491,0.076897
58.492,0.076915
58.493,0.076934
58.494,0.076952
58.495,0.076970
58.496,0.076988
58.497,0.077006
58.498,0.077024
58.499,0.077042
58.500,0.077060
58.501,0.077078
58.502,0.077096
58.503,0.077115
58.504,0.077133
58.505,0.077151
58.506,0.077169
58.507,0.077187
58.508,0.077205
58.509,0.077223
58.510,0.077241
58.511,0.077259
58.512,0.077278
58.513,0.077296
58.514,0.077314
58.515,0.077332
58.516,0.077350
58.517,0.077368
58.518,0.077386
58.519,0.077404
58.520,0.077423
58.521,0.077441
58.522,0.077459
58.523,0.077477
58.524,0.077495
58.525,0.077513
58.526,0.077532
58.527,0.077550
58.528,0.077568
58.529,0.077586
58.530,0.077604
58.531,0.077622
58.532,0.077640
58.533,0.077659
58.534,0.077677
58.535,0.077695
58.536,0.077713
58.537,0.077731
58.538,0.077750
58.539,0.077768
58.540,0.077786
58.541,0.077804
58.542,0.077822
58.543,0.077840
58.544,0.077859
58.545,0.077877
58.546,0.077895
58.547,0.077913
58.548,0.077931
58.549,0.077950
58.550,0.077968
58.551,0.077986
58.552,0.078004
58.553,0.078022
58.554,0.078041
58.555,0.078059
58.556,0.078077
58.557,0.078095
58.558,0.078114
58.559,0.078132
58.560,0.078150
58.561,0.078168
58.562,0.078187
58.563,0.078205
58.564,0.078223
58.565,0.078241
58.566,0.078259
58.567,0.078278
58.568,0.078296
58.569,0.078314
58.570,0.078332
58.571,0.078351
58.572,0.078369
58.573,0.078387
58.574,0.078405
58.575,0.078424
58.576,0.078442
58.577,0.078460
58.578,0.078479
58.579,0.078497
58.580,0.078515
58.581,0.078533
58.582,0.078552
58.583,0.078570
58.584,0.078588
58.585,0.078606
58.586,0.078625
58.587,0.078643
58.588,0.078661
58.589,0.078680
58.590,0.078698
58.591,0.078716
58.592,0.078734
58.593,0.078753
58.594,0.078771
58.595,0.078789
58.596,0.078808
58.597,0.078826
58.598,0.078844
58.599,0.078863
58.600,0.078881
58.601,0.078899
58.602,0.078918
58.603,0.078936
58.604,0.078954
58.605,0.078973
58.606,0.078991
58.607,0.079009
58.608,0.079028
58.609,0.079046
58.610,0.079064
58.611,0.079083
58.612,0.079101
58.613,0.079119
58.614,0.079138
58.615,0.079156
58.616,0.079174
58.617,0.079193
58.618,0.079211
58.619,0.079229
58.620,0.079248
58.621,0.079266
58.622,0.079284
58.623,0.079303
58.624,0.079321
58.625,0.079339
58.626,0.079358
58.627,0.079376
58.628,0.079395
58.629,0.079413
58.630,0.079431
58.631,0.079450
58.632,0.079468
58.633,0.079486
58.634,0.079505
58.635,0.079523
58.636,0.079542
58.637,0.079560
58.638,0.079578
58.639,0.079597
58.640,0.079615
58.641,0.079634
58.642,0.079652
58.643,0.079670
58.644,0.079689
58.645,0.079707
58.646,0.079726
58.647,0.079744
58.648,0.079763
58.649,0.079781
58.650,0.079799
58.651,0.079818
58.652,0.079836
58.653,0.079855
58.654,0.079873
58.655,0.079892
58.656,0.079910
58.657,0.079928
58.658,0.079947
58.659,0.079965
58.660,0.079984
58.661,0.080002
58.662,0.080021
58.663,0.080039
58.664,0.080057
58.665,0.080076
58.666,0.080094
58.667,0.080113
58.668,0.080131
58.669,0.080150
58.670,0.080168
58.671,0.080187
58.672,0.080205
58.673,0.080224
58.674,0.080242
58.675,0.080261
58.676,0.080279
58.677,0.080298
58.678,0.080316
58.679,0.080335
58.680,0.080353
58.681,0.080371
58.682,0.080390
58.683,0.080408
58.684,0.080427
58.685,0.080445
58.686,0.080464
58.687,0.080482
58.688,0.080501
58.689,0.080519
58.690,0.080538
58.691,0.080556
58.692,0.080575
58.693,0.080594
58.694,0.080612
58.695,0.080631
58.696,0.080649
58.697,0.080668
58.698,0.080686
58.699,0.080705
58.700,0.080723
58.701,0.080742
58.702,0.080760
58.703,0.080779
58.704,0.080797
58.705,0.080816
58.706,0.080834
58.707,0.080853
58.708,0.080871
58.709,0.080890
58.710,0.080909
58.711,0.080927
58.712,0.080946
58.713,0.080964
58.714,0.080983
58.715,0.081001
58.716,0.081020
58.717,0.081038
58.718,0.081057
58.719,0.081076
58.720,0.081094
58.721,0.081113
58.722,0.081131
58.723,0.081150
58.724,0.081168
58.725,0.081187
58.726,0.081206
58.727,0.081224
58.728,0.081243
58.729,0.081261
58.730,0.081280
58.731,0.081299
58.732,0.081317
58.733,0.081336
58.734,0.081354
58.735,0.081373
58.736,0.081392
58.737,0.081410
58.738,0.081429
58.739,0.081447
58.740,0.081466
58.741,0.081485
58.742,0.081503
58.743,0.081522
58.744,0.081541
58.745,0.081559
58.746,0.081578
58.747,0.081596
58.748,0.081615
58.749,0.081634
58.750,0.081652
58.751,0.081671
58.752,0.081690
58.753,0.081708
58.754,0.081727
58.755,0.081745
58.756,0.081764
58.757,0.081783
58.758,0.081801
58.759,0.081820
58.760,0.081839
58.761,0.081857
58.762,0.081876
58.763,0.081895
58.764,0.081913
58.765,0.081932
58.766,0.081951
58.767,0.081969
58.768,0.081988
58.769,0.082007
58.770,0.082025
58.771,0.082044
58.772,0.082063
58.773,0.082081
58.774,0.082100
58.775,0.082119
58.776,0.082138
58.777,0.082156
58.778,0.082175
58.779,0.082194
58.780,0.082212
58.781,0.082231
58.782,0.082250
58.783,0.082268
58.784,0.082287
58.785,0.082306
58.786,0.082325
58.787,0.082343
58.788,0.082362
58.789,0.082381
58.790,0.082399
58.791,0.082418
58.792,0.082437
58.793,0.082456
58.794,0.082474
58.795,0.082493
58.796,0.082512
58.797,0.082530
58.798,0.082549
58.799,0.082568
58.800,0.082587
58.801,0.082605
58.802,0.082624
58.803,0.082643
58.804,0.082662
58.805,0.082680
58.806,0.082699
58.807,0.082718
58.808,0.082737
58.809,0.082755
58.810,0.082774
58.811,0.082793
58.812,0.082812
58.813,0.082830
58.814,0.082849
58.815,0.082868
58.816,0.082887
58.817,0.082906
58.818,0.082924
58.819,0.082943
58.820,0.082962
58.821,0.082981
58.822,0.082999
58.823,0.083018
58.824,0.083037
58.825,0.083056
58.826,0.083075
58.827,0.083093
58.828,0.083112
58.829,0.083131
58.830,0.083150
58.831,0.083169
58.832,0.083187
58.833,0.083206
58.834,0.083225
58.835,0.083244
58.836,0.083263
58.837,0.083282
58.838,0.083300
58.839,0.083319
58.840,0.083338
58.841,0.083357
58.842,0.083376
58.843,0.083394
58.844,0.083413
58.845,0.083432
58.846,0.083451
58.847,0.083470
58.848,0.083489
58.849,0.083508
58.850,0.083526
58.851,0.083545
58.852,0.083564
58.853,0.083583
58.854,0.083602
58.855,0.083621
58.856,0.083639
58.857,0.083658
58.858,0.083677
58.859,0.083696
58.860,0.083715
58.861,0.083734
58.862,0.083753
58.863,0.083772
58.864,0.083790
58.865,0.083809
58.866,0.083828
58.867,0.083847
58.868,0.083866
58.869,0.083885
58.870,0.083904
58.871,0.083923
58.872,0.083941
58.873,0.083960
58.874,0.083979
58.875,0.083998
58.876,0.084017
58.877,0.084036
58.878,0.084055
58.879,0.084074
58.880,0.084093
58.881,0.084112
58.882,0.084130
58.883,0.084149
58.884,0.084168
58.885,0.084187
58.886,0.084206
58.887,0.084225
58.888,0.084244
58.889,0.084263
58.890,0.084282
58.891,0.084301
58.892,0.084320
58.893,0.084339
58.894,0.084358
58.895,0.084377
58.896,0.084395
58.897,0.084414
58.898,0.084433
58.899,0.084452
58.900,0.084471
58.901,0.084490
58.902,0.084509
58.903,0.084528
58.904,0.084547
58.905,0.084566
58.906,0.084585
58.907,0.084604
58.908,0.084623
58.909,0.084642
58.910,0.084661
58.911,0.084680
58.912,0.084699
58.913,0.084718
58.914,0.084737
58.915,0.084756
58.916,0.084775
58.917,0.084794
58.918,0.084813
58.919,0.084832
58.920,0.084851
58.921,0.084870
58.922,0.084889
58.923,0.084908
58.924,0.084927
58.925,0.084946
58.926,0.084965
58.927,0.084984
58.928,0.085003
58.929,0.085022
58.930,0.085041
58.931,0.085060
58.932,0.085079
58.933,0.085098
58.934,0.085117
58.935,0.085136
58.936,0.085155
58.937,0.085174
58.938,0.085193
58.939,0.085212
58.940,0.085231
58.941,0.085250
58.942,0.085269
58.943,0.085288
58.944,0.085307
58.945,0.085326
58.946,0.085345
58.947,0.085364
58.948,0.085383
58.949,0.085402
58.950,0.085421
58.951,0.085440
58.952,0.085459
58.953,0.085478
58.954,0.085498
58.955,0.085517
58.956,0.085536
58.957,0.085555
58.958,0.085574
58.959,0.085593
58.960,0.085612
58.961,0.085631
58.962,0.085650
58.963,0.085669
58.964,0.085688
58.965,0.085707
58.966,0.085726
58.967,0.085745
58.968,0.085765
58.969,0.085784
58.970,0.085803
58.971,0.085822
58.972,0.085841
58.973,0.085860
58.974,0.085879
58.975,0.085898
58.976,0.085917
58.977,0.085936
58.978,0.085956
58.979,0.085975
58.980,0.085994
58.981,0.086013
58.982,0.086032
58.983,0.086051
58.984,0.086070
58.985,0.086089
58.986,0.086109
58.987,0.086128
58.988,0.086147
58.989,0.086166
58.990,0.086185
58.991,0.086204
58.992,0.086223
58.993,0.086242
58.994,0.086262
58.995,0.086281
58.996,0.086300
58.997,0.086319
58.998,0.086338
58.999,0.086357
59.000,0.086377
59.001,0.086396
59.002,0.086415
59.003,0.086434
59.004,0.086453
59.005,0.086472
59.006,0.086491
59.007,0.086511
59.008,0.086530
59.009,0.086549
59.010,0.086568
59.011,0.086587
59.012,0.086607
59.013,0.086626
59.014,0.086645
59.015,0.086664
59.016,0.086683
59.017,0.086702
59.018,0.086722
59.019,0.086741
59.020,0.086760
59.021,0.086779
59.022,0.086798
59.023,0.086818
59.024,0.086837
59.025,0.086856
59.026,0.086875
59.027,0.086894
59.028,0.086914
59.029,0.086933
59.030,0.086952
59.031,0.086971
59.032,0.086991
59.033,0.087010
59.034,0.087029
59.035,0.087048
59.036,0.087067
59.037,0.087087
59.038,0.087106
59.039,0.087125
59.040,0.087144
59.041,0.087164
59.042,0.087183
59.043,0.087202
59.044,0.087221
59.045,0.087241
59.046,0.087260
59.047,0.087279
59.048,0.087298
59.049,0.087318
59.050,0.087337
59.051,0.087356
59.052,0.087375
59.053,0.087395
59.054,0.087414
59.055,0.087433
59.056,0.087452
59.057,0.087472
59.058,0.087491
59.059,0.087510
59.060,0.087530
59.061,0.087549
59.062,0.087568
59.063,0.087587
59.064,0.087607
59.065,0.087626
59.066,0.087645
59.067,0.087665
59.068,0.087684
59.069,0.087703
59.070,0.087722
59.071,0.087742
59.072,0.087761
59.073,0.087780
59.074,0.087800
59.075,0.087819
59.076,0.087838
59.077,0.087858
59.078,0.087877
59.079,0.087896
59.080,0.087915
59.081,0.087935
59.082,0.087954
59.083,0.087973
59.084,0.087993
59.085,0.088012
59.086,0.088031
59.087,0.088051
59.088,0.088070
59.089,0.088089
59.090,0.088109
59.091,0.088128
59.092,0.088147
59.093,0.088167
59.094,0.088186
59.095,0.088205
59.096,0.088225
59.097,0.088244
59.098,0.088264
59.099,0.088283
59.100,0.088302
59.101,0.088322
59.102,0.088341
59.103,0.088360
59.104,0.088380
59.105,0.088399
59.106,0.088418
59.107,0.088438
59.108,0.088457
59.109,0.088477
59.110,0.088496
59.111,0.088515
59.112,0.088535
59.113,0.088554
59.114,0.088573
59.115,0.088593
59.116,0.088612
59.117,0.088632
59.118,0.088651
59.119,0.088670
59.120,0.088690
59.121,0.088709
59.122,0.088729
59.123,0.088748
59.124,0.088767
59.125,0.088787
59.126,0.088806
59.127,0.088826
59.128,0.088845
59.129,0.088864
59.130,0.088884
59.131,0.088903
59.132,0.088923
59.133,0.088942
59.134,0.088962
59.135,0.088981
59.136,0.089000
59.137,0.089020
59.138,0.089039
59.139,0.089059
59.140,0.089078
59.141,0.089098
59.142,0.089117
59.143,0.089137
59.144,0.089156
59.145,0.089175
59.146,0.089195
59.147,0.089214
59.148,0.089234
59.149,0.089253
59.150,0.089273
59.151,0.089292
59.152,0.089312
59.153,0.089331
59.154,0.089351
59.155,0.089370
59.156,0.089389
59.157,0.089409
59.158,0.089428
59.159,0.089448
59.160,0.089467
59.161,0.089487
59.162,0.089506
59.163,0.089526
59.164,0.089545
59.165,0.089565
59.166,0.089584
59.167,0.089604
59.168,0.089623
59.169,0.089643
59.170,0.089662
59.171,0.089682
59.172,0.089701
59.173,0.089721
59.174,0.089740
59.175,0.089760
59.176,0.089779
59.177,0.089799
59.178,0.089818
59.179,0.089838
59.180,0.089857
59.181,0.089877
59.182,0.089896
59.183,0.089916
59.184,0.089935
59.185,0.089955
59.186,0.089974
59.187,0.089994
59.188,0.090014
59.189,0.090033
59.190,0.090053
59.191,0.090072
59.192,0.090092
59.193,0.090111
59.194,0.090131
59.195,0.090150
59.196,0.090170
59.197,0.090189
59.198,0.090209
59.199,0.090229
59.200,0.090248
59.201,0.090268
59.202,0.090287
59.203,0.090307
59.204,0.090326
59.205,0.090346
59.206,0.090365
59.207,0.090385
59.208,0.090405
59.209,0.090424
59.210,0.090444
59.211,0.090463
59.212,0.090483
59.213,0.090503
59.214,0.090522
59.215,0.090542
59.216,0.090561
59.217,0.090581
59.218,0.090600
59.219,0.090620
59.220,0.090640
59.221,0.090659
59.222,0.090679
59.223,0.090698
59.224,0.090718
59.225,0.090738
59.226,0.090757
59.227,0.090777
59.228,0.090796
59.229,0.090816
59.230,0.090836
59.231,0.090855
59.232,0.090875
59.233,0.090895
59.234,0.090914
59.235,0.090934
59.236,0.090953
59.237,0.090973
59.238,0.090993
59.239,0.091012
59.240,0.091032
59.241,0.091052
59.242,0.091071
59.243,0.091091
59.244,0.091111
59.245,0.091130
59.246,0.091150
59.247,0.091170
59.248,0.091189
59.249,0.091209
59.250,0.091228
59.251,0.091248
59.252,0.091268
59.253,0.091287
59.254,0.091307
59.255,0.091327
59.256,0.091346
59.257,0.091366
59.258,0.091386
59.259,0.091405
59.260,0.091425
59.261,0.091445
59.262,0.091464
59.263,0.091484
59.264,0.091504
59.265,0.091524
59.266,0.091543
59.267,0.091563
59.268,0.091583
59.269,0.091602
59.270,0.091622
59.271,0.091642
59.272,0.091661
59.273,0.091681
59.274,0.091701
59.275,0.091721
59.276,0.091740
59.277,0.091760
59.278,0.091780
59.279,0.091799
59.280,0.091819
59.281,0.091839
59.282,0.091858
59.283,0.091878
59.284,0.091898
59.285,0.091918
59.286,0.091937
59.287,0.091957
59.288,0.091977
59.289,0.091997
59.290,0.092016
59.291,0.092036
59.292,0.092056
59.293,0.092076
59.294,0.092095
59.295,0.092115
59.296,0.092135
59.297,0.092154
59.298,0.092174
59.299,0.092194
59.300,0.092214
59.301,0.092234
59.302,0.092253
59.303,0.092273
59.304,0.092293
59.305,0.092313
59.306,0.092332
59.307,0.092352
59.308,0.092372
59.309,0.092392
59.310,0.092411
59.311,0.092431
59.312,0.092451
59.313,0.092471
59.314,0.092491
59.315,0.092510
59.316,0.092530
59.317,0.092550
59.318,0.092570
59.319,0.092589
59.320,0.092609
59.321,0.092629
59.322,0.092649
59.323,0.092669
59.324,0.092688
59.325,0.092708
59.326,0.092728
59.327,0.092748
59.328,0.092768
59.329,0.092787
59.330,0.092807
59.331,0.092827
59.332,0.092847
59.333,0.092867
59.334,0.092887
59.335,0.092906
59.336,0.092926
59.337,0.092946
59.338,0.092966
59.339,0.092986
59.340,0.093005
59.341,0.093025
59.342,0.093045
59.343,0.093065
59.344,0.093085
59.345,0.093105
59.346,0.093125
59.347,0.093144
59.348,0.093164
59.349,0.093184
59.350,0.093204
59.351,0.093224
59.352,0.093244
59.353,0.093263
59.354,0.093283
59.355,0.093303
59.356,0.093323
59.357,0.093343
59.358,0.093363
59.359,0.093383
59.360,0.093403
59.361,0.093422
59.362,0.093442
59.363,0.093462
59.364,0.093482
59.365,0.093502
59.366,0.093522
59.367,0.093542
59.368,0.093562
59.369,0.093581
59.370,0.093601
59.371,0.093621
59.372,0.093641
59.373,0.093661
59.374,0.093681
59.375,0.093701
59.376,0.093721
59.377,0.093741
59.378,0.093761
59.379,0.093780
59.380,0.093800
59.381,0.093820
59.382,0.093840
59.383,0.093860
59.384,0.093880
59.385,0.093900
59.386,0.093920
59.387,0.093940
59.388,0.093960
59.389,0.093980
59.390,0.094000
59.391,0.094019
59.392,0.094039
59.393,0.094059
59.394,0.094079
59.395,0.094099
59.396,0.094119
59.397,0.094139
59.398,0.094159
59.399,0.094179
59.400,0.094199
59.401,0.094219
59.402,0.094239
59.403,0.094259
59.404,0.094279
59.405,0.094299
59.406,0.094319
59.407,0.094339
59.408,0.094359
59.409,0.094378
59.410,0.094398
59.411,0.094418
59.412,0.094438
59.413,0.094458
59.414,0.094478
59.415,0.094498
59.416,0.094518
59.417,0.094538
59.418,0.094558
59.419,0.094578
59.420,0.094598
59.421,0.094618
