Angle,Reflectance
61.135,0.645207
61.136,0.645278
61.137,0.645350
61.138,0.645422
61.139,0.645493
61.140,0.645565
61.141,0.645637
61.142,0.645708
61.143,0.645780
61.144,0.645852
61.145,0.645923
61.146,0.645995
61.147,0.646067
61.148,0.646138
61.149,0.646210
61.150,0.646281
61.151,0.646353
61.152,0.646424
61.153,0.646496
61.154,0.646568
61.155,0.646639
61.156,0.646711
61.157,0.646782
61.158,0.646854
61.159,0.646925
61.160,0.646997
61.161,0.647068
61.162,0.647140
61.163,0.647211
61.164,0.647283
61.165,0.647354
61.166,0.647425
61.167,0.647497
61.168,0.647568
61.169,0.647640
61.170,0.647711
61.171,0.647782
61.172,0.647854
61.173,0.647925
61.174,0.647997
61.175,0.648068
61.176,0.648139
61.177,0.648211
61.178,0.648282
61.179,0.648353
61.180,0.648424
61.181,0.648496
61.182,0.648567
61.183,0.648638
61.184,0.648710
61.185,0.648781
61.186,0.648852
61.187,0.648923
61.188,0.648994
61.189,0.649066
61.190,0.649137
61.191,0.649208
61.192,0.649279
61.193,0.649350
61.194,0.649422
61.195,0.649493
61.196,0.649564
61.197,0.649635
61.198,0.649706
61.199,0.649777
61.200,0.649848
61.201,0.649919
61.202,0.649991
61.203,0.650062
61.204,0.650133
61.205,0.650204
61.206,0.650275
61.207,0.650346
61.208,0.650417
61.209,0.650488
61.210,0.650559
61.211,0.650630
61.212,0.650701
61.213,0.650772
61.214,0.650843
61.215,0.650914
61.216,0.650985
61.217,0.651056
61.218,0.651127
61.219,0.651197
61.220,0.651268
61.221,0.651339
61.222,0.651410
61.223,0.651481
61.224,0.651552
61.225,0.651623
61.226,0.651694
61.227,0.651764
61.228,0.651835
61.229,0.651906
61.230,0.651977
61.231,0.652048
61.232,0.652119
61.233,0.652189
61.234,0.652260
61.235,0.652331
61.236,0.652402
61.237,0.652472
61.238,0.652543
61.239,0.652614
61.240,0.652685
61.241,0.652755
61.242,0.652826
61.243,0.652897
61.244,0.652967
61.245,0.653038
61.246,0.653109
61.247,0.653179
61.248,0.653250
61.249,0.653320
61.250,0.653391
61.251,0.653462
61.252,0.653532
61.253,0.653603
61.254,0.653673
61.255,0.653744
61.256,0.653815
61.257,0.653885
61.258,0.653956
61.259,0.654026
61.260,0.654097
61.261,0.654167
61.262,0.654238
61.263,0.654308
61.264,0.654379
61.265,0.654449
61.266,0.654520
61.267,0.654590
61.268,0.654660
61.269,0.654731
61.270,0.654801
61.271,0.654872
61.272,0.654942
61.273,0.655013
61.274,0.655083
61.275,0.655153
61.276,0.655224
61.277,0.655294
61.278,0.655364
61.279,0.655435
61.280,0.655505
61.281,0.655575
61.282,0.655646
61.283,0.655716
61.284,0.655786
61.285,0.655856
61.286,0.655927
61.287,0.655997
61.288,0.656067
61.289,0.656137
61.290,0.656208
61.291,0.656278
61.292,0.656348
61.293,0.656418
61.294,0.656488
61.295,0.656559
61.296,0.656629
61.297,0.656699
61.298,0.656769
61.299,0.656839
61.300,0.656909
61.301,0.656979
61.302,0.657050
61.303,0.657120
61.304,0.657190
61.305,0.657260
61.306,0.657330
61.307,0.657400
61.308,0.657470
61.309,0.657540
61.310,0.657610
61.311,0.657680
61.312,0.657750
61.313,0.657820
61.314,0.657890
61.315,0.657960
61.316,0.658030
61.317,0.658100
61.318,0.658170
61.319,0.658240
61.320,0.658310
61.321,0.658380
61.322,0.658449
61.323,0.658519
61.324,0.658589
61.325,0.658659
61.326,0.658729
61.327,0.658799
61.328,0.658869
61.329,0.658939
61.330,0.659008
61.331,0.659078
61.332,0.659148
61.333,0.659218
61.334,0.659288
61.335,0.659357
61.336,0.659427
61.337,0.659497
61.338,0.659567
61.339,0.659636
61.340,0.659706
61.341,0.659776
61.342,0.659845
61.343,0.659915
61.344,0.659985
61.345,0.660055
61.346,0.660124
61.347,0.660194
61.348,0.660264
61.349,0.660333
61.350,0.660403
61.351,0.660472
61.352,0.660542
61.353,0.660612
61.354,0.660681
61.355,0.660751
61.356,0.660820
61.357,0.660890
61.358,0.660959
61.359,0.661029
61.360,0.661098
61.361,0.661168
61.362,0.661237
61.363,0.661307
61.364,0.661376
61.365,0.661446
61.366,0.661515
61.367,0.661585
61.368,0.661654
61.369,0.661724
61.370,0.661793
61.371,0.661863
61.372,0.661932
61.373,0.662001
61.374,0.662071
61.375,0.662140
61.376,0.662210
61.377,0.662279
61.378,0.662348
61.379,0.662418
61.380,0.662487
61.381,0.662556
61.382,0.662625
61.383,0.662695
61.384,0.662764
61.385,0.662833
61.386,0.662903
61.387,0.662972
61.388,0.663041
61.389,0.663110
61.390,0.663180
61.391,0.663249
61.392,0.663318
61.393,0.663387
61.394,0.663456
61.395,0.663526
61.396,0.663595
61.397,0.663664
61.398,0.663733
61.399,0.663802
61.400,0.663871
61.401,0.663940
61.402,0.664009
61.403,0.664079
61.404,0.664148
61.405,0.664217
61.406,0.664286
61.407,0.664355
61.408,0.664424
61.409,0.664493
61.410,0.664562
61.411,0.664631
61.412,0.664700
61.413,0.664769
61.414,0.664838
61.415,0.664907
61.416,0.664976
61.417,0.665045
61.418,0.665114
61.419,0.665183
61.420,0.665252
61.421,0.665321
61.422,0.665389
61.423,0.665458
61.424,0.665527
61.425,0.665596
61.426,0.665665
61.427,0.665734
61.428,0.665803
61.429,0.665871
61.430,0.665940
61.431,0.666009
61.432,0.666078
61.433,0.666147
61.434,0.666215
61.435,0.666284
61.436,0.666353
61.437,0.666422
61.438,0.666491
61.439,0.666559
61.440,0.666628
61.441,0.666697
61.442,0.666765
61.443,0.666834
61.444,0.666903
61.445,0.666971
61.446,0.667040
61.447,0.667109
61.448,0.667177
61.449,0.667246
61.450,0.667315
61.451,0.667383
61.452,0.667452
61.453,0.667520
61.454,0.667589
61.455,0.667658
61.456,0.667726
61.457,0.667795
61.458,0.667863
61.459,0.667932
61.460,0.668000
61.461,0.668069
61.462,0.668137
61.463,0.668206
61.464,0.668274
61.465,0.668343
61.466,0.668411
61.467,0.668480
61.468,0.668548
61.469,0.668616
61.470,0.668685
61.471,0.668753
61.472,0.668822
61.473,0.668890
61.474,0.668958
61.475,0.669027
61.476,0.669095
61.477,0.669163
61.478,0.669232
61.479,0.669300
61.480,0.669368
61.481,0.669437
61.482,0.669505
61.483,0.669573
61.484,0.669642
61.485,0.669710
61.486,0.669778
61.487,0.669846
61.488,0.669915
61.489,0.669983
61.490,0.670051
61.491,0.670119
61.492,0.670187
61.493,0.670256
61.494,0.670324
61.495,0.670392
61.496,0.670460
61.497,0.670528
61.498,0.670596
61.499,0.670664
61.500,0.670733
61.501,0.670801
61.502,0.670869
61.503,0.670937
61.504,0.671005
61.505,0.671073
61.506,0.671141
61.507,0.671209
61.508,0.671277
61.509,0.671345
61.510,0.671413
61.511,0.671481
61.512,0.671549
61.513,0.671617
61.514,0.671685
61.515,0.671753
61.516,0.671821
61.517,0.671889
61.518,0.671957
61.519,0.672025
61.520,0.672093
61.521,0.672161
61.522,0.672228
61.523,0.672296
61.524,0.672364
61.525,0.672432
61.526,0.672500
61.527,0.672568
61.528,0.672636
61.529,0.672703
61.530,0.672771
61.531,0.672839
61.532,0.672907
61.533,0.672975
61.534,0.673042
61.535,0.673110
61.536,0.673178
61.537,0.673246
61.538,0.673313
61.539,0.673381
61.540,0.673449
61.541,0.673516
61.542,0.673584
61.543,0.673652
61.544,0.673719
61.545,0.673787
61.546,0.673855
61.547,0.673922
61.548,0.673990
61.549,0.674058
61.550,0.674125
61.551,0.674193
61.552,0.674260
61.553,0.674328
61.554,0.674395
61.555,0.674463
61.556,0.674530
61.557,0.674598
61.558,0.674666
61.559,0.674733
61.560,0.674801
61.561,0.674868
61.562,0.674935
61.563,0.675003
61.564,0.675070
61.565,0.675138
61.566,0.675205
61.567,0.675273
61.568,0.675340
61.569,0.675408
61.570,0.675475
61.571,0.675542
61.572,0.675610
61.573,0.675677
61.574,0.675744
61.575,0.675812
61.576,0.675879
61.577,0.675946
61.578,0.676014
61.579,0.676081
61.580,0.676148
61.581,0.676216
61.582,0.676283
61.583,0.676350
61.584,0.676417
61.585,0.676485
61.586,0.676552
61.587,0.676619
61.588,0.676686
61.589,0.676753
61.590,0.676821
61.591,0.676888
61.592,0.676955
61.593,0.677022
61.594,0.677089
61.595,0.677156
61.596,0.677224
61.597,0.677291
61.598,0.677358
61.599,0.677425
61.600,0.677492
61.601,0.677559
61.602,0.677626
61.603,0.677693
61.604,0.677760
61.605,0.677827
61.606,0.677894
61.607,0.677961
61.608,0.678028
61.609,0.678095
61.610,0.678162
61.611,0.678229
61.612,0.678296
61.613,0.678363
61.614,0.678430
61.615,0.678497
61.616,0.678564
61.617,0.678631
61.618,0.678698
61.619,0.678765
61.620,0.678831
61.621,0.678898
61.622,0.678965
61.623,0.679032
61.624,0.679099
61.625,0.679166
61.626,0.679233
61.627,0.679299
61.628,0.679366
61.629,0.679433
61.630,0.679500
61.631,0.679566
61.632,0.679633
61.633,0.679700
61.634,0.679767
61.635,0.679833
61.636,0.679900
61.637,0.679967
61.638,0.680034
61.639,0.680100
61.640,0.680167
61.641,0.680234
61.642,0.680300
61.643,0.680367
61.644,0.680433
61.645,0.680500
61.646,0.680567
61.647,0.680633
61.648,0.680700
61.649,0.680766
61.650,0.680833
61.651,0.680900
61.652,0.680966
61.653,0.681033
61.654,0.681099
61.655,0.681166
61.656,0.681232
61.657,0.681299
61.658,0.681365
61.659,0.681432
61.660,0.681498
61.661,0.681565
61.662,0.681631
61.663,0.681697
61.664,0.681764
61.665,0.681830
61.666,0.681897
61.667,0.681963
61.668,0.682029
61.669,0.682096
61.670,0.682162
61.671,0.682229
61.672,0.682295
61.673,0.682361
61.674,0.682428
61.675,0.682494
61.676,0.682560
61.677,0.682626
61.678,0.682693
61.679,0.682759
61.680,0.682825
61.681,0.682891
61.682,0.682958
61.683,0.683024
61.684,0.683090
61.685,0.683156
61.686,0.683223
61.687,0.683289
61.688,0.683355
61.689,0.683421
61.690,0.683487
61.691,0.683553
61.692,0.683619
61.693,0.683686
61.694,0.683752
61.695,0.683818
61.696,0.683884
61.697,0.683950
61.698,0.684016
61.699,0.684082
61.700,0.684148
61.701,0.684214
61.702,0.684280
61.703,0.684346
61.704,0.684412
61.705,0.684478
61.706,0.684544
61.707,0.684610
61.708,0.684676
61.709,0.684742
61.710,0.684808
61.711,0.684874
61.712,0.684940
61.713,0.685006
61.714,0.685072
61.715,0.685138
61.716,0.685203
61.717,0.685269
61.718,0.685335
61.719,0.685401
61.720,0.685467
61.721,0.685533
61.722,0.685599
61.723,0.685664
61.724,0.685730
61.725,0.685796
61.726,0.685862
61.727,0.685927
61.728,0.685993
61.729,0.686059
61.730,0.686125
61.731,0.686190
61.732,0.686256
61.733,0.686322
61.734,0.686388
61.735,0.686453
61.736,0.686519
61.737,0.686585
61.738,0.686650
61.739,0.686716
61.740,0.686782
61.741,0.686847
61.742,0.686913
61.743,0.686978
61.744,0.687044
61.745,0.687110
61.746,0.687175
61.747,0.687241
61.748,0.687306
61.749,0.687372
61.750,0.687437
61.751,0.687503
61.752,0.687568
61.753,0.687634
61.754,0.687699
61.755,0.687765
61.756,0.687830
61.757,0.687896
61.758,0.687961
61.759,0.688027
61.760,0.688092
61.761,0.688157
61.762,0.688223
61.763,0.688288
61.764,0.688354
61.765,0.688419
61.766,0.688484
61.767,0.688550
61.768,0.688615
61.769,0.688680
61.770,0.688746
61.771,0.688811
61.772,0.688876
61.773,0.688941
61.774,0.689007
61.775,0.689072
61.776,0.689137
61.777,0.689202
61.778,0.689268
61.779,0.689333
61.780,0.689398
61.781,0.689463
61.782,0.689529
61.783,0.689594
61.784,0.689659
61.785,0.689724
61.786,0.689789
61.787,0.689854
61.788,0.689919
61.789,0.689985
61.790,0.690050
61.791,0.690115
61.792,0.690180
61.793,0.690245
61.794,0.690310
61.795,0.690375
61.796,0.690440
61.797,0.690505
61.798,0.690570
61.799,0.690635
61.800,0.690700
61.801,0.690765
61.802,0.690830
61.803,0.690895
61.804,0.690960
61.805,0.691025
61.806,0.691090
61.807,0.691155
61.808,0.691220
61.809,0.691285
61.810,0.691350
61.811,0.691415
61.812,0.691479
61.813,0.691544
61.814,0.691609
61.815,0.691674
61.816,0.691739
61.817,0.691804
61.818,0.691868
61.819,0.691933
61.820,0.691998
61.821,0.692063
61.822,0.692128
61.823,0.692192
61.824,0.692257
61.825,0.692322
61.826,0.692387
61.827,0.692451
61.828,0.692516
61.829,0.692581
61.830,0.692645
61.831,0.692710
61.832,0.692775
61.833,0.692839
61.834,0.692904
61.835,0.692969
61.836,0.693033
61.837,0.693098
61.838,0.693162
61.839,0.693227
61.840,0.693292
61.841,0.693356
61.842,0.693421
61.843,0.693485
61.844,0.693550
61.845,0.693614
61.846,0.693679
61.847,0.693743
61.848,0.693808
61.849,0.693872
61.850,0.693937
61.851,0.694001
61.852,0.694066
61.853,0.694130
61.854,0.694195
61.855,0.694259
61.856,0.694324
61.857,0.694388
61.858,0.694452
61.859,0.694517
61.860,0.694581
61.861,0.694645
61.862,0.694710
61.863,0.694774
61.864,0.694838
61.865,0.694903
61.866,0.694967
61.867,0.695031
61.868,0.695096
61.869,0.695160
61.870,0.695224
61.871,0.695288
61.872,0.695353
61.873,0.695417
61.874,0.695481
61.875,0.695545
61.876,0.695610
61.877,0.695674
61.878,0.695738
61.879,0.695802
61.880,0.695866
61.881,0.695930
61.882,0.695995
61.883,0.696059
61.884,0.696123
61.885,0.696187
61.886,0.696251
61.887,0.696315
61.888,0.696379
61.889,0.696443
61.890,0.696507
61.891,0.696571
61.892,0.696635
61.893,0.696699
61.894,0.696763
61.895,0.696827
61.896,0.696891
61.897,0.696955
61.898,0.697019
61.899,0.697083
61.900,0.697147
61.901,0.697211
61.902,0.697275
61.903,0.697339
61.904,0.697403
61.905,0.697467
61.906,0.697531
61.907,0.697595
61.908,0.697658
61.909,0.697722
61.910,0.697786
61.911,0.697850
61.912,0.697914
61.913,0.697978
61.914,0.698041
61.915,0.698105
61.916,0.698169
61.917,0.698233
61.918,0.698297
61.919,0.698360
61.920,0.698424
61.921,0.698488
61.922,0.698551
61.923,0.698615
61.924,0.698679
61.925,0.698743
61.926,0.698806
61.927,0.698870
61.928,0.698934
61.929,0.698997
61.930,0.699061
61.931,0.699124
61.932,0.699188
61.933,0.699252
61.934,0.699315
61.935,0.699379
61.936,0.699442
61.937,0.699506
61.938,0.699570
61.939,0.699633
61.940,0.699697
61.941,0.699760
61.942,0.699824
61.943,0.699887
61.944,0.699951
61.945,0.700014
61.946,0.700078
61.947,0.700141
61.948,0.700204
61.949,0.700268
61.950,0.700331
61.951,0.700395
61.952,0.700458
61.953,0.700521
61.954,0.700585
61.955,0.700648
61.956,0.700712
61.957,0.700775
61.958,0.700838
61.959,0.700902
61.960,0.700965
61.961,0.701028
61.962,0.701092
61.963,0.701155
61.964,0.701218
61.965,0.701281
61.966,0.701345
61.967,0.701408
61.968,0.701471
61.969,0.701534
61.970,0.701597
61.971,0.701661
61.972,0.701724
61.973,0.701787
61.974,0.701850
61.975,0.701913
61.976,0.701977
61.977,0.702040
61.978,0.702103
61.979,0.702166
61.980,0.702229
61.981,0.702292
61.982,0.702355
61.983,0.702418
61.984,0.702481
61.985,0.702544
61.986,0.702607
61.987,0.702670
61.988,0.702733
61.989,0.702796
61.990,0.702859
61.991,0.702922
61.992,0.702985
61.993,0.703048
61.994,0.703111
61.995,0.703174
61.996,0.703237
61.997,0.703300
61.998,0.703363
61.999,0.703426
62.000,0.703489
62.001,0.703552
62.002,0.703615
62.003,0.703677
62.004,0.703740
62.005,0.703803
62.006,0.703866
62.007,0.703929
62.008,0.703992
62.009,0.704054
62.010,0.704117
62.011,0.704180
62.012,0.704243
62.013,0.704305
62.014,0.704368
62.015,0.704431
62.016,0.704494
62.017,0.704556
62.018,0.704619
62.019,0.704682
62.020,0.704744
62.021,0.704807
62.022,0.704870
62.023,0.704932
62.024,0.704995
62.025,0.705058
62.026,0.705120
62.027,0.705183
62.028,0.705245
62.029,0.705308
62.030,0.705371
62.031,0.705433
62.032,0.705496
62.033,0.705558
62.034,0.705621
62.035,0.705683
62.036,0.705746
62.037,0.705808
62.038,0.705871
62.039,0.705933
62.040,0.705996
62.041,0.706058
62.042,0.706121
62.043,0.706183
62.044,0.706246
62.045,0.706308
62.046,0.706370
62.047,0.706433
62.048,0.706495
62.049,0.706558
62.050,0.706620
62.051,0.706682
62.052,0.706745
62.053,0.706807
62.054,0.706869
62.055,0.706932
62.056,0.706994
62.057,0.707056
62.058,0.707118
62.059,0.707181
62.060,0.707243
62.061,0.707305
62.062,0.707367
62.063,0.707430
62.064,0.707492
62.065,0.707554
62.066,0.707616
62.067,0.707678
62.068,0.707741
62.069,0.707803
62.070,0.707865
62.071,0.707927
62.072,0.707989
62.073,0.708051
62.074,0.708113
62.075,0.708175
62.076,0.708238
62.077,0.708300
62.078,0.708362
62.079,0.708424
62.080,0.708486
62.081,0.708548
62.082,0.708610
62.083,0.708672
62.084,0.708734
62.085,0.708796
62.086,0.708858
62.087,0.708920
62.088,0.708982
62.089,0.709044
62.090,0.709106
62.091,0.709168
62.092,0.709229
62.093,0.709291
62.094,0.709353
62.095,0.709415
62.096,0.709477
62.097,0.709539
62.098,0.709601
62.099,0.709663
62.100,0.709724
62.101,0.709786
62.102,0.709848
62.103,0.709910
62.104,0.709972
62.105,0.710033
62.106,0.710095
62.107,0.710157
62.108,0.710219
62.109,0.710280
62.110,0.710342
62.111,0.710404
62.112,0.710466
62.113,0.710527
62.114,0.710589
62.115,0.710651
62.116,0.710712
62.117,0.710774
62.118,0.710836
62.119,0.710897
62.120,0.710959
62.121,0.711020
62.122,0.711082
62.123,0.711144
62.124,0.711205
62.125,0.711267
62.126,0.711328
62.127,0.711390
62.128,0.711451
62.129,0.711513
62.130,0.711574
62.131,0.711636
62.132,0.711697
62.133,0.711759
62.134,0.711820
62.135,0.711882
62.136,0.711943
62.137,0.712005
62.138,0.712066
62.139,0.712127
62.140,0.712189
62.141,0.712250
62.142,0.712312
62.143,0.712373
62.144,0.712434
62.145,0.712496
62.146,0.712557
62.147,0.712618
62.148,0.712680
62.149,0.712741
62.150,0.712802
62.151,0.712864
62.152,0.712925
62.153,0.712986
62.154,0.713047
62.155,0.713109
62.156,0.713170
62.157,0.713231
62.158,0.713292
62.159,0.713354
62.160,0.713415
62.161,0.713476
62.162,0.713537
62.163,0.713598
62.164,0.713659
62.165,0.713721
62.166,0.713782
62.167,0.713843
62.168,0.713904
62.169,0.713965
62.170,0.714026
62.171,0.714087
62.172,0.714148
62.173,0.714209
62.174,0.714270
62.175,0.714331
62.176,0.714392
62.177,0.714453
62.178,0.714514
62.179,0.714575
62.180,0.714636
62.181,0.714697
62.182,0.714758
62.183,0.714819
62.184,0.714880
62.185,0.714941
62.186,0.715002
62.187,0.715063
62.188,0.715124
62.189,0.715185
62.190,0.715246
62.191,0.715306
62.192,0.715367
62.193,0.715428
62.194,0.715489
62.195,0.715550
62.196,0.715611
62.197,0.715671
62.198,0.715732
62.199,0.715793
62.200,0.715854
62.201,0.715914
62.202,0.715975
62.203,0.716036
62.204,0.716097
62.205,0.716157
62.206,0.716218
62.207,0.716279
62.208,0.716339
62.209,0.716400
62.210,0.716461
62.211,0.716521
62.212,0.716582
62.213,0.716643
62.214,0.716703
62.215,0.716764
62.216,0.716825
62.217,0.716885
62.218,0.716946
62.219,0.717006
62.220,0.717067
62.221,0.717127
62.222,0.717188
62.223,0.717248
62.224,0.717309
62.225,0.717369
62.226,0.717430
62.227,0.717490
62.228,0.717551
62.229,0.717611
62.230,0.717672
62.231,0.717732
62.232,0.717793
62.233,0.717853
62.234,0.717913
62.235,0.717974
62.236,0.718034
62.237,0.718095
62.238,0.718155
62.239,0.718215
62.240,0.718276
62.241,0.718336
62.242,0.718396
62.243,0.718457
62.244,0.718517
62.245,0.718577
62.246,0.718637
62.247,0.718698
62.248,0.718758
62.249,0.718818
62.250,0.718878
62.251,0.718939
62.252,0.718999
62.253,0.719059
62.254,0.719119
62.255,0.719180
62.256,0.719240
62.257,0.719300
62.258,0.719360
62.259,0.719420
62.260,0.719480
62.261,0.719540
62.262,0.719600
62.263,0.719661
62.264,0.719721
62.265,0.719781
62.266,0.719841
62.267,0.719901
62.268,0.719961
62.269,0.720021
62.270,0.720081
62.271,0.720141
62.272,0.720201
62.273,0.720261
62.274,0.720321
62.275,0.720381
62.276,0.720441
62.277,0.720501
62.278,0.720561
62.279,0.720621
62.280,0.720681
62.281,0.720740
62.282,0.720800
62.283,0.720860
62.284,0.720920
62.285,0.720980
62.286,0.721040
62.287,0.721100
62.288,0.721160
62.289,0.721219
62.290,0.721279
62.291,0.721339
62.292,0.721399
62.293,0.721459
62.294,0.721518
62.295,0.721578
62.296,0.721638
62.297,0.721698
62.298,0.721757
62.299,0.721817
62.300,0.721877
62.301,0.721936
62.302,0.721996
62.303,0.722056
62.304,0.722115
62.305,0.722175
62.306,0.722235
62.307,0.722294
62.308,0.722354
62.309,0.722414
62.310,0.722473
62.311,0.722533
62.312,0.722592
62.313,0.722652
62.314,0.722711
62.315,0.722771
62.316,0.722830
62.317,0.722890
62.318,0.722950
62.319,0.723009
62.320,0.723069
62.321,0.723128
62.322,0.723187
62.323,0.723247
62.324,0.723306
62.325,0.723366
62.326,0.723425
62.327,0.723485
62.328,0.723544
62.329,0.723603
62.330,0.723663
62.331,0.723722
62.332,0.723782
62.333,0.723841
62.334,0.723900
62.335,0.723960
62.336,0.724019
62.337,0.724078
62.338,0.724138
62.339,0.724197
62.340,0.724256
62.341,0.724315
62.342,0.724375
62.343,0.724434
62.344,0.724493
62.345,0.724552
62.346,0.724612
62.347,0.724671
62.348,0.724730
62.349,0.724789
62.350,0.724848
62.351,0.724907
62.352,0.724967
62.353,0.725026
62.354,0.725085
62.355,0.725144
62.356,0.725203
62.357,0.725262
62.358,0.725321
62.359,0.725380
62.360,0.725439
62.361,0.725498
62.362,0.725558
62.363,0.725617
62.364,0.725676
62.365,0.725735
62.366,0.725794
62.367,0.725853
62.368,0.725912
62.369,0.725971
62.370,0.726029
62.371,0.726088
62.372,0.726147
62.373,0.726206
62.374,0.726265
62.375,0.726324
62.376,0.726383
62.377,0.726442
62.378,0.726501
62.379,0.726560
62.380,0.726618
62.381,0.726677
62.382,0.726736
62.383,0.726795
62.384,0.726854
62.385,0.726913
62.386,0.726971
62.387,0.727030
62.388,0.727089
62.389,0.727148
62.390,0.727206
62.391,0.727265
62.392,0.727324
62.393,0.727383
62.394,0.727441
62.395,0.727500
62.396,0.727559
62.397,0.727617
62.398,0.727676
62.399,0.727735
62.400,0.727793
62.401,0.727852
62.402,0.727911
62.403,0.727969
62.404,0.728028
62.405,0.728086
62.406,0.728145
62.407,0.728203
62.408,0.728262
62.409,0.728321
62.410,0.728379
62.411,0.728438
62.412,0.728496
62.413,0.728555
62.414,0.728613
62.415,0.728672
62.416,0.728730
62.417,0.728789
62.418,0.728847
62.419,0.728905
62.420,0.728964
62.421,0.729022
62.422,0.729081
62.423,0.729139
62.424,0.729197
62.425,0.729256
62.426,0.729314
62.427,0.729373
62.428,0.729431
62.429,0.729489
62.430,0.729548
62.431,0.729606
62.432,0.729664
62.433,0.729722
62.434,0.729781
62.435,0.729839
62.436,0.729897
62.437,0.729956
62.438,0.730014
62.439,0.730072
62.440,0.730130
62.441,0.730188
62.442,0.730247
62.443,0.730305
62.444,0.730363
62.445,0.730421
62.446,0.730479
62.447,0.730537
62.448,0.730596
62.449,0.730654
62.450,0.730712
62.451,0.730770
62.452,0.730828
62.453,0.730886
62.454,0.730944
62.455,0.731002
62.456,0.731060
62.457,0.731118
62.458,0.731176
62.459,0.731234
62.460,0.731292
62.461,0.731350
62.462,0.731408
62.463,0.731466
62.464,0.731524
62.465,0.731582
62.466,0.731640
62.467,0.731698
62.468,0.731756
62.469,0.731814
62.470,0.731872
62.471,0.731930
62.472,0.731988
62.473,0.732045
62.474,0.732103
62.475,0.732161
62.476,0.732219
62.477,0.732277
62.478,0.732335
62.479,0.732392
62.480,0.732450
62.481,0.732508
62.482,0.732566
62.483,0.732623
62.484,0.732681
62.485,0.732739
62.486,0.732797
62.487,0.732854
62.488,0.732912
62.489,0.732970
62.490,0.733028
62.491,0.733085
62.492,0.733143
62.493,0.733200
62.494,0.733258
62.495,0.733316
62.496,0.733373
62.497,0.733431
62.498,0.733489
62.499,0.733546
62.500,0.733604
62.501,0.733661
62.502,0.733719
62.503,0.733776
62.504,0.733834
62.505,0.733892
62.506,0.733949
62.507,0.734007
62.508,0.734064
62.509,0.734122
62.510,0.734179
62.511,0.734236
62.512,0.734294
62.513,0.734351
62.514,0.734409
62.515,0.734466
62.516,0.734524
62.517,0.734581
62.518,0.734638
62.519,0.734696
62.520,0.734753
62.521,0.734811
62.522,0.734868
62.523,0.734925
62.524,0.734983
62.525,0.735040
62.526,0.735097
62.527,0.735154
62.528,0.735212
62.529,0.735269
62.530,0.735326
62.531,0.735384
62.532,0.735441
62.533,0.735498
62.534,0.735555
62.535,0.735612
62.536,0.735670
62.537,0.735727
62.538,0.735784
62.539,0.735841
62.540,0.735898
62.541,0.735955
62.542,0.736013
62.543,0.736070
62.544,0.736127
62.545,0.736184
62.546,0.736241
62.547,0.736298
62.548,0.736355
62.549,0.736412
62.550,0.736469
62.551,0.736526
62.552,0.736583
62.553,0.736640
62.554,0.736697
62.555,0.736754
62.556,0.736811
62.557,0.736868
62.558,0.736925
62.559,0.736982
62.560,0.737039
62.561,0.737096
62.562,0.737153
62.563,0.737210
62.564,0.737267
62.565,0.737324
62.566,0.737381
62.567,0.737438
62.568,0.737494
62.569,0.737551
62.570,0.737608
62.571,0.737665
62.572,0.737722
62.573,0.737779
62.574,0.737835
62.575,0.737892
62.576,0.737949
62.577,0.738006
62.578,0.738062
62.579,0.738119
62.580,0.738176
62.581,0.738233
62.582,0.738289
62.583,0.738346
62.584,0.738403
62.585,0.738459
62.586,0.738516
62.587,0.738573
62.588,0.738629
62.589,0.738686
62.590,0.738743
62.591,0.738799
62.592,0.738856
62.593,0.738913
62.594,0.738969
62.595,0.739026
62.596,0.739082
62.597,0.739139
62.598,0.739195
62.599,0.739252
62.600,0.739308
62.601,0.739365
62.602,0.739421
62.603,0.739478
62.604,0.739534
62.605,0.739591
62.606,0.739647
62.607,0.739704
62.608,0.739760
62.609,0.739817
62.610,0.739873
62.611,0.739929
62.612,0.739986
62.613,0.740042
62.614,0.740099
62.615,0.740155
62.616,0.740211
62.617,0.740268
62.618,0.740324
62.619,0.740380
62.620,0.740437
62.621,0.740493
62.622,0.740549
62.623,0.740606
62.624,0.740662
62.625,0.740718
62.626,0.740774
62.627,0.740831
62.628,0.740887
62.629,0.740943
62.630,0.740999
62.631,0.741055
62.632,0.741112
62.633,0.741168
62.634,0.741224
62.635,0.741280
62.636,0.741336
62.637,0.741392
62.638,0.741449
62.639,0.741505
62.640,0.741561
62.641,0.741617
62.642,0.741673
62.643,0.741729
62.644,0.741785
62.645,0.741841
62.646,0.741897
62.647,0.741953
62.648,0.742009
62.649,0.742065
62.650,0.742121
62.651,0.742177
62.652,0.742233
62.653,0.742289
62.654,0.742345
62.655,0.742401
62.656,0.742457
62.657,0.742513
62.658,0.742569
62.659,0.742625
62.660,0.742681
62.661,0.742736
62.662,0.742792
62.663,0.742848
62.664,0.742904
62.665,0.742960
62.666,0.743016
62.667,0.743072
62.668,0.743127
62.669,0.743183
62.670,0.743239
62.671,0.743295
62.672,0.743350
62.673,0.743406
62.674,0.743462
62.675,0.743518
62.676,0.743573
62.677,0.743629
62.678,0.743685
62.679,0.743741
62.680,0.743796
62.681,0.743852
62.682,0.743908
62.683,0.743963
62.684,0.744019
62.685,0.744074
62.686,0.744130
62.687,0.744186
62.688,0.744241
