Angle,Reflectance
59.824,0.101753
59.825,0.101771
59.826,0.101790
59.827,0.101809
59.828,0.101827
59.829,0.101846
59.830,0.101864
59.831,0.101883
59.832,0.101901
59.833,0.101920
59.834,0.101938
59.835,0.101957
59.836,0.101975
59.837,0.101994
59.838,0.102013
59.839,0.102031
59.840,0.102050
59.841,0.102068
59.842,0.102087
59.843,0.102105
59.844,0.102124
59.845,0.102142
59.846,0.102161
59.847,0.102180
59.848,0.102198
59.849,0.102217
59.850,0.102235
59.851,0.102254
59.852,0.102272
59.853,0.102291
59.854,0.102310
59.855,0.102328
59.856,0.102347
59.857,0.102365
59.858,0.102384
59.859,0.102402
59.860,0.102421
59.861,0.102440
59.862,0.102458
59.863,0.102477
59.864,0.102495
59.865,0.102514
59.866,0.102532
59.867,0.102551
59.868,0.102570
59.869,0.102588
59.870,0.102607
59.871,0.102625
59.872,0.102644
59.873,0.102662
59.874,0.102681
59.875,0.102700
59.876,0.102718
59.877,0.102737
59.878,0.102755
59.879,0.102774
59.880,0.102793
59.881,0.102811
59.882,0.102830
59.883,0.102848
59.884,0.102867
59.885,0.102886
59.886,0.102904
59.887,0.102923
59.888,0.102941
59.889,0.102960
59.890,0.102978
59.891,0.102997
59.892,0.103016
59.893,0.103034
59.894,0.103053
59.895,0.103071
59.896,0.103090
59.897,0.103109
59.898,0.103127
59.899,0.103146
59.900,0.103164
59.901,0.103183
59.902,0.103202
59.903,0.103220
59.904,0.103239
59.905,0.103257
59.906,0.103276
59.907,0.103295
59.908,0.103313
59.909,0.103332
59.910,0.103351
59.911,0.103369
59.912,0.103388
59.913,0.103406
59.914,0.103425
59.915,0.103444
59.916,0.103462
59.917,0.103481
59.918,0.103499
59.919,0.103518
59.920,0.103537
59.921,0.103555
59.922,0.103574
59.923,0.103593
59.924,0.103611
59.925,0.103630
59.926,0.103648
59.927,0.103667
59.928,0.103686
59.929,0.103704
59.930,0.103723
59.931,0.103742
59.932,0.103760
59.933,0.103779
59.934,0.103797
59.935,0.103816
59.936,0.103835
59.937,0.103853
59.938,0.103872
59.939,0.103891
59.940,0.103909
59.941,0.103928
59.942,0.103946
59.943,0.103965
59.944,0.103984
59.945,0.104002
59.946,0.104021
59.947,0.104040
59.948,0.104058
59.949,0.104077
59.950,0.104096
59.951,0.104114
59.952,0.104133
59.953,0.104151
59.954,0.104170
59.955,0.104189
59.956,0.104207
59.957,0.104226
59.958,0.104245
59.959,0.104263
59.960,0.104282
59.961,0.104301
59.962,0.104319
59.963,0.104338
59.964,0.104357
59.965,0.104375
59.966,0.104394
59.967,0.104413
59.968,0.104431
59.969,0.104450
59.970,0.104468
59.971,0.104487
59.972,0.104506
59.973,0.104524
59.974,0.104543
59.975,0.104562
59.976,0.104580
59.977,0.104599
59.978,0.104618
59.979,0.104636
59.980,0.104655
59.981,0.104674
59.982,0.104692
59.983,0.104711
59.984,0.104730
59.985,0.104748
59.986,0.104767
59.987,0.104786
59.988,0.104804
59.989,0.104823
59.990,0.104842
59.991,0.104860
59.992,0.104879
59.993,0.104898
59.994,0.104916
59.995,0.104935
59.996,0.104954
59.997,0.104972
59.998,0.104991
59.999,0.105010
60.000,0.105028
60.001,0.105047
60.002,0.105066
60.003,0.105084
60.004,0.105103
60.005,0.105122
60.006,0.105141
60.007,0.105159
60.008,0.105178
60.009,0.105197
60.010,0.105215
60.011,0.105234
60.012,0.105253
60.013,0.105271
60.014,0.105290
60.015,0.105309
60.016,0.105327
60.017,0.105346
60.018,0.105365
60.019,0.105383
60.020,0.105402
60.021,0.105421
60.022,0.105440
60.023,0.105458
60.024,0.105477
60.025,0.105496
60.026,0.105514
60.027,0.105533
60.028,0.105552
60.029,0.105570
60.030,0.105589
60.031,0.105608
60.032,0.105626
60.033,0.105645
60.034,0.105664
60.035,0.105683
60.036,0.105701
60.037,0.105720
60.038,0.105739
60.039,0.105757
60.040,0.105776
60.041,0.105795
60.042,0.105813
60.043,0.105832
60.044,0.105851
60.045,0.105870
60.046,0.105888
60.047,0.105907
60.048,0.105926
60.049,0.105944
60.050,0.105963
60.051,0.105982
60.052,0.106001
60.053,0.106019
60.054,0.106038
60.055,0.106057
60.056,0.106075
60.057,0.106094
60.058,0.106113
60.059,0.106132
60.060,0.106150
60.061,0.106169
60.062,0.106188
60.063,0.106206
60.064,0.106225
60.065,0.106244
60.066,0.106263
60.067,0.106281
60.068,0.106300
60.069,0.106319
60.070,0.106337
60.071,0.106356
60.072,0.106375
60.073,0.106394
60.074,0.106412
60.075,0.106431
60.076,0.106450
60.077,0.106469
60.078,0.106487
60.079,0.106506
60.080,0.106525
60.081,0.106543
60.082,0.106562
60.083,0.106581
60.084,0.106600
60.085,0.106618
60.086,0.106637
60.087,0.106656
60.088,0.106675
60.089,0.106693
60.090,0.106712
60.091,0.106731
60.092,0.106750
60.093,0.106768
60.094,0.106787
60.095,0.106806
60.096,0.106824
60.097,0.106843
60.098,0.106862
60.099,0.106881
60.100,0.106899
60.101,0.106918
60.102,0.106937
60.103,0.106956
60.104,0.106974
60.105,0.106993
60.106,0.107012
60.107,0.107031
60.108,0.107049
60.109,0.107068
60.110,0.107087
60.111,0.107106
60.112,0.107124
60.113,0.107143
60.114,0.107162
60.115,0.107181
60.116,0.107199
60.117,0.107218
60.118,0.107237
60.119,0.107256
60.120,0.107274
60.121,0.107293
60.122,0.107312
60.123,0.107331
60.124,0.107349
60.125,0.107368
60.126,0.107387
60.127,0.107406
60.128,0.107425
60.129,0.107443
60.130,0.107462
60.131,0.107481
60.132,0.107500
60.133,0.107518
60.134,0.107537
60.135,0.107556
60.136,0.107575
60.137,0.107593
60.138,0.107612
60.139,0.107631
60.140,0.107650
60.141,0.107668
60.142,0.107687
60.143,0.107706
60.144,0.107725
60.145,0.107744
60.146,0.107762
60.147,0.107781
60.148,0.107800
60.149,0.107819
60.150,0.107837
60.151,0.107856
60.152,0.107875
60.153,0.107894
60.154,0.107912
60.155,0.107931
60.156,0.107950
60.157,0.107969
60.158,0.107988
60.159,0.108006
60.160,0.108025
60.161,0.108044
60.162,0.108063
60.163,0.108081
60.164,0.108100
60.165,0.108119
60.166,0.108138
60.167,0.108157
60.168,0.108175
60.169,0.108194
60.170,0.108213
60.171,0.108232
60.172,0.108251
60.173,0.108269
60.174,0.108288
60.175,0.108307
60.176,0.108326
60.177,0.108344
60.178,0.108363
60.179,0.108382
60.180,0.108401
60.181,0.108420
60.182,0.108438
60.183,0.108457
60.184,0.108476
60.185,0.108495
60.186,0.108514
60.187,0.108532
60.188,0.108551
60.189,0.108570
60.190,0.108589
60.191,0.108608
60.192,0.108626
60.193,0.108645
60.194,0.108664
60.195,0.108683
60.196,0.108702
60.197,0.108720
60.198,0.108739
60.199,0.108758
60.200,0.108777
60.201,0.108796
60.202,0.108814
60.203,0.108833
60.204,0.108852
60.205,0.108871
60.206,0.108890
60.207,0.108908
60.208,0.108927
60.209,0.108946
60.210,0.108965
60.211,0.108984
60.212,0.109002
60.213,0.109021
60.214,0.109040
60.215,0.109059
60.216,0.109078
60.217,0.109096
60.218,0.109115
60.219,0.109134
60.220,0.109153
60.221,0.109172
60.222,0.109191
60.223,0.109209
60.224,0.109228
60.225,0.109247
60.226,0.109266
60.227,0.109285
60.228,0.109303
60.229,0.109322
60.230,0.109341
60.231,0.109360
60.232,0.109379
60.233,0.109398
60.234,0.109416
60.235,0.109435
60.236,0.109454
60.237,0.109473
60.238,0.109492
60.239,0.109510
60.240,0.109529
60.241,0.109548
60.242,0.109567
60.243,0.109586
60.244,0.109605
60.245,0.109623
60.246,0.109642
60.247,0.109661
60.248,0.109680
60.249,0.109699
60.250,0.109718
60.251,0.109736
60.252,0.109755
60.253,0.109774
60.254,0.109793
60.255,0.109812
60.256,0.109831
60.257,0.109849
60.258,0.109868
60.259,0.109887
60.260,0.109906
60.261,0.109925
60.262,0.109944
60.263,0.109962
60.264,0.109981
60.265,0.110000
60.266,0.110019
60.267,0.110038
60.268,0.110057
60.269,0.110075
60.270,0.110094
60.271,0.110113
60.272,0.110132
60.273,0.110151
60.274,0.110170
60.275,0.110188
60.276,0.110207
60.277,0.110226
60.278,0.110245
60.279,0.110264
60.280,0.110283
60.281,0.110301
60.282,0.110320
60.283,0.110339
60.284,0.110358
60.285,0.110377
60.286,0.110396
60.287,0.110415
60.288,0.110433
60.289,0.110452
60.290,0.110471
60.291,0.110490
60.292,0.110509
60.293,0.110528
60.294,0.110547
60.295,0.110565
60.296,0.110584
60.297,0.110603
60.298,0.110622
60.299,0.110641
60.300,0.110660
60.301,0.110678
60.302,0.110697
60.303,0.110716
60.304,0.110735
60.305,0.110754
60.306,0.110773
60.307,0.110792
60.308,0.110810
60.309,0.110829
60.310,0.110848
60.311,0.110867
60.312,0.110886
60.313,0.110905
60.314,0.110924
60.315,0.110942
60.316,0.110961
60.317,0.110980
60.318,0.110999
60.319,0.111018
60.320,0.111037
60.321,0.111056
60.322,0.111075
60.323,0.111093
60.324,0.111112
60.325,0.111131
60.326,0.111150
60.327,0.111169
60.328,0.111188
60.329,0.111207
60.330,0.111225
60.331,0.111244
60.332,0.111263
60.333,0.111282
60.334,0.111301
60.335,0.111320
60.336,0.111339
60.337,0.111358
60.338,0.111376
60.339,0.111395
60.340,0.111414
60.341,0.111433
60.342,0.111452
60.343,0.111471
60.344,0.111490
60.345,0.111509
60.346,0.111527
60.347,0.111546
60.348,0.111565
60.349,0.111584
60.350,0.111603
60.351,0.111622
60.352,0.111641
60.353,0.111660
60.354,0.111678
60.355,0.111697
60.356,0.111716
60.357,0.111735
60.358,0.111754
60.359,0.111773
60.360,0.111792
60.361,0.111811
60.362,0.111829
60.363,0.111848
60.364,0.111867
60.365,0.111886
60.366,0.111905
60.367,0.111924
60.368,0.111943
60.369,0.111962
60.370,0.111981
60.371,0.111999
60.372,0.112018
60.373,0.112037
60.374,0.112056
60.375,0.112075
60.376,0.112094
60.377,0.112113
60.378,0.112132
60.379,0.112151
60.380,0.112169
60.381,0.112188
60.382,0.112207
60.383,0.112226
60.384,0.112245
60.385,0.112264
60.386,0.112283
60.387,0.112302
60.388,0.112321
60.389,0.112339
60.390,0.112358
60.391,0.112377
60.392,0.112396
60.393,0.112415
60.394,0.112434
60.395,0.112453
60.396,0.112472
60.397,0.112491
60.398,0.112510
60.399,0.112528
60.400,0.112547
60.401,0.112566
60.402,0.112585
60.403,0.112604
60.404,0.112623
60.405,0.112642
60.406,0.112661
60.407,0.112680
60.408,0.112698
60.409,0.112717
60.410,0.112736
60.411,0.112755
60.412,0.112774
60.413,0.112793
60.414,0.112812
60.415,0.112831
60.416,0.112850
60.417,0.112869
60.418,0.112888
60.419,0.112906
60.420,0.112925
60.421,0.112944
60.422,0.112963
60.423,0.112982
60.424,0.113001
60.425,0.113020
60.426,0.113039
60.427,0.113058
60.428,0.113077
60.429,0.113096
60.430,0.113114
60.431,0.113133
60.432,0.113152
60.433,0.113171
60.434,0.113190
60.435,0.113209
60.436,0.113228
60.437,0.113247
60.438,0.113266
60.439,0.113285
60.440,0.113304
60.441,0.113322
60.442,0.113341
60.443,0.113360
60.444,0.113379
60.445,0.113398
60.446,0.113417
60.447,0.113436
60.448,0.113455
60.449,0.113474
60.450,0.113493
60.451,0.113512
60.452,0.113531
60.453,0.113549
60.454,0.113568
60.455,0.113587
60.456,0.113606
60.457,0.113625
60.458,0.113644
60.459,0.113663
60.460,0.113682
60.461,0.113701
60.462,0.113720
60.463,0.113739
60.464,0.113758
60.465,0.113776
60.466,0.113795
60.467,0.113814
60.468,0.113833
60.469,0.113852
60.470,0.113871
60.471,0.113890
60.472,0.113909
60.473,0.113928
60.474,0.113947
60.475,0.113966
60.476,0.113985
60.477,0.114004
60.478,0.114023
60.479,0.114041
60.480,0.114060
60.481,0.114079
60.482,0.114098
60.483,0.114117
60.484,0.114136
60.485,0.114155
60.486,0.114174
60.487,0.114193
60.488,0.114212
60.489,0.114231
60.490,0.114250
60.491,0.114269
60.492,0.114288
60.493,0.114306
60.494,0.114325
60.495,0.114344
60.496,0.114363
60.497,0.114382
60.498,0.114401
60.499,0.114420
60.500,0.114439
60.501,0.114458
60.502,0.114477
60.503,0.114496
60.504,0.114515
60.505,0.114534
60.506,0.114553
60.507,0.114572
60.508,0.114590
60.509,0.114609
60.510,0.114628
60.511,0.114647
60.512,0.114666
60.513,0.114685
60.514,0.114704
60.515,0.114723
60.516,0.114742
60.517,0.114761
60.518,0.114780
60.519,0.114799
60.520,0.114818
60.521,0.114837
60.522,0.114856
60.523,0.114875
60.524,0.114894
60.525,0.114912
60.526,0.114931
60.527,0.114950
60.528,0.114969
60.529,0.114988
60.530,0.115007
60.531,0.115026
60.532,0.115045
60.533,0.115064
60.534,0.115083
60.535,0.115102
60.536,0.115121
60.537,0.115140
60.538,0.115159
60.539,0.115178
60.540,0.115197
60.541,0.115216
60.542,0.115235
60.543,0.115253
60.544,0.115272
60.545,0.115291
60.546,0.115310
60.547,0.115329
60.548,0.115348
60.549,0.115367
60.550,0.115386
60.551,0.115405
60.552,0.115424
60.553,0.115443
60.554,0.115462
60.555,0.115481
60.556,0.115500
60.557,0.115519
60.558,0.115538
60.559,0.115557
60.560,0.115576
60.561,0.115595
60.562,0.115614
60.563,0.115632
60.564,0.115651
60.565,0.115670
60.566,0.115689
60.567,0.115708
60.568,0.115727
60.569,0.115746
60.570,0.115765
60.571,0.115784
60.572,0.115803
60.573,0.115822
60.574,0.115841
60.575,0.115860
60.576,0.115879
60.577,0.115898
60.578,0.115917
60.579,0.115936
60.580,0.115955
60.581,0.115974
60.582,0.115993
60.583,0.116012
60.584,0.116031
60.585,0.116050
60.586,0.116068
60.587,0.116087
60.588,0.116106
60.589,0.116125
60.590,0.116144
60.591,0.116163
60.592,0.116182
60.593,0.116201
60.594,0.116220
60.595,0.116239
60.596,0.116258
60.597,0.116277
60.598,0.116296
60.599,0.116315
60.600,0.116334
60.601,0.116353
60.602,0.116372
60.603,0.116391
60.604,0.116410
60.605,0.116429
60.606,0.116448
60.607,0.116467
60.608,0.116486
60.609,0.116505
60.610,0.116524
60.611,0.116543
60.612,0.116561
60.613,0.116580
60.614,0.116599
60.615,0.116618
60.616,0.116637
60.617,0.116656
60.618,0.116675
60.619,0.116694
60.620,0.116713
60.621,0.116732
60.622,0.116751
60.623,0.116770
60.624,0.116789
60.625,0.116808
60.626,0.116827
60.627,0.116846
60.628,0.116865
60.629,0.116884
60.630,0.116903
60.631,0.116922
60.632,0.116941
60.633,0.116960
60.634,0.116979
60.635,0.116998
60.636,0.117017
60.637,0.117036
60.638,0.117055
60.639,0.117074
60.640,0.117093
60.641,0.117112
60.642,0.117131
60.643,0.117150
60.644,0.117168
60.645,0.117187
60.646,0.117206
60.647,0.117225
60.648,0.117244
60.649,0.117263
60.650,0.117282
60.651,0.117301
60.652,0.117320
60.653,0.117339
60.654,0.117358
60.655,0.117377
60.656,0.117396
60.657,0.117415
60.658,0.117434
60.659,0.117453
60.660,0.117472
60.661,0.117491
60.662,0.117510
60.663,0.117529
60.664,0.117548
60.665,0.117567
60.666,0.117586
60.667,0.117605
60.668,0.117624
60.669,0.117643
60.670,0.117662
60.671,0.117681
60.672,0.117700
60.673,0.117719
60.674,0.117738
60.675,0.117757
60.676,0.117776
60.677,0.117795
60.678,0.117814
60.679,0.117833
60.680,0.117852
60.681,0.117871
60.682,0.117890
60.683,0.117909
60.684,0.117928
60.685,0.117947
60.686,0.117965
60.687,0.117984
60.688,0.118003
60.689,0.118022
60.690,0.118041
60.691,0.118060
60.692,0.118079
60.693,0.118098
60.694,0.118117
60.695,0.118136
60.696,0.118155
60.697,0.118174
60.698,0.118193
60.699,0.118212
60.700,0.118231
60.701,0.118250
60.702,0.118269
60.703,0.118288
60.704,0.118307
60.705,0.118326
60.706,0.118345
60.707,0.118364
60.708,0.118383
60.709,0.118402
60.710,0.118421
60.711,0.118440
60.712,0.118459
60.713,0.118478
60.714,0.118497
60.715,0.118516
60.716,0.118535
60.717,0.118554
60.718,0.118573
60.719,0.118592
60.720,0.118611
60.721,0.118630
60.722,0.118649
60.723,0.118668
60.724,0.118687
60.725,0.118706
60.726,0.118725
60.727,0.118744
60.728,0.118763
60.729,0.118782
60.730,0.118801
60.731,0.118820
60.732,0.118839
60.733,0.118858
60.734,0.118877
60.735,0.118896
60.736,0.118915
60.737,0.118934
60.738,0.118953
60.739,0.118972
60.740,0.118991
60.741,0.119010
60.742,0.119029
60.743,0.119048
60.744,0.119067
60.745,0.119086
60.746,0.119105
60.747,0.119124
60.748,0.119143
60.749,0.119162
60.750,0.119181
60.751,0.119200
60.752,0.119219
60.753,0.119237
60.754,0.119256
60.755,0.119275
60.756,0.119294
60.757,0.119313
60.758,0.119332
60.759,0.119351
60.760,0.119370
60.761,0.119389
60.762,0.119408
60.763,0.119427
60.764,0.119446
60.765,0.119465
60.766,0.119484
60.767,0.119503
60.768,0.119522
60.769,0.119541
60.770,0.119560
60.771,0.119579
60.772,0.119598
60.773,0.119617
60.774,0.119636
60.775,0.119655
60.776,0.119674
60.777,0.119693
60.778,0.119712
60.779,0.119731
60.780,0.119750
60.781,0.119769
60.782,0.119788
60.783,0.119807
60.784,0.119826
60.785,0.119845
60.786,0.119864
60.787,0.119883
60.788,0.119902
60.789,0.119921
60.790,0.119940
60.791,0.119959
60.792,0.119978
60.793,0.119997
60.794,0.120016
60.795,0.120035
60.796,0.120054
60.797,0.120073
60.798,0.120092
60.799,0.120111
60.800,0.120130
60.801,0.120149
60.802,0.120168
60.803,0.120187
60.804,0.120206
60.805,0.120225
60.806,0.120244
60.807,0.120263
60.808,0.120282
60.809,0.120301
60.810,0.120320
60.811,0.120339
60.812,0.120358
60.813,0.120377
60.814,0.120396
60.815,0.120415
60.816,0.120434
60.817,0.120453
60.818,0.120472
60.819,0.120491
60.820,0.120510
60.821,0.120529
60.822,0.120548
60.823,0.120567
60.824,0.120586
60.825,0.120605
60.826,0.120624
60.827,0.120643
60.828,0.120662
60.829,0.120681
60.830,0.120700
60.831,0.120719
60.832,0.120738
60.833,0.120757
60.834,0.120776
60.835,0.120795
60.836,0.120814
60.837,0.120833
60.838,0.120852
60.839,0.120871
60.840,0.120890
60.841,0.120909
60.842,0.120928
60.843,0.120947
60.844,0.120966
60.845,0.120985
60.846,0.121004
60.847,0.121023
60.848,0.121042
60.849,0.121061
60.850,0.121080
60.851,0.121099
60.852,0.121118
60.853,0.121137
60.854,0.121156
60.855,0.121175
60.856,0.121194
60.857,0.121213
60.858,0.121232
60.859,0.121251
60.860,0.121270
60.861,0.121289
60.862,0.121308
60.863,0.121327
60.864,0.121346
60.865,0.121365
60.866,0.121384
60.867,0.121403
60.868,0.121422
60.869,0.121441
60.870,0.121460
60.871,0.121479
60.872,0.121498
60.873,0.121517
60.874,0.121536
60.875,0.121555
60.876,0.121574
60.877,0.121593
60.878,0.121612
60.879,0.121631
60.880,0.121650
60.881,0.121669
60.882,0.121688
60.883,0.121707
60.884,0.121726
60.885,0.121745
60.886,0.121764
60.887,0.121783
60.888,0.121802
60.889,0.121821
60.890,0.121840
60.891,0.121859
60.892,0.121878
60.893,0.121897
60.894,0.121916
60.895,0.121935
60.896,0.121954
60.897,0.121973
60.898,0.121992
60.899,0.122011
60.900,0.122030
60.901,0.122049
60.902,0.122068
60.903,0.122087
60.904,0.122106
60.905,0.122125
60.906,0.122144
60.907,0.122163
60.908,0.122182
60.909,0.122201
60.910,0.122220
60.911,0.122239
60.912,0.122258
60.913,0.122277
60.914,0.122296
60.915,0.122315
60.916,0.122334
60.917,0.122353
60.918,0.122372
60.919,0.122391
60.920,0.122410
60.921,0.122429
60.922,0.122448
60.923,0.122467
60.924,0.122486
60.925,0.122505
60.926,0.122524
60.927,0.122543
60.928,0.122562
60.929,0.122581
60.930,0.122600
60.931,0.122619
60.932,0.122638
60.933,0.122657
60.934,0.122676
60.935,0.122695
60.936,0.122714
60.937,0.122733
60.938,0.122751
60.939,0.122770
60.940,0.122789
60.941,0.122808
60.942,0.122827
60.943,0.122846
60.944,0.122865
60.945,0.122884
60.946,0.122903
60.947,0.122922
60.948,0.122941
60.949,0.122960
60.950,0.122979
60.951,0.122998
60.952,0.123017
60.953,0.123036
60.954,0.123055
60.955,0.123074
60.956,0.123093
60.957,0.123112
60.958,0.123131
60.959,0.123150
60.960,0.123169
60.961,0.123188
60.962,0.123207
60.963,0.123226
60.964,0.123245
60.965,0.123264
60.966,0.123283
60.967,0.123302
60.968,0.123321
60.969,0.123340
60.970,0.123359
60.971,0.123378
60.972,0.123397
60.973,0.123416
60.974,0.123435
60.975,0.123454
60.976,0.123473
60.977,0.123492
60.978,0.123511
60.979,0.123530
60.980,0.123549
60.981,0.123568
60.982,0.123587
60.983,0.123606
60.984,0.123625
60.985,0.123644
60.986,0.123663
60.987,0.123682
60.988,0.123701
60.989,0.123720
60.990,0.123739
60.991,0.123758
60.992,0.123777
60.993,0.123796
60.994,0.123815
60.995,0.123834
60.996,0.123853
60.997,0.123872
60.998,0.123891
60.999,0.123910
61.000,0.123929
61.001,0.123948
61.002,0.123967
61.003,0.123986
61.004,0.124005
61.005,0.124024
61.006,0.124043
61.007,0.124062
61.008,0.124081
61.009,0.124100
61.010,0.124119
61.011,0.124138
61.012,0.124157
61.013,0.124176
61.014,0.124195
61.015,0.124214
61.016,0.124233
61.017,0.124252
61.018,0.124271
61.019,0.124290
61.020,0.124309
61.021,0.124328
61.022,0.124347
61.023,0.124366
61.024,0.124385
61.025,0.124404
61.026,0.124423
61.027,0.124442
61.028,0.124461
61.029,0.124480
61.030,0.124499
61.031,0.124518
61.032,0.124537
61.033,0.124556
61.034,0.124575
61.035,0.124594
61.036,0.124613
61.037,0.124632
61.038,0.124651
61.039,0.124670
61.040,0.124688
61.041,0.124707
61.042,0.124726
61.043,0.124745
61.044,0.124764
61.045,0.124783
61.046,0.124802
61.047,0.124821
61.048,0.124840
61.049,0.124859
61.050,0.124878
61.051,0.124897
61.052,0.124916
61.053,0.124935
61.054,0.124954
61.055,0.124973
61.056,0.124992
61.057,0.125011
61.058,0.125030
61.059,0.125049
61.060,0.125068
61.061,0.125087
61.062,0.125106
61.063,0.125125
61.064,0.125144
61.065,0.125163
61.066,0.125182
61.067,0.125201
61.068,0.125220
61.069,0.125239
61.070,0.125258
61.071,0.125277
61.072,0.125296
61.073,0.125315
61.074,0.125334
61.075,0.125353
61.076,0.125372
61.077,0.125391
61.078,0.125410
61.079,0.125429
61.080,0.125448
61.081,0.125467
61.082,0.125486
61.083,0.125505
61.084,0.125524
61.085,0.125543
61.086,0.125562
61.087,0.125581
61.088,0.125600
61.089,0.125619
61.090,0.125637
61.091,0.125656
61.092,0.125675
61.093,0.125694
61.094,0.125713
61.095,0.125732
61.096,0.125751
61.097,0.125770
61.098,0.125789
61.099,0.125808
61.100,0.125827
61.101,0.125846
61.102,0.125865
61.103,0.125884
61.104,0.125903
61.105,0.125922
61.106,0.125941
61.107,0.125960
61.108,0.125979
61.109,0.125998
61.110,0.126017
61.111,0.126036
61.112,0.126055
61.113,0.126074
61.114,0.126093
61.115,0.126112
61.116,0.126131
61.117,0.126150
61.118,0.126169
61.119,0.126188
61.120,0.126207
61.121,0.126226
61.122,0.126245
61.123,0.126264
61.124,0.126283
61.125,0.126302
61.126,0.126320
61.127,0.126339
61.128,0.126358
61.129,0.126377
61.130,0.126396
61.131,0.126415
61.132,0.126434
61.133,0.126453
61.134,0.126472
61.135,0.126491
61.136,0.126510
61.137,0.126529
61.138,0.126548
61.139,0.126567
61.140,0.126586
61.141,0.126605
61.142,0.126624
61.143,0.126643
61.144,0.126662
61.145,0.126681
61.146,0.126700
61.147,0.126719
61.148,0.126738
61.149,0.126757
61.150,0.126776
61.151,0.126795
61.152,0.126814
61.153,0.126833
61.154,0.126851
61.155,0.126870
61.156,0.126889
61.157,0.126908
61.158,0.126927
61.159,0.126946
61.160,0.126965
61.161,0.126984
61.162,0.127003
61.163,0.127022
61.164,0.127041
61.165,0.127060
61.166,0.127079
61.167,0.127098
61.168,0.127117
61.169,0.127136
61.170,0.127155
61.171,0.127174
61.172,0.127193
61.173,0.127212
61.174,0.127231
61.175,0.127250
61.176,0.127269
61.177,0.127288
61.178,0.127306
61.179,0.127325
61.180,0.127344
61.181,0.127363
61.182,0.127382
61.183,0.127401
61.184,0.127420
61.185,0.127439
61.186,0.127458
61.187,0.127477
61.188,0.127496
61.189,0.127515
61.190,0.127534
61.191,0.127553
61.192,0.127572
61.193,0.127591
61.194,0.127610
61.195,0.127629
61.196,0.127648
61.197,0.127667
61.198,0.127685
61.199,0.127704
61.200,0.127723
61.201,0.127742
61.202,0.127761
61.203,0.127780
61.204,0.127799
61.205,0.127818
61.206,0.127837
61.207,0.127856
61.208,0.127875
61.209,0.127894
61.210,0.127913
61.211,0.127932
61.212,0.127951
61.213,0.127970
61.214,0.127989
61.215,0.128008
61.216,0.128027
61.217,0.128045
61.218,0.128064
61.219,0.128083
61.220,0.128102
61.221,0.128121
61.222,0.128140
61.223,0.128159
61.224,0.128178
61.225,0.128197
61.226,0.128216
61.227,0.128235
61.228,0.128254
61.229,0.128273
61.230,0.128292
61.231,0.128311
61.232,0.128330
61.233,0.128349
61.234,0.128367
61.235,0.128386
61.236,0.128405
61.237,0.128424
61.238,0.128443
61.239,0.128462
61.240,0.128481
61.241,0.128500
61.242,0.128519
61.243,0.128538
61.244,0.128557
61.245,0.128576
61.246,0.128595
61.247,0.128614
61.248,0.128633
61.249,0.128651
61.250,0.128670
61.251,0.128689
61.252,0.128708
61.253,0.128727
61.254,0.128746
61.255,0.128765
61.256,0.128784
61.257,0.128803
61.258,0.128822
61.259,0.128841
61.260,0.128860
61.261,0.128879
61.262,0.128898
61.263,0.128916
61.264,0.128935
61.265,0.128954
61.266,0.128973
61.267,0.128992
61.268,0.129011
61.269,0.129030
61.270,0.129049
61.271,0.129068
61.272,0.129087
61.273,0.129106
61.274,0.129125
61.275,0.129144
61.276,0.129162
61.277,0.129181
61.278,0.129200
61.279,0.129219
61.280,0.129238
61.281,0.129257
61.282,0.129276
61.283,0.129295
61.284,0.129314
61.285,0.129333
61.286,0.129352
61.287,0.129371
61.288,0.129390
61.289,0.129408
61.290,0.129427
61.291,0.129446
61.292,0.129465
61.293,0.129484
61.294,0.129503
61.295,0.129522
61.296,0.129541
61.297,0.129560
61.298,0.129579
61.299,0.129598
61.300,0.129617
61.301,0.129635
61.302,0.129654
61.303,0.129673
61.304,0.129692
61.305,0.129711
61.306,0.129730
61.307,0.129749
61.308,0.129768
61.309,0.129787
61.310,0.129806
61.311,0.129825
61.312,0.129843
61.313,0.129862
61.314,0.129881
61.315,0.129900
61.316,0.129919
61.317,0.129938
61.318,0.129957
61.319,0.129976
61.320,0.129995
61.321,0.130014
61.322,0.130032
61.323,0.130051
61.324,0.130070
61.325,0.130089
61.326,0.130108
61.327,0.130127
61.328,0.130146
61.329,0.130165
61.330,0.130184
61.331,0.130203
61.332,0.130221
61.333,0.130240
61.334,0.130259
61.335,0.130278
61.336,0.130297
61.337,0.130316
61.338,0.130335
61.339,0.130354
61.340,0.130373
61.341,0.130392
61.342,0.130410
61.343,0.130429
61.344,0.130448
61.345,0.130467
61.346,0.130486
61.347,0.130505
61.348,0.130524
61.349,0.130543
61.350,0.130562
61.351,0.130580
61.352,0.130599
61.353,0.130618
61.354,0.130637
61.355,0.130656
61.356,0.130675
61.357,0.130694
61.358,0.130713
61.359,0.130732
61.360,0.130750
61.361,0.130769
61.362,0.130788
61.363,0.130807
61.364,0.130826
61.365,0.130845
61.366,0.130864
61.367,0.130883
61.368,0.130902
61.369,0.130920
61.370,0.130939
61.371,0.130958
61.372,0.130977
61.373,0.130996
61.374,0.131015
61.375,0.131034
61.376,0.131053
61.377,0.131071
