Angle,Reflectance
63.051,0.429037
63.052,0.429128
63.053,0.429219
63.054,0.429309
63.055,0.429400
63.056,0.429491
63.057,0.429582
63.058,0.429673
63.059,0.429764
63.060,0.429854
63.061,0.429945
63.062,0.430036
63.063,0.430127
63.064,0.430218
63.065,0.430309
63.066,0.430399
63.067,0.430490
63.068,0.430581
63.069,0.430672
63.070,0.430763
63.071,0.430853
63.072,0.430944
63.073,0.431035
63.074,0.431126
63.075,0.431217
63.076,0.431307
63.077,0.431398
63.078,0.431489
63.079,0.431580
63.080,0.431671
63.081,0.431761
63.082,0.431852
63.083,0.431943
63.084,0.432034
63.085,0.432125
63.086,0.432215
63.087,0.432306
63.088,0.432397
63.089,0.432488
63.090,0.432578
63.091,0.432669
63.092,0.432760
63.093,0.432851
63.094,0.432941
63.095,0.433032
63.096,0.433123
63.097,0.433214
63.098,0.433304
63.099,0.433395
63.100,0.433486
63.101,0.433577
63.102,0.433667
63.103,0.433758
63.104,0.433849
63.105,0.433939
63.106,0.434030
63.107,0.434121
63.108,0.434212
63.109,0.434302
63.110,0.434393
63.111,0.434484
63.112,0.434574
63.113,0.434665
63.114,0.434756
63.115,0.434846
63.116,0.434937
63.117,0.435028
63.118,0.435119
63.119,0.435209
63.120,0.435300
63.121,0.435391
63.122,0.435481
63.123,0.435572
63.124,0.435663
63.125,0.435753
63.126,0.435844
63.127,0.435935
63.128,0.436025
63.129,0.436116
63.130,0.436207
63.131,0.436297
63.132,0.436388
63.133,0.436479
63.134,0.436569
63.135,0.436660
63.136,0.436750
63.137,0.436841
63.138,0.436932
63.139,0.437022
63.140,0.437113
63.141,0.437204
63.142,0.437294
63.143,0.437385
63.144,0.437475
63.145,0.437566
63.146,0.437657
63.147,0.437747
63.148,0.437838
63.149,0.437928
63.150,0.438019
63.151,0.438110
63.152,0.438200
63.153,0.438291
63.154,0.438381
63.155,0.438472
63.156,0.438563
63.157,0.438653
63.158,0.438744
63.159,0.438834
63.160,0.438925
63.161,0.439015
63.162,0.439106
63.163,0.439197
63.164,0.439287
63.165,0.439378
63.166,0.439468
63.167,0.439559
63.168,0.439649
63.169,0.439740
63.170,0.439830
63.171,0.439921
63.172,0.440011
63.173,0.440102
63.174,0.440193
63.175,0.440283
63.176,0.440374
63.177,0.440464
63.178,0.440555
63.179,0.440645
63.180,0.440736
63.181,0.440826
63.182,0.440917
63.183,0.441007
63.184,0.441098
63.185,0.441188
63.186,0.441279
63.187,0.441369
63.188,0.441460
63.189,0.441550
63.190,0.441641
63.191,0.441731
63.192,0.441822
63.193,0.441912
63.194,0.442002
63.195,0.442093
63.196,0.442183
63.197,0.442274
63.198,0.442364
63.199,0.442455
63.200,0.442545
63.201,0.442636
63.202,0.442726
63.203,0.442817
63.204,0.442907
63.205,0.442997
63.206,0.443088
63.207,0.443178
63.208,0.443269
63.209,0.443359
63.210,0.443450
63.211,0.443540
63.212,0.443630
63.213,0.443721
63.214,0.443811
63.215,0.443902
63.216,0.443992
63.217,0.444082
63.218,0.444173
63.219,0.444263
63.220,0.444354
63.221,0.444444
63.222,0.444534
63.223,0.444625
63.224,0.444715
63.225,0.444805
63.226,0.444896
63.227,0.444986
63.228,0.445077
63.229,0.445167
63.230,0.445257
63.231,0.445348
63.232,0.445438
63.233,0.445528
63.234,0.445619
63.235,0.445709
63.236,0.445799
63.237,0.445890
63.238,0.445980
63.239,0.446070
63.240,0.446161
63.241,0.446251
63.242,0.446341
63.243,0.446431
63.244,0.446522
63.245,0.446612
63.246,0.446702
63.247,0.446793
63.248,0.446883
63.249,0.446973
63.250,0.447064
63.251,0.447154
63.252,0.447244
63.253,0.447334
63.254,0.447425
63.255,0.447515
63.256,0.447605
63.257,0.447695
63.258,0.447786
63.259,0.447876
63.260,0.447966
63.261,0.448056
63.262,0.448147
63.263,0.448237
63.264,0.448327
63.265,0.448417
63.266,0.448508
63.267,0.448598
63.268,0.448688
63.269,0.448778
63.270,0.448869
63.271,0.448959
63.272,0.449049
63.273,0.449139
63.274,0.449229
63.275,0.449320
63.276,0.449410
63.277,0.449500
63.278,0.449590
63.279,0.449680
63.280,0.449771
63.281,0.449861
63.282,0.449951
63.283,0.450041
63.284,0.450131
63.285,0.450221
63.286,0.450312
63.287,0.450402
63.288,0.450492
63.289,0.450582
63.290,0.450672
63.291,0.450762
63.292,0.450852
63.293,0.450943
63.294,0.451033
63.295,0.451123
63.296,0.451213
63.297,0.451303
63.298,0.451393
63.299,0.451483
63.300,0.451573
63.301,0.451664
63.302,0.451754
63.303,0.451844
63.304,0.451934
63.305,0.452024
63.306,0.452114
63.307,0.452204
63.308,0.452294
63.309,0.452384
63.310,0.452474
63.311,0.452564
63.312,0.452654
63.313,0.452745
63.314,0.452835
63.315,0.452925
63.316,0.453015
63.317,0.453105
63.318,0.453195
63.319,0.453285
63.320,0.453375
63.321,0.453465
63.322,0.453555
63.323,0.453645
63.324,0.453735
63.325,0.453825
63.326,0.453915
63.327,0.454005
63.328,0.454095
63.329,0.454185
63.330,0.454275
63.331,0.454365
63.332,0.454455
63.333,0.454545
63.334,0.454635
63.335,0.454725
63.336,0.454815
63.337,0.454905
63.338,0.454995
63.339,0.455085
63.340,0.455175
63.341,0.455265
63.342,0.455355
63.343,0.455445
63.344,0.455535
63.345,0.455625
63.346,0.455714
63.347,0.455804
63.348,0.455894
63.349,0.455984
63.350,0.456074
63.351,0.456164
63.352,0.456254
63.353,0.456344
63.354,0.456434
63.355,0.456524
63.356,0.456614
63.357,0.456704
63.358,0.456793
63.359,0.456883
63.360,0.456973
63.361,0.457063
63.362,0.457153
63.363,0.457243
63.364,0.457333
63.365,0.457423
63.366,0.457512
63.367,0.457602
63.368,0.457692
63.369,0.457782
63.370,0.457872
63.371,0.457962
63.372,0.458051
63.373,0.458141
63.374,0.458231
63.375,0.458321
63.376,0.458411
63.377,0.458501
63.378,0.458590
63.379,0.458680
63.380,0.458770
63.381,0.458860
63.382,0.458950
63.383,0.459039
63.384,0.459129
63.385,0.459219
63.386,0.459309
63.387,0.459398
63.388,0.459488
63.389,0.459578
63.390,0.459668
63.391,0.459758
63.392,0.459847
63.393,0.459937
63.394,0.460027
63.395,0.460116
63.396,0.460206
63.397,0.460296
63.398,0.460386
63.399,0.460475
63.400,0.460565
63.401,0.460655
63.402,0.460745
63.403,0.460834
63.404,0.460924
63.405,0.461014
63.406,0.461103
63.407,0.461193
63.408,0.461283
63.409,0.461372
63.410,0.461462
63.411,0.461552
63.412,0.461641
63.413,0.461731
63.414,0.461821
63.415,0.461910
63.416,0.462000
63.417,0.462090
63.418,0.462179
63.419,0.462269
63.420,0.462359
63.421,0.462448
63.422,0.462538
63.423,0.462628
63.424,0.462717
63.425,0.462807
63.426,0.462896
63.427,0.462986
63.428,0.463076
63.429,0.463165
63.430,0.463255
63.431,0.463344
63.432,0.463434
63.433,0.463523
63.434,0.463613
63.435,0.463703
63.436,0.463792
63.437,0.463882
63.438,0.463971
63.439,0.464061
63.440,0.464150
63.441,0.464240
63.442,0.464330
63.443,0.464419
63.444,0.464509
63.445,0.464598
63.446,0.464688
63.447,0.464777
63.448,0.464867
63.449,0.464956
63.450,0.465046
63.451,0.465135
63.452,0.465225
63.453,0.465314
63.454,0.465404
63.455,0.465493
63.456,0.465583
63.457,0.465672
63.458,0.465762
63.459,0.465851
63.460,0.465940
63.461,0.466030
63.462,0.466119
63.463,0.466209
63.464,0.466298
63.465,0.466388
63.466,0.466477
63.467,0.466567
63.468,0.466656
63.469,0.466745
63.470,0.466835
63.471,0.466924
63.472,0.467014
63.473,0.467103
63.474,0.467192
63.475,0.467282
63.476,0.467371
63.477,0.467461
63.478,0.467550
63.479,0.467639
63.480,0.467729
63.481,0.467818
63.482,0.467907
63.483,0.467997
63.484,0.468086
63.485,0.468176
63.486,0.468265
63.487,0.468354
63.488,0.468444
63.489,0.468533
63.490,0.468622
63.491,0.468712
63.492,0.468801
63.493,0.468890
63.494,0.468979
63.495,0.469069
63.496,0.469158
63.497,0.469247
63.498,0.469337
63.499,0.469426
63.500,0.469515
63.501,0.469604
63.502,0.469694
63.503,0.469783
63.504,0.469872
63.505,0.469962
63.506,0.470051
63.507,0.470140
63.508,0.470229
63.509,0.470318
63.510,0.470408
63.511,0.470497
63.512,0.470586
63.513,0.470675
63.514,0.470765
63.515,0.470854
63.516,0.470943
63.517,0.471032
63.518,0.471121
63.519,0.471211
63.520,0.471300
63.521,0.471389
63.522,0.471478
63.523,0.471567
63.524,0.471656
63.525,0.471746
63.526,0.471835
63.527,0.471924
63.528,0.472013
63.529,0.472102
63.530,0.472191
63.531,0.472280
63.532,0.472370
63.533,0.472459
63.534,0.472548
63.535,0.472637
63.536,0.472726
63.537,0.472815
63.538,0.472904
63.539,0.472993
63.540,0.473082
63.541,0.473172
63.542,0.473261
63.543,0.473350
63.544,0.473439
63.545,0.473528
63.546,0.473617
63.547,0.473706
63.548,0.473795
63.549,0.473884
63.550,0.473973
63.551,0.474062
63.552,0.474151
63.553,0.474240
63.554,0.474329
63.555,0.474418
63.556,0.474507
63.557,0.474596
63.558,0.474685
63.559,0.474774
63.560,0.474863
63.561,0.474952
63.562,0.475041
63.563,0.475130
63.564,0.475219
63.565,0.475308
63.566,0.475397
63.567,0.475486
63.568,0.475575
63.569,0.475664
63.570,0.475753
63.571,0.475842
63.572,0.475931
63.573,0.476020
63.574,0.476109
63.575,0.476197
63.576,0.476286
63.577,0.476375
63.578,0.476464
63.579,0.476553
63.580,0.476642
63.581,0.476731
63.582,0.476820
63.583,0.476909
63.584,0.476997
63.585,0.477086
63.586,0.477175
63.587,0.477264
63.588,0.477353
63.589,0.477442
63.590,0.477531
63.591,0.477619
63.592,0.477708
63.593,0.477797
63.594,0.477886
63.595,0.477975
63.596,0.478064
63.597,0.478152
63.598,0.478241
63.599,0.478330
63.600,0.478419
63.601,0.478508
63.602,0.478596
63.603,0.478685
63.604,0.478774
63.605,0.478863
63.606,0.478951
63.607,0.479040
63.608,0.479129
63.609,0.479218
63.610,0.479306
63.611,0.479395
63.612,0.479484
63.613,0.479573
63.614,0.479661
63.615,0.479750
63.616,0.479839
63.617,0.479927
63.618,0.480016
63.619,0.480105
63.620,0.480193
63.621,0.480282
63.622,0.480371
63.623,0.480459
63.624,0.480548
63.625,0.480637
63.626,0.480725
63.627,0.480814
63.628,0.480903
63.629,0.480991
63.630,0.481080
63.631,0.481169
63.632,0.481257
63.633,0.481346
63.634,0.481435
63.635,0.481523
63.636,0.481612
63.637,0.481700
63.638,0.481789
63.639,0.481878
63.640,0.481966
63.641,0.482055
63.642,0.482143
63.643,0.482232
63.644,0.482320
63.645,0.482409
63.646,0.482497
63.647,0.482586
63.648,0.482675
63.649,0.482763
63.650,0.482852
63.651,0.482940
63.652,0.483029
63.653,0.483117
63.654,0.483206
63.655,0.483294
63.656,0.483383
63.657,0.483471
63.658,0.483560
63.659,0.483648
63.660,0.483737
63.661,0.483825
63.662,0.483914
63.663,0.484002
63.664,0.484090
63.665,0.484179
63.666,0.484267
63.667,0.484356
63.668,0.484444
63.669,0.484533
63.670,0.484621
63.671,0.484709
63.672,0.484798
63.673,0.484886
63.674,0.484975
63.675,0.485063
63.676,0.485151
63.677,0.485240
63.678,0.485328
63.679,0.485417
63.680,0.485505
63.681,0.485593
63.682,0.485682
63.683,0.485770
63.684,0.485858
63.685,0.485947
63.686,0.486035
63.687,0.486123
63.688,0.486212
63.689,0.486300
63.690,0.486388
63.691,0.486477
63.692,0.486565
63.693,0.486653
63.694,0.486742
63.695,0.486830
63.696,0.486918
63.697,0.487006
63.698,0.487095
63.699,0.487183
63.700,0.487271
63.701,0.487359
63.702,0.487448
63.703,0.487536
63.704,0.487624
63.705,0.487712
63.706,0.487801
63.707,0.487889
63.708,0.487977
63.709,0.488065
63.710,0.488153
63.711,0.488242
63.712,0.488330
63.713,0.488418
63.714,0.488506
63.715,0.488594
63.716,0.488683
63.717,0.488771
63.718,0.488859
63.719,0.488947
63.720,0.489035
63.721,0.489123
63.722,0.489211
63.723,0.489300
63.724,0.489388
63.725,0.489476
63.726,0.489564
63.727,0.489652
63.728,0.489740
63.729,0.489828
63.730,0.489916
63.731,0.490004
63.732,0.490092
63.733,0.490181
63.734,0.490269
63.735,0.490357
63.736,0.490445
63.737,0.490533
63.738,0.490621
63.739,0.490709
63.740,0.490797
63.741,0.490885
63.742,0.490973
63.743,0.491061
63.744,0.491149
63.745,0.491237
63.746,0.491325
63.747,0.491413
63.748,0.491501
63.749,0.491589
63.750,0.491677
63.751,0.491765
63.752,0.491853
63.753,0.491941
63.754,0.492029
63.755,0.492117
63.756,0.492205
63.757,0.492293
63.758,0.492380
63.759,0.492468
63.760,0.492556
63.761,0.492644
63.762,0.492732
63.763,0.492820
63.764,0.492908
63.765,0.492996
63.766,0.493084
63.767,0.493172
63.768,0.493259
63.769,0.493347
63.770,0.493435
63.771,0.493523
63.772,0.493611
63.773,0.493699
63.774,0.493786
63.775,0.493874
63.776,0.493962
63.777,0.494050
63.778,0.494138
63.779,0.494226
63.780,0.494313
63.781,0.494401
63.782,0.494489
63.783,0.494577
63.784,0.494665
63.785,0.494752
63.786,0.494840
63.787,0.494928
63.788,0.495016
63.789,0.495103
63.790,0.495191
63.791,0.495279
63.792,0.495367
63.793,0.495454
63.794,0.495542
63.795,0.495630
63.796,0.495717
63.797,0.495805
63.798,0.495893
63.799,0.495980
63.800,0.496068
63.801,0.496156
63.802,0.496243
63.803,0.496331
63.804,0.496419
63.805,0.496506
63.806,0.496594
63.807,0.496682
63.808,0.496769
63.809,0.496857
63.810,0.496945
63.811,0.497032
63.812,0.497120
63.813,0.497207
63.814,0.497295
63.815,0.497383
63.816,0.497470
63.817,0.497558
63.818,0.497645
63.819,0.497733
63.820,0.497821
63.821,0.497908
63.822,0.497996
63.823,0.498083
63.824,0.498171
63.825,0.498258
63.826,0.498346
63.827,0.498433
63.828,0.498521
63.829,0.498608
63.830,0.498696
63.831,0.498783
63.832,0.498871
63.833,0.498958
63.834,0.499046
63.835,0.499133
63.836,0.499221
63.837,0.499308
63.838,0.499396
63.839,0.499483
63.840,0.499570
63.841,0.499658
63.842,0.499745
63.843,0.499833
63.844,0.499920
63.845,0.500008
63.846,0.500095
63.847,0.500182
63.848,0.500270
63.849,0.500357
63.850,0.500445
63.851,0.500532
63.852,0.500619
63.853,0.500707
63.854,0.500794
63.855,0.500881
63.856,0.500969
63.857,0.501056
63.858,0.501143
63.859,0.501231
63.860,0.501318
63.861,0.501405
63.862,0.501493
63.863,0.501580
63.864,0.501667
63.865,0.501754
63.866,0.501842
63.867,0.501929
63.868,0.502016
63.869,0.502104
63.870,0.502191
63.871,0.502278
63.872,0.502365
63.873,0.502453
63.874,0.502540
63.875,0.502627
63.876,0.502714
63.877,0.502801
63.878,0.502889
63.879,0.502976
63.880,0.503063
63.881,0.503150
63.882,0.503237
63.883,0.503325
63.884,0.503412
63.885,0.503499
63.886,0.503586
63.887,0.503673
63.888,0.503760
63.889,0.503847
63.890,0.503935
63.891,0.504022
63.892,0.504109
63.893,0.504196
63.894,0.504283
63.895,0.504370
63.896,0.504457
63.897,0.504544
63.898,0.504631
63.899,0.504718
63.900,0.504806
63.901,0.504893
63.902,0.504980
63.903,0.505067
63.904,0.505154
63.905,0.505241
63.906,0.505328
63.907,0.505415
63.908,0.505502
63.909,0.505589
63.910,0.505676
63.911,0.505763
63.912,0.505850
63.913,0.505937
63.914,0.506024
63.915,0.506111
63.916,0.506198
63.917,0.506285
63.918,0.506372
63.919,0.506459
63.920,0.506546
63.921,0.506632
63.922,0.506719
63.923,0.506806
63.924,0.506893
63.925,0.506980
63.926,0.507067
63.927,0.507154
63.928,0.507241
63.929,0.507328
63.930,0.507415
63.931,0.507501
63.932,0.507588
63.933,0.507675
63.934,0.507762
63.935,0.507849
63.936,0.507936
63.937,0.508023
63.938,0.508109
63.939,0.508196
63.940,0.508283
63.941,0.508370
63.942,0.508457
63.943,0.508543
63.944,0.508630
63.945,0.508717
63.946,0.508804
63.947,0.508890
63.948,0.508977
63.949,0.509064
63.950,0.509151
63.951,0.509237
63.952,0.509324
63.953,0.509411
63.954,0.509498
63.955,0.509584
63.956,0.509671
63.957,0.509758
63.958,0.509844
63.959,0.509931
63.960,0.510018
63.961,0.510104
63.962,0.510191
63.963,0.510278
63.964,0.510364
63.965,0.510451
63.966,0.510538
63.967,0.510624
63.968,0.510711
63.969,0.510798
63.970,0.510884
63.971,0.510971
63.972,0.511057
63.973,0.511144
63.974,0.511231
63.975,0.511317
63.976,0.511404
63.977,0.511490
63.978,0.511577
63.979,0.511663
63.980,0.511750
63.981,0.511837
63.982,0.511923
63.983,0.512010
63.984,0.512096
63.985,0.512183
63.986,0.512269
63.987,0.512356
63.988,0.512442
63.989,0.512529
63.990,0.512615
63.991,0.512702
63.992,0.512788
63.993,0.512875
63.994,0.512961
63.995,0.513047
63.996,0.513134
63.997,0.513220
63.998,0.513307
63.999,0.513393
64.000,0.513480
64.001,0.513566
64.002,0.513652
64.003,0.513739
64.004,0.513825
64.005,0.513912
64.006,0.513998
64.007,0.514084
64.008,0.514171
64.009,0.514257
64.010,0.514343
64.011,0.514430
64.012,0.514516
64.013,0.514602
64.014,0.514689
64.015,0.514775
64.016,0.514861
64.017,0.514948
64.018,0.515034
64.019,0.515120
64.020,0.515206
64.021,0.515293
64.022,0.515379
64.023,0.515465
64.024,0.515552
64.025,0.515638
64.026,0.515724
64.027,0.515810
64.028,0.515896
64.029,0.515983
64.030,0.516069
64.031,0.516155
64.032,0.516241
64.033,0.516327
64.034,0.516414
64.035,0.516500
64.036,0.516586
64.037,0.516672
64.038,0.516758
64.039,0.516845
64.040,0.516931
64.041,0.517017
64.042,0.517103
64.043,0.517189
64.044,0.517275
64.045,0.517361
64.046,0.517447
64.047,0.517533
64.048,0.517620
64.049,0.517706
64.050,0.517792
64.051,0.517878
64.052,0.517964
64.053,0.518050
64.054,0.518136
64.055,0.518222
64.056,0.518308
64.057,0.518394
64.058,0.518480
64.059,0.518566
64.060,0.518652
64.061,0.518738
64.062,0.518824
64.063,0.518910
64.064,0.518996
64.065,0.519082
64.066,0.519168
64.067,0.519254
64.068,0.519340
64.069,0.519426
64.070,0.519512
64.071,0.519598
64.072,0.519684
64.073,0.519770
64.074,0.519855
64.075,0.519941
64.076,0.520027
64.077,0.520113
64.078,0.520199
64.079,0.520285
64.080,0.520371
64.081,0.520457
64.082,0.520543
64.083,0.520628
64.084,0.520714
64.085,0.520800
64.086,0.520886
64.087,0.520972
64.088,0.521058
64.089,0.521143
64.090,0.521229
64.091,0.521315
64.092,0.521401
64.093,0.521486
64.094,0.521572
64.095,0.521658
64.096,0.521744
64.097,0.521830
64.098,0.521915
64.099,0.522001
64.100,0.522087
64.101,0.522172
64.102,0.522258
64.103,0.522344
64.104,0.522430
64.105,0.522515
64.106,0.522601
64.107,0.522687
64.108,0.522772
64.109,0.522858
64.110,0.522944
64.111,0.523029
64.112,0.523115
64.113,0.523201
64.114,0.523286
64.115,0.523372
64.116,0.523457
64.117,0.523543
64.118,0.523629
64.119,0.523714
64.120,0.523800
64.121,0.523885
64.122,0.523971
64.123,0.524057
64.124,0.524142
64.125,0.524228
64.126,0.524313
64.127,0.524399
64.128,0.524484
64.129,0.524570
64.130,0.524655
64.131,0.524741
64.132,0.524826
64.133,0.524912
64.134,0.524997
64.135,0.525083
64.136,0.525168
64.137,0.525254
64.138,0.525339
64.139,0.525425
64.140,0.525510
64.141,0.525596
64.142,0.525681
64.143,0.525766
64.144,0.525852
64.145,0.525937
64.146,0.526023
64.147,0.526108
64.148,0.526193
64.149,0.526279
64.150,0.526364
64.151,0.526450
64.152,0.526535
64.153,0.526620
64.154,0.526706
64.155,0.526791
64.156,0.526876
64.157,0.526962
64.158,0.527047
64.159,0.527132
64.160,0.527218
64.161,0.527303
64.162,0.527388
64.163,0.527473
64.164,0.527559
64.165,0.527644
64.166,0.527729
64.167,0.527814
64.168,0.527900
64.169,0.527985
64.170,0.528070
64.171,0.528155
64.172,0.528241
64.173,0.528326
64.174,0.528411
64.175,0.528496
64.176,0.528581
64.177,0.528667
64.178,0.528752
64.179,0.528837
64.180,0.528922
64.181,0.529007
64.182,0.529092
64.183,0.529178
64.184,0.529263
64.185,0.529348
64.186,0.529433
64.187,0.529518
64.188,0.529603
64.189,0.529688
64.190,0.529773
64.191,0.529858
64.192,0.529943
64.193,0.530028
64.194,0.530114
64.195,0.530199
64.196,0.530284
64.197,0.530369
64.198,0.530454
64.199,0.530539
64.200,0.530624
64.201,0.530709
64.202,0.530794
64.203,0.530879
64.204,0.530964
64.205,0.531049
64.206,0.531134
64.207,0.531219
64.208,0.531304
64.209,0.531389
64.210,0.531473
64.211,0.531558
64.212,0.531643
64.213,0.531728
64.214,0.531813
64.215,0.531898
64.216,0.531983
64.217,0.532068
64.218,0.532153
64.219,0.532238
64.220,0.532322
64.221,0.532407
64.222,0.532492
64.223,0.532577
64.224,0.532662
64.225,0.532747
64.226,0.532832
64.227,0.532916
64.228,0.533001
64.229,0.533086
64.230,0.533171
64.231,0.533256
64.232,0.533340
64.233,0.533425
64.234,0.533510
64.235,0.533595
64.236,0.533679
64.237,0.533764
64.238,0.533849
64.239,0.533934
64.240,0.534018
64.241,0.534103
64.242,0.534188
64.243,0.534272
64.244,0.534357
64.245,0.534442
64.246,0.534526
64.247,0.534611
64.248,0.534696
64.249,0.534780
64.250,0.534865
64.251,0.534950
64.252,0.535034
64.253,0.535119
64.254,0.535204
64.255,0.535288
64.256,0.535373
64.257,0.535457
64.258,0.535542
64.259,0.535626
64.260,0.535711
64.261,0.535796
64.262,0.535880
64.263,0.535965
64.264,0.536049
64.265,0.536134
64.266,0.536218
64.267,0.536303
64.268,0.536387
64.269,0.536472
64.270,0.536556
64.271,0.536641
64.272,0.536725
64.273,0.536810
64.274,0.536894
64.275,0.536979
64.276,0.537063
64.277,0.537148
64.278,0.537232
64.279,0.537316
64.280,0.537401
64.281,0.537485
64.282,0.537570
64.283,0.537654
64.284,0.537738
64.285,0.537823
64.286,0.537907
64.287,0.537992
64.288,0.538076
64.289,0.538160
64.290,0.538245
64.291,0.538329
64.292,0.538413
64.293,0.538498
64.294,0.538582
64.295,0.538666
64.296,0.538751
64.297,0.538835
64.298,0.538919
64.299,0.539003
64.300,0.539088
64.301,0.539172
64.302,0.539256
64.303,0.539340
64.304,0.539425
64.305,0.539509
64.306,0.539593
64.307,0.539677
64.308,0.539762
64.309,0.539846
64.310,0.539930
64.311,0.540014
64.312,0.540098
64.313,0.540183
64.314,0.540267
64.315,0.540351
64.316,0.540435
64.317,0.540519
64.318,0.540603
64.319,0.540687
64.320,0.540771
64.321,0.540856
64.322,0.540940
64.323,0.541024
64.324,0.541108
64.325,0.541192
64.326,0.541276
64.327,0.541360
64.328,0.541444
64.329,0.541528
64.330,0.541612
64.331,0.541696
64.332,0.541780
64.333,0.541864
64.334,0.541948
64.335,0.542032
64.336,0.542116
64.337,0.542200
64.338,0.542284
64.339,0.542368
64.340,0.542452
64.341,0.542536
64.342,0.542620
64.343,0.542704
64.344,0.542788
64.345,0.542872
64.346,0.542956
64.347,0.543040
64.348,0.543124
64.349,0.543208
64.350,0.543291
64.351,0.543375
64.352,0.543459
64.353,0.543543
64.354,0.543627
64.355,0.543711
64.356,0.543795
64.357,0.543878
64.358,0.543962
64.359,0.544046
64.360,0.544130
64.361,0.544214
64.362,0.544297
64.363,0.544381
64.364,0.544465
64.365,0.544549
64.366,0.544633
64.367,0.544716
64.368,0.544800
64.369,0.544884
64.370,0.544968
64.371,0.545051
64.372,0.545135
64.373,0.545219
64.374,0.545302
64.375,0.545386
64.376,0.545470
64.377,0.545553
64.378,0.545637
64.379,0.545721
64.380,0.545804
64.381,0.545888
64.382,0.545972
64.383,0.546055
64.384,0.546139
64.385,0.546223
64.386,0.546306
64.387,0.546390
64.388,0.546473
64.389,0.546557
64.390,0.546641
64.391,0.546724
64.392,0.546808
64.393,0.546891
64.394,0.546975
64.395,0.547058
64.396,0.547142
64.397,0.547225
64.398,0.547309
64.399,0.547392
64.400,0.547476
64.401,0.547559
64.402,0.547643
64.403,0.547726
64.404,0.547810
64.405,0.547893
64.406,0.547977
64.407,0.548060
64.408,0.548144
64.409,0.548227
64.410,0.548311
64.411,0.548394
64.412,0.548477
64.413,0.548561
64.414,0.548644
64.415,0.548728
64.416,0.548811
64.417,0.548894
64.418,0.548978
64.419,0.549061
64.420,0.549144
64.421,0.549228
64.422,0.549311
64.423,0.549394
64.424,0.549478
64.425,0.549561
64.426,0.549644
64.427,0.549728
64.428,0.549811
64.429,0.549894
64.430,0.549977
64.431,0.550061
64.432,0.550144
64.433,0.550227
64.434,0.550310
64.435,0.550394
64.436,0.550477
64.437,0.550560
64.438,0.550643
64.439,0.550726
64.440,0.550810
64.441,0.550893
64.442,0.550976
64.443,0.551059
64.444,0.551142
64.445,0.551225
64.446,0.551308
64.447,0.551392
64.448,0.551475
64.449,0.551558
64.450,0.551641
64.451,0.551724
64.452,0.551807
64.453,0.551890
64.454,0.551973
64.455,0.552056
64.456,0.552139
64.457,0.552223
64.458,0.552306
64.459,0.552389
64.460,0.552472
64.461,0.552555
64.462,0.552638
64.463,0.552721
64.464,0.552804
64.465,0.552887
64.466,0.552970
64.467,0.553053
64.468,0.553136
64.469,0.553219
64.470,0.553301
64.471,0.553384
64.472,0.553467
64.473,0.553550
64.474,0.553633
64.475,0.553716
64.476,0.553799
64.477,0.553882
64.478,0.553965
64.479,0.554048
64.480,0.554131
64.481,0.554213
64.482,0.554296
64.483,0.554379
64.484,0.554462
64.485,0.554545
64.486,0.554628
64.487,0.554710
64.488,0.554793
64.489,0.554876
64.490,0.554959
64.491,0.555042
64.492,0.555124
64.493,0.555207
64.494,0.555290
64.495,0.555373
64.496,0.555455
64.497,0.555538
64.498,0.555621
64.499,0.555704
64.500,0.555786
64.501,0.555869
64.502,0.555952
64.503,0.556034
64.504,0.556117
64.505,0.556200
64.506,0.556282
64.507,0.556365
64.508,0.556448
64.509,0.556530
64.510,0.556613
64.511,0.556695
64.512,0.556778
64.513,0.556861
64.514,0.556943
64.515,0.557026
64.516,0.557108
64.517,0.557191
64.518,0.557274
64.519,0.557356
64.520,0.557439
64.521,0.557521
64.522,0.557604
64.523,0.557686
64.524,0.557769
64.525,0.557851
64.526,0.557934
64.527,0.558016
64.528,0.558099
64.529,0.558181
64.530,0.558264
64.531,0.558346
64.532,0.558429
64.533,0.558511
64.534,0.558594
64.535,0.558676
64.536,0.558758
64.537,0.558841
64.538,0.558923
64.539,0.559006
64.540,0.559088
64.541,0.559170
64.542,0.559253
64.543,0.559335
64.544,0.559417
64.545,0.559500
64.546,0.559582
64.547,0.559665
64.548,0.559747
64.549,0.559829
64.550,0.559911
64.551,0.559994
64.552,0.560076
64.553,0.560158
64.554,0.560241
64.555,0.560323
64.556,0.560405
64.557,0.560487
64.558,0.560570
64.559,0.560652
64.560,0.560734
64.561,0.560816
64.562,0.560899
64.563,0.560981
64.564,0.561063
64.565,0.561145
64.566,0.561227
64.567,0.561309
64.568,0.561392
64.569,0.561474
64.570,0.561556
64.571,0.561638
64.572,0.561720
64.573,0.561802
64.574,0.561884
64.575,0.561967
64.576,0.562049
64.577,0.562131
64.578,0.562213
64.579,0.562295
64.580,0.562377
64.581,0.562459
64.582,0.562541
64.583,0.562623
64.584,0.562705
64.585,0.562787
64.586,0.562869
64.587,0.562951
64.588,0.563033
64.589,0.563115
64.590,0.563197
64.591,0.563279
64.592,0.563361
64.593,0.563443
64.594,0.563525
64.595,0.563607
64.596,0.563689
64.597,0.563771
64.598,0.563853
64.599,0.563935
64.600,0.564016
64.601,0.564098
64.602,0.564180
64.603,0.564262
64.604,0.564344
