Angle,Reflectance
59.988,0.107155
59.989,0.107172
59.990,0.107190
59.991,0.107208
59.992,0.107226
59.993,0.107244
59.994,0.107261
59.995,0.107279
59.996,0.107297
59.997,0.107315
59.998,0.107333
59.999,0.107351
60.000,0.107368
60.001,0.107386
60.002,0.107404
60.003,0.107422
60.004,0.107440
60.005,0.107457
60.006,0.107475
60.007,0.107493
60.008,0.107511
60.009,0.107529
60.010,0.107547
60.011,0.107564
60.012,0.107582
60.013,0.107600
60.014,0.107618
60.015,0.107636
60.016,0.107654
60.017,0.107671
60.018,0.107689
60.019,0.107707
60.020,0.107725
60.021,0.107743
60.022,0.107760
60.023,0.107778
60.024,0.107796
60.025,0.107814
60.026,0.107832
60.027,0.107850
60.028,0.107867
60.029,0.107885
60.030,0.107903
60.031,0.107921
60.032,0.107939
60.033,0.107957
60.034,0.107974
60.035,0.107992
60.036,0.108010
60.037,0.108028
60.038,0.108046
60.039,0.108064
60.040,0.108081
60.041,0.108099
60.042,0.108117
60.043,0.108135
60.044,0.108153
60.045,0.108171
60.046,0.108188
60.047,0.108206
60.048,0.108224
60.049,0.108242
60.050,0.108260
60.051,0.108278
60.052,0.108295
60.053,0.108313
60.054,0.108331
60.055,0.108349
60.056,0.108367
60.057,0.108385
60.058,0.108402
60.059,0.108420
60.060,0.108438
60.061,0.108456
60.062,0.108474
60.063,0.108492
60.064,0.108509
60.065,0.108527
60.066,0.108545
60.067,0.108563
60.068,0.108581
60.069,0.108599
60.070,0.108616
60.071,0.108634
60.072,0.108652
60.073,0.108670
60.074,0.108688
60.075,0.108706
60.076,0.108723
60.077,0.108741
60.078,0.108759
60.079,0.108777
60.080,0.108795
60.081,0.108813
60.082,0.108830
60.083,0.108848
60.084,0.108866
60.085,0.108884
60.086,0.108902
60.087,0.108920
60.088,0.108937
60.089,0.108955
60.090,0.108973
60.091,0.108991
60.092,0.109009
60.093,0.109027
60.094,0.109044
60.095,0.109062
60.096,0.109080
60.097,0.109098
60.098,0.109116
60.099,0.109134
60.100,0.109152
60.101,0.109169
60.102,0.109187
60.103,0.109205
60.104,0.109223
60.105,0.109241
60.106,0.109259
60.107,0.109276
60.108,0.109294
60.109,0.109312
60.110,0.109330
60.111,0.109348
60.112,0.109366
60.113,0.109383
60.114,0.109401
60.115,0.109419
60.116,0.109437
60.117,0.109455
60.118,0.109473
60.119,0.109491
60.120,0.109508
60.121,0.109526
60.122,0.109544
60.123,0.109562
60.124,0.109580
60.125,0.109598
60.126,0.109615
60.127,0.109633
60.128,0.109651
60.129,0.109669
60.130,0.109687
60.131,0.109705
60.132,0.109723
60.133,0.109740
60.134,0.109758
60.135,0.109776
60.136,0.109794
60.137,0.109812
60.138,0.109830
60.139,0.109847
60.140,0.109865
60.141,0.109883
60.142,0.109901
60.143,0.109919
60.144,0.109937
60.145,0.109955
60.146,0.109972
60.147,0.109990
60.148,0.110008
60.149,0.110026
60.150,0.110044
60.151,0.110062
60.152,0.110079
60.153,0.110097
60.154,0.110115
60.155,0.110133
60.156,0.110151
60.157,0.110169
60.158,0.110187
60.159,0.110204
60.160,0.110222
60.161,0.110240
60.162,0.110258
60.163,0.110276
60.164,0.110294
60.165,0.110311
60.166,0.110329
60.167,0.110347
60.168,0.110365
60.169,0.110383
60.170,0.110401
60.171,0.110419
60.172,0.110436
60.173,0.110454
60.174,0.110472
60.175,0.110490
60.176,0.110508
60.177,0.110526
60.178,0.110544
60.179,0.110561
60.180,0.110579
60.181,0.110597
60.182,0.110615
60.183,0.110633
60.184,0.110651
60.185,0.110668
60.186,0.110686
60.187,0.110704
60.188,0.110722
60.189,0.110740
60.190,0.110758
60.191,0.110776
60.192,0.110793
60.193,0.110811
60.194,0.110829
60.195,0.110847
60.196,0.110865
60.197,0.110883
60.198,0.110901
60.199,0.110918
60.200,0.110936
60.201,0.110954
60.202,0.110972
60.203,0.110990
60.204,0.111008
60.205,0.111026
60.206,0.111043
60.207,0.111061
60.208,0.111079
60.209,0.111097
60.210,0.111115
60.211,0.111133
60.212,0.111151
60.213,0.111168
60.214,0.111186
60.215,0.111204
60.216,0.111222
60.217,0.111240
60.218,0.111258
60.219,0.111275
60.220,0.111293
60.221,0.111311
60.222,0.111329
60.223,0.111347
60.224,0.111365
60.225,0.111383
60.226,0.111400
60.227,0.111418
60.228,0.111436
60.229,0.111454
60.230,0.111472
60.231,0.111490
60.232,0.111508
60.233,0.111525
60.234,0.111543
60.235,0.111561
60.236,0.111579
60.237,0.111597
60.238,0.111615
60.239,0.111633
60.240,0.111650
60.241,0.111668
60.242,0.111686
60.243,0.111704
60.244,0.111722
60.245,0.111740
60.246,0.111758
60.247,0.111775
60.248,0.111793
60.249,0.111811
60.250,0.111829
60.251,0.111847
60.252,0.111865
60.253,0.111883
60.254,0.111900
60.255,0.111918
60.256,0.111936
60.257,0.111954
60.258,0.111972
60.259,0.111990
60.260,0.112008
60.261,0.112025
60.262,0.112043
60.263,0.112061
60.264,0.112079
60.265,0.112097
60.266,0.112115
60.267,0.112133
60.268,0.112150
60.269,0.112168
60.270,0.112186
60.271,0.112204
60.272,0.112222
60.273,0.112240
60.274,0.112258
60.275,0.112275
60.276,0.112293
60.277,0.112311
60.278,0.112329
60.279,0.112347
60.280,0.112365
60.281,0.112383
60.282,0.112400
60.283,0.112418
60.284,0.112436
60.285,0.112454
60.286,0.112472
60.287,0.112490
60.288,0.112508
60.289,0.112525
60.290,0.112543
60.291,0.112561
60.292,0.112579
60.293,0.112597
60.294,0.112615
60.295,0.112633
60.296,0.112650
60.297,0.112668
60.298,0.112686
60.299,0.112704
60.300,0.112722
60.301,0.112740
60.302,0.112758
60.303,0.112775
60.304,0.112793
60.305,0.112811
60.306,0.112829
60.307,0.112847
60.308,0.112865
60.309,0.112883
60.310,0.112900
60.311,0.112918
60.312,0.112936
60.313,0.112954
60.314,0.112972
60.315,0.112990
60.316,0.113008
60.317,0.113025
60.318,0.113043
60.319,0.113061
60.320,0.113079
60.321,0.113097
60.322,0.113115
60.323,0.113133
60.324,0.113150
60.325,0.113168
60.326,0.113186
60.327,0.113204
60.328,0.113222
60.329,0.113240
60.330,0.113258
60.331,0.113275
60.332,0.113293
60.333,0.113311
60.334,0.113329
60.335,0.113347
60.336,0.113365
60.337,0.113383
60.338,0.113400
60.339,0.113418
60.340,0.113436
60.341,0.113454
60.342,0.113472
60.343,0.113490
60.344,0.113508
60.345,0.113525
60.346,0.113543
60.347,0.113561
60.348,0.113579
60.349,0.113597
60.350,0.113615
60.351,0.113632
60.352,0.113650
60.353,0.113668
60.354,0.113686
60.355,0.113704
60.356,0.113722
60.357,0.113740
60.358,0.113757
60.359,0.113775
60.360,0.113793
60.361,0.113811
60.362,0.113829
60.363,0.113847
60.364,0.113865
60.365,0.113882
60.366,0.113900
60.367,0.113918
60.368,0.113936
60.369,0.113954
60.370,0.113972
60.371,0.113990
60.372,0.114007
60.373,0.114025
60.374,0.114043
60.375,0.114061
60.376,0.114079
60.377,0.114097
60.378,0.114115
60.379,0.114132
60.380,0.114150
60.381,0.114168
60.382,0.114186
60.383,0.114204
60.384,0.114222
60.385,0.114240
60.386,0.114257
60.387,0.114275
60.388,0.114293
60.389,0.114311
60.390,0.114329
60.391,0.114347
60.392,0.114365
60.393,0.114382
60.394,0.114400
60.395,0.114418
60.396,0.114436
60.397,0.114454
60.398,0.114472
60.399,0.114489
60.400,0.114507
60.401,0.114525
60.402,0.114543
60.403,0.114561
60.404,0.114579
60.405,0.114597
60.406,0.114614
60.407,0.114632
60.408,0.114650
60.409,0.114668
60.410,0.114686
60.411,0.114704
60.412,0.114722
60.413,0.114739
60.414,0.114757
60.415,0.114775
60.416,0.114793
60.417,0.114811
60.418,0.114829
60.419,0.114847
60.420,0.114864
60.421,0.114882
60.422,0.114900
60.423,0.114918
60.424,0.114936
60.425,0.114954
60.426,0.114971
60.427,0.114989
60.428,0.115007
60.429,0.115025
60.430,0.115043
60.431,0.115061
60.432,0.115079
60.433,0.115096
60.434,0.115114
60.435,0.115132
60.436,0.115150
60.437,0.115168
60.438,0.115186
60.439,0.115203
60.440,0.115221
60.441,0.115239
60.442,0.115257
60.443,0.115275
60.444,0.115293
60.445,0.115311
60.446,0.115328
60.447,0.115346
60.448,0.115364
60.449,0.115382
60.450,0.115400
60.451,0.115418
60.452,0.115436
60.453,0.115453
60.454,0.115471
60.455,0.115489
60.456,0.115507
60.457,0.115525
60.458,0.115543
60.459,0.115560
60.460,0.115578
60.461,0.115596
60.462,0.115614
60.463,0.115632
60.464,0.115650
60.465,0.115668
60.466,0.115685
60.467,0.115703
60.468,0.115721
60.469,0.115739
60.470,0.115757
60.471,0.115775
60.472,0.115792
60.473,0.115810
60.474,0.115828
60.475,0.115846
60.476,0.115864
60.477,0.115882
60.478,0.115899
60.479,0.115917
60.480,0.115935
60.481,0.115953
60.482,0.115971
60.483,0.115989
60.484,0.116007
60.485,0.116024
60.486,0.116042
60.487,0.116060
60.488,0.116078
60.489,0.116096
60.490,0.116114
60.491,0.116131
60.492,0.116149
60.493,0.116167
60.494,0.116185
60.495,0.116203
60.496,0.116221
60.497,0.116238
60.498,0.116256
60.499,0.116274
60.500,0.116292
60.501,0.116310
60.502,0.116328
60.503,0.116345
60.504,0.116363
60.505,0.116381
60.506,0.116399
60.507,0.116417
60.508,0.116435
60.509,0.116453
60.510,0.116470
60.511,0.116488
60.512,0.116506
60.513,0.116524
60.514,0.116542
60.515,0.116560
60.516,0.116577
60.517,0.116595
60.518,0.116613
60.519,0.116631
60.520,0.116649
60.521,0.116667
60.522,0.116684
60.523,0.116702
60.524,0.116720
60.525,0.116738
60.526,0.116756
60.527,0.116774
60.528,0.116791
60.529,0.116809
60.530,0.116827
60.531,0.116845
60.532,0.116863
60.533,0.116881
60.534,0.116898
60.535,0.116916
60.536,0.116934
60.537,0.116952
60.538,0.116970
60.539,0.116988
60.540,0.117005
60.541,0.117023
60.542,0.117041
60.543,0.117059
60.544,0.117077
60.545,0.117095
60.546,0.117112
60.547,0.117130
60.548,0.117148
60.549,0.117166
60.550,0.117184
60.551,0.117202
60.552,0.117219
60.553,0.117237
60.554,0.117255
60.555,0.117273
60.556,0.117291
60.557,0.117308
60.558,0.117326
60.559,0.117344
60.560,0.117362
60.561,0.117380
60.562,0.117398
60.563,0.117415
60.564,0.117433
60.565,0.117451
60.566,0.117469
60.567,0.117487
60.568,0.117505
60.569,0.117522
60.570,0.117540
60.571,0.117558
60.572,0.117576
60.573,0.117594
60.574,0.117612
60.575,0.117629
60.576,0.117647
60.577,0.117665
60.578,0.117683
60.579,0.117701
60.580,0.117718
60.581,0.117736
60.582,0.117754
60.583,0.117772
60.584,0.117790
60.585,0.117808
60.586,0.117825
60.587,0.117843
60.588,0.117861
60.589,0.117879
60.590,0.117897
60.591,0.117915
60.592,0.117932
60.593,0.117950
60.594,0.117968
60.595,0.117986
60.596,0.118004
60.597,0.118021
60.598,0.118039
60.599,0.118057
60.600,0.118075
60.601,0.118093
60.602,0.118111
60.603,0.118128
60.604,0.118146
60.605,0.118164
60.606,0.118182
60.607,0.118200
60.608,0.118217
60.609,0.118235
60.610,0.118253
60.611,0.118271
60.612,0.118289
60.613,0.118306
60.614,0.118324
60.615,0.118342
60.616,0.118360
60.617,0.118378
60.618,0.118396
60.619,0.118413
60.620,0.118431
60.621,0.118449
60.622,0.118467
60.623,0.118485
60.624,0.118502
60.625,0.118520
60.626,0.118538
60.627,0.118556
60.628,0.118574
60.629,0.118591
60.630,0.118609
60.631,0.118627
60.632,0.118645
60.633,0.118663
60.634,0.118681
60.635,0.118698
60.636,0.118716
60.637,0.118734
60.638,0.118752
60.639,0.118770
60.640,0.118787
60.641,0.118805
60.642,0.118823
60.643,0.118841
60.644,0.118859
60.645,0.118876
60.646,0.118894
60.647,0.118912
60.648,0.118930
60.649,0.118948
60.650,0.118965
60.651,0.118983
60.652,0.119001
60.653,0.119019
60.654,0.119037
60.655,0.119054
60.656,0.119072
60.657,0.119090
60.658,0.119108
60.659,0.119126
60.660,0.119143
60.661,0.119161
60.662,0.119179
60.663,0.119197
60.664,0.119215
60.665,0.119232
60.666,0.119250
60.667,0.119268
60.668,0.119286
60.669,0.119304
60.670,0.119321
60.671,0.119339
60.672,0.119357
60.673,0.119375
60.674,0.119393
60.675,0.119410
60.676,0.119428
60.677,0.119446
60.678,0.119464
60.679,0.119482
60.680,0.119499
60.681,0.119517
60.682,0.119535
60.683,0.119553
60.684,0.119571
60.685,0.119588
60.686,0.119606
60.687,0.119624
60.688,0.119642
60.689,0.119659
60.690,0.119677
60.691,0.119695
60.692,0.119713
60.693,0.119731
60.694,0.119748
60.695,0.119766
60.696,0.119784
60.697,0.119802
60.698,0.119820
60.699,0.119837
60.700,0.119855
60.701,0.119873
60.702,0.119891
60.703,0.119909
60.704,0.119926
60.705,0.119944
60.706,0.119962
60.707,0.119980
60.708,0.119997
60.709,0.120015
60.710,0.120033
60.711,0.120051
60.712,0.120069
60.713,0.120086
60.714,0.120104
60.715,0.120122
60.716,0.120140
60.717,0.120157
60.718,0.120175
60.719,0.120193
60.720,0.120211
60.721,0.120229
60.722,0.120246
60.723,0.120264
60.724,0.120282
60.725,0.120300
60.726,0.120317
60.727,0.120335
60.728,0.120353
60.729,0.120371
60.730,0.120389
60.731,0.120406
60.732,0.120424
60.733,0.120442
60.734,0.120460
60.735,0.120477
60.736,0.120495
60.737,0.120513
60.738,0.120531
60.739,0.120549
60.740,0.120566
60.741,0.120584
60.742,0.120602
60.743,0.120620
60.744,0.120637
60.745,0.120655
60.746,0.120673
60.747,0.120691
60.748,0.120708
60.749,0.120726
60.750,0.120744
60.751,0.120762
60.752,0.120780
60.753,0.120797
60.754,0.120815
60.755,0.120833
60.756,0.120851
60.757,0.120868
60.758,0.120886
60.759,0.120904
60.760,0.120922
60.761,0.120939
60.762,0.120957
60.763,0.120975
60.764,0.120993
60.765,0.121010
60.766,0.121028
60.767,0.121046
60.768,0.121064
60.769,0.121082
60.770,0.121099
60.771,0.121117
60.772,0.121135
60.773,0.121153
60.774,0.121170
60.775,0.121188
60.776,0.121206
60.777,0.121224
60.778,0.121241
60.779,0.121259
60.780,0.121277
60.781,0.121295
60.782,0.121312
60.783,0.121330
60.784,0.121348
60.785,0.121366
60.786,0.121383
60.787,0.121401
60.788,0.121419
60.789,0.121437
60.790,0.121454
60.791,0.121472
60.792,0.121490
60.793,0.121508
60.794,0.121525
60.795,0.121543
60.796,0.121561
60.797,0.121579
60.798,0.121596
60.799,0.121614
60.800,0.121632
60.801,0.121650
60.802,0.121667
60.803,0.121685
60.804,0.121703
60.805,0.121721
60.806,0.121738
60.807,0.121756
60.808,0.121774
60.809,0.121792
60.810,0.121809
60.811,0.121827
60.812,0.121845
60.813,0.121863
60.814,0.121880
60.815,0.121898
60.816,0.121916
60.817,0.121934
60.818,0.121951
60.819,0.121969
60.820,0.121987
60.821,0.122004
60.822,0.122022
60.823,0.122040
60.824,0.122058
60.825,0.122075
60.826,0.122093
60.827,0.122111
60.828,0.122129
60.829,0.122146
60.830,0.122164
60.831,0.122182
60.832,0.122200
60.833,0.122217
60.834,0.122235
60.835,0.122253
60.836,0.122270
60.837,0.122288
60.838,0.122306
60.839,0.122324
60.840,0.122341
60.841,0.122359
60.842,0.122377
60.843,0.122395
60.844,0.122412
60.845,0.122430
60.846,0.122448
60.847,0.122465
60.848,0.122483
60.849,0.122501
60.850,0.122519
60.851,0.122536
60.852,0.122554
60.853,0.122572
60.854,0.122590
60.855,0.122607
60.856,0.122625
60.857,0.122643
60.858,0.122660
60.859,0.122678
60.860,0.122696
60.861,0.122714
60.862,0.122731
60.863,0.122749
60.864,0.122767
60.865,0.122784
60.866,0.122802
60.867,0.122820
60.868,0.122838
60.869,0.122855
60.870,0.122873
60.871,0.122891
60.872,0.122908
60.873,0.122926
60.874,0.122944
60.875,0.122962
60.876,0.122979
60.877,0.122997
60.878,0.123015
60.879,0.123032
60.880,0.123050
60.881,0.123068
60.882,0.123086
60.883,0.123103
60.884,0.123121
60.885,0.123139
60.886,0.123156
60.887,0.123174
60.888,0.123192
60.889,0.123210
60.890,0.123227
60.891,0.123245
60.892,0.123263
60.893,0.123280
60.894,0.123298
60.895,0.123316
60.896,0.123333
60.897,0.123351
60.898,0.123369
60.899,0.123387
60.900,0.123404
60.901,0.123422
60.902,0.123440
60.903,0.123457
60.904,0.123475
60.905,0.123493
60.906,0.123510
60.907,0.123528
60.908,0.123546
60.909,0.123563
60.910,0.123581
60.911,0.123599
60.912,0.123617
60.913,0.123634
60.914,0.123652
60.915,0.123670
60.916,0.123687
60.917,0.123705
60.918,0.123723
60.919,0.123740
60.920,0.123758
60.921,0.123776
60.922,0.123793
60.923,0.123811
60.924,0.123829
60.925,0.123846
60.926,0.123864
60.927,0.123882
60.928,0.123900
60.929,0.123917
60.930,0.123935
60.931,0.123953
60.932,0.123970
60.933,0.123988
60.934,0.124006
60.935,0.124023
60.936,0.124041
60.937,0.124059
60.938,0.124076
60.939,0.124094
60.940,0.124112
60.941,0.124129
60.942,0.124147
60.943,0.124165
60.944,0.124182
60.945,0.124200
60.946,0.124218
60.947,0.124235
60.948,0.124253
60.949,0.124271
60.950,0.124288
60.951,0.124306
60.952,0.124324
60.953,0.124341
60.954,0.124359
60.955,0.124377
60.956,0.124394
60.957,0.124412
60.958,0.124430
60.959,0.124447
60.960,0.124465
60.961,0.124483
60.962,0.124500
60.963,0.124518
60.964,0.124536
60.965,0.124553
60.966,0.124571
60.967,0.124589
60.968,0.124606
60.969,0.124624
60.970,0.124642
60.971,0.124659
60.972,0.124677
60.973,0.124695
60.974,0.124712
60.975,0.124730
60.976,0.124748
60.977,0.124765
60.978,0.124783
60.979,0.124801
60.980,0.124818
60.981,0.124836
60.982,0.124854
60.983,0.124871
60.984,0.124889
60.985,0.124907
60.986,0.124924
60.987,0.124942
60.988,0.124959
60.989,0.124977
60.990,0.124995
60.991,0.125012
60.992,0.125030
60.993,0.125048
60.994,0.125065
60.995,0.125083
60.996,0.125101
60.997,0.125118
60.998,0.125136
60.999,0.125154
61.000,0.125171
61.001,0.125189
61.002,0.125206
61.003,0.125224
61.004,0.125242
61.005,0.125259
61.006,0.125277
61.007,0.125295
61.008,0.125312
61.009,0.125330
61.010,0.125348
61.011,0.125365
61.012,0.125383
61.013,0.125400
61.014,0.125418
61.015,0.125436
61.016,0.125453
61.017,0.125471
61.018,0.125489
61.019,0.125506
61.020,0.125524
61.021,0.125541
61.022,0.125559
61.023,0.125577
61.024,0.125594
61.025,0.125612
61.026,0.125630
61.027,0.125647
61.028,0.125665
61.029,0.125682
61.030,0.125700
61.031,0.125718
61.032,0.125735
61.033,0.125753
61.034,0.125771
61.035,0.125788
61.036,0.125806
61.037,0.125823
61.038,0.125841
61.039,0.125859
61.040,0.125876
61.041,0.125894
61.042,0.125911
61.043,0.125929
61.044,0.125947
61.045,0.125964
61.046,0.125982
61.047,0.126000
61.048,0.126017
61.049,0.126035
61.050,0.126052
61.051,0.126070
61.052,0.126088
61.053,0.126105
61.054,0.126123
61.055,0.126140
61.056,0.126158
61.057,0.126176
61.058,0.126193
61.059,0.126211
61.060,0.126228
61.061,0.126246
61.062,0.126264
61.063,0.126281
61.064,0.126299
61.065,0.126316
61.066,0.126334
61.067,0.126352
61.068,0.126369
61.069,0.126387
61.070,0.126404
61.071,0.126422
61.072,0.126440
61.073,0.126457
61.074,0.126475
61.075,0.126492
61.076,0.126510
61.077,0.126527
61.078,0.126545
61.079,0.126563
61.080,0.126580
61.081,0.126598
61.082,0.126615
61.083,0.126633
61.084,0.126651
61.085,0.126668
61.086,0.126686
61.087,0.126703
61.088,0.126721
61.089,0.126738
61.090,0.126756
61.091,0.126774
61.092,0.126791
61.093,0.126809
61.094,0.126826
61.095,0.126844
61.096,0.126862
61.097,0.126879
61.098,0.126897
61.099,0.126914
61.100,0.126932
61.101,0.126949
61.102,0.126967
61.103,0.126985
61.104,0.127002
61.105,0.127020
61.106,0.127037
61.107,0.127055
61.108,0.127072
61.109,0.127090
61.110,0.127107
61.111,0.127125
61.112,0.127143
61.113,0.127160
61.114,0.127178
61.115,0.127195
61.116,0.127213
61.117,0.127230
61.118,0.127248
61.119,0.127266
61.120,0.127283
61.121,0.127301
61.122,0.127318
61.123,0.127336
61.124,0.127353
61.125,0.127371
61.126,0.127388
61.127,0.127406
61.128,0.127424
61.129,0.127441
61.130,0.127459
61.131,0.127476
61.132,0.127494
61.133,0.127511
61.134,0.127529
61.135,0.127546
61.136,0.127564
61.137,0.127581
61.138,0.127599
61.139,0.127617
61.140,0.127634
61.141,0.127652
61.142,0.127669
61.143,0.127687
61.144,0.127704
61.145,0.127722
61.146,0.127739
61.147,0.127757
61.148,0.127774
61.149,0.127792
61.150,0.127809
61.151,0.127827
61.152,0.127845
61.153,0.127862
61.154,0.127880
61.155,0.127897
61.156,0.127915
61.157,0.127932
61.158,0.127950
61.159,0.127967
61.160,0.127985
61.161,0.128002
61.162,0.128020
61.163,0.128037
61.164,0.128055
61.165,0.128072
61.166,0.128090
61.167,0.128107
61.168,0.128125
61.169,0.128142
61.170,0.128160
61.171,0.128178
61.172,0.128195
61.173,0.128213
61.174,0.128230
61.175,0.128248
61.176,0.128265
61.177,0.128283
61.178,0.128300
61.179,0.128318
61.180,0.128335
61.181,0.128353
61.182,0.128370
61.183,0.128388
61.184,0.128405
61.185,0.128423
61.186,0.128440
61.187,0.128458
61.188,0.128475
61.189,0.128493
61.190,0.128510
61.191,0.128528
61.192,0.128545
61.193,0.128563
61.194,0.128580
61.195,0.128598
61.196,0.128615
61.197,0.128633
61.198,0.128650
61.199,0.128668
61.200,0.128685
61.201,0.128703
61.202,0.128720
61.203,0.128738
61.204,0.128755
61.205,0.128773
61.206,0.128790
61.207,0.128808
61.208,0.128825
61.209,0.128843
61.210,0.128860
61.211,0.128878
61.212,0.128895
61.213,0.128913
61.214,0.128930
61.215,0.128948
61.216,0.128965
61.217,0.128982
61.218,0.129000
61.219,0.129017
61.220,0.129035
61.221,0.129052
61.222,0.129070
61.223,0.129087
61.224,0.129105
61.225,0.129122
61.226,0.129140
61.227,0.129157
61.228,0.129175
61.229,0.129192
61.230,0.129210
61.231,0.129227
61.232,0.129245
61.233,0.129262
61.234,0.129280
61.235,0.129297
61.236,0.129314
61.237,0.129332
61.238,0.129349
61.239,0.129367
61.240,0.129384
61.241,0.129402
61.242,0.129419
61.243,0.129437
61.244,0.129454
61.245,0.129472
61.246,0.129489
61.247,0.129506
61.248,0.129524
61.249,0.129541
61.250,0.129559
61.251,0.129576
61.252,0.129594
61.253,0.129611
61.254,0.129629
61.255,0.129646
61.256,0.129664
61.257,0.129681
61.258,0.129698
61.259,0.129716
61.260,0.129733
61.261,0.129751
61.262,0.129768
61.263,0.129786
61.264,0.129803
61.265,0.129821
61.266,0.129838
61.267,0.129855
61.268,0.129873
61.269,0.129890
61.270,0.129908
61.271,0.129925
61.272,0.129943
61.273,0.129960
61.274,0.129977
61.275,0.129995
61.276,0.130012
61.277,0.130030
61.278,0.130047
61.279,0.130065
61.280,0.130082
61.281,0.130099
61.282,0.130117
61.283,0.130134
61.284,0.130152
61.285,0.130169
61.286,0.130187
61.287,0.130204
61.288,0.130221
61.289,0.130239
61.290,0.130256
61.291,0.130274
61.292,0.130291
61.293,0.130308
61.294,0.130326
61.295,0.130343
61.296,0.130361
61.297,0.130378
61.298,0.130396
61.299,0.130413
61.300,0.130430
61.301,0.130448
61.302,0.130465
61.303,0.130483
61.304,0.130500
61.305,0.130517
61.306,0.130535
61.307,0.130552
61.308,0.130570
61.309,0.130587
61.310,0.130604
61.311,0.130622
61.312,0.130639
61.313,0.130657
61.314,0.130674
61.315,0.130691
61.316,0.130709
61.317,0.130726
61.318,0.130744
61.319,0.130761
61.320,0.130778
61.321,0.130796
61.322,0.130813
61.323,0.130830
61.324,0.130848
61.325,0.130865
61.326,0.130883
61.327,0.130900
61.328,0.130917
61.329,0.130935
61.330,0.130952
61.331,0.130969
61.332,0.130987
61.333,0.131004
61.334,0.131022
61.335,0.131039
61.336,0.131056
61.337,0.131074
61.338,0.131091
61.339,0.131108
61.340,0.131126
61.341,0.131143
61.342,0.131161
61.343,0.131178
61.344,0.131195
61.345,0.131213
61.346,0.131230
61.347,0.131247
61.348,0.131265
61.349,0.131282
61.350,0.131300
61.351,0.131317
61.352,0.131334
61.353,0.131352
61.354,0.131369
61.355,0.131386
61.356,0.131404
61.357,0.131421
61.358,0.131438
61.359,0.131456
61.360,0.131473
61.361,0.131490
61.362,0.131508
61.363,0.131525
61.364,0.131542
61.365,0.131560
61.366,0.131577
61.367,0.131594
61.368,0.131612
61.369,0.131629
61.370,0.131646
61.371,0.131664
61.372,0.131681
61.373,0.131699
61.374,0.131716
61.375,0.131733
61.376,0.131751
61.377,0.131768
61.378,0.131785
61.379,0.131803
61.380,0.131820
61.381,0.131837
61.382,0.131855
61.383,0.131872
61.384,0.131889
61.385,0.131906
61.386,0.131924
61.387,0.131941
61.388,0.131958
61.389,0.131976
61.390,0.131993
61.391,0.132010
61.392,0.132028
61.393,0.132045
61.394,0.132062
61.395,0.132080
61.396,0.132097
61.397,0.132114
61.398,0.132132
61.399,0.132149
61.400,0.132166
61.401,0.132184
61.402,0.132201
61.403,0.132218
61.404,0.132235
61.405,0.132253
61.406,0.132270
61.407,0.132287
61.408,0.132305
61.409,0.132322
61.410,0.132339
61.411,0.132357
61.412,0.132374
61.413,0.132391
61.414,0.132408
61.415,0.132426
61.416,0.132443
61.417,0.132460
61.418,0.132478
61.419,0.132495
61.420,0.132512
61.421,0.132530
61.422,0.132547
61.423,0.132564
61.424,0.132581
61.425,0.132599
61.426,0.132616
61.427,0.132633
61.428,0.132651
61.429,0.132668
61.430,0.132685
61.431,0.132702
61.432,0.132720
61.433,0.132737
61.434,0.132754
61.435,0.132771
61.436,0.132789
61.437,0.132806
61.438,0.132823
61.439,0.132841
61.440,0.132858
61.441,0.132875
61.442,0.132892
61.443,0.132910
61.444,0.132927
61.445,0.132944
61.446,0.132961
61.447,0.132979
61.448,0.132996
61.449,0.133013
61.450,0.133030
61.451,0.133048
61.452,0.133065
61.453,0.133082
61.454,0.133099
61.455,0.133117
61.456,0.133134
61.457,0.133151
61.458,0.133168
61.459,0.133186
61.460,0.133203
61.461,0.133220
61.462,0.133237
61.463,0.133255
61.464,0.133272
61.465,0.133289
61.466,0.133306
61.467,0.133324
61.468,0.133341
61.469,0.133358
61.470,0.133375
61.471,0.133393
61.472,0.133410
61.473,0.133427
61.474,0.133444
61.475,0.133462
61.476,0.133479
61.477,0.133496
61.478,0.133513
61.479,0.133530
61.480,0.133548
61.481,0.133565
61.482,0.133582
61.483,0.133599
61.484,0.133617
61.485,0.133634
61.486,0.133651
61.487,0.133668
61.488,0.133685
61.489,0.133703
61.490,0.133720
61.491,0.133737
61.492,0.133754
61.493,0.133772
61.494,0.133789
61.495,0.133806
61.496,0.133823
61.497,0.133840
61.498,0.133858
61.499,0.133875
61.500,0.133892
61.501,0.133909
61.502,0.133926
61.503,0.133944
61.504,0.133961
61.505,0.133978
61.506,0.133995
61.507,0.134012
61.508,0.134030
61.509,0.134047
61.510,0.134064
61.511,0.134081
61.512,0.134098
61.513,0.134115
61.514,0.134133
61.515,0.134150
61.516,0.134167
61.517,0.134184
61.518,0.134201
61.519,0.134219
61.520,0.134236
61.521,0.134253
61.522,0.134270
61.523,0.134287
61.524,0.134304
61.525,0.134322
61.526,0.134339
61.527,0.134356
61.528,0.134373
61.529,0.134390
61.530,0.134408
61.531,0.134425
61.532,0.134442
61.533,0.134459
61.534,0.134476
61.535,0.134493
61.536,0.134511
61.537,0.134528
61.538,0.134545
61.539,0.134562
61.540,0.134579
61.541,0.134596
