Angle,Reflectance
64.344,0.838121
64.345,0.838160
64.346,0.838198
64.347,0.838237
64.348,0.838275
64.349,0.838314
64.350,0.838353
64.351,0.838391
64.352,0.838430
64.353,0.838468
64.354,0.838507
64.355,0.838545
64.356,0.838584
64.357,0.838622
64.358,0.838661
64.359,0.838699
64.360,0.838738
64.361,0.838776
64.362,0.838815
64.363,0.838853
64.364,0.838892
64.365,0.838930
64.366,0.838969
64.367,0.839007
64.368,0.839045
64.369,0.839084
64.370,0.839122
64.371,0.839161
64.372,0.839199
64.373,0.839237
64.374,0.839276
64.375,0.839314
64.376,0.839352
64.377,0.839391
64.378,0.839429
64.379,0.839468
64.380,0.839506
64.381,0.839544
64.382,0.839582
64.383,0.839621
64.384,0.839659
64.385,0.839697
64.386,0.839736
64.387,0.839774
64.388,0.839812
64.389,0.839850
64.390,0.839889
64.391,0.839927
64.392,0.839965
64.393,0.840003
64.394,0.840042
64.395,0.840080
64.396,0.840118
64.397,0.840156
64.398,0.840194
64.399,0.840232
64.400,0.840271
64.401,0.840309
64.402,0.840347
64.403,0.840385
64.404,0.840423
64.405,0.840461
64.406,0.840499
64.407,0.840538
64.408,0.840576
64.409,0.840614
64.410,0.840652
64.411,0.840690
64.412,0.840728
64.413,0.840766
64.414,0.840804
64.415,0.840842
64.416,0.840880
64.417,0.840918
64.418,0.840956
64.419,0.840994
64.420,0.841032
64.421,0.841070
64.422,0.841108
64.423,0.841146
64.424,0.841184
64.425,0.841222
64.426,0.841260
64.427,0.841298
64.428,0.841336
64.429,0.841374
64.430,0.841412
64.431,0.841450
64.432,0.841488
64.433,0.841525
64.434,0.841563
64.435,0.841601
64.436,0.841639
64.437,0.841677
64.438,0.841715
64.439,0.841753
64.440,0.841790
64.441,0.841828
64.442,0.841866
64.443,0.841904
64.444,0.841942
64.445,0.841980
64.446,0.842017
64.447,0.842055
64.448,0.842093
64.449,0.842131
64.450,0.842168
64.451,0.842206
64.452,0.842244
64.453,0.842282
64.454,0.842319
64.455,0.842357
64.456,0.842395
64.457,0.842433
64.458,0.842470
64.459,0.842508
64.460,0.842546
64.461,0.842583
64.462,0.842621
64.463,0.842659
64.464,0.842696
64.465,0.842734
64.466,0.842772
64.467,0.842809
64.468,0.842847
64.469,0.842884
64.470,0.842922
64.471,0.842960
64.472,0.842997
64.473,0.843035
64.474,0.843072
64.475,0.843110
64.476,0.843147
64.477,0.843185
64.478,0.843222
64.479,0.843260
64.480,0.843298
64.481,0.843335
64.482,0.843373
64.483,0.843410
64.484,0.843448
64.485,0.843485
64.486,0.843522
64.487,0.843560
64.488,0.843597
64.489,0.843635
64.490,0.843672
64.491,0.843710
64.492,0.843747
64.493,0.843785
64.494,0.843822
64.495,0.843859
64.496,0.843897
64.497,0.843934
64.498,0.843972
64.499,0.844009
64.500,0.844046
64.501,0.844084
64.502,0.844121
64.503,0.844158
64.504,0.844196
64.505,0.844233
64.506,0.844270
64.507,0.844308
64.508,0.844345
64.509,0.844382
64.510,0.844419
64.511,0.844457
64.512,0.844494
64.513,0.844531
64.514,0.844569
64.515,0.844606
64.516,0.844643
64.517,0.844680
64.518,0.844717
64.519,0.844755
64.520,0.844792
64.521,0.844829
64.522,0.844866
64.523,0.844903
64.524,0.844941
64.525,0.844978
64.526,0.845015
64.527,0.845052
64.528,0.845089
64.529,0.845126
64.530,0.845163
64.531,0.845201
64.532,0.845238
64.533,0.845275
64.534,0.845312
64.535,0.845349
64.536,0.845386
64.537,0.845423
64.538,0.845460
64.539,0.845497
64.540,0.845534
64.541,0.845571
64.542,0.845608
64.543,0.845645
64.544,0.845682
64.545,0.845719
64.546,0.845756
64.547,0.845793
64.548,0.845830
64.549,0.845867
64.550,0.845904
64.551,0.845941
64.552,0.845978
64.553,0.846015
64.554,0.846052
64.555,0.846089
64.556,0.846126
64.557,0.846163
64.558,0.846200
64.559,0.846237
64.560,0.846274
64.561,0.846310
64.562,0.846347
64.563,0.846384
64.564,0.846421
64.565,0.846458
64.566,0.846495
64.567,0.846532
64.568,0.846568
64.569,0.846605
64.570,0.846642
64.571,0.846679
64.572,0.846716
64.573,0.846752
64.574,0.846789
64.575,0.846826
64.576,0.846863
64.577,0.846900
64.578,0.846936
64.579,0.846973
64.580,0.847010
64.581,0.847046
64.582,0.847083
64.583,0.847120
64.584,0.847157
64.585,0.847193
64.586,0.847230
64.587,0.847267
64.588,0.847303
64.589,0.847340
64.590,0.847377
64.591,0.847413
64.592,0.847450
64.593,0.847487
64.594,0.847523
64.595,0.847560
64.596,0.847596
64.597,0.847633
64.598,0.847670
64.599,0.847706
64.600,0.847743
64.601,0.847779
64.602,0.847816
64.603,0.847852
64.604,0.847889
64.605,0.847926
64.606,0.847962
64.607,0.847999
64.608,0.848035
64.609,0.848072
64.610,0.848108
64.611,0.848145
64.612,0.848181
64.613,0.848218
64.614,0.848254
64.615,0.848291
64.616,0.848327
64.617,0.848363
64.618,0.848400
64.619,0.848436
64.620,0.848473
64.621,0.848509
64.622,0.848546
64.623,0.848582
64.624,0.848618
64.625,0.848655
64.626,0.848691
64.627,0.848727
64.628,0.848764
64.629,0.848800
64.630,0.848837
64.631,0.848873
64.632,0.848909
64.633,0.848946
64.634,0.848982
64.635,0.849018
64.636,0.849054
64.637,0.849091
64.638,0.849127
64.639,0.849163
64.640,0.849200
64.641,0.849236
64.642,0.849272
64.643,0.849308
64.644,0.849345
64.645,0.849381
64.646,0.849417
64.647,0.849453
64.648,0.849489
64.649,0.849526
64.650,0.849562
64.651,0.849598
64.652,0.849634
64.653,0.849670
64.654,0.849707
64.655,0.849743
64.656,0.849779
64.657,0.849815
64.658,0.849851
64.659,0.849887
64.660,0.849923
64.661,0.849960
64.662,0.849996
64.663,0.850032
64.664,0.850068
64.665,0.850104
64.666,0.850140
64.667,0.850176
64.668,0.850212
64.669,0.850248
64.670,0.850284
64.671,0.850320
64.672,0.850356
64.673,0.850392
64.674,0.850428
64.675,0.850464
64.676,0.850500
64.677,0.850536
64.678,0.850572
64.679,0.850608
64.680,0.850644
64.681,0.850680
64.682,0.850716
64.683,0.850752
64.684,0.850788
64.685,0.850824
64.686,0.850860
64.687,0.850896
64.688,0.850932
64.689,0.850967
64.690,0.851003
64.691,0.851039
64.692,0.851075
64.693,0.851111
64.694,0.851147
64.695,0.851183
64.696,0.851219
64.697,0.851254
64.698,0.851290
64.699,0.851326
64.700,0.851362
64.701,0.851398
64.702,0.851433
64.703,0.851469
64.704,0.851505
64.705,0.851541
64.706,0.851577
64.707,0.851612
64.708,0.851648
64.709,0.851684
64.710,0.851720
64.711,0.851755
64.712,0.851791
64.713,0.851827
64.714,0.851862
64.715,0.851898
64.716,0.851934
64.717,0.851969
64.718,0.852005
64.719,0.852041
64.720,0.852076
64.721,0.852112
64.722,0.852148
64.723,0.852183
64.724,0.852219
64.725,0.852255
64.726,0.852290
64.727,0.852326
64.728,0.852361
64.729,0.852397
64.730,0.852433
64.731,0.852468
64.732,0.852504
64.733,0.852539
64.734,0.852575
64.735,0.852610
64.736,0.852646
64.737,0.852682
64.738,0.852717
64.739,0.852753
64.740,0.852788
64.741,0.852824
64.742,0.852859
64.743,0.852895
64.744,0.852930
64.745,0.852966
64.746,0.853001
64.747,0.853036
64.748,0.853072
64.749,0.853107
64.750,0.853143
64.751,0.853178
64.752,0.853214
64.753,0.853249
64.754,0.853284
64.755,0.853320
64.756,0.853355
64.757,0.853391
64.758,0.853426
64.759,0.853461
64.760,0.853497
64.761,0.853532
64.762,0.853567
64.763,0.853603
64.764,0.853638
64.765,0.853673
64.766,0.853709
64.767,0.853744
64.768,0.853779
64.769,0.853815
64.770,0.853850
64.771,0.853885
64.772,0.853920
64.773,0.853956
64.774,0.853991
64.775,0.854026
64.776,0.854061
64.777,0.854097
64.778,0.854132
64.779,0.854167
64.780,0.854202
64.781,0.854238
64.782,0.854273
64.783,0.854308
64.784,0.854343
64.785,0.854378
64.786,0.854413
64.787,0.854449
64.788,0.854484
64.789,0.854519
64.790,0.854554
64.791,0.854589
64.792,0.854624
64.793,0.854659
64.794,0.854695
64.795,0.854730
64.796,0.854765
64.797,0.854800
64.798,0.854835
64.799,0.854870
64.800,0.854905
64.801,0.854940
64.802,0.854975
64.803,0.855010
64.804,0.855045
64.805,0.855080
64.806,0.855115
64.807,0.855150
64.808,0.855185
64.809,0.855220
64.810,0.855255
64.811,0.855290
64.812,0.855325
64.813,0.855360
64.814,0.855395
64.815,0.855430
64.816,0.855465
64.817,0.855500
64.818,0.855535
64.819,0.855570
64.820,0.855605
64.821,0.855640
64.822,0.855675
64.823,0.855709
64.824,0.855744
64.825,0.855779
64.826,0.855814
64.827,0.855849
64.828,0.855884
64.829,0.855919
64.830,0.855953
64.831,0.855988
64.832,0.856023
64.833,0.856058
64.834,0.856093
64.835,0.856128
64.836,0.856162
64.837,0.856197
64.838,0.856232
64.839,0.856267
64.840,0.856301
64.841,0.856336
64.842,0.856371
64.843,0.856406
64.844,0.856440
64.845,0.856475
64.846,0.856510
64.847,0.856545
64.848,0.856579
64.849,0.856614
64.850,0.856649
64.851,0.856683
64.852,0.856718
64.853,0.856753
64.854,0.856787
64.855,0.856822
64.856,0.856857
64.857,0.856891
64.858,0.856926
64.859,0.856961
64.860,0.856995
64.861,0.857030
64.862,0.857064
64.863,0.857099
64.864,0.857134
64.865,0.857168
64.866,0.857203
64.867,0.857237
64.868,0.857272
64.869,0.857307
64.870,0.857341
64.871,0.857376
64.872,0.857410
64.873,0.857445
64.874,0.857479
64.875,0.857514
64.876,0.857548
64.877,0.857583
64.878,0.857617
64.879,0.857652
64.880,0.857686
64.881,0.857721
64.882,0.857755
64.883,0.857790
64.884,0.857824
64.885,0.857858
64.886,0.857893
64.887,0.857927
64.888,0.857962
64.889,0.857996
64.890,0.858030
64.891,0.858065
64.892,0.858099
64.893,0.858134
64.894,0.858168
64.895,0.858202
64.896,0.858237
64.897,0.858271
64.898,0.858305
64.899,0.858340
64.900,0.858374
64.901,0.858408
64.902,0.858443
64.903,0.858477
64.904,0.858511
64.905,0.858546
64.906,0.858580
64.907,0.858614
64.908,0.858648
64.909,0.858683
64.910,0.858717
64.911,0.858751
64.912,0.858785
64.913,0.858820
64.914,0.858854
64.915,0.858888
64.916,0.858922
64.917,0.858957
64.918,0.858991
64.919,0.859025
64.920,0.859059
64.921,0.859093
64.922,0.859127
64.923,0.859162
64.924,0.859196
64.925,0.859230
64.926,0.859264
64.927,0.859298
64.928,0.859332
64.929,0.859366
64.930,0.859401
64.931,0.859435
64.932,0.859469
64.933,0.859503
64.934,0.859537
64.935,0.859571
64.936,0.859605
64.937,0.859639
64.938,0.859673
64.939,0.859707
64.940,0.859741
64.941,0.859775
64.942,0.859809
64.943,0.859843
64.944,0.859877
64.945,0.859911
64.946,0.859945
64.947,0.859979
64.948,0.860013
64.949,0.860047
64.950,0.860081
64.951,0.860115
64.952,0.860149
64.953,0.860183
64.954,0.860217
64.955,0.860251
64.956,0.860285
64.957,0.860319
64.958,0.860353
64.959,0.860387
64.960,0.860421
64.961,0.860455
64.962,0.860488
64.963,0.860522
64.964,0.860556
64.965,0.860590
64.966,0.860624
64.967,0.860658
64.968,0.860692
64.969,0.860725
64.970,0.860759
64.971,0.860793
64.972,0.860827
64.973,0.860861
64.974,0.860894
64.975,0.860928
64.976,0.860962
64.977,0.860996
64.978,0.861030
64.979,0.861063
64.980,0.861097
64.981,0.861131
64.982,0.861165
64.983,0.861198
64.984,0.861232
64.985,0.861266
64.986,0.861299
64.987,0.861333
64.988,0.861367
64.989,0.861401
64.990,0.861434
64.991,0.861468
64.992,0.861502
64.993,0.861535
64.994,0.861569
64.995,0.861603
64.996,0.861636
64.997,0.861670
64.998,0.861703
64.999,0.861737
65.000,0.861771
65.001,0.861804
65.002,0.861838
65.003,0.861871
65.004,0.861905
65.005,0.861939
65.006,0.861972
65.007,0.862006
65.008,0.862039
65.009,0.862073
65.010,0.862106
65.011,0.862140
65.012,0.862173
65.013,0.862207
65.014,0.862240
65.015,0.862274
65.016,0.862307
65.017,0.862341
65.018,0.862374
65.019,0.862408
65.020,0.862441
65.021,0.862475
65.022,0.862508
65.023,0.862542
65.024,0.862575
65.025,0.862609
65.026,0.862642
65.027,0.862676
65.028,0.862709
65.029,0.862742
65.030,0.862776
65.031,0.862809
65.032,0.862843
65.033,0.862876
65.034,0.862909
65.035,0.862943
65.036,0.862976
65.037,0.863009
65.038,0.863043
65.039,0.863076
65.040,0.863109
65.041,0.863143
65.042,0.863176
65.043,0.863209
65.044,0.863243
65.045,0.863276
65.046,0.863309
65.047,0.863342
65.048,0.863376
65.049,0.863409
65.050,0.863442
65.051,0.863476
65.052,0.863509
65.053,0.863542
65.054,0.863575
65.055,0.863608
65.056,0.863642
65.057,0.863675
65.058,0.863708
65.059,0.863741
65.060,0.863774
65.061,0.863808
65.062,0.863841
65.063,0.863874
65.064,0.863907
65.065,0.863940
65.066,0.863973
65.067,0.864007
65.068,0.864040
65.069,0.864073
65.070,0.864106
65.071,0.864139
65.072,0.864172
65.073,0.864205
65.074,0.864238
65.075,0.864272
65.076,0.864305
65.077,0.864338
65.078,0.864371
65.079,0.864404
65.080,0.864437
65.081,0.864470
65.082,0.864503
65.083,0.864536
65.084,0.864569
65.085,0.864602
65.086,0.864635
65.087,0.864668
65.088,0.864701
65.089,0.864734
65.090,0.864767
65.091,0.864800
65.092,0.864833
65.093,0.864866
65.094,0.864899
65.095,0.864932
65.096,0.864965
65.097,0.864998
65.098,0.865031
65.099,0.865063
65.100,0.865096
65.101,0.865129
65.102,0.865162
65.103,0.865195
65.104,0.865228
65.105,0.865261
65.106,0.865294
65.107,0.865327
65.108,0.865359
65.109,0.865392
65.110,0.865425
65.111,0.865458
65.112,0.865491
65.113,0.865524
65.114,0.865556
65.115,0.865589
65.116,0.865622
65.117,0.865655
65.118,0.865688
65.119,0.865720
65.120,0.865753
65.121,0.865786
65.122,0.865819
65.123,0.865851
65.124,0.865884
65.125,0.865917
65.126,0.865950
65.127,0.865982
65.128,0.866015
65.129,0.866048
65.130,0.866081
65.131,0.866113
65.132,0.866146
65.133,0.866179
65.134,0.866211
65.135,0.866244
65.136,0.866277
65.137,0.866309
65.138,0.866342
65.139,0.866375
65.140,0.866407
65.141,0.866440
65.142,0.866472
65.143,0.866505
65.144,0.866538
65.145,0.866570
65.146,0.866603
65.147,0.866636
65.148,0.866668
65.149,0.866701
65.150,0.866733
65.151,0.866766
65.152,0.866798
65.153,0.866831
65.154,0.866863
65.155,0.866896
65.156,0.866928
65.157,0.866961
65.158,0.866994
65.159,0.867026
65.160,0.867059
65.161,0.867091
65.162,0.867124
65.163,0.867156
65.164,0.867188
65.165,0.867221
65.166,0.867253
65.167,0.867286
65.168,0.867318
65.169,0.867351
65.170,0.867383
65.171,0.867416
65.172,0.867448
65.173,0.867480
65.174,0.867513
65.175,0.867545
65.176,0.867578
65.177,0.867610
65.178,0.867642
65.179,0.867675
65.180,0.867707
65.181,0.867739
65.182,0.867772
65.183,0.867804
65.184,0.867837
65.185,0.867869
65.186,0.867901
65.187,0.867933
65.188,0.867966
65.189,0.867998
65.190,0.868030
65.191,0.868063
65.192,0.868095
65.193,0.868127
65.194,0.868160
65.195,0.868192
65.196,0.868224
65.197,0.868256
65.198,0.868289
65.199,0.868321
65.200,0.868353
65.201,0.868385
65.202,0.868417
65.203,0.868450
65.204,0.868482
65.205,0.868514
65.206,0.868546
65.207,0.868578
65.208,0.868611
65.209,0.868643
65.210,0.868675
65.211,0.868707
65.212,0.868739
65.213,0.868771
65.214,0.868803
65.215,0.868836
65.216,0.868868
65.217,0.868900
65.218,0.868932
65.219,0.868964
65.220,0.868996
65.221,0.869028
65.222,0.869060
65.223,0.869092
65.224,0.869124
65.225,0.869157
65.226,0.869189
65.227,0.869221
65.228,0.869253
65.229,0.869285
65.230,0.869317
65.231,0.869349
65.232,0.869381
65.233,0.869413
65.234,0.869445
65.235,0.869477
65.236,0.869509
65.237,0.869541
65.238,0.869573
65.239,0.869605
65.240,0.869637
65.241,0.869669
65.242,0.869701
65.243,0.869732
65.244,0.869764
65.245,0.869796
65.246,0.869828
65.247,0.869860
65.248,0.869892
65.249,0.869924
65.250,0.869956
65.251,0.869988
65.252,0.870020
65.253,0.870052
65.254,0.870083
65.255,0.870115
65.256,0.870147
65.257,0.870179
65.258,0.870211
65.259,0.870243
65.260,0.870274
65.261,0.870306
65.262,0.870338
65.263,0.870370
65.264,0.870402
65.265,0.870433
65.266,0.870465
65.267,0.870497
65.268,0.870529
65.269,0.870561
65.270,0.870592
65.271,0.870624
65.272,0.870656
65.273,0.870688
65.274,0.870719
65.275,0.870751
65.276,0.870783
65.277,0.870815
65.278,0.870846
65.279,0.870878
65.280,0.870910
65.281,0.870941
65.282,0.870973
65.283,0.871005
65.284,0.871036
65.285,0.871068
65.286,0.871100
65.287,0.871131
65.288,0.871163
65.289,0.871195
65.290,0.871226
65.291,0.871258
65.292,0.871289
65.293,0.871321
65.294,0.871353
65.295,0.871384
65.296,0.871416
65.297,0.871447
65.298,0.871479
65.299,0.871511
65.300,0.871542
65.301,0.871574
65.302,0.871605
65.303,0.871637
65.304,0.871668
65.305,0.871700
65.306,0.871731
65.307,0.871763
65.308,0.871794
65.309,0.871826
65.310,0.871857
65.311,0.871889
65.312,0.871920
65.313,0.871952
65.314,0.871983
65.315,0.872015
65.316,0.872046
65.317,0.872078
65.318,0.872109
65.319,0.872141
65.320,0.872172
65.321,0.872203
65.322,0.872235
65.323,0.872266
65.324,0.872298
65.325,0.872329
65.326,0.872360
65.327,0.872392
65.328,0.872423
65.329,0.872455
65.330,0.872486
65.331,0.872517
65.332,0.872549
65.333,0.872580
65.334,0.872611
65.335,0.872643
65.336,0.872674
65.337,0.872705
65.338,0.872737
65.339,0.872768
65.340,0.872799
65.341,0.872831
65.342,0.872862
65.343,0.872893
65.344,0.872924
65.345,0.872956
65.346,0.872987
65.347,0.873018
65.348,0.873049
65.349,0.873081
65.350,0.873112
65.351,0.873143
65.352,0.873174
65.353,0.873206
65.354,0.873237
65.355,0.873268
65.356,0.873299
65.357,0.873330
65.358,0.873362
65.359,0.873393
65.360,0.873424
65.361,0.873455
65.362,0.873486
65.363,0.873517
65.364,0.873549
65.365,0.873580
65.366,0.873611
65.367,0.873642
65.368,0.873673
65.369,0.873704
65.370,0.873735
65.371,0.873766
65.372,0.873797
65.373,0.873829
65.374,0.873860
65.375,0.873891
65.376,0.873922
65.377,0.873953
65.378,0.873984
65.379,0.874015
65.380,0.874046
65.381,0.874077
65.382,0.874108
65.383,0.874139
65.384,0.874170
65.385,0.874201
65.386,0.874232
65.387,0.874263
65.388,0.874294
65.389,0.874325
65.390,0.874356
65.391,0.874387
65.392,0.874418
65.393,0.874449
65.394,0.874480
65.395,0.874511
65.396,0.874542
65.397,0.874573
65.398,0.874604
65.399,0.874635
65.400,0.874665
65.401,0.874696
65.402,0.874727
65.403,0.874758
65.404,0.874789
65.405,0.874820
65.406,0.874851
65.407,0.874882
65.408,0.874913
65.409,0.874943
65.410,0.874974
65.411,0.875005
65.412,0.875036
65.413,0.875067
65.414,0.875098
65.415,0.875128
65.416,0.875159
65.417,0.875190
65.418,0.875221
65.419,0.875252
65.420,0.875282
65.421,0.875313
65.422,0.875344
65.423,0.875375
65.424,0.875405
65.425,0.875436
65.426,0.875467
65.427,0.875498
65.428,0.875528
65.429,0.875559
65.430,0.875590
65.431,0.875621
65.432,0.875651
65.433,0.875682
65.434,0.875713
65.435,0.875743
65.436,0.875774
65.437,0.875805
65.438,0.875835
65.439,0.875866
65.440,0.875897
65.441,0.875927
65.442,0.875958
65.443,0.875989
65.444,0.876019
65.445,0.876050
65.446,0.876081
65.447,0.876111
65.448,0.876142
65.449,0.876172
65.450,0.876203
65.451,0.876234
65.452,0.876264
65.453,0.876295
65.454,0.876325
65.455,0.876356
65.456,0.876386
65.457,0.876417
65.458,0.876448
65.459,0.876478
65.460,0.876509
65.461,0.876539
65.462,0.876570
65.463,0.876600
65.464,0.876631
65.465,0.876661
65.466,0.876692
65.467,0.876722
65.468,0.876753
65.469,0.876783
65.470,0.876814
65.471,0.876844
65.472,0.876874
65.473,0.876905
65.474,0.876935
65.475,0.876966
65.476,0.876996
65.477,0.877027
65.478,0.877057
65.479,0.877088
65.480,0.877118
65.481,0.877148
65.482,0.877179
65.483,0.877209
65.484,0.877239
65.485,0.877270
65.486,0.877300
65.487,0.877331
65.488,0.877361
65.489,0.877391
65.490,0.877422
65.491,0.877452
65.492,0.877482
65.493,0.877513
65.494,0.877543
65.495,0.877573
65.496,0.877604
65.497,0.877634
65.498,0.877664
65.499,0.877694
65.500,0.877725
65.501,0.877755
65.502,0.877785
65.503,0.877816
65.504,0.877846
65.505,0.877876
65.506,0.877906
65.507,0.877936
65.508,0.877967
65.509,0.877997
65.510,0.878027
65.511,0.878057
65.512,0.878088
65.513,0.878118
65.514,0.878148
65.515,0.878178
65.516,0.878208
65.517,0.878239
65.518,0.878269
65.519,0.878299
65.520,0.878329
65.521,0.878359
65.522,0.878389
65.523,0.878419
65.524,0.878450
65.525,0.878480
65.526,0.878510
65.527,0.878540
65.528,0.878570
65.529,0.878600
65.530,0.878630
65.531,0.878660
65.532,0.878690
65.533,0.878720
65.534,0.878751
65.535,0.878781
65.536,0.878811
65.537,0.878841
65.538,0.878871
65.539,0.878901
65.540,0.878931
65.541,0.878961
65.542,0.878991
65.543,0.879021
65.544,0.879051
65.545,0.879081
65.546,0.879111
65.547,0.879141
65.548,0.879171
65.549,0.879201
65.550,0.879231
65.551,0.879261
65.552,0.879291
65.553,0.879321
65.554,0.879351
65.555,0.879381
65.556,0.879410
65.557,0.879440
65.558,0.879470
65.559,0.879500
65.560,0.879530
65.561,0.879560
65.562,0.879590
65.563,0.879620
65.564,0.879650
65.565,0.879680
65.566,0.879709
65.567,0.879739
65.568,0.879769
65.569,0.879799
65.570,0.879829
65.571,0.879859
65.572,0.879889
65.573,0.879918
65.574,0.879948
65.575,0.879978
65.576,0.880008
65.577,0.880038
65.578,0.880067
65.579,0.880097
65.580,0.880127
65.581,0.880157
65.582,0.880187
65.583,0.880216
65.584,0.880246
65.585,0.880276
65.586,0.880306
65.587,0.880335
65.588,0.880365
65.589,0.880395
65.590,0.880425
65.591,0.880454
65.592,0.880484
65.593,0.880514
65.594,0.880543
65.595,0.880573
65.596,0.880603
65.597,0.880632
65.598,0.880662
65.599,0.880692
65.600,0.880722
65.601,0.880751
65.602,0.880781
65.603,0.880810
65.604,0.880840
65.605,0.880870
65.606,0.880899
65.607,0.880929
65.608,0.880959
65.609,0.880988
65.610,0.881018
65.611,0.881047
65.612,0.881077
65.613,0.881107
65.614,0.881136
65.615,0.881166
65.616,0.881195
65.617,0.881225
65.618,0.881254
65.619,0.881284
65.620,0.881314
65.621,0.881343
65.622,0.881373
65.623,0.881402
65.624,0.881432
65.625,0.881461
65.626,0.881491
65.627,0.881520
65.628,0.881550
65.629,0.881579
65.630,0.881609
65.631,0.881638
65.632,0.881668
65.633,0.881697
65.634,0.881726
65.635,0.881756
65.636,0.881785
65.637,0.881815
65.638,0.881844
65.639,0.881874
65.640,0.881903
65.641,0.881933
65.642,0.881962
65.643,0.881991
65.644,0.882021
65.645,0.882050
65.646,0.882080
65.647,0.882109
65.648,0.882138
65.649,0.882168
65.650,0.882197
65.651,0.882226
65.652,0.882256
65.653,0.882285
65.654,0.882314
65.655,0.882344
65.656,0.882373
65.657,0.882402
65.658,0.882432
65.659,0.882461
65.660,0.882490
65.661,0.882520
65.662,0.882549
65.663,0.882578
65.664,0.882607
65.665,0.882637
65.666,0.882666
65.667,0.882695
65.668,0.882725
65.669,0.882754
65.670,0.882783
65.671,0.882812
65.672,0.882841
65.673,0.882871
65.674,0.882900
65.675,0.882929
65.676,0.882958
65.677,0.882988
65.678,0.883017
65.679,0.883046
65.680,0.883075
65.681,0.883104
65.682,0.883133
65.683,0.883163
65.684,0.883192
65.685,0.883221
65.686,0.883250
65.687,0.883279
65.688,0.883308
65.689,0.883337
65.690,0.883367
65.691,0.883396
65.692,0.883425
65.693,0.883454
65.694,0.883483
65.695,0.883512
65.696,0.883541
65.697,0.883570
65.698,0.883599
65.699,0.883628
65.700,0.883658
65.701,0.883687
65.702,0.883716
65.703,0.883745
65.704,0.883774
65.705,0.883803
65.706,0.883832
65.707,0.883861
65.708,0.883890
65.709,0.883919
65.710,0.883948
65.711,0.883977
65.712,0.884006
65.713,0.884035
65.714,0.884064
65.715,0.884093
65.716,0.884122
65.717,0.884151
65.718,0.884180
65.719,0.884209
65.720,0.884238
65.721,0.884267
65.722,0.884295
65.723,0.884324
65.724,0.884353
65.725,0.884382
65.726,0.884411
65.727,0.884440
65.728,0.884469
65.729,0.884498
65.730,0.884527
65.731,0.884556
65.732,0.884585
65.733,0.884613
65.734,0.884642
65.735,0.884671
65.736,0.884700
65.737,0.884729
65.738,0.884758
65.739,0.884786
65.740,0.884815
65.741,0.884844
65.742,0.884873
65.743,0.884902
65.744,0.884931
65.745,0.884959
65.746,0.884988
65.747,0.885017
65.748,0.885046
65.749,0.885075
65.750,0.885103
65.751,0.885132
65.752,0.885161
65.753,0.885190
65.754,0.885218
65.755,0.885247
65.756,0.885276
65.757,0.885305
65.758,0.885333
65.759,0.885362
65.760,0.885391
65.761,0.885419
65.762,0.885448
65.763,0.885477
65.764,0.885505
65.765,0.885534
65.766,0.885563
65.767,0.885592
65.768,0.885620
65.769,0.885649
65.770,0.885678
65.771,0.885706
65.772,0.885735
65.773,0.885763
65.774,0.885792
65.775,0.885821
65.776,0.885849
65.777,0.885878
65.778,0.885907
65.779,0.885935
65.780,0.885964
65.781,0.885992
65.782,0.886021
65.783,0.886050
65.784,0.886078
65.785,0.886107
65.786,0.886135
65.787,0.886164
65.788,0.886192
65.789,0.886221
65.790,0.886249
65.791,0.886278
65.792,0.886306
65.793,0.886335
65.794,0.886364
65.795,0.886392
65.796,0.886421
65.797,0.886449
65.798,0.886478
65.799,0.886506
65.800,0.886534
65.801,0.886563
65.802,0.886591
65.803,0.886620
65.804,0.886648
65.805,0.886677
65.806,0.886705
65.807,0.886734
65.808,0.886762
65.809,0.886791
65.810,0.886819
65.811,0.886847
65.812,0.886876
65.813,0.886904
65.814,0.886933
65.815,0.886961
65.816,0.886989
65.817,0.887018
65.818,0.887046
65.819,0.887075
65.820,0.887103
65.821,0.887131
65.822,0.887160
65.823,0.887188
65.824,0.887216
65.825,0.887245
65.826,0.887273
65.827,0.887301
65.828,0.887330
65.829,0.887358
65.830,0.887386
65.831,0.887415
65.832,0.887443
65.833,0.887471
65.834,0.887499
65.835,0.887528
65.836,0.887556
65.837,0.887584
65.838,0.887613
65.839,0.887641
65.840,0.887669
65.841,0.887697
65.842,0.887726
65.843,0.887754
65.844,0.887782
65.845,0.887810
65.846,0.887839
65.847,0.887867
65.848,0.887895
65.849,0.887923
65.850,0.887951
65.851,0.887980
65.852,0.888008
65.853,0.888036
65.854,0.888064
65.855,0.888092
65.856,0.888120
65.857,0.888149
65.858,0.888177
65.859,0.888205
65.860,0.888233
65.861,0.888261
65.862,0.888289
65.863,0.888317
65.864,0.888345
65.865,0.888374
65.866,0.888402
65.867,0.888430
65.868,0.888458
65.869,0.888486
65.870,0.888514
65.871,0.888542
65.872,0.888570
65.873,0.888598
65.874,0.888626
65.875,0.888654
65.876,0.888682
65.877,0.888711
65.878,0.888739
65.879,0.888767
65.880,0.888795
65.881,0.888823
65.882,0.888851
65.883,0.888879
65.884,0.888907
65.885,0.888935
65.886,0.888963
65.887,0.888991
65.888,0.889019
65.889,0.889047
65.890,0.889075
65.891,0.889103
65.892,0.889131
65.893,0.889158
65.894,0.889186
65.895,0.889214
65.896,0.889242
65.897,0.889270
