Angle,Reflectance
61.091,0.152838
61.092,0.152866
61.093,0.152894
61.094,0.152922
61.095,0.152950
61.096,0.152978
61.097,0.153007
61.098,0.153035
61.099,0.153063
61.100,0.153091
61.101,0.153119
61.102,0.153147
61.103,0.153175
61.104,0.153204
61.105,0.153232
61.106,0.153260
61.107,0.153288
61.108,0.153316
61.109,0.153344
61.110,0.153373
61.111,0.153401
61.112,0.153429
61.113,0.153457
61.114,0.153486
61.115,0.153514
61.116,0.153542
61.117,0.153570
61.118,0.153599
61.119,0.153627
61.120,0.153655
61.121,0.153684
61.122,0.153712
61.123,0.153740
61.124,0.153768
61.125,0.153797
61.126,0.153825
61.127,0.153854
61.128,0.153882
61.129,0.153910
61.130,0.153939
61.131,0.153967
61.132,0.153995
61.133,0.154024
61.134,0.154052
61.135,0.154081
61.136,0.154109
61.137,0.154138
61.138,0.154166
61.139,0.154194
61.140,0.154223
61.141,0.154251
61.142,0.154280
61.143,0.154308
61.144,0.154337
61.145,0.154365
61.146,0.154394
61.147,0.154422
61.148,0.154451
61.149,0.154480
61.150,0.154508
61.151,0.154537
61.152,0.154565
61.153,0.154594
61.154,0.154622
61.155,0.154651
61.156,0.154680
61.157,0.154708
61.158,0.154737
61.159,0.154765
61.160,0.154794
61.161,0.154823
61.162,0.154851
61.163,0.154880
61.164,0.154909
61.165,0.154937
61.166,0.154966
61.167,0.154995
61.168,0.155024
61.169,0.155052
61.170,0.155081
61.171,0.155110
61.172,0.155139
61.173,0.155167
61.174,0.155196
61.175,0.155225
61.176,0.155254
61.177,0.155282
61.178,0.155311
61.179,0.155340
61.180,0.155369
61.181,0.155398
61.182,0.155427
61.183,0.155455
61.184,0.155484
61.185,0.155513
61.186,0.155542
61.187,0.155571
61.188,0.155600
61.189,0.155629
61.190,0.155658
61.191,0.155687
61.192,0.155716
61.193,0.155745
61.194,0.155773
61.195,0.155802
61.196,0.155831
61.197,0.155860
61.198,0.155889
61.199,0.155918
61.200,0.155947
61.201,0.155976
61.202,0.156005
61.203,0.156035
61.204,0.156064
61.205,0.156093
61.206,0.156122
61.207,0.156151
61.208,0.156180
61.209,0.156209
61.210,0.156238
61.211,0.156267
61.212,0.156296
61.213,0.156325
61.214,0.156355
61.215,0.156384
61.216,0.156413
61.217,0.156442
61.218,0.156471
61.219,0.156500
61.220,0.156530
61.221,0.156559
61.222,0.156588
61.223,0.156617
61.224,0.156647
61.225,0.156676
61.226,0.156705
61.227,0.156734
61.228,0.156764
61.229,0.156793
61.230,0.156822
61.231,0.156852
61.232,0.156881
61.233,0.156910
61.234,0.156940
61.235,0.156969
61.236,0.156998
61.237,0.157028
61.238,0.157057
61.239,0.157086
61.240,0.157116
61.241,0.157145
61.242,0.157175
61.243,0.157204
61.244,0.157233
61.245,0.157263
61.246,0.157292
61.247,0.157322
61.248,0.157351
61.249,0.157381
61.250,0.157410
61.251,0.157440
61.252,0.157469
61.253,0.157499
61.254,0.157528
61.255,0.157558
61.256,0.157587
61.257,0.157617
61.258,0.157647
61.259,0.157676
61.260,0.157706
61.261,0.157735
61.262,0.157765
61.263,0.157795
61.264,0.157824
61.265,0.157854
61.266,0.157884
61.267,0.157913
61.268,0.157943
61.269,0.157973
61.270,0.158002
61.271,0.158032
61.272,0.158062
61.273,0.158091
61.274,0.158121
61.275,0.158151
61.276,0.158181
61.277,0.158211
61.278,0.158240
61.279,0.158270
61.280,0.158300
61.281,0.158330
61.282,0.158360
61.283,0.158389
61.284,0.158419
61.285,0.158449
61.286,0.158479
61.287,0.158509
61.288,0.158539
61.289,0.158569
61.290,0.158598
61.291,0.158628
61.292,0.158658
61.293,0.158688
61.294,0.158718
61.295,0.158748
61.296,0.158778
61.297,0.158808
61.298,0.158838
61.299,0.158868
61.300,0.158898
61.301,0.158928
61.302,0.158958
61.303,0.158988
61.304,0.159018
61.305,0.159048
61.306,0.159078
61.307,0.159109
61.308,0.159139
61.309,0.159169
61.310,0.159199
61.311,0.159229
61.312,0.159259
61.313,0.159289
61.314,0.159319
61.315,0.159350
61.316,0.159380
61.317,0.159410
61.318,0.159440
61.319,0.159470
61.320,0.159501
61.321,0.159531
61.322,0.159561
61.323,0.159591
61.324,0.159622
61.325,0.159652
61.326,0.159682
61.327,0.159712
61.328,0.159743
61.329,0.159773
61.330,0.159803
61.331,0.159834
61.332,0.159864
61.333,0.159895
61.334,0.159925
61.335,0.159955
61.336,0.159986
61.337,0.160016
61.338,0.160047
61.339,0.160077
61.340,0.160107
61.341,0.160138
61.342,0.160168
61.343,0.160199
61.344,0.160229
61.345,0.160260
61.346,0.160290
61.347,0.160321
61.348,0.160351
61.349,0.160382
61.350,0.160413
61.351,0.160443
61.352,0.160474
61.353,0.160504
61.354,0.160535
61.355,0.160565
61.356,0.160596
61.357,0.160627
61.358,0.160657
61.359,0.160688
61.360,0.160719
61.361,0.160749
61.362,0.160780
61.363,0.160811
61.364,0.160842
61.365,0.160872
61.366,0.160903
61.367,0.160934
61.368,0.160965
61.369,0.160995
61.370,0.161026
61.371,0.161057
61.372,0.161088
61.373,0.161119
61.374,0.161149
61.375,0.161180
61.376,0.161211
61.377,0.161242
61.378,0.161273
61.379,0.161304
61.380,0.161335
61.381,0.161366
61.382,0.161396
61.383,0.161427
61.384,0.161458
61.385,0.161489
61.386,0.161520
61.387,0.161551
61.388,0.161582
61.389,0.161613
61.390,0.161644
61.391,0.161675
61.392,0.161706
61.393,0.161737
61.394,0.161768
61.395,0.161800
61.396,0.161831
61.397,0.161862
61.398,0.161893
61.399,0.161924
61.400,0.161955
61.401,0.161986
61.402,0.162017
61.403,0.162049
61.404,0.162080
61.405,0.162111
61.406,0.162142
61.407,0.162173
61.408,0.162205
61.409,0.162236
61.410,0.162267
61.411,0.162298
61.412,0.162330
61.413,0.162361
61.414,0.162392
61.415,0.162424
61.416,0.162455
61.417,0.162486
61.418,0.162518
61.419,0.162549
61.420,0.162581
61.421,0.162612
61.422,0.162643
61.423,0.162675
61.424,0.162706
61.425,0.162738
61.426,0.162769
61.427,0.162801
61.428,0.162832
61.429,0.162864
61.430,0.162895
61.431,0.162927
61.432,0.162958
61.433,0.162990
61.434,0.163021
61.435,0.163053
61.436,0.163084
61.437,0.163116
61.438,0.163148
61.439,0.163179
61.440,0.163211
61.441,0.163242
61.442,0.163274
61.443,0.163306
61.444,0.163337
61.445,0.163369
61.446,0.163401
61.447,0.163433
61.448,0.163464
61.449,0.163496
61.450,0.163528
61.451,0.163560
61.452,0.163591
61.453,0.163623
61.454,0.163655
61.455,0.163687
61.456,0.163719
61.457,0.163751
61.458,0.163782
61.459,0.163814
61.460,0.163846
61.461,0.163878
61.462,0.163910
61.463,0.163942
61.464,0.163974
61.465,0.164006
61.466,0.164038
61.467,0.164070
61.468,0.164102
61.469,0.164134
61.470,0.164166
61.471,0.164198
61.472,0.164230
61.473,0.164262
61.474,0.164294
61.475,0.164326
61.476,0.164358
61.477,0.164390
61.478,0.164422
61.479,0.164455
61.480,0.164487
61.481,0.164519
61.482,0.164551
61.483,0.164583
61.484,0.164615
61.485,0.164648
61.486,0.164680
61.487,0.164712
61.488,0.164744
61.489,0.164777
61.490,0.164809
61.491,0.164841
61.492,0.164874
61.493,0.164906
61.494,0.164938
61.495,0.164971
61.496,0.165003
61.497,0.165035
61.498,0.165068
61.499,0.165100
61.500,0.165133
61.501,0.165165
61.502,0.165198
61.503,0.165230
61.504,0.165262
61.505,0.165295
61.506,0.165327
61.507,0.165360
61.508,0.165393
61.509,0.165425
61.510,0.165458
61.511,0.165490
61.512,0.165523
61.513,0.165555
61.514,0.165588
61.515,0.165621
61.516,0.165653
61.517,0.165686
61.518,0.165719
61.519,0.165751
61.520,0.165784
61.521,0.165817
61.522,0.165849
61.523,0.165882
61.524,0.165915
61.525,0.165948
61.526,0.165981
61.527,0.166013
61.528,0.166046
61.529,0.166079
61.530,0.166112
61.531,0.166145
61.532,0.166178
61.533,0.166210
61.534,0.166243
61.535,0.166276
61.536,0.166309
61.537,0.166342
61.538,0.166375
61.539,0.166408
61.540,0.166441
61.541,0.166474
61.542,0.166507
61.543,0.166540
61.544,0.166573
61.545,0.166606
61.546,0.166639
61.547,0.166672
61.548,0.166705
61.549,0.166739
61.550,0.166772
61.551,0.166805
61.552,0.166838
61.553,0.166871
61.554,0.166904
61.555,0.166938
61.556,0.166971
61.557,0.167004
61.558,0.167037
61.559,0.167070
61.560,0.167104
61.561,0.167137
61.562,0.167170
61.563,0.167204
61.564,0.167237
61.565,0.167270
61.566,0.167304
61.567,0.167337
61.568,0.167370
61.569,0.167404
61.570,0.167437
61.571,0.167471
61.572,0.167504
61.573,0.167538
61.574,0.167571
61.575,0.167605
61.576,0.167638
61.577,0.167672
61.578,0.167705
61.579,0.167739
61.580,0.167772
61.581,0.167806
61.582,0.167840
61.583,0.167873
61.584,0.167907
61.585,0.167941
61.586,0.167974
61.587,0.168008
61.588,0.168042
61.589,0.168075
61.590,0.168109
61.591,0.168143
61.592,0.168177
61.593,0.168210
61.594,0.168244
61.595,0.168278
61.596,0.168312
61.597,0.168346
61.598,0.168379
61.599,0.168413
61.600,0.168447
61.601,0.168481
61.602,0.168515
61.603,0.168549
61.604,0.168583
61.605,0.168617
61.606,0.168651
61.607,0.168685
61.608,0.168719
61.609,0.168753
61.610,0.168787
61.611,0.168821
61.612,0.168855
61.613,0.168889
61.614,0.168923
61.615,0.168957
61.616,0.168991
61.617,0.169026
61.618,0.169060
61.619,0.169094
61.620,0.169128
61.621,0.169162
61.622,0.169197
61.623,0.169231
61.624,0.169265
61.625,0.169299
61.626,0.169334
61.627,0.169368
61.628,0.169402
61.629,0.169437
61.630,0.169471
61.631,0.169505
61.632,0.169540
61.633,0.169574
61.634,0.169609
61.635,0.169643
61.636,0.169678
61.637,0.169712
61.638,0.169747
61.639,0.169781
61.640,0.169816
61.641,0.169850
61.642,0.169885
61.643,0.169919
61.644,0.169954
61.645,0.169989
61.646,0.170023
61.647,0.170058
61.648,0.170092
61.649,0.170127
61.650,0.170162
61.651,0.170197
61.652,0.170231
61.653,0.170266
61.654,0.170301
61.655,0.170336
61.656,0.170370
61.657,0.170405
61.658,0.170440
61.659,0.170475
61.660,0.170510
61.661,0.170545
61.662,0.170579
61.663,0.170614
61.664,0.170649
61.665,0.170684
61.666,0.170719
61.667,0.170754
61.668,0.170789
61.669,0.170824
61.670,0.170859
61.671,0.170894
61.672,0.170929
61.673,0.170964
61.674,0.171000
61.675,0.171035
61.676,0.171070
61.677,0.171105
61.678,0.171140
61.679,0.171175
61.680,0.171210
61.681,0.171246
61.682,0.171281
61.683,0.171316
61.684,0.171351
61.685,0.171387
61.686,0.171422
61.687,0.171457
61.688,0.171493
61.689,0.171528
61.690,0.171564
61.691,0.171599
61.692,0.171634
61.693,0.171670
61.694,0.171705
61.695,0.171741
61.696,0.171776
61.697,0.171812
61.698,0.171847
61.699,0.171883
61.700,0.171918
61.701,0.171954
61.702,0.171989
61.703,0.172025
61.704,0.172061
61.705,0.172096
61.706,0.172132
61.707,0.172168
61.708,0.172203
61.709,0.172239
61.710,0.172275
61.711,0.172311
61.712,0.172346
61.713,0.172382
61.714,0.172418
61.715,0.172454
61.716,0.172490
61.717,0.172526
61.718,0.172561
61.719,0.172597
61.720,0.172633
61.721,0.172669
61.722,0.172705
61.723,0.172741
61.724,0.172777
61.725,0.172813
61.726,0.172849
61.727,0.172885
61.728,0.172921
61.729,0.172957
61.730,0.172993
61.731,0.173030
61.732,0.173066
61.733,0.173102
61.734,0.173138
61.735,0.173174
61.736,0.173211
61.737,0.173247
61.738,0.173283
61.739,0.173319
61.740,0.173356
61.741,0.173392
61.742,0.173428
61.743,0.173465
61.744,0.173501
61.745,0.173537
61.746,0.173574
61.747,0.173610
61.748,0.173647
61.749,0.173683
61.750,0.173720
61.751,0.173756
61.752,0.173793
61.753,0.173829
61.754,0.173866
61.755,0.173902
61.756,0.173939
61.757,0.173976
61.758,0.174012
61.759,0.174049
61.760,0.174086
61.761,0.174122
61.762,0.174159
61.763,0.174196
61.764,0.174232
61.765,0.174269
61.766,0.174306
61.767,0.174343
61.768,0.174380
61.769,0.174417
61.770,0.174453
61.771,0.174490
61.772,0.174527
61.773,0.174564
61.774,0.174601
61.775,0.174638
61.776,0.174675
61.777,0.174712
61.778,0.174749
61.779,0.174786
61.780,0.174823
61.781,0.174860
61.782,0.174897
61.783,0.174935
61.784,0.174972
61.785,0.175009
61.786,0.175046
61.787,0.175083
61.788,0.175121
61.789,0.175158
61.790,0.175195
61.791,0.175232
61.792,0.175270
61.793,0.175307
61.794,0.175344
61.795,0.175382
61.796,0.175419
61.797,0.175457
61.798,0.175494
61.799,0.175532
61.800,0.175569
61.801,0.175606
61.802,0.175644
61.803,0.175682
61.804,0.175719
61.805,0.175757
61.806,0.175794
61.807,0.175832
61.808,0.175870
61.809,0.175907
61.810,0.175945
61.811,0.175983
61.812,0.176020
61.813,0.176058
61.814,0.176096
61.815,0.176134
61.816,0.176172
61.817,0.176209
61.818,0.176247
61.819,0.176285
61.820,0.176323
61.821,0.176361
61.822,0.176399
61.823,0.176437
61.824,0.176475
61.825,0.176513
61.826,0.176551
61.827,0.176589
61.828,0.176627
61.829,0.176665
61.830,0.176703
61.831,0.176741
61.832,0.176779
61.833,0.176818
61.834,0.176856
61.835,0.176894
61.836,0.176932
61.837,0.176971
61.838,0.177009
61.839,0.177047
61.840,0.177086
61.841,0.177124
61.842,0.177162
61.843,0.177201
61.844,0.177239
61.845,0.177278
61.846,0.177316
61.847,0.177354
61.848,0.177393
61.849,0.177431
61.850,0.177470
61.851,0.177509
61.852,0.177547
61.853,0.177586
61.854,0.177624
61.855,0.177663
61.856,0.177702
61.857,0.177741
61.858,0.177779
61.859,0.177818
61.860,0.177857
61.861,0.177896
61.862,0.177934
61.863,0.177973
61.864,0.178012
61.865,0.178051
61.866,0.178090
61.867,0.178129
61.868,0.178168
61.869,0.178207
61.870,0.178246
61.871,0.178285
61.872,0.178324
61.873,0.178363
61.874,0.178402
61.875,0.178441
61.876,0.178480
61.877,0.178519
61.878,0.178559
61.879,0.178598
61.880,0.178637
61.881,0.178676
61.882,0.178716
61.883,0.178755
61.884,0.178794
61.885,0.178834
61.886,0.178873
61.887,0.178912
61.888,0.178952
61.889,0.178991
61.890,0.179031
61.891,0.179070
61.892,0.179110
61.893,0.179149
61.894,0.179189
61.895,0.179228
61.896,0.179268
61.897,0.179308
61.898,0.179347
61.899,0.179387
61.900,0.179427
61.901,0.179466
61.902,0.179506
61.903,0.179546
61.904,0.179586
61.905,0.179626
61.906,0.179665
61.907,0.179705
61.908,0.179745
61.909,0.179785
61.910,0.179825
61.911,0.179865
61.912,0.179905
61.913,0.179945
61.914,0.179985
61.915,0.180025
61.916,0.180065
61.917,0.180105
61.918,0.180145
61.919,0.180186
61.920,0.180226
61.921,0.180266
61.922,0.180306
61.923,0.180347
61.924,0.180387
61.925,0.180427
61.926,0.180467
61.927,0.180508
61.928,0.180548
61.929,0.180589
61.930,0.180629
61.931,0.180670
61.932,0.180710
61.933,0.180751
61.934,0.180791
61.935,0.180832
61.936,0.180872
61.937,0.180913
61.938,0.180953
61.939,0.180994
61.940,0.181035
61.941,0.181076
61.942,0.181116
61.943,0.181157
61.944,0.181198
61.945,0.181239
61.946,0.181279
61.947,0.181320
61.948,0.181361
61.949,0.181402
61.950,0.181443
61.951,0.181484
61.952,0.181525
61.953,0.181566
61.954,0.181607
61.955,0.181648
61.956,0.181689
61.957,0.181730
61.958,0.181772
61.959,0.181813
61.960,0.181854
61.961,0.181895
61.962,0.181936
61.963,0.181978
61.964,0.182019
61.965,0.182060
61.966,0.182102
61.967,0.182143
61.968,0.182185
61.969,0.182226
61.970,0.182267
61.971,0.182309
61.972,0.182350
61.973,0.182392
61.974,0.182434
61.975,0.182475
61.976,0.182517
61.977,0.182558
61.978,0.182600
61.979,0.182642
61.980,0.182684
61.981,0.182725
61.982,0.182767
61.983,0.182809
61.984,0.182851
61.985,0.182893
61.986,0.182935
61.987,0.182976
61.988,0.183018
61.989,0.183060
61.990,0.183102
61.991,0.183144
61.992,0.183187
61.993,0.183229
61.994,0.183271
61.995,0.183313
61.996,0.183355
61.997,0.183397
61.998,0.183439
61.999,0.183482
62.000,0.183524
62.001,0.183566
62.002,0.183609
62.003,0.183651
62.004,0.183693
62.005,0.183736
62.006,0.183778
62.007,0.183821
62.008,0.183863
62.009,0.183906
62.010,0.183948
62.011,0.183991
62.012,0.184034
62.013,0.184076
62.014,0.184119
62.015,0.184162
62.016,0.184204
62.017,0.184247
62.018,0.184290
62.019,0.184333
62.020,0.184376
62.021,0.184418
62.022,0.184461
62.023,0.184504
62.024,0.184547
62.025,0.184590
62.026,0.184633
62.027,0.184676
62.028,0.184719
62.029,0.184762
62.030,0.184806
62.031,0.184849
62.032,0.184892
62.033,0.184935
62.034,0.184978
62.035,0.185022
62.036,0.185065
62.037,0.185108
62.038,0.185152
62.039,0.185195
62.040,0.185239
62.041,0.185282
62.042,0.185326
62.043,0.185369
62.044,0.185413
62.045,0.185456
62.046,0.185500
62.047,0.185543
62.048,0.185587
62.049,0.185631
62.050,0.185674
62.051,0.185718
62.052,0.185762
62.053,0.185806
62.054,0.185850
62.055,0.185894
62.056,0.185937
62.057,0.185981
62.058,0.186025
62.059,0.186069
62.060,0.186113
62.061,0.186157
62.062,0.186202
62.063,0.186246
62.064,0.186290
62.065,0.186334
62.066,0.186378
62.067,0.186423
62.068,0.186467
62.069,0.186511
62.070,0.186555
62.071,0.186600
62.072,0.186644
62.073,0.186689
62.074,0.186733
62.075,0.186778
62.076,0.186822
62.077,0.186867
62.078,0.186911
62.079,0.186956
62.080,0.187001
62.081,0.187045
62.082,0.187090
62.083,0.187135
62.084,0.187179
62.085,0.187224
62.086,0.187269
62.087,0.187314
62.088,0.187359
62.089,0.187404
62.090,0.187449
62.091,0.187494
62.092,0.187539
62.093,0.187584
62.094,0.187629
62.095,0.187674
62.096,0.187719
62.097,0.187764
62.098,0.187810
62.099,0.187855
62.100,0.187900
62.101,0.187946
62.102,0.187991
62.103,0.188036
62.104,0.188082
62.105,0.188127
62.106,0.188173
62.107,0.188218
62.108,0.188264
62.109,0.188309
62.110,0.188355
62.111,0.188401
62.112,0.188446
62.113,0.188492
62.114,0.188538
62.115,0.188584
62.116,0.188629
62.117,0.188675
62.118,0.188721
62.119,0.188767
62.120,0.188813
62.121,0.188859
62.122,0.188905
62.123,0.188951
62.124,0.188997
62.125,0.189043
62.126,0.189089
62.127,0.189136
62.128,0.189182
62.129,0.189228
62.130,0.189274
62.131,0.189321
62.132,0.189367
62.133,0.189413
62.134,0.189460
62.135,0.189506
62.136,0.189553
62.137,0.189599
62.138,0.189646
62.139,0.189692
62.140,0.189739
62.141,0.189786
62.142,0.189832
62.143,0.189879
62.144,0.189926
62.145,0.189973
62.146,0.190020
62.147,0.190067
62.148,0.190113
62.149,0.190160
62.150,0.190207
62.151,0.190254
62.152,0.190301
62.153,0.190349
62.154,0.190396
62.155,0.190443
62.156,0.190490
62.157,0.190537
62.158,0.190585
62.159,0.190632
62.160,0.190679
62.161,0.190727
62.162,0.190774
62.163,0.190821
62.164,0.190869
62.165,0.190916
62.166,0.190964
62.167,0.191012
62.168,0.191059
62.169,0.191107
62.170,0.191155
62.171,0.191202
62.172,0.191250
62.173,0.191298
62.174,0.191346
62.175,0.191394
62.176,0.191442
62.177,0.191489
62.178,0.191537
62.179,0.191586
62.180,0.191634
62.181,0.191682
62.182,0.191730
62.183,0.191778
62.184,0.191826
62.185,0.191874
62.186,0.191923
62.187,0.191971
62.188,0.192019
62.189,0.192068
62.190,0.192116
62.191,0.192165
62.192,0.192213
62.193,0.192262
62.194,0.192310
62.195,0.192359
62.196,0.192408
62.197,0.192456
62.198,0.192505
62.199,0.192554
62.200,0.192603
62.201,0.192652
62.202,0.192701
62.203,0.192750
62.204,0.192798
62.205,0.192847
62.206,0.192897
62.207,0.192946
62.208,0.192995
62.209,0.193044
62.210,0.193093
62.211,0.193142
62.212,0.193192
62.213,0.193241
62.214,0.193290
62.215,0.193340
62.216,0.193389
62.217,0.193439
62.218,0.193488
62.219,0.193538
62.220,0.193587
62.221,0.193637
62.222,0.193687
62.223,0.193736
62.224,0.193786
62.225,0.193836
62.226,0.193886
62.227,0.193936
62.228,0.193986
62.229,0.194036
62.230,0.194086
62.231,0.194136
62.232,0.194186
62.233,0.194236
62.234,0.194286
62.235,0.194336
62.236,0.194386
62.237,0.194437
62.238,0.194487
62.239,0.194537
62.240,0.194588
62.241,0.194638
62.242,0.194689
62.243,0.194739
62.244,0.194790
62.245,0.194840
62.246,0.194891
62.247,0.194942
62.248,0.194992
62.249,0.195043
62.250,0.195094
62.251,0.195145
62.252,0.195196
62.253,0.195247
62.254,0.195298
62.255,0.195349
62.256,0.195400
62.257,0.195451
62.258,0.195502
62.259,0.195553
62.260,0.195605
62.261,0.195656
62.262,0.195707
62.263,0.195759
62.264,0.195810
62.265,0.195861
62.266,0.195913
62.267,0.195964
62.268,0.196016
62.269,0.196068
62.270,0.196119
62.271,0.196171
62.272,0.196223
62.273,0.196275
62.274,0.196326
62.275,0.196378
62.276,0.196430
62.277,0.196482
62.278,0.196534
62.279,0.196586
62.280,0.196638
62.281,0.196690
62.282,0.196743
62.283,0.196795
62.284,0.196847
62.285,0.196899
62.286,0.196952
62.287,0.197004
62.288,0.197057
62.289,0.197109
62.290,0.197162
62.291,0.197214
62.292,0.197267
62.293,0.197320
62.294,0.197372
62.295,0.197425
62.296,0.197478
62.297,0.197531
62.298,0.197584
62.299,0.197637
62.300,0.197690
62.301,0.197743
62.302,0.197796
62.303,0.197849
62.304,0.197902
62.305,0.197955
62.306,0.198008
62.307,0.198062
62.308,0.198115
62.309,0.198169
62.310,0.198222
62.311,0.198275
62.312,0.198329
62.313,0.198383
62.314,0.198436
62.315,0.198490
62.316,0.198544
62.317,0.198597
62.318,0.198651
62.319,0.198705
62.320,0.198759
62.321,0.198813
62.322,0.198867
62.323,0.198921
62.324,0.198975
62.325,0.199029
62.326,0.199083
62.327,0.199138
62.328,0.199192
62.329,0.199246
62.330,0.199301
62.331,0.199355
62.332,0.199410
62.333,0.199464
62.334,0.199519
62.335,0.199573
62.336,0.199628
62.337,0.199683
62.338,0.199738
62.339,0.199792
62.340,0.199847
62.341,0.199902
62.342,0.199957
62.343,0.200012
62.344,0.200067
62.345,0.200122
62.346,0.200177
62.347,0.200233
62.348,0.200288
62.349,0.200343
62.350,0.200399
62.351,0.200454
62.352,0.200509
62.353,0.200565
62.354,0.200621
62.355,0.200676
62.356,0.200732
62.357,0.200788
62.358,0.200843
62.359,0.200899
62.360,0.200955
62.361,0.201011
62.362,0.201067
62.363,0.201123
62.364,0.201179
62.365,0.201235
62.366,0.201291
62.367,0.201347
62.368,0.201404
62.369,0.201460
62.370,0.201516
62.371,0.201573
62.372,0.201629
62.373,0.201686
62.374,0.201742
62.375,0.201799
62.376,0.201856
62.377,0.201912
62.378,0.201969
62.379,0.202026
62.380,0.202083
62.381,0.202140
62.382,0.202197
62.383,0.202254
62.384,0.202311
62.385,0.202368
62.386,0.202425
62.387,0.202482
62.388,0.202540
62.389,0.202597
62.390,0.202655
62.391,0.202712
62.392,0.202770
62.393,0.202827
62.394,0.202885
62.395,0.202942
62.396,0.203000
62.397,0.203058
62.398,0.203116
62.399,0.203174
62.400,0.203232
62.401,0.203290
62.402,0.203348
62.403,0.203406
62.404,0.203464
62.405,0.203522
62.406,0.203580
62.407,0.203639
62.408,0.203697
62.409,0.203756
62.410,0.203814
62.411,0.203873
62.412,0.203931
62.413,0.203990
62.414,0.204049
62.415,0.204107
62.416,0.204166
62.417,0.204225
62.418,0.204284
62.419,0.204343
62.420,0.204402
62.421,0.204461
62.422,0.204520
62.423,0.204579
62.424,0.204639
62.425,0.204698
62.426,0.204757
62.427,0.204817
62.428,0.204876
62.429,0.204936
62.430,0.204996
62.431,0.205055
62.432,0.205115
62.433,0.205175
62.434,0.205235
62.435,0.205295
62.436,0.205355
62.437,0.205415
62.438,0.205475
62.439,0.205535
62.440,0.205595
62.441,0.205655
62.442,0.205715
62.443,0.205776
62.444,0.205836
62.445,0.205897
62.446,0.205957
62.447,0.206018
62.448,0.206079
62.449,0.206139
62.450,0.206200
62.451,0.206261
62.452,0.206322
62.453,0.206383
62.454,0.206444
62.455,0.206505
62.456,0.206566
62.457,0.206627
62.458,0.206688
62.459,0.206750
62.460,0.206811
62.461,0.206873
62.462,0.206934
62.463,0.206996
62.464,0.207057
62.465,0.207119
62.466,0.207181
62.467,0.207242
62.468,0.207304
62.469,0.207366
62.470,0.207428
62.471,0.207490
62.472,0.207552
62.473,0.207615
62.474,0.207677
62.475,0.207739
62.476,0.207801
62.477,0.207864
62.478,0.207926
62.479,0.207989
62.480,0.208052
62.481,0.208114
62.482,0.208177
62.483,0.208240
62.484,0.208303
62.485,0.208366
62.486,0.208429
62.487,0.208492
62.488,0.208555
62.489,0.208618
62.490,0.208681
62.491,0.208744
62.492,0.208808
62.493,0.208871
62.494,0.208935
62.495,0.208998
62.496,0.209062
62.497,0.209126
62.498,0.209189
62.499,0.209253
62.500,0.209317
62.501,0.209381
62.502,0.209445
62.503,0.209509
62.504,0.209573
62.505,0.209637
62.506,0.209702
62.507,0.209766
62.508,0.209830
62.509,0.209895
62.510,0.209960
62.511,0.210024
62.512,0.210089
62.513,0.210154
62.514,0.210218
62.515,0.210283
62.516,0.210348
62.517,0.210413
62.518,0.210478
62.519,0.210543
62.520,0.210609
62.521,0.210674
62.522,0.210739
62.523,0.210805
62.524,0.210870
62.525,0.210936
62.526,0.211001
62.527,0.211067
62.528,0.211133
62.529,0.211199
62.530,0.211265
62.531,0.211330
62.532,0.211397
62.533,0.211463
62.534,0.211529
62.535,0.211595
62.536,0.211661
62.537,0.211728
62.538,0.211794
62.539,0.211861
62.540,0.211927
62.541,0.211994
62.542,0.212061
62.543,0.212128
62.544,0.212194
62.545,0.212261
62.546,0.212328
62.547,0.212395
62.548,0.212463
62.549,0.212530
62.550,0.212597
62.551,0.212664
62.552,0.212732
62.553,0.212799
62.554,0.212867
62.555,0.212935
62.556,0.213002
62.557,0.213070
62.558,0.213138
62.559,0.213206
62.560,0.213274
62.561,0.213342
62.562,0.213410
62.563,0.213479
62.564,0.213547
62.565,0.213615
62.566,0.213684
62.567,0.213752
62.568,0.213821
62.569,0.213890
62.570,0.213958
62.571,0.214027
62.572,0.214096
62.573,0.214165
62.574,0.214234
62.575,0.214303
62.576,0.214373
62.577,0.214442
62.578,0.214511
62.579,0.214581
62.580,0.214650
62.581,0.214720
62.582,0.214789
62.583,0.214859
62.584,0.214929
62.585,0.214999
62.586,0.215069
62.587,0.215139
62.588,0.215209
62.589,0.215279
62.590,0.215350
62.591,0.215420
62.592,0.215490
62.593,0.215561
62.594,0.215632
62.595,0.215702
62.596,0.215773
62.597,0.215844
62.598,0.215915
62.599,0.215986
62.600,0.216057
62.601,0.216128
62.602,0.216199
62.603,0.216270
62.604,0.216342
62.605,0.216413
62.606,0.216485
62.607,0.216556
62.608,0.216628
62.609,0.216700
62.610,0.216772
62.611,0.216844
62.612,0.216916
62.613,0.216988
62.614,0.217060
62.615,0.217132
62.616,0.217205
62.617,0.217277
62.618,0.217350
62.619,0.217422
62.620,0.217495
62.621,0.217568
62.622,0.217641
62.623,0.217713
62.624,0.217786
62.625,0.217860
62.626,0.217933
62.627,0.218006
62.628,0.218079
62.629,0.218153
62.630,0.218226
62.631,0.218300
62.632,0.218374
62.633,0.218447
62.634,0.218521
62.635,0.218595
62.636,0.218669
62.637,0.218743
62.638,0.218817
62.639,0.218892
62.640,0.218966
62.641,0.219041
62.642,0.219115
62.643,0.219190
62.644,0.219264
