Angle,Reflectance
60.984,0.643900
60.985,0.643973
60.986,0.644045
60.987,0.644117
60.988,0.644190
60.989,0.644262
60.990,0.644335
60.991,0.644407
60.992,0.644480
60.993,0.644552
60.994,0.644624
60.995,0.644697
60.996,0.644769
60.997,0.644841
60.998,0.644914
60.999,0.644986
61.000,0.645058
61.001,0.645131
61.002,0.645203
61.003,0.645275
61.004,0.645348
61.005,0.645420
61.006,0.645492
61.007,0.645564
61.008,0.645637
61.009,0.645709
61.010,0.645781
61.011,0.645853
61.012,0.645926
61.013,0.645998
61.014,0.646070
61.015,0.646142
61.016,0.646214
61.017,0.646287
61.018,0.646359
61.019,0.646431
61.020,0.646503
61.021,0.646575
61.022,0.646647
61.023,0.646719
61.024,0.646791
61.025,0.646864
61.026,0.646936
61.027,0.647008
61.028,0.647080
61.029,0.647152
61.030,0.647224
61.031,0.647296
61.032,0.647368
61.033,0.647440
61.034,0.647512
61.035,0.647584
61.036,0.647656
61.037,0.647728
61.038,0.647800
61.039,0.647872
61.040,0.647944
61.041,0.648016
61.042,0.648088
61.043,0.648160
61.044,0.648231
61.045,0.648303
61.046,0.648375
61.047,0.648447
61.048,0.648519
61.049,0.648591
61.050,0.648663
61.051,0.648735
61.052,0.648806
61.053,0.648878
61.054,0.648950
61.055,0.649022
61.056,0.649094
61.057,0.649165
61.058,0.649237
61.059,0.649309
61.060,0.649381
61.061,0.649452
61.062,0.649524
61.063,0.649596
61.064,0.649668
61.065,0.649739
61.066,0.649811
61.067,0.649883
61.068,0.649954
61.069,0.650026
61.070,0.650098
61.071,0.650169
61.072,0.650241
61.073,0.650313
61.074,0.650384
61.075,0.650456
61.076,0.650528
61.077,0.650599
61.078,0.650671
61.079,0.650742
61.080,0.650814
61.081,0.650885
61.082,0.650957
61.083,0.651029
61.084,0.651100
61.085,0.651172
61.086,0.651243
61.087,0.651315
61.088,0.651386
61.089,0.651458
61.090,0.651529
61.091,0.651600
61.092,0.651672
61.093,0.651743
61.094,0.651815
61.095,0.651886
61.096,0.651958
61.097,0.652029
61.098,0.652100
61.099,0.652172
61.100,0.652243
61.101,0.652315
61.102,0.652386
61.103,0.652457
61.104,0.652529
61.105,0.652600
61.106,0.652671
61.107,0.652742
61.108,0.652814
61.109,0.652885
61.110,0.652956
61.111,0.653028
61.112,0.653099
61.113,0.653170
61.114,0.653241
61.115,0.653313
61.116,0.653384
61.117,0.653455
61.118,0.653526
61.119,0.653597
61.120,0.653669
61.121,0.653740
61.122,0.653811
61.123,0.653882
61.124,0.653953
61.125,0.654024
61.126,0.654095
61.127,0.654167
61.128,0.654238
61.129,0.654309
61.130,0.654380
61.131,0.654451
61.132,0.654522
61.133,0.654593
61.134,0.654664
61.135,0.654735
61.136,0.654806
61.137,0.654877
61.138,0.654948
61.139,0.655019
61.140,0.655090
61.141,0.655161
61.142,0.655232
61.143,0.655303
61.144,0.655374
61.145,0.655445
61.146,0.655516
61.147,0.655587
61.148,0.655658
61.149,0.655729
61.150,0.655799
61.151,0.655870
61.152,0.655941
61.153,0.656012
61.154,0.656083
61.155,0.656154
61.156,0.656225
61.157,0.656295
61.158,0.656366
61.159,0.656437
61.160,0.656508
61.161,0.656579
61.162,0.656649
61.163,0.656720
61.164,0.656791
61.165,0.656862
61.166,0.656932
61.167,0.657003
61.168,0.657074
61.169,0.657144
61.170,0.657215
61.171,0.657286
61.172,0.657356
61.173,0.657427
61.174,0.657498
61.175,0.657568
61.176,0.657639
61.177,0.657710
61.178,0.657780
61.179,0.657851
61.180,0.657921
61.181,0.657992
61.182,0.658063
61.183,0.658133
61.184,0.658204
61.185,0.658274
61.186,0.658345
61.187,0.658415
61.188,0.658486
61.189,0.658556
61.190,0.658627
61.191,0.658697
61.192,0.658768
61.193,0.658838
61.194,0.658909
61.195,0.658979
61.196,0.659050
61.197,0.659120
61.198,0.659190
61.199,0.659261
61.200,0.659331
61.201,0.659402
61.202,0.659472
61.203,0.659542
61.204,0.659613
61.205,0.659683
61.206,0.659753
61.207,0.659824
61.208,0.659894
61.209,0.659964
61.210,0.660035
61.211,0.660105
61.212,0.660175
61.213,0.660246
61.214,0.660316
61.215,0.660386
61.216,0.660456
61.217,0.660527
61.218,0.660597
61.219,0.660667
61.220,0.660737
61.221,0.660807
61.222,0.660878
61.223,0.660948
61.224,0.661018
61.225,0.661088
61.226,0.661158
61.227,0.661228
61.228,0.661298
61.229,0.661368
61.230,0.661439
61.231,0.661509
61.232,0.661579
61.233,0.661649
61.234,0.661719
61.235,0.661789
61.236,0.661859
61.237,0.661929
61.238,0.661999
61.239,0.662069
61.240,0.662139
61.241,0.662209
61.242,0.662279
61.243,0.662349
61.244,0.662419
61.245,0.662489
61.246,0.662559
61.247,0.662629
61.248,0.662699
61.249,0.662769
61.250,0.662838
61.251,0.662908
61.252,0.662978
61.253,0.663048
61.254,0.663118
61.255,0.663188
61.256,0.663258
61.257,0.663328
61.258,0.663397
61.259,0.663467
61.260,0.663537
61.261,0.663607
61.262,0.663677
61.263,0.663746
61.264,0.663816
61.265,0.663886
61.266,0.663956
61.267,0.664025
61.268,0.664095
61.269,0.664165
61.270,0.664234
61.271,0.664304
61.272,0.664374
61.273,0.664443
61.274,0.664513
61.275,0.664583
61.276,0.664652
61.277,0.664722
61.278,0.664792
61.279,0.664861
61.280,0.664931
61.281,0.665001
61.282,0.665070
61.283,0.665140
61.284,0.665209
61.285,0.665279
61.286,0.665348
61.287,0.665418
61.288,0.665487
61.289,0.665557
61.290,0.665626
61.291,0.665696
61.292,0.665765
61.293,0.665835
61.294,0.665904
61.295,0.665974
61.296,0.666043
61.297,0.666113
61.298,0.666182
61.299,0.666251
61.300,0.666321
61.301,0.666390
61.302,0.666460
61.303,0.666529
61.304,0.666598
61.305,0.666668
61.306,0.666737
61.307,0.666806
61.308,0.666876
61.309,0.666945
61.310,0.667014
61.311,0.667084
61.312,0.667153
61.313,0.667222
61.314,0.667291
61.315,0.667361
61.316,0.667430
61.317,0.667499
61.318,0.667568
61.319,0.667638
61.320,0.667707
61.321,0.667776
61.322,0.667845
61.323,0.667914
61.324,0.667984
61.325,0.668053
61.326,0.668122
61.327,0.668191
61.328,0.668260
61.329,0.668329
61.330,0.668398
61.331,0.668467
61.332,0.668536
61.333,0.668606
61.334,0.668675
61.335,0.668744
61.336,0.668813
61.337,0.668882
61.338,0.668951
61.339,0.669020
61.340,0.669089
61.341,0.669158
61.342,0.669227
61.343,0.669296
61.344,0.669365
61.345,0.669434
61.346,0.669503
61.347,0.669571
61.348,0.669640
61.349,0.669709
61.350,0.669778
61.351,0.669847
61.352,0.669916
61.353,0.669985
61.354,0.670054
61.355,0.670123
61.356,0.670191
61.357,0.670260
61.358,0.670329
61.359,0.670398
61.360,0.670467
61.361,0.670535
61.362,0.670604
61.363,0.670673
61.364,0.670742
61.365,0.670810
61.366,0.670879
61.367,0.670948
61.368,0.671017
61.369,0.671085
61.370,0.671154
61.371,0.671223
61.372,0.671291
61.373,0.671360
61.374,0.671429
61.375,0.671497
61.376,0.671566
61.377,0.671635
61.378,0.671703
61.379,0.671772
61.380,0.671840
61.381,0.671909
61.382,0.671978
61.383,0.672046
61.384,0.672115
61.385,0.672183
61.386,0.672252
61.387,0.672320
61.388,0.672389
61.389,0.672457
61.390,0.672526
61.391,0.672594
61.392,0.672663
61.393,0.672731
61.394,0.672800
61.395,0.672868
61.396,0.672937
61.397,0.673005
61.398,0.673073
61.399,0.673142
61.400,0.673210
61.401,0.673279
61.402,0.673347
61.403,0.673415
61.404,0.673484
61.405,0.673552
61.406,0.673620
61.407,0.673689
61.408,0.673757
61.409,0.673825
61.410,0.673894
61.411,0.673962
61.412,0.674030
61.413,0.674098
61.414,0.674167
61.415,0.674235
61.416,0.674303
61.417,0.674371
61.418,0.674440
61.419,0.674508
61.420,0.674576
61.421,0.674644
61.422,0.674712
61.423,0.674781
61.424,0.674849
61.425,0.674917
61.426,0.674985
61.427,0.675053
61.428,0.675121
61.429,0.675189
61.430,0.675257
61.431,0.675325
61.432,0.675393
61.433,0.675462
61.434,0.675530
61.435,0.675598
61.436,0.675666
61.437,0.675734
61.438,0.675802
61.439,0.675870
61.440,0.675938
61.441,0.676006
61.442,0.676074
61.443,0.676142
61.444,0.676209
61.445,0.676277
61.446,0.676345
61.447,0.676413
61.448,0.676481
61.449,0.676549
61.450,0.676617
61.451,0.676685
61.452,0.676753
61.453,0.676821
61.454,0.676888
61.455,0.676956
61.456,0.677024
61.457,0.677092
61.458,0.677160
61.459,0.677227
61.460,0.677295
61.461,0.677363
61.462,0.677431
61.463,0.677498
61.464,0.677566
61.465,0.677634
61.466,0.677702
61.467,0.677769
61.468,0.677837
61.469,0.677905
61.470,0.677972
61.471,0.678040
61.472,0.678108
61.473,0.678175
61.474,0.678243
61.475,0.678311
61.476,0.678378
61.477,0.678446
61.478,0.678514
61.479,0.678581
61.480,0.678649
61.481,0.678716
61.482,0.678784
61.483,0.678851
61.484,0.678919
61.485,0.678986
61.486,0.679054
61.487,0.679121
61.488,0.679189
61.489,0.679256
61.490,0.679324
61.491,0.679391
61.492,0.679459
61.493,0.679526
61.494,0.679594
61.495,0.679661
61.496,0.679728
61.497,0.679796
61.498,0.679863
61.499,0.679931
61.500,0.679998
61.501,0.680065
61.502,0.680133
61.503,0.680200
61.504,0.680267
61.505,0.680335
61.506,0.680402
61.507,0.680469
61.508,0.680537
61.509,0.680604
61.510,0.680671
61.511,0.680738
61.512,0.680806
61.513,0.680873
61.514,0.680940
61.515,0.681007
61.516,0.681075
61.517,0.681142
61.518,0.681209
61.519,0.681276
61.520,0.681343
61.521,0.681410
61.522,0.681478
61.523,0.681545
61.524,0.681612
61.525,0.681679
61.526,0.681746
61.527,0.681813
61.528,0.681880
61.529,0.681947
61.530,0.682014
61.531,0.682081
61.532,0.682148
61.533,0.682215
61.534,0.682282
61.535,0.682349
61.536,0.682416
61.537,0.682483
61.538,0.682550
61.539,0.682617
61.540,0.682684
61.541,0.682751
61.542,0.682818
61.543,0.682885
61.544,0.682952
61.545,0.683019
61.546,0.683086
61.547,0.683153
61.548,0.683220
61.549,0.683287
61.550,0.683353
61.551,0.683420
61.552,0.683487
61.553,0.683554
61.554,0.683621
61.555,0.683688
61.556,0.683754
61.557,0.683821
61.558,0.683888
61.559,0.683955
61.560,0.684021
61.561,0.684088
61.562,0.684155
61.563,0.684222
61.564,0.684288
61.565,0.684355
61.566,0.684422
61.567,0.684488
61.568,0.684555
61.569,0.684622
61.570,0.684688
61.571,0.684755
61.572,0.684822
61.573,0.684888
61.574,0.684955
61.575,0.685021
61.576,0.685088
61.577,0.685155
61.578,0.685221
61.579,0.685288
61.580,0.685354
61.581,0.685421
61.582,0.685487
61.583,0.685554
61.584,0.685620
61.585,0.685687
61.586,0.685753
61.587,0.685820
61.588,0.685886
61.589,0.685953
61.590,0.686019
61.591,0.686086
61.592,0.686152
61.593,0.686218
61.594,0.686285
61.595,0.686351
61.596,0.686417
61.597,0.686484
61.598,0.686550
61.599,0.686617
61.600,0.686683
61.601,0.686749
61.602,0.686816
61.603,0.686882
61.604,0.686948
61.605,0.687014
61.606,0.687081
61.607,0.687147
61.608,0.687213
61.609,0.687279
61.610,0.687346
61.611,0.687412
61.612,0.687478
61.613,0.687544
61.614,0.687611
61.615,0.687677
61.616,0.687743
61.617,0.687809
61.618,0.687875
61.619,0.687941
61.620,0.688007
61.621,0.688074
61.622,0.688140
61.623,0.688206
61.624,0.688272
61.625,0.688338
61.626,0.688404
61.627,0.688470
61.628,0.688536
61.629,0.688602
61.630,0.688668
61.631,0.688734
61.632,0.688800
61.633,0.688866
61.634,0.688932
61.635,0.688998
61.636,0.689064
61.637,0.689130
61.638,0.689196
61.639,0.689262
61.640,0.689328
61.641,0.689394
61.642,0.689460
61.643,0.689526
61.644,0.689591
61.645,0.689657
61.646,0.689723
61.647,0.689789
61.648,0.689855
61.649,0.689921
61.650,0.689986
61.651,0.690052
61.652,0.690118
61.653,0.690184
61.654,0.690250
61.655,0.690315
61.656,0.690381
61.657,0.690447
61.658,0.690513
61.659,0.690578
61.660,0.690644
61.661,0.690710
61.662,0.690775
61.663,0.690841
61.664,0.690907
61.665,0.690972
61.666,0.691038
61.667,0.691104
61.668,0.691169
61.669,0.691235
61.670,0.691301
61.671,0.691366
61.672,0.691432
61.673,0.691497
61.674,0.691563
61.675,0.691628
61.676,0.691694
61.677,0.691759
61.678,0.691825
61.679,0.691891
61.680,0.691956
61.681,0.692022
61.682,0.692087
61.683,0.692152
61.684,0.692218
61.685,0.692283
61.686,0.692349
61.687,0.692414
61.688,0.692480
61.689,0.692545
61.690,0.692610
61.691,0.692676
61.692,0.692741
61.693,0.692807
61.694,0.692872
61.695,0.692937
61.696,0.693003
61.697,0.693068
61.698,0.693133
61.699,0.693199
61.700,0.693264
61.701,0.693329
61.702,0.693394
61.703,0.693460
61.704,0.693525
61.705,0.693590
61.706,0.693655
61.707,0.693721
61.708,0.693786
61.709,0.693851
61.710,0.693916
61.711,0.693981
61.712,0.694047
61.713,0.694112
61.714,0.694177
61.715,0.694242
61.716,0.694307
61.717,0.694372
61.718,0.694437
61.719,0.694502
61.720,0.694568
61.721,0.694633
61.722,0.694698
61.723,0.694763
61.724,0.694828
61.725,0.694893
61.726,0.694958
61.727,0.695023
61.728,0.695088
61.729,0.695153
61.730,0.695218
61.731,0.695283
61.732,0.695348
61.733,0.695413
61.734,0.695478
61.735,0.695542
61.736,0.695607
61.737,0.695672
61.738,0.695737
61.739,0.695802
61.740,0.695867
61.741,0.695932
61.742,0.695997
61.743,0.696062
61.744,0.696126
61.745,0.696191
61.746,0.696256
61.747,0.696321
61.748,0.696386
61.749,0.696450
61.750,0.696515
61.751,0.696580
61.752,0.696645
61.753,0.696709
61.754,0.696774
61.755,0.696839
61.756,0.696903
61.757,0.696968
61.758,0.697033
61.759,0.697098
61.760,0.697162
61.761,0.697227
61.762,0.697292
61.763,0.697356
61.764,0.697421
61.765,0.697485
61.766,0.697550
61.767,0.697615
61.768,0.697679
61.769,0.697744
61.770,0.697808
61.771,0.697873
61.772,0.697937
61.773,0.698002
61.774,0.698066
61.775,0.698131
61.776,0.698195
61.777,0.698260
61.778,0.698324
61.779,0.698389
61.780,0.698453
61.781,0.698518
61.782,0.698582
61.783,0.698647
61.784,0.698711
61.785,0.698775
61.786,0.698840
61.787,0.698904
61.788,0.698968
61.789,0.699033
61.790,0.699097
61.791,0.699162
61.792,0.699226
61.793,0.699290
61.794,0.699354
61.795,0.699419
61.796,0.699483
61.797,0.699547
61.798,0.699612
61.799,0.699676
61.800,0.699740
61.801,0.699804
61.802,0.699869
61.803,0.699933
61.804,0.699997
61.805,0.700061
61.806,0.700125
61.807,0.700189
61.808,0.700254
61.809,0.700318
61.810,0.700382
61.811,0.700446
61.812,0.700510
61.813,0.700574
61.814,0.700638
61.815,0.700702
61.816,0.700767
61.817,0.700831
61.818,0.700895
61.819,0.700959
61.820,0.701023
61.821,0.701087
61.822,0.701151
61.823,0.701215
61.824,0.701279
61.825,0.701343
61.826,0.701407
61.827,0.701471
61.828,0.701535
61.829,0.701598
61.830,0.701662
61.831,0.701726
61.832,0.701790
61.833,0.701854
61.834,0.701918
61.835,0.701982
61.836,0.702046
61.837,0.702110
61.838,0.702173
61.839,0.702237
61.840,0.702301
61.841,0.702365
61.842,0.702429
61.843,0.702492
61.844,0.702556
61.845,0.702620
61.846,0.702684
61.847,0.702748
61.848,0.702811
61.849,0.702875
61.850,0.702939
61.851,0.703002
61.852,0.703066
61.853,0.703130
61.854,0.703193
61.855,0.703257
61.856,0.703321
61.857,0.703384
61.858,0.703448
61.859,0.703512
61.860,0.703575
61.861,0.703639
61.862,0.703702
61.863,0.703766
61.864,0.703830
61.865,0.703893
61.866,0.703957
61.867,0.704020
61.868,0.704084
61.869,0.704147
61.870,0.704211
61.871,0.704274
61.872,0.704338
61.873,0.704401
61.874,0.704465
61.875,0.704528
61.876,0.704592
61.877,0.704655
61.878,0.704718
61.879,0.704782
61.880,0.704845
61.881,0.704909
61.882,0.704972
61.883,0.705035
61.884,0.705099
61.885,0.705162
61.886,0.705225
61.887,0.705289
61.888,0.705352
61.889,0.705415
61.890,0.705479
61.891,0.705542
61.892,0.705605
61.893,0.705668
61.894,0.705732
61.895,0.705795
61.896,0.705858
61.897,0.705921
61.898,0.705985
61.899,0.706048
61.900,0.706111
61.901,0.706174
61.902,0.706237
61.903,0.706300
61.904,0.706364
61.905,0.706427
61.906,0.706490
61.907,0.706553
61.908,0.706616
61.909,0.706679
61.910,0.706742
61.911,0.706805
61.912,0.706868
61.913,0.706931
61.914,0.706994
61.915,0.707057
61.916,0.707120
61.917,0.707183
61.918,0.707246
61.919,0.707309
61.920,0.707372
61.921,0.707435
61.922,0.707498
61.923,0.707561
61.924,0.707624
61.925,0.707687
61.926,0.707750
61.927,0.707813
61.928,0.707876
61.929,0.707939
61.930,0.708001
61.931,0.708064
61.932,0.708127
61.933,0.708190
61.934,0.708253
61.935,0.708316
61.936,0.708378
61.937,0.708441
61.938,0.708504
61.939,0.708567
61.940,0.708630
61.941,0.708692
61.942,0.708755
61.943,0.708818
61.944,0.708881
61.945,0.708943
61.946,0.709006
61.947,0.709069
61.948,0.709131
61.949,0.709194
61.950,0.709257
61.951,0.709319
61.952,0.709382
61.953,0.709445
61.954,0.709507
61.955,0.709570
61.956,0.709632
61.957,0.709695
61.958,0.709757
61.959,0.709820
61.960,0.709883
61.961,0.709945
61.962,0.710008
61.963,0.710070
61.964,0.710133
61.965,0.710195
61.966,0.710258
61.967,0.710320
61.968,0.710383
61.969,0.710445
61.970,0.710507
61.971,0.710570
61.972,0.710632
61.973,0.710695
61.974,0.710757
61.975,0.710820
61.976,0.710882
61.977,0.710944
61.978,0.711007
61.979,0.711069
61.980,0.711131
61.981,0.711194
61.982,0.711256
61.983,0.711318
61.984,0.711381
61.985,0.711443
61.986,0.711505
61.987,0.711567
61.988,0.711630
61.989,0.711692
61.990,0.711754
61.991,0.711816
61.992,0.711879
61.993,0.711941
61.994,0.712003
61.995,0.712065
61.996,0.712127
61.997,0.712189
61.998,0.712252
61.999,0.712314
62.000,0.712376
62.001,0.712438
62.002,0.712500
62.003,0.712562
62.004,0.712624
62.005,0.712686
62.006,0.712748
62.007,0.712810
62.008,0.712872
62.009,0.712934
62.010,0.712996
62.011,0.713058
62.012,0.713120
62.013,0.713182
62.014,0.713244
62.015,0.713306
62.016,0.713368
62.017,0.713430
62.018,0.713492
62.019,0.713554
62.020,0.713616
62.021,0.713678
62.022,0.713740
62.023,0.713802
62.024,0.713864
62.025,0.713925
62.026,0.713987
62.027,0.714049
62.028,0.714111
62.029,0.714173
62.030,0.714235
62.031,0.714296
62.032,0.714358
62.033,0.714420
62.034,0.714482
62.035,0.714543
62.036,0.714605
62.037,0.714667
62.038,0.714729
62.039,0.714790
62.040,0.714852
62.041,0.714914
62.042,0.714975
62.043,0.715037
62.044,0.715099
62.045,0.715160
62.046,0.715222
62.047,0.715284
62.048,0.715345
62.049,0.715407
62.050,0.715468
62.051,0.715530
62.052,0.715592
62.053,0.715653
62.054,0.715715
62.055,0.715776
62.056,0.715838
62.057,0.715899
62.058,0.715961
62.059,0.716022
62.060,0.716084
62.061,0.716145
62.062,0.716207
62.063,0.716268
62.064,0.716330
62.065,0.716391
62.066,0.716452
62.067,0.716514
62.068,0.716575
62.069,0.716637
62.070,0.716698
62.071,0.716759
62.072,0.716821
62.073,0.716882
62.074,0.716943
62.075,0.717005
62.076,0.717066
62.077,0.717127
62.078,0.717189
62.079,0.717250
62.080,0.717311
62.081,0.717373
62.082,0.717434
62.083,0.717495
62.084,0.717556
62.085,0.717618
62.086,0.717679
62.087,0.717740
62.088,0.717801
62.089,0.717862
62.090,0.717923
62.091,0.717985
62.092,0.718046
62.093,0.718107
62.094,0.718168
62.095,0.718229
62.096,0.718290
62.097,0.718351
62.098,0.718412
62.099,0.718473
62.100,0.718535
62.101,0.718596
62.102,0.718657
62.103,0.718718
62.104,0.718779
62.105,0.718840
62.106,0.718901
62.107,0.718962
62.108,0.719023
62.109,0.719084
62.110,0.719145
62.111,0.719206
62.112,0.719266
62.113,0.719327
62.114,0.719388
62.115,0.719449
62.116,0.719510
62.117,0.719571
62.118,0.719632
62.119,0.719693
62.120,0.719754
62.121,0.719814
62.122,0.719875
62.123,0.719936
62.124,0.719997
62.125,0.720058
62.126,0.720118
62.127,0.720179
62.128,0.720240
62.129,0.720301
62.130,0.720361
62.131,0.720422
62.132,0.720483
62.133,0.720544
62.134,0.720604
62.135,0.720665
62.136,0.720726
62.137,0.720786
62.138,0.720847
62.139,0.720908
62.140,0.720968
62.141,0.721029
62.142,0.721090
62.143,0.721150
62.144,0.721211
62.145,0.721271
62.146,0.721332
62.147,0.721392
62.148,0.721453
62.149,0.721514
62.150,0.721574
62.151,0.721635
62.152,0.721695
62.153,0.721756
62.154,0.721816
62.155,0.721877
62.156,0.721937
62.157,0.721997
62.158,0.722058
62.159,0.722118
62.160,0.722179
62.161,0.722239
62.162,0.722300
62.163,0.722360
62.164,0.722420
62.165,0.722481
62.166,0.722541
62.167,0.722601
62.168,0.722662
62.169,0.722722
62.170,0.722782
62.171,0.722843
62.172,0.722903
62.173,0.722963
62.174,0.723024
62.175,0.723084
62.176,0.723144
62.177,0.723204
62.178,0.723265
62.179,0.723325
62.180,0.723385
62.181,0.723445
62.182,0.723505
62.183,0.723566
62.184,0.723626
62.185,0.723686
62.186,0.723746
62.187,0.723806
62.188,0.723866
62.189,0.723926
62.190,0.723986
62.191,0.724047
62.192,0.724107
62.193,0.724167
62.194,0.724227
62.195,0.724287
62.196,0.724347
62.197,0.724407
62.198,0.724467
62.199,0.724527
62.200,0.724587
62.201,0.724647
62.202,0.724707
62.203,0.724767
62.204,0.724827
62.205,0.724887
62.206,0.724947
62.207,0.725007
62.208,0.725067
62.209,0.725126
62.210,0.725186
62.211,0.725246
62.212,0.725306
62.213,0.725366
62.214,0.725426
62.215,0.725486
62.216,0.725545
62.217,0.725605
62.218,0.725665
62.219,0.725725
62.220,0.725785
62.221,0.725844
62.222,0.725904
62.223,0.725964
62.224,0.726024
62.225,0.726083
62.226,0.726143
62.227,0.726203
62.228,0.726263
62.229,0.726322
62.230,0.726382
62.231,0.726442
62.232,0.726501
62.233,0.726561
62.234,0.726621
62.235,0.726680
62.236,0.726740
62.237,0.726799
62.238,0.726859
62.239,0.726919
62.240,0.726978
62.241,0.727038
62.242,0.727097
62.243,0.727157
62.244,0.727216
62.245,0.727276
62.246,0.727335
62.247,0.727395
62.248,0.727454
62.249,0.727514
62.250,0.727573
62.251,0.727633
62.252,0.727692
62.253,0.727752
62.254,0.727811
62.255,0.727870
62.256,0.727930
62.257,0.727989
62.258,0.728049
62.259,0.728108
62.260,0.728167
62.261,0.728227
62.262,0.728286
62.263,0.728345
62.264,0.728405
62.265,0.728464
62.266,0.728523
62.267,0.728583
62.268,0.728642
62.269,0.728701
62.270,0.728760
62.271,0.728820
62.272,0.728879
62.273,0.728938
62.274,0.728997
62.275,0.729056
62.276,0.729116
62.277,0.729175
62.278,0.729234
62.279,0.729293
62.280,0.729352
62.281,0.729411
62.282,0.729471
62.283,0.729530
62.284,0.729589
62.285,0.729648
62.286,0.729707
62.287,0.729766
62.288,0.729825
62.289,0.729884
62.290,0.729943
62.291,0.730002
62.292,0.730061
62.293,0.730120
62.294,0.730179
62.295,0.730238
62.296,0.730297
62.297,0.730356
62.298,0.730415
62.299,0.730474
62.300,0.730533
62.301,0.730592
62.302,0.730651
62.303,0.730710
62.304,0.730769
62.305,0.730828
62.306,0.730886
62.307,0.730945
62.308,0.731004
62.309,0.731063
62.310,0.731122
62.311,0.731181
62.312,0.731239
62.313,0.731298
62.314,0.731357
62.315,0.731416
62.316,0.731475
62.317,0.731533
62.318,0.731592
62.319,0.731651
62.320,0.731709
62.321,0.731768
62.322,0.731827
62.323,0.731886
62.324,0.731944
62.325,0.732003
62.326,0.732062
62.327,0.732120
62.328,0.732179
62.329,0.732238
62.330,0.732296
62.331,0.732355
62.332,0.732413
62.333,0.732472
62.334,0.732530
62.335,0.732589
62.336,0.732648
62.337,0.732706
62.338,0.732765
62.339,0.732823
62.340,0.732882
62.341,0.732940
62.342,0.732999
62.343,0.733057
62.344,0.733116
62.345,0.733174
62.346,0.733233
62.347,0.733291
62.348,0.733349
62.349,0.733408
62.350,0.733466
62.351,0.733525
62.352,0.733583
62.353,0.733641
62.354,0.733700
62.355,0.733758
62.356,0.733816
62.357,0.733875
62.358,0.733933
62.359,0.733991
62.360,0.734050
62.361,0.734108
62.362,0.734166
62.363,0.734225
62.364,0.734283
62.365,0.734341
62.366,0.734399
62.367,0.734457
62.368,0.734516
62.369,0.734574
62.370,0.734632
62.371,0.734690
62.372,0.734748
62.373,0.734807
62.374,0.734865
62.375,0.734923
62.376,0.734981
62.377,0.735039
62.378,0.735097
62.379,0.735155
62.380,0.735213
62.381,0.735271
62.382,0.735330
62.383,0.735388
62.384,0.735446
62.385,0.735504
62.386,0.735562
62.387,0.735620
62.388,0.735678
62.389,0.735736
62.390,0.735794
62.391,0.735852
62.392,0.735910
62.393,0.735968
62.394,0.736026
62.395,0.736083
62.396,0.736141
62.397,0.736199
62.398,0.736257
62.399,0.736315
62.400,0.736373
62.401,0.736431
62.402,0.736489
62.403,0.736546
62.404,0.736604
62.405,0.736662
62.406,0.736720
62.407,0.736778
62.408,0.736836
62.409,0.736893
62.410,0.736951
62.411,0.737009
62.412,0.737067
62.413,0.737124
62.414,0.737182
62.415,0.737240
62.416,0.737297
62.417,0.737355
62.418,0.737413
62.419,0.737471
62.420,0.737528
62.421,0.737586
62.422,0.737643
62.423,0.737701
62.424,0.737759
62.425,0.737816
62.426,0.737874
62.427,0.737932
62.428,0.737989
62.429,0.738047
62.430,0.738104
62.431,0.738162
62.432,0.738219
62.433,0.738277
62.434,0.738334
62.435,0.738392
62.436,0.738449
62.437,0.738507
62.438,0.738564
62.439,0.738622
62.440,0.738679
62.441,0.738737
62.442,0.738794
62.443,0.738851
62.444,0.738909
62.445,0.738966
62.446,0.739024
62.447,0.739081
62.448,0.739138
62.449,0.739196
62.450,0.739253
62.451,0.739310
62.452,0.739368
62.453,0.739425
62.454,0.739482
62.455,0.739540
62.456,0.739597
62.457,0.739654
62.458,0.739712
62.459,0.739769
62.460,0.739826
62.461,0.739883
62.462,0.739940
62.463,0.739998
62.464,0.740055
62.465,0.740112
62.466,0.740169
62.467,0.740226
62.468,0.740284
62.469,0.740341
62.470,0.740398
62.471,0.740455
62.472,0.740512
62.473,0.740569
62.474,0.740626
62.475,0.740683
62.476,0.740740
62.477,0.740797
62.478,0.740855
62.479,0.740912
62.480,0.740969
62.481,0.741026
62.482,0.741083
62.483,0.741140
62.484,0.741197
62.485,0.741254
62.486,0.741311
62.487,0.741367
62.488,0.741424
62.489,0.741481
62.490,0.741538
62.491,0.741595
62.492,0.741652
62.493,0.741709
62.494,0.741766
62.495,0.741823
62.496,0.741880
62.497,0.741936
62.498,0.741993
62.499,0.742050
62.500,0.742107
62.501,0.742164
62.502,0.742221
62.503,0.742277
62.504,0.742334
62.505,0.742391
62.506,0.742448
62.507,0.742504
62.508,0.742561
62.509,0.742618
62.510,0.742675
62.511,0.742731
62.512,0.742788
62.513,0.742845
62.514,0.742901
62.515,0.742958
62.516,0.743015
62.517,0.743071
62.518,0.743128
62.519,0.743184
62.520,0.743241
62.521,0.743298
62.522,0.743354
62.523,0.743411
62.524,0.743467
62.525,0.743524
62.526,0.743580
62.527,0.743637
62.528,0.743694
62.529,0.743750
62.530,0.743807
62.531,0.743863
62.532,0.743919
62.533,0.743976
62.534,0.744032
62.535,0.744089
62.536,0.744145
62.537,0.744202
