Angle,Reflectance
61.982,0.811027
61.983,0.810938
61.984,0.810849
61.985,0.810761
61.986,0.810672
61.987,0.810584
61.988,0.810495
61.989,0.810406
61.990,0.810318
61.991,0.810229
61.992,0.810141
61.993,0.810052
61.994,0.809964
61.995,0.809876
61.996,0.809787
61.997,0.809699
61.998,0.809610
61.999,0.809522
62.000,0.809434
62.001,0.809345
62.002,0.809257
62.003,0.809169
62.004,0.809081
62.005,0.808992
62.006,0.808904
62.007,0.808816
62.008,0.808728
62.009,0.808640
62.010,0.808552
62.011,0.808464
62.012,0.808375
62.013,0.808287
62.014,0.808199
62.015,0.808111
62.016,0.808023
62.017,0.807935
62.018,0.807848
62.019,0.807760
62.020,0.807672
62.021,0.807584
62.022,0.807496
62.023,0.807408
62.024,0.807320
62.025,0.807232
62.026,0.807145
62.027,0.807057
62.028,0.806969
62.029,0.806881
62.030,0.806794
62.031,0.806706
62.032,0.806618
62.033,0.806531
62.034,0.806443
62.035,0.806356
62.036,0.806268
62.037,0.806180
62.038,0.806093
62.039,0.806005
62.040,0.805918
62.041,0.805830
62.042,0.805743
62.043,0.805655
62.044,0.805568
62.045,0.805481
62.046,0.805393
62.047,0.805306
62.048,0.805219
62.049,0.805131
62.050,0.805044
62.051,0.804957
62.052,0.804869
62.053,0.804782
62.054,0.804695
62.055,0.804608
62.056,0.804521
62.057,0.804433
62.058,0.804346
62.059,0.804259
62.060,0.804172
62.061,0.804085
62.062,0.803998
62.063,0.803911
62.064,0.803824
62.065,0.803737
62.066,0.803650
62.067,0.803563
62.068,0.803476
62.069,0.803389
62.070,0.803302
62.071,0.803215
62.072,0.803129
62.073,0.803042
62.074,0.802955
62.075,0.802868
62.076,0.802781
62.077,0.802695
62.078,0.802608
62.079,0.802521
62.080,0.802434
62.081,0.802348
62.082,0.802261
62.083,0.802174
62.084,0.802088
62.085,0.802001
62.086,0.801915
62.087,0.801828
62.088,0.801742
62.089,0.801655
62.090,0.801568
62.091,0.801482
62.092,0.801396
62.093,0.801309
62.094,0.801223
62.095,0.801136
62.096,0.801050
62.097,0.800964
62.098,0.800877
62.099,0.800791
62.100,0.800705
62.101,0.800618
62.102,0.800532
62.103,0.800446
62.104,0.800360
62.105,0.800273
62.106,0.800187
62.107,0.800101
62.108,0.800015
62.109,0.799929
62.110,0.799843
62.111,0.799757
62.112,0.799670
62.113,0.799584
62.114,0.799498
62.115,0.799412
62.116,0.799326
62.117,0.799240
62.118,0.799154
62.119,0.799069
62.120,0.798983
62.121,0.798897
62.122,0.798811
62.123,0.798725
62.124,0.798639
62.125,0.798553
62.126,0.798468
62.127,0.798382
62.128,0.798296
62.129,0.798210
62.130,0.798125
62.131,0.798039
62.132,0.797953
62.133,0.797868
62.134,0.797782
62.135,0.797696
62.136,0.797611
62.137,0.797525
62.138,0.797440
62.139,0.797354
62.140,0.797269
62.141,0.797183
62.142,0.797098
62.143,0.797012
62.144,0.796927
62.145,0.796841
62.146,0.796756
62.147,0.796671
62.148,0.796585
62.149,0.796500
62.150,0.796415
62.151,0.796329
62.152,0.796244
62.153,0.796159
62.154,0.796074
62.155,0.795988
62.156,0.795903
62.157,0.795818
62.158,0.795733
62.159,0.795648
62.160,0.795563
62.161,0.795477
62.162,0.795392
62.163,0.795307
62.164,0.795222
62.165,0.795137
62.166,0.795052
62.167,0.794967
62.168,0.794882
62.169,0.794797
62.170,0.794712
62.171,0.794628
62.172,0.794543
62.173,0.794458
62.174,0.794373
62.175,0.794288
62.176,0.794203
62.177,0.794119
62.178,0.794034
62.179,0.793949
62.180,0.793864
62.181,0.793780
62.182,0.793695
62.183,0.793610
62.184,0.793526
62.185,0.793441
62.186,0.793357
62.187,0.793272
62.188,0.793188
62.189,0.793103
62.190,0.793018
62.191,0.792934
62.192,0.792850
62.193,0.792765
62.194,0.792681
62.195,0.792596
62.196,0.792512
62.197,0.792428
62.198,0.792343
62.199,0.792259
62.200,0.792175
62.201,0.792090
62.202,0.792006
62.203,0.791922
62.204,0.791838
62.205,0.791753
62.206,0.791669
62.207,0.791585
62.208,0.791501
62.209,0.791417
62.210,0.791333
62.211,0.791249
62.212,0.791165
62.213,0.791080
62.214,0.790996
62.215,0.790912
62.216,0.790829
62.217,0.790745
62.218,0.790661
62.219,0.790577
62.220,0.790493
62.221,0.790409
62.222,0.790325
62.223,0.790241
62.224,0.790158
62.225,0.790074
62.226,0.789990
62.227,0.789906
62.228,0.789823
62.229,0.789739
62.230,0.789655
62.231,0.789571
62.232,0.789488
62.233,0.789404
62.234,0.789321
62.235,0.789237
62.236,0.789154
62.237,0.789070
62.238,0.788986
62.239,0.788903
62.240,0.788820
62.241,0.788736
62.242,0.788653
62.243,0.788569
62.244,0.788486
62.245,0.788403
62.246,0.788319
62.247,0.788236
62.248,0.788153
62.249,0.788069
62.250,0.787986
62.251,0.787903
62.252,0.787820
62.253,0.787736
62.254,0.787653
62.255,0.787570
62.256,0.787487
62.257,0.787404
62.258,0.787321
62.259,0.787238
62.260,0.787155
62.261,0.787072
62.262,0.786989
62.263,0.786906
62.264,0.786823
62.265,0.786740
62.266,0.786657
62.267,0.786574
62.268,0.786491
62.269,0.786409
62.270,0.786326
62.271,0.786243
62.272,0.786160
62.273,0.786077
62.274,0.785995
62.275,0.785912
62.276,0.785829
62.277,0.785747
62.278,0.785664
62.279,0.785581
62.280,0.785499
62.281,0.785416
62.282,0.785334
62.283,0.785251
62.284,0.785169
62.285,0.785086
62.286,0.785004
62.287,0.784921
62.288,0.784839
62.289,0.784757
62.290,0.784674
62.291,0.784592
62.292,0.784510
62.293,0.784427
62.294,0.784345
62.295,0.784263
62.296,0.784180
62.297,0.784098
62.298,0.784016
62.299,0.783934
62.300,0.783852
62.301,0.783770
62.302,0.783688
62.303,0.783606
62.304,0.783523
62.305,0.783441
62.306,0.783359
62.307,0.783277
62.308,0.783196
62.309,0.783114
62.310,0.783032
62.311,0.782950
62.312,0.782868
62.313,0.782786
62.314,0.782704
62.315,0.782623
62.316,0.782541
62.317,0.782459
62.318,0.782377
62.319,0.782296
62.320,0.782214
62.321,0.782132
62.322,0.782051
62.323,0.781969
62.324,0.781888
62.325,0.781806
62.326,0.781724
62.327,0.781643
62.328,0.781561
62.329,0.781480
62.330,0.781399
62.331,0.781317
62.332,0.781236
62.333,0.781154
62.334,0.781073
62.335,0.780992
62.336,0.780910
62.337,0.780829
62.338,0.780748
62.339,0.780667
62.340,0.780586
62.341,0.780504
62.342,0.780423
62.343,0.780342
62.344,0.780261
62.345,0.780180
62.346,0.780099
62.347,0.780018
62.348,0.779937
62.349,0.779856
62.350,0.779775
62.351,0.779694
62.352,0.779613
62.353,0.779532
62.354,0.779451
62.355,0.779371
62.356,0.779290
62.357,0.779209
62.358,0.779128
62.359,0.779048
62.360,0.778967
62.361,0.778886
62.362,0.778806
62.363,0.778725
62.364,0.778644
62.365,0.778564
62.366,0.778483
62.367,0.778403
62.368,0.778322
62.369,0.778242
62.370,0.778161
62.371,0.778081
62.372,0.778000
62.373,0.777920
62.374,0.777840
62.375,0.777759
62.376,0.777679
62.377,0.777599
62.378,0.777519
62.379,0.777438
62.380,0.777358
62.381,0.777278
62.382,0.777198
62.383,0.777118
62.384,0.777038
62.385,0.776958
62.386,0.776878
62.387,0.776797
62.388,0.776718
62.389,0.776638
62.390,0.776558
62.391,0.776478
62.392,0.776398
62.393,0.776318
62.394,0.776238
62.395,0.776158
62.396,0.776079
62.397,0.775999
62.398,0.775919
62.399,0.775839
62.400,0.775760
62.401,0.775680
62.402,0.775600
62.403,0.775521
62.404,0.775441
62.405,0.775362
62.406,0.775282
62.407,0.775203
62.408,0.775123
62.409,0.775044
62.410,0.774964
62.411,0.774885
62.412,0.774806
62.413,0.774726
62.414,0.774647
62.415,0.774568
62.416,0.774489
62.417,0.774409
62.418,0.774330
62.419,0.774251
62.420,0.774172
62.421,0.774093
62.422,0.774014
62.423,0.773935
62.424,0.773856
62.425,0.773777
62.426,0.773698
62.427,0.773619
62.428,0.773540
62.429,0.773461
62.430,0.773382
62.431,0.773303
62.432,0.773224
62.433,0.773146
62.434,0.773067
62.435,0.772988
62.436,0.772909
62.437,0.772831
62.438,0.772752
62.439,0.772673
62.440,0.772595
62.441,0.772516
62.442,0.772438
62.443,0.772359
62.444,0.772281
62.445,0.772202
62.446,0.772124
62.447,0.772046
62.448,0.771967
62.449,0.771889
62.450,0.771811
62.451,0.771732
62.452,0.771654
62.453,0.771576
62.454,0.771498
62.455,0.771420
62.456,0.771341
62.457,0.771263
62.458,0.771185
62.459,0.771107
62.460,0.771029
62.461,0.770951
62.462,0.770873
62.463,0.770795
62.464,0.770717
62.465,0.770640
62.466,0.770562
62.467,0.770484
62.468,0.770406
62.469,0.770328
62.470,0.770251
62.471,0.770173
62.472,0.770095
62.473,0.770018
62.474,0.769940
62.475,0.769862
62.476,0.769785
62.477,0.769707
62.478,0.769630
62.479,0.769552
62.480,0.769475
62.481,0.769398
62.482,0.769320
62.483,0.769243
62.484,0.769166
62.485,0.769088
62.486,0.769011
62.487,0.768934
62.488,0.768857
62.489,0.768780
62.490,0.768702
62.491,0.768625
62.492,0.768548
62.493,0.768471
62.494,0.768394
62.495,0.768317
62.496,0.768240
62.497,0.768163
62.498,0.768087
62.499,0.768010
62.500,0.767933
62.501,0.767856
62.502,0.767779
62.503,0.767703
62.504,0.767626
62.505,0.767549
62.506,0.767473
62.507,0.767396
62.508,0.767319
62.509,0.767243
62.510,0.767166
62.511,0.767090
62.512,0.767013
62.513,0.766937
62.514,0.766861
62.515,0.766784
62.516,0.766708
62.517,0.766632
62.518,0.766555
62.519,0.766479
62.520,0.766403
62.521,0.766327
62.522,0.766251
62.523,0.766175
62.524,0.766099
62.525,0.766023
62.526,0.765947
62.527,0.765871
62.528,0.765795
62.529,0.765719
62.530,0.765643
62.531,0.765567
62.532,0.765491
62.533,0.765415
62.534,0.765340
62.535,0.765264
62.536,0.765188
62.537,0.765113
62.538,0.765037
62.539,0.764961
62.540,0.764886
62.541,0.764810
62.542,0.764735
62.543,0.764659
62.544,0.764584
62.545,0.764509
62.546,0.764433
62.547,0.764358
62.548,0.764283
62.549,0.764207
62.550,0.764132
62.551,0.764057
62.552,0.763982
62.553,0.763907
62.554,0.763832
62.555,0.763757
62.556,0.763682
62.557,0.763607
62.558,0.763532
62.559,0.763457
62.560,0.763382
62.561,0.763307
62.562,0.763232
62.563,0.763157
62.564,0.763083
62.565,0.763008
62.566,0.762933
62.567,0.762859
62.568,0.762784
62.569,0.762709
62.570,0.762635
62.571,0.762560
62.572,0.762486
62.573,0.762411
62.574,0.762337
62.575,0.762263
62.576,0.762188
62.577,0.762114
62.578,0.762040
62.579,0.761965
62.580,0.761891
62.581,0.761817
62.582,0.761743
62.583,0.761669
62.584,0.761595
62.585,0.761521
62.586,0.761447
62.587,0.761373
62.588,0.761299
62.589,0.761225
62.590,0.761151
62.591,0.761077
62.592,0.761004
62.593,0.760930
62.594,0.760856
62.595,0.760782
62.596,0.760709
62.597,0.760635
62.598,0.760562
62.599,0.760488
62.600,0.760415
62.601,0.760341
62.602,0.760268
62.603,0.760194
62.604,0.760121
62.605,0.760048
62.606,0.759974
62.607,0.759901
62.608,0.759828
62.609,0.759755
62.610,0.759682
62.611,0.759609
62.612,0.759535
62.613,0.759462
62.614,0.759389
62.615,0.759316
62.616,0.759244
62.617,0.759171
62.618,0.759098
62.619,0.759025
62.620,0.758952
62.621,0.758879
62.622,0.758807
62.623,0.758734
62.624,0.758662
62.625,0.758589
62.626,0.758516
62.627,0.758444
62.628,0.758371
62.629,0.758299
62.630,0.758227
62.631,0.758154
62.632,0.758082
62.633,0.758010
62.634,0.757937
62.635,0.757865
62.636,0.757793
62.637,0.757721
62.638,0.757649
62.639,0.757577
62.640,0.757505
62.641,0.757433
62.642,0.757361
62.643,0.757289
62.644,0.757217
62.645,0.757145
62.646,0.757073
62.647,0.757001
62.648,0.756930
62.649,0.756858
62.650,0.756786
62.651,0.756715
62.652,0.756643
62.653,0.756572
62.654,0.756500
62.655,0.756429
62.656,0.756357
62.657,0.756286
62.658,0.756215
62.659,0.756143
62.660,0.756072
62.661,0.756001
62.662,0.755930
62.663,0.755859
62.664,0.755787
62.665,0.755716
62.666,0.755645
62.667,0.755574
62.668,0.755503
62.669,0.755433
62.670,0.755362
62.671,0.755291
62.672,0.755220
62.673,0.755149
62.674,0.755079
62.675,0.755008
62.676,0.754937
62.677,0.754867
62.678,0.754796
62.679,0.754726
62.680,0.754655
62.681,0.754585
62.682,0.754514
62.683,0.754444
62.684,0.754374
62.685,0.754303
62.686,0.754233
62.687,0.754163
62.688,0.754093
62.689,0.754023
62.690,0.753953
62.691,0.753883
62.692,0.753813
62.693,0.753743
62.694,0.753673
62.695,0.753603
62.696,0.753533
62.697,0.753463
62.698,0.753394
62.699,0.753324
62.700,0.753254
62.701,0.753185
62.702,0.753115
62.703,0.753046
62.704,0.752976
62.705,0.752907
62.706,0.752837
62.707,0.752768
62.708,0.752699
62.709,0.752629
62.710,0.752560
62.711,0.752491
62.712,0.752422
62.713,0.752353
62.714,0.752284
62.715,0.752214
62.716,0.752146
62.717,0.752077
62.718,0.752008
62.719,0.751939
62.720,0.751870
62.721,0.751801
62.722,0.751732
62.723,0.751664
62.724,0.751595
62.725,0.751527
62.726,0.751458
62.727,0.751389
62.728,0.751321
62.729,0.751252
62.730,0.751184
62.731,0.751116
62.732,0.751047
62.733,0.750979
62.734,0.750911
62.735,0.750843
62.736,0.750775
62.737,0.750707
62.738,0.750638
62.739,0.750570
62.740,0.750503
62.741,0.750435
62.742,0.750367
62.743,0.750299
62.744,0.750231
62.745,0.750163
62.746,0.750096
62.747,0.750028
62.748,0.749960
62.749,0.749893
62.750,0.749825
62.751,0.749758
62.752,0.749690
62.753,0.749623
62.754,0.749556
62.755,0.749488
62.756,0.749421
62.757,0.749354
62.758,0.749287
62.759,0.749220
62.760,0.749152
62.761,0.749085
62.762,0.749018
62.763,0.748951
62.764,0.748885
62.765,0.748818
62.766,0.748751
62.767,0.748684
62.768,0.748617
62.769,0.748551
62.770,0.748484
62.771,0.748417
62.772,0.748351
62.773,0.748284
62.774,0.748218
62.775,0.748152
62.776,0.748085
62.777,0.748019
62.778,0.747953
62.779,0.747886
62.780,0.747820
62.781,0.747754
62.782,0.747688
62.783,0.747622
62.784,0.747556
62.785,0.747490
62.786,0.747424
62.787,0.747358
62.788,0.747292
62.789,0.747227
62.790,0.747161
62.791,0.747095
62.792,0.747030
62.793,0.746964
62.794,0.746898
62.795,0.746833
62.796,0.746768
62.797,0.746702
62.798,0.746637
62.799,0.746571
62.800,0.746506
62.801,0.746441
62.802,0.746376
62.803,0.746311
62.804,0.746246
62.805,0.746181
62.806,0.746116
62.807,0.746051
62.808,0.745986
62.809,0.745921
62.810,0.745856
62.811,0.745791
62.812,0.745727
62.813,0.745662
62.814,0.745598
62.815,0.745533
62.816,0.745468
62.817,0.745404
62.818,0.745340
62.819,0.745275
62.820,0.745211
62.821,0.745147
62.822,0.745082
62.823,0.745018
62.824,0.744954
62.825,0.744890
62.826,0.744826
62.827,0.744762
62.828,0.744698
62.829,0.744634
62.830,0.744571
62.831,0.744507
62.832,0.744443
62.833,0.744379
62.834,0.744316
62.835,0.744252
62.836,0.744189
62.837,0.744125
62.838,0.744062
62.839,0.743998
62.840,0.743935
62.841,0.743872
62.842,0.743808
62.843,0.743745
62.844,0.743682
62.845,0.743619
62.846,0.743556
62.847,0.743493
62.848,0.743430
62.849,0.743367
62.850,0.743304
62.851,0.743241
62.852,0.743179
62.853,0.743116
62.854,0.743053
62.855,0.742991
62.856,0.742928
62.857,0.742866
62.858,0.742803
62.859,0.742741
62.860,0.742679
62.861,0.742616
62.862,0.742554
62.863,0.742492
62.864,0.742430
62.865,0.742368
62.866,0.742306
62.867,0.742244
62.868,0.742182
62.869,0.742120
62.870,0.742058
62.871,0.741996
62.872,0.741934
62.873,0.741873
62.874,0.741811
62.875,0.741750
62.876,0.741688
62.877,0.741627
62.878,0.741565
62.879,0.741504
62.880,0.741442
62.881,0.741381
62.882,0.741320
62.883,0.741259
62.884,0.741198
62.885,0.741137
62.886,0.741076
62.887,0.741015
62.888,0.740954
62.889,0.740893
62.890,0.740832
62.891,0.740771
62.892,0.740711
62.893,0.740650
62.894,0.740589
62.895,0.740529
62.896,0.740468
62.897,0.740408
62.898,0.740347
62.899,0.740287
62.900,0.740227
62.901,0.740167
62.902,0.740106
62.903,0.740046
62.904,0.739986
62.905,0.739926
62.906,0.739866
62.907,0.739806
62.908,0.739746
62.909,0.739687
62.910,0.739627
62.911,0.739567
62.912,0.739507
62.913,0.739448
62.914,0.739388
62.915,0.739329
62.916,0.739269
62.917,0.739210
62.918,0.739151
62.919,0.739091
62.920,0.739032
62.921,0.738973
62.922,0.738914
62.923,0.738855
62.924,0.738796
62.925,0.738737
62.926,0.738678
62.927,0.738619
62.928,0.738560
62.929,0.738502
62.930,0.738443
62.931,0.738384
62.932,0.738326
62.933,0.738267
62.934,0.738209
62.935,0.738150
62.936,0.738092
62.937,0.738034
62.938,0.737975
62.939,0.737917
62.940,0.737859
62.941,0.737801
62.942,0.737743
62.943,0.737685
62.944,0.737627
62.945,0.737569
62.946,0.737511
62.947,0.737454
62.948,0.737396
62.949,0.737338
62.950,0.737281
62.951,0.737223
62.952,0.737166
62.953,0.737108
62.954,0.737051
62.955,0.736994
62.956,0.736936
62.957,0.736879
62.958,0.736822
62.959,0.736765
62.960,0.736708
62.961,0.736651
62.962,0.736594
62.963,0.736537
62.964,0.736480
62.965,0.736424
62.966,0.736367
62.967,0.736310
62.968,0.736254
62.969,0.736197
62.970,0.736141
62.971,0.736084
62.972,0.736028
62.973,0.735972
62.974,0.735916
62.975,0.735859
62.976,0.735803
62.977,0.735747
62.978,0.735691
62.979,0.735635
62.980,0.735579
62.981,0.735523
62.982,0.735468
62.983,0.735412
62.984,0.735356
62.985,0.735301
62.986,0.735245
62.987,0.735190
62.988,0.735134
62.989,0.735079
62.990,0.735023
62.991,0.734968
62.992,0.734913
62.993,0.734858
62.994,0.734803
62.995,0.734748
62.996,0.734693
62.997,0.734638
62.998,0.734583
62.999,0.734528
63.000,0.734473
63.001,0.734419
63.002,0.734364
63.003,0.734310
63.004,0.734255
63.005,0.734201
63.006,0.734146
63.007,0.734092
63.008,0.734038
63.009,0.733983
63.010,0.733929
63.011,0.733875
63.012,0.733821
63.013,0.733767
63.014,0.733713
63.015,0.733659
63.016,0.733606
63.017,0.733552
63.018,0.733498
63.019,0.733444
63.020,0.733391
63.021,0.733337
63.022,0.733284
63.023,0.733231
63.024,0.733177
63.025,0.733124
63.026,0.733071
63.027,0.733018
63.028,0.732964
63.029,0.732911
63.030,0.732858
63.031,0.732806
63.032,0.732753
63.033,0.732700
63.034,0.732647
63.035,0.732595
63.036,0.732542
63.037,0.732489
63.038,0.732437
63.039,0.732384
63.040,0.732332
63.041,0.732280
63.042,0.732228
63.043,0.732175
63.044,0.732123
63.045,0.732071
63.046,0.732019
63.047,0.731967
63.048,0.731915
63.049,0.731863
63.050,0.731812
63.051,0.731760
63.052,0.731708
63.053,0.731657
63.054,0.731605
63.055,0.731554
63.056,0.731502
63.057,0.731451
63.058,0.731400
63.059,0.731349
63.060,0.731297
63.061,0.731246
63.062,0.731195
63.063,0.731144
63.064,0.731093
63.065,0.731043
63.066,0.730992
63.067,0.730941
63.068,0.730890
63.069,0.730840
63.070,0.730789
63.071,0.730739
63.072,0.730688
63.073,0.730638
63.074,0.730588
63.075,0.730538
63.076,0.730487
63.077,0.730437
63.078,0.730387
63.079,0.730337
63.080,0.730287
63.081,0.730238
63.082,0.730188
63.083,0.730138
63.084,0.730088
63.085,0.730039
63.086,0.729989
63.087,0.729940
63.088,0.729890
63.089,0.729841
63.090,0.729792
63.091,0.729743
63.092,0.729693
63.093,0.729644
63.094,0.729595
63.095,0.729546
63.096,0.729497
63.097,0.729449
63.098,0.729400
63.099,0.729351
63.100,0.729302
63.101,0.729254
63.102,0.729205
63.103,0.729157
63.104,0.729108
63.105,0.729060
63.106,0.729012
63.107,0.728964
63.108,0.728916
63.109,0.728867
63.110,0.728819
63.111,0.728772
63.112,0.728724
63.113,0.728676
63.114,0.728628
63.115,0.728580
63.116,0.728533
63.117,0.728485
63.118,0.728438
63.119,0.728390
63.120,0.728343
63.121,0.728296
63.122,0.728248
63.123,0.728201
63.124,0.728154
63.125,0.728107
63.126,0.728060
63.127,0.728013
63.128,0.727966
63.129,0.727919
63.130,0.727873
63.131,0.727826
63.132,0.727780
63.133,0.727733
63.134,0.727687
63.135,0.727640
63.136,0.727594
63.137,0.727548
63.138,0.727501
63.139,0.727455
63.140,0.727409
63.141,0.727363
63.142,0.727317
63.143,0.727271
63.144,0.727226
63.145,0.727180
63.146,0.727134
63.147,0.727089
63.148,0.727043
63.149,0.726998
63.150,0.726952
63.151,0.726907
63.152,0.726862
63.153,0.726816
63.154,0.726771
63.155,0.726726
63.156,0.726681
63.157,0.726636
63.158,0.726591
63.159,0.726546
63.160,0.726502
63.161,0.726457
63.162,0.726412
63.163,0.726368
63.164,0.726323
63.165,0.726279
63.166,0.726235
63.167,0.726190
63.168,0.726146
63.169,0.726102
63.170,0.726058
63.171,0.726014
63.172,0.725970
63.173,0.725926
63.174,0.725882
63.175,0.725839
63.176,0.725795
63.177,0.725751
63.178,0.725708
63.179,0.725664
63.180,0.725621
63.181,0.725577
63.182,0.725534
63.183,0.725491
63.184,0.725448
63.185,0.725405
63.186,0.725362
63.187,0.725319
63.188,0.725276
63.189,0.725233
63.190,0.725191
63.191,0.725148
63.192,0.725105
63.193,0.725063
63.194,0.725020
63.195,0.724978
63.196,0.724936
63.197,0.724893
63.198,0.724851
63.199,0.724809
63.200,0.724767
63.201,0.724725
63.202,0.724683
63.203,0.724641
63.204,0.724599
63.205,0.724558
63.206,0.724516
63.207,0.724475
63.208,0.724433
63.209,0.724392
63.210,0.724350
63.211,0.724309
63.212,0.724268
63.213,0.724227
63.214,0.724186
63.215,0.724145
63.216,0.724104
63.217,0.724063
63.218,0.724022
63.219,0.723981
63.220,0.723940
63.221,0.723900
63.222,0.723859
63.223,0.723819
63.224,0.723779
63.225,0.723738
63.226,0.723698
63.227,0.723658
63.228,0.723618
63.229,0.723578
63.230,0.723538
63.231,0.723498
63.232,0.723458
63.233,0.723418
63.234,0.723378
63.235,0.723339
63.236,0.723299
63.237,0.723260
63.238,0.723220
63.239,0.723181
63.240,0.723142
63.241,0.723103
63.242,0.723063
63.243,0.723024
63.244,0.722985
63.245,0.722946
63.246,0.722908
63.247,0.722869
63.248,0.722830
63.249,0.722791
63.250,0.722753
63.251,0.722714
63.252,0.722676
63.253,0.722638
63.254,0.722599
63.255,0.722561
63.256,0.722523
63.257,0.722485
63.258,0.722447
63.259,0.722409
63.260,0.722371
63.261,0.722333
63.262,0.722296
63.263,0.722258
63.264,0.722220
63.265,0.722183
63.266,0.722145
63.267,0.722108
63.268,0.722071
63.269,0.722033
63.270,0.721996
63.271,0.721959
63.272,0.721922
63.273,0.721885
63.274,0.721848
63.275,0.721812
63.276,0.721775
63.277,0.721738
63.278,0.721702
63.279,0.721665
63.280,0.721629
63.281,0.721592
63.282,0.721556
63.283,0.721520
63.284,0.721484
63.285,0.721448
63.286,0.721412
63.287,0.721376
63.288,0.721340
63.289,0.721304
63.290,0.721268
63.291,0.721233
63.292,0.721197
63.293,0.721162
63.294,0.721126
63.295,0.721091
63.296,0.721056
63.297,0.721020
63.298,0.720985
63.299,0.720950
63.300,0.720915
63.301,0.720880
63.302,0.720845
63.303,0.720811
63.304,0.720776
63.305,0.720741
63.306,0.720707
63.307,0.720672
63.308,0.720638
63.309,0.720604
63.310,0.720569
63.311,0.720535
63.312,0.720501
63.313,0.720467
63.314,0.720433
63.315,0.720399
63.316,0.720365
63.317,0.720331
63.318,0.720298
63.319,0.720264
63.320,0.720231
63.321,0.720197
63.322,0.720164
63.323,0.720130
63.324,0.720097
63.325,0.720064
63.326,0.720031
63.327,0.719998
63.328,0.719965
63.329,0.719932
63.330,0.719899
63.331,0.719867
63.332,0.719834
63.333,0.719801
63.334,0.719769
63.335,0.719736
63.336,0.719704
63.337,0.719672
63.338,0.719640
63.339,0.719607
63.340,0.719575
63.341,0.719543
63.342,0.719512
63.343,0.719480
63.344,0.719448
63.345,0.719416
63.346,0.719385
63.347,0.719353
63.348,0.719322
63.349,0.719290
63.350,0.719259
63.351,0.719228
63.352,0.719197
63.353,0.719165
63.354,0.719134
63.355,0.719103
63.356,0.719073
63.357,0.719042
63.358,0.719011
63.359,0.718980
63.360,0.718950
63.361,0.718919
63.362,0.718889
63.363,0.718859
63.364,0.718828
63.365,0.718798
63.366,0.718768
63.367,0.718738
63.368,0.718708
63.369,0.718678
63.370,0.718648
63.371,0.718618
63.372,0.718589
63.373,0.718559
63.374,0.718530
63.375,0.718500
63.376,0.718471
63.377,0.718442
63.378,0.718412
63.379,0.718383
63.380,0.718354
63.381,0.718325
63.382,0.718296
63.383,0.718267
63.384,0.718239
63.385,0.718210
63.386,0.718181
63.387,0.718153
63.388,0.718124
63.389,0.718096
63.390,0.718068
63.391,0.718039
63.392,0.718011
63.393,0.717983
63.394,0.717955
63.395,0.717927
63.396,0.717899
63.397,0.717871
63.398,0.717844
63.399,0.717816
63.400,0.717789
63.401,0.717761
63.402,0.717734
63.403,0.717706
63.404,0.717679
63.405,0.717652
63.406,0.717625
63.407,0.717598
63.408,0.717571
63.409,0.717544
63.410,0.717517
63.411,0.717490
63.412,0.717464
63.413,0.717437
63.414,0.717411
63.415,0.717384
63.416,0.717358
63.417,0.717332
63.418,0.717305
63.419,0.717279
63.420,0.717253
63.421,0.717227
63.422,0.717201
63.423,0.717176
63.424,0.717150
63.425,0.717124
63.426,0.717099
63.427,0.717073
63.428,0.717048
63.429,0.717022
63.430,0.716997
63.431,0.716972
63.432,0.716947
63.433,0.716922
63.434,0.716897
63.435,0.716872
63.436,0.716847
63.437,0.716822
63.438,0.716798
63.439,0.716773
63.440,0.716749
63.441,0.716724
63.442,0.716700
63.443,0.716676
63.444,0.716651
63.445,0.716627
63.446,0.716603
63.447,0.716579
63.448,0.716555
63.449,0.716532
63.450,0.716508
63.451,0.716484
63.452,0.716461
63.453,0.716437
63.454,0.716414
63.455,0.716390
63.456,0.716367
63.457,0.716344
63.458,0.716321
63.459,0.716298
63.460,0.716275
63.461,0.716252
63.462,0.716229
63.463,0.716206
63.464,0.716184
63.465,0.716161
63.466,0.716139
63.467,0.716116
63.468,0.716094
63.469,0.716072
63.470,0.716049
63.471,0.716027
63.472,0.716005
63.473,0.715983
63.474,0.715961
63.475,0.715940
63.476,0.715918
63.477,0.715896
63.478,0.715875
63.479,0.715853
63.480,0.715832
63.481,0.715810
63.482,0.715789
63.483,0.715768
63.484,0.715747
63.485,0.715726
63.486,0.715705
63.487,0.715684
63.488,0.715663
63.489,0.715643
63.490,0.715622
63.491,0.715601
63.492,0.715581
63.493,0.715561
63.494,0.715540
63.495,0.715520
63.496,0.715500
63.497,0.715480
63.498,0.715460
63.499,0.715440
63.500,0.715420
63.501,0.715400
63.502,0.715381
63.503,0.715361
63.504,0.715341
63.505,0.715322
63.506,0.715303
63.507,0.715283
63.508,0.715264
63.509,0.715245
63.510,0.715226
63.511,0.715207
63.512,0.715188
63.513,0.715169
63.514,0.715150
63.515,0.715132
63.516,0.715113
63.517,0.715095
63.518,0.715076
63.519,0.715058
63.520,0.715040
63.521,0.715021
63.522,0.715003
63.523,0.714985
63.524,0.714967
63.525,0.714949
63.526,0.714932
63.527,0.714914
63.528,0.714896
63.529,0.714879
63.530,0.714861
63.531,0.714844
63.532,0.714826
63.533,0.714809
63.534,0.714792
63.535,0.714775
