Angle,Reflectance
63.067,0.379151
63.068,0.379242
63.069,0.379333
63.070,0.379425
63.071,0.379516
63.072,0.379607
63.073,0.379698
63.074,0.379790
63.075,0.379881
63.076,0.379972
63.077,0.380064
63.078,0.380155
63.079,0.380246
63.080,0.380337
63.081,0.380429
63.082,0.380520
63.083,0.380611
63.084,0.380703
63.085,0.380794
63.086,0.380885
63.087,0.380976
63.088,0.381068
63.089,0.381159
63.090,0.381250
63.091,0.381342
63.092,0.381433
63.093,0.381524
63.094,0.381615
63.095,0.381707
63.096,0.381798
63.097,0.381889
63.098,0.381980
63.099,0.382072
63.100,0.382163
63.101,0.382254
63.102,0.382346
63.103,0.382437
63.104,0.382528
63.105,0.382619
63.106,0.382711
63.107,0.382802
63.108,0.382893
63.109,0.382985
63.110,0.383076
63.111,0.383167
63.112,0.383258
63.113,0.383350
63.114,0.383441
63.115,0.383532
63.116,0.383624
63.117,0.383715
63.118,0.383806
63.119,0.383897
63.120,0.383989
63.121,0.384080
63.122,0.384171
63.123,0.384263
63.124,0.384354
63.125,0.384445
63.126,0.384536
63.127,0.384628
63.128,0.384719
63.129,0.384810
63.130,0.384902
63.131,0.384993
63.132,0.385084
63.133,0.385175
63.134,0.385267
63.135,0.385358
63.136,0.385449
63.137,0.385541
63.138,0.385632
63.139,0.385723
63.140,0.385814
63.141,0.385906
63.142,0.385997
63.143,0.386088
63.144,0.386180
63.145,0.386271
63.146,0.386362
63.147,0.386453
63.148,0.386545
63.149,0.386636
63.150,0.386727
63.151,0.386819
63.152,0.386910
63.153,0.387001
63.154,0.387092
63.155,0.387184
63.156,0.387275
63.157,0.387366
63.158,0.387458
63.159,0.387549
63.160,0.387640
63.161,0.387731
63.162,0.387823
63.163,0.387914
63.164,0.388005
63.165,0.388097
63.166,0.388188
63.167,0.388279
63.168,0.388370
63.169,0.388462
63.170,0.388553
63.171,0.388644
63.172,0.388736
63.173,0.388827
63.174,0.388918
63.175,0.389009
63.176,0.389101
63.177,0.389192
63.178,0.389283
63.179,0.389375
63.180,0.389466
63.181,0.389557
63.182,0.389648
63.183,0.389740
63.184,0.389831
63.185,0.389922
63.186,0.390013
63.187,0.390105
63.188,0.390196
63.189,0.390287
63.190,0.390379
63.191,0.390470
63.192,0.390561
63.193,0.390652
63.194,0.390744
63.195,0.390835
63.196,0.390926
63.197,0.391017
63.198,0.391109
63.199,0.391200
63.200,0.391291
63.201,0.391383
63.202,0.391474
63.203,0.391565
63.204,0.391656
63.205,0.391748
63.206,0.391839
63.207,0.391930
63.208,0.392021
63.209,0.392113
63.210,0.392204
63.211,0.392295
63.212,0.392386
63.213,0.392478
63.214,0.392569
63.215,0.392660
63.216,0.392751
63.217,0.392843
63.218,0.392934
63.219,0.393025
63.220,0.393117
63.221,0.393208
63.222,0.393299
63.223,0.393390
63.224,0.393482
63.225,0.393573
63.226,0.393664
63.227,0.393755
63.228,0.393847
63.229,0.393938
63.230,0.394029
63.231,0.394120
63.232,0.394212
63.233,0.394303
63.234,0.394394
63.235,0.394485
63.236,0.394577
63.237,0.394668
63.238,0.394759
63.239,0.394850
63.240,0.394942
63.241,0.395033
63.242,0.395124
63.243,0.395215
63.244,0.395306
63.245,0.395398
63.246,0.395489
63.247,0.395580
63.248,0.395671
63.249,0.395763
63.250,0.395854
63.251,0.395945
63.252,0.396036
63.253,0.396128
63.254,0.396219
63.255,0.396310
63.256,0.396401
63.257,0.396493
63.258,0.396584
63.259,0.396675
63.260,0.396766
63.261,0.396857
63.262,0.396949
63.263,0.397040
63.264,0.397131
63.265,0.397222
63.266,0.397314
63.267,0.397405
63.268,0.397496
63.269,0.397587
63.270,0.397678
63.271,0.397770
63.272,0.397861
63.273,0.397952
63.274,0.398043
63.275,0.398135
63.276,0.398226
63.277,0.398317
63.278,0.398408
63.279,0.398499
63.280,0.398591
63.281,0.398682
63.282,0.398773
63.283,0.398864
63.284,0.398955
63.285,0.399047
63.286,0.399138
63.287,0.399229
63.288,0.399320
63.289,0.399411
63.290,0.399503
63.291,0.399594
63.292,0.399685
63.293,0.399776
63.294,0.399867
63.295,0.399959
63.296,0.400050
63.297,0.400141
63.298,0.400232
63.299,0.400323
63.300,0.400414
63.301,0.400506
63.302,0.400597
63.303,0.400688
63.304,0.400779
63.305,0.400870
63.306,0.400962
63.307,0.401053
63.308,0.401144
63.309,0.401235
63.310,0.401326
63.311,0.401417
63.312,0.401509
63.313,0.401600
63.314,0.401691
63.315,0.401782
63.316,0.401873
63.317,0.401964
63.318,0.402056
63.319,0.402147
63.320,0.402238
63.321,0.402329
63.322,0.402420
63.323,0.402511
63.324,0.402603
63.325,0.402694
63.326,0.402785
63.327,0.402876
63.328,0.402967
63.329,0.403058
63.330,0.403150
63.331,0.403241
63.332,0.403332
63.333,0.403423
63.334,0.403514
63.335,0.403605
63.336,0.403696
63.337,0.403788
63.338,0.403879
63.339,0.403970
63.340,0.404061
63.341,0.404152
63.342,0.404243
63.343,0.404334
63.344,0.404425
63.345,0.404517
63.346,0.404608
63.347,0.404699
63.348,0.404790
63.349,0.404881
63.350,0.404972
63.351,0.405063
63.352,0.405154
63.353,0.405246
63.354,0.405337
63.355,0.405428
63.356,0.405519
63.357,0.405610
63.358,0.405701
63.359,0.405792
63.360,0.405883
63.361,0.405974
63.362,0.406065
63.363,0.406157
63.364,0.406248
63.365,0.406339
63.366,0.406430
63.367,0.406521
63.368,0.406612
63.369,0.406703
63.370,0.406794
63.371,0.406885
63.372,0.406976
63.373,0.407068
63.374,0.407159
63.375,0.407250
63.376,0.407341
63.377,0.407432
63.378,0.407523
63.379,0.407614
63.380,0.407705
63.381,0.407796
63.382,0.407887
63.383,0.407978
63.384,0.408069
63.385,0.408160
63.386,0.408251
63.387,0.408342
63.388,0.408434
63.389,0.408525
63.390,0.408616
63.391,0.408707
63.392,0.408798
63.393,0.408889
63.394,0.408980
63.395,0.409071
63.396,0.409162
63.397,0.409253
63.398,0.409344
63.399,0.409435
63.400,0.409526
63.401,0.409617
63.402,0.409708
63.403,0.409799
63.404,0.409890
63.405,0.409981
63.406,0.410072
63.407,0.410163
63.408,0.410254
63.409,0.410345
63.410,0.410436
63.411,0.410527
63.412,0.410618
63.413,0.410709
63.414,0.410800
63.415,0.410891
63.416,0.410982
63.417,0.411073
63.418,0.411164
63.419,0.411255
63.420,0.411346
63.421,0.411437
63.422,0.411528
63.423,0.411619
63.424,0.411710
63.425,0.411801
63.426,0.411892
63.427,0.411983
63.428,0.412074
63.429,0.412165
63.430,0.412256
63.431,0.412347
63.432,0.412438
63.433,0.412529
63.434,0.412620
63.435,0.412711
63.436,0.412802
63.437,0.412893
63.438,0.412984
63.439,0.413075
63.440,0.413166
63.441,0.413257
63.442,0.413348
63.443,0.413439
63.444,0.413530
63.445,0.413621
63.446,0.413712
63.447,0.413803
63.448,0.413894
63.449,0.413985
63.450,0.414076
63.451,0.414166
63.452,0.414257
63.453,0.414348
63.454,0.414439
63.455,0.414530
63.456,0.414621
63.457,0.414712
63.458,0.414803
63.459,0.414894
63.460,0.414985
63.461,0.415076
63.462,0.415167
63.463,0.415258
63.464,0.415348
63.465,0.415439
63.466,0.415530
63.467,0.415621
63.468,0.415712
63.469,0.415803
63.470,0.415894
63.471,0.415985
63.472,0.416076
63.473,0.416166
63.474,0.416257
63.475,0.416348
63.476,0.416439
63.477,0.416530
63.478,0.416621
63.479,0.416712
63.480,0.416803
63.481,0.416894
63.482,0.416984
63.483,0.417075
63.484,0.417166
63.485,0.417257
63.486,0.417348
63.487,0.417439
63.488,0.417530
63.489,0.417620
63.490,0.417711
63.491,0.417802
63.492,0.417893
63.493,0.417984
63.494,0.418075
63.495,0.418165
63.496,0.418256
63.497,0.418347
63.498,0.418438
63.499,0.418529
63.500,0.418620
63.501,0.418710
63.502,0.418801
63.503,0.418892
63.504,0.418983
63.505,0.419074
63.506,0.419164
63.507,0.419255
63.508,0.419346
63.509,0.419437
63.510,0.419528
63.511,0.419618
63.512,0.419709
63.513,0.419800
63.514,0.419891
63.515,0.419982
63.516,0.420072
63.517,0.420163
63.518,0.420254
63.519,0.420345
63.520,0.420435
63.521,0.420526
63.522,0.420617
63.523,0.420708
63.524,0.420799
63.525,0.420889
63.526,0.420980
63.527,0.421071
63.528,0.421162
63.529,0.421252
63.530,0.421343
63.531,0.421434
63.532,0.421525
63.533,0.421615
63.534,0.421706
63.535,0.421797
63.536,0.421888
63.537,0.421978
63.538,0.422069
63.539,0.422160
63.540,0.422250
63.541,0.422341
63.542,0.422432
63.543,0.422523
63.544,0.422613
63.545,0.422704
63.546,0.422795
63.547,0.422885
63.548,0.422976
63.549,0.423067
63.550,0.423157
63.551,0.423248
63.552,0.423339
63.553,0.423430
63.554,0.423520
63.555,0.423611
63.556,0.423702
63.557,0.423792
63.558,0.423883
63.559,0.423974
63.560,0.424064
63.561,0.424155
63.562,0.424246
63.563,0.424336
63.564,0.424427
63.565,0.424517
63.566,0.424608
63.567,0.424699
63.568,0.424789
63.569,0.424880
63.570,0.424971
63.571,0.425061
63.572,0.425152
63.573,0.425243
63.574,0.425333
63.575,0.425424
63.576,0.425514
63.577,0.425605
63.578,0.425696
63.579,0.425786
63.580,0.425877
63.581,0.425968
63.582,0.426058
63.583,0.426149
63.584,0.426239
63.585,0.426330
63.586,0.426420
63.587,0.426511
63.588,0.426602
63.589,0.426692
63.590,0.426783
63.591,0.426873
63.592,0.426964
63.593,0.427055
63.594,0.427145
63.595,0.427236
63.596,0.427326
63.597,0.427417
63.598,0.427507
63.599,0.427598
63.600,0.427688
63.601,0.427779
63.602,0.427869
63.603,0.427960
63.604,0.428051
63.605,0.428141
63.606,0.428232
63.607,0.428322
63.608,0.428413
63.609,0.428503
63.610,0.428594
63.611,0.428684
63.612,0.428775
63.613,0.428865
63.614,0.428956
63.615,0.429046
63.616,0.429137
63.617,0.429227
63.618,0.429318
63.619,0.429408
63.620,0.429499
63.621,0.429589
63.622,0.429680
63.623,0.429770
63.624,0.429861
63.625,0.429951
63.626,0.430041
63.627,0.430132
63.628,0.430222
63.629,0.430313
63.630,0.430403
63.631,0.430494
63.632,0.430584
63.633,0.430675
63.634,0.430765
63.635,0.430856
63.636,0.430946
63.637,0.431036
63.638,0.431127
63.639,0.431217
63.640,0.431308
63.641,0.431398
63.642,0.431488
63.643,0.431579
63.644,0.431669
63.645,0.431760
63.646,0.431850
63.647,0.431940
63.648,0.432031
63.649,0.432121
63.650,0.432212
63.651,0.432302
63.652,0.432392
63.653,0.432483
63.654,0.432573
63.655,0.432664
63.656,0.432754
63.657,0.432844
63.658,0.432935
63.659,0.433025
63.660,0.433115
63.661,0.433206
63.662,0.433296
63.663,0.433386
63.664,0.433477
63.665,0.433567
63.666,0.433657
63.667,0.433748
63.668,0.433838
63.669,0.433928
63.670,0.434019
63.671,0.434109
63.672,0.434199
63.673,0.434290
63.674,0.434380
63.675,0.434470
63.676,0.434560
63.677,0.434651
63.678,0.434741
63.679,0.434831
63.680,0.434922
63.681,0.435012
63.682,0.435102
63.683,0.435192
63.684,0.435283
63.685,0.435373
63.686,0.435463
63.687,0.435553
63.688,0.435644
63.689,0.435734
63.690,0.435824
63.691,0.435914
63.692,0.436005
63.693,0.436095
63.694,0.436185
63.695,0.436275
63.696,0.436366
63.697,0.436456
63.698,0.436546
63.699,0.436636
63.700,0.436726
63.701,0.436817
63.702,0.436907
63.703,0.436997
63.704,0.437087
63.705,0.437177
63.706,0.437268
63.707,0.437358
63.708,0.437448
63.709,0.437538
63.710,0.437628
63.711,0.437718
63.712,0.437809
63.713,0.437899
63.714,0.437989
63.715,0.438079
63.716,0.438169
63.717,0.438259
63.718,0.438350
63.719,0.438440
63.720,0.438530
63.721,0.438620
63.722,0.438710
63.723,0.438800
63.724,0.438890
63.725,0.438980
63.726,0.439070
63.727,0.439161
63.728,0.439251
63.729,0.439341
63.730,0.439431
63.731,0.439521
63.732,0.439611
63.733,0.439701
63.734,0.439791
63.735,0.439881
63.736,0.439971
63.737,0.440061
63.738,0.440152
63.739,0.440242
63.740,0.440332
63.741,0.440422
63.742,0.440512
63.743,0.440602
63.744,0.440692
63.745,0.440782
63.746,0.440872
63.747,0.440962
63.748,0.441052
63.749,0.441142
63.750,0.441232
63.751,0.441322
63.752,0.441412
63.753,0.441502
63.754,0.441592
63.755,0.441682
63.756,0.441772
63.757,0.441862
63.758,0.441952
63.759,0.442042
63.760,0.442132
63.761,0.442222
63.762,0.442312
63.763,0.442402
63.764,0.442492
63.765,0.442582
63.766,0.442672
63.767,0.442762
63.768,0.442852
63.769,0.442941
63.770,0.443031
63.771,0.443121
63.772,0.443211
63.773,0.443301
63.774,0.443391
63.775,0.443481
63.776,0.443571
63.777,0.443661
63.778,0.443751
63.779,0.443841
63.780,0.443931
63.781,0.444020
63.782,0.444110
63.783,0.444200
63.784,0.444290
63.785,0.444380
63.786,0.444470
63.787,0.444560
63.788,0.444650
63.789,0.444739
63.790,0.444829
63.791,0.444919
63.792,0.445009
63.793,0.445099
63.794,0.445189
63.795,0.445278
63.796,0.445368
63.797,0.445458
63.798,0.445548
63.799,0.445638
63.800,0.445728
63.801,0.445817
63.802,0.445907
63.803,0.445997
63.804,0.446087
63.805,0.446177
63.806,0.446266
63.807,0.446356
63.808,0.446446
63.809,0.446536
63.810,0.446625
63.811,0.446715
63.812,0.446805
63.813,0.446895
63.814,0.446984
63.815,0.447074
63.816,0.447164
63.817,0.447254
63.818,0.447343
63.819,0.447433
63.820,0.447523
63.821,0.447613
63.822,0.447702
63.823,0.447792
63.824,0.447882
63.825,0.447971
63.826,0.448061
63.827,0.448151
63.828,0.448240
63.829,0.448330
63.830,0.448420
63.831,0.448509
63.832,0.448599
63.833,0.448689
63.834,0.448778
63.835,0.448868
63.836,0.448958
63.837,0.449047
63.838,0.449137
63.839,0.449227
63.840,0.449316
63.841,0.449406
63.842,0.449496
63.843,0.449585
63.844,0.449675
63.845,0.449764
63.846,0.449854
63.847,0.449944
63.848,0.450033
63.849,0.450123
63.850,0.450212
63.851,0.450302
63.852,0.450392
63.853,0.450481
63.854,0.450571
63.855,0.450660
63.856,0.450750
63.857,0.450839
63.858,0.450929
63.859,0.451018
63.860,0.451108
63.861,0.451198
63.862,0.451287
63.863,0.451377
63.864,0.451466
63.865,0.451556
63.866,0.451645
63.867,0.451735
63.868,0.451824
63.869,0.451914
63.870,0.452003
63.871,0.452093
63.872,0.452182
63.873,0.452272
63.874,0.452361
63.875,0.452451
63.876,0.452540
63.877,0.452630
63.878,0.452719
63.879,0.452808
63.880,0.452898
63.881,0.452987
63.882,0.453077
63.883,0.453166
63.884,0.453256
63.885,0.453345
63.886,0.453435
63.887,0.453524
63.888,0.453613
63.889,0.453703
63.890,0.453792
63.891,0.453882
63.892,0.453971
63.893,0.454060
63.894,0.454150
63.895,0.454239
63.896,0.454328
63.897,0.454418
63.898,0.454507
63.899,0.454597
63.900,0.454686
63.901,0.454775
63.902,0.454865
63.903,0.454954
63.904,0.455043
63.905,0.455133
63.906,0.455222
63.907,0.455311
63.908,0.455401
63.909,0.455490
63.910,0.455579
63.911,0.455668
63.912,0.455758
63.913,0.455847
63.914,0.455936
63.915,0.456026
63.916,0.456115
63.917,0.456204
63.918,0.456293
63.919,0.456383
63.920,0.456472
63.921,0.456561
63.922,0.456650
63.923,0.456740
63.924,0.456829
63.925,0.456918
63.926,0.457007
63.927,0.457097
63.928,0.457186
63.929,0.457275
63.930,0.457364
63.931,0.457453
63.932,0.457543
63.933,0.457632
63.934,0.457721
63.935,0.457810
63.936,0.457899
63.937,0.457988
63.938,0.458078
63.939,0.458167
63.940,0.458256
63.941,0.458345
63.942,0.458434
63.943,0.458523
63.944,0.458613
63.945,0.458702
63.946,0.458791
63.947,0.458880
63.948,0.458969
63.949,0.459058
63.950,0.459147
63.951,0.459236
63.952,0.459325
63.953,0.459415
63.954,0.459504
63.955,0.459593
63.956,0.459682
63.957,0.459771
63.958,0.459860
63.959,0.459949
63.960,0.460038
63.961,0.460127
63.962,0.460216
63.963,0.460305
63.964,0.460394
63.965,0.460483
63.966,0.460572
63.967,0.460661
63.968,0.460750
63.969,0.460839
63.970,0.460928
63.971,0.461017
63.972,0.461106
63.973,0.461195
63.974,0.461284
63.975,0.461373
63.976,0.461462
63.977,0.461551
63.978,0.461640
63.979,0.461729
63.980,0.461818
63.981,0.461907
63.982,0.461996
63.983,0.462085
63.984,0.462174
63.985,0.462263
63.986,0.462352
63.987,0.462440
63.988,0.462529
63.989,0.462618
63.990,0.462707
63.991,0.462796
63.992,0.462885
63.993,0.462974
63.994,0.463063
63.995,0.463152
63.996,0.463240
63.997,0.463329
63.998,0.463418
63.999,0.463507
64.000,0.463596
64.001,0.463685
64.002,0.463773
64.003,0.463862
64.004,0.463951
64.005,0.464040
64.006,0.464129
64.007,0.464218
64.008,0.464306
64.009,0.464395
64.010,0.464484
64.011,0.464573
64.012,0.464661
64.013,0.464750
64.014,0.464839
64.015,0.464928
64.016,0.465017
64.017,0.465105
64.018,0.465194
64.019,0.465283
64.020,0.465371
64.021,0.465460
64.022,0.465549
64.023,0.465638
64.024,0.465726
64.025,0.465815
64.026,0.465904
64.027,0.465992
64.028,0.466081
64.029,0.466170
64.030,0.466259
64.031,0.466347
64.032,0.466436
64.033,0.466525
64.034,0.466613
64.035,0.466702
64.036,0.466790
64.037,0.466879
64.038,0.466968
64.039,0.467056
64.040,0.467145
64.041,0.467234
64.042,0.467322
64.043,0.467411
64.044,0.467499
64.045,0.467588
64.046,0.467677
64.047,0.467765
64.048,0.467854
64.049,0.467942
64.050,0.468031
64.051,0.468119
64.052,0.468208
64.053,0.468297
64.054,0.468385
64.055,0.468474
64.056,0.468562
64.057,0.468651
64.058,0.468739
64.059,0.468828
64.060,0.468916
64.061,0.469005
64.062,0.469093
64.063,0.469182
64.064,0.469270
64.065,0.469359
64.066,0.469447
64.067,0.469536
64.068,0.469624
64.069,0.469713
64.070,0.469801
64.071,0.469889
64.072,0.469978
64.073,0.470066
64.074,0.470155
64.075,0.470243
64.076,0.470332
64.077,0.470420
64.078,0.470508
64.079,0.470597
64.080,0.470685
64.081,0.470774
64.082,0.470862
64.083,0.470950
64.084,0.471039
64.085,0.471127
64.086,0.471215
64.087,0.471304
64.088,0.471392
64.089,0.471480
64.090,0.471569
64.091,0.471657
64.092,0.471745
64.093,0.471834
64.094,0.471922
64.095,0.472010
64.096,0.472099
64.097,0.472187
64.098,0.472275
64.099,0.472364
64.100,0.472452
64.101,0.472540
64.102,0.472628
64.103,0.472717
64.104,0.472805
64.105,0.472893
64.106,0.472981
64.107,0.473070
64.108,0.473158
64.109,0.473246
64.110,0.473334
64.111,0.473422
64.112,0.473511
64.113,0.473599
64.114,0.473687
64.115,0.473775
64.116,0.473863
64.117,0.473952
64.118,0.474040
64.119,0.474128
64.120,0.474216
64.121,0.474304
64.122,0.474392
64.123,0.474481
64.124,0.474569
64.125,0.474657
64.126,0.474745
64.127,0.474833
64.128,0.474921
64.129,0.475009
64.130,0.475097
64.131,0.475185
64.132,0.475273
64.133,0.475362
64.134,0.475450
64.135,0.475538
64.136,0.475626
64.137,0.475714
64.138,0.475802
64.139,0.475890
64.140,0.475978
64.141,0.476066
64.142,0.476154
64.143,0.476242
64.144,0.476330
64.145,0.476418
64.146,0.476506
64.147,0.476594
64.148,0.476682
64.149,0.476770
64.150,0.476858
64.151,0.476946
64.152,0.477034
64.153,0.477122
64.154,0.477210
64.155,0.477298
64.156,0.477386
64.157,0.477474
64.158,0.477562
64.159,0.477649
64.160,0.477737
64.161,0.477825
64.162,0.477913
64.163,0.478001
64.164,0.478089
64.165,0.478177
64.166,0.478265
64.167,0.478353
64.168,0.478440
64.169,0.478528
64.170,0.478616
64.171,0.478704
64.172,0.478792
64.173,0.478880
64.174,0.478967
64.175,0.479055
64.176,0.479143
64.177,0.479231
64.178,0.479319
64.179,0.479407
64.180,0.479494
64.181,0.479582
64.182,0.479670
64.183,0.479758
64.184,0.479845
64.185,0.479933
64.186,0.480021
64.187,0.480109
64.188,0.480196
64.189,0.480284
64.190,0.480372
64.191,0.480460
64.192,0.480547
64.193,0.480635
64.194,0.480723
64.195,0.480810
64.196,0.480898
64.197,0.480986
64.198,0.481073
64.199,0.481161
64.200,0.481249
64.201,0.481336
64.202,0.481424
64.203,0.481512
64.204,0.481599
64.205,0.481687
64.206,0.481775
64.207,0.481862
64.208,0.481950
64.209,0.482037
64.210,0.482125
64.211,0.482213
64.212,0.482300
64.213,0.482388
64.214,0.482475
64.215,0.482563
64.216,0.482650
64.217,0.482738
64.218,0.482825
64.219,0.482913
64.220,0.483001
64.221,0.483088
64.222,0.483176
64.223,0.483263
64.224,0.483351
64.225,0.483438
64.226,0.483526
64.227,0.483613
64.228,0.483701
64.229,0.483788
64.230,0.483875
64.231,0.483963
64.232,0.484050
64.233,0.484138
64.234,0.484225
64.235,0.484313
64.236,0.484400
64.237,0.484488
64.238,0.484575
64.239,0.484662
64.240,0.484750
64.241,0.484837
64.242,0.484925
64.243,0.485012
64.244,0.485099
64.245,0.485187
64.246,0.485274
64.247,0.485361
64.248,0.485449
64.249,0.485536
64.250,0.485623
64.251,0.485711
64.252,0.485798
64.253,0.485885
64.254,0.485973
64.255,0.486060
64.256,0.486147
64.257,0.486235
64.258,0.486322
64.259,0.486409
64.260,0.486496
64.261,0.486584
64.262,0.486671
64.263,0.486758
64.264,0.486845
64.265,0.486933
64.266,0.487020
64.267,0.487107
64.268,0.487194
64.269,0.487281
64.270,0.487369
64.271,0.487456
64.272,0.487543
64.273,0.487630
64.274,0.487717
64.275,0.487805
64.276,0.487892
64.277,0.487979
64.278,0.488066
64.279,0.488153
64.280,0.488240
64.281,0.488327
64.282,0.488414
64.283,0.488502
64.284,0.488589
64.285,0.488676
64.286,0.488763
64.287,0.488850
64.288,0.488937
64.289,0.489024
64.290,0.489111
64.291,0.489198
64.292,0.489285
64.293,0.489372
64.294,0.489459
64.295,0.489546
64.296,0.489633
64.297,0.489720
64.298,0.489807
64.299,0.489894
64.300,0.489981
64.301,0.490068
64.302,0.490155
64.303,0.490242
64.304,0.490329
64.305,0.490416
64.306,0.490503
64.307,0.490590
64.308,0.490677
64.309,0.490764
64.310,0.490851
64.311,0.490938
64.312,0.491025
64.313,0.491112
64.314,0.491199
64.315,0.491286
64.316,0.491372
64.317,0.491459
64.318,0.491546
64.319,0.491633
64.320,0.491720
64.321,0.491807
64.322,0.491894
64.323,0.491980
64.324,0.492067
64.325,0.492154
64.326,0.492241
64.327,0.492328
64.328,0.492414
64.329,0.492501
64.330,0.492588
64.331,0.492675
64.332,0.492762
64.333,0.492848
64.334,0.492935
64.335,0.493022
64.336,0.493109
64.337,0.493195
64.338,0.493282
64.339,0.493369
64.340,0.493455
64.341,0.493542
64.342,0.493629
64.343,0.493716
64.344,0.493802
64.345,0.493889
64.346,0.493976
64.347,0.494062
64.348,0.494149
64.349,0.494236
64.350,0.494322
64.351,0.494409
64.352,0.494496
64.353,0.494582
64.354,0.494669
64.355,0.494755
64.356,0.494842
64.357,0.494929
64.358,0.495015
64.359,0.495102
64.360,0.495188
64.361,0.495275
64.362,0.495361
64.363,0.495448
64.364,0.495535
64.365,0.495621
64.366,0.495708
64.367,0.495794
64.368,0.495881
64.369,0.495967
64.370,0.496054
64.371,0.496140
64.372,0.496227
64.373,0.496313
64.374,0.496400
64.375,0.496486
64.376,0.496572
64.377,0.496659
64.378,0.496745
64.379,0.496832
64.380,0.496918
64.381,0.497005
64.382,0.497091
64.383,0.497177
64.384,0.497264
64.385,0.497350
64.386,0.497437
64.387,0.497523
64.388,0.497609
64.389,0.497696
64.390,0.497782
64.391,0.497868
64.392,0.497955
64.393,0.498041
64.394,0.498127
64.395,0.498214
64.396,0.498300
64.397,0.498386
64.398,0.498473
64.399,0.498559
64.400,0.498645
64.401,0.498732
64.402,0.498818
64.403,0.498904
64.404,0.498990
64.405,0.499077
64.406,0.499163
64.407,0.499249
64.408,0.499335
64.409,0.499421
64.410,0.499508
64.411,0.499594
64.412,0.499680
64.413,0.499766
64.414,0.499852
64.415,0.499939
64.416,0.500025
64.417,0.500111
64.418,0.500197
64.419,0.500283
64.420,0.500369
64.421,0.500455
64.422,0.500542
64.423,0.500628
64.424,0.500714
64.425,0.500800
64.426,0.500886
64.427,0.500972
64.428,0.501058
64.429,0.501144
64.430,0.501230
64.431,0.501316
64.432,0.501402
64.433,0.501488
64.434,0.501574
64.435,0.501660
64.436,0.501746
64.437,0.501832
64.438,0.501918
64.439,0.502004
64.440,0.502090
64.441,0.502176
64.442,0.502262
64.443,0.502348
64.444,0.502434
64.445,0.502520
64.446,0.502606
64.447,0.502692
64.448,0.502778
64.449,0.502864
64.450,0.502950
64.451,0.503036
64.452,0.503122
64.453,0.503208
64.454,0.503293
64.455,0.503379
64.456,0.503465
64.457,0.503551
64.458,0.503637
64.459,0.503723
64.460,0.503809
64.461,0.503894
64.462,0.503980
64.463,0.504066
64.464,0.504152
64.465,0.504238
64.466,0.504323
64.467,0.504409
64.468,0.504495
64.469,0.504581
64.470,0.504666
64.471,0.504752
64.472,0.504838
64.473,0.504924
64.474,0.505009
64.475,0.505095
64.476,0.505181
64.477,0.505267
64.478,0.505352
64.479,0.505438
64.480,0.505524
64.481,0.505609
64.482,0.505695
64.483,0.505781
64.484,0.505866
64.485,0.505952
64.486,0.506038
64.487,0.506123
64.488,0.506209
64.489,0.506294
64.490,0.506380
64.491,0.506466
64.492,0.506551
64.493,0.506637
64.494,0.506722
64.495,0.506808
64.496,0.506893
64.497,0.506979
64.498,0.507065
64.499,0.507150
64.500,0.507236
64.501,0.507321
64.502,0.507407
64.503,0.507492
64.504,0.507578
64.505,0.507663
64.506,0.507749
64.507,0.507834
64.508,0.507920
64.509,0.508005
64.510,0.508090
64.511,0.508176
64.512,0.508261
64.513,0.508347
64.514,0.508432
64.515,0.508518
64.516,0.508603
64.517,0.508688
64.518,0.508774
64.519,0.508859
64.520,0.508944
64.521,0.509030
64.522,0.509115
64.523,0.509201
64.524,0.509286
64.525,0.509371
64.526,0.509456
64.527,0.509542
64.528,0.509627
64.529,0.509712
64.530,0.509798
64.531,0.509883
64.532,0.509968
64.533,0.510054
64.534,0.510139
64.535,0.510224
64.536,0.510309
64.537,0.510395
64.538,0.510480
64.539,0.510565
64.540,0.510650
64.541,0.510735
64.542,0.510821
64.543,0.510906
64.544,0.510991
64.545,0.511076
64.546,0.511161
64.547,0.511246
64.548,0.511332
64.549,0.511417
64.550,0.511502
64.551,0.511587
64.552,0.511672
64.553,0.511757
64.554,0.511842
64.555,0.511927
64.556,0.512012
64.557,0.512098
64.558,0.512183
64.559,0.512268
64.560,0.512353
64.561,0.512438
64.562,0.512523
64.563,0.512608
64.564,0.512693
64.565,0.512778
64.566,0.512863
64.567,0.512948
64.568,0.513033
64.569,0.513118
64.570,0.513203
64.571,0.513288
64.572,0.513373
64.573,0.513458
64.574,0.513543
64.575,0.513628
64.576,0.513712
64.577,0.513797
64.578,0.513882
64.579,0.513967
64.580,0.514052
64.581,0.514137
64.582,0.514222
64.583,0.514307
64.584,0.514392
64.585,0.514476
64.586,0.514561
64.587,0.514646
64.588,0.514731
64.589,0.514816
64.590,0.514900
64.591,0.514985
64.592,0.515070
64.593,0.515155
64.594,0.515240
64.595,0.515324
64.596,0.515409
64.597,0.515494
64.598,0.515579
64.599,0.515663
64.600,0.515748
64.601,0.515833
64.602,0.515918
64.603,0.516002
64.604,0.516087
64.605,0.516172
64.606,0.516256
64.607,0.516341
64.608,0.516426
64.609,0.516510
64.610,0.516595
64.611,0.516680
64.612,0.516764
64.613,0.516849
64.614,0.516933
64.615,0.517018
64.616,0.517103
64.617,0.517187
64.618,0.517272
64.619,0.517356
64.620,0.517441
