Angle,Reflectance
59.619,0.099406
59.620,0.099427
59.621,0.099448
59.622,0.099469
59.623,0.099490
59.624,0.099511
59.625,0.099533
59.626,0.099554
59.627,0.099575
59.628,0.099596
59.629,0.099617
59.630,0.099638
59.631,0.099659
59.632,0.099680
59.633,0.099701
59.634,0.099722
59.635,0.099743
59.636,0.099765
59.637,0.099786
59.638,0.099807
59.639,0.099828
59.640,0.099849
59.641,0.099870
59.642,0.099891
59.643,0.099912
59.644,0.099933
59.645,0.099955
59.646,0.099976
59.647,0.099997
59.648,0.100018
59.649,0.100039
59.650,0.100060
59.651,0.100081
59.652,0.100102
59.653,0.100124
59.654,0.100145
59.655,0.100166
59.656,0.100187
59.657,0.100208
59.658,0.100229
59.659,0.100250
59.660,0.100272
59.661,0.100293
59.662,0.100314
59.663,0.100335
59.664,0.100356
59.665,0.100377
59.666,0.100399
59.667,0.100420
59.668,0.100441
59.669,0.100462
59.670,0.100483
59.671,0.100504
59.672,0.100526
59.673,0.100547
59.674,0.100568
59.675,0.100589
59.676,0.100610
59.677,0.100631
59.678,0.100653
59.679,0.100674
59.680,0.100695
59.681,0.100716
59.682,0.100737
59.683,0.100759
59.684,0.100780
59.685,0.100801
59.686,0.100822
59.687,0.100843
59.688,0.100865
59.689,0.100886
59.690,0.100907
59.691,0.100928
59.692,0.100950
59.693,0.100971
59.694,0.100992
59.695,0.101013
59.696,0.101034
59.697,0.101056
59.698,0.101077
59.699,0.101098
59.700,0.101119
59.701,0.101141
59.702,0.101162
59.703,0.101183
59.704,0.101204
59.705,0.101226
59.706,0.101247
59.707,0.101268
59.708,0.101289
59.709,0.101311
59.710,0.101332
59.711,0.101353
59.712,0.101374
59.713,0.101396
59.714,0.101417
59.715,0.101438
59.716,0.101459
59.717,0.101481
59.718,0.101502
59.719,0.101523
59.720,0.101544
59.721,0.101566
59.722,0.101587
59.723,0.101608
59.724,0.101630
59.725,0.101651
59.726,0.101672
59.727,0.101693
59.728,0.101715
59.729,0.101736
59.730,0.101757
59.731,0.101779
59.732,0.101800
59.733,0.101821
59.734,0.101843
59.735,0.101864
59.736,0.101885
59.737,0.101906
59.738,0.101928
59.739,0.101949
59.740,0.101970
59.741,0.101992
59.742,0.102013
59.743,0.102034
59.744,0.102056
59.745,0.102077
59.746,0.102098
59.747,0.102120
59.748,0.102141
59.749,0.102162
59.750,0.102184
59.751,0.102205
59.752,0.102226
59.753,0.102248
59.754,0.102269
59.755,0.102290
59.756,0.102312
59.757,0.102333
59.758,0.102355
59.759,0.102376
59.760,0.102397
59.761,0.102419
59.762,0.102440
59.763,0.102461
59.764,0.102483
59.765,0.102504
59.766,0.102525
59.767,0.102547
59.768,0.102568
59.769,0.102590
59.770,0.102611
59.771,0.102632
59.772,0.102654
59.773,0.102675
59.774,0.102696
59.775,0.102718
59.776,0.102739
59.777,0.102761
59.778,0.102782
59.779,0.102803
59.780,0.102825
59.781,0.102846
59.782,0.102868
59.783,0.102889
59.784,0.102910
59.785,0.102932
59.786,0.102953
59.787,0.102975
59.788,0.102996
59.789,0.103018
59.790,0.103039
59.791,0.103060
59.792,0.103082
59.793,0.103103
59.794,0.103125
59.795,0.103146
59.796,0.103167
59.797,0.103189
59.798,0.103210
59.799,0.103232
59.800,0.103253
59.801,0.103275
59.802,0.103296
59.803,0.103318
59.804,0.103339
59.805,0.103360
59.806,0.103382
59.807,0.103403
59.808,0.103425
59.809,0.103446
59.810,0.103468
59.811,0.103489
59.812,0.103511
59.813,0.103532
59.814,0.103554
59.815,0.103575
59.816,0.103597
59.817,0.103618
59.818,0.103640
59.819,0.103661
59.820,0.103682
59.821,0.103704
59.822,0.103725
59.823,0.103747
59.824,0.103768
59.825,0.103790
59.826,0.103811
59.827,0.103833
59.828,0.103854
59.829,0.103876
59.830,0.103897
59.831,0.103919
59.832,0.103940
59.833,0.103962
59.834,0.103983
59.835,0.104005
59.836,0.104026
59.837,0.104048
59.838,0.104069
59.839,0.104091
59.840,0.104113
59.841,0.104134
59.842,0.104156
59.843,0.104177
59.844,0.104199
59.845,0.104220
59.846,0.104242
59.847,0.104263
59.848,0.104285
59.849,0.104306
59.850,0.104328
59.851,0.104349
59.852,0.104371
59.853,0.104392
59.854,0.104414
59.855,0.104436
59.856,0.104457
59.857,0.104479
59.858,0.104500
59.859,0.104522
59.860,0.104543
59.861,0.104565
59.862,0.104587
59.863,0.104608
59.864,0.104630
59.865,0.104651
59.866,0.104673
59.867,0.104694
59.868,0.104716
59.869,0.104738
59.870,0.104759
59.871,0.104781
59.872,0.104802
59.873,0.104824
59.874,0.104845
59.875,0.104867
59.876,0.104889
59.877,0.104910
59.878,0.104932
59.879,0.104953
59.880,0.104975
59.881,0.104997
59.882,0.105018
59.883,0.105040
59.884,0.105061
59.885,0.105083
59.886,0.105105
59.887,0.105126
59.888,0.105148
59.889,0.105170
59.890,0.105191
59.891,0.105213
59.892,0.105234
59.893,0.105256
59.894,0.105278
59.895,0.105299
59.896,0.105321
59.897,0.105343
59.898,0.105364
59.899,0.105386
59.900,0.105407
59.901,0.105429
59.902,0.105451
59.903,0.105472
59.904,0.105494
59.905,0.105516
59.906,0.105537
59.907,0.105559
59.908,0.105581
59.909,0.105602
59.910,0.105624
59.911,0.105646
59.912,0.105667
59.913,0.105689
59.914,0.105711
59.915,0.105732
59.916,0.105754
59.917,0.105776
59.918,0.105797
59.919,0.105819
59.920,0.105841
59.921,0.105862
59.922,0.105884
59.923,0.105906
59.924,0.105928
59.925,0.105949
59.926,0.105971
59.927,0.105993
59.928,0.106014
59.929,0.106036
59.930,0.106058
59.931,0.106079
59.932,0.106101
59.933,0.106123
59.934,0.106145
59.935,0.106166
59.936,0.106188
59.937,0.106210
59.938,0.106231
59.939,0.106253
59.940,0.106275
59.941,0.106297
59.942,0.106318
59.943,0.106340
59.944,0.106362
59.945,0.106383
59.946,0.106405
59.947,0.106427
59.948,0.106449
59.949,0.106470
59.950,0.106492
59.951,0.106514
59.952,0.106536
59.953,0.106557
59.954,0.106579
59.955,0.106601
59.956,0.106623
59.957,0.106644
59.958,0.106666
59.959,0.106688
59.960,0.106710
59.961,0.106731
59.962,0.106753
59.963,0.106775
59.964,0.106797
59.965,0.106819
59.966,0.106840
59.967,0.106862
59.968,0.106884
59.969,0.106906
59.970,0.106927
59.971,0.106949
59.972,0.106971
59.973,0.106993
59.974,0.107015
59.975,0.107036
59.976,0.107058
59.977,0.107080
59.978,0.107102
59.979,0.107124
59.980,0.107145
59.981,0.107167
59.982,0.107189
59.983,0.107211
59.984,0.107233
59.985,0.107254
59.986,0.107276
59.987,0.107298
59.988,0.107320
59.989,0.107342
59.990,0.107363
59.991,0.107385
59.992,0.107407
59.993,0.107429
59.994,0.107451
59.995,0.107473
59.996,0.107494
59.997,0.107516
59.998,0.107538
59.999,0.107560
60.000,0.107582
60.001,0.107604
60.002,0.107625
60.003,0.107647
60.004,0.107669
60.005,0.107691
60.006,0.107713
60.007,0.107735
60.008,0.107757
60.009,0.107778
60.010,0.107800
60.011,0.107822
60.012,0.107844
60.013,0.107866
60.014,0.107888
60.015,0.107910
60.016,0.107931
60.017,0.107953
60.018,0.107975
60.019,0.107997
60.020,0.108019
60.021,0.108041
60.022,0.108063
60.023,0.108085
60.024,0.108107
60.025,0.108128
60.026,0.108150
60.027,0.108172
60.028,0.108194
60.029,0.108216
60.030,0.108238
60.031,0.108260
60.032,0.108282
60.033,0.108304
60.034,0.108325
60.035,0.108347
60.036,0.108369
60.037,0.108391
60.038,0.108413
60.039,0.108435
60.040,0.108457
60.041,0.108479
60.042,0.108501
60.043,0.108523
60.044,0.108545
60.045,0.108567
60.046,0.108589
60.047,0.108610
60.048,0.108632
60.049,0.108654
60.050,0.108676
60.051,0.108698
60.052,0.108720
60.053,0.108742
60.054,0.108764
60.055,0.108786
60.056,0.108808
60.057,0.108830
60.058,0.108852
60.059,0.108874
60.060,0.108896
60.061,0.108918
60.062,0.108940
60.063,0.108962
60.064,0.108984
60.065,0.109006
60.066,0.109028
60.067,0.109050
60.068,0.109071
60.069,0.109093
60.070,0.109115
60.071,0.109137
60.072,0.109159
60.073,0.109181
60.074,0.109203
60.075,0.109225
60.076,0.109247
60.077,0.109269
60.078,0.109291
60.079,0.109313
60.080,0.109335
60.081,0.109357
60.082,0.109379
60.083,0.109401
60.084,0.109423
60.085,0.109445
60.086,0.109467
60.087,0.109489
60.088,0.109511
60.089,0.109533
60.090,0.109555
60.091,0.109577
60.092,0.109599
60.093,0.109621
60.094,0.109643
60.095,0.109665
60.096,0.109688
60.097,0.109710
60.098,0.109732
60.099,0.109754
60.100,0.109776
60.101,0.109798
60.102,0.109820
60.103,0.109842
60.104,0.109864
60.105,0.109886
60.106,0.109908
60.107,0.109930
60.108,0.109952
60.109,0.109974
60.110,0.109996
60.111,0.110018
60.112,0.110040
60.113,0.110062
60.114,0.110084
60.115,0.110106
60.116,0.110128
60.117,0.110151
60.118,0.110173
60.119,0.110195
60.120,0.110217
60.121,0.110239
60.122,0.110261
60.123,0.110283
60.124,0.110305
60.125,0.110327
60.126,0.110349
60.127,0.110371
60.128,0.110393
60.129,0.110415
60.130,0.110438
60.131,0.110460
60.132,0.110482
60.133,0.110504
60.134,0.110526
60.135,0.110548
60.136,0.110570
60.137,0.110592
60.138,0.110614
60.139,0.110636
60.140,0.110659
60.141,0.110681
60.142,0.110703
60.143,0.110725
60.144,0.110747
60.145,0.110769
60.146,0.110791
60.147,0.110813
60.148,0.110836
60.149,0.110858
60.150,0.110880
60.151,0.110902
60.152,0.110924
60.153,0.110946
60.154,0.110968
60.155,0.110990
60.156,0.111013
60.157,0.111035
60.158,0.111057
60.159,0.111079
60.160,0.111101
60.161,0.111123
60.162,0.111146
60.163,0.111168
60.164,0.111190
60.165,0.111212
60.166,0.111234
60.167,0.111256
60.168,0.111278
60.169,0.111301
60.170,0.111323
60.171,0.111345
60.172,0.111367
60.173,0.111389
60.174,0.111412
60.175,0.111434
60.176,0.111456
60.177,0.111478
60.178,0.111500
60.179,0.111522
60.180,0.111545
60.181,0.111567
60.182,0.111589
60.183,0.111611
60.184,0.111633
60.185,0.111656
60.186,0.111678
60.187,0.111700
60.188,0.111722
60.189,0.111744
60.190,0.111767
60.191,0.111789
60.192,0.111811
60.193,0.111833
60.194,0.111855
60.195,0.111878
60.196,0.111900
60.197,0.111922
60.198,0.111944
60.199,0.111967
60.200,0.111989
60.201,0.112011
60.202,0.112033
60.203,0.112055
60.204,0.112078
60.205,0.112100
60.206,0.112122
60.207,0.112144
60.208,0.112167
60.209,0.112189
60.210,0.112211
60.211,0.112233
60.212,0.112256
60.213,0.112278
60.214,0.112300
60.215,0.112322
60.216,0.112345
60.217,0.112367
60.218,0.112389
60.219,0.112411
60.220,0.112434
60.221,0.112456
60.222,0.112478
60.223,0.112500
60.224,0.112523
60.225,0.112545
60.226,0.112567
60.227,0.112590
60.228,0.112612
60.229,0.112634
60.230,0.112656
60.231,0.112679
60.232,0.112701
60.233,0.112723
60.234,0.112746
60.235,0.112768
60.236,0.112790
60.237,0.112812
60.238,0.112835
60.239,0.112857
60.240,0.112879
60.241,0.112902
60.242,0.112924
60.243,0.112946
60.244,0.112969
60.245,0.112991
60.246,0.113013
60.247,0.113035
60.248,0.113058
60.249,0.113080
60.250,0.113102
60.251,0.113125
60.252,0.113147
60.253,0.113169
60.254,0.113192
60.255,0.113214
60.256,0.113236
60.257,0.113259
60.258,0.113281
60.259,0.113303
60.260,0.113326
60.261,0.113348
60.262,0.113370
60.263,0.113393
60.264,0.113415
60.265,0.113437
60.266,0.113460
60.267,0.113482
60.268,0.113504
60.269,0.113527
60.270,0.113549
60.271,0.113572
60.272,0.113594
60.273,0.113616
60.274,0.113639
60.275,0.113661
60.276,0.113683
60.277,0.113706
60.278,0.113728
60.279,0.113750
60.280,0.113773
60.281,0.113795
60.282,0.113818
60.283,0.113840
60.284,0.113862
60.285,0.113885
60.286,0.113907
60.287,0.113929
60.288,0.113952
60.289,0.113974
60.290,0.113997
60.291,0.114019
60.292,0.114041
60.293,0.114064
60.294,0.114086
60.295,0.114109
60.296,0.114131
60.297,0.114153
60.298,0.114176
60.299,0.114198
60.300,0.114221
60.301,0.114243
60.302,0.114266
60.303,0.114288
60.304,0.114310
60.305,0.114333
60.306,0.114355
60.307,0.114378
60.308,0.114400
60.309,0.114422
60.310,0.114445
60.311,0.114467
60.312,0.114490
60.313,0.114512
60.314,0.114535
60.315,0.114557
60.316,0.114580
60.317,0.114602
60.318,0.114624
60.319,0.114647
60.320,0.114669
60.321,0.114692
60.322,0.114714
60.323,0.114737
60.324,0.114759
60.325,0.114782
60.326,0.114804
60.327,0.114826
60.328,0.114849
60.329,0.114871
60.330,0.114894
60.331,0.114916
60.332,0.114939
60.333,0.114961
60.334,0.114984
60.335,0.115006
60.336,0.115029
60.337,0.115051
60.338,0.115074
60.339,0.115096
60.340,0.115119
60.341,0.115141
60.342,0.115164
60.343,0.115186
60.344,0.115209
60.345,0.115231
60.346,0.115254
60.347,0.115276
60.348,0.115299
60.349,0.115321
60.350,0.115344
60.351,0.115366
60.352,0.115389
60.353,0.115411
60.354,0.115434
60.355,0.115456
60.356,0.115479
60.357,0.115501
60.358,0.115524
60.359,0.115546
60.360,0.115569
60.361,0.115591
60.362,0.115614
60.363,0.115636
60.364,0.115659
60.365,0.115681
60.366,0.115704
60.367,0.115726
60.368,0.115749
60.369,0.115772
60.370,0.115794
60.371,0.115817
60.372,0.115839
60.373,0.115862
60.374,0.115884
60.375,0.115907
60.376,0.115929
60.377,0.115952
60.378,0.115974
60.379,0.115997
60.380,0.116020
60.381,0.116042
60.382,0.116065
60.383,0.116087
60.384,0.116110
60.385,0.116132
60.386,0.116155
60.387,0.116177
60.388,0.116200
60.389,0.116223
60.390,0.116245
60.391,0.116268
60.392,0.116290
60.393,0.116313
60.394,0.116336
60.395,0.116358
60.396,0.116381
60.397,0.116403
60.398,0.116426
60.399,0.116448
60.400,0.116471
60.401,0.116494
60.402,0.116516
60.403,0.116539
60.404,0.116561
60.405,0.116584
60.406,0.116607
60.407,0.116629
60.408,0.116652
60.409,0.116674
60.410,0.116697
60.411,0.116720
60.412,0.116742
60.413,0.116765
60.414,0.116788
60.415,0.116810
60.416,0.116833
60.417,0.116855
60.418,0.116878
60.419,0.116901
60.420,0.116923
60.421,0.116946
60.422,0.116969
60.423,0.116991
60.424,0.117014
60.425,0.117036
60.426,0.117059
60.427,0.117082
60.428,0.117104
60.429,0.117127
60.430,0.117150
60.431,0.117172
60.432,0.117195
60.433,0.117218
60.434,0.117240
60.435,0.117263
60.436,0.117286
60.437,0.117308
60.438,0.117331
60.439,0.117354
60.440,0.117376
60.441,0.117399
60.442,0.117422
60.443,0.117444
60.444,0.117467
60.445,0.117490
60.446,0.117512
60.447,0.117535
60.448,0.117558
60.449,0.117580
60.450,0.117603
60.451,0.117626
60.452,0.117648
60.453,0.117671
60.454,0.117694
60.455,0.117716
60.456,0.117739
60.457,0.117762
60.458,0.117785
60.459,0.117807
60.460,0.117830
60.461,0.117853
60.462,0.117875
60.463,0.117898
60.464,0.117921
60.465,0.117943
60.466,0.117966
60.467,0.117989
60.468,0.118012
60.469,0.118034
60.470,0.118057
60.471,0.118080
60.472,0.118102
60.473,0.118125
60.474,0.118148
60.475,0.118171
60.476,0.118193
60.477,0.118216
60.478,0.118239
60.479,0.118262
60.480,0.118284
60.481,0.118307
60.482,0.118330
60.483,0.118353
60.484,0.118375
60.485,0.118398
60.486,0.118421
60.487,0.118444
60.488,0.118466
60.489,0.118489
60.490,0.118512
60.491,0.118535
60.492,0.118557
60.493,0.118580
60.494,0.118603
60.495,0.118626
60.496,0.118648
60.497,0.118671
60.498,0.118694
60.499,0.118717
60.500,0.118739
60.501,0.118762
60.502,0.118785
60.503,0.118808
60.504,0.118831
60.505,0.118853
60.506,0.118876
60.507,0.118899
60.508,0.118922
60.509,0.118944
60.510,0.118967
60.511,0.118990
60.512,0.119013
60.513,0.119036
60.514,0.119058
60.515,0.119081
60.516,0.119104
60.517,0.119127
60.518,0.119150
60.519,0.119172
60.520,0.119195
60.521,0.119218
60.522,0.119241
60.523,0.119264
60.524,0.119286
60.525,0.119309
60.526,0.119332
60.527,0.119355
60.528,0.119378
60.529,0.119401
60.530,0.119423
60.531,0.119446
60.532,0.119469
60.533,0.119492
60.534,0.119515
60.535,0.119538
60.536,0.119560
60.537,0.119583
60.538,0.119606
60.539,0.119629
60.540,0.119652
60.541,0.119675
60.542,0.119697
60.543,0.119720
60.544,0.119743
60.545,0.119766
60.546,0.119789
60.547,0.119812
60.548,0.119834
60.549,0.119857
60.550,0.119880
60.551,0.119903
60.552,0.119926
60.553,0.119949
60.554,0.119972
60.555,0.119995
60.556,0.120017
60.557,0.120040
60.558,0.120063
60.559,0.120086
60.560,0.120109
60.561,0.120132
60.562,0.120155
60.563,0.120178
60.564,0.120200
60.565,0.120223
60.566,0.120246
60.567,0.120269
60.568,0.120292
60.569,0.120315
60.570,0.120338
60.571,0.120361
60.572,0.120384
60.573,0.120406
60.574,0.120429
60.575,0.120452
60.576,0.120475
60.577,0.120498
60.578,0.120521
60.579,0.120544
60.580,0.120567
60.581,0.120590
60.582,0.120613
60.583,0.120635
60.584,0.120658
60.585,0.120681
60.586,0.120704
60.587,0.120727
60.588,0.120750
60.589,0.120773
60.590,0.120796
60.591,0.120819
60.592,0.120842
60.593,0.120865
60.594,0.120888
60.595,0.120911
60.596,0.120934
60.597,0.120956
60.598,0.120979
60.599,0.121002
60.600,0.121025
60.601,0.121048
60.602,0.121071
60.603,0.121094
60.604,0.121117
60.605,0.121140
60.606,0.121163
60.607,0.121186
60.608,0.121209
60.609,0.121232
60.610,0.121255
60.611,0.121278
60.612,0.121301
60.613,0.121324
60.614,0.121347
60.615,0.121370
60.616,0.121393
60.617,0.121416
60.618,0.121439
60.619,0.121462
60.620,0.121485
60.621,0.121508
60.622,0.121531
60.623,0.121554
60.624,0.121576
60.625,0.121599
60.626,0.121622
60.627,0.121645
60.628,0.121668
60.629,0.121691
60.630,0.121714
60.631,0.121737
60.632,0.121760
60.633,0.121783
60.634,0.121806
60.635,0.121829
60.636,0.121852
60.637,0.121875
60.638,0.121898
60.639,0.121921
60.640,0.121944
60.641,0.121968
60.642,0.121991
60.643,0.122014
60.644,0.122037
60.645,0.122060
60.646,0.122083
60.647,0.122106
60.648,0.122129
60.649,0.122152
60.650,0.122175
60.651,0.122198
60.652,0.122221
60.653,0.122244
60.654,0.122267
60.655,0.122290
60.656,0.122313
60.657,0.122336
60.658,0.122359
60.659,0.122382
60.660,0.122405
60.661,0.122428
60.662,0.122451
60.663,0.122474
60.664,0.122497
60.665,0.122520
60.666,0.122543
60.667,0.122566
60.668,0.122590
60.669,0.122613
60.670,0.122636
60.671,0.122659
60.672,0.122682
60.673,0.122705
60.674,0.122728
60.675,0.122751
60.676,0.122774
60.677,0.122797
60.678,0.122820
60.679,0.122843
60.680,0.122866
60.681,0.122889
60.682,0.122913
60.683,0.122936
60.684,0.122959
60.685,0.122982
60.686,0.123005
60.687,0.123028
60.688,0.123051
60.689,0.123074
60.690,0.123097
60.691,0.123120
60.692,0.123143
60.693,0.123167
60.694,0.123190
60.695,0.123213
60.696,0.123236
60.697,0.123259
60.698,0.123282
60.699,0.123305
60.700,0.123328
60.701,0.123351
60.702,0.123375
60.703,0.123398
60.704,0.123421
60.705,0.123444
60.706,0.123467
60.707,0.123490
60.708,0.123513
60.709,0.123536
60.710,0.123560
60.711,0.123583
60.712,0.123606
60.713,0.123629
60.714,0.123652
60.715,0.123675
60.716,0.123698
60.717,0.123721
60.718,0.123745
60.719,0.123768
60.720,0.123791
60.721,0.123814
60.722,0.123837
60.723,0.123860
60.724,0.123884
60.725,0.123907
60.726,0.123930
60.727,0.123953
60.728,0.123976
60.729,0.123999
60.730,0.124022
60.731,0.124046
60.732,0.124069
60.733,0.124092
60.734,0.124115
60.735,0.124138
60.736,0.124161
60.737,0.124185
60.738,0.124208
60.739,0.124231
60.740,0.124254
60.741,0.124277
60.742,0.124301
60.743,0.124324
60.744,0.124347
60.745,0.124370
60.746,0.124393
60.747,0.124416
60.748,0.124440
60.749,0.124463
60.750,0.124486
60.751,0.124509
60.752,0.124532
60.753,0.124556
60.754,0.124579
60.755,0.124602
60.756,0.124625
60.757,0.124648
60.758,0.124672
60.759,0.124695
60.760,0.124718
60.761,0.124741
60.762,0.124765
60.763,0.124788
60.764,0.124811
60.765,0.124834
60.766,0.124857
60.767,0.124881
60.768,0.124904
60.769,0.124927
60.770,0.124950
60.771,0.124974
60.772,0.124997
60.773,0.125020
60.774,0.125043
60.775,0.125066
60.776,0.125090
60.777,0.125113
60.778,0.125136
60.779,0.125159
60.780,0.125183
60.781,0.125206
60.782,0.125229
60.783,0.125252
60.784,0.125276
60.785,0.125299
60.786,0.125322
60.787,0.125345
60.788,0.125369
60.789,0.125392
60.790,0.125415
60.791,0.125438
60.792,0.125462
60.793,0.125485
60.794,0.125508
60.795,0.125532
60.796,0.125555
60.797,0.125578
60.798,0.125601
60.799,0.125625
60.800,0.125648
60.801,0.125671
60.802,0.125694
60.803,0.125718
60.804,0.125741
60.805,0.125764
60.806,0.125788
60.807,0.125811
60.808,0.125834
60.809,0.125857
60.810,0.125881
60.811,0.125904
60.812,0.125927
60.813,0.125951
60.814,0.125974
60.815,0.125997
60.816,0.126021
60.817,0.126044
60.818,0.126067
60.819,0.126090
60.820,0.126114
60.821,0.126137
60.822,0.126160
60.823,0.126184
60.824,0.126207
60.825,0.126230
60.826,0.126254
60.827,0.126277
60.828,0.126300
60.829,0.126324
60.830,0.126347
60.831,0.126370
60.832,0.126394
60.833,0.126417
60.834,0.126440
60.835,0.126464
60.836,0.126487
60.837,0.126510
60.838,0.126534
60.839,0.126557
60.840,0.126580
60.841,0.126604
60.842,0.126627
60.843,0.126650
60.844,0.126674
60.845,0.126697
60.846,0.126720
60.847,0.126744
60.848,0.126767
60.849,0.126790
60.850,0.126814
60.851,0.126837
60.852,0.126861
60.853,0.126884
60.854,0.126907
60.855,0.126931
60.856,0.126954
60.857,0.126977
60.858,0.127001
60.859,0.127024
60.860,0.127047
60.861,0.127071
60.862,0.127094
60.863,0.127118
60.864,0.127141
60.865,0.127164
60.866,0.127188
60.867,0.127211
60.868,0.127234
60.869,0.127258
60.870,0.127281
60.871,0.127305
60.872,0.127328
60.873,0.127351
60.874,0.127375
60.875,0.127398
60.876,0.127422
60.877,0.127445
60.878,0.127468
60.879,0.127492
60.880,0.127515
60.881,0.127539
60.882,0.127562
60.883,0.127585
60.884,0.127609
60.885,0.127632
60.886,0.127656
60.887,0.127679
60.888,0.127703
60.889,0.127726
60.890,0.127749
60.891,0.127773
60.892,0.127796
60.893,0.127820
60.894,0.127843
60.895,0.127866
60.896,0.127890
60.897,0.127913
60.898,0.127937
60.899,0.127960
60.900,0.127984
60.901,0.128007
60.902,0.128031
60.903,0.128054
60.904,0.128077
60.905,0.128101
60.906,0.128124
60.907,0.128148
60.908,0.128171
60.909,0.128195
60.910,0.128218
60.911,0.128242
60.912,0.128265
60.913,0.128288
60.914,0.128312
60.915,0.128335
60.916,0.128359
60.917,0.128382
60.918,0.128406
60.919,0.128429
60.920,0.128453
60.921,0.128476
60.922,0.128500
60.923,0.128523
60.924,0.128547
60.925,0.128570
60.926,0.128594
60.927,0.128617
60.928,0.128640
60.929,0.128664
60.930,0.128687
60.931,0.128711
60.932,0.128734
60.933,0.128758
60.934,0.128781
60.935,0.128805
60.936,0.128828
60.937,0.128852
60.938,0.128875
60.939,0.128899
60.940,0.128922
60.941,0.128946
60.942,0.128969
60.943,0.128993
60.944,0.129016
60.945,0.129040
60.946,0.129063
60.947,0.129087
60.948,0.129110
60.949,0.129134
60.950,0.129157
60.951,0.129181
60.952,0.129204
60.953,0.129228
60.954,0.129251
60.955,0.129275
60.956,0.129299
60.957,0.129322
60.958,0.129346
60.959,0.129369
60.960,0.129393
60.961,0.129416
60.962,0.129440
60.963,0.129463
60.964,0.129487
60.965,0.129510
60.966,0.129534
60.967,0.129557
60.968,0.129581
60.969,0.129604
60.970,0.129628
60.971,0.129652
60.972,0.129675
60.973,0.129699
60.974,0.129722
60.975,0.129746
60.976,0.129769
60.977,0.129793
60.978,0.129816
60.979,0.129840
60.980,0.129864
60.981,0.129887
60.982,0.129911
60.983,0.129934
60.984,0.129958
60.985,0.129981
60.986,0.130005
60.987,0.130028
60.988,0.130052
60.989,0.130076
60.990,0.130099
60.991,0.130123
60.992,0.130146
60.993,0.130170
60.994,0.130194
60.995,0.130217
60.996,0.130241
60.997,0.130264
60.998,0.130288
60.999,0.130311
61.000,0.130335
61.001,0.130359
61.002,0.130382
61.003,0.130406
61.004,0.130429
61.005,0.130453
61.006,0.130477
61.007,0.130500
61.008,0.130524
61.009,0.130547
61.010,0.130571
61.011,0.130595
61.012,0.130618
61.013,0.130642
61.014,0.130665
61.015,0.130689
61.016,0.130713
61.017,0.130736
61.018,0.130760
61.019,0.130784
61.020,0.130807
61.021,0.130831
61.022,0.130854
61.023,0.130878
61.024,0.130902
61.025,0.130925
61.026,0.130949
61.027,0.130973
61.028,0.130996
61.029,0.131020
61.030,0.131043
61.031,0.131067
61.032,0.131091
61.033,0.131114
61.034,0.131138
61.035,0.131162
61.036,0.131185
61.037,0.131209
61.038,0.131233
61.039,0.131256
61.040,0.131280
61.041,0.131303
61.042,0.131327
61.043,0.131351
61.044,0.131374
61.045,0.131398
61.046,0.131422
61.047,0.131445
61.048,0.131469
61.049,0.131493
61.050,0.131516
61.051,0.131540
61.052,0.131564
61.053,0.131587
61.054,0.131611
61.055,0.131635
61.056,0.131658
61.057,0.131682
61.058,0.131706
61.059,0.131729
61.060,0.131753
61.061,0.131777
61.062,0.131801
61.063,0.131824
61.064,0.131848
61.065,0.131872
61.066,0.131895
61.067,0.131919
61.068,0.131943
61.069,0.131966
61.070,0.131990
61.071,0.132014
61.072,0.132037
61.073,0.132061
61.074,0.132085
61.075,0.132109
61.076,0.132132
61.077,0.132156
61.078,0.132180
61.079,0.132203
61.080,0.132227
61.081,0.132251
61.082,0.132274
61.083,0.132298
61.084,0.132322
61.085,0.132346
61.086,0.132369
61.087,0.132393
61.088,0.132417
61.089,0.132440
61.090,0.132464
61.091,0.132488
61.092,0.132512
61.093,0.132535
61.094,0.132559
61.095,0.132583
61.096,0.132607
61.097,0.132630
61.098,0.132654
61.099,0.132678
61.100,0.132702
61.101,0.132725
61.102,0.132749
61.103,0.132773
61.104,0.132796
61.105,0.132820
61.106,0.132844
61.107,0.132868
61.108,0.132891
61.109,0.132915
61.110,0.132939
61.111,0.132963
61.112,0.132987
61.113,0.133010
61.114,0.133034
61.115,0.133058
61.116,0.133082
61.117,0.133105
61.118,0.133129
61.119,0.133153
61.120,0.133177
61.121,0.133200
61.122,0.133224
61.123,0.133248
61.124,0.133272
61.125,0.133295
61.126,0.133319
61.127,0.133343
61.128,0.133367
61.129,0.133391
61.130,0.133414
61.131,0.133438
61.132,0.133462
61.133,0.133486
61.134,0.133509
61.135,0.133533
61.136,0.133557
61.137,0.133581
61.138,0.133605
61.139,0.133628
61.140,0.133652
61.141,0.133676
61.142,0.133700
61.143,0.133724
61.144,0.133747
61.145,0.133771
61.146,0.133795
61.147,0.133819
61.148,0.133843
61.149,0.133866
61.150,0.133890
61.151,0.133914
61.152,0.133938
61.153,0.133962
61.154,0.133986
61.155,0.134009
61.156,0.134033
61.157,0.134057
61.158,0.134081
61.159,0.134105
61.160,0.134128
61.161,0.134152
61.162,0.134176
61.163,0.134200
61.164,0.134224
61.165,0.134248
61.166,0.134271
61.167,0.134295
61.168,0.134319
61.169,0.134343
61.170,0.134367
61.171,0.134391
61.172,0.134414
