Angle,Reflectance
70.274,0.932388
70.275,0.932345
70.276,0.932302
70.277,0.932258
70.278,0.932215
70.279,0.932172
70.280,0.932128
70.281,0.932085
70.282,0.932042
70.283,0.931998
70.284,0.931955
70.285,0.931911
70.286,0.931867
70.287,0.931824
70.288,0.931780
70.289,0.931736
70.290,0.931693
70.291,0.931649
70.292,0.931605
70.293,0.931561
70.294,0.931517
70.295,0.931473
70.296,0.931429
70.297,0.931385
70.298,0.931341
70.299,0.931296
70.300,0.931252
70.301,0.931208
70.302,0.931163
70.303,0.931119
70.304,0.931075
70.305,0.931030
70.306,0.930986
70.307,0.930941
70.308,0.930897
70.309,0.930852
70.310,0.930807
70.311,0.930762
70.312,0.930718
70.313,0.930673
70.314,0.930628
70.315,0.930583
70.316,0.930538
70.317,0.930493
70.318,0.930448
70.319,0.930403
70.320,0.930358
70.321,0.930312
70.322,0.930267
70.323,0.930222
70.324,0.930176
70.325,0.930131
70.326,0.930086
70.327,0.930040
70.328,0.929995
70.329,0.929949
70.330,0.929903
70.331,0.929858
70.332,0.929812
70.333,0.929766
70.334,0.929720
70.335,0.929674
70.336,0.929629
70.337,0.929583
70.338,0.929537
70.339,0.929490
70.340,0.929444
70.341,0.929398
70.342,0.929352
70.343,0.929306
70.344,0.929259
70.345,0.929213
70.346,0.929167
70.347,0.929120
70.348,0.929074
70.349,0.929027
70.350,0.928981
70.351,0.928934
70.352,0.928887
70.353,0.928841
70.354,0.928794
70.355,0.928747
70.356,0.928700
70.357,0.928653
70.358,0.928606
70.359,0.928559
70.360,0.928512
70.361,0.928465
70.362,0.928418
70.363,0.928370
70.364,0.928323
70.365,0.928276
70.366,0.928228
70.367,0.928181
70.368,0.928133
70.369,0.928086
70.370,0.928038
70.371,0.927991
70.372,0.927943
70.373,0.927895
70.374,0.927848
70.375,0.927800
70.376,0.927752
70.377,0.927704
70.378,0.927656
70.379,0.927608
70.380,0.927560
70.381,0.927512
70.382,0.927464
70.383,0.927415
70.384,0.927367
70.385,0.927319
70.386,0.927270
70.387,0.927222
70.388,0.927173
70.389,0.927125
70.390,0.927076
70.391,0.927028
70.392,0.926979
70.393,0.926930
70.394,0.926881
70.395,0.926832
70.396,0.926784
70.397,0.926735
70.398,0.926686
70.399,0.926637
70.400,0.926587
70.401,0.926538
70.402,0.926489
70.403,0.926440
70.404,0.926390
70.405,0.926341
70.406,0.926292
70.407,0.926242
70.408,0.926193
70.409,0.926143
70.410,0.926093
70.411,0.926044
70.412,0.925994
70.413,0.925944
70.414,0.925894
70.415,0.925844
70.416,0.925795
70.417,0.925744
70.418,0.925694
70.419,0.925644
70.420,0.925594
70.421,0.925544
70.422,0.925494
70.423,0.925443
70.424,0.925393
70.425,0.925343
70.426,0.925292
70.427,0.925241
70.428,0.925191
70.429,0.925140
70.430,0.925090
70.431,0.925039
70.432,0.924988
70.433,0.924937
70.434,0.924886
70.435,0.924835
70.436,0.924784
70.437,0.924733
70.438,0.924682
70.439,0.924631
70.440,0.924579
70.441,0.924528
70.442,0.924477
70.443,0.924425
70.444,0.924374
70.445,0.924322
70.446,0.924271
70.447,0.924219
70.448,0.924167
70.449,0.924116
70.450,0.924064
70.451,0.924012
70.452,0.923960
70.453,0.923908
70.454,0.923856
70.455,0.923804
70.456,0.923752
70.457,0.923700
70.458,0.923647
70.459,0.923595
70.460,0.923543
70.461,0.923490
70.462,0.923438
70.463,0.923385
70.464,0.923333
70.465,0.923280
70.466,0.923227
70.467,0.923174
70.468,0.923122
70.469,0.923069
70.470,0.923016
70.471,0.922963
70.472,0.922910
70.473,0.922857
70.474,0.922803
70.475,0.922750
70.476,0.922697
70.477,0.922644
70.478,0.922590
70.479,0.922537
70.480,0.922483
70.481,0.922430
70.482,0.922376
70.483,0.922322
70.484,0.922268
70.485,0.922215
70.486,0.922161
70.487,0.922107
70.488,0.922053
70.489,0.921999
70.490,0.921945
70.491,0.921891
70.492,0.921836
70.493,0.921782
70.494,0.921728
70.495,0.921673
70.496,0.921619
70.497,0.921564
70.498,0.921510
70.499,0.921455
70.500,0.921400
70.501,0.921346
70.502,0.921291
70.503,0.921236
70.504,0.921181
70.505,0.921126
70.506,0.921071
70.507,0.921016
70.508,0.920960
70.509,0.920905
70.510,0.920850
70.511,0.920794
70.512,0.920739
70.513,0.920684
70.514,0.920628
70.515,0.920572
70.516,0.920517
70.517,0.920461
70.518,0.920405
70.519,0.920349
70.520,0.920293
70.521,0.920237
70.522,0.920181
70.523,0.920125
70.524,0.920069
70.525,0.920013
70.526,0.919956
70.527,0.919900
70.528,0.919844
70.529,0.919787
70.530,0.919731
70.531,0.919674
70.532,0.919617
70.533,0.919561
70.534,0.919504
70.535,0.919447
70.536,0.919390
70.537,0.919333
70.538,0.919276
70.539,0.919219
70.540,0.919162
70.541,0.919104
70.542,0.919047
70.543,0.918990
70.544,0.918932
70.545,0.918875
70.546,0.918817
70.547,0.918760
70.548,0.918702
70.549,0.918644
70.550,0.918586
70.551,0.918528
70.552,0.918470
70.553,0.918412
70.554,0.918354
70.555,0.918296
70.556,0.918238
70.557,0.918180
70.558,0.918121
70.559,0.918063
70.560,0.918004
70.561,0.917946
70.562,0.917887
70.563,0.917829
70.564,0.917770
70.565,0.917711
70.566,0.917652
70.567,0.917593
70.568,0.917534
70.569,0.917475
70.570,0.917416
70.571,0.917357
70.572,0.917298
70.573,0.917238
70.574,0.917179
70.575,0.917119
70.576,0.917060
70.577,0.917000
70.578,0.916941
70.579,0.916881
70.580,0.916821
70.581,0.916761
70.582,0.916701
70.583,0.916641
70.584,0.916581
70.585,0.916521
70.586,0.916461
70.587,0.916400
70.588,0.916340
70.589,0.916280
70.590,0.916219
70.591,0.916159
70.592,0.916098
70.593,0.916037
70.594,0.915977
70.595,0.915916
70.596,0.915855
70.597,0.915794
70.598,0.915733
70.599,0.915672
70.600,0.915610
70.601,0.915549
70.602,0.915488
70.603,0.915427
70.604,0.915365
70.605,0.915304
70.606,0.915242
70.607,0.915180
70.608,0.915119
70.609,0.915057
70.610,0.914995
70.611,0.914933
70.612,0.914871
70.613,0.914809
70.614,0.914747
70.615,0.914684
70.616,0.914622
70.617,0.914560
70.618,0.914497
70.619,0.914435
70.620,0.914372
70.621,0.914309
70.622,0.914247
70.623,0.914184
70.624,0.914121
70.625,0.914058
70.626,0.913995
70.627,0.913932
70.628,0.913869
70.629,0.913806
70.630,0.913742
70.631,0.913679
70.632,0.913615
70.633,0.913552
70.634,0.913488
70.635,0.913425
70.636,0.913361
70.637,0.913297
70.638,0.913233
70.639,0.913169
70.640,0.913105
70.641,0.913041
70.642,0.912977
70.643,0.912912
70.644,0.912848
70.645,0.912784
70.646,0.912719
70.647,0.912655
70.648,0.912590
70.649,0.912525
70.650,0.912460
70.651,0.912396
70.652,0.912331
70.653,0.912266
70.654,0.912200
70.655,0.912135
70.656,0.912070
70.657,0.912005
70.658,0.911939
70.659,0.911874
70.660,0.911808
70.661,0.911743
70.662,0.911677
70.663,0.911611
70.664,0.911545
70.665,0.911479
70.666,0.911413
70.667,0.911347
70.668,0.911281
70.669,0.911215
70.670,0.911149
70.671,0.911082
70.672,0.911016
70.673,0.910949
70.674,0.910882
70.675,0.910816
70.676,0.910749
70.677,0.910682
70.678,0.910615
70.679,0.910548
70.680,0.910481
70.681,0.910414
70.682,0.910347
70.683,0.910279
70.684,0.910212
70.685,0.910144
70.686,0.910077
70.687,0.910009
70.688,0.909941
70.689,0.909874
70.690,0.909806
70.691,0.909738
70.692,0.909670
70.693,0.909602
70.694,0.909533
70.695,0.909465
70.696,0.909397
70.697,0.909328
70.698,0.909260
70.699,0.909191
70.700,0.909122
70.701,0.909054
70.702,0.908985
70.703,0.908916
70.704,0.908847
70.705,0.908778
70.706,0.908708
70.707,0.908639
70.708,0.908570
70.709,0.908500
70.710,0.908431
70.711,0.908361
70.712,0.908292
70.713,0.908222
70.714,0.908152
70.715,0.908082
70.716,0.908012
70.717,0.907942
70.718,0.907872
70.719,0.907802
70.720,0.907731
70.721,0.907661
70.722,0.907590
70.723,0.907520
70.724,0.907449
70.725,0.907378
70.726,0.907307
70.727,0.907236
70.728,0.907165
70.729,0.907094
70.730,0.907023
70.731,0.906952
70.732,0.906880
70.733,0.906809
70.734,0.906738
70.735,0.906666
70.736,0.906594
70.737,0.906522
70.738,0.906451
70.739,0.906379
70.740,0.906307
70.741,0.906234
70.742,0.906162
70.743,0.906090
70.744,0.906018
70.745,0.905945
70.746,0.905872
70.747,0.905800
70.748,0.905727
70.749,0.905654
70.750,0.905581
70.751,0.905508
70.752,0.905435
70.753,0.905362
70.754,0.905289
70.755,0.905215
70.756,0.905142
70.757,0.905069
70.758,0.904995
70.759,0.904921
70.760,0.904847
70.761,0.904774
70.762,0.904700
70.763,0.904625
70.764,0.904551
70.765,0.904477
70.766,0.904403
70.767,0.904328
70.768,0.904254
70.769,0.904179
70.770,0.904105
70.771,0.904030
70.772,0.903955
70.773,0.903880
70.774,0.903805
70.775,0.903730
70.776,0.903654
70.777,0.903579
70.778,0.903504
70.779,0.903428
70.780,0.903353
70.781,0.903277
70.782,0.903201
70.783,0.903125
70.784,0.903049
70.785,0.902973
70.786,0.902897
70.787,0.902821
70.788,0.902744
70.789,0.902668
70.790,0.902591
70.791,0.902515
70.792,0.902438
70.793,0.902361
70.794,0.902284
70.795,0.902207
70.796,0.902130
70.797,0.902053
70.798,0.901976
70.799,0.901898
70.800,0.901821
70.801,0.901743
70.802,0.901666
70.803,0.901588
70.804,0.901510
70.805,0.901432
70.806,0.901354
70.807,0.901276
70.808,0.901198
70.809,0.901119
70.810,0.901041
70.811,0.900963
70.812,0.900884
70.813,0.900805
70.814,0.900726
70.815,0.900647
70.816,0.900568
70.817,0.900489
70.818,0.900410
70.819,0.900331
70.820,0.900251
70.821,0.900172
70.822,0.900092
70.823,0.900013
70.824,0.899933
70.825,0.899853
70.826,0.899773
70.827,0.899693
70.828,0.899613
70.829,0.899532
70.830,0.899452
70.831,0.899372
70.832,0.899291
70.833,0.899210
70.834,0.899130
70.835,0.899049
70.836,0.898968
70.837,0.898887
70.838,0.898805
70.839,0.898724
70.840,0.898643
70.841,0.898561
70.842,0.898480
70.843,0.898398
70.844,0.898316
70.845,0.898234
70.846,0.898152
70.847,0.898070
70.848,0.897988
70.849,0.897906
70.850,0.897823
70.851,0.897741
70.852,0.897658
70.853,0.897575
70.854,0.897493
70.855,0.897410
70.856,0.897327
70.857,0.897244
70.858,0.897160
70.859,0.897077
70.860,0.896994
70.861,0.896910
70.862,0.896826
70.863,0.896743
70.864,0.896659
70.865,0.896575
70.866,0.896491
70.867,0.896406
70.868,0.896322
70.869,0.896238
70.870,0.896153
70.871,0.896069
70.872,0.895984
70.873,0.895899
70.874,0.895814
70.875,0.895729
70.876,0.895644
70.877,0.895559
70.878,0.895473
70.879,0.895388
70.880,0.895302
70.881,0.895217
70.882,0.895131
70.883,0.895045
70.884,0.894959
70.885,0.894873
70.886,0.894787
70.887,0.894700
70.888,0.894614
70.889,0.894527
70.890,0.894441
70.891,0.894354
70.892,0.894267
70.893,0.894180
70.894,0.894093
70.895,0.894006
70.896,0.893919
70.897,0.893831
70.898,0.893744
70.899,0.893656
70.900,0.893568
70.901,0.893480
70.902,0.893392
70.903,0.893304
70.904,0.893216
70.905,0.893128
70.906,0.893039
70.907,0.892951
70.908,0.892862
70.909,0.892773
70.910,0.892684
70.911,0.892595
70.912,0.892506
70.913,0.892417
70.914,0.892328
70.915,0.892238
70.916,0.892149
70.917,0.892059
70.918,0.891969
70.919,0.891879
70.920,0.891789
70.921,0.891699
70.922,0.891609
70.923,0.891519
70.924,0.891428
70.925,0.891337
70.926,0.891247
70.927,0.891156
70.928,0.891065
70.929,0.890974
70.930,0.890883
70.931,0.890791
70.932,0.890700
70.933,0.890608
70.934,0.890517
70.935,0.890425
70.936,0.890333
70.937,0.890241
70.938,0.890149
70.939,0.890057
70.940,0.889964
70.941,0.889872
70.942,0.889779
70.943,0.889686
70.944,0.889594
70.945,0.889501
70.946,0.889407
70.947,0.889314
70.948,0.889221
70.949,0.889127
70.950,0.889034
70.951,0.888940
70.952,0.888846
70.953,0.888752
70.954,0.888658
70.955,0.888564
70.956,0.888470
70.957,0.888375
70.958,0.888281
70.959,0.888186
70.960,0.888091
70.961,0.887997
70.962,0.887902
70.963,0.887806
70.964,0.887711
70.965,0.887616
70.966,0.887520
70.967,0.887424
70.968,0.887329
70.969,0.887233
70.970,0.887137
70.971,0.887041
70.972,0.886944
70.973,0.886848
70.974,0.886751
70.975,0.886655
70.976,0.886558
70.977,0.886461
70.978,0.886364
70.979,0.886267
70.980,0.886169
70.981,0.886072
70.982,0.885974
70.983,0.885877
70.984,0.885779
70.985,0.885681
70.986,0.885583
70.987,0.885485
70.988,0.885386
70.989,0.885288
70.990,0.885189
70.991,0.885091
70.992,0.884992
70.993,0.884893
70.994,0.884794
70.995,0.884694
70.996,0.884595
70.997,0.884496
70.998,0.884396
70.999,0.884296
71.000,0.884196
71.001,0.884096
71.002,0.883996
71.003,0.883896
71.004,0.883795
71.005,0.883695
71.006,0.883594
71.007,0.883493
71.008,0.883392
71.009,0.883291
71.010,0.883190
71.011,0.883089
71.012,0.882987
71.013,0.882885
71.014,0.882784
71.015,0.882682
71.016,0.882580
71.017,0.882478
71.018,0.882375
71.019,0.882273
71.020,0.882170
71.021,0.882068
71.022,0.881965
71.023,0.881862
71.024,0.881759
71.025,0.881655
71.026,0.881552
71.027,0.881448
71.028,0.881345
71.029,0.881241
71.030,0.881137
71.031,0.881033
71.032,0.880929
71.033,0.880824
71.034,0.880720
71.035,0.880615
71.036,0.880510
71.037,0.880405
71.038,0.880300
71.039,0.880195
71.040,0.880090
71.041,0.879984
71.042,0.879879
71.043,0.879773
71.044,0.879667
71.045,0.879561
71.046,0.879455
71.047,0.879348
71.048,0.879242
71.049,0.879135
71.050,0.879028
71.051,0.878921
71.052,0.878814
71.053,0.878707
71.054,0.878600
71.055,0.878492
71.056,0.878385
71.057,0.878277
71.058,0.878169
71.059,0.878061
71.060,0.877953
71.061,0.877844
71.062,0.877736
71.063,0.877627
71.064,0.877518
71.065,0.877409
71.066,0.877300
71.067,0.877191
71.068,0.877082
71.069,0.876972
71.070,0.876862
71.071,0.876752
71.072,0.876642
71.073,0.876532
71.074,0.876422
71.075,0.876312
71.076,0.876201
71.077,0.876090
71.078,0.875979
71.079,0.875868
71.080,0.875757
71.081,0.875646
71.082,0.875534
71.083,0.875423
71.084,0.875311
71.085,0.875199
71.086,0.875087
71.087,0.874974
71.088,0.874862
71.089,0.874749
71.090,0.874637
71.091,0.874524
71.092,0.874411
71.093,0.874298
71.094,0.874184
71.095,0.874071
71.096,0.873957
71.097,0.873843
71.098,0.873729
71.099,0.873615
71.100,0.873501
71.101,0.873387
71.102,0.873272
71.103,0.873157
71.104,0.873042
71.105,0.872927
71.106,0.872812
71.107,0.872697
71.108,0.872581
71.109,0.872465
71.110,0.872349
71.111,0.872233
71.112,0.872117
71.113,0.872001
71.114,0.871884
71.115,0.871768
71.116,0.871651
71.117,0.871534
71.118,0.871417
71.119,0.871300
71.120,0.871182
71.121,0.871064
71.122,0.870947
71.123,0.870829
71.124,0.870711
71.125,0.870592
71.126,0.870474
71.127,0.870355
71.128,0.870236
71.129,0.870117
71.130,0.869998
71.131,0.869879
71.132,0.869760
71.133,0.869640
71.134,0.869520
71.135,0.869400
71.136,0.869280
71.137,0.869160
71.138,0.869040
71.139,0.868919
71.140,0.868798
71.141,0.868677
71.142,0.868556
71.143,0.868435
71.144,0.868313
71.145,0.868192
71.146,0.868070
71.147,0.867948
71.148,0.867826
71.149,0.867704
71.150,0.867581
71.151,0.867458
71.152,0.867336
71.153,0.867213
71.154,0.867089
71.155,0.866966
71.156,0.866843
71.157,0.866719
71.158,0.866595
71.159,0.866471
71.160,0.866347
71.161,0.866223
71.162,0.866098
71.163,0.865973
71.164,0.865848
71.165,0.865723
71.166,0.865598
71.167,0.865473
71.168,0.865347
71.169,0.865221
71.170,0.865095
71.171,0.864969
71.172,0.864843
71.173,0.864716
71.174,0.864590
71.175,0.864463
71.176,0.864336
71.177,0.864209
71.178,0.864081
71.179,0.863954
71.180,0.863826
71.181,0.863698
71.182,0.863570
71.183,0.863442
71.184,0.863313
71.185,0.863184
71.186,0.863056
71.187,0.862927
71.188,0.862797
71.189,0.862668
71.190,0.862538
71.191,0.862409
71.192,0.862279
71.193,0.862149
71.194,0.862018
71.195,0.861888
71.196,0.861757
71.197,0.861626
71.198,0.861495
71.199,0.861364
71.200,0.861233
71.201,0.861101
71.202,0.860969
71.203,0.860837
71.204,0.860705
71.205,0.860573
71.206,0.860440
71.207,0.860307
71.208,0.860174
71.209,0.860041
71.210,0.859908
71.211,0.859774
71.212,0.859641
71.213,0.859507
71.214,0.859373
71.215,0.859239
71.216,0.859104
71.217,0.858969
71.218,0.858835
71.219,0.858699
71.220,0.858564
71.221,0.858429
71.222,0.858293
71.223,0.858157
71.224,0.858021
71.225,0.857885
71.226,0.857749
71.227,0.857612
71.228,0.857475
71.229,0.857338
71.230,0.857201
71.231,0.857064
71.232,0.856926
71.233,0.856788
71.234,0.856650
71.235,0.856512
71.236,0.856374
71.237,0.856235
71.238,0.856096
71.239,0.855957
71.240,0.855818
71.241,0.855679
71.242,0.855539
71.243,0.855399
71.244,0.855259
71.245,0.855119
71.246,0.854979
71.247,0.854838
71.248,0.854697
71.249,0.854556
71.250,0.854415
71.251,0.854274
71.252,0.854132
71.253,0.853990
71.254,0.853848
71.255,0.853706
71.256,0.853563
71.257,0.853421
71.258,0.853278
71.259,0.853135
71.260,0.852992
71.261,0.852848
71.262,0.852704
71.263,0.852560
71.264,0.852416
71.265,0.852272
71.266,0.852127
71.267,0.851983
71.268,0.851838
71.269,0.851692
71.270,0.851547
71.271,0.851401
71.272,0.851256
71.273,0.851110
71.274,0.850963
71.275,0.850817
71.276,0.850670
71.277,0.850523
71.278,0.850376
71.279,0.850229
71.280,0.850081
71.281,0.849933
71.282,0.849785
71.283,0.849637
71.284,0.849489
71.285,0.849340
71.286,0.849191
71.287,0.849042
71.288,0.848893
71.289,0.848743
71.290,0.848594
71.291,0.848444
71.292,0.848294
71.293,0.848143
71.294,0.847993
71.295,0.847842
71.296,0.847691
71.297,0.847539
71.298,0.847388
71.299,0.847236
71.300,0.847084
71.301,0.846932
71.302,0.846779
71.303,0.846627
71.304,0.846474
71.305,0.846321
71.306,0.846168
71.307,0.846014
71.308,0.845860
71.309,0.845706
71.310,0.845552
71.311,0.845398
71.312,0.845243
71.313,0.845088
71.314,0.844933
71.315,0.844777
71.316,0.844622
71.317,0.844466
71.318,0.844310
71.319,0.844153
71.320,0.843997
71.321,0.843840
71.322,0.843683
71.323,0.843526
71.324,0.843368
71.325,0.843211
71.326,0.843053
71.327,0.842895
71.328,0.842736
71.329,0.842577
71.330,0.842419
71.331,0.842259
71.332,0.842100
71.333,0.841940
71.334,0.841781
71.335,0.841620
71.336,0.841460
71.337,0.841299
71.338,0.841139
71.339,0.840978
71.340,0.840816
71.341,0.840655
71.342,0.840493
71.343,0.840331
71.344,0.840169
71.345,0.840006
71.346,0.839843
71.347,0.839680
71.348,0.839517
71.349,0.839354
71.350,0.839190
71.351,0.839026
71.352,0.838862
71.353,0.838697
71.354,0.838532
71.355,0.838367
71.356,0.838202
71.357,0.838037
71.358,0.837871
71.359,0.837705
71.360,0.837539
71.361,0.837372
71.362,0.837205
71.363,0.837038
71.364,0.836871
71.365,0.836704
71.366,0.836536
71.367,0.836368
71.368,0.836200
71.369,0.836031
71.370,0.835862
71.371,0.835693
71.372,0.835524
71.373,0.835354
71.374,0.835185
71.375,0.835014
71.376,0.834844
71.377,0.834674
71.378,0.834503
71.379,0.834332
71.380,0.834160
71.381,0.833989
71.382,0.833817
71.383,0.833644
71.384,0.833472
71.385,0.833299
71.386,0.833126
71.387,0.832953
71.388,0.832780
71.389,0.832606
71.390,0.832432
71.391,0.832258
71.392,0.832083
71.393,0.831908
71.394,0.831733
71.395,0.831558
71.396,0.831382
71.397,0.831206
71.398,0.831030
71.399,0.830854
71.400,0.830677
71.401,0.830500
71.402,0.830323
71.403,0.830145
71.404,0.829968
71.405,0.829789
71.406,0.829611
71.407,0.829433
71.408,0.829254
71.409,0.829074
71.410,0.828895
71.411,0.828715
71.412,0.828535
71.413,0.828355
71.414,0.828174
71.415,0.827994
71.416,0.827813
71.417,0.827631
71.418,0.827449
71.419,0.827267
71.420,0.827085
71.421,0.826903
71.422,0.826720
71.423,0.826537
71.424,0.826353
71.425,0.826170
71.426,0.825986
71.427,0.825802
71.428,0.825617
71.429,0.825432
71.430,0.825247
71.431,0.825062
71.432,0.824876
71.433,0.824690
71.434,0.824504
71.435,0.824318
71.436,0.824131
71.437,0.823944
71.438,0.823756
71.439,0.823569
71.440,0.823381
71.441,0.823192
71.442,0.823004
71.443,0.822815
71.444,0.822626
71.445,0.822436
71.446,0.822246
71.447,0.822056
71.448,0.821866
71.449,0.821675
71.450,0.821484
71.451,0.821293
71.452,0.821102
71.453,0.820910
71.454,0.820718
71.455,0.820525
71.456,0.820332
71.457,0.820139
71.458,0.819946
71.459,0.819752
71.460,0.819558
71.461,0.819364
71.462,0.819170
71.463,0.818975
71.464,0.818780
71.465,0.818584
71.466,0.818388
71.467,0.818192
71.468,0.817996
71.469,0.817799
71.470,0.817602
71.471,0.817405
71.472,0.817207
71.473,0.817009
71.474,0.816811
71.475,0.816612
71.476,0.816413
71.477,0.816214
71.478,0.816014
71.479,0.815815
71.480,0.815614
71.481,0.815414
71.482,0.815213
71.483,0.815012
71.484,0.814811
71.485,0.814609
71.486,0.814407
71.487,0.814204
71.488,0.814002
71.489,0.813799
71.490,0.813595
71.491,0.813392
71.492,0.813188
71.493,0.812983
71.494,0.812779
71.495,0.812574
71.496,0.812368
71.497,0.812163
71.498,0.811957
71.499,0.811750
71.500,0.811544
71.501,0.811337
71.502,0.811129
71.503,0.810922
71.504,0.810714
71.505,0.810506
71.506,0.810297
71.507,0.810088
71.508,0.809879
71.509,0.809669
71.510,0.809459
71.511,0.809249
71.512,0.809038
71.513,0.808827
71.514,0.808616
71.515,0.808404
71.516,0.808192
71.517,0.807980
71.518,0.807768
71.519,0.807555
71.520,0.807341
71.521,0.807128
71.522,0.806913
71.523,0.806699
71.524,0.806484
71.525,0.806269
71.526,0.806054
71.527,0.805838
71.528,0.805622
71.529,0.805406
71.530,0.805189
71.531,0.804972
71.532,0.804754
71.533,0.804536
71.534,0.804318
71.535,0.804100
71.536,0.803881
71.537,0.803662
71.538,0.803442
71.539,0.803222
71.540,0.803002
71.541,0.802781
71.542,0.802560
71.543,0.802339
71.544,0.802117
71.545,0.801895
71.546,0.801672
71.547,0.801450
71.548,0.801226
71.549,0.801003
71.550,0.800779
71.551,0.800555
71.552,0.800330
71.553,0.800105
71.554,0.799880
71.555,0.799654
71.556,0.799428
71.557,0.799201
71.558,0.798975
71.559,0.798747
71.560,0.798520
71.561,0.798292
71.562,0.798064
71.563,0.797835
71.564,0.797606
71.565,0.797376
71.566,0.797147
71.567,0.796917
71.568,0.796686
71.569,0.796455
71.570,0.796224
71.571,0.795992
71.572,0.795760
71.573,0.795528
71.574,0.795295
71.575,0.795062
71.576,0.794828
71.577,0.794594
71.578,0.794360
71.579,0.794125
71.580,0.793890
71.581,0.793654
71.582,0.793419
71.583,0.793182
71.584,0.792946
71.585,0.792709
71.586,0.792471
71.587,0.792233
71.588,0.791995
71.589,0.791757
71.590,0.791518
71.591,0.791278
71.592,0.791038
71.593,0.790798
71.594,0.790558
71.595,0.790317
71.596,0.790075
71.597,0.789834
71.598,0.789592
71.599,0.789349
71.600,0.789106
71.601,0.788863
71.602,0.788619
71.603,0.788375
71.604,0.788130
71.605,0.787885
71.606,0.787640
71.607,0.787394
71.608,0.787148
71.609,0.786901
71.610,0.786654
71.611,0.786407
71.612,0.786159
71.613,0.785911
71.614,0.785662
71.615,0.785413
71.616,0.785164
71.617,0.784914
71.618,0.784664
71.619,0.784413
71.620,0.784162
71.621,0.783910
71.622,0.783659
71.623,0.783406
71.624,0.783153
71.625,0.782900
71.626,0.782647
71.627,0.782393
71.628,0.782138
71.629,0.781883
71.630,0.781628
71.631,0.781372
71.632,0.781116
71.633,0.780859
71.634,0.780602
71.635,0.780345
71.636,0.780087
71.637,0.779829
71.638,0.779570
71.639,0.779311
71.640,0.779051
71.641,0.778791
71.642,0.778531
71.643,0.778270
71.644,0.778009
71.645,0.777747
71.646,0.777485
71.647,0.777222
71.648,0.776959
71.649,0.776696
71.650,0.776432
71.651,0.776167
71.652,0.775902
71.653,0.775637
71.654,0.775371
71.655,0.775105
71.656,0.774839
71.657,0.774572
71.658,0.774304
71.659,0.774036
71.660,0.773768
71.661,0.773499
71.662,0.773229
71.663,0.772960
71.664,0.772690
71.665,0.772419
71.666,0.772148
71.667,0.771876
71.668,0.771604
71.669,0.771332
71.670,0.771059
71.671,0.770785
71.672,0.770511
71.673,0.770237
71.674,0.769962
71.675,0.769687
71.676,0.769411
71.677,0.769135
71.678,0.768858
71.679,0.768581
71.680,0.768304
71.681,0.768026
71.682,0.767747
71.683,0.767468
71.684,0.767189
71.685,0.766909
71.686,0.766628
71.687,0.766348
71.688,0.766066
71.689,0.765784
71.690,0.765502
71.691,0.765219
71.692,0.764936
71.693,0.764652
71.694,0.764368
71.695,0.764083
71.696,0.763798
71.697,0.763512
71.698,0.763226
71.699,0.762940
71.700,0.762653
71.701,0.762365
71.702,0.762077
71.703,0.761788
71.704,0.761499
71.705,0.761210
71.706,0.760920
71.707,0.760629
71.708,0.760338
71.709,0.760046
71.710,0.759754
71.711,0.759462
71.712,0.759169
71.713,0.758875
71.714,0.758581
71.715,0.758287
71.716,0.757992
71.717,0.757696
71.718,0.757400
71.719,0.757104
71.720,0.756807
71.721,0.756509
71.722,0.756211
71.723,0.755912
71.724,0.755613
71.725,0.755314
71.726,0.755014
71.727,0.754713
71.728,0.754412
71.729,0.754110
71.730,0.753808
71.731,0.753505
71.732,0.753202
71.733,0.752899
71.734,0.752594
71.735,0.752290
71.736,0.751984
71.737,0.751679
71.738,0.751372
71.739,0.751065
71.740,0.750758
71.741,0.750450
71.742,0.750142
71.743,0.749833
71.744,0.749523
71.745,0.749213
71.746,0.748903
71.747,0.748592
71.748,0.748280
71.749,0.747968
71.750,0.747655
71.751,0.747342
71.752,0.747028
71.753,0.746714
71.754,0.746399
71.755,0.746084
71.756,0.745768
71.757,0.745452
71.758,0.745135
71.759,0.744817
71.760,0.744499
71.761,0.744180
71.762,0.743861
71.763,0.743541
71.764,0.743221
71.765,0.742900
71.766,0.742579
71.767,0.742257
71.768,0.741935
71.769,0.741611
71.770,0.741288
71.771,0.740964
71.772,0.740639
71.773,0.740314
71.774,0.739988
71.775,0.739661
71.776,0.739334
71.777,0.739007
71.778,0.738679
71.779,0.738350
71.780,0.738021
71.781,0.737691
71.782,0.737361
71.783,0.737030
71.784,0.736698
71.785,0.736366
71.786,0.736034
71.787,0.735700
71.788,0.735367
71.789,0.735032
71.790,0.734697
71.791,0.734362
71.792,0.734026
71.793,0.733689
71.794,0.733352
71.795,0.733014
71.796,0.732675
71.797,0.732336
71.798,0.731997
71.799,0.731656
71.800,0.731316
71.801,0.730974
71.802,0.730632
71.803,0.730290
71.804,0.729946
71.805,0.729603
71.806,0.729258
71.807,0.728913
71.808,0.728568
71.809,0.728221
71.810,0.727875
71.811,0.727527
71.812,0.727179
71.813,0.726831
71.814,0.726482
71.815,0.726132
71.816,0.725781
71.817,0.725430
71.818,0.725079
71.819,0.724727
71.820,0.724374
71.821,0.724020
71.822,0.723666
71.823,0.723311
71.824,0.722956
71.825,0.722600
71.826,0.722244
71.827,0.721887
