Angle,Reflectance
65.285,0.807758
65.286,0.807669
65.287,0.807580
65.288,0.807490
65.289,0.807401
65.290,0.807312
65.291,0.807223
65.292,0.807134
65.293,0.807045
65.294,0.806956
65.295,0.806866
65.296,0.806777
65.297,0.806688
65.298,0.806599
65.299,0.806510
65.300,0.806421
65.301,0.806332
65.302,0.806243
65.303,0.806154
65.304,0.806065
65.305,0.805976
65.306,0.805887
65.307,0.805797
65.308,0.805708
65.309,0.805619
65.310,0.805530
65.311,0.805441
65.312,0.805352
65.313,0.805263
65.314,0.805174
65.315,0.805085
65.316,0.804996
65.317,0.804907
65.318,0.804818
65.319,0.804729
65.320,0.804640
65.321,0.804551
65.322,0.804462
65.323,0.804373
65.324,0.804285
65.325,0.804196
65.326,0.804107
65.327,0.804018
65.328,0.803929
65.329,0.803840
65.330,0.803751
65.331,0.803662
65.332,0.803573
65.333,0.803484
65.334,0.803395
65.335,0.803306
65.336,0.803217
65.337,0.803128
65.338,0.803039
65.339,0.802950
65.340,0.802862
65.341,0.802773
65.342,0.802684
65.343,0.802595
65.344,0.802506
65.345,0.802417
65.346,0.802328
65.347,0.802239
65.348,0.802150
65.349,0.802061
65.350,0.801973
65.351,0.801884
65.352,0.801795
65.353,0.801706
65.354,0.801617
65.355,0.801528
65.356,0.801439
65.357,0.801350
65.358,0.801261
65.359,0.801173
65.360,0.801084
65.361,0.800995
65.362,0.800906
65.363,0.800817
65.364,0.800728
65.365,0.800639
65.366,0.800550
65.367,0.800462
65.368,0.800373
65.369,0.800284
65.370,0.800195
65.371,0.800106
65.372,0.800017
65.373,0.799928
65.374,0.799839
65.375,0.799751
65.376,0.799662
65.377,0.799573
65.378,0.799484
65.379,0.799395
65.380,0.799306
65.381,0.799217
65.382,0.799128
65.383,0.799040
65.384,0.798951
65.385,0.798862
65.386,0.798773
65.387,0.798684
65.388,0.798595
65.389,0.798506
65.390,0.798417
65.391,0.798329
65.392,0.798240
65.393,0.798151
65.394,0.798062
65.395,0.797973
65.396,0.797884
65.397,0.797795
65.398,0.797706
65.399,0.797617
65.400,0.797528
65.401,0.797440
65.402,0.797351
65.403,0.797262
65.404,0.797173
65.405,0.797084
65.406,0.796995
65.407,0.796906
65.408,0.796817
65.409,0.796728
65.410,0.796639
65.411,0.796550
65.412,0.796461
65.413,0.796372
65.414,0.796283
65.415,0.796195
65.416,0.796106
65.417,0.796017
65.418,0.795928
65.419,0.795839
65.420,0.795750
65.421,0.795661
65.422,0.795572
65.423,0.795483
65.424,0.795394
65.425,0.795305
65.426,0.795216
65.427,0.795127
65.428,0.795038
65.429,0.794949
65.430,0.794860
65.431,0.794771
65.432,0.794682
65.433,0.794593
65.434,0.794504
65.435,0.794415
65.436,0.794326
65.437,0.794237
65.438,0.794148
65.439,0.794059
65.440,0.793970
65.441,0.793881
65.442,0.793792
65.443,0.793703
65.444,0.793613
65.445,0.793524
65.446,0.793435
65.447,0.793346
65.448,0.793257
65.449,0.793168
65.450,0.793079
65.451,0.792990
65.452,0.792901
65.453,0.792812
65.454,0.792723
65.455,0.792633
65.456,0.792544
65.457,0.792455
65.458,0.792366
65.459,0.792277
65.460,0.792188
65.461,0.792099
65.462,0.792009
65.463,0.791920
65.464,0.791831
65.465,0.791742
65.466,0.791653
65.467,0.791563
65.468,0.791474
65.469,0.791385
65.470,0.791296
65.471,0.791207
65.472,0.791117
65.473,0.791028
65.474,0.790939
65.475,0.790850
65.476,0.790760
65.477,0.790671
65.478,0.790582
65.479,0.790493
65.480,0.790403
65.481,0.790314
65.482,0.790225
65.483,0.790135
65.484,0.790046
65.485,0.789957
65.486,0.789867
65.487,0.789778
65.488,0.789689
65.489,0.789599
65.490,0.789510
65.491,0.789421
65.492,0.789331
65.493,0.789242
65.494,0.789152
65.495,0.789063
65.496,0.788974
65.497,0.788884
65.498,0.788795
65.499,0.788705
65.500,0.788616
65.501,0.788527
65.502,0.788437
65.503,0.788348
65.504,0.788258
65.505,0.788169
65.506,0.788079
65.507,0.787990
65.508,0.787900
65.509,0.787811
65.510,0.787721
65.511,0.787632
65.512,0.787542
65.513,0.787452
65.514,0.787363
65.515,0.787273
65.516,0.787184
65.517,0.787094
65.518,0.787005
65.519,0.786915
65.520,0.786825
65.521,0.786736
65.522,0.786646
65.523,0.786556
65.524,0.786467
65.525,0.786377
65.526,0.786287
65.527,0.786198
65.528,0.786108
65.529,0.786018
65.530,0.785929
65.531,0.785839
65.532,0.785749
65.533,0.785659
65.534,0.785570
65.535,0.785480
65.536,0.785390
65.537,0.785300
65.538,0.785211
65.539,0.785121
65.540,0.785031
65.541,0.784941
65.542,0.784851
65.543,0.784761
65.544,0.784672
65.545,0.784582
65.546,0.784492
65.547,0.784402
65.548,0.784312
65.549,0.784222
65.550,0.784132
65.551,0.784042
65.552,0.783952
65.553,0.783862
65.554,0.783773
65.555,0.783683
65.556,0.783593
65.557,0.783503
65.558,0.783413
65.559,0.783323
65.560,0.783233
65.561,0.783142
65.562,0.783052
65.563,0.782962
65.564,0.782872
65.565,0.782782
65.566,0.782692
65.567,0.782602
65.568,0.782512
65.569,0.782422
65.570,0.782332
65.571,0.782241
65.572,0.782151
65.573,0.782061
65.574,0.781971
65.575,0.781881
65.576,0.781790
65.577,0.781700
65.578,0.781610
65.579,0.781520
65.580,0.781429
65.581,0.781339
65.582,0.781249
65.583,0.781159
65.584,0.781068
65.585,0.780978
65.586,0.780888
65.587,0.780797
65.588,0.780707
65.589,0.780617
65.590,0.780526
65.591,0.780436
65.592,0.780345
65.593,0.780255
65.594,0.780165
65.595,0.780074
65.596,0.779984
65.597,0.779893
65.598,0.779803
65.599,0.779712
65.600,0.779622
65.601,0.779531
65.602,0.779441
65.603,0.779350
65.604,0.779259
65.605,0.779169
65.606,0.779078
65.607,0.778988
65.608,0.778897
65.609,0.778806
65.610,0.778716
65.611,0.778625
65.612,0.778534
65.613,0.778444
65.614,0.778353
65.615,0.778262
65.616,0.778172
65.617,0.778081
65.618,0.777990
65.619,0.777899
65.620,0.777808
65.621,0.777718
65.622,0.777627
65.623,0.777536
65.624,0.777445
65.625,0.777354
65.626,0.777263
65.627,0.777173
65.628,0.777082
65.629,0.776991
65.630,0.776900
65.631,0.776809
65.632,0.776718
65.633,0.776627
65.634,0.776536
65.635,0.776445
65.636,0.776354
65.637,0.776263
65.638,0.776172
65.639,0.776081
65.640,0.775990
65.641,0.775899
65.642,0.775808
65.643,0.775716
65.644,0.775625
65.645,0.775534
65.646,0.775443
65.647,0.775352
65.648,0.775261
65.649,0.775169
65.650,0.775078
65.651,0.774987
65.652,0.774896
65.653,0.774804
65.654,0.774713
65.655,0.774622
65.656,0.774531
65.657,0.774439
65.658,0.774348
65.659,0.774257
65.660,0.774165
65.661,0.774074
65.662,0.773982
65.663,0.773891
65.664,0.773800
65.665,0.773708
65.666,0.773617
65.667,0.773525
65.668,0.773434
65.669,0.773342
65.670,0.773251
65.671,0.773159
65.672,0.773067
65.673,0.772976
65.674,0.772884
65.675,0.772793
65.676,0.772701
65.677,0.772609
65.678,0.772518
65.679,0.772426
65.680,0.772334
65.681,0.772243
65.682,0.772151
65.683,0.772059
65.684,0.771967
65.685,0.771876
65.686,0.771784
65.687,0.771692
65.688,0.771600
65.689,0.771508
65.690,0.771417
65.691,0.771325
65.692,0.771233
65.693,0.771141
65.694,0.771049
65.695,0.770957
65.696,0.770865
65.697,0.770773
65.698,0.770681
65.699,0.770589
65.700,0.770497
65.701,0.770405
65.702,0.770313
65.703,0.770221
65.704,0.770129
65.705,0.770037
65.706,0.769945
65.707,0.769852
65.708,0.769760
65.709,0.769668
65.710,0.769576
65.711,0.769484
65.712,0.769391
65.713,0.769299
65.714,0.769207
65.715,0.769115
65.716,0.769022
65.717,0.768930
65.718,0.768838
65.719,0.768745
65.720,0.768653
65.721,0.768561
65.722,0.768468
65.723,0.768376
65.724,0.768283
65.725,0.768191
65.726,0.768098
65.727,0.768006
65.728,0.767913
65.729,0.767821
65.730,0.767728
65.731,0.767636
65.732,0.767543
65.733,0.767450
65.734,0.767358
65.735,0.767265
65.736,0.767172
65.737,0.767080
65.738,0.766987
65.739,0.766894
65.740,0.766802
65.741,0.766709
65.742,0.766616
65.743,0.766523
65.744,0.766431
65.745,0.766338
65.746,0.766245
65.747,0.766152
65.748,0.766059
65.749,0.765966
65.750,0.765873
65.751,0.765780
65.752,0.765687
65.753,0.765594
65.754,0.765501
65.755,0.765408
65.756,0.765315
65.757,0.765222
65.758,0.765129
65.759,0.765036
65.760,0.764943
65.761,0.764850
65.762,0.764757
65.763,0.764664
65.764,0.764570
65.765,0.764477
65.766,0.764384
65.767,0.764291
65.768,0.764197
65.769,0.764104
65.770,0.764011
65.771,0.763918
65.772,0.763824
65.773,0.763731
65.774,0.763637
65.775,0.763544
65.776,0.763451
65.777,0.763357
65.778,0.763264
65.779,0.763170
65.780,0.763077
65.781,0.762983
65.782,0.762890
65.783,0.762796
65.784,0.762703
65.785,0.762609
65.786,0.762515
65.787,0.762422
65.788,0.762328
65.789,0.762234
65.790,0.762141
65.791,0.762047
65.792,0.761953
65.793,0.761859
65.794,0.761766
65.795,0.761672
65.796,0.761578
65.797,0.761484
65.798,0.761390
65.799,0.761296
65.800,0.761203
65.801,0.761109
65.802,0.761015
65.803,0.760921
65.804,0.760827
65.805,0.760733
65.806,0.760639
65.807,0.760545
65.808,0.760451
65.809,0.760357
65.810,0.760262
65.811,0.760168
65.812,0.760074
65.813,0.759980
65.814,0.759886
65.815,0.759792
65.816,0.759697
65.817,0.759603
65.818,0.759509
65.819,0.759415
65.820,0.759320
65.821,0.759226
65.822,0.759131
65.823,0.759037
65.824,0.758943
65.825,0.758848
65.826,0.758754
65.827,0.758659
65.828,0.758565
65.829,0.758470
65.830,0.758376
65.831,0.758281
65.832,0.758187
65.833,0.758092
65.834,0.757998
65.835,0.757903
65.836,0.757808
65.837,0.757714
65.838,0.757619
65.839,0.757524
65.840,0.757429
65.841,0.757335
65.842,0.757240
65.843,0.757145
65.844,0.757050
65.845,0.756955
65.846,0.756860
65.847,0.756766
65.848,0.756671
65.849,0.756576
65.850,0.756481
65.851,0.756386
65.852,0.756291
65.853,0.756196
65.854,0.756101
65.855,0.756006
65.856,0.755911
65.857,0.755815
65.858,0.755720
65.859,0.755625
65.860,0.755530
65.861,0.755435
65.862,0.755339
65.863,0.755244
65.864,0.755149
65.865,0.755054
65.866,0.754958
65.867,0.754863
65.868,0.754768
65.869,0.754672
65.870,0.754577
65.871,0.754481
65.872,0.754386
65.873,0.754290
65.874,0.754195
65.875,0.754099
65.876,0.754004
65.877,0.753908
65.878,0.753813
65.879,0.753717
65.880,0.753622
65.881,0.753526
65.882,0.753430
65.883,0.753334
65.884,0.753239
65.885,0.753143
65.886,0.753047
65.887,0.752951
65.888,0.752856
65.889,0.752760
65.890,0.752664
65.891,0.752568
65.892,0.752472
65.893,0.752376
65.894,0.752280
65.895,0.752184
65.896,0.752088
65.897,0.751992
65.898,0.751896
65.899,0.751800
65.900,0.751704
65.901,0.751608
65.902,0.751512
65.903,0.751416
65.904,0.751319
65.905,0.751223
65.906,0.751127
65.907,0.751031
65.908,0.750934
65.909,0.750838
65.910,0.750742
65.911,0.750645
65.912,0.750549
65.913,0.750453
65.914,0.750356
65.915,0.750260
65.916,0.750163
65.917,0.750067
65.918,0.749970
65.919,0.749874
65.920,0.749777
65.921,0.749680
65.922,0.749584
65.923,0.749487
65.924,0.749391
65.925,0.749294
65.926,0.749197
65.927,0.749100
65.928,0.749004
65.929,0.748907
65.930,0.748810
65.931,0.748713
65.932,0.748616
65.933,0.748519
65.934,0.748422
65.935,0.748326
65.936,0.748229
65.937,0.748132
65.938,0.748035
65.939,0.747938
65.940,0.747841
65.941,0.747743
65.942,0.747646
65.943,0.747549
65.944,0.747452
65.945,0.747355
65.946,0.747258
65.947,0.747160
65.948,0.747063
65.949,0.746966
65.950,0.746869
65.951,0.746771
65.952,0.746674
65.953,0.746576
65.954,0.746479
65.955,0.746382
65.956,0.746284
65.957,0.746187
65.958,0.746089
65.959,0.745992
65.960,0.745894
65.961,0.745797
65.962,0.745699
65.963,0.745601
65.964,0.745504
65.965,0.745406
65.966,0.745308
65.967,0.745211
65.968,0.745113
65.969,0.745015
65.970,0.744917
65.971,0.744819
65.972,0.744721
65.973,0.744624
65.974,0.744526
65.975,0.744428
65.976,0.744330
65.977,0.744232
65.978,0.744134
65.979,0.744036
65.980,0.743938
65.981,0.743840
65.982,0.743741
65.983,0.743643
65.984,0.743545
65.985,0.743447
65.986,0.743349
65.987,0.743250
65.988,0.743152
65.989,0.743054
65.990,0.742956
65.991,0.742857
65.992,0.742759
65.993,0.742660
65.994,0.742562
65.995,0.742464
65.996,0.742365
65.997,0.742267
65.998,0.742168
65.999,0.742070
66.000,0.741971
66.001,0.741872
66.002,0.741774
66.003,0.741675
66.004,0.741576
66.005,0.741478
66.006,0.741379
66.007,0.741280
66.008,0.741181
66.009,0.741083
66.010,0.740984
66.011,0.740885
66.012,0.740786
66.013,0.740687
66.014,0.740588
66.015,0.740489
66.016,0.740390
66.017,0.740291
66.018,0.740192
66.019,0.740093
66.020,0.739994
66.021,0.739895
66.022,0.739795
66.023,0.739696
66.024,0.739597
66.025,0.739498
66.026,0.739398
66.027,0.739299
66.028,0.739200
66.029,0.739100
66.030,0.739001
66.031,0.738902
66.032,0.738802
66.033,0.738703
66.034,0.738603
66.035,0.738504
66.036,0.738404
66.037,0.738305
66.038,0.738205
66.039,0.738105
66.040,0.738006
66.041,0.737906
66.042,0.737806
66.043,0.737707
66.044,0.737607
66.045,0.737507
66.046,0.737407
66.047,0.737307
66.048,0.737208
66.049,0.737108
66.050,0.737008
66.051,0.736908
66.052,0.736808
66.053,0.736708
66.054,0.736608
66.055,0.736508
66.056,0.736408
66.057,0.736307
66.058,0.736207
66.059,0.736107
66.060,0.736007
66.061,0.735907
66.062,0.735806
66.063,0.735706
66.064,0.735606
66.065,0.735505
66.066,0.735405
66.067,0.735305
66.068,0.735204
66.069,0.735104
66.070,0.735003
66.071,0.734903
66.072,0.734802
66.073,0.734702
66.074,0.734601
66.075,0.734501
66.076,0.734400
66.077,0.734299
66.078,0.734198
66.079,0.734098
66.080,0.733997
66.081,0.733896
66.082,0.733795
66.083,0.733695
66.084,0.733594
66.085,0.733493
66.086,0.733392
66.087,0.733291
66.088,0.733190
66.089,0.733089
66.090,0.732988
66.091,0.732887
66.092,0.732786
66.093,0.732684
66.094,0.732583
66.095,0.732482
66.096,0.732381
66.097,0.732280
66.098,0.732178
66.099,0.732077
66.100,0.731976
66.101,0.731874
66.102,0.731773
66.103,0.731671
66.104,0.731570
66.105,0.731469
66.106,0.731367
66.107,0.731265
66.108,0.731164
66.109,0.731062
66.110,0.730961
66.111,0.730859
66.112,0.730757
66.113,0.730656
66.114,0.730554
66.115,0.730452
66.116,0.730350
66.117,0.730248
66.118,0.730147
66.119,0.730045
66.120,0.729943
66.121,0.729841
66.122,0.729739
66.123,0.729637
66.124,0.729535
66.125,0.729433
66.126,0.729331
66.127,0.729229
66.128,0.729126
66.129,0.729024
66.130,0.728922
66.131,0.728820
66.132,0.728718
66.133,0.728615
66.134,0.728513
66.135,0.728411
66.136,0.728308
66.137,0.728206
66.138,0.728103
66.139,0.728001
66.140,0.727898
66.141,0.727796
66.142,0.727693
66.143,0.727591
66.144,0.727488
66.145,0.727385
66.146,0.727283
66.147,0.727180
66.148,0.727077
66.149,0.726974
66.150,0.726872
66.151,0.726769
66.152,0.726666
66.153,0.726563
66.154,0.726460
66.155,0.726357
66.156,0.726254
66.157,0.726151
66.158,0.726048
66.159,0.725945
66.160,0.725842
66.161,0.725739
66.162,0.725635
66.163,0.725532
66.164,0.725429
66.165,0.725326
66.166,0.725222
66.167,0.725119
66.168,0.725016
66.169,0.724912
66.170,0.724809
66.171,0.724706
66.172,0.724602
66.173,0.724499
66.174,0.724395
66.175,0.724291
66.176,0.724188
66.177,0.724084
66.178,0.723981
66.179,0.723877
66.180,0.723773
66.181,0.723669
66.182,0.723566
66.183,0.723462
66.184,0.723358
66.185,0.723254
66.186,0.723150
66.187,0.723046
66.188,0.722942
66.189,0.722838
66.190,0.722734
66.191,0.722630
66.192,0.722526
66.193,0.722422
66.194,0.722318
66.195,0.722214
66.196,0.722109
66.197,0.722005
66.198,0.721901
66.199,0.721797
66.200,0.721692
66.201,0.721588
66.202,0.721483
66.203,0.721379
66.204,0.721274
66.205,0.721170
66.206,0.721065
66.207,0.720961
66.208,0.720856
66.209,0.720752
66.210,0.720647
66.211,0.720542
66.212,0.720438
66.213,0.720333
66.214,0.720228
66.215,0.720123
66.216,0.720018
66.217,0.719914
66.218,0.719809
66.219,0.719704
66.220,0.719599
66.221,0.719494
66.222,0.719389
66.223,0.719284
66.224,0.719178
66.225,0.719073
66.226,0.718968
66.227,0.718863
66.228,0.718758
66.229,0.718652
66.230,0.718547
66.231,0.718442
66.232,0.718336
66.233,0.718231
66.234,0.718126
66.235,0.718020
66.236,0.717915
66.237,0.717809
66.238,0.717704
66.239,0.717598
66.240,0.717492
66.241,0.717387
66.242,0.717281
66.243,0.717175
66.244,0.717070
66.245,0.716964
66.246,0.716858
66.247,0.716752
66.248,0.716646
66.249,0.716540
66.250,0.716435
66.251,0.716329
66.252,0.716223
66.253,0.716117
66.254,0.716010
66.255,0.715904
66.256,0.715798
66.257,0.715692
66.258,0.715586
66.259,0.715480
66.260,0.715373
66.261,0.715267
66.262,0.715161
66.263,0.715054
66.264,0.714948
66.265,0.714842
66.266,0.714735
66.267,0.714629
66.268,0.714522
66.269,0.714416
66.270,0.714309
66.271,0.714202
66.272,0.714096
66.273,0.713989
66.274,0.713882
66.275,0.713775
66.276,0.713669
66.277,0.713562
66.278,0.713455
66.279,0.713348
66.280,0.713241
66.281,0.713134
66.282,0.713027
66.283,0.712920
66.284,0.712813
66.285,0.712706
66.286,0.712599
66.287,0.712492
66.288,0.712385
66.289,0.712277
66.290,0.712170
66.291,0.712063
66.292,0.711956
66.293,0.711848
66.294,0.711741
66.295,0.711633
66.296,0.711526
66.297,0.711418
66.298,0.711311
66.299,0.711203
66.300,0.711096
66.301,0.710988
66.302,0.710880
66.303,0.710773
66.304,0.710665
66.305,0.710557
66.306,0.710449
66.307,0.710342
66.308,0.710234
66.309,0.710126
66.310,0.710018
66.311,0.709910
66.312,0.709802
66.313,0.709694
66.314,0.709586
66.315,0.709478
66.316,0.709370
66.317,0.709261
66.318,0.709153
66.319,0.709045
66.320,0.708937
66.321,0.708828
66.322,0.708720
66.323,0.708612
66.324,0.708503
66.325,0.708395
66.326,0.708286
66.327,0.708178
66.328,0.708069
66.329,0.707961
66.330,0.707852
66.331,0.707744
66.332,0.707635
66.333,0.707526
66.334,0.707417
66.335,0.707309
66.336,0.707200
66.337,0.707091
66.338,0.706982
66.339,0.706873
66.340,0.706764
66.341,0.706655
66.342,0.706546
66.343,0.706437
66.344,0.706328
66.345,0.706219
66.346,0.706110
66.347,0.706000
66.348,0.705891
66.349,0.705782
66.350,0.705673
66.351,0.705563
66.352,0.705454
66.353,0.705345
66.354,0.705235
66.355,0.705126
66.356,0.705016
66.357,0.704907
66.358,0.704797
66.359,0.704687
66.360,0.704578
66.361,0.704468
66.362,0.704358
66.363,0.704249
66.364,0.704139
66.365,0.704029
66.366,0.703919
66.367,0.703809
66.368,0.703699
66.369,0.703589
66.370,0.703479
66.371,0.703369
66.372,0.703259
66.373,0.703149
66.374,0.703039
66.375,0.702929
66.376,0.702818
66.377,0.702708
66.378,0.702598
66.379,0.702488
66.380,0.702377
66.381,0.702267
66.382,0.702156
66.383,0.702046
66.384,0.701935
66.385,0.701825
66.386,0.701714
66.387,0.701604
66.388,0.701493
66.389,0.701382
66.390,0.701272
66.391,0.701161
66.392,0.701050
66.393,0.700939
66.394,0.700828
66.395,0.700718
66.396,0.700607
66.397,0.700496
66.398,0.700385
66.399,0.700274
66.400,0.700162
66.401,0.700051
66.402,0.699940
66.403,0.699829
66.404,0.699718
66.405,0.699607
66.406,0.699495
66.407,0.699384
66.408,0.699273
66.409,0.699161
66.410,0.699050
66.411,0.698938
66.412,0.698827
66.413,0.698715
66.414,0.698604
66.415,0.698492
66.416,0.698380
66.417,0.698269
66.418,0.698157
66.419,0.698045
66.420,0.697933
66.421,0.697822
66.422,0.697710
66.423,0.697598
66.424,0.697486
66.425,0.697374
66.426,0.697262
66.427,0.697150
66.428,0.697038
66.429,0.696926
66.430,0.696813
66.431,0.696701
66.432,0.696589
66.433,0.696477
66.434,0.696364
66.435,0.696252
66.436,0.696140
66.437,0.696027
66.438,0.695915
66.439,0.695802
66.440,0.695690
66.441,0.695577
66.442,0.695465
66.443,0.695352
66.444,0.695239
66.445,0.695126
66.446,0.695014
66.447,0.694901
66.448,0.694788
66.449,0.694675
66.450,0.694562
66.451,0.694449
66.452,0.694336
66.453,0.694223
66.454,0.694110
66.455,0.693997
66.456,0.693884
66.457,0.693771
66.458,0.693658
66.459,0.693545
66.460,0.693431
66.461,0.693318
66.462,0.693205
66.463,0.693091
66.464,0.692978
66.465,0.692864
66.466,0.692751
66.467,0.692637
66.468,0.692524
66.469,0.692410
66.470,0.692296
66.471,0.692183
66.472,0.692069
66.473,0.691955
66.474,0.691841
66.475,0.691728
66.476,0.691614
66.477,0.691500
66.478,0.691386
66.479,0.691272
66.480,0.691158
66.481,0.691044
66.482,0.690930
66.483,0.690816
66.484,0.690701
66.485,0.690587
66.486,0.690473
66.487,0.690359
66.488,0.690244
66.489,0.690130
66.490,0.690015
66.491,0.689901
66.492,0.689787
66.493,0.689672
66.494,0.689557
66.495,0.689443
66.496,0.689328
66.497,0.689214
66.498,0.689099
66.499,0.688984
66.500,0.688869
66.501,0.688755
66.502,0.688640
66.503,0.688525
66.504,0.688410
66.505,0.688295
66.506,0.688180
66.507,0.688065
66.508,0.687950
66.509,0.687835
66.510,0.687719
66.511,0.687604
66.512,0.687489
66.513,0.687374
66.514,0.687258
66.515,0.687143
66.516,0.687028
66.517,0.686912
66.518,0.686797
66.519,0.686681
66.520,0.686566
66.521,0.686450
66.522,0.686334
66.523,0.686219
66.524,0.686103
66.525,0.685987
66.526,0.685871
66.527,0.685756
66.528,0.685640
66.529,0.685524
66.530,0.685408
66.531,0.685292
66.532,0.685176
66.533,0.685060
66.534,0.684944
66.535,0.684827
66.536,0.684711
66.537,0.684595
66.538,0.684479
66.539,0.684363
66.540,0.684246
66.541,0.684130
66.542,0.684013
66.543,0.683897
66.544,0.683780
66.545,0.683664
66.546,0.683547
66.547,0.683431
66.548,0.683314
66.549,0.683197
66.550,0.683081
66.551,0.682964
66.552,0.682847
66.553,0.682730
66.554,0.682613
66.555,0.682496
66.556,0.682379
66.557,0.682262
66.558,0.682145
66.559,0.682028
66.560,0.681911
66.561,0.681794
66.562,0.681677
66.563,0.681560
66.564,0.681442
66.565,0.681325
66.566,0.681208
66.567,0.681090
66.568,0.680973
66.569,0.680855
66.570,0.680738
66.571,0.680620
66.572,0.680503
66.573,0.680385
66.574,0.680267
66.575,0.680150
66.576,0.680032
66.577,0.679914
66.578,0.679796
66.579,0.679678
66.580,0.679560
66.581,0.679442
66.582,0.679324
66.583,0.679206
66.584,0.679088
66.585,0.678970
66.586,0.678852
66.587,0.678734
66.588,0.678616
66.589,0.678497
66.590,0.678379
66.591,0.678261
66.592,0.678142
66.593,0.678024
66.594,0.677905
66.595,0.677787
66.596,0.677668
66.597,0.677550
66.598,0.677431
66.599,0.677312
66.600,0.677194
66.601,0.677075
66.602,0.676956
66.603,0.676837
66.604,0.676718
66.605,0.676599
66.606,0.676480
66.607,0.676361
66.608,0.676242
66.609,0.676123
66.610,0.676004
66.611,0.675885
66.612,0.675766
66.613,0.675646
66.614,0.675527
66.615,0.675408
66.616,0.675288
66.617,0.675169
66.618,0.675050
66.619,0.674930
66.620,0.674811
66.621,0.674691
66.622,0.674571
66.623,0.674452
66.624,0.674332
66.625,0.674212
66.626,0.674092
66.627,0.673973
66.628,0.673853
66.629,0.673733
66.630,0.673613
66.631,0.673493
66.632,0.673373
66.633,0.673253
66.634,0.673133
66.635,0.673013
66.636,0.672892
66.637,0.672772
66.638,0.672652
66.639,0.672532
66.640,0.672411
66.641,0.672291
66.642,0.672170
66.643,0.672050
66.644,0.671929
66.645,0.671809
66.646,0.671688
66.647,0.671567
66.648,0.671447
66.649,0.671326
66.650,0.671205
66.651,0.671084
66.652,0.670964
66.653,0.670843
66.654,0.670722
66.655,0.670601
66.656,0.670480
66.657,0.670359
66.658,0.670238
66.659,0.670116
66.660,0.669995
66.661,0.669874
66.662,0.669753
66.663,0.669631
66.664,0.669510
66.665,0.669389
66.666,0.669267
66.667,0.669146
66.668,0.669024
66.669,0.668903
66.670,0.668781
66.671,0.668659
66.672,0.668538
66.673,0.668416
66.674,0.668294
66.675,0.668172
66.676,0.668050
66.677,0.667929
66.678,0.667807
66.679,0.667685
66.680,0.667563
66.681,0.667440
66.682,0.667318
66.683,0.667196
66.684,0.667074
66.685,0.666952
66.686,0.666829
66.687,0.666707
66.688,0.666585
66.689,0.666462
66.690,0.666340
66.691,0.666217
66.692,0.666095
66.693,0.665972
66.694,0.665850
66.695,0.665727
66.696,0.665604
66.697,0.665482
66.698,0.665359
66.699,0.665236
66.700,0.665113
66.701,0.664990
66.702,0.664867
66.703,0.664744
66.704,0.664621
66.705,0.664498
66.706,0.664375
66.707,0.664252
66.708,0.664128
66.709,0.664005
66.710,0.663882
66.711,0.663758
66.712,0.663635
66.713,0.663512
66.714,0.663388
66.715,0.663265
66.716,0.663141
66.717,0.663017
66.718,0.662894
66.719,0.662770
66.720,0.662646
66.721,0.662523
66.722,0.662399
66.723,0.662275
66.724,0.662151
66.725,0.662027
66.726,0.661903
66.727,0.661779
66.728,0.661655
66.729,0.661531
66.730,0.661407
66.731,0.661282
66.732,0.661158
66.733,0.661034
66.734,0.660910
66.735,0.660785
66.736,0.660661
66.737,0.660536
66.738,0.660412
66.739,0.660287
66.740,0.660163
66.741,0.660038
66.742,0.659913
66.743,0.659788
66.744,0.659664
66.745,0.659539
66.746,0.659414
66.747,0.659289
66.748,0.659164
66.749,0.659039
66.750,0.658914
66.751,0.658789
66.752,0.658664
66.753,0.658539
66.754,0.658413
66.755,0.658288
66.756,0.658163
66.757,0.658038
66.758,0.657912
66.759,0.657787
66.760,0.657661
66.761,0.657536
66.762,0.657410
66.763,0.657285
66.764,0.657159
66.765,0.657033
66.766,0.656907
66.767,0.656782
66.768,0.656656
66.769,0.656530
66.770,0.656404
66.771,0.656278
66.772,0.656152
66.773,0.656026
66.774,0.655900
66.775,0.655774
66.776,0.655648
66.777,0.655521
66.778,0.655395
66.779,0.655269
66.780,0.655142
66.781,0.655016
66.782,0.654890
66.783,0.654763
66.784,0.654636
66.785,0.654510
66.786,0.654383
66.787,0.654257
66.788,0.654130
66.789,0.654003
66.790,0.653876
66.791,0.653749
66.792,0.653623
66.793,0.653496
66.794,0.653369
66.795,0.653242
66.796,0.653115
66.797,0.652987
66.798,0.652860
66.799,0.652733
66.800,0.652606
66.801,0.652478
66.802,0.652351
66.803,0.652224
66.804,0.652096
66.805,0.651969
66.806,0.651841
66.807,0.651714
66.808,0.651586
66.809,0.651458
66.810,0.651331
66.811,0.651203
66.812,0.651075
66.813,0.650947
66.814,0.650819
66.815,0.650692
66.816,0.650564
66.817,0.650436
66.818,0.650308
66.819,0.650179
66.820,0.650051
66.821,0.649923
66.822,0.649795
66.823,0.649666
66.824,0.649538
66.825,0.649410
66.826,0.649281
66.827,0.649153
66.828,0.649024
66.829,0.648896
66.830,0.648767
66.831,0.648639
66.832,0.648510
66.833,0.648381
66.834,0.648252
66.835,0.648123
66.836,0.647995
66.837,0.647866
66.838,0.647737
