Angle,Reflectance
61.258,0.576149
61.259,0.576190
61.260,0.576231
61.261,0.576272
61.262,0.576314
61.263,0.576355
61.264,0.576396
61.265,0.576438
61.266,0.576479
61.267,0.576520
61.268,0.576562
61.269,0.576603
61.270,0.576644
61.271,0.576686
61.272,0.576727
61.273,0.576768
61.274,0.576810
61.275,0.576851
61.276,0.576893
61.277,0.576934
61.278,0.576975
61.279,0.577017
61.280,0.577058
61.281,0.577100
61.282,0.577141
61.283,0.577183
61.284,0.577224
61.285,0.577266
61.286,0.577307
61.287,0.577349
61.288,0.577390
61.289,0.577432
61.290,0.577473
61.291,0.577515
61.292,0.577557
61.293,0.577598
61.294,0.577640
61.295,0.577681
61.296,0.577723
61.297,0.577765
61.298,0.577806
61.299,0.577848
61.300,0.577890
61.301,0.577931
61.302,0.577973
61.303,0.578015
61.304,0.578056
61.305,0.578098
61.306,0.578140
61.307,0.578181
61.308,0.578223
61.309,0.578265
61.310,0.578307
61.311,0.578348
61.312,0.578390
61.313,0.578432
61.314,0.578474
61.315,0.578516
61.316,0.578557
61.317,0.578599
61.318,0.578641
61.319,0.578683
61.320,0.578725
61.321,0.578767
61.322,0.578809
61.323,0.578851
61.324,0.578892
61.325,0.578934
61.326,0.578976
61.327,0.579018
61.328,0.579060
61.329,0.579102
61.330,0.579144
61.331,0.579186
61.332,0.579228
61.333,0.579270
61.334,0.579312
61.335,0.579354
61.336,0.579396
61.337,0.579438
61.338,0.579480
61.339,0.579522
61.340,0.579564
61.341,0.579606
61.342,0.579649
61.343,0.579691
61.344,0.579733
61.345,0.579775
61.346,0.579817
61.347,0.579859
61.348,0.579901
61.349,0.579943
61.350,0.579986
61.351,0.580028
61.352,0.580070
61.353,0.580112
61.354,0.580154
61.355,0.580197
61.356,0.580239
61.357,0.580281
61.358,0.580323
61.359,0.580366
61.360,0.580408
61.361,0.580450
61.362,0.580493
61.363,0.580535
61.364,0.580577
61.365,0.580620
61.366,0.580662
61.367,0.580704
61.368,0.580747
61.369,0.580789
61.370,0.580831
61.371,0.580874
61.372,0.580916
61.373,0.580959
61.374,0.581001
61.375,0.581044
61.376,0.581086
61.377,0.581128
61.378,0.581171
61.379,0.581213
61.380,0.581256
61.381,0.581298
61.382,0.581341
61.383,0.581384
61.384,0.581426
61.385,0.581469
61.386,0.581511
61.387,0.581554
61.388,0.581596
61.389,0.581639
61.390,0.581682
61.391,0.581724
61.392,0.581767
61.393,0.581809
61.394,0.581852
61.395,0.581895
61.396,0.581937
61.397,0.581980
61.398,0.582023
61.399,0.582066
61.400,0.582108
61.401,0.582151
61.402,0.582194
61.403,0.582237
61.404,0.582279
61.405,0.582322
61.406,0.582365
61.407,0.582408
61.408,0.582450
61.409,0.582493
61.410,0.582536
61.411,0.582579
61.412,0.582622
61.413,0.582665
61.414,0.582708
61.415,0.582750
61.416,0.582793
61.417,0.582836
61.418,0.582879
61.419,0.582922
61.420,0.582965
61.421,0.583008
61.422,0.583051
61.423,0.583094
61.424,0.583137
61.425,0.583180
61.426,0.583223
61.427,0.583266
61.428,0.583309
61.429,0.583352
61.430,0.583395
61.431,0.583438
61.432,0.583481
61.433,0.583524
61.434,0.583568
61.435,0.583611
61.436,0.583654
61.437,0.583697
61.438,0.583740
61.439,0.583783
61.440,0.583826
61.441,0.583870
61.442,0.583913
61.443,0.583956
61.444,0.583999
61.445,0.584042
61.446,0.584086
61.447,0.584129
61.448,0.584172
61.449,0.584216
61.450,0.584259
61.451,0.584302
61.452,0.584345
61.453,0.584389
61.454,0.584432
61.455,0.584475
61.456,0.584519
61.457,0.584562
61.458,0.584606
61.459,0.584649
61.460,0.584692
61.461,0.584736
61.462,0.584779
61.463,0.584823
61.464,0.584866
61.465,0.584910
61.466,0.584953
61.467,0.584997
61.468,0.585040
61.469,0.585084
61.470,0.585127
61.471,0.585171
61.472,0.585214
61.473,0.585258
61.474,0.585301
61.475,0.585345
61.476,0.585388
61.477,0.585432
61.478,0.585476
61.479,0.585519
61.480,0.585563
61.481,0.585607
61.482,0.585650
61.483,0.585694
61.484,0.585738
61.485,0.585781
61.486,0.585825
61.487,0.585869
61.488,0.585913
61.489,0.585956
61.490,0.586000
61.491,0.586044
61.492,0.586088
61.493,0.586131
61.494,0.586175
61.495,0.586219
61.496,0.586263
61.497,0.586307
61.498,0.586351
61.499,0.586394
61.500,0.586438
61.501,0.586482
61.502,0.586526
61.503,0.586570
61.504,0.586614
61.505,0.586658
61.506,0.586702
61.507,0.586746
61.508,0.586790
61.509,0.586834
61.510,0.586878
61.511,0.586922
61.512,0.586966
61.513,0.587010
61.514,0.587054
61.515,0.587098
61.516,0.587142
61.517,0.587186
61.518,0.587230
61.519,0.587274
61.520,0.587319
61.521,0.587363
61.522,0.587407
61.523,0.587451
61.524,0.587495
61.525,0.587539
61.526,0.587584
61.527,0.587628
61.528,0.587672
61.529,0.587716
61.530,0.587761
61.531,0.587805
61.532,0.587849
61.533,0.587893
61.534,0.587938
61.535,0.587982
61.536,0.588026
61.537,0.588071
61.538,0.588115
61.539,0.588159
61.540,0.588204
61.541,0.588248
61.542,0.588293
61.543,0.588337
61.544,0.588381
61.545,0.588426
61.546,0.588470
61.547,0.588515
61.548,0.588559
61.549,0.588604
61.550,0.588648
61.551,0.588693
61.552,0.588737
61.553,0.588782
61.554,0.588826
61.555,0.588871
61.556,0.588915
61.557,0.588960
61.558,0.589005
61.559,0.589049
61.560,0.589094
61.561,0.589139
61.562,0.589183
61.563,0.589228
61.564,0.589273
61.565,0.589317
61.566,0.589362
61.567,0.589407
61.568,0.589451
61.569,0.589496
61.570,0.589541
61.571,0.589586
61.572,0.589630
61.573,0.589675
61.574,0.589720
61.575,0.589765
61.576,0.589810
61.577,0.589855
61.578,0.589899
61.579,0.589944
61.580,0.589989
61.581,0.590034
61.582,0.590079
61.583,0.590124
61.584,0.590169
61.585,0.590214
61.586,0.590259
61.587,0.590304
61.588,0.590349
61.589,0.590394
61.590,0.590439
61.591,0.590484
61.592,0.590529
61.593,0.590574
61.594,0.590619
61.595,0.590664
61.596,0.590709
61.597,0.590754
61.598,0.590800
61.599,0.590845
61.600,0.590890
61.601,0.590935
61.602,0.590980
61.603,0.591025
61.604,0.591071
61.605,0.591116
61.606,0.591161
61.607,0.591206
61.608,0.591251
61.609,0.591297
61.610,0.591342
61.611,0.591387
61.612,0.591433
61.613,0.591478
61.614,0.591523
61.615,0.591569
61.616,0.591614
61.617,0.591659
61.618,0.591705
61.619,0.591750
61.620,0.591796
61.621,0.591841
61.622,0.591887
61.623,0.591932
61.624,0.591977
61.625,0.592023
61.626,0.592068
61.627,0.592114
61.628,0.592160
61.629,0.592205
61.630,0.592251
61.631,0.592296
61.632,0.592342
61.633,0.592387
61.634,0.592433
61.635,0.592479
61.636,0.592524
61.637,0.592570
61.638,0.592616
61.639,0.592661
61.640,0.592707
61.641,0.592753
61.642,0.592798
61.643,0.592844
61.644,0.592890
61.645,0.592936
61.646,0.592981
61.647,0.593027
61.648,0.593073
61.649,0.593119
61.650,0.593165
61.651,0.593210
61.652,0.593256
61.653,0.593302
61.654,0.593348
61.655,0.593394
61.656,0.593440
61.657,0.593486
61.658,0.593532
61.659,0.593578
61.660,0.593624
61.661,0.593670
61.662,0.593716
61.663,0.593762
61.664,0.593808
61.665,0.593854
61.666,0.593900
61.667,0.593946
61.668,0.593992
61.669,0.594038
61.670,0.594084
61.671,0.594130
61.672,0.594176
61.673,0.594223
61.674,0.594269
61.675,0.594315
61.676,0.594361
61.677,0.594407
61.678,0.594454
61.679,0.594500
61.680,0.594546
61.681,0.594592
61.682,0.594639
61.683,0.594685
61.684,0.594731
61.685,0.594778
61.686,0.594824
61.687,0.594870
61.688,0.594917
61.689,0.594963
61.690,0.595009
61.691,0.595056
61.692,0.595102
61.693,0.595149
61.694,0.595195
61.695,0.595242
61.696,0.595288
61.697,0.595335
61.698,0.595381
61.699,0.595428
61.700,0.595474
61.701,0.595521
61.702,0.595567
61.703,0.595614
61.704,0.595661
61.705,0.595707
61.706,0.595754
61.707,0.595800
61.708,0.595847
61.709,0.595894
61.710,0.595940
61.711,0.595987
61.712,0.596034
61.713,0.596081
61.714,0.596127
61.715,0.596174
61.716,0.596221
61.717,0.596268
61.718,0.596315
61.719,0.596361
61.720,0.596408
61.721,0.596455
61.722,0.596502
61.723,0.596549
61.724,0.596596
61.725,0.596643
61.726,0.596690
61.727,0.596736
61.728,0.596783
61.729,0.596830
61.730,0.596877
61.731,0.596924
61.732,0.596971
61.733,0.597018
61.734,0.597065
61.735,0.597113
61.736,0.597160
61.737,0.597207
61.738,0.597254
61.739,0.597301
61.740,0.597348
61.741,0.597395
61.742,0.597442
61.743,0.597490
61.744,0.597537
61.745,0.597584
61.746,0.597631
61.747,0.597678
61.748,0.597726
61.749,0.597773
61.750,0.597820
61.751,0.597868
61.752,0.597915
61.753,0.597962
61.754,0.598010
61.755,0.598057
61.756,0.598104
61.757,0.598152
61.758,0.598199
61.759,0.598247
61.760,0.598294
61.761,0.598342
61.762,0.598389
61.763,0.598436
61.764,0.598484
61.765,0.598531
61.766,0.598579
61.767,0.598627
61.768,0.598674
61.769,0.598722
61.770,0.598769
61.771,0.598817
61.772,0.598865
61.773,0.598912
61.774,0.598960
61.775,0.599008
61.776,0.599055
61.777,0.599103
61.778,0.599151
61.779,0.599198
61.780,0.599246
61.781,0.599294
61.782,0.599342
61.783,0.599390
61.784,0.599437
61.785,0.599485
61.786,0.599533
61.787,0.599581
61.788,0.599629
61.789,0.599677
61.790,0.599725
61.791,0.599773
61.792,0.599820
61.793,0.599868
61.794,0.599916
61.795,0.599964
61.796,0.600012
61.797,0.600060
61.798,0.600108
61.799,0.600157
61.800,0.600205
61.801,0.600253
61.802,0.600301
61.803,0.600349
61.804,0.600397
61.805,0.600445
61.806,0.600493
61.807,0.600542
61.808,0.600590
61.809,0.600638
61.810,0.600686
61.811,0.600734
61.812,0.600783
61.813,0.600831
61.814,0.600879
61.815,0.600928
61.816,0.600976
61.817,0.601024
61.818,0.601073
61.819,0.601121
61.820,0.601169
61.821,0.601218
61.822,0.601266
61.823,0.601315
61.824,0.601363
61.825,0.601412
61.826,0.601460
61.827,0.601509
61.828,0.601557
61.829,0.601606
61.830,0.601654
61.831,0.601703
61.832,0.601751
61.833,0.601800
61.834,0.601849
61.835,0.601897
61.836,0.601946
61.837,0.601995
61.838,0.602043
61.839,0.602092
61.840,0.602141
61.841,0.602190
61.842,0.602238
61.843,0.602287
61.844,0.602336
61.845,0.602385
61.846,0.602434
61.847,0.602482
61.848,0.602531
61.849,0.602580
61.850,0.602629
61.851,0.602678
61.852,0.602727
61.853,0.602776
61.854,0.602825
61.855,0.602874
61.856,0.602923
61.857,0.602972
61.858,0.603021
61.859,0.603070
61.860,0.603119
61.861,0.603168
61.862,0.603217
61.863,0.603266
61.864,0.603315
61.865,0.603364
61.866,0.603414
61.867,0.603463
61.868,0.603512
61.869,0.603561
61.870,0.603611
61.871,0.603660
61.872,0.603709
61.873,0.603758
61.874,0.603808
61.875,0.603857
61.876,0.603906
61.877,0.603956
61.878,0.604005
61.879,0.604054
61.880,0.604104
61.881,0.604153
61.882,0.604203
61.883,0.604252
61.884,0.604302
61.885,0.604351
61.886,0.604401
61.887,0.604450
61.888,0.604500
61.889,0.604549
61.890,0.604599
61.891,0.604648
61.892,0.604698
61.893,0.604748
61.894,0.604797
61.895,0.604847
61.896,0.604897
61.897,0.604946
61.898,0.604996
61.899,0.605046
61.900,0.605096
61.901,0.605145
61.902,0.605195
61.903,0.605245
61.904,0.605295
61.905,0.605345
61.906,0.605395
61.907,0.605444
61.908,0.605494
61.909,0.605544
61.910,0.605594
61.911,0.605644
61.912,0.605694
61.913,0.605744
61.914,0.605794
61.915,0.605844
61.916,0.605894
61.917,0.605944
61.918,0.605994
61.919,0.606044
61.920,0.606095
61.921,0.606145
61.922,0.606195
61.923,0.606245
61.924,0.606295
61.925,0.606345
61.926,0.606396
61.927,0.606446
61.928,0.606496
61.929,0.606546
61.930,0.606597
61.931,0.606647
61.932,0.606697
61.933,0.606748
61.934,0.606798
61.935,0.606848
61.936,0.606899
61.937,0.606949
61.938,0.607000
61.939,0.607050
61.940,0.607101
61.941,0.607151
61.942,0.607202
61.943,0.607252
61.944,0.607303
61.945,0.607353
61.946,0.607404
61.947,0.607455
61.948,0.607505
61.949,0.607556
61.950,0.607607
61.951,0.607657
61.952,0.607708
61.953,0.607759
61.954,0.607809
61.955,0.607860
61.956,0.607911
61.957,0.607962
61.958,0.608013
61.959,0.608063
61.960,0.608114
61.961,0.608165
61.962,0.608216
61.963,0.608267
61.964,0.608318
61.965,0.608369
61.966,0.608420
61.967,0.608471
61.968,0.608522
61.969,0.608573
61.970,0.608624
61.971,0.608675
61.972,0.608726
61.973,0.608777
61.974,0.608828
61.975,0.608879
61.976,0.608931
61.977,0.608982
61.978,0.609033
61.979,0.609084
61.980,0.609135
61.981,0.609187
61.982,0.609238
61.983,0.609289
61.984,0.609340
61.985,0.609392
61.986,0.609443
61.987,0.609495
61.988,0.609546
61.989,0.609597
61.990,0.609649
61.991,0.609700
61.992,0.609752
61.993,0.609803
61.994,0.609855
61.995,0.609906
61.996,0.609958
61.997,0.610009
61.998,0.610061
61.999,0.610113
62.000,0.610164
62.001,0.610216
62.002,0.610267
62.003,0.610319
62.004,0.610371
62.005,0.610423
62.006,0.610474
62.007,0.610526
62.008,0.610578
62.009,0.610630
62.010,0.610681
62.011,0.610733
62.012,0.610785
62.013,0.610837
62.014,0.610889
62.015,0.610941
62.016,0.610993
62.017,0.611045
62.018,0.611097
62.019,0.611149
62.020,0.611201
62.021,0.611253
62.022,0.611305
62.023,0.611357
62.024,0.611409
62.025,0.611461
62.026,0.611513
62.027,0.611566
62.028,0.611618
62.029,0.611670
62.030,0.611722
62.031,0.611774
62.032,0.611827
62.033,0.611879
62.034,0.611931
62.035,0.611984
62.036,0.612036
62.037,0.612088
62.038,0.612141
62.039,0.612193
62.040,0.612245
62.041,0.612298
62.042,0.612350
62.043,0.612403
62.044,0.612455
62.045,0.612508
62.046,0.612560
62.047,0.612613
62.048,0.612666
62.049,0.612718
62.050,0.612771
62.051,0.612824
62.052,0.612876
62.053,0.612929
62.054,0.612982
62.055,0.613034
62.056,0.613087
62.057,0.613140
62.058,0.613193
62.059,0.613246
62.060,0.613298
62.061,0.613351
62.062,0.613404
62.063,0.613457
62.064,0.613510
62.065,0.613563
62.066,0.613616
62.067,0.613669
62.068,0.613722
62.069,0.613775
62.070,0.613828
62.071,0.613881
62.072,0.613934
62.073,0.613987
62.074,0.614040
62.075,0.614093
62.076,0.614147
62.077,0.614200
62.078,0.614253
62.079,0.614306
62.080,0.614360
62.081,0.614413
62.082,0.614466
62.083,0.614520
62.084,0.614573
62.085,0.614626
62.086,0.614680
62.087,0.614733
62.088,0.614786
62.089,0.614840
62.090,0.614893
62.091,0.614947
62.092,0.615000
62.093,0.615054
62.094,0.615108
62.095,0.615161
62.096,0.615215
62.097,0.615268
62.098,0.615322
62.099,0.615376
62.100,0.615429
62.101,0.615483
62.102,0.615537
62.103,0.615591
62.104,0.615644
62.105,0.615698
62.106,0.615752
62.107,0.615806
62.108,0.615860
62.109,0.615914
62.110,0.615968
62.111,0.616022
62.112,0.616076
62.113,0.616129
62.114,0.616183
62.115,0.616238
62.116,0.616292
62.117,0.616346
62.118,0.616400
62.119,0.616454
62.120,0.616508
62.121,0.616562
62.122,0.616616
62.123,0.616671
62.124,0.616725
62.125,0.616779
62.126,0.616833
62.127,0.616888
62.128,0.616942
62.129,0.616996
62.130,0.617051
62.131,0.617105
62.132,0.617159
62.133,0.617214
62.134,0.617268
62.135,0.617323
62.136,0.617377
62.137,0.617432
62.138,0.617486
62.139,0.617541
62.140,0.617596
62.141,0.617650
62.142,0.617705
62.143,0.617759
62.144,0.617814
62.145,0.617869
62.146,0.617924
62.147,0.617978
62.148,0.618033
62.149,0.618088
62.150,0.618143
62.151,0.618198
62.152,0.618252
62.153,0.618307
62.154,0.618362
62.155,0.618417
62.156,0.618472
62.157,0.618527
62.158,0.618582
62.159,0.618637
62.160,0.618692
62.161,0.618747
62.162,0.618802
62.163,0.618857
62.164,0.618913
62.165,0.618968
62.166,0.619023
62.167,0.619078
62.168,0.619133
62.169,0.619189
62.170,0.619244
62.171,0.619299
62.172,0.619355
62.173,0.619410
62.174,0.619465
62.175,0.619521
62.176,0.619576
62.177,0.619632
62.178,0.619687
62.179,0.619743
62.180,0.619798
62.181,0.619854
62.182,0.619909
62.183,0.619965
62.184,0.620021
62.185,0.620076
62.186,0.620132
62.187,0.620188
62.188,0.620243
62.189,0.620299
62.190,0.620355
62.191,0.620411
62.192,0.620466
62.193,0.620522
62.194,0.620578
62.195,0.620634
62.196,0.620690
62.197,0.620746
62.198,0.620802
62.199,0.620858
62.200,0.620914
62.201,0.620970
62.202,0.621026
62.203,0.621082
62.204,0.621138
62.205,0.621194
62.206,0.621250
62.207,0.621307
62.208,0.621363
62.209,0.621419
62.210,0.621475
62.211,0.621532
62.212,0.621588
62.213,0.621644
62.214,0.621701
62.215,0.621757
62.216,0.621813
62.217,0.621870
62.218,0.621926
62.219,0.621983
62.220,0.622039
62.221,0.622096
62.222,0.622152
62.223,0.622209
62.224,0.622265
62.225,0.622322
62.226,0.622379
62.227,0.622435
62.228,0.622492
62.229,0.622549
62.230,0.622606
62.231,0.622662
62.232,0.622719
62.233,0.622776
62.234,0.622833
62.235,0.622890
62.236,0.622947
62.237,0.623004
62.238,0.623061
62.239,0.623118
62.240,0.623175
62.241,0.623232
62.242,0.623289
62.243,0.623346
62.244,0.623403
62.245,0.623460
62.246,0.623517
62.247,0.623574
62.248,0.623632
62.249,0.623689
62.250,0.623746
62.251,0.623803
62.252,0.623861
62.253,0.623918
62.254,0.623975
62.255,0.624033
62.256,0.624090
62.257,0.624148
62.258,0.624205
62.259,0.624263
62.260,0.624320
62.261,0.624378
62.262,0.624435
62.263,0.624493
62.264,0.624551
62.265,0.624608
62.266,0.624666
62.267,0.624724
62.268,0.624781
62.269,0.624839
62.270,0.624897
62.271,0.624955
62.272,0.625013
62.273,0.625071
62.274,0.625128
62.275,0.625186
62.276,0.625244
62.277,0.625302
62.278,0.625360
62.279,0.625418
62.280,0.625476
62.281,0.625535
62.282,0.625593
62.283,0.625651
62.284,0.625709
62.285,0.625767
62.286,0.625825
62.287,0.625884
62.288,0.625942
62.289,0.626000
62.290,0.626059
62.291,0.626117
62.292,0.626175
62.293,0.626234
62.294,0.626292
62.295,0.626351
62.296,0.626409
62.297,0.626468
62.298,0.626526
62.299,0.626585
62.300,0.626643
62.301,0.626702
62.302,0.626761
62.303,0.626819
62.304,0.626878
62.305,0.626937
62.306,0.626996
62.307,0.627054
62.308,0.627113
62.309,0.627172
62.310,0.627231
62.311,0.627290
62.312,0.627349
62.313,0.627408
62.314,0.627467
62.315,0.627526
62.316,0.627585
62.317,0.627644
62.318,0.627703
62.319,0.627762
62.320,0.627821
62.321,0.627880
62.322,0.627940
62.323,0.627999
62.324,0.628058
62.325,0.628117
62.326,0.628177
62.327,0.628236
62.328,0.628296
62.329,0.628355
62.330,0.628414
62.331,0.628474
62.332,0.628533
62.333,0.628593
62.334,0.628652
62.335,0.628712
62.336,0.628772
62.337,0.628831
62.338,0.628891
62.339,0.628951
62.340,0.629010
62.341,0.629070
62.342,0.629130
62.343,0.629190
62.344,0.629250
62.345,0.629310
62.346,0.629369
62.347,0.629429
62.348,0.629489
62.349,0.629549
62.350,0.629609
62.351,0.629669
62.352,0.629729
62.353,0.629790
62.354,0.629850
62.355,0.629910
62.356,0.629970
62.357,0.630030
62.358,0.630091
62.359,0.630151
62.360,0.630211
62.361,0.630272
62.362,0.630332
62.363,0.630392
62.364,0.630453
62.365,0.630513
62.366,0.630574
62.367,0.630634
62.368,0.630695
62.369,0.630755
62.370,0.630816
62.371,0.630877
62.372,0.630937
62.373,0.630998
62.374,0.631059
62.375,0.631119
62.376,0.631180
62.377,0.631241
62.378,0.631302
62.379,0.631363
62.380,0.631424
62.381,0.631485
62.382,0.631546
62.383,0.631607
62.384,0.631668
62.385,0.631729
62.386,0.631790
62.387,0.631851
62.388,0.631912
62.389,0.631973
62.390,0.632035
62.391,0.632096
62.392,0.632157
62.393,0.632218
62.394,0.632280
62.395,0.632341
62.396,0.632403
62.397,0.632464
62.398,0.632525
62.399,0.632587
62.400,0.632648
62.401,0.632710
62.402,0.632772
62.403,0.632833
62.404,0.632895
62.405,0.632957
62.406,0.633018
62.407,0.633080
62.408,0.633142
62.409,0.633204
62.410,0.633266
62.411,0.633327
62.412,0.633389
62.413,0.633451
62.414,0.633513
62.415,0.633575
62.416,0.633637
62.417,0.633699
62.418,0.633761
62.419,0.633824
62.420,0.633886
62.421,0.633948
62.422,0.634010
62.423,0.634072
62.424,0.634135
62.425,0.634197
62.426,0.634259
62.427,0.634322
62.428,0.634384
62.429,0.634447
62.430,0.634509
62.431,0.634572
62.432,0.634634
62.433,0.634697
62.434,0.634759
62.435,0.634822
62.436,0.634885
62.437,0.634947
62.438,0.635010
62.439,0.635073
62.440,0.635136
62.441,0.635198
62.442,0.635261
62.443,0.635324
62.444,0.635387
62.445,0.635450
62.446,0.635513
62.447,0.635576
62.448,0.635639
62.449,0.635702
62.450,0.635766
62.451,0.635829
62.452,0.635892
62.453,0.635955
62.454,0.636018
62.455,0.636082
62.456,0.636145
62.457,0.636208
62.458,0.636272
62.459,0.636335
62.460,0.636399
62.461,0.636462
62.462,0.636526
62.463,0.636589
62.464,0.636653
62.465,0.636717
62.466,0.636780
62.467,0.636844
62.468,0.636908
62.469,0.636971
62.470,0.637035
62.471,0.637099
62.472,0.637163
62.473,0.637227
62.474,0.637291
62.475,0.637355
62.476,0.637419
62.477,0.637483
62.478,0.637547
62.479,0.637611
62.480,0.637675
62.481,0.637739
62.482,0.637804
62.483,0.637868
62.484,0.637932
62.485,0.637996
62.486,0.638061
62.487,0.638125
62.488,0.638190
62.489,0.638254
62.490,0.638319
62.491,0.638383
62.492,0.638448
62.493,0.638512
62.494,0.638577
62.495,0.638642
62.496,0.638706
62.497,0.638771
62.498,0.638836
62.499,0.638901
62.500,0.638966
62.501,0.639030
62.502,0.639095
62.503,0.639160
62.504,0.639225
62.505,0.639290
62.506,0.639355
62.507,0.639420
62.508,0.639486
62.509,0.639551
62.510,0.639616
62.511,0.639681
62.512,0.639747
62.513,0.639812
62.514,0.639877
62.515,0.639943
62.516,0.640008
62.517,0.640073
62.518,0.640139
62.519,0.640204
62.520,0.640270
62.521,0.640336
62.522,0.640401
62.523,0.640467
62.524,0.640533
62.525,0.640598
62.526,0.640664
62.527,0.640730
62.528,0.640796
62.529,0.640862
62.530,0.640928
62.531,0.640994
62.532,0.641060
62.533,0.641126
62.534,0.641192
62.535,0.641258
62.536,0.641324
62.537,0.641390
62.538,0.641457
62.539,0.641523
62.540,0.641589
62.541,0.641655
62.542,0.641722
62.543,0.641788
62.544,0.641855
62.545,0.641921
62.546,0.641988
62.547,0.642054
62.548,0.642121
62.549,0.642188
62.550,0.642254
62.551,0.642321
62.552,0.642388
62.553,0.642455
62.554,0.642521
62.555,0.642588
62.556,0.642655
62.557,0.642722
62.558,0.642789
62.559,0.642856
62.560,0.642923
62.561,0.642990
62.562,0.643057
62.563,0.643125
62.564,0.643192
62.565,0.643259
62.566,0.643326
62.567,0.643394
62.568,0.643461
62.569,0.643528
62.570,0.643596
62.571,0.643663
62.572,0.643731
62.573,0.643799
62.574,0.643866
62.575,0.643934
62.576,0.644001
62.577,0.644069
62.578,0.644137
62.579,0.644205
62.580,0.644273
62.581,0.644340
62.582,0.644408
62.583,0.644476
62.584,0.644544
62.585,0.644612
62.586,0.644680
62.587,0.644749
62.588,0.644817
62.589,0.644885
62.590,0.644953
62.591,0.645021
62.592,0.645090
62.593,0.645158
62.594,0.645227
62.595,0.645295
62.596,0.645364
62.597,0.645432
62.598,0.645501
62.599,0.645569
62.600,0.645638
62.601,0.645707
62.602,0.645775
62.603,0.645844
62.604,0.645913
62.605,0.645982
62.606,0.646051
62.607,0.646120
62.608,0.646188
62.609,0.646258
62.610,0.646327
62.611,0.646396
62.612,0.646465
62.613,0.646534
62.614,0.646603
62.615,0.646672
62.616,0.646742
62.617,0.646811
62.618,0.646880
62.619,0.646950
62.620,0.647019
62.621,0.647089
62.622,0.647158
62.623,0.647228
62.624,0.647298
62.625,0.647367
62.626,0.647437
62.627,0.647507
62.628,0.647577
62.629,0.647647
62.630,0.647716
62.631,0.647786
62.632,0.647856
62.633,0.647926
62.634,0.647996
62.635,0.648067
62.636,0.648137
62.637,0.648207
62.638,0.648277
62.639,0.648347
62.640,0.648418
62.641,0.648488
62.642,0.648558
62.643,0.648629
62.644,0.648699
62.645,0.648770
62.646,0.648841
62.647,0.648911
62.648,0.648982
62.649,0.649053
62.650,0.649123
62.651,0.649194
62.652,0.649265
62.653,0.649336
62.654,0.649407
62.655,0.649478
62.656,0.649549
62.657,0.649620
62.658,0.649691
62.659,0.649762
62.660,0.649833
62.661,0.649904
62.662,0.649976
62.663,0.650047
62.664,0.650118
62.665,0.650190
62.666,0.650261
62.667,0.650333
62.668,0.650404
62.669,0.650476
62.670,0.650548
62.671,0.650619
62.672,0.650691
62.673,0.650763
62.674,0.650835
62.675,0.650907
62.676,0.650978
62.677,0.651050
62.678,0.651122
62.679,0.651194
62.680,0.651267
62.681,0.651339
62.682,0.651411
62.683,0.651483
62.684,0.651555
62.685,0.651628
62.686,0.651700
62.687,0.651772
62.688,0.651845
62.689,0.651917
62.690,0.651990
62.691,0.652063
62.692,0.652135
62.693,0.652208
62.694,0.652281
62.695,0.652354
62.696,0.652426
62.697,0.652499
62.698,0.652572
62.699,0.652645
62.700,0.652718
62.701,0.652791
62.702,0.652864
62.703,0.652938
62.704,0.653011
62.705,0.653084
62.706,0.653157
62.707,0.653231
62.708,0.653304
62.709,0.653377
62.710,0.653451
62.711,0.653525
62.712,0.653598
62.713,0.653672
62.714,0.653745
62.715,0.653819
62.716,0.653893
62.717,0.653967
62.718,0.654041
62.719,0.654115
62.720,0.654189
62.721,0.654263
62.722,0.654337
62.723,0.654411
62.724,0.654485
62.725,0.654559
62.726,0.654634
62.727,0.654708
62.728,0.654782
62.729,0.654857
62.730,0.654931
62.731,0.655006
62.732,0.655080
62.733,0.655155
62.734,0.655229
62.735,0.655304
62.736,0.655379
62.737,0.655454
62.738,0.655529
62.739,0.655604
62.740,0.655679
62.741,0.655754
62.742,0.655829
62.743,0.655904
62.744,0.655979
62.745,0.656054
62.746,0.656129
62.747,0.656205
62.748,0.656280
62.749,0.656356
62.750,0.656431
62.751,0.656507
62.752,0.656582
62.753,0.656658
62.754,0.656733
62.755,0.656809
62.756,0.656885
62.757,0.656961
62.758,0.657037
62.759,0.657113
62.760,0.657189
62.761,0.657265
62.762,0.657341
62.763,0.657417
62.764,0.657493
62.765,0.657569
62.766,0.657646
62.767,0.657722
62.768,0.657798
62.769,0.657875
62.770,0.657951
62.771,0.658028
62.772,0.658104
62.773,0.658181
62.774,0.658258
62.775,0.658335
62.776,0.658411
62.777,0.658488
62.778,0.658565
62.779,0.658642
62.780,0.658719
62.781,0.658796
62.782,0.658873
62.783,0.658951
62.784,0.659028
62.785,0.659105
62.786,0.659183
62.787,0.659260
62.788,0.659337
62.789,0.659415
62.790,0.659493
62.791,0.659570
62.792,0.659648
62.793,0.659726
62.794,0.659803
62.795,0.659881
62.796,0.659959
62.797,0.660037
62.798,0.660115
62.799,0.660193
62.800,0.660271
62.801,0.660350
62.802,0.660428
62.803,0.660506
62.804,0.660584
62.805,0.660663
62.806,0.660741
62.807,0.660820
62.808,0.660898
62.809,0.660977
62.810,0.661056
62.811,0.661134
