Angle,Reflectance
58.521,0.447742
58.522,0.447767
58.523,0.447792
58.524,0.447817
58.525,0.447842
58.526,0.447866
58.527,0.447891
58.528,0.447916
58.529,0.447941
58.530,0.447966
58.531,0.447990
58.532,0.448015
58.533,0.448040
58.534,0.448065
58.535,0.448090
58.536,0.448115
58.537,0.448139
58.538,0.448164
58.539,0.448189
58.540,0.448214
58.541,0.448239
58.542,0.448263
58.543,0.448288
58.544,0.448313
58.545,0.448338
58.546,0.448363
58.547,0.448387
58.548,0.448412
58.549,0.448437
58.550,0.448462
58.551,0.448487
58.552,0.448512
58.553,0.448536
58.554,0.448561
58.555,0.448586
58.556,0.448611
58.557,0.448636
58.558,0.448660
58.559,0.448685
58.560,0.448710
58.561,0.448735
58.562,0.448760
58.563,0.448785
58.564,0.448809
58.565,0.448834
58.566,0.448859
58.567,0.448884
58.568,0.448909
58.569,0.448933
58.570,0.448958
58.571,0.448983
58.572,0.449008
58.573,0.449033
58.574,0.449057
58.575,0.449082
58.576,0.449107
58.577,0.449132
58.578,0.449157
58.579,0.449182
58.580,0.449206
58.581,0.449231
58.582,0.449256
58.583,0.449281
58.584,0.449306
58.585,0.449330
58.586,0.449355
58.587,0.449380
58.588,0.449405
58.589,0.449430
58.590,0.449455
58.591,0.449479
58.592,0.449504
58.593,0.449529
58.594,0.449554
58.595,0.449579
58.596,0.449603
58.597,0.449628
58.598,0.449653
58.599,0.449678
58.600,0.449703
58.601,0.449728
58.602,0.449752
58.603,0.449777
58.604,0.449802
58.605,0.449827
58.606,0.449852
58.607,0.449876
58.608,0.449901
58.609,0.449926
58.610,0.449951
58.611,0.449976
58.612,0.450001
58.613,0.450025
58.614,0.450050
58.615,0.450075
58.616,0.450100
58.617,0.450125
58.618,0.450149
58.619,0.450174
58.620,0.450199
58.621,0.450224
58.622,0.450249
58.623,0.450274
58.624,0.450298
58.625,0.450323
58.626,0.450348
58.627,0.450373
58.628,0.450398
58.629,0.450422
58.630,0.450447
58.631,0.450472
58.632,0.450497
58.633,0.450522
58.634,0.450547
58.635,0.450571
58.636,0.450596
58.637,0.450621
58.638,0.450646
58.639,0.450671
58.640,0.450696
58.641,0.450720
58.642,0.450745
58.643,0.450770
58.644,0.450795
58.645,0.450820
58.646,0.450844
58.647,0.450869
58.648,0.450894
58.649,0.450919
58.650,0.450944
58.651,0.450969
58.652,0.450993
58.653,0.451018
58.654,0.451043
58.655,0.451068
58.656,0.451093
58.657,0.451117
58.658,0.451142
58.659,0.451167
58.660,0.451192
58.661,0.451217
58.662,0.451242
58.663,0.451266
58.664,0.451291
58.665,0.451316
58.666,0.451341
58.667,0.451366
58.668,0.451391
58.669,0.451415
58.670,0.451440
58.671,0.451465
58.672,0.451490
58.673,0.451515
58.674,0.451539
58.675,0.451564
58.676,0.451589
58.677,0.451614
58.678,0.451639
58.679,0.451664
58.680,0.451688
58.681,0.451713
58.682,0.451738
58.683,0.451763
58.684,0.451788
58.685,0.451813
58.686,0.451837
58.687,0.451862
58.688,0.451887
58.689,0.451912
58.690,0.451937
58.691,0.451961
58.692,0.451986
58.693,0.452011
58.694,0.452036
58.695,0.452061
58.696,0.452086
58.697,0.452110
58.698,0.452135
58.699,0.452160
58.700,0.452185
58.701,0.452210
58.702,0.452235
58.703,0.452259
58.704,0.452284
58.705,0.452309
58.706,0.452334
58.707,0.452359
58.708,0.452384
58.709,0.452408
58.710,0.452433
58.711,0.452458
58.712,0.452483
58.713,0.452508
58.714,0.452532
58.715,0.452557
58.716,0.452582
58.717,0.452607
58.718,0.452632
58.719,0.452657
58.720,0.452681
58.721,0.452706
58.722,0.452731
58.723,0.452756
58.724,0.452781
58.725,0.452806
58.726,0.452830
58.727,0.452855
58.728,0.452880
58.729,0.452905
58.730,0.452930
58.731,0.452955
58.732,0.452979
58.733,0.453004
58.734,0.453029
58.735,0.453054
58.736,0.453079
58.737,0.453104
58.738,0.453128
58.739,0.453153
58.740,0.453178
58.741,0.453203
58.742,0.453228
58.743,0.453252
58.744,0.453277
58.745,0.453302
58.746,0.453327
58.747,0.453352
58.748,0.453377
58.749,0.453401
58.750,0.453426
58.751,0.453451
58.752,0.453476
58.753,0.453501
58.754,0.453526
58.755,0.453550
58.756,0.453575
58.757,0.453600
58.758,0.453625
58.759,0.453650
58.760,0.453675
58.761,0.453699
58.762,0.453724
58.763,0.453749
58.764,0.453774
58.765,0.453799
58.766,0.453824
58.767,0.453848
58.768,0.453873
58.769,0.453898
58.770,0.453923
58.771,0.453948
58.772,0.453973
58.773,0.453997
58.774,0.454022
58.775,0.454047
58.776,0.454072
58.777,0.454097
58.778,0.454122
58.779,0.454146
58.780,0.454171
58.781,0.454196
58.782,0.454221
58.783,0.454246
58.784,0.454271
58.785,0.454295
58.786,0.454320
58.787,0.454345
58.788,0.454370
58.789,0.454395
58.790,0.454420
58.791,0.454444
58.792,0.454469
58.793,0.454494
58.794,0.454519
58.795,0.454544
58.796,0.454569
58.797,0.454593
58.798,0.454618
58.799,0.454643
58.800,0.454668
58.801,0.454693
58.802,0.454718
58.803,0.454742
58.804,0.454767
58.805,0.454792
58.806,0.454817
58.807,0.454842
58.808,0.454867
58.809,0.454891
58.810,0.454916
58.811,0.454941
58.812,0.454966
58.813,0.454991
58.814,0.455016
58.815,0.455040
58.816,0.455065
58.817,0.455090
58.818,0.455115
58.819,0.455140
58.820,0.455165
58.821,0.455189
58.822,0.455214
58.823,0.455239
58.824,0.455264
58.825,0.455289
58.826,0.455314
58.827,0.455338
58.828,0.455363
58.829,0.455388
58.830,0.455413
58.831,0.455438
58.832,0.455463
58.833,0.455487
58.834,0.455512
58.835,0.455537
58.836,0.455562
58.837,0.455587
58.838,0.455612
58.839,0.455636
58.840,0.455661
58.841,0.455686
58.842,0.455711
58.843,0.455736
58.844,0.455761
58.845,0.455785
58.846,0.455810
58.847,0.455835
58.848,0.455860
58.849,0.455885
58.850,0.455910
58.851,0.455935
58.852,0.455959
58.853,0.455984
58.854,0.456009
58.855,0.456034
58.856,0.456059
58.857,0.456084
58.858,0.456108
58.859,0.456133
58.860,0.456158
58.861,0.456183
58.862,0.456208
58.863,0.456233
58.864,0.456257
58.865,0.456282
58.866,0.456307
58.867,0.456332
58.868,0.456357
58.869,0.456382
58.870,0.456406
58.871,0.456431
58.872,0.456456
58.873,0.456481
58.874,0.456506
58.875,0.456531
58.876,0.456555
58.877,0.456580
58.878,0.456605
58.879,0.456630
58.880,0.456655
58.881,0.456680
58.882,0.456705
58.883,0.456729
58.884,0.456754
58.885,0.456779
58.886,0.456804
58.887,0.456829
58.888,0.456854
58.889,0.456878
58.890,0.456903
58.891,0.456928
58.892,0.456953
58.893,0.456978
58.894,0.457003
58.895,0.457027
58.896,0.457052
58.897,0.457077
58.898,0.457102
58.899,0.457127
58.900,0.457152
58.901,0.457177
58.902,0.457201
58.903,0.457226
58.904,0.457251
58.905,0.457276
58.906,0.457301
58.907,0.457326
58.908,0.457350
58.909,0.457375
58.910,0.457400
58.911,0.457425
58.912,0.457450
58.913,0.457475
58.914,0.457499
58.915,0.457524
58.916,0.457549
58.917,0.457574
58.918,0.457599
58.919,0.457624
58.920,0.457649
58.921,0.457673
58.922,0.457698
58.923,0.457723
58.924,0.457748
58.925,0.457773
58.926,0.457798
58.927,0.457822
58.928,0.457847
58.929,0.457872
58.930,0.457897
58.931,0.457922
58.932,0.457947
58.933,0.457972
58.934,0.457996
58.935,0.458021
58.936,0.458046
58.937,0.458071
58.938,0.458096
58.939,0.458121
58.940,0.458145
58.941,0.458170
58.942,0.458195
58.943,0.458220
58.944,0.458245
58.945,0.458270
58.946,0.458295
58.947,0.458319
58.948,0.458344
58.949,0.458369
58.950,0.458394
58.951,0.458419
58.952,0.458444
58.953,0.458468
58.954,0.458493
58.955,0.458518
58.956,0.458543
58.957,0.458568
58.958,0.458593
58.959,0.458618
58.960,0.458642
58.961,0.458667
58.962,0.458692
58.963,0.458717
58.964,0.458742
58.965,0.458767
58.966,0.458792
58.967,0.458816
58.968,0.458841
58.969,0.458866
58.970,0.458891
58.971,0.458916
58.972,0.458941
58.973,0.458965
58.974,0.458990
58.975,0.459015
58.976,0.459040
58.977,0.459065
58.978,0.459090
58.979,0.459115
58.980,0.459139
58.981,0.459164
58.982,0.459189
58.983,0.459214
58.984,0.459239
58.985,0.459264
58.986,0.459289
58.987,0.459313
58.988,0.459338
58.989,0.459363
58.990,0.459388
58.991,0.459413
58.992,0.459438
58.993,0.459462
58.994,0.459487
58.995,0.459512
58.996,0.459537
58.997,0.459562
58.998,0.459587
58.999,0.459612
59.000,0.459636
59.001,0.459661
59.002,0.459686
59.003,0.459711
59.004,0.459736
59.005,0.459761
59.006,0.459786
59.007,0.459810
59.008,0.459835
59.009,0.459860
59.010,0.459885
59.011,0.459910
59.012,0.459935
59.013,0.459960
59.014,0.459984
59.015,0.460009
59.016,0.460034
59.017,0.460059
59.018,0.460084
59.019,0.460109
59.020,0.460134
59.021,0.460158
59.022,0.460183
59.023,0.460208
59.024,0.460233
59.025,0.460258
59.026,0.460283
59.027,0.460308
59.028,0.460332
59.029,0.460357
59.030,0.460382
59.031,0.460407
59.032,0.460432
59.033,0.460457
59.034,0.460481
59.035,0.460506
59.036,0.460531
59.037,0.460556
59.038,0.460581
59.039,0.460606
59.040,0.460631
59.041,0.460655
59.042,0.460680
59.043,0.460705
59.044,0.460730
59.045,0.460755
59.046,0.460780
59.047,0.460805
59.048,0.460829
59.049,0.460854
59.050,0.460879
59.051,0.460904
59.052,0.460929
59.053,0.460954
59.054,0.460979
59.055,0.461003
59.056,0.461028
59.057,0.461053
59.058,0.461078
59.059,0.461103
59.060,0.461128
59.061,0.461153
59.062,0.461178
59.063,0.461202
59.064,0.461227
59.065,0.461252
59.066,0.461277
59.067,0.461302
59.068,0.461327
59.069,0.461352
59.070,0.461376
59.071,0.461401
59.072,0.461426
59.073,0.461451
59.074,0.461476
59.075,0.461501
59.076,0.461526
59.077,0.461550
59.078,0.461575
59.079,0.461600
59.080,0.461625
59.081,0.461650
59.082,0.461675
59.083,0.461700
59.084,0.461724
59.085,0.461749
59.086,0.461774
59.087,0.461799
59.088,0.461824
59.089,0.461849
59.090,0.461874
59.091,0.461898
59.092,0.461923
59.093,0.461948
59.094,0.461973
59.095,0.461998
59.096,0.462023
59.097,0.462048
59.098,0.462073
59.099,0.462097
59.100,0.462122
59.101,0.462147
59.102,0.462172
59.103,0.462197
59.104,0.462222
59.105,0.462247
59.106,0.462271
59.107,0.462296
59.108,0.462321
59.109,0.462346
59.110,0.462371
59.111,0.462396
59.112,0.462421
59.113,0.462445
59.114,0.462470
59.115,0.462495
59.116,0.462520
59.117,0.462545
59.118,0.462570
59.119,0.462595
59.120,0.462620
59.121,0.462644
59.122,0.462669
59.123,0.462694
59.124,0.462719
59.125,0.462744
59.126,0.462769
59.127,0.462794
59.128,0.462818
59.129,0.462843
59.130,0.462868
59.131,0.462893
59.132,0.462918
59.133,0.462943
59.134,0.462968
59.135,0.462993
59.136,0.463017
59.137,0.463042
59.138,0.463067
59.139,0.463092
59.140,0.463117
59.141,0.463142
59.142,0.463167
59.143,0.463192
59.144,0.463216
59.145,0.463241
59.146,0.463266
59.147,0.463291
59.148,0.463316
59.149,0.463341
59.150,0.463366
59.151,0.463390
59.152,0.463415
59.153,0.463440
59.154,0.463465
59.155,0.463490
59.156,0.463515
59.157,0.463540
59.158,0.463565
59.159,0.463589
59.160,0.463614
59.161,0.463639
59.162,0.463664
59.163,0.463689
59.164,0.463714
59.165,0.463739
59.166,0.463764
59.167,0.463788
59.168,0.463813
59.169,0.463838
59.170,0.463863
59.171,0.463888
59.172,0.463913
59.173,0.463938
59.174,0.463962
59.175,0.463987
59.176,0.464012
59.177,0.464037
59.178,0.464062
59.179,0.464087
59.180,0.464112
59.181,0.464137
59.182,0.464161
59.183,0.464186
59.184,0.464211
59.185,0.464236
59.186,0.464261
59.187,0.464286
59.188,0.464311
59.189,0.464336
59.190,0.464360
59.191,0.464385
59.192,0.464410
59.193,0.464435
59.194,0.464460
59.195,0.464485
59.196,0.464510
59.197,0.464535
59.198,0.464559
59.199,0.464584
59.200,0.464609
59.201,0.464634
59.202,0.464659
59.203,0.464684
59.204,0.464709
59.205,0.464734
59.206,0.464758
59.207,0.464783
59.208,0.464808
59.209,0.464833
59.210,0.464858
59.211,0.464883
59.212,0.464908
59.213,0.464933
59.214,0.464958
59.215,0.464982
59.216,0.465007
59.217,0.465032
59.218,0.465057
59.219,0.465082
59.220,0.465107
59.221,0.465132
59.222,0.465157
59.223,0.465181
59.224,0.465206
59.225,0.465231
59.226,0.465256
59.227,0.465281
59.228,0.465306
59.229,0.465331
59.230,0.465356
59.231,0.465380
59.232,0.465405
59.233,0.465430
59.234,0.465455
59.235,0.465480
59.236,0.465505
59.237,0.465530
59.238,0.465555
59.239,0.465580
59.240,0.465604
59.241,0.465629
59.242,0.465654
59.243,0.465679
59.244,0.465704
59.245,0.465729
59.246,0.465754
59.247,0.465779
59.248,0.465803
59.249,0.465828
59.250,0.465853
59.251,0.465878
59.252,0.465903
59.253,0.465928
59.254,0.465953
59.255,0.465978
59.256,0.466003
59.257,0.466027
59.258,0.466052
59.259,0.466077
59.260,0.466102
59.261,0.466127
59.262,0.466152
59.263,0.466177
59.264,0.466202
59.265,0.466226
59.266,0.466251
59.267,0.466276
59.268,0.466301
59.269,0.466326
59.270,0.466351
59.271,0.466376
59.272,0.466401
59.273,0.466426
59.274,0.466450
59.275,0.466475
59.276,0.466500
59.277,0.466525
59.278,0.466550
59.279,0.466575
59.280,0.466600
59.281,0.466625
59.282,0.466650
59.283,0.466674
59.284,0.466699
59.285,0.466724
59.286,0.466749
59.287,0.466774
59.288,0.466799
59.289,0.466824
59.290,0.466849
59.291,0.466874
59.292,0.466898
59.293,0.466923
59.294,0.466948
59.295,0.466973
59.296,0.466998
59.297,0.467023
59.298,0.467048
59.299,0.467073
59.300,0.467098
59.301,0.467122
59.302,0.467147
59.303,0.467172
59.304,0.467197
59.305,0.467222
59.306,0.467247
59.307,0.467272
59.308,0.467297
59.309,0.467322
59.310,0.467346
59.311,0.467371
59.312,0.467396
59.313,0.467421
59.314,0.467446
59.315,0.467471
59.316,0.467496
59.317,0.467521
59.318,0.467546
59.319,0.467570
59.320,0.467595
59.321,0.467620
59.322,0.467645
59.323,0.467670
59.324,0.467695
59.325,0.467720
59.326,0.467745
59.327,0.467770
59.328,0.467795
59.329,0.467819
59.330,0.467844
59.331,0.467869
59.332,0.467894
59.333,0.467919
59.334,0.467944
59.335,0.467969
59.336,0.467994
59.337,0.468019
59.338,0.468043
59.339,0.468068
59.340,0.468093
59.341,0.468118
59.342,0.468143
59.343,0.468168
59.344,0.468193
59.345,0.468218
59.346,0.468243
59.347,0.468268
59.348,0.468292
59.349,0.468317
59.350,0.468342
59.351,0.468367
59.352,0.468392
59.353,0.468417
59.354,0.468442
59.355,0.468467
59.356,0.468492
59.357,0.468516
59.358,0.468541
59.359,0.468566
59.360,0.468591
59.361,0.468616
59.362,0.468641
59.363,0.468666
59.364,0.468691
59.365,0.468716
59.366,0.468741
59.367,0.468765
59.368,0.468790
59.369,0.468815
59.370,0.468840
59.371,0.468865
59.372,0.468890
59.373,0.468915
59.374,0.468940
59.375,0.468965
59.376,0.468990
59.377,0.469014
59.378,0.469039
59.379,0.469064
59.380,0.469089
59.381,0.469114
59.382,0.469139
59.383,0.469164
59.384,0.469189
59.385,0.469214
59.386,0.469239
59.387,0.469264
59.388,0.469288
59.389,0.469313
59.390,0.469338
59.391,0.469363
59.392,0.469388
59.393,0.469413
59.394,0.469438
59.395,0.469463
59.396,0.469488
59.397,0.469513
59.398,0.469537
59.399,0.469562
59.400,0.469587
59.401,0.469612
59.402,0.469637
59.403,0.469662
59.404,0.469687
59.405,0.469712
59.406,0.469737
59.407,0.469762
59.408,0.469787
59.409,0.469811
59.410,0.469836
59.411,0.469861
59.412,0.469886
59.413,0.469911
59.414,0.469936
59.415,0.469961
59.416,0.469986
59.417,0.470011
59.418,0.470036
59.419,0.470061
59.420,0.470085
59.421,0.470110
59.422,0.470135
59.423,0.470160
59.424,0.470185
59.425,0.470210
59.426,0.470235
59.427,0.470260
59.428,0.470285
59.429,0.470310
59.430,0.470335
59.431,0.470359
59.432,0.470384
59.433,0.470409
59.434,0.470434
59.435,0.470459
59.436,0.470484
59.437,0.470509
59.438,0.470534
59.439,0.470559
59.440,0.470584
59.441,0.470609
59.442,0.470633
59.443,0.470658
59.444,0.470683
59.445,0.470708
59.446,0.470733
59.447,0.470758
59.448,0.470783
59.449,0.470808
59.450,0.470833
59.451,0.470858
59.452,0.470883
59.453,0.470907
59.454,0.470932
59.455,0.470957
59.456,0.470982
59.457,0.471007
59.458,0.471032
59.459,0.471057
59.460,0.471082
59.461,0.471107
59.462,0.471132
59.463,0.471157
59.464,0.471182
59.465,0.471206
59.466,0.471231
59.467,0.471256
59.468,0.471281
59.469,0.471306
59.470,0.471331
59.471,0.471356
59.472,0.471381
59.473,0.471406
59.474,0.471431
59.475,0.471456
59.476,0.471481
59.477,0.471505
59.478,0.471530
59.479,0.471555
59.480,0.471580
59.481,0.471605
59.482,0.471630
59.483,0.471655
59.484,0.471680
59.485,0.471705
59.486,0.471730
59.487,0.471755
59.488,0.471780
59.489,0.471805
59.490,0.471829
59.491,0.471854
59.492,0.471879
59.493,0.471904
59.494,0.471929
59.495,0.471954
59.496,0.471979
59.497,0.472004
59.498,0.472029
59.499,0.472054
59.500,0.472079
59.501,0.472104
59.502,0.472129
59.503,0.472153
59.504,0.472178
59.505,0.472203
59.506,0.472228
59.507,0.472253
59.508,0.472278
59.509,0.472303
59.510,0.472328
59.511,0.472353
59.512,0.472378
59.513,0.472403
59.514,0.472428
59.515,0.472453
59.516,0.472477
59.517,0.472502
59.518,0.472527
59.519,0.472552
59.520,0.472577
59.521,0.472602
59.522,0.472627
59.523,0.472652
59.524,0.472677
59.525,0.472702
59.526,0.472727
59.527,0.472752
59.528,0.472777
59.529,0.472801
59.530,0.472826
59.531,0.472851
59.532,0.472876
59.533,0.472901
59.534,0.472926
59.535,0.472951
59.536,0.472976
59.537,0.473001
59.538,0.473026
59.539,0.473051
59.540,0.473076
59.541,0.473101
59.542,0.473126
59.543,0.473150
59.544,0.473175
59.545,0.473200
59.546,0.473225
59.547,0.473250
59.548,0.473275
59.549,0.473300
59.550,0.473325
59.551,0.473350
59.552,0.473375
59.553,0.473400
59.554,0.473425
59.555,0.473450
59.556,0.473475
59.557,0.473500
59.558,0.473524
59.559,0.473549
59.560,0.473574
59.561,0.473599
59.562,0.473624
59.563,0.473649
59.564,0.473674
59.565,0.473699
59.566,0.473724
59.567,0.473749
59.568,0.473774
59.569,0.473799
59.570,0.473824
59.571,0.473849
59.572,0.473874
59.573,0.473898
59.574,0.473923
59.575,0.473948
59.576,0.473973
59.577,0.473998
59.578,0.474023
59.579,0.474048
59.580,0.474073
59.581,0.474098
59.582,0.474123
59.583,0.474148
59.584,0.474173
59.585,0.474198
59.586,0.474223
59.587,0.474248
59.588,0.474273
59.589,0.474297
59.590,0.474322
59.591,0.474347
59.592,0.474372
59.593,0.474397
59.594,0.474422
59.595,0.474447
59.596,0.474472
59.597,0.474497
59.598,0.474522
59.599,0.474547
59.600,0.474572
59.601,0.474597
59.602,0.474622
59.603,0.474647
59.604,0.474672
59.605,0.474697
59.606,0.474721
59.607,0.474746
59.608,0.474771
59.609,0.474796
59.610,0.474821
59.611,0.474846
59.612,0.474871
59.613,0.474896
59.614,0.474921
59.615,0.474946
59.616,0.474971
59.617,0.474996
59.618,0.475021
59.619,0.475046
59.620,0.475071
59.621,0.475096
59.622,0.475121
59.623,0.475146
59.624,0.475170
59.625,0.475195
59.626,0.475220
59.627,0.475245
59.628,0.475270
59.629,0.475295
59.630,0.475320
59.631,0.475345
59.632,0.475370
59.633,0.475395
59.634,0.475420
59.635,0.475445
59.636,0.475470
59.637,0.475495
59.638,0.475520
59.639,0.475545
59.640,0.475570
59.641,0.475595
59.642,0.475620
59.643,0.475645
59.644,0.475669
59.645,0.475694
59.646,0.475719
59.647,0.475744
59.648,0.475769
59.649,0.475794
59.650,0.475819
59.651,0.475844
59.652,0.475869
59.653,0.475894
59.654,0.475919
59.655,0.475944
59.656,0.475969
59.657,0.475994
59.658,0.476019
59.659,0.476044
59.660,0.476069
59.661,0.476094
59.662,0.476119
59.663,0.476144
59.664,0.476169
59.665,0.476193
59.666,0.476218
59.667,0.476243
59.668,0.476268
59.669,0.476293
59.670,0.476318
59.671,0.476343
59.672,0.476368
59.673,0.476393
59.674,0.476418
59.675,0.476443
59.676,0.476468
59.677,0.476493
59.678,0.476518
59.679,0.476543
59.680,0.476568
59.681,0.476593
59.682,0.476618
59.683,0.476643
59.684,0.476668
59.685,0.476693
59.686,0.476718
59.687,0.476743
59.688,0.476768
59.689,0.476792
59.690,0.476817
59.691,0.476842
59.692,0.476867
59.693,0.476892
59.694,0.476917
59.695,0.476942
59.696,0.476967
59.697,0.476992
59.698,0.477017
59.699,0.477042
59.700,0.477067
59.701,0.477092
59.702,0.477117
59.703,0.477142
59.704,0.477167
59.705,0.477192
59.706,0.477217
59.707,0.477242
59.708,0.477267
59.709,0.477292
59.710,0.477317
59.711,0.477342
59.712,0.477367
59.713,0.477392
59.714,0.477417
59.715,0.477442
59.716,0.477466
59.717,0.477491
59.718,0.477516
59.719,0.477541
59.720,0.477566
59.721,0.477591
59.722,0.477616
59.723,0.477641
59.724,0.477666
59.725,0.477691
59.726,0.477716
59.727,0.477741
59.728,0.477766
59.729,0.477791
59.730,0.477816
59.731,0.477841
59.732,0.477866
59.733,0.477891
59.734,0.477916
59.735,0.477941
59.736,0.477966
59.737,0.477991
59.738,0.478016
59.739,0.478041
59.740,0.478066
59.741,0.478091
59.742,0.478116
59.743,0.478141
59.744,0.478166
59.745,0.478191
59.746,0.478216
59.747,0.478241
59.748,0.478266
59.749,0.478290
59.750,0.478315
59.751,0.478340
59.752,0.478365
59.753,0.478390
59.754,0.478415
59.755,0.478440
59.756,0.478465
59.757,0.478490
59.758,0.478515
59.759,0.478540
59.760,0.478565
59.761,0.478590
59.762,0.478615
59.763,0.478640
59.764,0.478665
59.765,0.478690
59.766,0.478715
59.767,0.478740
59.768,0.478765
59.769,0.478790
59.770,0.478815
59.771,0.478840
59.772,0.478865
59.773,0.478890
59.774,0.478915
59.775,0.478940
59.776,0.478965
59.777,0.478990
59.778,0.479015
59.779,0.479040
59.780,0.479065
59.781,0.479090
59.782,0.479115
59.783,0.479140
59.784,0.479165
59.785,0.479190
59.786,0.479215
59.787,0.479240
59.788,0.479265
59.789,0.479290
59.790,0.479315
59.791,0.479340
59.792,0.479365
59.793,0.479390
59.794,0.479415
59.795,0.479440
59.796,0.479465
59.797,0.479490
59.798,0.479514
59.799,0.479539
59.800,0.479564
59.801,0.479589
59.802,0.479614
59.803,0.479639
59.804,0.479664
59.805,0.479689
59.806,0.479714
59.807,0.479739
59.808,0.479764
59.809,0.479789
59.810,0.479814
59.811,0.479839
59.812,0.479864
59.813,0.479889
59.814,0.479914
59.815,0.479939
59.816,0.479964
59.817,0.479989
59.818,0.480014
59.819,0.480039
59.820,0.480064
59.821,0.480089
59.822,0.480114
59.823,0.480139
59.824,0.480164
59.825,0.480189
59.826,0.480214
59.827,0.480239
59.828,0.480264
59.829,0.480289
59.830,0.480314
59.831,0.480339
59.832,0.480364
59.833,0.480389
59.834,0.480414
59.835,0.480439
59.836,0.480464
59.837,0.480489
59.838,0.480514
59.839,0.480539
59.840,0.480564
59.841,0.480589
59.842,0.480614
59.843,0.480639
59.844,0.480664
59.845,0.480689
59.846,0.480714
59.847,0.480739
59.848,0.480764
59.849,0.480789
59.850,0.480814
59.851,0.480839
59.852,0.480864
59.853,0.480889
59.854,0.480914
59.855,0.480939
59.856,0.480964
59.857,0.480989
59.858,0.481014
59.859,0.481039
59.860,0.481064
59.861,0.481089
59.862,0.481114
59.863,0.481139
59.864,0.481164
59.865,0.481189
59.866,0.481214
59.867,0.481239
59.868,0.481264
59.869,0.481289
59.870,0.481314
59.871,0.481339
59.872,0.481364
59.873,0.481389
59.874,0.481414
59.875,0.481439
59.876,0.481464
59.877,0.481489
59.878,0.481514
59.879,0.481539
59.880,0.481564
59.881,0.481589
59.882,0.481614
59.883,0.481639
59.884,0.481664
59.885,0.481689
59.886,0.481714
59.887,0.481739
59.888,0.481764
59.889,0.481789
59.890,0.481814
59.891,0.481839
59.892,0.481864
59.893,0.481889
59.894,0.481914
59.895,0.481939
59.896,0.481964
59.897,0.481989
59.898,0.482014
59.899,0.482039
59.900,0.482064
59.901,0.482089
59.902,0.482114
59.903,0.482139
59.904,0.482164
59.905,0.482189
59.906,0.482214
59.907,0.482239
59.908,0.482264
59.909,0.482289
59.910,0.482315
59.911,0.482340
59.912,0.482365
59.913,0.482390
59.914,0.482415
59.915,0.482440
59.916,0.482465
59.917,0.482490
59.918,0.482515
59.919,0.482540
59.920,0.482565
59.921,0.482590
59.922,0.482615
59.923,0.482640
59.924,0.482665
59.925,0.482690
59.926,0.482715
59.927,0.482740
59.928,0.482765
59.929,0.482790
59.930,0.482815
59.931,0.482840
59.932,0.482865
59.933,0.482890
59.934,0.482915
59.935,0.482940
59.936,0.482965
59.937,0.482990
59.938,0.483015
59.939,0.483040
59.940,0.483065
59.941,0.483090
59.942,0.483115
59.943,0.483140
59.944,0.483165
59.945,0.483190
59.946,0.483215
59.947,0.483240
59.948,0.483265
59.949,0.483290
59.950,0.483315
59.951,0.483340
59.952,0.483365
59.953,0.483390
59.954,0.483415
59.955,0.483440
59.956,0.483465
59.957,0.483491
59.958,0.483516
59.959,0.483541
59.960,0.483566
59.961,0.483591
59.962,0.483616
59.963,0.483641
59.964,0.483666
59.965,0.483691
59.966,0.483716
59.967,0.483741
59.968,0.483766
59.969,0.483791
59.970,0.483816
59.971,0.483841
59.972,0.483866
59.973,0.483891
59.974,0.483916
59.975,0.483941
59.976,0.483966
59.977,0.483991
59.978,0.484016
59.979,0.484041
59.980,0.484066
59.981,0.484091
59.982,0.484116
59.983,0.484141
59.984,0.484166
59.985,0.484191
59.986,0.484216
59.987,0.484241
59.988,0.484267
59.989,0.484292
59.990,0.484317
59.991,0.484342
59.992,0.484367
59.993,0.484392
59.994,0.484417
59.995,0.484442
59.996,0.484467
59.997,0.484492
59.998,0.484517
59.999,0.484542
60.000,0.484567
60.001,0.484592
60.002,0.484617
60.003,0.484642
60.004,0.484667
60.005,0.484692
60.006,0.484717
60.007,0.484742
60.008,0.484767
60.009,0.484792
60.010,0.484817
60.011,0.484842
60.012,0.484868
60.013,0.484893
60.014,0.484918
60.015,0.484943
60.016,0.484968
60.017,0.484993
60.018,0.485018
60.019,0.485043
60.020,0.485068
60.021,0.485093
60.022,0.485118
60.023,0.485143
60.024,0.485168
60.025,0.485193
60.026,0.485218
60.027,0.485243
60.028,0.485268
60.029,0.485293
60.030,0.485318
60.031,0.485343
60.032,0.485368
60.033,0.485394
60.034,0.485419
60.035,0.485444
60.036,0.485469
60.037,0.485494
60.038,0.485519
60.039,0.485544
60.040,0.485569
60.041,0.485594
60.042,0.485619
60.043,0.485644
60.044,0.485669
60.045,0.485694
60.046,0.485719
60.047,0.485744
60.048,0.485769
60.049,0.485794
60.050,0.485819
60.051,0.485844
60.052,0.485870
60.053,0.485895
60.054,0.485920
60.055,0.485945
60.056,0.485970
60.057,0.485995
60.058,0.486020
60.059,0.486045
60.060,0.486070
60.061,0.486095
60.062,0.486120
60.063,0.486145
60.064,0.486170
60.065,0.486195
60.066,0.486220
60.067,0.486245
60.068,0.486270
60.069,0.486296
60.070,0.486321
60.071,0.486346
60.072,0.486371
60.073,0.486396
60.074,0.486421
