Angle,Reflectance
57.986,0.406283
57.987,0.406307
57.988,0.406330
57.989,0.406353
57.990,0.406377
57.991,0.406400
57.992,0.406423
57.993,0.406447
57.994,0.406470
57.995,0.406493
57.996,0.406517
57.997,0.406540
57.998,0.406563
57.999,0.406587
58.000,0.406610
58.001,0.406633
58.002,0.406657
58.003,0.406680
58.004,0.406703
58.005,0.406727
58.006,0.406750
58.007,0.406773
58.008,0.406797
58.009,0.406820
58.010,0.406843
58.011,0.406866
58.012,0.406890
58.013,0.406913
58.014,0.406936
58.015,0.406960
58.016,0.406983
58.017,0.407006
58.018,0.407030
58.019,0.407053
58.020,0.407076
58.021,0.407100
58.022,0.407123
58.023,0.407146
58.024,0.407170
58.025,0.407193
58.026,0.407216
58.027,0.407240
58.028,0.407263
58.029,0.407286
58.030,0.407310
58.031,0.407333
58.032,0.407356
58.033,0.407380
58.034,0.407403
58.035,0.407426
58.036,0.407450
58.037,0.407473
58.038,0.407496
58.039,0.407520
58.040,0.407543
58.041,0.407566
58.042,0.407590
58.043,0.407613
58.044,0.407636
58.045,0.407660
58.046,0.407683
58.047,0.407706
58.048,0.407729
58.049,0.407753
58.050,0.407776
58.051,0.407799
58.052,0.407823
58.053,0.407846
58.054,0.407869
58.055,0.407893
58.056,0.407916
58.057,0.407939
58.058,0.407963
58.059,0.407986
58.060,0.408009
58.061,0.408033
58.062,0.408056
58.063,0.408079
58.064,0.408103
58.065,0.408126
58.066,0.408149
58.067,0.408172
58.068,0.408196
58.069,0.408219
58.070,0.408242
58.071,0.408266
58.072,0.408289
58.073,0.408312
58.074,0.408336
58.075,0.408359
58.076,0.408382
58.077,0.408406
58.078,0.408429
58.079,0.408452
58.080,0.408476
58.081,0.408499
58.082,0.408522
58.083,0.408545
58.084,0.408569
58.085,0.408592
58.086,0.408615
58.087,0.408639
58.088,0.408662
58.089,0.408685
58.090,0.408709
58.091,0.408732
58.092,0.408755
58.093,0.408779
58.094,0.408802
58.095,0.408825
58.096,0.408848
58.097,0.408872
58.098,0.408895
58.099,0.408918
58.100,0.408942
58.101,0.408965
58.102,0.408988
58.103,0.409012
58.104,0.409035
58.105,0.409058
58.106,0.409081
58.107,0.409105
58.108,0.409128
58.109,0.409151
58.110,0.409175
58.111,0.409198
58.112,0.409221
58.113,0.409245
58.114,0.409268
58.115,0.409291
58.116,0.409314
58.117,0.409338
58.118,0.409361
58.119,0.409384
58.120,0.409408
58.121,0.409431
58.122,0.409454
58.123,0.409478
58.124,0.409501
58.125,0.409524
58.126,0.409547
58.127,0.409571
58.128,0.409594
58.129,0.409617
58.130,0.409641
58.131,0.409664
58.132,0.409687
58.133,0.409711
58.134,0.409734
58.135,0.409757
58.136,0.409780
58.137,0.409804
58.138,0.409827
58.139,0.409850
58.140,0.409874
58.141,0.409897
58.142,0.409920
58.143,0.409943
58.144,0.409967
58.145,0.409990
58.146,0.410013
58.147,0.410037
58.148,0.410060
58.149,0.410083
58.150,0.410106
58.151,0.410130
58.152,0.410153
58.153,0.410176
58.154,0.410200
58.155,0.410223
58.156,0.410246
58.157,0.410269
58.158,0.410293
58.159,0.410316
58.160,0.410339
58.161,0.410363
58.162,0.410386
58.163,0.410409
58.164,0.410432
58.165,0.410456
58.166,0.410479
58.167,0.410502
58.168,0.410526
58.169,0.410549
58.170,0.410572
58.171,0.410595
58.172,0.410619
58.173,0.410642
58.174,0.410665
58.175,0.410689
58.176,0.410712
58.177,0.410735
58.178,0.410758
58.179,0.410782
58.180,0.410805
58.181,0.410828
58.182,0.410852
58.183,0.410875
58.184,0.410898
58.185,0.410921
58.186,0.410945
58.187,0.410968
58.188,0.410991
58.189,0.411015
58.190,0.411038
58.191,0.411061
58.192,0.411084
58.193,0.411108
58.194,0.411131
58.195,0.411154
58.196,0.411177
58.197,0.411201
58.198,0.411224
58.199,0.411247
58.200,0.411271
58.201,0.411294
58.202,0.411317
58.203,0.411340
58.204,0.411364
58.205,0.411387
58.206,0.411410
58.207,0.411433
58.208,0.411457
58.209,0.411480
58.210,0.411503
58.211,0.411527
58.212,0.411550
58.213,0.411573
58.214,0.411596
58.215,0.411620
58.216,0.411643
58.217,0.411666
58.218,0.411689
58.219,0.411713
58.220,0.411736
58.221,0.411759
58.222,0.411783
58.223,0.411806
58.224,0.411829
58.225,0.411852
58.226,0.411876
58.227,0.411899
58.228,0.411922
58.229,0.411945
58.230,0.411969
58.231,0.411992
58.232,0.412015
58.233,0.412038
58.234,0.412062
58.235,0.412085
58.236,0.412108
58.237,0.412132
58.238,0.412155
58.239,0.412178
58.240,0.412201
58.241,0.412225
58.242,0.412248
58.243,0.412271
58.244,0.412294
58.245,0.412318
58.246,0.412341
58.247,0.412364
58.248,0.412387
58.249,0.412411
58.250,0.412434
58.251,0.412457
58.252,0.412480
58.253,0.412504
58.254,0.412527
58.255,0.412550
58.256,0.412573
58.257,0.412597
58.258,0.412620
58.259,0.412643
58.260,0.412667
58.261,0.412690
58.262,0.412713
58.263,0.412736
58.264,0.412760
58.265,0.412783
58.266,0.412806
58.267,0.412829
58.268,0.412853
58.269,0.412876
58.270,0.412899
58.271,0.412922
58.272,0.412946
58.273,0.412969
58.274,0.412992
58.275,0.413015
58.276,0.413039
58.277,0.413062
58.278,0.413085
58.279,0.413108
58.280,0.413132
58.281,0.413155
58.282,0.413178
58.283,0.413201
58.284,0.413225
58.285,0.413248
58.286,0.413271
58.287,0.413294
58.288,0.413318
58.289,0.413341
58.290,0.413364
58.291,0.413387
58.292,0.413411
58.293,0.413434
58.294,0.413457
58.295,0.413480
58.296,0.413504
58.297,0.413527
58.298,0.413550
58.299,0.413573
58.300,0.413597
58.301,0.413620
58.302,0.413643
58.303,0.413666
58.304,0.413690
58.305,0.413713
58.306,0.413736
58.307,0.413759
58.308,0.413782
58.309,0.413806
58.310,0.413829
58.311,0.413852
58.312,0.413875
58.313,0.413899
58.314,0.413922
58.315,0.413945
58.316,0.413968
58.317,0.413992
58.318,0.414015
58.319,0.414038
58.320,0.414061
58.321,0.414085
58.322,0.414108
58.323,0.414131
58.324,0.414154
58.325,0.414178
58.326,0.414201
58.327,0.414224
58.328,0.414247
58.329,0.414271
58.330,0.414294
58.331,0.414317
58.332,0.414340
58.333,0.414363
58.334,0.414387
58.335,0.414410
58.336,0.414433
58.337,0.414456
58.338,0.414480
58.339,0.414503
58.340,0.414526
58.341,0.414549
58.342,0.414573
58.343,0.414596
58.344,0.414619
58.345,0.414642
58.346,0.414665
58.347,0.414689
58.348,0.414712
58.349,0.414735
58.350,0.414758
58.351,0.414782
58.352,0.414805
58.353,0.414828
58.354,0.414851
58.355,0.414875
58.356,0.414898
58.357,0.414921
58.358,0.414944
58.359,0.414967
58.360,0.414991
58.361,0.415014
58.362,0.415037
58.363,0.415060
58.364,0.415084
58.365,0.415107
58.366,0.415130
58.367,0.415153
58.368,0.415176
58.369,0.415200
58.370,0.415223
58.371,0.415246
58.372,0.415269
58.373,0.415293
58.374,0.415316
58.375,0.415339
58.376,0.415362
58.377,0.415385
58.378,0.415409
58.379,0.415432
58.380,0.415455
58.381,0.415478
58.382,0.415502
58.383,0.415525
58.384,0.415548
58.385,0.415571
58.386,0.415594
58.387,0.415618
58.388,0.415641
58.389,0.415664
58.390,0.415687
58.391,0.415710
58.392,0.415734
58.393,0.415757
58.394,0.415780
58.395,0.415803
58.396,0.415827
58.397,0.415850
58.398,0.415873
58.399,0.415896
58.400,0.415919
58.401,0.415943
58.402,0.415966
58.403,0.415989
58.404,0.416012
58.405,0.416035
58.406,0.416059
58.407,0.416082
58.408,0.416105
58.409,0.416128
58.410,0.416152
58.411,0.416175
58.412,0.416198
58.413,0.416221
58.414,0.416244
58.415,0.416268
58.416,0.416291
58.417,0.416314
58.418,0.416337
58.419,0.416360
58.420,0.416384
58.421,0.416407
58.422,0.416430
58.423,0.416453
58.424,0.416476
58.425,0.416500
58.426,0.416523
58.427,0.416546
58.428,0.416569
58.429,0.416592
58.430,0.416616
58.431,0.416639
58.432,0.416662
58.433,0.416685
58.434,0.416708
58.435,0.416732
58.436,0.416755
58.437,0.416778
58.438,0.416801
58.439,0.416824
58.440,0.416848
58.441,0.416871
58.442,0.416894
58.443,0.416917
58.444,0.416940
58.445,0.416964
58.446,0.416987
58.447,0.417010
58.448,0.417033
58.449,0.417056
58.450,0.417080
58.451,0.417103
58.452,0.417126
58.453,0.417149
58.454,0.417172
58.455,0.417196
58.456,0.417219
58.457,0.417242
58.458,0.417265
58.459,0.417288
58.460,0.417312
58.461,0.417335
58.462,0.417358
58.463,0.417381
58.464,0.417404
58.465,0.417428
58.466,0.417451
58.467,0.417474
58.468,0.417497
58.469,0.417520
58.470,0.417544
58.471,0.417567
58.472,0.417590
58.473,0.417613
58.474,0.417636
58.475,0.417659
58.476,0.417683
58.477,0.417706
58.478,0.417729
58.479,0.417752
58.480,0.417775
58.481,0.417799
58.482,0.417822
58.483,0.417845
58.484,0.417868
58.485,0.417891
58.486,0.417914
58.487,0.417938
58.488,0.417961
58.489,0.417984
58.490,0.418007
58.491,0.418030
58.492,0.418054
58.493,0.418077
58.494,0.418100
58.495,0.418123
58.496,0.418146
58.497,0.418170
58.498,0.418193
58.499,0.418216
58.500,0.418239
58.501,0.418262
58.502,0.418285
58.503,0.418309
58.504,0.418332
58.505,0.418355
58.506,0.418378
58.507,0.418401
58.508,0.418424
58.509,0.418448
58.510,0.418471
58.511,0.418494
58.512,0.418517
58.513,0.418540
58.514,0.418564
58.515,0.418587
58.516,0.418610
58.517,0.418633
58.518,0.418656
58.519,0.418679
58.520,0.418703
58.521,0.418726
58.522,0.418749
58.523,0.418772
58.524,0.418795
58.525,0.418818
58.526,0.418842
58.527,0.418865
58.528,0.418888
58.529,0.418911
58.530,0.418934
58.531,0.418957
58.532,0.418981
58.533,0.419004
58.534,0.419027
58.535,0.419050
58.536,0.419073
58.537,0.419096
58.538,0.419120
58.539,0.419143
58.540,0.419166
58.541,0.419189
58.542,0.419212
58.543,0.419235
58.544,0.419259
58.545,0.419282
58.546,0.419305
58.547,0.419328
58.548,0.419351
58.549,0.419374
58.550,0.419398
58.551,0.419421
58.552,0.419444
58.553,0.419467
58.554,0.419490
58.555,0.419513
58.556,0.419537
58.557,0.419560
58.558,0.419583
58.559,0.419606
58.560,0.419629
58.561,0.419652
58.562,0.419676
58.563,0.419699
58.564,0.419722
58.565,0.419745
58.566,0.419768
58.567,0.419791
58.568,0.419814
58.569,0.419838
58.570,0.419861
58.571,0.419884
58.572,0.419907
58.573,0.419930
58.574,0.419953
58.575,0.419977
58.576,0.420000
58.577,0.420023
58.578,0.420046
58.579,0.420069
58.580,0.420092
58.581,0.420115
58.582,0.420139
58.583,0.420162
58.584,0.420185
58.585,0.420208
58.586,0.420231
58.587,0.420254
58.588,0.420278
58.589,0.420301
58.590,0.420324
58.591,0.420347
58.592,0.420370
58.593,0.420393
58.594,0.420416
58.595,0.420440
58.596,0.420463
58.597,0.420486
58.598,0.420509
58.599,0.420532
58.600,0.420555
58.601,0.420578
58.602,0.420602
58.603,0.420625
58.604,0.420648
58.605,0.420671
58.606,0.420694
58.607,0.420717
58.608,0.420740
58.609,0.420764
58.610,0.420787
58.611,0.420810
58.612,0.420833
58.613,0.420856
58.614,0.420879
58.615,0.420902
58.616,0.420926
58.617,0.420949
58.618,0.420972
58.619,0.420995
58.620,0.421018
58.621,0.421041
58.622,0.421064
58.623,0.421088
58.624,0.421111
58.625,0.421134
58.626,0.421157
58.627,0.421180
58.628,0.421203
58.629,0.421226
58.630,0.421249
58.631,0.421273
58.632,0.421296
58.633,0.421319
58.634,0.421342
58.635,0.421365
58.636,0.421388
58.637,0.421411
58.638,0.421435
58.639,0.421458
58.640,0.421481
58.641,0.421504
58.642,0.421527
58.643,0.421550
58.644,0.421573
58.645,0.421596
58.646,0.421620
58.647,0.421643
58.648,0.421666
58.649,0.421689
58.650,0.421712
58.651,0.421735
58.652,0.421758
58.653,0.421781
58.654,0.421805
58.655,0.421828
58.656,0.421851
58.657,0.421874
58.658,0.421897
58.659,0.421920
58.660,0.421943
58.661,0.421966
58.662,0.421990
58.663,0.422013
58.664,0.422036
58.665,0.422059
58.666,0.422082
58.667,0.422105
58.668,0.422128
58.669,0.422151
58.670,0.422175
58.671,0.422198
58.672,0.422221
58.673,0.422244
58.674,0.422267
58.675,0.422290
58.676,0.422313
58.677,0.422336
58.678,0.422360
58.679,0.422383
58.680,0.422406
58.681,0.422429
58.682,0.422452
58.683,0.422475
58.684,0.422498
58.685,0.422521
58.686,0.422544
58.687,0.422568
58.688,0.422591
58.689,0.422614
58.690,0.422637
58.691,0.422660
58.692,0.422683
58.693,0.422706
58.694,0.422729
58.695,0.422752
58.696,0.422776
58.697,0.422799
58.698,0.422822
58.699,0.422845
58.700,0.422868
58.701,0.422891
58.702,0.422914
58.703,0.422937
58.704,0.422960
58.705,0.422984
58.706,0.423007
58.707,0.423030
58.708,0.423053
58.709,0.423076
58.710,0.423099
58.711,0.423122
58.712,0.423145
58.713,0.423168
58.714,0.423191
58.715,0.423215
58.716,0.423238
58.717,0.423261
58.718,0.423284
58.719,0.423307
58.720,0.423330
58.721,0.423353
58.722,0.423376
58.723,0.423399
58.724,0.423422
58.725,0.423446
58.726,0.423469
58.727,0.423492
58.728,0.423515
58.729,0.423538
58.730,0.423561
58.731,0.423584
58.732,0.423607
58.733,0.423630
58.734,0.423653
58.735,0.423677
58.736,0.423700
58.737,0.423723
58.738,0.423746
58.739,0.423769
58.740,0.423792
58.741,0.423815
58.742,0.423838
58.743,0.423861
58.744,0.423884
58.745,0.423908
58.746,0.423931
58.747,0.423954
58.748,0.423977
58.749,0.424000
58.750,0.424023
58.751,0.424046
58.752,0.424069
58.753,0.424092
58.754,0.424115
58.755,0.424138
58.756,0.424162
58.757,0.424185
58.758,0.424208
58.759,0.424231
58.760,0.424254
58.761,0.424277
58.762,0.424300
58.763,0.424323
58.764,0.424346
58.765,0.424369
58.766,0.424392
58.767,0.424415
58.768,0.424439
58.769,0.424462
58.770,0.424485
58.771,0.424508
58.772,0.424531
58.773,0.424554
58.774,0.424577
58.775,0.424600
58.776,0.424623
58.777,0.424646
58.778,0.424669
58.779,0.424692
58.780,0.424716
58.781,0.424739
58.782,0.424762
58.783,0.424785
58.784,0.424808
58.785,0.424831
58.786,0.424854
58.787,0.424877
58.788,0.424900
58.789,0.424923
58.790,0.424946
58.791,0.424969
58.792,0.424992
58.793,0.425016
58.794,0.425039
58.795,0.425062
58.796,0.425085
58.797,0.425108
58.798,0.425131
58.799,0.425154
58.800,0.425177
58.801,0.425200
58.802,0.425223
58.803,0.425246
58.804,0.425269
58.805,0.425292
58.806,0.425315
58.807,0.425339
58.808,0.425362
58.809,0.425385
58.810,0.425408
58.811,0.425431
58.812,0.425454
58.813,0.425477
58.814,0.425500
58.815,0.425523
58.816,0.425546
58.817,0.425569
58.818,0.425592
58.819,0.425615
58.820,0.425638
58.821,0.425661
58.822,0.425685
58.823,0.425708
58.824,0.425731
58.825,0.425754
58.826,0.425777
58.827,0.425800
58.828,0.425823
58.829,0.425846
58.830,0.425869
58.831,0.425892
58.832,0.425915
58.833,0.425938
58.834,0.425961
58.835,0.425984
58.836,0.426007
58.837,0.426030
58.838,0.426053
58.839,0.426077
58.840,0.426100
58.841,0.426123
58.842,0.426146
58.843,0.426169
58.844,0.426192
58.845,0.426215
58.846,0.426238
58.847,0.426261
58.848,0.426284
58.849,0.426307
58.850,0.426330
58.851,0.426353
58.852,0.426376
58.853,0.426399
58.854,0.426422
58.855,0.426445
58.856,0.426468
58.857,0.426492
58.858,0.426515
58.859,0.426538
58.860,0.426561
58.861,0.426584
58.862,0.426607
58.863,0.426630
58.864,0.426653
58.865,0.426676
58.866,0.426699
58.867,0.426722
58.868,0.426745
58.869,0.426768
58.870,0.426791
58.871,0.426814
58.872,0.426837
58.873,0.426860
58.874,0.426883
58.875,0.426906
58.876,0.426929
58.877,0.426952
58.878,0.426975
58.879,0.426999
58.880,0.427022
58.881,0.427045
58.882,0.427068
58.883,0.427091
58.884,0.427114
58.885,0.427137
58.886,0.427160
58.887,0.427183
58.888,0.427206
58.889,0.427229
58.890,0.427252
58.891,0.427275
58.892,0.427298
58.893,0.427321
58.894,0.427344
58.895,0.427367
58.896,0.427390
58.897,0.427413
58.898,0.427436
58.899,0.427459
58.900,0.427482
58.901,0.427505
58.902,0.427528
58.903,0.427551
58.904,0.427574
58.905,0.427597
58.906,0.427620
58.907,0.427644
58.908,0.427667
58.909,0.427690
58.910,0.427713
58.911,0.427736
58.912,0.427759
58.913,0.427782
58.914,0.427805
58.915,0.427828
58.916,0.427851
58.917,0.427874
58.918,0.427897
58.919,0.427920
58.920,0.427943
58.921,0.427966
58.922,0.427989
58.923,0.428012
58.924,0.428035
58.925,0.428058
58.926,0.428081
58.927,0.428104
58.928,0.428127
58.929,0.428150
58.930,0.428173
58.931,0.428196
58.932,0.428219
58.933,0.428242
58.934,0.428265
58.935,0.428288
58.936,0.428311
58.937,0.428334
58.938,0.428357
58.939,0.428380
58.940,0.428403
58.941,0.428426
58.942,0.428449
58.943,0.428472
58.944,0.428495
58.945,0.428518
58.946,0.428541
58.947,0.428564
58.948,0.428587
58.949,0.428610
58.950,0.428633
58.951,0.428656
58.952,0.428680
58.953,0.428703
58.954,0.428726
58.955,0.428749
58.956,0.428772
58.957,0.428795
58.958,0.428818
58.959,0.428841
58.960,0.428864
58.961,0.428887
58.962,0.428910
58.963,0.428933
58.964,0.428956
58.965,0.428979
58.966,0.429002
58.967,0.429025
58.968,0.429048
58.969,0.429071
58.970,0.429094
58.971,0.429117
58.972,0.429140
58.973,0.429163
58.974,0.429186
58.975,0.429209
58.976,0.429232
58.977,0.429255
58.978,0.429278
58.979,0.429301
58.980,0.429324
58.981,0.429347
58.982,0.429370
58.983,0.429393
58.984,0.429416
58.985,0.429439
58.986,0.429462
58.987,0.429485
58.988,0.429508
58.989,0.429531
58.990,0.429554
58.991,0.429577
58.992,0.429600
58.993,0.429623
58.994,0.429646
58.995,0.429669
58.996,0.429692
58.997,0.429715
58.998,0.429738
58.999,0.429761
59.000,0.429784
59.001,0.429807
59.002,0.429830
59.003,0.429853
59.004,0.429876
59.005,0.429899
59.006,0.429922
59.007,0.429945
59.008,0.429968
59.009,0.429991
59.010,0.430014
59.011,0.430037
59.012,0.430060
59.013,0.430083
59.014,0.430106
59.015,0.430129
59.016,0.430151
59.017,0.430174
59.018,0.430197
59.019,0.430220
59.020,0.430243
59.021,0.430266
59.022,0.430289
59.023,0.430312
59.024,0.430335
59.025,0.430358
59.026,0.430381
59.027,0.430404
59.028,0.430427
59.029,0.430450
59.030,0.430473
59.031,0.430496
59.032,0.430519
59.033,0.430542
59.034,0.430565
59.035,0.430588
59.036,0.430611
59.037,0.430634
59.038,0.430657
59.039,0.430680
59.040,0.430703
59.041,0.430726
59.042,0.430749
59.043,0.430772
59.044,0.430795
59.045,0.430818
59.046,0.430841
59.047,0.430864
59.048,0.430887
59.049,0.430910
59.050,0.430933
59.051,0.430956
59.052,0.430979
59.053,0.431002
59.054,0.431025
59.055,0.431048
59.056,0.431071
59.057,0.431094
59.058,0.431117
59.059,0.431140
59.060,0.431163
59.061,0.431185
59.062,0.431208
59.063,0.431231
59.064,0.431254
59.065,0.431277
59.066,0.431300
59.067,0.431323
59.068,0.431346
59.069,0.431369
59.070,0.431392
59.071,0.431415
59.072,0.431438
59.073,0.431461
59.074,0.431484
59.075,0.431507
59.076,0.431530
59.077,0.431553
59.078,0.431576
59.079,0.431599
59.080,0.431622
59.081,0.431645
59.082,0.431668
59.083,0.431691
59.084,0.431714
59.085,0.431737
59.086,0.431760
59.087,0.431783
59.088,0.431805
59.089,0.431828
59.090,0.431851
59.091,0.431874
59.092,0.431897
59.093,0.431920
59.094,0.431943
59.095,0.431966
59.096,0.431989
59.097,0.432012
59.098,0.432035
59.099,0.432058
59.100,0.432081
59.101,0.432104
59.102,0.432127
59.103,0.432150
59.104,0.432173
59.105,0.432196
59.106,0.432219
59.107,0.432242
59.108,0.432265
59.109,0.432288
59.110,0.432310
59.111,0.432333
59.112,0.432356
59.113,0.432379
59.114,0.432402
59.115,0.432425
59.116,0.432448
59.117,0.432471
59.118,0.432494
59.119,0.432517
59.120,0.432540
59.121,0.432563
59.122,0.432586
59.123,0.432609
59.124,0.432632
59.125,0.432655
59.126,0.432678
59.127,0.432701
59.128,0.432723
59.129,0.432746
59.130,0.432769
59.131,0.432792
59.132,0.432815
59.133,0.432838
59.134,0.432861
59.135,0.432884
59.136,0.432907
59.137,0.432930
59.138,0.432953
59.139,0.432976
59.140,0.432999
59.141,0.433022
59.142,0.433045
59.143,0.433068
59.144,0.433090
59.145,0.433113
59.146,0.433136
59.147,0.433159
59.148,0.433182
59.149,0.433205
59.150,0.433228
59.151,0.433251
59.152,0.433274
59.153,0.433297
59.154,0.433320
59.155,0.433343
59.156,0.433366
59.157,0.433389
59.158,0.433411
59.159,0.433434
59.160,0.433457
59.161,0.433480
59.162,0.433503
59.163,0.433526
59.164,0.433549
59.165,0.433572
59.166,0.433595
59.167,0.433618
59.168,0.433641
59.169,0.433664
59.170,0.433687
59.171,0.433710
59.172,0.433732
59.173,0.433755
59.174,0.433778
59.175,0.433801
59.176,0.433824
59.177,0.433847
59.178,0.433870
59.179,0.433893
59.180,0.433916
59.181,0.433939
59.182,0.433962
59.183,0.433985
59.184,0.434007
59.185,0.434030
59.186,0.434053
59.187,0.434076
59.188,0.434099
59.189,0.434122
59.190,0.434145
59.191,0.434168
59.192,0.434191
59.193,0.434214
59.194,0.434237
59.195,0.434260
59.196,0.434282
59.197,0.434305
59.198,0.434328
59.199,0.434351
59.200,0.434374
59.201,0.434397
59.202,0.434420
59.203,0.434443
59.204,0.434466
59.205,0.434489
59.206,0.434512
59.207,0.434534
59.208,0.434557
59.209,0.434580
59.210,0.434603
59.211,0.434626
59.212,0.434649
59.213,0.434672
59.214,0.434695
59.215,0.434718
59.216,0.434741
59.217,0.434763
59.218,0.434786
59.219,0.434809
59.220,0.434832
59.221,0.434855
59.222,0.434878
59.223,0.434901
59.224,0.434924
59.225,0.434947
59.226,0.434970
59.227,0.434992
59.228,0.435015
59.229,0.435038
59.230,0.435061
59.231,0.435084
59.232,0.435107
59.233,0.435130
59.234,0.435153
59.235,0.435176
59.236,0.435199
59.237,0.435221
59.238,0.435244
59.239,0.435267
59.240,0.435290
59.241,0.435313
59.242,0.435336
59.243,0.435359
59.244,0.435382
59.245,0.435405
59.246,0.435427
59.247,0.435450
59.248,0.435473
59.249,0.435496
59.250,0.435519
59.251,0.435542
59.252,0.435565
59.253,0.435588
59.254,0.435611
59.255,0.435633
59.256,0.435656
59.257,0.435679
59.258,0.435702
59.259,0.435725
59.260,0.435748
59.261,0.435771
59.262,0.435794
59.263,0.435817
59.264,0.435839
59.265,0.435862
59.266,0.435885
59.267,0.435908
59.268,0.435931
59.269,0.435954
59.270,0.435977
59.271,0.436000
59.272,0.436022
59.273,0.436045
59.274,0.436068
59.275,0.436091
59.276,0.436114
59.277,0.436137
59.278,0.436160
59.279,0.436183
59.280,0.436206
59.281,0.436228
59.282,0.436251
59.283,0.436274
59.284,0.436297
59.285,0.436320
59.286,0.436343
59.287,0.436366
59.288,0.436388
59.289,0.436411
59.290,0.436434
59.291,0.436457
59.292,0.436480
59.293,0.436503
59.294,0.436526
59.295,0.436549
59.296,0.436571
59.297,0.436594
59.298,0.436617
59.299,0.436640
59.300,0.436663
59.301,0.436686
59.302,0.436709
59.303,0.436732
59.304,0.436754
59.305,0.436777
59.306,0.436800
59.307,0.436823
59.308,0.436846
59.309,0.436869
59.310,0.436892
59.311,0.436914
59.312,0.436937
59.313,0.436960
59.314,0.436983
59.315,0.437006
59.316,0.437029
59.317,0.437052
59.318,0.437074
59.319,0.437097
59.320,0.437120
59.321,0.437143
59.322,0.437166
59.323,0.437189
59.324,0.437212
59.325,0.437234
59.326,0.437257
59.327,0.437280
59.328,0.437303
59.329,0.437326
59.330,0.437349
59.331,0.437372
59.332,0.437394
59.333,0.437417
59.334,0.437440
59.335,0.437463
59.336,0.437486
59.337,0.437509
59.338,0.437532
59.339,0.437554
59.340,0.437577
59.341,0.437600
59.342,0.437623
59.343,0.437646
59.344,0.437669
59.345,0.437691
59.346,0.437714
59.347,0.437737
59.348,0.437760
59.349,0.437783
59.350,0.437806
59.351,0.437829
59.352,0.437851
59.353,0.437874
59.354,0.437897
59.355,0.437920
59.356,0.437943
59.357,0.437966
59.358,0.437988
59.359,0.438011
59.360,0.438034
59.361,0.438057
59.362,0.438080
59.363,0.438103
59.364,0.438125
59.365,0.438148
59.366,0.438171
59.367,0.438194
59.368,0.438217
59.369,0.438240
59.370,0.438262
59.371,0.438285
59.372,0.438308
59.373,0.438331
59.374,0.438354
59.375,0.438377
59.376,0.438399
59.377,0.438422
59.378,0.438445
59.379,0.438468
59.380,0.438491
59.381,0.438514
59.382,0.438536
59.383,0.438559
59.384,0.438582
59.385,0.438605
59.386,0.438628
59.387,0.438651
59.388,0.438673
59.389,0.438696
59.390,0.438719
59.391,0.438742
59.392,0.438765
59.393,0.438788
59.394,0.438810
59.395,0.438833
59.396,0.438856
59.397,0.438879
59.398,0.438902
59.399,0.438925
59.400,0.438947
59.401,0.438970
59.402,0.438993
59.403,0.439016
59.404,0.439039
59.405,0.439061
59.406,0.439084
59.407,0.439107
59.408,0.439130
59.409,0.439153
59.410,0.439176
59.411,0.439198
59.412,0.439221
59.413,0.439244
59.414,0.439267
59.415,0.439290
59.416,0.439312
59.417,0.439335
59.418,0.439358
59.419,0.439381
59.420,0.439404
59.421,0.439426
59.422,0.439449
59.423,0.439472
59.424,0.439495
59.425,0.439518
59.426,0.439541
59.427,0.439563
59.428,0.439586
59.429,0.439609
59.430,0.439632
59.431,0.439655
59.432,0.439677
59.433,0.439700
59.434,0.439723
59.435,0.439746
59.436,0.439769
59.437,0.439791
59.438,0.439814
59.439,0.439837
59.440,0.439860
59.441,0.439883
59.442,0.439905
59.443,0.439928
59.444,0.439951
59.445,0.439974
59.446,0.439997
59.447,0.440019
59.448,0.440042
59.449,0.440065
59.450,0.440088
59.451,0.440111
59.452,0.440133
59.453,0.440156
59.454,0.440179
59.455,0.440202
59.456,0.440225
59.457,0.440247
59.458,0.440270
59.459,0.440293
59.460,0.440316
59.461,0.440339
59.462,0.440361
59.463,0.440384
59.464,0.440407
59.465,0.440430
59.466,0.440453
59.467,0.440475
59.468,0.440498
59.469,0.440521
59.470,0.440544
59.471,0.440567
59.472,0.440589
59.473,0.440612
59.474,0.440635
59.475,0.440658
59.476,0.440680
59.477,0.440703
59.478,0.440726
59.479,0.440749
59.480,0.440772
59.481,0.440794
59.482,0.440817
59.483,0.440840
59.484,0.440863
59.485,0.440886
59.486,0.440908
59.487,0.440931
59.488,0.440954
59.489,0.440977
59.490,0.440999
59.491,0.441022
59.492,0.441045
59.493,0.441068
59.494,0.441091
59.495,0.441113
59.496,0.441136
59.497,0.441159
59.498,0.441182
59.499,0.441204
59.500,0.441227
59.501,0.441250
59.502,0.441273
59.503,0.441296
59.504,0.441318
59.505,0.441341
59.506,0.441364
59.507,0.441387
59.508,0.441409
59.509,0.441432
59.510,0.441455
59.511,0.441478
59.512,0.441501
59.513,0.441523
59.514,0.441546
59.515,0.441569
59.516,0.441592
59.517,0.441614
59.518,0.441637
59.519,0.441660
59.520,0.441683
59.521,0.441705
59.522,0.441728
59.523,0.441751
59.524,0.441774
59.525,0.441796
59.526,0.441819
59.527,0.441842
59.528,0.441865
59.529,0.441888
59.530,0.441910
59.531,0.441933
59.532,0.441956
59.533,0.441979
59.534,0.442001
59.535,0.442024
59.536,0.442047
59.537,0.442070
59.538,0.442092
59.539,0.442115
