Angle,Reflectance
59.653,0.439539
59.654,0.439562
59.655,0.439584
59.656,0.439607
59.657,0.439630
59.658,0.439652
59.659,0.439675
59.660,0.439698
59.661,0.439720
59.662,0.439743
59.663,0.439766
59.664,0.439788
59.665,0.439811
59.666,0.439833
59.667,0.439856
59.668,0.439879
59.669,0.439901
59.670,0.439924
59.671,0.439947
59.672,0.439969
59.673,0.439992
59.674,0.440015
59.675,0.440037
59.676,0.440060
59.677,0.440082
59.678,0.440105
59.679,0.440128
59.680,0.440150
59.681,0.440173
59.682,0.440196
59.683,0.440218
59.684,0.440241
59.685,0.440263
59.686,0.440286
59.687,0.440309
59.688,0.440331
59.689,0.440354
59.690,0.440377
59.691,0.440399
59.692,0.440422
59.693,0.440445
59.694,0.440467
59.695,0.440490
59.696,0.440512
59.697,0.440535
59.698,0.440558
59.699,0.440580
59.700,0.440603
59.701,0.440625
59.702,0.440648
59.703,0.440671
59.704,0.440693
59.705,0.440716
59.706,0.440739
59.707,0.440761
59.708,0.440784
59.709,0.440806
59.710,0.440829
59.711,0.440852
59.712,0.440874
59.713,0.440897
59.714,0.440920
59.715,0.440942
59.716,0.440965
59.717,0.440987
59.718,0.441010
59.719,0.441033
59.720,0.441055
59.721,0.441078
59.722,0.441100
59.723,0.441123
59.724,0.441146
59.725,0.441168
59.726,0.441191
59.727,0.441213
59.728,0.441236
59.729,0.441259
59.730,0.441281
59.731,0.441304
59.732,0.441327
59.733,0.441349
59.734,0.441372
59.735,0.441394
59.736,0.441417
59.737,0.441440
59.738,0.441462
59.739,0.441485
59.740,0.441507
59.741,0.441530
59.742,0.441553
59.743,0.441575
59.744,0.441598
59.745,0.441620
59.746,0.441643
59.747,0.441666
59.748,0.441688
59.749,0.441711
59.750,0.441733
59.751,0.441756
59.752,0.441779
59.753,0.441801
59.754,0.441824
59.755,0.441846
59.756,0.441869
59.757,0.441891
59.758,0.441914
59.759,0.441937
59.760,0.441959
59.761,0.441982
59.762,0.442004
59.763,0.442027
59.764,0.442050
59.765,0.442072
59.766,0.442095
59.767,0.442117
59.768,0.442140
59.769,0.442163
59.770,0.442185
59.771,0.442208
59.772,0.442230
59.773,0.442253
59.774,0.442275
59.775,0.442298
59.776,0.442321
59.777,0.442343
59.778,0.442366
59.779,0.442388
59.780,0.442411
59.781,0.442434
59.782,0.442456
59.783,0.442479
59.784,0.442501
59.785,0.442524
59.786,0.442546
59.787,0.442569
59.788,0.442592
59.789,0.442614
59.790,0.442637
59.791,0.442659
59.792,0.442682
59.793,0.442704
59.794,0.442727
59.795,0.442750
59.796,0.442772
59.797,0.442795
59.798,0.442817
59.799,0.442840
59.800,0.442862
59.801,0.442885
59.802,0.442908
59.803,0.442930
59.804,0.442953
59.805,0.442975
59.806,0.442998
59.807,0.443020
59.808,0.443043
59.809,0.443066
59.810,0.443088
59.811,0.443111
59.812,0.443133
59.813,0.443156
59.814,0.443178
59.815,0.443201
59.816,0.443224
59.817,0.443246
59.818,0.443269
59.819,0.443291
59.820,0.443314
59.821,0.443336
59.822,0.443359
59.823,0.443381
59.824,0.443404
59.825,0.443427
59.826,0.443449
59.827,0.443472
59.828,0.443494
59.829,0.443517
59.830,0.443539
59.831,0.443562
59.832,0.443584
59.833,0.443607
59.834,0.443630
59.835,0.443652
59.836,0.443675
59.837,0.443697
59.838,0.443720
59.839,0.443742
59.840,0.443765
59.841,0.443787
59.842,0.443810
59.843,0.443833
59.844,0.443855
59.845,0.443878
59.846,0.443900
59.847,0.443923
59.848,0.443945
59.849,0.443968
59.850,0.443990
59.851,0.444013
59.852,0.444035
59.853,0.444058
59.854,0.444081
59.855,0.444103
59.856,0.444126
59.857,0.444148
59.858,0.444171
59.859,0.444193
59.860,0.444216
59.861,0.444238
59.862,0.444261
59.863,0.444283
59.864,0.444306
59.865,0.444328
59.866,0.444351
59.867,0.444374
59.868,0.444396
59.869,0.444419
59.870,0.444441
59.871,0.444464
59.872,0.444486
59.873,0.444509
59.874,0.444531
59.875,0.444554
59.876,0.444576
59.877,0.444599
59.878,0.444621
59.879,0.444644
59.880,0.444666
59.881,0.444689
59.882,0.444711
59.883,0.444734
59.884,0.444757
59.885,0.444779
59.886,0.444802
59.887,0.444824
59.888,0.444847
59.889,0.444869
59.890,0.444892
59.891,0.444914
59.892,0.444937
59.893,0.444959
59.894,0.444982
59.895,0.445004
59.896,0.445027
59.897,0.445049
59.898,0.445072
59.899,0.445094
59.900,0.445117
59.901,0.445139
59.902,0.445162
59.903,0.445184
59.904,0.445207
59.905,0.445229
59.906,0.445252
59.907,0.445274
59.908,0.445297
59.909,0.445320
59.910,0.445342
59.911,0.445365
59.912,0.445387
59.913,0.445410
59.914,0.445432
59.915,0.445455
59.916,0.445477
59.917,0.445500
59.918,0.445522
59.919,0.445545
59.920,0.445567
59.921,0.445590
59.922,0.445612
59.923,0.445635
59.924,0.445657
59.925,0.445680
59.926,0.445702
59.927,0.445725
59.928,0.445747
59.929,0.445770
59.930,0.445792
59.931,0.445815
59.932,0.445837
59.933,0.445860
59.934,0.445882
59.935,0.445905
59.936,0.445927
59.937,0.445950
59.938,0.445972
59.939,0.445995
59.940,0.446017
59.941,0.446040
59.942,0.446062
59.943,0.446085
59.944,0.446107
59.945,0.446130
59.946,0.446152
59.947,0.446175
59.948,0.446197
59.949,0.446220
59.950,0.446242
59.951,0.446265
59.952,0.446287
59.953,0.446310
59.954,0.446332
59.955,0.446355
59.956,0.446377
59.957,0.446400
59.958,0.446422
59.959,0.446444
59.960,0.446467
59.961,0.446489
59.962,0.446512
59.963,0.446534
59.964,0.446557
59.965,0.446579
59.966,0.446602
59.967,0.446624
59.968,0.446647
59.969,0.446669
59.970,0.446692
59.971,0.446714
59.972,0.446737
59.973,0.446759
59.974,0.446782
59.975,0.446804
59.976,0.446827
59.977,0.446849
59.978,0.446872
59.979,0.446894
59.980,0.446917
59.981,0.446939
59.982,0.446962
59.983,0.446984
59.984,0.447006
59.985,0.447029
59.986,0.447051
59.987,0.447074
59.988,0.447096
59.989,0.447119
59.990,0.447141
59.991,0.447164
59.992,0.447186
59.993,0.447209
59.994,0.447231
59.995,0.447254
59.996,0.447276
59.997,0.447299
59.998,0.447321
59.999,0.447343
60.000,0.447366
60.001,0.447388
60.002,0.447411
60.003,0.447433
60.004,0.447456
60.005,0.447478
60.006,0.447501
60.007,0.447523
60.008,0.447546
60.009,0.447568
60.010,0.447591
60.011,0.447613
60.012,0.447635
60.013,0.447658
60.014,0.447680
60.015,0.447703
60.016,0.447725
60.017,0.447748
60.018,0.447770
60.019,0.447793
60.020,0.447815
60.021,0.447838
60.022,0.447860
60.023,0.447882
60.024,0.447905
60.025,0.447927
60.026,0.447950
60.027,0.447972
60.028,0.447995
60.029,0.448017
60.030,0.448040
60.031,0.448062
60.032,0.448084
60.033,0.448107
60.034,0.448129
60.035,0.448152
60.036,0.448174
60.037,0.448197
60.038,0.448219
60.039,0.448242
60.040,0.448264
60.041,0.448286
60.042,0.448309
60.043,0.448331
60.044,0.448354
60.045,0.448376
60.046,0.448399
60.047,0.448421
60.048,0.448444
60.049,0.448466
60.050,0.448488
60.051,0.448511
60.052,0.448533
60.053,0.448556
60.054,0.448578
60.055,0.448601
60.056,0.448623
60.057,0.448645
60.058,0.448668
60.059,0.448690
60.060,0.448713
60.061,0.448735
60.062,0.448758
60.063,0.448780
60.064,0.448802
60.065,0.448825
60.066,0.448847
60.067,0.448870
60.068,0.448892
60.069,0.448915
60.070,0.448937
60.071,0.448959
60.072,0.448982
60.073,0.449004
60.074,0.449027
60.075,0.449049
60.076,0.449072
60.077,0.449094
60.078,0.449116
60.079,0.449139
60.080,0.449161
60.081,0.449184
60.082,0.449206
60.083,0.449228
60.084,0.449251
60.085,0.449273
60.086,0.449296
60.087,0.449318
60.088,0.449341
60.089,0.449363
60.090,0.449385
60.091,0.449408
60.092,0.449430
60.093,0.449453
60.094,0.449475
60.095,0.449497
60.096,0.449520
60.097,0.449542
60.098,0.449565
60.099,0.449587
60.100,0.449610
60.101,0.449632
60.102,0.449654
60.103,0.449677
60.104,0.449699
60.105,0.449722
60.106,0.449744
60.107,0.449766
60.108,0.449789
60.109,0.449811
60.110,0.449834
60.111,0.449856
60.112,0.449878
60.113,0.449901
60.114,0.449923
60.115,0.449946
60.116,0.449968
60.117,0.449990
60.118,0.450013
60.119,0.450035
60.120,0.450058
60.121,0.450080
60.122,0.450102
60.123,0.450125
60.124,0.450147
60.125,0.450170
60.126,0.450192
60.127,0.450214
60.128,0.450237
60.129,0.450259
60.130,0.450282
60.131,0.450304
60.132,0.450326
60.133,0.450349
60.134,0.450371
60.135,0.450393
60.136,0.450416
60.137,0.450438
60.138,0.450461
60.139,0.450483
60.140,0.450505
60.141,0.450528
60.142,0.450550
60.143,0.450573
60.144,0.450595
60.145,0.450617
60.146,0.450640
60.147,0.450662
60.148,0.450684
60.149,0.450707
60.150,0.450729
60.151,0.450752
60.152,0.450774
60.153,0.450796
60.154,0.450819
60.155,0.450841
60.156,0.450863
60.157,0.450886
60.158,0.450908
60.159,0.450931
60.160,0.450953
60.161,0.450975
60.162,0.450998
60.163,0.451020
60.164,0.451042
60.165,0.451065
60.166,0.451087
60.167,0.451110
60.168,0.451132
60.169,0.451154
60.170,0.451177
60.171,0.451199
60.172,0.451221
60.173,0.451244
60.174,0.451266
60.175,0.451289
60.176,0.451311
60.177,0.451333
60.178,0.451356
60.179,0.451378
60.180,0.451400
60.181,0.451423
60.182,0.451445
60.183,0.451467
60.184,0.451490
60.185,0.451512
60.186,0.451535
60.187,0.451557
60.188,0.451579
60.189,0.451602
60.190,0.451624
60.191,0.451646
60.192,0.451669
60.193,0.451691
60.194,0.451713
60.195,0.451736
60.196,0.451758
60.197,0.451780
60.198,0.451803
60.199,0.451825
60.200,0.451848
60.201,0.451870
60.202,0.451892
60.203,0.451915
60.204,0.451937
60.205,0.451959
60.206,0.451982
60.207,0.452004
60.208,0.452026
60.209,0.452049
60.210,0.452071
60.211,0.452093
60.212,0.452116
60.213,0.452138
60.214,0.452160
60.215,0.452183
60.216,0.452205
60.217,0.452227
60.218,0.452250
60.219,0.452272
60.220,0.452294
60.221,0.452317
60.222,0.452339
60.223,0.452361
60.224,0.452384
60.225,0.452406
60.226,0.452428
60.227,0.452451
60.228,0.452473
60.229,0.452495
60.230,0.452518
60.231,0.452540
60.232,0.452562
60.233,0.452585
60.234,0.452607
60.235,0.452629
60.236,0.452652
60.237,0.452674
60.238,0.452696
60.239,0.452719
60.240,0.452741
60.241,0.452763
60.242,0.452786
60.243,0.452808
60.244,0.452830
60.245,0.452853
60.246,0.452875
60.247,0.452897
60.248,0.452920
60.249,0.452942
60.250,0.452964
60.251,0.452987
60.252,0.453009
60.253,0.453031
60.254,0.453054
60.255,0.453076
60.256,0.453098
60.257,0.453121
60.258,0.453143
60.259,0.453165
60.260,0.453188
60.261,0.453210
60.262,0.453232
60.263,0.453255
60.264,0.453277
60.265,0.453299
60.266,0.453321
60.267,0.453344
60.268,0.453366
60.269,0.453388
60.270,0.453411
60.271,0.453433
60.272,0.453455
60.273,0.453478
60.274,0.453500
60.275,0.453522
60.276,0.453545
60.277,0.453567
60.278,0.453589
60.279,0.453612
60.280,0.453634
60.281,0.453656
60.282,0.453678
60.283,0.453701
60.284,0.453723
60.285,0.453745
60.286,0.453768
60.287,0.453790
60.288,0.453812
60.289,0.453835
60.290,0.453857
60.291,0.453879
60.292,0.453901
60.293,0.453924
60.294,0.453946
60.295,0.453968
60.296,0.453991
60.297,0.454013
60.298,0.454035
60.299,0.454058
60.300,0.454080
60.301,0.454102
60.302,0.454124
60.303,0.454147
60.304,0.454169
60.305,0.454191
60.306,0.454214
60.307,0.454236
60.308,0.454258
60.309,0.454280
60.310,0.454303
60.311,0.454325
60.312,0.454347
60.313,0.454370
60.314,0.454392
60.315,0.454414
60.316,0.454436
60.317,0.454459
60.318,0.454481
60.319,0.454503
60.320,0.454526
60.321,0.454548
60.322,0.454570
60.323,0.454592
60.324,0.454615
60.325,0.454637
60.326,0.454659
60.327,0.454682
60.328,0.454704
60.329,0.454726
60.330,0.454748
60.331,0.454771
60.332,0.454793
60.333,0.454815
60.334,0.454837
60.335,0.454860
60.336,0.454882
60.337,0.454904
60.338,0.454927
60.339,0.454949
60.340,0.454971
60.341,0.454993
60.342,0.455016
60.343,0.455038
60.344,0.455060
60.345,0.455082
60.346,0.455105
60.347,0.455127
60.348,0.455149
60.349,0.455172
60.350,0.455194
60.351,0.455216
60.352,0.455238
60.353,0.455261
60.354,0.455283
60.355,0.455305
60.356,0.455327
60.357,0.455350
60.358,0.455372
60.359,0.455394
60.360,0.455416
60.361,0.455439
60.362,0.455461
60.363,0.455483
60.364,0.455505
60.365,0.455528
60.366,0.455550
60.367,0.455572
60.368,0.455594
60.369,0.455617
60.370,0.455639
60.371,0.455661
60.372,0.455683
60.373,0.455706
60.374,0.455728
60.375,0.455750
60.376,0.455772
60.377,0.455795
60.378,0.455817
60.379,0.455839
60.380,0.455861
60.381,0.455884
60.382,0.455906
60.383,0.455928
60.384,0.455950
60.385,0.455973
60.386,0.455995
60.387,0.456017
60.388,0.456039
60.389,0.456062
60.390,0.456084
60.391,0.456106
60.392,0.456128
60.393,0.456151
60.394,0.456173
60.395,0.456195
60.396,0.456217
60.397,0.456240
60.398,0.456262
60.399,0.456284
60.400,0.456306
60.401,0.456329
60.402,0.456351
60.403,0.456373
60.404,0.456395
60.405,0.456417
60.406,0.456440
60.407,0.456462
60.408,0.456484
60.409,0.456506
60.410,0.456529
60.411,0.456551
60.412,0.456573
60.413,0.456595
60.414,0.456618
60.415,0.456640
60.416,0.456662
60.417,0.456684
60.418,0.456706
60.419,0.456729
60.420,0.456751
60.421,0.456773
60.422,0.456795
60.423,0.456818
60.424,0.456840
60.425,0.456862
60.426,0.456884
60.427,0.456906
60.428,0.456929
60.429,0.456951
60.430,0.456973
60.431,0.456995
60.432,0.457018
60.433,0.457040
60.434,0.457062
60.435,0.457084
60.436,0.457106
60.437,0.457129
60.438,0.457151
60.439,0.457173
60.440,0.457195
60.441,0.457217
60.442,0.457240
60.443,0.457262
60.444,0.457284
60.445,0.457306
60.446,0.457329
60.447,0.457351
60.448,0.457373
60.449,0.457395
60.450,0.457417
60.451,0.457440
60.452,0.457462
60.453,0.457484
60.454,0.457506
60.455,0.457528
60.456,0.457551
60.457,0.457573
60.458,0.457595
60.459,0.457617
60.460,0.457639
60.461,0.457662
60.462,0.457684
60.463,0.457706
60.464,0.457728
60.465,0.457750
60.466,0.457773
60.467,0.457795
60.468,0.457817
60.469,0.457839
60.470,0.457861
60.471,0.457884
60.472,0.457906
60.473,0.457928
60.474,0.457950
60.475,0.457972
60.476,0.457994
60.477,0.458017
60.478,0.458039
60.479,0.458061
60.480,0.458083
60.481,0.458105
60.482,0.458128
60.483,0.458150
60.484,0.458172
60.485,0.458194
60.486,0.458216
60.487,0.458239
60.488,0.458261
60.489,0.458283
60.490,0.458305
60.491,0.458327
60.492,0.458349
60.493,0.458372
60.494,0.458394
60.495,0.458416
60.496,0.458438
60.497,0.458460
60.498,0.458483
60.499,0.458505
60.500,0.458527
60.501,0.458549
60.502,0.458571
60.503,0.458593
60.504,0.458616
60.505,0.458638
60.506,0.458660
60.507,0.458682
60.508,0.458704
60.509,0.458726
60.510,0.458749
60.511,0.458771
60.512,0.458793
60.513,0.458815
60.514,0.458837
60.515,0.458859
60.516,0.458882
60.517,0.458904
60.518,0.458926
60.519,0.458948
60.520,0.458970
60.521,0.458992
60.522,0.459015
60.523,0.459037
60.524,0.459059
60.525,0.459081
60.526,0.459103
60.527,0.459125
60.528,0.459148
60.529,0.459170
60.530,0.459192
60.531,0.459214
60.532,0.459236
60.533,0.459258
60.534,0.459280
60.535,0.459303
60.536,0.459325
60.537,0.459347
60.538,0.459369
60.539,0.459391
60.540,0.459413
60.541,0.459436
60.542,0.459458
60.543,0.459480
60.544,0.459502
60.545,0.459524
60.546,0.459546
60.547,0.459568
60.548,0.459591
60.549,0.459613
60.550,0.459635
60.551,0.459657
60.552,0.459679
60.553,0.459701
60.554,0.459723
60.555,0.459746
60.556,0.459768
60.557,0.459790
60.558,0.459812
60.559,0.459834
60.560,0.459856
60.561,0.459878
60.562,0.459901
60.563,0.459923
60.564,0.459945
60.565,0.459967
60.566,0.459989
60.567,0.460011
60.568,0.460033
60.569,0.460056
60.570,0.460078
60.571,0.460100
60.572,0.460122
60.573,0.460144
60.574,0.460166
60.575,0.460188
60.576,0.460210
60.577,0.460233
60.578,0.460255
60.579,0.460277
60.580,0.460299
60.581,0.460321
60.582,0.460343
60.583,0.460365
60.584,0.460387
60.585,0.460410
60.586,0.460432
60.587,0.460454
60.588,0.460476
60.589,0.460498
60.590,0.460520
60.591,0.460542
60.592,0.460564
60.593,0.460587
60.594,0.460609
60.595,0.460631
60.596,0.460653
60.597,0.460675
60.598,0.460697
60.599,0.460719
60.600,0.460741
60.601,0.460763
60.602,0.460786
60.603,0.460808
60.604,0.460830
60.605,0.460852
60.606,0.460874
60.607,0.460896
60.608,0.460918
60.609,0.460940
60.610,0.460962
60.611,0.460985
60.612,0.461007
60.613,0.461029
60.614,0.461051
60.615,0.461073
60.616,0.461095
60.617,0.461117
60.618,0.461139
60.619,0.461161
60.620,0.461184
60.621,0.461206
60.622,0.461228
60.623,0.461250
60.624,0.461272
60.625,0.461294
60.626,0.461316
60.627,0.461338
60.628,0.461360
60.629,0.461382
60.630,0.461405
60.631,0.461427
60.632,0.461449
60.633,0.461471
60.634,0.461493
60.635,0.461515
60.636,0.461537
60.637,0.461559
60.638,0.461581
60.639,0.461603
60.640,0.461625
60.641,0.461648
60.642,0.461670
60.643,0.461692
60.644,0.461714
60.645,0.461736
60.646,0.461758
60.647,0.461780
60.648,0.461802
60.649,0.461824
60.650,0.461846
60.651,0.461868
60.652,0.461891
60.653,0.461913
60.654,0.461935
60.655,0.461957
60.656,0.461979
60.657,0.462001
60.658,0.462023
60.659,0.462045
60.660,0.462067
60.661,0.462089
60.662,0.462111
60.663,0.462133
60.664,0.462155
60.665,0.462178
60.666,0.462200
60.667,0.462222
60.668,0.462244
60.669,0.462266
60.670,0.462288
60.671,0.462310
60.672,0.462332
60.673,0.462354
60.674,0.462376
60.675,0.462398
60.676,0.462420
60.677,0.462442
60.678,0.462464
60.679,0.462487
60.680,0.462509
60.681,0.462531
60.682,0.462553
60.683,0.462575
60.684,0.462597
60.685,0.462619
60.686,0.462641
60.687,0.462663
60.688,0.462685
60.689,0.462707
60.690,0.462729
60.691,0.462751
60.692,0.462773
60.693,0.462795
60.694,0.462817
60.695,0.462839
60.696,0.462862
60.697,0.462884
60.698,0.462906
60.699,0.462928
60.700,0.462950
60.701,0.462972
60.702,0.462994
60.703,0.463016
60.704,0.463038
60.705,0.463060
60.706,0.463082
60.707,0.463104
60.708,0.463126
60.709,0.463148
60.710,0.463170
60.711,0.463192
60.712,0.463214
60.713,0.463236
60.714,0.463258
60.715,0.463280
60.716,0.463303
60.717,0.463325
60.718,0.463347
60.719,0.463369
60.720,0.463391
60.721,0.463413
60.722,0.463435
60.723,0.463457
60.724,0.463479
60.725,0.463501
60.726,0.463523
60.727,0.463545
60.728,0.463567
60.729,0.463589
60.730,0.463611
60.731,0.463633
60.732,0.463655
60.733,0.463677
60.734,0.463699
60.735,0.463721
60.736,0.463743
60.737,0.463765
60.738,0.463787
60.739,0.463809
60.740,0.463831
60.741,0.463853
60.742,0.463875
60.743,0.463897
60.744,0.463919
60.745,0.463941
60.746,0.463964
60.747,0.463986
60.748,0.464008
60.749,0.464030
60.750,0.464052
60.751,0.464074
60.752,0.464096
60.753,0.464118
60.754,0.464140
60.755,0.464162
60.756,0.464184
60.757,0.464206
60.758,0.464228
60.759,0.464250
60.760,0.464272
60.761,0.464294
60.762,0.464316
60.763,0.464338
60.764,0.464360
60.765,0.464382
60.766,0.464404
60.767,0.464426
60.768,0.464448
60.769,0.464470
60.770,0.464492
60.771,0.464514
60.772,0.464536
60.773,0.464558
60.774,0.464580
60.775,0.464602
60.776,0.464624
60.777,0.464646
60.778,0.464668
60.779,0.464690
60.780,0.464712
60.781,0.464734
60.782,0.464756
60.783,0.464778
60.784,0.464800
60.785,0.464822
60.786,0.464844
60.787,0.464866
60.788,0.464888
60.789,0.464910
60.790,0.464932
60.791,0.464954
60.792,0.464976
60.793,0.464998
60.794,0.465020
60.795,0.465042
60.796,0.465064
60.797,0.465086
60.798,0.465108
60.799,0.465130
60.800,0.465152
60.801,0.465174
60.802,0.465196
60.803,0.465218
60.804,0.465240
60.805,0.465262
60.806,0.465284
60.807,0.465306
60.808,0.465328
60.809,0.465350
60.810,0.465372
60.811,0.465394
60.812,0.465416
60.813,0.465438
60.814,0.465460
60.815,0.465482
60.816,0.465504
60.817,0.465526
60.818,0.465548
60.819,0.465570
60.820,0.465592
60.821,0.465614
60.822,0.465635
60.823,0.465657
60.824,0.465679
60.825,0.465701
60.826,0.465723
60.827,0.465745
60.828,0.465767
60.829,0.465789
60.830,0.465811
60.831,0.465833
60.832,0.465855
60.833,0.465877
60.834,0.465899
60.835,0.465921
60.836,0.465943
60.837,0.465965
60.838,0.465987
60.839,0.466009
60.840,0.466031
60.841,0.466053
60.842,0.466075
60.843,0.466097
60.844,0.466119
60.845,0.466141
60.846,0.466163
60.847,0.466185
60.848,0.466207
60.849,0.466229
60.850,0.466251
60.851,0.466273
60.852,0.466294
60.853,0.466316
60.854,0.466338
60.855,0.466360
60.856,0.466382
60.857,0.466404
60.858,0.466426
60.859,0.466448
60.860,0.466470
60.861,0.466492
60.862,0.466514
60.863,0.466536
60.864,0.466558
60.865,0.466580
60.866,0.466602
60.867,0.466624
60.868,0.466646
60.869,0.466668
60.870,0.466690
60.871,0.466712
60.872,0.466733
60.873,0.466755
60.874,0.466777
60.875,0.466799
60.876,0.466821
60.877,0.466843
60.878,0.466865
60.879,0.466887
60.880,0.466909
60.881,0.466931
60.882,0.466953
60.883,0.466975
60.884,0.466997
60.885,0.467019
60.886,0.467041
60.887,0.467063
60.888,0.467084
60.889,0.467106
60.890,0.467128
60.891,0.467150
60.892,0.467172
60.893,0.467194
60.894,0.467216
60.895,0.467238
60.896,0.467260
60.897,0.467282
60.898,0.467304
60.899,0.467326
60.900,0.467348
60.901,0.467370
60.902,0.467391
60.903,0.467413
60.904,0.467435
60.905,0.467457
60.906,0.467479
60.907,0.467501
60.908,0.467523
60.909,0.467545
60.910,0.467567
60.911,0.467589
60.912,0.467611
60.913,0.467633
60.914,0.467655
60.915,0.467676
60.916,0.467698
60.917,0.467720
60.918,0.467742
60.919,0.467764
60.920,0.467786
60.921,0.467808
60.922,0.467830
60.923,0.467852
60.924,0.467874
60.925,0.467896
60.926,0.467917
60.927,0.467939
60.928,0.467961
60.929,0.467983
60.930,0.468005
60.931,0.468027
60.932,0.468049
60.933,0.468071
60.934,0.468093
60.935,0.468115
60.936,0.468137
60.937,0.468158
60.938,0.468180
60.939,0.468202
60.940,0.468224
60.941,0.468246
60.942,0.468268
60.943,0.468290
60.944,0.468312
60.945,0.468334
60.946,0.468356
60.947,0.468377
60.948,0.468399
60.949,0.468421
60.950,0.468443
60.951,0.468465
60.952,0.468487
60.953,0.468509
60.954,0.468531
60.955,0.468553
60.956,0.468574
60.957,0.468596
60.958,0.468618
60.959,0.468640
60.960,0.468662
60.961,0.468684
60.962,0.468706
60.963,0.468728
60.964,0.468750
60.965,0.468771
60.966,0.468793
60.967,0.468815
60.968,0.468837
60.969,0.468859
60.970,0.468881
60.971,0.468903
60.972,0.468925
60.973,0.468946
60.974,0.468968
60.975,0.468990
60.976,0.469012
60.977,0.469034
60.978,0.469056
60.979,0.469078
60.980,0.469100
60.981,0.469121
60.982,0.469143
60.983,0.469165
60.984,0.469187
60.985,0.469209
60.986,0.469231
60.987,0.469253
60.988,0.469275
60.989,0.469296
60.990,0.469318
60.991,0.469340
60.992,0.469362
60.993,0.469384
60.994,0.469406
60.995,0.469428
60.996,0.469449
60.997,0.469471
60.998,0.469493
60.999,0.469515
61.000,0.469537
61.001,0.469559
61.002,0.469581
61.003,0.469603
61.004,0.469624
61.005,0.469646
61.006,0.469668
61.007,0.469690
61.008,0.469712
61.009,0.469734
61.010,0.469756
61.011,0.469777
61.012,0.469799
61.013,0.469821
61.014,0.469843
61.015,0.469865
61.016,0.469887
61.017,0.469908
61.018,0.469930
61.019,0.469952
61.020,0.469974
61.021,0.469996
61.022,0.470018
61.023,0.470040
61.024,0.470061
61.025,0.470083
61.026,0.470105
61.027,0.470127
61.028,0.470149
61.029,0.470171
61.030,0.470192
61.031,0.470214
61.032,0.470236
61.033,0.470258
61.034,0.470280
61.035,0.470302
61.036,0.470323
61.037,0.470345
61.038,0.470367
61.039,0.470389
61.040,0.470411
61.041,0.470433
61.042,0.470454
61.043,0.470476
61.044,0.470498
61.045,0.470520
61.046,0.470542
61.047,0.470564
61.048,0.470585
61.049,0.470607
61.050,0.470629
61.051,0.470651
61.052,0.470673
61.053,0.470695
61.054,0.470716
61.055,0.470738
61.056,0.470760
61.057,0.470782
61.058,0.470804
61.059,0.470826
61.060,0.470847
61.061,0.470869
61.062,0.470891
61.063,0.470913
61.064,0.470935
61.065,0.470956
61.066,0.470978
61.067,0.471000
61.068,0.471022
61.069,0.471044
61.070,0.471066
61.071,0.471087
61.072,0.471109
61.073,0.471131
61.074,0.471153
61.075,0.471175
61.076,0.471196
61.077,0.471218
61.078,0.471240
61.079,0.471262
61.080,0.471284
61.081,0.471305
61.082,0.471327
61.083,0.471349
61.084,0.471371
61.085,0.471393
61.086,0.471415
61.087,0.471436
61.088,0.471458
61.089,0.471480
61.090,0.471502
61.091,0.471524
61.092,0.471545
61.093,0.471567
61.094,0.471589
61.095,0.471611
61.096,0.471633
61.097,0.471654
61.098,0.471676
61.099,0.471698
61.100,0.471720
61.101,0.471741
61.102,0.471763
61.103,0.471785
61.104,0.471807
61.105,0.471829
61.106,0.471850
61.107,0.471872
61.108,0.471894
61.109,0.471916
61.110,0.471938
61.111,0.471959
61.112,0.471981
61.113,0.472003
61.114,0.472025
61.115,0.472047
61.116,0.472068
61.117,0.472090
61.118,0.472112
61.119,0.472134
61.120,0.472155
61.121,0.472177
61.122,0.472199
61.123,0.472221
61.124,0.472243
61.125,0.472264
61.126,0.472286
61.127,0.472308
61.128,0.472330
61.129,0.472351
61.130,0.472373
61.131,0.472395
61.132,0.472417
61.133,0.472439
61.134,0.472460
61.135,0.472482
61.136,0.472504
61.137,0.472526
61.138,0.472547
61.139,0.472569
61.140,0.472591
61.141,0.472613
61.142,0.472634
61.143,0.472656
61.144,0.472678
61.145,0.472700
61.146,0.472722
61.147,0.472743
61.148,0.472765
61.149,0.472787
61.150,0.472809
61.151,0.472830
61.152,0.472852
61.153,0.472874
61.154,0.472896
61.155,0.472917
61.156,0.472939
61.157,0.472961
61.158,0.472983
61.159,0.473004
61.160,0.473026
61.161,0.473048
61.162,0.473070
61.163,0.473091
61.164,0.473113
61.165,0.473135
61.166,0.473157
61.167,0.473178
61.168,0.473200
61.169,0.473222
61.170,0.473244
61.171,0.473265
61.172,0.473287
61.173,0.473309
61.174,0.473331
61.175,0.473352
61.176,0.473374
61.177,0.473396
61.178,0.473418
61.179,0.473439
61.180,0.473461
61.181,0.473483
61.182,0.473505
61.183,0.473526
61.184,0.473548
61.185,0.473570
61.186,0.473592
61.187,0.473613
61.188,0.473635
61.189,0.473657
61.190,0.473678
61.191,0.473700
61.192,0.473722
61.193,0.473744
61.194,0.473765
61.195,0.473787
61.196,0.473809
61.197,0.473831
61.198,0.473852
61.199,0.473874
61.200,0.473896
61.201,0.473918
61.202,0.473939
61.203,0.473961
61.204,0.473983
61.205,0.474004
61.206,0.474026
