Angle,Reflectance
63.080,0.878483
63.081,0.878447
63.082,0.878411
63.083,0.878375
63.084,0.878339
63.085,0.878303
63.086,0.878267
63.087,0.878231
63.088,0.878195
63.089,0.878158
63.090,0.878122
63.091,0.878086
63.092,0.878050
63.093,0.878014
63.094,0.877977
63.095,0.877941
63.096,0.877905
63.097,0.877868
63.098,0.877832
63.099,0.877796
63.100,0.877759
63.101,0.877723
63.102,0.877686
63.103,0.877650
63.104,0.877613
63.105,0.877577
63.106,0.877540
63.107,0.877504
63.108,0.877467
63.109,0.877430
63.110,0.877394
63.111,0.877357
63.112,0.877320
63.113,0.877284
63.114,0.877247
63.115,0.877210
63.116,0.877173
63.117,0.877137
63.118,0.877100
63.119,0.877063
63.120,0.877026
63.121,0.876989
63.122,0.876952
63.123,0.876915
63.124,0.876878
63.125,0.876841
63.126,0.876804
63.127,0.876767
63.128,0.876730
63.129,0.876693
63.130,0.876656
63.131,0.876619
63.132,0.876581
63.133,0.876544
63.134,0.876507
63.135,0.876470
63.136,0.876433
63.137,0.876395
63.138,0.876358
63.139,0.876321
63.140,0.876283
63.141,0.876246
63.142,0.876208
63.143,0.876171
63.144,0.876133
63.145,0.876096
63.146,0.876058
63.147,0.876021
63.148,0.875983
63.149,0.875946
63.150,0.875908
63.151,0.875870
63.152,0.875833
63.153,0.875795
63.154,0.875757
63.155,0.875720
63.156,0.875682
63.157,0.875644
63.158,0.875606
63.159,0.875568
63.160,0.875531
63.161,0.875493
63.162,0.875455
63.163,0.875417
63.164,0.875379
63.165,0.875341
63.166,0.875303
63.167,0.875265
63.168,0.875227
63.169,0.875189
63.170,0.875150
63.171,0.875112
63.172,0.875074
63.173,0.875036
63.174,0.874998
63.175,0.874959
63.176,0.874921
63.177,0.874883
63.178,0.874845
63.179,0.874806
63.180,0.874768
63.181,0.874729
63.182,0.874691
63.183,0.874653
63.184,0.874614
63.185,0.874576
63.186,0.874537
63.187,0.874499
63.188,0.874460
63.189,0.874421
63.190,0.874383
63.191,0.874344
63.192,0.874305
63.193,0.874267
63.194,0.874228
63.195,0.874189
63.196,0.874151
63.197,0.874112
63.198,0.874073
63.199,0.874034
63.200,0.873995
63.201,0.873956
63.202,0.873917
63.203,0.873878
63.204,0.873839
63.205,0.873800
63.206,0.873761
63.207,0.873722
63.208,0.873683
63.209,0.873644
63.210,0.873605
63.211,0.873566
63.212,0.873527
63.213,0.873487
63.214,0.873448
63.215,0.873409
63.216,0.873369
63.217,0.873330
63.218,0.873291
63.219,0.873251
63.220,0.873212
63.221,0.873173
63.222,0.873133
63.223,0.873094
63.224,0.873054
63.225,0.873015
63.226,0.872975
63.227,0.872935
63.228,0.872896
63.229,0.872856
63.230,0.872817
63.231,0.872777
63.232,0.872737
63.233,0.872697
63.234,0.872658
63.235,0.872618
63.236,0.872578
63.237,0.872538
63.238,0.872498
63.239,0.872458
63.240,0.872418
63.241,0.872378
63.242,0.872338
63.243,0.872298
63.244,0.872258
63.245,0.872218
63.246,0.872178
63.247,0.872138
63.248,0.872098
63.249,0.872058
63.250,0.872018
63.251,0.871977
63.252,0.871937
63.253,0.871897
63.254,0.871857
63.255,0.871816
63.256,0.871776
63.257,0.871735
63.258,0.871695
63.259,0.871655
63.260,0.871614
63.261,0.871574
63.262,0.871533
63.263,0.871493
63.264,0.871452
63.265,0.871411
63.266,0.871371
63.267,0.871330
63.268,0.871289
63.269,0.871249
63.270,0.871208
63.271,0.871167
63.272,0.871126
63.273,0.871085
63.274,0.871045
63.275,0.871004
63.276,0.870963
63.277,0.870922
63.278,0.870881
63.279,0.870840
63.280,0.870799
63.281,0.870758
63.282,0.870717
63.283,0.870676
63.284,0.870634
63.285,0.870593
63.286,0.870552
63.287,0.870511
63.288,0.870470
63.289,0.870428
63.290,0.870387
63.291,0.870346
63.292,0.870304
63.293,0.870263
63.294,0.870222
63.295,0.870180
63.296,0.870139
63.297,0.870097
63.298,0.870056
63.299,0.870014
63.300,0.869973
63.301,0.869931
63.302,0.869889
63.303,0.869848
63.304,0.869806
63.305,0.869764
63.306,0.869722
63.307,0.869681
63.308,0.869639
63.309,0.869597
63.310,0.869555
63.311,0.869513
63.312,0.869471
63.313,0.869429
63.314,0.869387
63.315,0.869345
63.316,0.869303
63.317,0.869261
63.318,0.869219
63.319,0.869177
63.320,0.869135
63.321,0.869093
63.322,0.869051
63.323,0.869008
63.324,0.868966
63.325,0.868924
63.326,0.868881
63.327,0.868839
63.328,0.868797
63.329,0.868754
63.330,0.868712
63.331,0.868669
63.332,0.868627
63.333,0.868584
63.334,0.868542
63.335,0.868499
63.336,0.868457
63.337,0.868414
63.338,0.868371
63.339,0.868329
63.340,0.868286
63.341,0.868243
63.342,0.868200
63.343,0.868157
63.344,0.868115
63.345,0.868072
63.346,0.868029
63.347,0.867986
63.348,0.867943
63.349,0.867900
63.350,0.867857
63.351,0.867814
63.352,0.867771
63.353,0.867728
63.354,0.867684
63.355,0.867641
63.356,0.867598
63.357,0.867555
63.358,0.867512
63.359,0.867468
63.360,0.867425
63.361,0.867382
63.362,0.867338
63.363,0.867295
63.364,0.867251
63.365,0.867208
63.366,0.867164
63.367,0.867121
63.368,0.867077
63.369,0.867034
63.370,0.866990
63.371,0.866946
63.372,0.866903
63.373,0.866859
63.374,0.866815
63.375,0.866771
63.376,0.866728
63.377,0.866684
63.378,0.866640
63.379,0.866596
63.380,0.866552
63.381,0.866508
63.382,0.866464
63.383,0.866420
63.384,0.866376
63.385,0.866332
63.386,0.866288
63.387,0.866244
63.388,0.866200
63.389,0.866155
63.390,0.866111
63.391,0.866067
63.392,0.866023
63.393,0.865978
63.394,0.865934
63.395,0.865890
63.396,0.865845
63.397,0.865801
63.398,0.865756
63.399,0.865712
63.400,0.865667
63.401,0.865623
63.402,0.865578
63.403,0.865533
63.404,0.865489
63.405,0.865444
63.406,0.865399
63.407,0.865355
63.408,0.865310
63.409,0.865265
63.410,0.865220
63.411,0.865175
63.412,0.865130
63.413,0.865085
63.414,0.865040
63.415,0.864995
63.416,0.864950
63.417,0.864905
63.418,0.864860
63.419,0.864815
63.420,0.864770
63.421,0.864725
63.422,0.864680
63.423,0.864634
63.424,0.864589
63.425,0.864544
63.426,0.864498
63.427,0.864453
63.428,0.864407
63.429,0.864362
63.430,0.864317
63.431,0.864271
63.432,0.864226
63.433,0.864180
63.434,0.864134
63.435,0.864089
63.436,0.864043
63.437,0.863997
63.438,0.863952
63.439,0.863906
63.440,0.863860
63.441,0.863814
63.442,0.863768
63.443,0.863722
63.444,0.863677
63.445,0.863631
63.446,0.863585
63.447,0.863539
63.448,0.863492
63.449,0.863446
63.450,0.863400
63.451,0.863354
63.452,0.863308
63.453,0.863262
63.454,0.863215
63.455,0.863169
63.456,0.863123
63.457,0.863077
63.458,0.863030
63.459,0.862984
63.460,0.862937
63.461,0.862891
63.462,0.862844
63.463,0.862798
63.464,0.862751
63.465,0.862705
63.466,0.862658
63.467,0.862611
63.468,0.862565
63.469,0.862518
63.470,0.862471
63.471,0.862424
63.472,0.862377
63.473,0.862331
63.474,0.862284
63.475,0.862237
63.476,0.862190
63.477,0.862143
63.478,0.862096
63.479,0.862049
63.480,0.862002
63.481,0.861954
63.482,0.861907
63.483,0.861860
63.484,0.861813
63.485,0.861765
63.486,0.861718
63.487,0.861671
63.488,0.861623
63.489,0.861576
63.490,0.861529
63.491,0.861481
63.492,0.861434
63.493,0.861386
63.494,0.861339
63.495,0.861291
63.496,0.861243
63.497,0.861196
63.498,0.861148
63.499,0.861100
63.500,0.861052
63.501,0.861005
63.502,0.860957
63.503,0.860909
63.504,0.860861
63.505,0.860813
63.506,0.860765
63.507,0.860717
63.508,0.860669
63.509,0.860621
63.510,0.860573
63.511,0.860525
63.512,0.860476
63.513,0.860428
63.514,0.860380
63.515,0.860332
63.516,0.860283
63.517,0.860235
63.518,0.860187
63.519,0.860138
63.520,0.860090
63.521,0.860041
63.522,0.859993
63.523,0.859944
63.524,0.859896
63.525,0.859847
63.526,0.859798
63.527,0.859750
63.528,0.859701
63.529,0.859652
63.530,0.859603
63.531,0.859554
63.532,0.859506
63.533,0.859457
63.534,0.859408
63.535,0.859359
63.536,0.859310
63.537,0.859261
63.538,0.859212
63.539,0.859162
63.540,0.859113
63.541,0.859064
63.542,0.859015
63.543,0.858966
63.544,0.858916
63.545,0.858867
63.546,0.858818
63.547,0.858768
63.548,0.858719
63.549,0.858669
63.550,0.858620
63.551,0.858570
63.552,0.858521
63.553,0.858471
63.554,0.858421
63.555,0.858372
63.556,0.858322
63.557,0.858272
63.558,0.858222
63.559,0.858173
63.560,0.858123
63.561,0.858073
63.562,0.858023
63.563,0.857973
63.564,0.857923
63.565,0.857873
63.566,0.857823
63.567,0.857773
63.568,0.857722
63.569,0.857672
63.570,0.857622
63.571,0.857572
63.572,0.857522
63.573,0.857471
63.574,0.857421
63.575,0.857370
63.576,0.857320
63.577,0.857269
63.578,0.857219
63.579,0.857168
63.580,0.857118
63.581,0.857067
63.582,0.857017
63.583,0.856966
63.584,0.856915
63.585,0.856864
63.586,0.856814
63.587,0.856763
63.588,0.856712
63.589,0.856661
63.590,0.856610
63.591,0.856559
63.592,0.856508
63.593,0.856457
63.594,0.856406
63.595,0.856355
63.596,0.856303
63.597,0.856252
63.598,0.856201
63.599,0.856150
63.600,0.856098
63.601,0.856047
63.602,0.855996
63.603,0.855944
63.604,0.855893
63.605,0.855841
63.606,0.855790
63.607,0.855738
63.608,0.855686
63.609,0.855635
63.610,0.855583
63.611,0.855531
63.612,0.855480
63.613,0.855428
63.614,0.855376
63.615,0.855324
63.616,0.855272
63.617,0.855220
63.618,0.855168
63.619,0.855116
63.620,0.855064
63.621,0.855012
63.622,0.854960
63.623,0.854907
63.624,0.854855
63.625,0.854803
63.626,0.854751
63.627,0.854698
63.628,0.854646
63.629,0.854594
63.630,0.854541
63.631,0.854489
63.632,0.854436
63.633,0.854383
63.634,0.854331
63.635,0.854278
63.636,0.854226
63.637,0.854173
63.638,0.854120
63.639,0.854067
63.640,0.854014
63.641,0.853962
63.642,0.853909
63.643,0.853856
63.644,0.853803
63.645,0.853750
63.646,0.853697
63.647,0.853643
63.648,0.853590
63.649,0.853537
63.650,0.853484
63.651,0.853431
63.652,0.853377
63.653,0.853324
63.654,0.853271
63.655,0.853217
63.656,0.853164
63.657,0.853110
63.658,0.853057
63.659,0.853003
63.660,0.852949
63.661,0.852896
63.662,0.852842
63.663,0.852788
63.664,0.852735
63.665,0.852681
63.666,0.852627
63.667,0.852573
63.668,0.852519
63.669,0.852465
63.670,0.852411
63.671,0.852357
63.672,0.852303
63.673,0.852249
63.674,0.852195
63.675,0.852140
63.676,0.852086
63.677,0.852032
63.678,0.851977
63.679,0.851923
63.680,0.851869
63.681,0.851814
63.682,0.851760
63.683,0.851705
63.684,0.851651
63.685,0.851596
63.686,0.851541
63.687,0.851487
63.688,0.851432
63.689,0.851377
63.690,0.851322
63.691,0.851267
63.692,0.851213
63.693,0.851158
63.694,0.851103
63.695,0.851048
63.696,0.850993
63.697,0.850937
63.698,0.850882
63.699,0.850827
63.700,0.850772
63.701,0.850717
63.702,0.850661
63.703,0.850606
63.704,0.850551
63.705,0.850495
63.706,0.850440
63.707,0.850384
63.708,0.850329
63.709,0.850273
63.710,0.850217
63.711,0.850162
63.712,0.850106
63.713,0.850050
63.714,0.849994
63.715,0.849939
63.716,0.849883
63.717,0.849827
63.718,0.849771
63.719,0.849715
63.720,0.849659
63.721,0.849603
63.722,0.849547
63.723,0.849490
63.724,0.849434
63.725,0.849378
63.726,0.849322
63.727,0.849265
63.728,0.849209
63.729,0.849152
63.730,0.849096
63.731,0.849039
63.732,0.848983
63.733,0.848926
63.734,0.848870
63.735,0.848813
63.736,0.848756
63.737,0.848700
63.738,0.848643
63.739,0.848586
63.740,0.848529
63.741,0.848472
63.742,0.848415
63.743,0.848358
63.744,0.848301
63.745,0.848244
63.746,0.848187
63.747,0.848130
63.748,0.848072
63.749,0.848015
63.750,0.847958
63.751,0.847900
63.752,0.847843
63.753,0.847786
63.754,0.847728
63.755,0.847670
63.756,0.847613
63.757,0.847555
63.758,0.847498
63.759,0.847440
63.760,0.847382
63.761,0.847324
63.762,0.847267
63.763,0.847209
63.764,0.847151
63.765,0.847093
63.766,0.847035
63.767,0.846977
63.768,0.846919
63.769,0.846860
63.770,0.846802
63.771,0.846744
63.772,0.846686
63.773,0.846627
63.774,0.846569
63.775,0.846511
63.776,0.846452
63.777,0.846394
63.778,0.846335
63.779,0.846277
63.780,0.846218
63.781,0.846159
63.782,0.846101
63.783,0.846042
63.784,0.845983
63.785,0.845924
63.786,0.845865
63.787,0.845806
63.788,0.845747
63.789,0.845688
63.790,0.845629
63.791,0.845570
63.792,0.845511
63.793,0.845452
63.794,0.845393
63.795,0.845333
63.796,0.845274
63.797,0.845215
63.798,0.845155
63.799,0.845096
63.800,0.845036
63.801,0.844977
63.802,0.844917
63.803,0.844857
63.804,0.844798
63.805,0.844738
63.806,0.844678
63.807,0.844618
63.808,0.844559
63.809,0.844499
63.810,0.844439
63.811,0.844379
63.812,0.844319
63.813,0.844258
63.814,0.844198
63.815,0.844138
63.816,0.844078
63.817,0.844018
63.818,0.843957
63.819,0.843897
63.820,0.843836
63.821,0.843776
63.822,0.843716
63.823,0.843655
63.824,0.843594
63.825,0.843534
63.826,0.843473
63.827,0.843412
63.828,0.843351
63.829,0.843291
63.830,0.843230
63.831,0.843169
63.832,0.843108
63.833,0.843047
63.834,0.842986
63.835,0.842925
63.836,0.842863
63.837,0.842802
63.838,0.842741
63.839,0.842680
63.840,0.842618
63.841,0.842557
63.842,0.842496
63.843,0.842434
63.844,0.842372
63.845,0.842311
63.846,0.842249
63.847,0.842188
63.848,0.842126
63.849,0.842064
63.850,0.842002
63.851,0.841940
63.852,0.841879
63.853,0.841817
63.854,0.841755
63.855,0.841692
63.856,0.841630
63.857,0.841568
63.858,0.841506
63.859,0.841444
63.860,0.841382
63.861,0.841319
63.862,0.841257
63.863,0.841194
63.864,0.841132
63.865,0.841069
63.866,0.841007
63.867,0.840944
63.868,0.840881
63.869,0.840819
63.870,0.840756
63.871,0.840693
63.872,0.840630
63.873,0.840567
63.874,0.840504
63.875,0.840441
63.876,0.840378
63.877,0.840315
63.878,0.840252
63.879,0.840189
63.880,0.840126
63.881,0.840062
63.882,0.839999
63.883,0.839935
63.884,0.839872
63.885,0.839809
63.886,0.839745
63.887,0.839681
63.888,0.839618
63.889,0.839554
63.890,0.839490
63.891,0.839427
63.892,0.839363
63.893,0.839299
63.894,0.839235
63.895,0.839171
63.896,0.839107
63.897,0.839043
63.898,0.838979
63.899,0.838914
63.900,0.838850
63.901,0.838786
63.902,0.838722
63.903,0.838657
63.904,0.838593
63.905,0.838528
63.906,0.838464
63.907,0.838399
63.908,0.838334
63.909,0.838270
63.910,0.838205
63.911,0.838140
63.912,0.838075
63.913,0.838011
63.914,0.837946
63.915,0.837881
63.916,0.837816
63.917,0.837750
63.918,0.837685
63.919,0.837620
63.920,0.837555
63.921,0.837490
63.922,0.837424
63.923,0.837359
63.924,0.837293
63.925,0.837228
63.926,0.837162
63.927,0.837097
63.928,0.837031
63.929,0.836965
63.930,0.836900
63.931,0.836834
63.932,0.836768
63.933,0.836702
63.934,0.836636
63.935,0.836570
63.936,0.836504
63.937,0.836438
63.938,0.836372
63.939,0.836306
63.940,0.836239
63.941,0.836173
63.942,0.836107
63.943,0.836040
63.944,0.835974
63.945,0.835907
63.946,0.835841
63.947,0.835774
63.948,0.835707
63.949,0.835641
63.950,0.835574
63.951,0.835507
63.952,0.835440
63.953,0.835373
63.954,0.835306
63.955,0.835239
63.956,0.835172
63.957,0.835105
63.958,0.835038
63.959,0.834971
63.960,0.834903
63.961,0.834836
63.962,0.834768
63.963,0.834701
63.964,0.834633
63.965,0.834566
63.966,0.834498
63.967,0.834431
63.968,0.834363
63.969,0.834295
63.970,0.834227
63.971,0.834159
63.972,0.834091
63.973,0.834023
63.974,0.833955
63.975,0.833887
63.976,0.833819
63.977,0.833751
63.978,0.833683
63.979,0.833614
63.980,0.833546
63.981,0.833478
63.982,0.833409
63.983,0.833341
63.984,0.833272
63.985,0.833203
63.986,0.833135
63.987,0.833066
63.988,0.832997
63.989,0.832928
63.990,0.832859
63.991,0.832790
63.992,0.832721
63.993,0.832652
63.994,0.832583
63.995,0.832514
63.996,0.832445
63.997,0.832376
63.998,0.832306
63.999,0.832237
64.000,0.832167
64.001,0.832098
64.002,0.832028
64.003,0.831959
64.004,0.831889
64.005,0.831819
64.006,0.831749
64.007,0.831680
64.008,0.831610
64.009,0.831540
64.010,0.831470
64.011,0.831400
64.012,0.831330
64.013,0.831259
64.014,0.831189
64.015,0.831119
64.016,0.831049
64.017,0.830978
64.018,0.830908
64.019,0.830837
64.020,0.830767
64.021,0.830696
64.022,0.830625
64.023,0.830555
64.024,0.830484
64.025,0.830413
64.026,0.830342
64.027,0.830271
64.028,0.830200
64.029,0.830129
64.030,0.830058
64.031,0.829987
64.032,0.829916
64.033,0.829844
64.034,0.829773
64.035,0.829702
64.036,0.829630
64.037,0.829559
64.038,0.829487
64.039,0.829415
64.040,0.829344
64.041,0.829272
64.042,0.829200
64.043,0.829128
64.044,0.829056
64.045,0.828984
64.046,0.828912
64.047,0.828840
64.048,0.828768
64.049,0.828696
64.050,0.828624
64.051,0.828551
64.052,0.828479
64.053,0.828407
64.054,0.828334
64.055,0.828262
64.056,0.828189
64.057,0.828116
64.058,0.828044
64.059,0.827971
64.060,0.827898
64.061,0.827825
64.062,0.827752
64.063,0.827679
64.064,0.827606
64.065,0.827533
64.066,0.827460
64.067,0.827386
64.068,0.827313
64.069,0.827240
64.070,0.827166
64.071,0.827093
64.072,0.827019
64.073,0.826946
64.074,0.826872
64.075,0.826798
64.076,0.826725
64.077,0.826651
64.078,0.826577
64.079,0.826503
64.080,0.826429
64.081,0.826355
64.082,0.826281
64.083,0.826206
64.084,0.826132
64.085,0.826058
64.086,0.825983
64.087,0.825909
64.088,0.825835
64.089,0.825760
64.090,0.825685
64.091,0.825611
64.092,0.825536
64.093,0.825461
64.094,0.825386
64.095,0.825311
64.096,0.825236
64.097,0.825161
64.098,0.825086
64.099,0.825011
64.100,0.824936
64.101,0.824861
64.102,0.824785
64.103,0.824710
64.104,0.824634
64.105,0.824559
64.106,0.824483
64.107,0.824408
64.108,0.824332
64.109,0.824256
64.110,0.824180
64.111,0.824105
64.112,0.824029
64.113,0.823953
64.114,0.823877
64.115,0.823800
64.116,0.823724
64.117,0.823648
64.118,0.823572
64.119,0.823495
64.120,0.823419
64.121,0.823342
64.122,0.823266
64.123,0.823189
64.124,0.823112
64.125,0.823036
64.126,0.822959
64.127,0.822882
64.128,0.822805
64.129,0.822728
64.130,0.822651
64.131,0.822574
64.132,0.822497
64.133,0.822419
64.134,0.822342
64.135,0.822265
64.136,0.822187
64.137,0.822110
64.138,0.822032
64.139,0.821955
64.140,0.821877
64.141,0.821799
64.142,0.821721
64.143,0.821644
64.144,0.821566
64.145,0.821488
64.146,0.821410
64.147,0.821331
64.148,0.821253
64.149,0.821175
64.150,0.821097
64.151,0.821018
64.152,0.820940
64.153,0.820861
64.154,0.820783
64.155,0.820704
64.156,0.820625
64.157,0.820547
64.158,0.820468
64.159,0.820389
64.160,0.820310
64.161,0.820231
64.162,0.820152
64.163,0.820073
64.164,0.819993
64.165,0.819914
64.166,0.819835
64.167,0.819755
64.168,0.819676
64.169,0.819596
64.170,0.819517
64.171,0.819437
64.172,0.819357
64.173,0.819277
64.174,0.819198
64.175,0.819118
64.176,0.819038
64.177,0.818958
64.178,0.818877
64.179,0.818797
64.180,0.818717
64.181,0.818637
64.182,0.818556
64.183,0.818476
64.184,0.818395
64.185,0.818315
64.186,0.818234
64.187,0.818153
64.188,0.818072
64.189,0.817992
64.190,0.817911
64.191,0.817830
64.192,0.817749
64.193,0.817667
64.194,0.817586
64.195,0.817505
64.196,0.817424
64.197,0.817342
64.198,0.817261
64.199,0.817179
64.200,0.817098
64.201,0.817016
64.202,0.816934
64.203,0.816853
64.204,0.816771
64.205,0.816689
64.206,0.816607
64.207,0.816525
64.208,0.816443
64.209,0.816360
64.210,0.816278
64.211,0.816196
64.212,0.816113
64.213,0.816031
64.214,0.815948
64.215,0.815866
64.216,0.815783
64.217,0.815700
64.218,0.815617
64.219,0.815535
64.220,0.815452
64.221,0.815369
64.222,0.815286
64.223,0.815202
64.224,0.815119
64.225,0.815036
64.226,0.814952
64.227,0.814869
64.228,0.814786
64.229,0.814702
64.230,0.814618
64.231,0.814535
64.232,0.814451
64.233,0.814367
64.234,0.814283
64.235,0.814199
64.236,0.814115
64.237,0.814031
64.238,0.813947
64.239,0.813862
64.240,0.813778
64.241,0.813694
64.242,0.813609
64.243,0.813525
64.244,0.813440
64.245,0.813355
64.246,0.813271
64.247,0.813186
64.248,0.813101
64.249,0.813016
64.250,0.812931
64.251,0.812846
64.252,0.812761
64.253,0.812675
64.254,0.812590
64.255,0.812505
64.256,0.812419
64.257,0.812334
64.258,0.812248
64.259,0.812162
64.260,0.812077
64.261,0.811991
64.262,0.811905
64.263,0.811819
64.264,0.811733
64.265,0.811647
64.266,0.811561
64.267,0.811474
64.268,0.811388
64.269,0.811302
64.270,0.811215
64.271,0.811129
64.272,0.811042
64.273,0.810955
64.274,0.810869
64.275,0.810782
64.276,0.810695
64.277,0.810608
64.278,0.810521
64.279,0.810434
64.280,0.810346
64.281,0.810259
64.282,0.810172
64.283,0.810084
64.284,0.809997
64.285,0.809909
64.286,0.809822
64.287,0.809734
64.288,0.809646
64.289,0.809558
64.290,0.809470
64.291,0.809382
64.292,0.809294
64.293,0.809206
64.294,0.809118
64.295,0.809030
64.296,0.808941
64.297,0.808853
64.298,0.808764
64.299,0.808676
64.300,0.808587
64.301,0.808498
64.302,0.808410
64.303,0.808321
64.304,0.808232
64.305,0.808143
64.306,0.808054
64.307,0.807964
64.308,0.807875
64.309,0.807786
64.310,0.807696
64.311,0.807607
64.312,0.807517
64.313,0.807428
64.314,0.807338
64.315,0.807248
64.316,0.807158
64.317,0.807068
64.318,0.806978
64.319,0.806888
64.320,0.806798
64.321,0.806708
64.322,0.806617
64.323,0.806527
64.324,0.806437
64.325,0.806346
64.326,0.806255
64.327,0.806165
64.328,0.806074
64.329,0.805983
64.330,0.805892
64.331,0.805801
64.332,0.805710
64.333,0.805619
64.334,0.805528
64.335,0.805436
64.336,0.805345
64.337,0.805253
64.338,0.805162
64.339,0.805070
64.340,0.804978
64.341,0.804887
64.342,0.804795
64.343,0.804703
64.344,0.804611
64.345,0.804519
64.346,0.804426
64.347,0.804334
64.348,0.804242
64.349,0.804149
64.350,0.804057
64.351,0.803964
64.352,0.803872
64.353,0.803779
64.354,0.803686
64.355,0.803593
64.356,0.803500
64.357,0.803407
64.358,0.803314
64.359,0.803221
64.360,0.803128
64.361,0.803034
64.362,0.802941
64.363,0.802847
64.364,0.802754
64.365,0.802660
64.366,0.802566
64.367,0.802472
64.368,0.802379
64.369,0.802285
64.370,0.802190
64.371,0.802096
64.372,0.802002
64.373,0.801908
64.374,0.801813
64.375,0.801719
64.376,0.801624
64.377,0.801530
64.378,0.801435
64.379,0.801340
64.380,0.801245
64.381,0.801150
64.382,0.801055
64.383,0.800960
64.384,0.800865
64.385,0.800770
64.386,0.800674
64.387,0.800579
64.388,0.800483
64.389,0.800388
64.390,0.800292
64.391,0.800196
64.392,0.800100
64.393,0.800004
64.394,0.799908
64.395,0.799812
64.396,0.799716
64.397,0.799620
64.398,0.799523
64.399,0.799427
64.400,0.799330
64.401,0.799234
64.402,0.799137
64.403,0.799040
64.404,0.798943
64.405,0.798846
64.406,0.798749
64.407,0.798652
64.408,0.798555
64.409,0.798458
64.410,0.798360
64.411,0.798263
64.412,0.798166
64.413,0.798068
64.414,0.797970
64.415,0.797872
64.416,0.797775
64.417,0.797677
64.418,0.797579
64.419,0.797480
64.420,0.797382
64.421,0.797284
64.422,0.797186
64.423,0.797087
64.424,0.796989
64.425,0.796890
64.426,0.796791
64.427,0.796692
64.428,0.796594
64.429,0.796495
64.430,0.796396
64.431,0.796296
64.432,0.796197
64.433,0.796098
64.434,0.795999
64.435,0.795899
64.436,0.795799
64.437,0.795700
64.438,0.795600
64.439,0.795500
64.440,0.795400
64.441,0.795300
64.442,0.795200
64.443,0.795100
64.444,0.795000
64.445,0.794900
64.446,0.794799
64.447,0.794699
64.448,0.794598
64.449,0.794497
64.450,0.794396
64.451,0.794296
64.452,0.794195
64.453,0.794094
64.454,0.793992
64.455,0.793891
64.456,0.793790
64.457,0.793689
64.458,0.793587
64.459,0.793486
64.460,0.793384
64.461,0.793282
64.462,0.793180
64.463,0.793078
64.464,0.792976
64.465,0.792874
64.466,0.792772
64.467,0.792670
64.468,0.792567
64.469,0.792465
64.470,0.792362
64.471,0.792260
64.472,0.792157
64.473,0.792054
64.474,0.791951
64.475,0.791848
64.476,0.791745
64.477,0.791642
64.478,0.791539
64.479,0.791435
64.480,0.791332
64.481,0.791229
64.482,0.791125
64.483,0.791021
64.484,0.790917
64.485,0.790813
64.486,0.790709
64.487,0.790605
64.488,0.790501
64.489,0.790397
64.490,0.790293
64.491,0.790188
64.492,0.790084
64.493,0.789979
64.494,0.789874
64.495,0.789770
64.496,0.789665
64.497,0.789560
64.498,0.789455
64.499,0.789349
64.500,0.789244
64.501,0.789139
64.502,0.789033
64.503,0.788928
64.504,0.788822
64.505,0.788716
64.506,0.788611
64.507,0.788505
64.508,0.788399
64.509,0.788293
64.510,0.788186
64.511,0.788080
64.512,0.787974
64.513,0.787867
64.514,0.787761
64.515,0.787654
64.516,0.787547
64.517,0.787440
64.518,0.787333
64.519,0.787226
64.520,0.787119
64.521,0.787012
64.522,0.786905
64.523,0.786797
64.524,0.786690
64.525,0.786582
64.526,0.786475
64.527,0.786367
64.528,0.786259
64.529,0.786151
64.530,0.786043
64.531,0.785935
64.532,0.785826
64.533,0.785718
64.534,0.785610
64.535,0.785501
64.536,0.785392
64.537,0.785284
64.538,0.785175
64.539,0.785066
64.540,0.784957
64.541,0.784848
64.542,0.784738
64.543,0.784629
64.544,0.784520
64.545,0.784410
64.546,0.784301
64.547,0.784191
64.548,0.784081
64.549,0.783971
64.550,0.783861
64.551,0.783751
64.552,0.783641
64.553,0.783531
64.554,0.783420
64.555,0.783310
64.556,0.783199
64.557,0.783088
64.558,0.782978
64.559,0.782867
64.560,0.782756
64.561,0.782645
64.562,0.782534
64.563,0.782422
64.564,0.782311
64.565,0.782199
64.566,0.782088
64.567,0.781976
64.568,0.781864
64.569,0.781753
64.570,0.781641
64.571,0.781529
64.572,0.781416
64.573,0.781304
64.574,0.781192
64.575,0.781079
64.576,0.780967
64.577,0.780854
64.578,0.780741
64.579,0.780628
64.580,0.780515
64.581,0.780402
64.582,0.780289
64.583,0.780176
64.584,0.780063
64.585,0.779949
64.586,0.779836
64.587,0.779722
64.588,0.779608
64.589,0.779494
64.590,0.779380
64.591,0.779266
64.592,0.779152
64.593,0.779038
64.594,0.778923
64.595,0.778809
64.596,0.778694
64.597,0.778580
64.598,0.778465
64.599,0.778350
64.600,0.778235
64.601,0.778120
64.602,0.778005
64.603,0.777889
64.604,0.777774
64.605,0.777658
64.606,0.777543
64.607,0.777427
64.608,0.777311
64.609,0.777195
64.610,0.777079
64.611,0.776963
64.612,0.776847
64.613,0.776730
64.614,0.776614
64.615,0.776497
64.616,0.776381
64.617,0.776264
64.618,0.776147
64.619,0.776030
64.620,0.775913
64.621,0.775796
64.622,0.775679
64.623,0.775561
64.624,0.775444
64.625,0.775326
64.626,0.775208
64.627,0.775091
64.628,0.774973
64.629,0.774855
64.630,0.774737
64.631,0.774618
64.632,0.774500
64.633,0.774382
